structure,n,rep,ns_per_query,checksum
spline32,8192,0,30.3665,15951953033086402595
splus8,8192,1,25.3922,15951953033086402595
splus16,8192,1,23.7076,15951953033086402595
rs18_e16,8192,1,24.0051,15951953033086402595
btree8_bl,8192,1,33.6533,15951953033086402595
clusterjump,8192,1,18.4357,15951953033086402595
sorted_array,8192,1,23.0392,15951953033086402595
pgm16,8192,1,43.8828,15951953033086402595
spline32,8192,1,30.3970,15951953033086402595
rs18_e16,8192,2,24.1440,15951953033086402595
pgm16,8192,2,43.8736,15951953033086402595
splus16,8192,2,23.7122,15951953033086402595
spline32,8192,2,30.3787,15951953033086402595
clusterjump,8192,2,18.3823,15951953033086402595
splus8,8192,2,25.4517,15951953033086402595
btree8_bl,8192,2,33.7921,15951953033086402595
sorted_array,8192,2,22.9904,15951953033086402595
rs18_e16,8192,3,24.0799,15951953033086402595
pgm16,8192,3,43.9911,15951953033086402595
spline32,8192,3,30.4108,15951953033086402595
sorted_array,8192,3,23.0301,15951953033086402595
splus8,8192,3,25.4700,15951953033086402595
clusterjump,8192,3,18.2831,15951953033086402595
btree8_bl,8192,3,33.7036,15951953033086402595
splus16,8192,3,23.7167,15951953033086402595
sorted_array,8192,4,23.1400,15951953033086402595
rs18_e16,8192,4,24.1119,15951953033086402595
btree8_bl,8192,4,33.7601,15951953033086402595
pgm16,8192,4,44.1406,15951953033086402595
spline32,8192,4,30.3894,15951953033086402595
clusterjump,8192,4,18.4464,15951953033086402595
splus16,8192,4,23.6786,15951953033086402595
splus8,8192,4,25.3860,15951953033086402595
clusterjump,8192,5,18.3990,15951953033086402595
sorted_array,8192,5,23.0225,15951953033086402595
pgm16,8192,5,43.7210,15951953033086402595
rs18_e16,8192,5,24.1272,15951953033086402595
btree8_bl,8192,5,33.7341,15951953033086402595
splus16,8192,5,23.7732,15951953033086402595
splus8,8192,5,25.6546,15951953033086402595
spline32,8192,5,30.3787,15951953033086402595
splus16,8192,6,23.7442,15951953033086402595
spline32,8192,6,30.5389,15951953033086402595
btree8_bl,8192,6,33.7021,15951953033086402595
clusterjump,8192,6,18.3975,15951953033086402595
pgm16,8192,6,44.0125,15951953033086402595
splus8,8192,6,25.4044,15951953033086402595
sorted_array,8192,6,23.0423,15951953033086402595
rs18_e16,8192,6,24.0540,15951953033086402595
splus16,8192,7,23.7854,15951953033086402595
spline32,8192,7,30.4367,15951953033086402595
splus8,8192,7,25.3967,15951953033086402595
pgm16,8192,7,43.8293,15951953033086402595
btree8_bl,8192,7,33.6990,15951953033086402595
clusterjump,8192,7,18.4006,15951953033086402595
rs18_e16,8192,7,24.0448,15951953033086402595
sorted_array,8192,7,23.0499,15951953033086402595
pgm16,8192,8,43.8950,15951953033086402595
sorted_array,8192,8,23.1430,15951953033086402595
spline32,8192,8,30.3833,15951953033086402595
btree8_bl,8192,8,33.7158,15951953033086402595
rs18_e16,8192,8,24.0845,15951953033086402595
clusterjump,8192,8,18.3838,15951953033086402595
splus16,8192,8,23.7274,15951953033086402595
splus8,8192,8,25.5417,15951953033086402595
btree8_bl,8192,9,33.6746,15951953033086402595
splus16,8192,9,23.7167,15951953033086402595
spline32,8192,9,30.3986,15951953033086402595
rs18_e16,8192,9,24.0616,15951953033086402595
sorted_array,8192,9,23.0453,15951953033086402595
clusterjump,8192,9,18.3945,15951953033086402595
splus8,8192,9,25.7111,15951953033086402595
pgm16,8192,9,43.9178,15951953033086402595
btree8_bl,8192,10,33.6731,15951953033086402595
clusterjump,8192,10,18.4387,15951953033086402595
spline32,8192,10,30.4733,15951953033086402595
splus16,8192,10,23.7259,15951953033086402595
pgm16,8192,10,43.8156,15951953033086402595
sorted_array,8192,10,23.0408,15951953033086402595
splus8,8192,10,25.5768,15951953033086402595
rs18_e16,8192,10,24.0570,15951953033086402595
splus8,8192,11,25.5234,15951953033086402595
sorted_array,8192,11,23.0469,15951953033086402595
splus16,8192,11,23.6786,15951953033086402595
spline32,8192,11,30.4092,15951953033086402595
pgm16,8192,11,43.7698,15951953033086402595
clusterjump,8192,11,18.4647,15951953033086402595
rs18_e16,8192,11,24.0738,15951953033086402595
btree8_bl,8192,11,33.6426,15951953033086402595
btree8_bl,8192,12,33.6044,15951953033086402595
pgm16,8192,12,44.9615,15951953033086402595
rs18_e16,8192,12,24.1150,15951953033086402595
spline32,8192,12,30.3818,15951953033086402595
clusterjump,8192,12,18.4464,15951953033086402595
sorted_array,8192,12,23.0042,15951953033086402595
splus16,8192,12,23.7534,15951953033086402595
splus8,8192,12,25.6790,15951953033086402595
btree8_bl,8192,13,33.8089,15951953033086402595
splus8,8192,13,25.4166,15951953033086402595
sorted_array,8192,13,23.0362,15951953033086402595
spline32,8192,13,30.3955,15951953033086402595
clusterjump,8192,13,18.3731,15951953033086402595
pgm16,8192,13,43.9621,15951953033086402595
rs18_e16,8192,13,24.0692,15951953033086402595
splus16,8192,13,23.7122,15951953033086402595
splus16,8192,14,23.6816,15951953033086402595
splus8,8192,14,25.4745,15951953033086402595
spline32,8192,14,30.4245,15951953033086402595
sorted_array,8192,14,24.2279,15951953033086402595
btree8_bl,8192,14,33.7753,15951953033086402595
rs18_e16,8192,14,24.0448,15951953033086402595
clusterjump,8192,14,18.3578,15951953033086402595
pgm16,8192,14,43.9789,15951953033086402595
splus16,16384,0,24.2035,945405240102390383
spline32,16384,0,31.2592,945405240102390383
btree8_bl,16384,0,41.0400,945405240102390383
rs18_e16,16384,0,29.1183,945405240102390383
sorted_array,16384,0,30.0186,945405240102390383
pgm16,16384,0,45.2225,945405240102390383
clusterjump,16384,0,19.4458,945405240102390383
splus8,16384,0,26.5762,945405240102390383
sorted_array,16384,1,29.3884,945405240102390383
splus8,16384,1,26.4999,945405240102390383
spline32,16384,1,31.3568,945405240102390383
clusterjump,16384,1,19.3573,945405240102390383
pgm16,16384,1,44.6884,945405240102390383
splus16,16384,1,24.4583,945405240102390383
rs18_e16,16384,1,29.1901,945405240102390383
btree8_bl,16384,1,41.6901,945405240102390383
splus8,16384,2,26.3519,945405240102390383
btree8_bl,16384,2,40.7242,945405240102390383
rs18_e16,16384,2,29.0848,945405240102390383
pgm16,16384,2,45.6711,945405240102390383
splus16,16384,2,24.3286,945405240102390383
clusterjump,16384,2,19.3726,945405240102390383
sorted_array,16384,2,29.2755,945405240102390383
spline32,16384,2,31.2393,945405240102390383
sorted_array,16384,3,29.1931,945405240102390383
pgm16,16384,3,44.4519,945405240102390383
rs18_e16,16384,3,29.1000,945405240102390383
clusterjump,16384,3,19.3878,945405240102390383
splus8,16384,3,26.5305,945405240102390383
spline32,16384,3,31.2302,945405240102390383
btree8_bl,16384,3,41.2109,945405240102390383
splus16,16384,3,24.3134,945405240102390383
spline32,16384,4,31.2988,945405240102390383
btree8_bl,16384,4,40.7928,945405240102390383
clusterjump,16384,4,20.2057,945405240102390383
pgm16,16384,4,44.7083,945405240102390383
splus16,16384,4,24.1440,945405240102390383
splus8,16384,4,26.3977,945405240102390383
sorted_array,16384,4,29.2496,945405240102390383
rs18_e16,16384,4,29.2984,945405240102390383
spline32,16384,5,31.2531,945405240102390383
pgm16,16384,5,44.4489,945405240102390383
btree8_bl,16384,5,40.9424,945405240102390383
rs18_e16,16384,5,29.1168,945405240102390383
clusterjump,16384,5,19.4214,945405240102390383
splus8,16384,5,26.3138,945405240102390383
sorted_array,16384,5,29.2007,945405240102390383
splus16,16384,5,24.2554,945405240102390383
splus8,16384,6,26.1307,945405240102390383
splus16,16384,6,24.2630,945405240102390383
btree8_bl,16384,6,41.7450,945405240102390383
rs18_e16,16384,6,29.1000,945405240102390383
sorted_array,16384,6,29.3991,945405240102390383
clusterjump,16384,6,19.4351,945405240102390383
pgm16,16384,6,44.7021,945405240102390383
spline32,16384,6,31.2637,945405240102390383
clusterjump,16384,7,19.3253,945405240102390383
sorted_array,16384,7,29.1473,945405240102390383
pgm16,16384,7,44.4016,945405240102390383
rs18_e16,16384,7,29.1473,945405240102390383
spline32,16384,7,31.1966,945405240102390383
splus8,16384,7,26.5656,945405240102390383
btree8_bl,16384,7,40.8752,945405240102390383
splus16,16384,7,24.2661,945405240102390383
rs18_e16,16384,8,29.1183,945405240102390383
splus8,16384,8,26.5182,945405240102390383
spline32,16384,8,31.2073,945405240102390383
pgm16,16384,8,44.5206,945405240102390383
splus16,16384,8,24.2691,945405240102390383
clusterjump,16384,8,19.3039,945405240102390383
sorted_array,16384,8,29.3060,945405240102390383
btree8_bl,16384,8,40.8630,945405240102390383
spline32,16384,9,31.2317,945405240102390383
rs18_e16,16384,9,29.1641,945405240102390383
splus16,16384,9,24.3332,945405240102390383
btree8_bl,16384,9,40.8234,945405240102390383
pgm16,16384,9,44.6747,945405240102390383
clusterjump,16384,9,19.3100,945405240102390383
splus8,16384,9,26.4938,945405240102390383
sorted_array,16384,9,29.4601,945405240102390383
spline32,16384,10,31.2531,945405240102390383
pgm16,16384,10,44.4870,945405240102390383
splus16,16384,10,24.2661,945405240102390383
rs18_e16,16384,10,29.1809,945405240102390383
btree8_bl,16384,10,40.9332,945405240102390383
sorted_array,16384,10,29.2999,945405240102390383
clusterjump,16384,10,19.3634,945405240102390383
splus8,16384,10,26.5121,945405240102390383
clusterjump,16384,11,19.3558,945405240102390383
splus16,16384,11,24.3866,945405240102390383
spline32,16384,11,31.2363,945405240102390383
pgm16,16384,11,44.5648,945405240102390383
btree8_bl,16384,11,40.9668,945405240102390383
rs18_e16,16384,11,29.1916,945405240102390383
sorted_array,16384,11,30.6839,945405240102390383
splus8,16384,11,26.4786,945405240102390383
sorted_array,16384,12,29.3045,945405240102390383
splus8,16384,12,26.2375,945405240102390383
pgm16,16384,12,44.6793,945405240102390383
splus16,16384,12,24.3454,945405240102390383
spline32,16384,12,31.2851,945405240102390383
clusterjump,16384,12,19.4778,945405240102390383
btree8_bl,16384,12,41.2018,945405240102390383
rs18_e16,16384,12,29.2068,945405240102390383
sorted_array,16384,13,29.3060,945405240102390383
clusterjump,16384,13,19.4748,945405240102390383
rs18_e16,16384,13,30.7465,945405240102390383
btree8_bl,16384,13,41.0187,945405240102390383
splus8,16384,13,26.5045,945405240102390383
pgm16,16384,13,45.7458,945405240102390383
splus16,16384,13,24.4080,945405240102390383
spline32,16384,13,31.3095,945405240102390383
rs18_e16,16384,14,29.9698,945405240102390383
splus16,16384,14,24.6414,945405240102390383
btree8_bl,16384,14,41.0217,945405240102390383
sorted_array,16384,14,29.6494,945405240102390383
clusterjump,16384,14,19.9875,945405240102390383
pgm16,16384,14,44.9448,945405240102390383
spline32,16384,14,31.3202,945405240102390383
splus8,16384,14,26.6037,945405240102390383
splus8,32768,0,28.6453,11204019138822939751
pgm16,32768,0,48.5565,11204019138822939751
clusterjump,32768,0,21.5958,11204019138822939751
sorted_array,32768,0,37.4893,11204019138822939751
splus16,32768,0,26.0696,11204019138822939751
spline32,32768,0,37.5137,11204019138822939751
rs18_e16,32768,0,33.0383,11204019138822939751
btree8_bl,32768,0,44.6472,11204019138822939751
rs18_e16,32768,1,32.6126,11204019138822939751
spline32,32768,1,37.4908,11204019138822939751
clusterjump,32768,1,21.7834,11204019138822939751
btree8_bl,32768,1,43.3228,11204019138822939751
splus8,32768,1,28.7247,11204019138822939751
pgm16,32768,1,49.1364,11204019138822939751
sorted_array,32768,1,37.1475,11204019138822939751
splus16,32768,1,26.2909,11204019138822939751
pgm16,32768,2,48.2956,11204019138822939751
rs18_e16,32768,2,33.3786,11204019138822939751
btree8_bl,32768,2,42.4255,11204019138822939751
splus16,32768,2,25.4196,11204019138822939751
spline32,32768,2,37.9013,11204019138822939751
clusterjump,32768,2,22.4518,11204019138822939751
sorted_array,32768,2,36.8652,11204019138822939751
splus8,32768,2,28.9078,11204019138822939751
btree8_bl,32768,3,41.8518,11204019138822939751
pgm16,32768,3,49.1104,11204019138822939751
splus8,32768,3,27.9236,11204019138822939751
sorted_array,32768,3,36.7401,11204019138822939751
rs18_e16,32768,3,33.6639,11204019138822939751
spline32,32768,3,37.8998,11204019138822939751
clusterjump,32768,3,21.8567,11204019138822939751
splus16,32768,3,26.8036,11204019138822939751
rs18_e16,32768,4,32.6920,11204019138822939751
sorted_array,32768,4,36.6989,11204019138822939751
splus8,32768,4,27.9190,11204019138822939751
clusterjump,32768,4,21.5179,11204019138822939751
pgm16,32768,4,48.6511,11204019138822939751
splus16,32768,4,25.4013,11204019138822939751
btree8_bl,32768,4,45.1889,11204019138822939751
spline32,32768,4,37.5412,11204019138822939751
sorted_array,32768,5,36.7172,11204019138822939751
btree8_bl,32768,5,41.4566,11204019138822939751
clusterjump,32768,5,21.7194,11204019138822939751
rs18_e16,32768,5,32.9758,11204019138822939751
splus8,32768,5,27.9800,11204019138822939751
spline32,32768,5,37.4313,11204019138822939751
splus16,32768,5,26.2558,11204019138822939751
pgm16,32768,5,48.8495,11204019138822939751
pgm16,32768,6,49.2111,11204019138822939751
sorted_array,32768,6,36.7142,11204019138822939751
btree8_bl,32768,6,42.5369,11204019138822939751
splus8,32768,6,27.8580,11204019138822939751
rs18_e16,32768,6,33.7433,11204019138822939751
spline32,32768,6,37.8296,11204019138822939751
clusterjump,32768,6,22.6669,11204019138822939751
splus16,32768,6,26.3641,11204019138822939751
clusterjump,32768,7,21.4905,11204019138822939751
splus8,32768,7,27.8397,11204019138822939751
splus16,32768,7,25.3922,11204019138822939751
spline32,32768,7,37.3917,11204019138822939751
sorted_array,32768,7,36.9110,11204019138822939751
btree8_bl,32768,7,42.6544,11204019138822939751
rs18_e16,32768,7,32.9712,11204019138822939751
pgm16,32768,7,49.3637,11204019138822939751
btree8_bl,32768,8,41.6580,11204019138822939751
pgm16,32768,8,48.1979,11204019138822939751
rs18_e16,32768,8,32.7774,11204019138822939751
splus16,32768,8,26.2512,11204019138822939751
clusterjump,32768,8,22.2672,11204019138822939751
spline32,32768,8,37.8113,11204019138822939751
sorted_array,32768,8,36.9156,11204019138822939751
splus8,32768,8,28.0411,11204019138822939751
btree8_bl,32768,9,41.6199,11204019138822939751
splus8,32768,9,27.7573,11204019138822939751
pgm16,32768,9,48.6328,11204019138822939751
clusterjump,32768,9,21.5363,11204019138822939751
rs18_e16,32768,9,32.9605,11204019138822939751
splus16,32768,9,25.7385,11204019138822939751
spline32,32768,9,37.6419,11204019138822939751
sorted_array,32768,9,36.7386,11204019138822939751
splus16,32768,10,25.4105,11204019138822939751
sorted_array,32768,10,36.5936,11204019138822939751
splus8,32768,10,28.5065,11204019138822939751
spline32,32768,10,37.4374,11204019138822939751
btree8_bl,32768,10,42.1707,11204019138822939751
pgm16,32768,10,48.5794,11204019138822939751
clusterjump,32768,10,21.7392,11204019138822939751
rs18_e16,32768,10,33.0399,11204019138822939751
btree8_bl,32768,11,41.4368,11204019138822939751
spline32,32768,11,37.4695,11204019138822939751
splus16,32768,11,25.7187,11204019138822939751
pgm16,32768,11,48.5123,11204019138822939751
clusterjump,32768,11,21.5775,11204019138822939751
splus8,32768,11,28.0792,11204019138822939751
sorted_array,32768,11,36.7844,11204019138822939751
rs18_e16,32768,11,32.9163,11204019138822939751
clusterjump,32768,12,21.4569,11204019138822939751
rs18_e16,32768,12,32.6584,11204019138822939751
splus16,32768,12,25.4318,11204019138822939751
spline32,32768,12,37.4359,11204019138822939751
sorted_array,32768,12,36.6211,11204019138822939751
btree8_bl,32768,12,42.8436,11204019138822939751
pgm16,32768,12,48.5321,11204019138822939751
splus8,32768,12,28.1891,11204019138822939751
btree8_bl,32768,13,41.5604,11204019138822939751
sorted_array,32768,13,36.6577,11204019138822939751
splus16,32768,13,25.6195,11204019138822939751
spline32,32768,13,37.5000,11204019138822939751
pgm16,32768,13,48.4207,11204019138822939751
splus8,32768,13,27.9144,11204019138822939751
clusterjump,32768,13,21.8384,11204019138822939751
rs18_e16,32768,13,33.0124,11204019138822939751
btree8_bl,32768,14,41.9205,11204019138822939751
sorted_array,32768,14,36.7371,11204019138822939751
clusterjump,32768,14,21.6064,11204019138822939751
splus16,32768,14,25.7355,11204019138822939751
pgm16,32768,14,48.5764,11204019138822939751
spline32,32768,14,37.6511,11204019138822939751
splus8,32768,14,29.4495,11204019138822939751
rs18_e16,32768,14,32.9056,11204019138822939751
rs18_e16,65536,0,47.0123,8992109613039412659
splus16,65536,0,27.4307,8992109613039412659
splus8,65536,0,36.0840,8992109613039412659
clusterjump,65536,0,23.7381,8992109613039412659
btree8_bl,65536,0,48.0652,8992109613039412659
spline32,65536,0,41.0904,8992109613039412659
sorted_array,65536,0,48.3276,8992109613039412659
pgm16,65536,0,61.6837,8992109613039412659
splus8,65536,1,36.0748,8992109613039412659
sorted_array,65536,1,46.2891,8992109613039412659
splus16,65536,1,28.4592,8992109613039412659
clusterjump,65536,1,23.4894,8992109613039412659
pgm16,65536,1,60.5545,8992109613039412659
rs18_e16,65536,1,52.0950,8992109613039412659
btree8_bl,65536,1,47.3999,8992109613039412659
spline32,65536,1,40.0162,8992109613039412659
sorted_array,65536,2,47.2977,8992109613039412659
splus16,65536,2,28.8712,8992109613039412659
clusterjump,65536,2,23.7503,8992109613039412659
splus8,65536,2,36.2350,8992109613039412659
btree8_bl,65536,2,45.2377,8992109613039412659
pgm16,65536,2,61.8240,8992109613039412659
spline32,65536,2,39.8117,8992109613039412659
rs18_e16,65536,2,49.1302,8992109613039412659
pgm16,65536,3,61.2320,8992109613039412659
spline32,65536,3,39.1861,8992109613039412659
rs18_e16,65536,3,47.0764,8992109613039412659
sorted_array,65536,3,46.9727,8992109613039412659
btree8_bl,65536,3,47.2275,8992109613039412659
clusterjump,65536,3,25.5844,8992109613039412659
splus16,65536,3,31.0944,8992109613039412659
splus8,65536,3,38.2431,8992109613039412659
spline32,65536,4,39.6133,8992109613039412659
sorted_array,65536,4,47.0459,8992109613039412659
splus16,65536,4,26.8097,8992109613039412659
btree8_bl,65536,4,46.9421,8992109613039412659
pgm16,65536,4,62.0392,8992109613039412659
clusterjump,65536,4,23.4863,8992109613039412659
splus8,65536,4,35.0937,8992109613039412659
rs18_e16,65536,4,51.2573,8992109613039412659
sorted_array,65536,5,46.9086,8992109613039412659
btree8_bl,65536,5,45.9885,8992109613039412659
spline32,65536,5,39.7888,8992109613039412659
rs18_e16,65536,5,46.9894,8992109613039412659
splus8,65536,5,34.7855,8992109613039412659
pgm16,65536,5,62.0850,8992109613039412659
splus16,65536,5,30.9235,8992109613039412659
clusterjump,65536,5,23.9395,8992109613039412659
clusterjump,65536,6,22.3541,8992109613039412659
btree8_bl,65536,6,50.6577,8992109613039412659
spline32,65536,6,40.3595,8992109613039412659
splus16,65536,6,27.1576,8992109613039412659
splus8,65536,6,35.4080,8992109613039412659
rs18_e16,65536,6,48.3017,8992109613039412659
sorted_array,65536,6,48.4955,8992109613039412659
pgm16,65536,6,62.1750,8992109613039412659
spline32,65536,7,39.4760,8992109613039412659
rs18_e16,65536,7,46.9391,8992109613039412659
btree8_bl,65536,7,46.4798,8992109613039412659
splus16,65536,7,27.4109,8992109613039412659
clusterjump,65536,7,24.2691,8992109613039412659
splus8,65536,7,34.9106,8992109613039412659
sorted_array,65536,7,46.3760,8992109613039412659
pgm16,65536,7,60.8032,8992109613039412659
splus8,65536,8,34.3369,8992109613039412659
spline32,65536,8,39.3250,8992109613039412659
clusterjump,65536,8,22.7341,8992109613039412659
sorted_array,65536,8,46.4081,8992109613039412659
splus16,65536,8,27.5497,8992109613039412659
btree8_bl,65536,8,49.0082,8992109613039412659
rs18_e16,65536,8,48.4848,8992109613039412659
pgm16,65536,8,61.4349,8992109613039412659
rs18_e16,65536,9,46.7209,8992109613039412659
sorted_array,65536,9,46.5851,8992109613039412659
btree8_bl,65536,9,45.0394,8992109613039412659
clusterjump,65536,9,23.1583,8992109613039412659
pgm16,65536,9,60.8978,8992109613039412659
splus8,65536,9,36.1389,8992109613039412659
splus16,65536,9,28.1448,8992109613039412659
spline32,65536,9,39.6484,8992109613039412659
btree8_bl,65536,10,46.7239,8992109613039412659
spline32,65536,10,39.3265,8992109613039412659
rs18_e16,65536,10,48.2483,8992109613039412659
pgm16,65536,10,60.7224,8992109613039412659
splus16,65536,10,27.3483,8992109613039412659
clusterjump,65536,10,23.0286,8992109613039412659
splus8,65536,10,35.1440,8992109613039412659
sorted_array,65536,10,47.6257,8992109613039412659
pgm16,65536,11,60.4248,8992109613039412659
splus16,65536,11,27.1179,8992109613039412659
splus8,65536,11,34.3552,8992109613039412659
rs18_e16,65536,11,48.0881,8992109613039412659
sorted_array,65536,11,46.3470,8992109613039412659
clusterjump,65536,11,23.0057,8992109613039412659
btree8_bl,65536,11,47.2534,8992109613039412659
spline32,65536,11,40.0208,8992109613039412659
btree8_bl,65536,12,44.5374,8992109613039412659
spline32,65536,12,39.2105,8992109613039412659
clusterjump,65536,12,22.6562,8992109613039412659
splus16,65536,12,27.6718,8992109613039412659
pgm16,65536,12,60.8673,8992109613039412659
sorted_array,65536,12,46.4691,8992109613039412659
splus8,65536,12,37.0422,8992109613039412659
rs18_e16,65536,12,47.2321,8992109613039412659
pgm16,65536,13,60.1456,8992109613039412659
splus8,65536,13,34.4070,8992109613039412659
clusterjump,65536,13,23.6664,8992109613039412659
btree8_bl,65536,13,49.1776,8992109613039412659
splus16,65536,13,28.6377,8992109613039412659
sorted_array,65536,13,47.0413,8992109613039412659
rs18_e16,65536,13,47.5281,8992109613039412659
spline32,65536,13,40.6982,8992109613039412659
sorted_array,65536,14,46.3074,8992109613039412659
pgm16,65536,14,62.1780,8992109613039412659
clusterjump,65536,14,24.4095,8992109613039412659
splus8,65536,14,37.1704,8992109613039412659
rs18_e16,65536,14,47.6822,8992109613039412659
spline32,65536,14,40.1581,8992109613039412659
splus16,65536,14,30.3192,8992109613039412659
btree8_bl,65536,14,53.1616,8992109613039412659
spline32,131072,0,43.9789,15502177824502989122
splus16,131072,0,42.3874,15502177824502989122
splus8,131072,0,43.8110,15502177824502989122
btree8_bl,131072,0,80.8762,15502177824502989122
pgm16,131072,0,56.8542,15502177824502989122
rs18_e16,131072,0,58.0368,15502177824502989122
clusterjump,131072,0,29.8187,15502177824502989122
sorted_array,131072,0,60.9573,15502177824502989122
splus16,131072,1,36.3571,15502177824502989122
splus8,131072,1,43.5196,15502177824502989122
spline32,131072,1,46.4249,15502177824502989122
clusterjump,131072,1,29.0405,15502177824502989122
sorted_array,131072,1,61.6684,15502177824502989122
pgm16,131072,1,57.5104,15502177824502989122
rs18_e16,131072,1,57.4417,15502177824502989122
btree8_bl,131072,1,89.6698,15502177824502989122
rs18_e16,131072,2,57.4997,15502177824502989122
clusterjump,131072,2,30.9784,15502177824502989122
sorted_array,131072,2,61.5692,15502177824502989122
spline32,131072,2,47.6410,15502177824502989122
splus16,131072,2,43.5867,15502177824502989122
btree8_bl,131072,2,72.7417,15502177824502989122
pgm16,131072,2,58.2230,15502177824502989122
splus8,131072,2,49.9634,15502177824502989122
rs18_e16,131072,3,70.3217,15502177824502989122
spline32,131072,3,46.1685,15502177824502989122
pgm16,131072,3,61.2671,15502177824502989122
sorted_array,131072,3,65.1474,15502177824502989122
btree8_bl,131072,3,128.5721,15502177824502989122
splus16,131072,3,47.2458,15502177824502989122
splus8,131072,3,51.9363,15502177824502989122
clusterjump,131072,3,35.7025,15502177824502989122
clusterjump,131072,4,25.5875,15502177824502989122
pgm16,131072,4,73.0225,15502177824502989122
spline32,131072,4,46.7514,15502177824502989122
splus8,131072,4,50.2792,15502177824502989122
splus16,131072,4,52.1652,15502177824502989122
rs18_e16,131072,4,77.4231,15502177824502989122
sorted_array,131072,4,162.0697,15502177824502989122
btree8_bl,131072,4,118.8980,15502177824502989122
spline32,131072,5,47.1664,15502177824502989122
pgm16,131072,5,74.9649,15502177824502989122
rs18_e16,131072,5,62.9852,15502177824502989122
btree8_bl,131072,5,119.7281,15502177824502989122
sorted_array,131072,5,144.0704,15502177824502989122
splus8,131072,5,59.0134,15502177824502989122
clusterjump,131072,5,37.1338,15502177824502989122
splus16,131072,5,59.4879,15502177824502989122
rs18_e16,131072,6,63.1668,15502177824502989122
clusterjump,131072,6,37.0987,15502177824502989122
btree8_bl,131072,6,107.1732,15502177824502989122
spline32,131072,6,47.3495,15502177824502989122
sorted_array,131072,6,65.7379,15502177824502989122
pgm16,131072,6,63.1561,15502177824502989122
splus16,131072,6,45.4926,15502177824502989122
splus8,131072,6,51.2604,15502177824502989122
sorted_array,131072,7,62.6877,15502177824502989122
splus8,131072,7,37.7350,15502177824502989122
pgm16,131072,7,61.9247,15502177824502989122
splus16,131072,7,44.4534,15502177824502989122
rs18_e16,131072,7,63.1516,15502177824502989122
btree8_bl,131072,7,114.7781,15502177824502989122
spline32,131072,7,46.5485,15502177824502989122
clusterjump,131072,7,36.3480,15502177824502989122
spline32,131072,8,43.0481,15502177824502989122
sorted_array,131072,8,63.3789,15502177824502989122
rs18_e16,131072,8,73.1857,15502177824502989122
pgm16,131072,8,63.2278,15502177824502989122
splus8,131072,8,53.2974,15502177824502989122
splus16,131072,8,47.2092,15502177824502989122
clusterjump,131072,8,35.9955,15502177824502989122
btree8_bl,131072,8,108.3466,15502177824502989122
sorted_array,131072,9,63.6505,15502177824502989122
pgm16,131072,9,63.1149,15502177824502989122
splus8,131072,9,53.2959,15502177824502989122
btree8_bl,131072,9,99.8367,15502177824502989122
spline32,131072,9,46.5012,15502177824502989122
clusterjump,131072,9,34.3597,15502177824502989122
splus16,131072,9,46.2723,15502177824502989122
rs18_e16,131072,9,63.1012,15502177824502989122
btree8_bl,131072,10,87.4405,15502177824502989122
spline32,131072,10,44.4168,15502177824502989122
rs18_e16,131072,10,60.9726,15502177824502989122
sorted_array,131072,10,64.0396,15502177824502989122
splus16,131072,10,44.9570,15502177824502989122
splus8,131072,10,50.7446,15502177824502989122
clusterjump,131072,10,31.4758,15502177824502989122
pgm16,131072,10,60.2554,15502177824502989122
spline32,131072,11,44.3970,15502177824502989122
sorted_array,131072,11,69.6503,15502177824502989122
splus8,131072,11,49.1470,15502177824502989122
pgm16,131072,11,58.4000,15502177824502989122
rs18_e16,131072,11,61.1816,15502177824502989122
splus16,131072,11,44.9554,15502177824502989122
btree8_bl,131072,11,95.7977,15502177824502989122
clusterjump,131072,11,33.7036,15502177824502989122
clusterjump,131072,12,25.5905,15502177824502989122
sorted_array,131072,12,60.4141,15502177824502989122
spline32,131072,12,46.1670,15502177824502989122
splus8,131072,12,48.6053,15502177824502989122
splus16,131072,12,43.8858,15502177824502989122
btree8_bl,131072,12,85.0586,15502177824502989122
pgm16,131072,12,61.8317,15502177824502989122
rs18_e16,131072,12,60.1105,15502177824502989122
splus8,131072,13,48.2162,15502177824502989122
rs18_e16,131072,13,55.1468,15502177824502989122
pgm16,131072,13,58.0902,15502177824502989122
btree8_bl,131072,13,91.4215,15502177824502989122
spline32,131072,13,45.6726,15502177824502989122
clusterjump,131072,13,34.7549,15502177824502989122
splus16,131072,13,45.2820,15502177824502989122
sorted_array,131072,13,63.1027,15502177824502989122
splus16,131072,14,34.7702,15502177824502989122
splus8,131072,14,49.1348,15502177824502989122
sorted_array,131072,14,59.7443,15502177824502989122
pgm16,131072,14,62.4023,15502177824502989122
rs18_e16,131072,14,62.2314,15502177824502989122
clusterjump,131072,14,32.3471,15502177824502989122
spline32,131072,14,46.0815,15502177824502989122
btree8_bl,131072,14,90.0757,15502177824502989122
rs18_e16,262144,0,68.0176,10602480946322266952
pgm16,262144,0,74.1821,10602480946322266952
sorted_array,262144,0,79.3716,10602480946322266952
spline32,262144,0,58.5449,10602480946322266952
splus16,262144,0,58.8715,10602480946322266952
clusterjump,262144,0,49.8245,10602480946322266952
btree8_bl,262144,0,124.8779,10602480946322266952
splus8,262144,0,86.4136,10602480946322266952
spline32,262144,1,61.4151,10602480946322266952
rs18_e16,262144,1,81.7001,10602480946322266952
