structure,n,rep,ns_per_query,checksum
spline32,8192,0,14.2258,12715771708972153417
splus8,8192,1,6.0638,12715771708972153417
splus16,8192,1,7.0984,12715771708972153417
rs18_e16,8192,1,6.8649,12715771708972153417
btree8_bl,8192,1,21.6675,12715771708972153417
clusterjump,8192,1,9.5612,12715771708972153417
sorted_array,8192,1,9.0225,12715771708972153417
pgm16,8192,1,25.9247,12715771708972153417
spline32,8192,1,13.9465,12715771708972153417
rs18_e16,8192,2,6.8130,12715771708972153417
pgm16,8192,2,25.5737,12715771708972153417
splus16,8192,2,6.9901,12715771708972153417
spline32,8192,2,13.9664,12715771708972153417
clusterjump,8192,2,8.8699,12715771708972153417
splus8,8192,2,5.9433,12715771708972153417
btree8_bl,8192,2,21.6812,12715771708972153417
sorted_array,8192,2,8.9401,12715771708972153417
rs18_e16,8192,3,6.9077,12715771708972153417
pgm16,8192,3,26.3657,12715771708972153417
spline32,8192,3,14.2105,12715771708972153417
sorted_array,8192,3,9.1675,12715771708972153417
splus8,8192,3,6.0623,12715771708972153417
clusterjump,8192,3,9.0149,12715771708972153417
btree8_bl,8192,3,21.8124,12715771708972153417
splus16,8192,3,6.9962,12715771708972153417
sorted_array,8192,4,8.9478,12715771708972153417
rs18_e16,8192,4,6.8588,12715771708972153417
btree8_bl,8192,4,21.5240,12715771708972153417
pgm16,8192,4,25.6638,12715771708972153417
spline32,8192,4,14.0396,12715771708972153417
clusterjump,8192,4,8.8638,12715771708972153417
splus16,8192,4,7.0038,12715771708972153417
splus8,8192,4,6.0471,12715771708972153417
clusterjump,8192,5,8.8242,12715771708972153417
sorted_array,8192,5,8.9401,12715771708972153417
pgm16,8192,5,25.5188,12715771708972153417
rs18_e16,8192,5,6.9351,12715771708972153417
btree8_bl,8192,5,21.8674,12715771708972153417
splus16,8192,5,6.9901,12715771708972153417
splus8,8192,5,5.9799,12715771708972153417
spline32,8192,5,13.9267,12715771708972153417
splus16,8192,6,7.5058,12715771708972153417
spline32,8192,6,13.9374,12715771708972153417
btree8_bl,8192,6,21.3684,12715771708972153417
clusterjump,8192,6,8.6899,12715771708972153417
pgm16,8192,6,25.7278,12715771708972153417
splus8,8192,6,6.0013,12715771708972153417
sorted_array,8192,6,8.9417,12715771708972153417
rs18_e16,8192,6,6.8008,12715771708972153417
splus16,8192,7,7.0358,12715771708972153417
spline32,8192,7,13.9252,12715771708972153417
splus8,8192,7,6.0150,12715771708972153417
pgm16,8192,7,25.5463,12715771708972153417
btree8_bl,8192,7,21.5347,12715771708972153417
clusterjump,8192,7,8.7982,12715771708972153417
rs18_e16,8192,7,6.8451,12715771708972153417
sorted_array,8192,7,9.0469,12715771708972153417
pgm16,8192,8,26.2955,12715771708972153417
sorted_array,8192,8,9.1263,12715771708972153417
spline32,8192,8,14.2426,12715771708972153417
btree8_bl,8192,8,22.0734,12715771708972153417
rs18_e16,8192,8,6.9565,12715771708972153417
clusterjump,8192,8,9.1187,12715771708972153417
splus16,8192,8,7.1930,12715771708972153417
splus8,8192,8,6.1295,12715771708972153417
btree8_bl,8192,9,21.5225,12715771708972153417
splus16,8192,9,7.0282,12715771708972153417
spline32,8192,9,14.0137,12715771708972153417
rs18_e16,8192,9,6.8100,12715771708972153417
sorted_array,8192,9,8.9523,12715771708972153417
clusterjump,8192,9,8.7448,12715771708972153417
splus8,8192,9,6.0318,12715771708972153417
pgm16,8192,9,25.7278,12715771708972153417
btree8_bl,8192,10,21.5240,12715771708972153417
clusterjump,8192,10,8.8120,12715771708972153417
spline32,8192,10,14.8926,12715771708972153417
splus16,8192,10,7.1762,12715771708972153417
pgm16,8192,10,25.6195,12715771708972153417
sorted_array,8192,10,9.0836,12715771708972153417
splus8,8192,10,6.0913,12715771708972153417
rs18_e16,8192,10,6.9565,12715771708972153417
splus8,8192,11,6.0715,12715771708972153417
sorted_array,8192,11,9.1217,12715771708972153417
splus16,8192,11,7.0953,12715771708972153417
spline32,8192,11,13.9328,12715771708972153417
pgm16,8192,11,25.5569,12715771708972153417
clusterjump,8192,11,8.8562,12715771708972153417
rs18_e16,8192,11,6.7886,12715771708972153417
btree8_bl,8192,11,21.7041,12715771708972153417
btree8_bl,8192,12,21.3379,12715771708972153417
pgm16,8192,12,25.6851,12715771708972153417
rs18_e16,8192,12,6.8115,12715771708972153417
spline32,8192,12,13.9648,12715771708972153417
clusterjump,8192,12,8.8348,12715771708972153417
sorted_array,8192,12,9.0042,12715771708972153417
splus16,8192,12,7.0129,12715771708972153417
splus8,8192,12,5.9998,12715771708972153417
btree8_bl,8192,13,22.6059,12715771708972153417
splus8,8192,13,5.9921,12715771708972153417
sorted_array,8192,13,8.9279,12715771708972153417
spline32,8192,13,13.9557,12715771708972153417
clusterjump,8192,13,8.7952,12715771708972153417
pgm16,8192,13,25.8911,12715771708972153417
rs18_e16,8192,13,6.8253,12715771708972153417
splus16,8192,13,7.0343,12715771708972153417
splus16,8192,14,6.9794,12715771708972153417
splus8,8192,14,5.8502,12715771708972153417
spline32,8192,14,13.9435,12715771708972153417
sorted_array,8192,14,8.9462,12715771708972153417
btree8_bl,8192,14,21.5698,12715771708972153417
rs18_e16,8192,14,6.7947,12715771708972153417
clusterjump,8192,14,8.8501,12715771708972153417
pgm16,8192,14,26.0544,12715771708972153417
splus16,16384,0,7.1472,510179896796352938
spline32,16384,0,14.2914,510179896796352938
btree8_bl,16384,0,26.6830,510179896796352938
rs18_e16,16384,0,9.7458,510179896796352938
sorted_array,16384,0,11.6150,510179896796352938
pgm16,16384,0,27.7664,510179896796352938
clusterjump,16384,0,9.1690,510179896796352938
splus8,16384,0,6.0989,510179896796352938
sorted_array,16384,1,11.7889,510179896796352938
splus8,16384,1,6.1661,510179896796352938
spline32,16384,1,14.6027,510179896796352938
clusterjump,16384,1,9.5795,510179896796352938
pgm16,16384,1,28.2364,510179896796352938
splus16,16384,1,7.2723,510179896796352938
rs18_e16,16384,1,9.9258,510179896796352938
btree8_bl,16384,1,26.8082,510179896796352938
splus8,16384,2,6.2317,510179896796352938
btree8_bl,16384,2,26.3000,510179896796352938
rs18_e16,16384,2,9.6893,510179896796352938
pgm16,16384,2,27.6855,510179896796352938
splus16,16384,2,7.1640,510179896796352938
clusterjump,16384,2,9.3994,510179896796352938
sorted_array,16384,2,11.5814,510179896796352938
spline32,16384,2,15.3381,510179896796352938
sorted_array,16384,3,11.6196,510179896796352938
pgm16,16384,3,28.1464,510179896796352938
rs18_e16,16384,3,9.9396,510179896796352938
clusterjump,16384,3,9.3903,510179896796352938
splus8,16384,3,6.2073,510179896796352938
spline32,16384,3,14.3616,510179896796352938
btree8_bl,16384,3,27.0905,510179896796352938
splus16,16384,3,7.1625,510179896796352938
spline32,16384,4,14.3646,510179896796352938
btree8_bl,16384,4,26.6327,510179896796352938
clusterjump,16384,4,9.4360,510179896796352938
pgm16,16384,4,27.8519,510179896796352938
splus16,16384,4,7.1136,510179896796352938
splus8,16384,4,6.1249,510179896796352938
sorted_array,16384,4,11.6104,510179896796352938
rs18_e16,16384,4,9.7046,510179896796352938
spline32,16384,5,14.3173,510179896796352938
pgm16,16384,5,27.6779,510179896796352938
btree8_bl,16384,5,26.4786,510179896796352938
rs18_e16,16384,5,9.7519,510179896796352938
clusterjump,16384,5,9.4955,510179896796352938
splus8,16384,5,6.0730,510179896796352938
sorted_array,16384,5,11.5936,510179896796352938
splus16,16384,5,7.1396,510179896796352938
splus8,16384,6,6.0684,510179896796352938
splus16,16384,6,7.1457,510179896796352938
btree8_bl,16384,6,26.4099,510179896796352938
rs18_e16,16384,6,9.7122,510179896796352938
sorted_array,16384,6,11.5524,510179896796352938
clusterjump,16384,6,9.4864,510179896796352938
pgm16,16384,6,27.7985,510179896796352938
spline32,16384,6,15.1474,510179896796352938
clusterjump,16384,7,9.4208,510179896796352938
sorted_array,16384,7,11.6333,510179896796352938
pgm16,16384,7,27.6749,510179896796352938
rs18_e16,16384,7,9.7382,510179896796352938
spline32,16384,7,14.4897,510179896796352938
splus8,16384,7,6.1829,510179896796352938
btree8_bl,16384,7,26.9989,510179896796352938
splus16,16384,7,7.2586,510179896796352938
rs18_e16,16384,8,9.7855,510179896796352938
splus8,16384,8,6.2759,510179896796352938
spline32,16384,8,14.5981,510179896796352938
pgm16,16384,8,28.1540,510179896796352938
splus16,16384,8,7.1426,510179896796352938
clusterjump,16384,8,9.4086,510179896796352938
sorted_array,16384,8,11.5845,510179896796352938
btree8_bl,16384,8,26.6968,510179896796352938
spline32,16384,9,14.3372,510179896796352938
rs18_e16,16384,9,9.6985,510179896796352938
splus16,16384,9,7.1182,510179896796352938
btree8_bl,16384,9,26.2100,510179896796352938
pgm16,16384,9,28.0304,510179896796352938
clusterjump,16384,9,9.6558,510179896796352938
splus8,16384,9,6.2592,510179896796352938
sorted_array,16384,9,11.7996,510179896796352938
spline32,16384,10,14.5996,510179896796352938
pgm16,16384,10,27.5314,510179896796352938
splus16,16384,10,7.1487,510179896796352938
rs18_e16,16384,10,9.7137,510179896796352938
btree8_bl,16384,10,26.6907,510179896796352938
sorted_array,16384,10,11.5524,510179896796352938
clusterjump,16384,10,10.1028,510179896796352938
splus8,16384,10,6.3309,510179896796352938
clusterjump,16384,11,9.4070,510179896796352938
splus16,16384,11,7.1609,510179896796352938
spline32,16384,11,14.3890,510179896796352938
pgm16,16384,11,27.7878,510179896796352938
btree8_bl,16384,11,26.8463,510179896796352938
rs18_e16,16384,11,9.6909,510179896796352938
sorted_array,16384,11,11.6302,510179896796352938
splus8,16384,11,6.1310,510179896796352938
sorted_array,16384,12,11.5814,510179896796352938
splus8,16384,12,6.0608,510179896796352938
pgm16,16384,12,27.9083,510179896796352938
splus16,16384,12,7.2311,510179896796352938
spline32,16384,12,14.4989,510179896796352938
clusterjump,16384,12,9.4650,510179896796352938
btree8_bl,16384,12,26.8265,510179896796352938
rs18_e16,16384,12,9.7061,510179896796352938
sorted_array,16384,13,11.5631,510179896796352938
clusterjump,16384,13,9.5291,510179896796352938
rs18_e16,16384,13,9.6359,510179896796352938
btree8_bl,16384,13,26.0849,510179896796352938
splus8,16384,13,6.1188,510179896796352938
pgm16,16384,13,27.8687,510179896796352938
splus16,16384,13,7.2906,510179896796352938
spline32,16384,13,14.7141,510179896796352938
rs18_e16,16384,14,9.9106,510179896796352938
splus16,16384,14,7.2693,510179896796352938
btree8_bl,16384,14,26.8829,510179896796352938
sorted_array,16384,14,11.6638,510179896796352938
clusterjump,16384,14,9.5459,510179896796352938
pgm16,16384,14,28.4973,510179896796352938
spline32,16384,14,14.6698,510179896796352938
splus8,16384,14,6.3629,510179896796352938
splus8,32768,0,6.5125,12448793671418102405
pgm16,32768,0,30.7709,12448793671418102405
clusterjump,32768,0,9.8892,12448793671418102405
sorted_array,32768,0,15.5899,12448793671418102405
splus16,32768,0,7.6920,12448793671418102405
spline32,32768,0,18.1091,12448793671418102405
rs18_e16,32768,0,12.3596,12448793671418102405
btree8_bl,32768,0,21.2723,12448793671418102405
rs18_e16,32768,1,12.2208,12448793671418102405
spline32,32768,1,18.0344,12448793671418102405
clusterjump,32768,1,10.0937,12448793671418102405
btree8_bl,32768,1,20.9320,12448793671418102405
splus8,32768,1,6.6284,12448793671418102405
pgm16,32768,1,31.1310,12448793671418102405
sorted_array,32768,1,15.2756,12448793671418102405
splus16,32768,1,7.4463,12448793671418102405
pgm16,32768,2,31.6162,12448793671418102405
rs18_e16,32768,2,12.4313,12448793671418102405
btree8_bl,32768,2,20.4681,12448793671418102405
splus16,32768,2,7.3608,12448793671418102405
spline32,32768,2,18.0344,12448793671418102405
clusterjump,32768,2,9.8404,12448793671418102405
sorted_array,32768,2,15.2649,12448793671418102405
splus8,32768,2,6.3126,12448793671418102405
btree8_bl,32768,3,20.7565,12448793671418102405
pgm16,32768,3,31.1203,12448793671418102405
splus8,32768,3,6.3416,12448793671418102405
sorted_array,32768,3,15.1550,12448793671418102405
rs18_e16,32768,3,12.6373,12448793671418102405
spline32,32768,3,18.2312,12448793671418102405
clusterjump,32768,3,9.8633,12448793671418102405
splus16,32768,3,7.4310,12448793671418102405
rs18_e16,32768,4,12.2467,12448793671418102405
sorted_array,32768,4,15.1855,12448793671418102405
splus8,32768,4,6.3232,12448793671418102405
clusterjump,32768,4,9.8007,12448793671418102405
pgm16,32768,4,30.7556,12448793671418102405
splus16,32768,4,7.3837,12448793671418102405
btree8_bl,32768,4,20.5475,12448793671418102405
spline32,32768,4,18.0069,12448793671418102405
sorted_array,32768,5,15.2267,12448793671418102405
btree8_bl,32768,5,20.4193,12448793671418102405
clusterjump,32768,5,10.0662,12448793671418102405
rs18_e16,32768,5,12.5870,12448793671418102405
splus8,32768,5,6.1752,12448793671418102405
spline32,32768,5,18.3533,12448793671418102405
splus16,32768,5,7.5684,12448793671418102405
pgm16,32768,5,31.4072,12448793671418102405
pgm16,32768,6,31.2256,12448793671418102405
sorted_array,32768,6,15.4297,12448793671418102405
btree8_bl,32768,6,20.4712,12448793671418102405
splus8,32768,6,6.3171,12448793671418102405
rs18_e16,32768,6,12.2833,12448793671418102405
spline32,32768,6,17.9916,12448793671418102405
clusterjump,32768,6,9.8953,12448793671418102405
splus16,32768,6,7.3776,12448793671418102405
clusterjump,32768,7,9.8679,12448793671418102405
splus8,32768,7,6.2576,12448793671418102405
splus16,32768,7,15.2618,12448793671418102405
spline32,32768,7,18.5425,12448793671418102405
sorted_array,32768,7,15.6281,12448793671418102405
btree8_bl,32768,7,21.3623,12448793671418102405
rs18_e16,32768,7,12.6953,12448793671418102405
pgm16,32768,7,31.2027,12448793671418102405
btree8_bl,32768,8,20.4712,12448793671418102405
pgm16,32768,8,30.8472,12448793671418102405
rs18_e16,32768,8,12.3596,12448793671418102405
splus16,32768,8,7.3685,12448793671418102405
clusterjump,32768,8,9.8022,12448793671418102405
spline32,32768,8,18.0283,12448793671418102405
sorted_array,32768,8,15.2405,12448793671418102405
splus8,32768,8,6.4484,12448793671418102405
btree8_bl,32768,9,20.5551,12448793671418102405
splus8,32768,9,6.2866,12448793671418102405
pgm16,32768,9,30.7388,12448793671418102405
clusterjump,32768,9,9.8221,12448793671418102405
rs18_e16,32768,9,13.4369,12448793671418102405
splus16,32768,9,7.4005,12448793671418102405
spline32,32768,9,18.0878,12448793671418102405
sorted_array,32768,9,15.2557,12448793671418102405
splus16,32768,10,7.3502,12448793671418102405
sorted_array,32768,10,15.2008,12448793671418102405
splus8,32768,10,6.3339,12448793671418102405
spline32,32768,10,18.0054,12448793671418102405
btree8_bl,32768,10,20.5978,12448793671418102405
pgm16,32768,10,30.6686,12448793671418102405
clusterjump,32768,10,9.6741,12448793671418102405
rs18_e16,32768,10,12.3520,12448793671418102405
btree8_bl,32768,11,20.9412,12448793671418102405
spline32,32768,11,18.4128,12448793671418102405
splus16,32768,11,7.5562,12448793671418102405
pgm16,32768,11,31.1996,12448793671418102405
clusterjump,32768,11,9.7137,12448793671418102405
splus8,32768,11,6.2393,12448793671418102405
sorted_array,32768,11,15.2954,12448793671418102405
rs18_e16,32768,11,12.3016,12448793671418102405
clusterjump,32768,12,9.7061,12448793671418102405
rs18_e16,32768,12,12.2375,12448793671418102405
splus16,32768,12,7.3883,12448793671418102405
spline32,32768,12,18.0603,12448793671418102405
sorted_array,32768,12,15.2084,12448793671418102405
btree8_bl,32768,12,20.5963,12448793671418102405
pgm16,32768,12,30.6610,12448793671418102405
splus8,32768,12,6.3751,12448793671418102405
btree8_bl,32768,13,20.5505,12448793671418102405
sorted_array,32768,13,15.3458,12448793671418102405
splus16,32768,13,7.6553,12448793671418102405
spline32,32768,13,18.4174,12448793671418102405
pgm16,32768,13,31.1630,12448793671418102405
splus8,32768,13,6.1676,12448793671418102405
clusterjump,32768,13,10.0647,12448793671418102405
rs18_e16,32768,13,12.5137,12448793671418102405
btree8_bl,32768,14,20.5917,12448793671418102405
sorted_array,32768,14,15.2695,12448793671418102405
clusterjump,32768,14,9.8404,12448793671418102405
splus16,32768,14,7.4402,12448793671418102405
pgm16,32768,14,30.7632,12448793671418102405
spline32,32768,14,18.1046,12448793671418102405
splus8,32768,14,6.1661,12448793671418102405
rs18_e16,32768,14,12.4237,12448793671418102405
rs18_e16,65536,0,24.1241,8566567398051185570
splus16,65536,0,7.9605,8566567398051185570
splus8,65536,0,8.5114,8566567398051185570
clusterjump,65536,0,9.5566,8566567398051185570
btree8_bl,65536,0,22.9172,8566567398051185570
spline32,65536,0,19.1681,8566567398051185570
sorted_array,65536,0,20.5856,8566567398051185570
pgm16,65536,0,41.2888,8566567398051185570
splus8,65536,1,8.5663,8566567398051185570
sorted_array,65536,1,20.0974,8566567398051185570
splus16,65536,1,7.8064,8566567398051185570
clusterjump,65536,1,9.5078,8566567398051185570
pgm16,65536,1,41.3635,8566567398051185570
rs18_e16,65536,1,24.1867,8566567398051185570
btree8_bl,65536,1,22.7478,8566567398051185570
spline32,65536,1,19.5923,8566567398051185570
sorted_array,65536,2,20.9564,8566567398051185570
splus16,65536,2,7.9483,8566567398051185570
clusterjump,65536,2,9.6130,8566567398051185570
splus8,65536,2,8.4610,8566567398051185570
btree8_bl,65536,2,22.2672,8566567398051185570
pgm16,65536,2,40.9576,8566567398051185570
spline32,65536,2,19.2444,8566567398051185570
rs18_e16,65536,2,24.6277,8566567398051185570
pgm16,65536,3,41.6122,8566567398051185570
spline32,65536,3,19.2001,8566567398051185570
rs18_e16,65536,3,23.7183,8566567398051185570
sorted_array,65536,3,20.3568,8566567398051185570
btree8_bl,65536,3,22.2733,8566567398051185570
clusterjump,65536,3,9.5413,8566567398051185570
splus16,65536,3,7.8995,8566567398051185570
splus8,65536,3,8.5220,8566567398051185570
spline32,65536,4,19.2932,8566567398051185570
sorted_array,65536,4,20.5399,8566567398051185570
splus16,65536,4,7.7682,8566567398051185570
btree8_bl,65536,4,22.3465,8566567398051185570
pgm16,65536,4,40.9332,8566567398051185570
clusterjump,65536,4,9.5093,8566567398051185570
splus8,65536,4,8.4076,8566567398051185570
rs18_e16,65536,4,23.7778,8566567398051185570
sorted_array,65536,5,20.0897,8566567398051185570
btree8_bl,65536,5,22.3267,8566567398051185570
spline32,65536,5,19.2017,8566567398051185570
rs18_e16,65536,5,23.7823,8566567398051185570
splus8,65536,5,8.3099,8566567398051185570
pgm16,65536,5,40.8844,8566567398051185570
splus16,65536,5,8.4595,8566567398051185570
clusterjump,65536,5,9.8267,8566567398051185570
clusterjump,65536,6,9.4635,8566567398051185570
btree8_bl,65536,6,23.1186,8566567398051185570
spline32,65536,6,19.5908,8566567398051185570
splus16,65536,6,7.9803,8566567398051185570
splus8,65536,6,8.4396,8566567398051185570
rs18_e16,65536,6,23.9197,8566567398051185570
sorted_array,65536,6,20.6299,8566567398051185570
pgm16,65536,6,41.8777,8566567398051185570
spline32,65536,7,19.5923,8566567398051185570
rs18_e16,65536,7,23.8632,8566567398051185570
btree8_bl,65536,7,22.9599,8566567398051185570
splus16,65536,7,7.8064,8566567398051185570
clusterjump,65536,7,9.7305,8566567398051185570
splus8,65536,7,8.3984,8566567398051185570
sorted_array,65536,7,20.5994,8566567398051185570
pgm16,65536,7,41.2704,8566567398051185570
splus8,65536,8,8.3191,8566567398051185570
spline32,65536,8,19.5969,8566567398051185570
clusterjump,65536,8,9.5139,8566567398051185570
sorted_array,65536,8,20.2530,8566567398051185570
splus16,65536,8,7.8201,8566567398051185570
btree8_bl,65536,8,23.3780,8566567398051185570
rs18_e16,65536,8,23.9304,8566567398051185570
pgm16,65536,8,42.4759,8566567398051185570
rs18_e16,65536,9,23.5611,8566567398051185570
sorted_array,65536,9,20.5658,8566567398051185570
btree8_bl,65536,9,22.6852,8566567398051185570
clusterjump,65536,9,9.6146,8566567398051185570
pgm16,65536,9,41.1591,8566567398051185570
splus8,65536,9,8.3099,8566567398051185570
splus16,65536,9,7.8445,8566567398051185570
spline32,65536,9,19.3176,8566567398051185570
btree8_bl,65536,10,22.5021,8566567398051185570
spline32,65536,10,19.1986,8566567398051185570
rs18_e16,65536,10,23.8251,8566567398051185570
pgm16,65536,10,41.0416,8566567398051185570
splus16,65536,10,7.8506,8566567398051185570
clusterjump,65536,10,9.4864,8566567398051185570
splus8,65536,10,8.3496,8566567398051185570
sorted_array,65536,10,20.5826,8566567398051185570
pgm16,65536,11,41.5436,8566567398051185570
splus16,65536,11,7.8201,8566567398051185570
splus8,65536,11,8.2977,8566567398051185570
rs18_e16,65536,11,23.7045,8566567398051185570
sorted_array,65536,11,20.5063,8566567398051185570
clusterjump,65536,11,9.5306,8566567398051185570
btree8_bl,65536,11,23.6816,8566567398051185570
spline32,65536,11,19.2749,8566567398051185570
btree8_bl,65536,12,22.4747,8566567398051185570
spline32,65536,12,19.2093,8566567398051185570
clusterjump,65536,12,9.5383,8566567398051185570
splus16,65536,12,7.8156,8566567398051185570
pgm16,65536,12,41.5039,8566567398051185570
sorted_array,65536,12,20.5276,8566567398051185570
splus8,65536,12,8.5480,8566567398051185570
rs18_e16,65536,12,23.9182,8566567398051185570
pgm16,65536,13,41.6656,8566567398051185570
splus8,65536,13,8.4488,8566567398051185570
clusterjump,65536,13,9.7931,8566567398051185570
btree8_bl,65536,13,24.2584,8566567398051185570
splus16,65536,13,8.2275,8566567398051185570
sorted_array,65536,13,20.7886,8566567398051185570
rs18_e16,65536,13,24.6017,8566567398051185570
spline32,65536,13,19.5084,8566567398051185570
sorted_array,65536,14,20.7458,8566567398051185570
pgm16,65536,14,41.3116,8566567398051185570
clusterjump,65536,14,9.5947,8566567398051185570
splus8,65536,14,8.5220,8566567398051185570
rs18_e16,65536,14,23.4451,8566567398051185570
spline32,65536,14,19.9768,8566567398051185570
splus16,65536,14,7.9391,8566567398051185570
btree8_bl,65536,14,23.0453,8566567398051185570
spline32,131072,0,22.1115,6775031233829455573
splus16,131072,0,13.5284,6775031233829455573
splus8,131072,0,10.9985,6775031233829455573
btree8_bl,131072,0,42.4088,6775031233829455573
pgm16,131072,0,42.3965,6775031233829455573
rs18_e16,131072,0,29.8172,6775031233829455573
clusterjump,131072,0,10.5392,6775031233829455573
sorted_array,131072,0,27.6550,6775031233829455573
splus16,131072,1,12.0651,6775031233829455573
splus8,131072,1,10.1456,6775031233829455573
spline32,131072,1,22.1466,6775031233829455573
clusterjump,131072,1,9.5169,6775031233829455573
sorted_array,131072,1,27.1027,6775031233829455573
pgm16,131072,1,43.3334,6775031233829455573
rs18_e16,131072,1,30.2979,6775031233829455573
btree8_bl,131072,1,50.3769,6775031233829455573
rs18_e16,131072,2,30.0995,6775031233829455573
clusterjump,131072,2,10.1501,6775031233829455573
sorted_array,131072,2,27.5192,6775031233829455573
spline32,131072,2,22.1191,6775031233829455573
splus16,131072,2,15.0360,6775031233829455573
btree8_bl,131072,2,42.2363,6775031233829455573
pgm16,131072,2,43.6951,6775031233829455573
splus8,131072,2,13.0157,6775031233829455573
rs18_e16,131072,3,29.8325,6775031233829455573
spline32,131072,3,21.5424,6775031233829455573
pgm16,131072,3,42.5598,6775031233829455573
sorted_array,131072,3,26.6006,6775031233829455573
btree8_bl,131072,3,40.6006,6775031233829455573
splus16,131072,3,14.3173,6775031233829455573
splus8,131072,3,11.1725,6775031233829455573
clusterjump,131072,3,10.1578,6775031233829455573
clusterjump,131072,4,9.0088,6775031233829455573
pgm16,131072,4,42.9245,6775031233829455573
spline32,131072,4,21.7972,6775031233829455573
splus8,131072,4,9.4284,6775031233829455573
splus16,131072,4,11.5494,6775031233829455573
rs18_e16,131072,4,29.9057,6775031233829455573
sorted_array,131072,4,26.3443,6775031233829455573
btree8_bl,131072,4,41.2201,6775031233829455573
spline32,131072,5,21.4691,6775031233829455573
pgm16,131072,5,41.9235,6775031233829455573
rs18_e16,131072,5,29.6265,6775031233829455573
btree8_bl,131072,5,40.6876,6775031233829455573
sorted_array,131072,5,27.6733,6775031233829455573
splus8,131072,5,13.3194,6775031233829455573
clusterjump,131072,5,12.4893,6775031233829455573
splus16,131072,5,14.0549,6775031233829455573
rs18_e16,131072,6,30.2231,6775031233829455573
clusterjump,131072,6,9.6832,6775031233829455573
btree8_bl,131072,6,44.3176,6775031233829455573
spline32,131072,6,22.3694,6775031233829455573
sorted_array,131072,6,26.6068,6775031233829455573
pgm16,131072,6,43.5532,6775031233829455573
splus16,131072,6,12.5183,6775031233829455573
splus8,131072,6,10.6415,6775031233829455573
sorted_array,131072,7,26.0468,6775031233829455573
splus8,131072,7,8.9203,6775031233829455573
pgm16,131072,7,41.6489,6775031233829455573
splus16,131072,7,11.3403,6775031233829455573
rs18_e16,131072,7,29.9377,6775031233829455573
btree8_bl,131072,7,44.3771,6775031233829455573
spline32,131072,7,22.7982,6775031233829455573
clusterjump,131072,7,11.3388,6775031233829455573
spline32,131072,8,20.9534,6775031233829455573
sorted_array,131072,8,27.3041,6775031233829455573
rs18_e16,131072,8,30.3757,6775031233829455573
pgm16,131072,8,44.5831,6775031233829455573
splus8,131072,8,12.4161,6775031233829455573
splus16,131072,8,13.0905,6775031233829455573
clusterjump,131072,8,10.0174,6775031233829455573
btree8_bl,131072,8,41.4764,6775031233829455573
sorted_array,131072,9,26.9852,6775031233829455573
pgm16,131072,9,42.6376,6775031233829455573
splus8,131072,9,9.6130,6775031233829455573
btree8_bl,131072,9,39.9414,6775031233829455573
spline32,131072,9,22.1512,6775031233829455573
clusterjump,131072,9,9.6756,6775031233829455573
splus16,131072,9,11.7859,6775031233829455573
rs18_e16,131072,9,30.1727,6775031233829455573
btree8_bl,131072,10,41.0065,6775031233829455573
spline32,131072,10,22.1283,6775031233829455573
rs18_e16,131072,10,30.5649,6775031233829455573
sorted_array,131072,10,27.0050,6775031233829455573
splus16,131072,10,12.6831,6775031233829455573
splus8,131072,10,11.6318,6775031233829455573
clusterjump,131072,10,10.2905,6775031233829455573
pgm16,131072,10,44.4244,6775031233829455573
spline32,131072,11,21.4401,6775031233829455573
sorted_array,131072,11,26.5991,6775031233829455573
splus8,131072,11,11.2640,6775031233829455573
pgm16,131072,11,42.7460,6775031233829455573
rs18_e16,131072,11,29.9469,6775031233829455573
splus16,131072,11,12.4863,6775031233829455573
btree8_bl,131072,11,43.9148,6775031233829455573
clusterjump,131072,11,9.8450,6775031233829455573
clusterjump,131072,12,8.8730,6775031233829455573
sorted_array,131072,12,26.3000,6775031233829455573
spline32,131072,12,21.2524,6775031233829455573
splus8,131072,12,9.6405,6775031233829455573
splus16,131072,12,11.7554,6775031233829455573
btree8_bl,131072,12,40.3473,6775031233829455573
pgm16,131072,12,42.9977,6775031233829455573
rs18_e16,131072,12,30.6778,6775031233829455573
splus8,131072,13,9.4727,6775031233829455573
rs18_e16,131072,13,29.1809,6775031233829455573
pgm16,131072,13,43.0084,6775031233829455573
btree8_bl,131072,13,40.5731,6775031233829455573
spline32,131072,13,21.9330,6775031233829455573
clusterjump,131072,13,10.6445,6775031233829455573
splus16,131072,13,14.0747,6775031233829455573
sorted_array,131072,13,26.7197,6775031233829455573
splus16,131072,14,11.2747,6775031233829455573
splus8,131072,14,11.0886,6775031233829455573
sorted_array,131072,14,26.7776,6775031233829455573
pgm16,131072,14,44.4931,6775031233829455573
rs18_e16,131072,14,31.4301,6775031233829455573
clusterjump,131072,14,9.7092,6775031233829455573
spline32,131072,14,21.9879,6775031233829455573
btree8_bl,131072,14,48.7961,6775031233829455573
rs18_e16,262144,0,35.3058,9485429864800059946
pgm16,262144,0,43.3762,9485429864800059946
sorted_array,262144,0,36.1145,9485429864800059946
spline32,262144,0,28.3600,9485429864800059946
splus16,262144,0,18.9270,9485429864800059946
clusterjump,262144,0,13.1348,9485429864800059946
btree8_bl,262144,0,43.4448,9485429864800059946
splus8,262144,0,19.8547,9485429864800059946
spline32,262144,1,27.1393,9485429864800059946
rs18_e16,262144,1,36.0748,9485429864800059946
