structure,n,rep,ns_per_query,checksum
spline32,8192,0,14.2578,3239811569134197203
splus8,8192,1,5.8884,3239811569134197203
splus16,8192,1,7.1808,3239811569134197203
rs18_e16,8192,1,6.7673,3239811569134197203
btree8_bl,8192,1,21.3486,3239811569134197203
clusterjump,8192,1,9.1339,3239811569134197203
sorted_array,8192,1,9.1293,3239811569134197203
pgm16,8192,1,18.7744,3239811569134197203
spline32,8192,1,14.1449,3239811569134197203
rs18_e16,8192,2,6.8146,3239811569134197203
pgm16,8192,2,18.4937,3239811569134197203
splus16,8192,2,7.1655,3239811569134197203
spline32,8192,2,15.2054,3239811569134197203
clusterjump,8192,2,9.1522,3239811569134197203
splus8,8192,2,6.0608,3239811569134197203
btree8_bl,8192,2,21.3684,3239811569134197203
sorted_array,8192,2,9.1660,3239811569134197203
rs18_e16,8192,3,6.7795,3239811569134197203
pgm16,8192,3,18.7225,3239811569134197203
spline32,8192,3,14.1846,3239811569134197203
sorted_array,8192,3,9.1248,3239811569134197203
splus8,8192,3,5.7938,3239811569134197203
clusterjump,8192,3,9.2194,3239811569134197203
btree8_bl,8192,3,21.3791,3239811569134197203
splus16,8192,3,7.1899,3239811569134197203
sorted_array,8192,4,9.1309,3239811569134197203
rs18_e16,8192,4,6.8222,3239811569134197203
btree8_bl,8192,4,21.3043,3239811569134197203
pgm16,8192,4,18.8156,3239811569134197203
spline32,8192,4,14.1800,3239811569134197203
clusterjump,8192,4,9.2209,3239811569134197203
splus16,8192,4,7.1671,3239811569134197203
splus8,8192,4,6.0410,3239811569134197203
clusterjump,8192,5,9.1217,3239811569134197203
sorted_array,8192,5,9.1293,3239811569134197203
pgm16,8192,5,18.5852,3239811569134197203
rs18_e16,8192,5,6.7627,3239811569134197203
btree8_bl,8192,5,21.3943,3239811569134197203
splus16,8192,5,7.1533,3239811569134197203
splus8,8192,5,6.1005,3239811569134197203
spline32,8192,5,14.2044,3239811569134197203
splus16,8192,6,7.1060,3239811569134197203
spline32,8192,6,14.2563,3239811569134197203
btree8_bl,8192,6,21.0739,3239811569134197203
clusterjump,8192,6,9.1309,3239811569134197203
pgm16,8192,6,18.8004,3239811569134197203
splus8,8192,6,6.0226,3239811569134197203
sorted_array,8192,6,9.1187,3239811569134197203
rs18_e16,8192,6,6.8069,3239811569134197203
splus16,8192,7,7.1304,3239811569134197203
spline32,8192,7,14.1373,3239811569134197203
splus8,8192,7,6.1447,3239811569134197203
pgm16,8192,7,18.5852,3239811569134197203
btree8_bl,8192,7,21.3226,3239811569134197203
clusterjump,8192,7,9.0622,3239811569134197203
rs18_e16,8192,7,6.8283,3239811569134197203
sorted_array,8192,7,9.1202,3239811569134197203
pgm16,8192,8,18.6966,3239811569134197203
sorted_array,8192,8,9.1202,3239811569134197203
spline32,8192,8,14.2426,3239811569134197203
btree8_bl,8192,8,21.4478,3239811569134197203
rs18_e16,8192,8,6.7703,3239811569134197203
clusterjump,8192,8,9.1812,3239811569134197203
splus16,8192,8,7.1396,3239811569134197203
splus8,8192,8,5.9219,3239811569134197203
btree8_bl,8192,9,21.2845,3239811569134197203
splus16,8192,9,7.1991,3239811569134197203
spline32,8192,9,14.3356,3239811569134197203
rs18_e16,8192,9,6.7505,3239811569134197203
sorted_array,8192,9,9.1202,3239811569134197203
clusterjump,8192,9,9.0103,3239811569134197203
splus8,8192,9,6.0623,3239811569134197203
pgm16,8192,9,18.8171,3239811569134197203
btree8_bl,8192,10,21.2891,3239811569134197203
clusterjump,8192,10,8.8608,3239811569134197203
spline32,8192,10,14.1647,3239811569134197203
splus16,8192,10,7.1487,3239811569134197203
pgm16,8192,10,18.6249,3239811569134197203
sorted_array,8192,10,9.1415,3239811569134197203
splus8,8192,10,5.9174,3239811569134197203
rs18_e16,8192,10,6.8390,3239811569134197203
splus8,8192,11,6.1279,3239811569134197203
sorted_array,8192,11,9.1125,3239811569134197203
splus16,8192,11,7.1030,3239811569134197203
spline32,8192,11,14.1586,3239811569134197203
pgm16,8192,11,18.5745,3239811569134197203
clusterjump,8192,11,9.1263,3239811569134197203
rs18_e16,8192,11,6.7474,3239811569134197203
btree8_bl,8192,11,21.8048,3239811569134197203
btree8_bl,8192,12,21.1792,3239811569134197203
pgm16,8192,12,18.6615,3239811569134197203
rs18_e16,8192,12,6.8817,3239811569134197203
spline32,8192,12,14.2639,3239811569134197203
clusterjump,8192,12,9.0927,3239811569134197203
sorted_array,8192,12,8.9874,3239811569134197203
splus16,8192,12,7.1320,3239811569134197203
splus8,8192,12,5.7541,3239811569134197203
btree8_bl,8192,13,21.2265,3239811569134197203
splus8,8192,13,6.9870,3239811569134197203
sorted_array,8192,13,9.0454,3239811569134197203
spline32,8192,13,14.1403,3239811569134197203
clusterjump,8192,13,8.9874,3239811569134197203
pgm16,8192,13,18.7408,3239811569134197203
rs18_e16,8192,13,6.7642,3239811569134197203
splus16,8192,13,7.1701,3239811569134197203
splus16,8192,14,7.1259,3239811569134197203
splus8,8192,14,6.0425,3239811569134197203
spline32,8192,14,14.1693,3239811569134197203
sorted_array,8192,14,9.0988,3239811569134197203
btree8_bl,8192,14,21.3058,3239811569134197203
rs18_e16,8192,14,6.7413,3239811569134197203
clusterjump,8192,14,9.1278,3239811569134197203
pgm16,8192,14,18.6493,3239811569134197203
splus16,16384,0,7.2708,2572978277414264397
spline32,16384,0,14.6957,2572978277414264397
btree8_bl,16384,0,26.7792,2572978277414264397
rs18_e16,16384,0,9.8724,2572978277414264397
sorted_array,16384,0,11.7981,2572978277414264397
pgm16,16384,0,27.8946,2572978277414264397
clusterjump,16384,0,9.6725,2572978277414264397
splus8,16384,0,6.0486,2572978277414264397
sorted_array,16384,1,11.5189,2572978277414264397
splus8,16384,1,5.9067,2572978277414264397
spline32,16384,1,14.4867,2572978277414264397
clusterjump,16384,1,9.5718,2572978277414264397
pgm16,16384,1,27.6993,2572978277414264397
splus16,16384,1,7.2647,2572978277414264397
rs18_e16,16384,1,9.8877,2572978277414264397
btree8_bl,16384,1,26.6388,2572978277414264397
splus8,16384,2,5.9052,2572978277414264397
btree8_bl,16384,2,26.2054,2572978277414264397
rs18_e16,16384,2,9.8465,2572978277414264397
pgm16,16384,2,27.8275,2572978277414264397
splus16,16384,2,7.3105,2572978277414264397
clusterjump,16384,2,9.6497,2572978277414264397
sorted_array,16384,2,11.4578,2572978277414264397
spline32,16384,2,14.5264,2572978277414264397
sorted_array,16384,3,11.4594,2572978277414264397
pgm16,16384,3,27.6428,2572978277414264397
rs18_e16,16384,3,9.9335,2572978277414264397
clusterjump,16384,3,9.6329,2572978277414264397
splus8,16384,3,6.2622,2572978277414264397
spline32,16384,3,14.5660,2572978277414264397
btree8_bl,16384,3,27.1805,2572978277414264397
splus16,16384,3,7.2418,2572978277414264397
spline32,16384,4,14.4806,2572978277414264397
btree8_bl,16384,4,26.8295,2572978277414264397
clusterjump,16384,4,9.6313,2572978277414264397
pgm16,16384,4,28.6606,2572978277414264397
splus16,16384,4,7.2525,2572978277414264397
splus8,16384,4,6.1020,2572978277414264397
sorted_array,16384,4,11.7493,2572978277414264397
rs18_e16,16384,4,9.9304,2572978277414264397
spline32,16384,5,14.6591,2572978277414264397
pgm16,16384,5,27.6382,2572978277414264397
btree8_bl,16384,5,26.8692,2572978277414264397
rs18_e16,16384,5,9.8770,2572978277414264397
clusterjump,16384,5,9.5673,2572978277414264397
splus8,16384,5,6.1340,2572978277414264397
sorted_array,16384,5,11.5463,2572978277414264397
splus16,16384,5,7.2388,2572978277414264397
splus8,16384,6,6.0822,2572978277414264397
splus16,16384,6,7.2296,2572978277414264397
btree8_bl,16384,6,26.6220,2572978277414264397
rs18_e16,16384,6,9.9167,2572978277414264397
sorted_array,16384,6,11.4624,2572978277414264397
clusterjump,16384,6,9.6619,2572978277414264397
pgm16,16384,6,27.7115,2572978277414264397
spline32,16384,6,14.6912,2572978277414264397
clusterjump,16384,7,9.5551,2572978277414264397
sorted_array,16384,7,11.5128,2572978277414264397
pgm16,16384,7,27.7130,2572978277414264397
rs18_e16,16384,7,9.8221,2572978277414264397
spline32,16384,7,14.5462,2572978277414264397
splus8,16384,7,6.0852,2572978277414264397
btree8_bl,16384,7,26.9165,2572978277414264397
splus16,16384,7,7.2372,2572978277414264397
rs18_e16,16384,8,9.8465,2572978277414264397
splus8,16384,8,5.9296,2572978277414264397
spline32,16384,8,14.6118,2572978277414264397
pgm16,16384,8,27.8229,2572978277414264397
splus16,16384,8,7.2525,2572978277414264397
clusterjump,16384,8,9.6924,2572978277414264397
sorted_array,16384,8,11.7188,2572978277414264397
btree8_bl,16384,8,27.2537,2572978277414264397
spline32,16384,9,14.5569,2572978277414264397
rs18_e16,16384,9,9.8877,2572978277414264397
splus16,16384,9,7.2693,2572978277414264397
btree8_bl,16384,9,26.2299,2572978277414264397
pgm16,16384,9,27.8046,2572978277414264397
clusterjump,16384,9,9.6161,2572978277414264397
splus8,16384,9,6.1279,2572978277414264397
sorted_array,16384,9,11.7050,2572978277414264397
spline32,16384,10,14.5340,2572978277414264397
pgm16,16384,10,27.5650,2572978277414264397
splus16,16384,10,7.2845,2572978277414264397
rs18_e16,16384,10,9.8923,2572978277414264397
btree8_bl,16384,10,26.6220,2572978277414264397
sorted_array,16384,10,11.7813,2572978277414264397
clusterjump,16384,10,9.6298,2572978277414264397
splus8,16384,10,6.1310,2572978277414264397
clusterjump,16384,11,9.5352,2572978277414264397
splus16,16384,11,7.2296,2572978277414264397
spline32,16384,11,14.5966,2572978277414264397
pgm16,16384,11,27.7084,2572978277414264397
btree8_bl,16384,11,26.7609,2572978277414264397
rs18_e16,16384,11,9.8877,2572978277414264397
sorted_array,16384,11,11.8210,2572978277414264397
splus8,16384,11,6.0852,2572978277414264397
sorted_array,16384,12,11.7859,2572978277414264397
splus8,16384,12,5.9509,2572978277414264397
pgm16,16384,12,27.8275,2572978277414264397
splus16,16384,12,7.3135,2572978277414264397
spline32,16384,12,14.6469,2572978277414264397
clusterjump,16384,12,10.7956,2572978277414264397
btree8_bl,16384,12,27.1927,2572978277414264397
rs18_e16,16384,12,9.8816,2572978277414264397
sorted_array,16384,13,11.4914,2572978277414264397
clusterjump,16384,13,9.6298,2572978277414264397
rs18_e16,16384,13,9.7946,2572978277414264397
btree8_bl,16384,13,26.4542,2572978277414264397
splus8,16384,13,5.9586,2572978277414264397
pgm16,16384,13,27.8397,2572978277414264397
splus16,16384,13,7.4127,2572978277414264397
spline32,16384,13,14.5126,2572978277414264397
rs18_e16,16384,14,9.8343,2572978277414264397
splus16,16384,14,7.2601,2572978277414264397
btree8_bl,16384,14,26.6754,2572978277414264397
sorted_array,16384,14,11.7676,2572978277414264397
clusterjump,16384,14,9.6176,2572978277414264397
pgm16,16384,14,27.9099,2572978277414264397
spline32,16384,14,14.4882,2572978277414264397
splus8,16384,14,5.9174,2572978277414264397
splus8,32768,0,7.6691,11237350217301332981
pgm16,32768,0,31.8008,11237350217301332981
clusterjump,32768,0,10.5698,11237350217301332981
sorted_array,32768,0,16.0828,11237350217301332981
splus16,32768,0,8.1589,11237350217301332981
spline32,32768,0,18.6264,11237350217301332981
rs18_e16,32768,0,12.5809,11237350217301332981
btree8_bl,32768,0,22.3007,11237350217301332981
rs18_e16,32768,1,12.3703,11237350217301332981
spline32,32768,1,18.3975,11237350217301332981
clusterjump,32768,1,10.7178,11237350217301332981
btree8_bl,32768,1,20.6268,11237350217301332981
splus8,32768,1,6.5079,11237350217301332981
pgm16,32768,1,31.9397,11237350217301332981
sorted_array,32768,1,15.8234,11237350217301332981
splus16,32768,1,7.9041,11237350217301332981
pgm16,32768,2,31.4926,11237350217301332981
rs18_e16,32768,2,12.5763,11237350217301332981
btree8_bl,32768,2,20.8878,11237350217301332981
splus16,32768,2,7.5119,11237350217301332981
spline32,32768,2,18.7225,11237350217301332981
clusterjump,32768,2,10.8810,11237350217301332981
sorted_array,32768,2,15.5304,11237350217301332981
splus8,32768,2,6.7444,11237350217301332981
btree8_bl,32768,3,20.9961,11237350217301332981
pgm16,32768,3,31.7581,11237350217301332981
splus8,32768,3,6.1172,11237350217301332981
sorted_array,32768,3,15.5121,11237350217301332981
rs18_e16,32768,3,13.7161,11237350217301332981
spline32,32768,3,18.5638,11237350217301332981
clusterjump,32768,3,10.4858,11237350217301332981
splus16,32768,3,7.7850,11237350217301332981
rs18_e16,32768,4,12.3047,11237350217301332981
sorted_array,32768,4,15.6082,11237350217301332981
splus8,32768,4,6.2454,11237350217301332981
clusterjump,32768,4,10.3806,11237350217301332981
pgm16,32768,4,31.7596,11237350217301332981
splus16,32768,4,7.5378,11237350217301332981
btree8_bl,32768,4,21.3013,11237350217301332981
spline32,32768,4,18.5944,11237350217301332981
sorted_array,32768,5,15.6006,11237350217301332981
btree8_bl,32768,5,20.6757,11237350217301332981
clusterjump,32768,5,10.5789,11237350217301332981
rs18_e16,32768,5,12.5992,11237350217301332981
splus8,32768,5,6.6010,11237350217301332981
spline32,32768,5,18.4235,11237350217301332981
splus16,32768,5,7.9224,11237350217301332981
pgm16,32768,5,31.8970,11237350217301332981
pgm16,32768,6,31.5720,11237350217301332981
sorted_array,32768,6,15.4221,11237350217301332981
btree8_bl,32768,6,22.2168,11237350217301332981
splus8,32768,6,6.4789,11237350217301332981
rs18_e16,32768,6,12.4298,11237350217301332981
spline32,32768,6,18.4021,11237350217301332981
clusterjump,32768,6,10.6628,11237350217301332981
splus16,32768,6,7.6385,11237350217301332981
clusterjump,32768,7,10.4095,11237350217301332981
splus8,32768,7,6.4392,11237350217301332981
splus16,32768,7,7.4799,11237350217301332981
spline32,32768,7,19.7342,11237350217301332981
sorted_array,32768,7,15.6525,11237350217301332981
btree8_bl,32768,7,21.1639,11237350217301332981
rs18_e16,32768,7,12.4863,11237350217301332981
pgm16,32768,7,32.1716,11237350217301332981
btree8_bl,32768,8,20.7932,11237350217301332981
pgm16,32768,8,31.5842,11237350217301332981
rs18_e16,32768,8,12.4374,11237350217301332981
splus16,32768,8,7.7118,11237350217301332981
clusterjump,32768,8,10.6461,11237350217301332981
spline32,32768,8,18.5303,11237350217301332981
sorted_array,32768,8,15.5914,11237350217301332981
splus8,32768,8,6.7139,11237350217301332981
btree8_bl,32768,9,20.9442,11237350217301332981
splus8,32768,9,6.2866,11237350217301332981
pgm16,32768,9,31.9092,11237350217301332981
clusterjump,32768,9,10.6247,11237350217301332981
rs18_e16,32768,9,12.5961,11237350217301332981
splus16,32768,9,7.7667,11237350217301332981
spline32,32768,9,18.4433,11237350217301332981
sorted_array,32768,9,15.5945,11237350217301332981
splus16,32768,10,7.5195,11237350217301332981
sorted_array,32768,10,15.4861,11237350217301332981
splus8,32768,10,6.8710,11237350217301332981
spline32,32768,10,18.3456,11237350217301332981
btree8_bl,32768,10,21.3913,11237350217301332981
pgm16,32768,10,32.0633,11237350217301332981
clusterjump,32768,10,10.6064,11237350217301332981
rs18_e16,32768,10,12.7197,11237350217301332981
btree8_bl,32768,11,21.6888,11237350217301332981
spline32,32768,11,18.3624,11237350217301332981
splus16,32768,11,7.8522,11237350217301332981
pgm16,32768,11,31.7703,11237350217301332981
clusterjump,32768,11,10.4965,11237350217301332981
splus8,32768,11,6.7947,11237350217301332981
sorted_array,32768,11,15.7043,11237350217301332981
rs18_e16,32768,11,12.5290,11237350217301332981
clusterjump,32768,12,10.4004,11237350217301332981
rs18_e16,32768,12,12.3856,11237350217301332981
splus16,32768,12,7.5974,11237350217301332981
spline32,32768,12,18.4296,11237350217301332981
sorted_array,32768,12,15.5426,11237350217301332981
btree8_bl,32768,12,21.8704,11237350217301332981
pgm16,32768,12,31.8054,11237350217301332981
splus8,32768,12,6.6742,11237350217301332981
btree8_bl,32768,13,20.5765,11237350217301332981
sorted_array,32768,13,15.5701,11237350217301332981
splus16,32768,13,7.8033,11237350217301332981
spline32,32768,13,18.4402,11237350217301332981
pgm16,32768,13,31.5079,11237350217301332981
splus8,32768,13,6.3507,11237350217301332981
clusterjump,32768,13,10.6003,11237350217301332981
rs18_e16,32768,13,12.6450,11237350217301332981
btree8_bl,32768,14,21.0724,11237350217301332981
sorted_array,32768,14,15.5334,11237350217301332981
clusterjump,32768,14,10.4004,11237350217301332981
splus16,32768,14,7.6370,11237350217301332981
pgm16,32768,14,32.9971,11237350217301332981
spline32,32768,14,18.8492,11237350217301332981
splus8,32768,14,6.6330,11237350217301332981
rs18_e16,32768,14,12.5015,11237350217301332981
rs18_e16,65536,0,24.0814,12391869421570469323
splus16,65536,0,8.8486,12391869421570469323
splus8,65536,0,9.4498,12391869421570469323
clusterjump,65536,0,9.4208,12391869421570469323
btree8_bl,65536,0,25.8362,12391869421570469323
spline32,65536,0,20.2087,12391869421570469323
sorted_array,65536,0,21.1945,12391869421570469323
pgm16,65536,0,41.0522,12391869421570469323
splus8,65536,1,9.5764,12391869421570469323
sorted_array,65536,1,20.8344,12391869421570469323
splus16,65536,1,9.1309,12391869421570469323
clusterjump,65536,1,9.8267,12391869421570469323
pgm16,65536,1,39.7827,12391869421570469323
rs18_e16,65536,1,25.3983,12391869421570469323
btree8_bl,65536,1,25.7095,12391869421570469323
spline32,65536,1,20.5399,12391869421570469323
sorted_array,65536,2,21.9208,12391869421570469323
splus16,65536,2,9.0118,12391869421570469323
clusterjump,65536,2,9.4894,12391869421570469323
splus8,65536,2,9.6359,12391869421570469323
btree8_bl,65536,2,22.8836,12391869421570469323
pgm16,65536,2,40.6158,12391869421570469323
spline32,65536,2,20.1385,12391869421570469323
rs18_e16,65536,2,25.1144,12391869421570469323
pgm16,65536,3,39.5538,12391869421570469323
spline32,65536,3,19.5038,12391869421570469323
rs18_e16,65536,3,23.7732,12391869421570469323
sorted_array,65536,3,21.6370,12391869421570469323
btree8_bl,65536,3,23.8159,12391869421570469323
clusterjump,65536,3,9.7214,12391869421570469323
splus16,65536,3,10.0250,12391869421570469323
splus8,65536,3,10.3134,12391869421570469323
spline32,65536,4,19.8837,12391869421570469323
sorted_array,65536,4,20.8328,12391869421570469323
splus16,65536,4,7.9941,12391869421570469323
btree8_bl,65536,4,23.8770,12391869421570469323
pgm16,65536,4,40.4984,12391869421570469323
clusterjump,65536,4,9.4452,12391869421570469323
splus8,65536,4,9.3323,12391869421570469323
rs18_e16,65536,4,25.5188,12391869421570469323
sorted_array,65536,5,21.2402,12391869421570469323
btree8_bl,65536,5,22.8073,12391869421570469323
spline32,65536,5,20.2759,12391869421570469323
rs18_e16,65536,5,24.5453,12391869421570469323
splus8,65536,5,9.2285,12391869421570469323
pgm16,65536,5,40.6860,12391869421570469323
splus16,65536,5,9.2422,12391869421570469323
clusterjump,65536,5,9.7076,12391869421570469323
clusterjump,65536,6,8.8547,12391869421570469323
btree8_bl,65536,6,24.2737,12391869421570469323
spline32,65536,6,19.9921,12391869421570469323
splus16,65536,6,8.6624,12391869421570469323
splus8,65536,6,9.0439,12391869421570469323
rs18_e16,65536,6,24.5224,12391869421570469323
sorted_array,65536,6,21.7499,12391869421570469323
pgm16,65536,6,40.9027,12391869421570469323
spline32,65536,7,19.8807,12391869421570469323
rs18_e16,65536,7,23.9960,12391869421570469323
btree8_bl,65536,7,25.6058,12391869421570469323
splus16,65536,7,9.0118,12391869421570469323
clusterjump,65536,7,10.0861,12391869421570469323
splus8,65536,7,9.2911,12391869421570469323
sorted_array,65536,7,21.5744,12391869421570469323
pgm16,65536,7,40.4602,12391869421570469323
splus8,65536,8,8.3481,12391869421570469323
spline32,65536,8,20.2271,12391869421570469323
clusterjump,65536,8,9.1507,12391869421570469323
sorted_array,65536,8,20.5582,12391869421570469323
splus16,65536,8,9.2331,12391869421570469323
btree8_bl,65536,8,26.2741,12391869421570469323
rs18_e16,65536,8,25.2029,12391869421570469323
pgm16,65536,8,40.1688,12391869421570469323
rs18_e16,65536,9,23.8724,12391869421570469323
sorted_array,65536,9,21.4249,12391869421570469323
btree8_bl,65536,9,23.5275,12391869421570469323
clusterjump,65536,9,9.8038,12391869421570469323
pgm16,65536,9,40.0482,12391869421570469323
splus8,65536,9,10.7346,12391869421570469323
splus16,65536,9,9.6893,12391869421570469323
spline32,65536,9,20.5215,12391869421570469323
btree8_bl,65536,10,23.8678,12391869421570469323
spline32,65536,10,19.6442,12391869421570469323
rs18_e16,65536,10,25.0076,12391869421570469323
pgm16,65536,10,39.9918,12391869421570469323
splus16,65536,10,9.2209,12391869421570469323
clusterjump,65536,10,9.8816,12391869421570469323
splus8,65536,10,9.6985,12391869421570469323
sorted_array,65536,10,21.9574,12391869421570469323
pgm16,65536,11,39.7430,12391869421570469323
splus16,65536,11,8.4656,12391869421570469323
splus8,65536,11,8.4793,12391869421570469323
rs18_e16,65536,11,25.1266,12391869421570469323
sorted_array,65536,11,20.7062,12391869421570469323
clusterjump,65536,11,9.3887,12391869421570469323
btree8_bl,65536,11,27.1301,12391869421570469323
spline32,65536,11,20.8313,12391869421570469323
btree8_bl,65536,12,22.7936,12391869421570469323
spline32,65536,12,19.6564,12391869421570469323
clusterjump,65536,12,9.1934,12391869421570469323
splus16,65536,12,9.7183,12391869421570469323
pgm16,65536,12,40.8951,12391869421570469323
sorted_array,65536,12,21.5866,12391869421570469323
splus8,65536,12,10.3607,12391869421570469323
rs18_e16,65536,12,25.4044,12391869421570469323
pgm16,65536,13,39.8041,12391869421570469323
splus8,65536,13,8.3694,12391869421570469323
clusterjump,65536,13,9.2773,12391869421570469323
btree8_bl,65536,13,25.7034,12391869421570469323
splus16,65536,13,9.2133,12391869421570469323
sorted_array,65536,13,21.3898,12391869421570469323
rs18_e16,65536,13,25.7004,12391869421570469323
spline32,65536,13,20.4544,12391869421570469323
sorted_array,65536,14,20.9061,12391869421570469323
pgm16,65536,14,41.1392,12391869421570469323
clusterjump,65536,14,9.6161,12391869421570469323
splus8,65536,14,10.3455,12391869421570469323
rs18_e16,65536,14,24.1745,12391869421570469323
spline32,65536,14,20.1218,12391869421570469323
splus16,65536,14,9.5154,12391869421570469323
btree8_bl,65536,14,25.5081,12391869421570469323
spline32,131072,0,23.0804,7792911165285468956
splus16,131072,0,16.6306,7792911165285468956
splus8,131072,0,16.3269,7792911165285468956
btree8_bl,131072,0,58.5907,7792911165285468956
pgm16,131072,0,44.2413,7792911165285468956
rs18_e16,131072,0,32.7744,7792911165285468956
clusterjump,131072,0,12.3077,7792911165285468956
sorted_array,131072,0,29.2770,7792911165285468956
splus16,131072,1,15.2283,7792911165285468956
splus8,131072,1,16.2262,7792911165285468956
spline32,131072,1,23.2864,7792911165285468956
clusterjump,131072,1,11.1267,7792911165285468956
sorted_array,131072,1,28.2471,7792911165285468956
pgm16,131072,1,45.8694,7792911165285468956
rs18_e16,131072,1,34.3506,7792911165285468956
btree8_bl,131072,1,61.4471,7792911165285468956
rs18_e16,131072,2,32.2021,7792911165285468956
clusterjump,131072,2,13.1577,7792911165285468956
sorted_array,131072,2,29.5868,7792911165285468956
spline32,131072,2,23.4894,7792911165285468956
splus16,131072,2,17.0761,7792911165285468956
btree8_bl,131072,2,51.6281,7792911165285468956
pgm16,131072,2,46.0876,7792911165285468956
splus8,131072,2,16.0522,7792911165285468956
rs18_e16,131072,3,32.7896,7792911165285468956
spline32,131072,3,23.4421,7792911165285468956
pgm16,131072,3,44.9310,7792911165285468956
sorted_array,131072,3,29.9835,7792911165285468956
btree8_bl,131072,3,54.2984,7792911165285468956
splus16,131072,3,15.7974,7792911165285468956
splus8,131072,3,14.5096,7792911165285468956
clusterjump,131072,3,11.6928,7792911165285468956
clusterjump,131072,4,9.2056,7792911165285468956
pgm16,131072,4,44.2474,7792911165285468956
spline32,131072,4,22.8607,7792911165285468956
splus8,131072,4,14.6729,7792911165285468956
splus16,131072,4,16.1057,7792911165285468956
rs18_e16,131072,4,32.6584,7792911165285468956
sorted_array,131072,4,29.7958,7792911165285468956
btree8_bl,131072,4,55.1300,7792911165285468956
spline32,131072,5,22.8302,7792911165285468956
pgm16,131072,5,45.0302,7792911165285468956
rs18_e16,131072,5,32.4814,7792911165285468956
btree8_bl,131072,5,53.2104,7792911165285468956
sorted_array,131072,5,29.4861,7792911165285468956
splus8,131072,5,16.6534,7792911165285468956
clusterjump,131072,5,12.8357,7792911165285468956
splus16,131072,5,18.1366,7792911165285468956
rs18_e16,131072,6,32.7286,7792911165285468956
clusterjump,131072,6,11.4563,7792911165285468956
btree8_bl,131072,6,60.2570,7792911165285468956
spline32,131072,6,23.5229,7792911165285468956
sorted_array,131072,6,29.7180,7792911165285468956
pgm16,131072,6,47.5586,7792911165285468956
splus16,131072,6,16.6916,7792911165285468956
splus8,131072,6,15.2939,7792911165285468956
sorted_array,131072,7,28.0579,7792911165285468956
splus8,131072,7,8.9798,7792911165285468956
pgm16,131072,7,44.5404,7792911165285468956
splus16,131072,7,13.7894,7792911165285468956
rs18_e16,131072,7,33.8867,7792911165285468956
btree8_bl,131072,7,57.7423,7792911165285468956
spline32,131072,7,22.7463,7792911165285468956
clusterjump,131072,7,11.9888,7792911165285468956
spline32,131072,8,22.0642,7792911165285468956
sorted_array,131072,8,28.9490,7792911165285468956
rs18_e16,131072,8,32.5989,7792911165285468956
pgm16,131072,8,45.9900,7792911165285468956
splus8,131072,8,15.7532,7792911165285468956
splus16,131072,8,17.8055,7792911165285468956
clusterjump,131072,8,13.5193,7792911165285468956
btree8_bl,131072,8,56.8314,7792911165285468956
sorted_array,131072,9,28.6530,7792911165285468956
pgm16,131072,9,46.0373,7792911165285468956
splus8,131072,9,14.7812,7792911165285468956
btree8_bl,131072,9,52.7847,7792911165285468956
spline32,131072,9,24.5682,7792911165285468956
clusterjump,131072,9,12.6755,7792911165285468956
splus16,131072,9,18.2739,7792911165285468956
rs18_e16,131072,9,33.0582,7792911165285468956
btree8_bl,131072,10,48.8434,7792911165285468956
spline32,131072,10,23.7305,7792911165285468956
rs18_e16,131072,10,32.7393,7792911165285468956
sorted_array,131072,10,28.2959,7792911165285468956
splus16,131072,10,15.5273,7792911165285468956
splus8,131072,10,15.9943,7792911165285468956
clusterjump,131072,10,12.0834,7792911165285468956
pgm16,131072,10,45.7672,7792911165285468956
spline32,131072,11,22.6700,7792911165285468956
sorted_array,131072,11,28.3752,7792911165285468956
splus8,131072,11,13.7543,7792911165285468956
pgm16,131072,11,43.1213,7792911165285468956
rs18_e16,131072,11,31.7230,7792911165285468956
splus16,131072,11,16.2857,7792911165285468956
btree8_bl,131072,11,60.2585,7792911165285468956
clusterjump,131072,11,13.7131,7792911165285468956
clusterjump,131072,12,9.2712,7792911165285468956
sorted_array,131072,12,29.3594,7792911165285468956
spline32,131072,12,24.2737,7792911165285468956
splus8,131072,12,16.1453,7792911165285468956
splus16,131072,12,18.2144,7792911165285468956
btree8_bl,131072,12,58.6929,7792911165285468956
pgm16,131072,12,46.2875,7792911165285468956
rs18_e16,131072,12,33.1177,7792911165285468956
splus8,131072,13,16.6000,7792911165285468956
rs18_e16,131072,13,29.8386,7792911165285468956
pgm16,131072,13,44.9066,7792911165285468956
btree8_bl,131072,13,59.4589,7792911165285468956
spline32,131072,13,24.9130,7792911165285468956
clusterjump,131072,13,12.7136,7792911165285468956
splus16,131072,13,17.3828,7792911165285468956
sorted_array,131072,13,29.0924,7792911165285468956
splus16,131072,14,11.4273,7792911165285468956
splus8,131072,14,15.0314,7792911165285468956
sorted_array,131072,14,27.5909,7792911165285468956
pgm16,131072,14,46.1273,7792911165285468956
rs18_e16,131072,14,32.5806,7792911165285468956
clusterjump,131072,14,12.7243,7792911165285468956
spline32,131072,14,23.4695,7792911165285468956
btree8_bl,131072,14,56.5643,7792911165285468956
rs18_e16,262144,0,38.6322,13164930675355325008
pgm16,262144,0,42.7628,13164930675355325008
sorted_array,262144,0,37.0987,13164930675355325008
spline32,262144,0,30.2811,13164930675355325008
splus16,262144,0,25.6958,13164930675355325008
