structure,n,rep,ns_per_query,checksum
fusion8,2048,11,55.9113,8649855807846794996
sorted_array,2048,11,17.3309,8649855807846794996
sorted_array,2048,12,17.2775,8649855807846794996
btree16_bl_a64,2048,12,21.6537,8649855807846794996
btree8_bl_a64,2048,12,26.8967,8649855807846794996
fusion8_c,2048,12,58.3267,8649855807846794996
btree8_bl,2048,12,29.2130,8649855807846794996
btree8,2048,12,30.7175,8649855807846794996
fusion8_bf,2048,12,62.0865,8649855807846794996
fusion16_w,2048,12,59.4940,8649855807846794996
btree8_a64,2048,12,29.5410,8649855807846794996
fusion8,2048,12,57.0358,8649855807846794996
fusion16_w,2048,13,59.3445,8649855807846794996
btree8_bl,2048,13,29.2755,8649855807846794996
fusion8,2048,13,54.8325,8649855807846794996
btree16_bl_a64,2048,13,21.6019,8649855807846794996
fusion8_c,2048,13,58.4717,8649855807846794996
btree8_a64,2048,13,29.2236,8649855807846794996
btree8,2048,13,33.9355,8649855807846794996
sorted_array,2048,13,18.1335,8649855807846794996
btree8_bl_a64,2048,13,27.1790,8649855807846794996
fusion8_bf,2048,13,59.4711,8649855807846794996
btree8_bl,2048,14,29.4159,8649855807846794996
btree16_bl_a64,2048,14,21.6324,8649855807846794996
btree8,2048,14,31.3339,8649855807846794996
fusion8_bf,2048,14,62.1979,8649855807846794996
fusion8,2048,14,57.1320,8649855807846794996
btree8_a64,2048,14,29.2114,8649855807846794996
btree8_bl_a64,2048,14,26.7807,8649855807846794996
sorted_array,2048,14,16.9449,8649855807846794996
fusion16_w,2048,14,59.0683,8649855807846794996
fusion8_c,2048,14,57.9880,8649855807846794996
sorted_array,4096,0,18.3990,201817674810245547
btree8,4096,0,33.8623,201817674810245547
fusion8_c,4096,0,62.0346,201817674810245547
fusion8_bf,4096,0,64.1479,201817674810245547
btree8_bl,4096,0,29.5197,201817674810245547
fusion16_w,4096,0,59.5749,201817674810245547
fusion8,4096,0,57.3349,201817674810245547
btree8_bl_a64,4096,0,26.3824,201817674810245547
btree16_bl_a64,4096,0,21.0632,201817674810245547
btree8_a64,4096,0,31.6544,201817674810245547
fusion16_w,4096,1,59.2941,201817674810245547
btree16_bl_a64,4096,1,21.1670,201817674810245547
btree8_bl,4096,1,29.4785,201817674810245547
btree8_bl_a64,4096,1,26.2497,201817674810245547
btree8_a64,4096,1,32.6080,201817674810245547
fusion8_bf,4096,1,65.3687,201817674810245547
sorted_array,4096,1,18.3548,201817674810245547
fusion8_c,4096,1,61.2991,201817674810245547
fusion8,4096,1,58.1512,201817674810245547
btree8,4096,1,34.3063,201817674810245547
btree8_bl,4096,2,29.5319,201817674810245547
fusion8_bf,4096,2,63.9145,201817674810245547
btree8_bl_a64,4096,2,26.7319,201817674810245547
fusion16_w,4096,2,59.3796,201817674810245547
btree8_a64,4096,2,31.8039,201817674810245547
btree8,4096,2,36.2061,201817674810245547
btree16_bl_a64,4096,2,21.4691,201817674810245547
fusion8_c,4096,2,61.1877,201817674810245547
fusion8,4096,2,57.7576,201817674810245547
sorted_array,4096,2,18.4616,201817674810245547
fusion8_c,4096,3,60.9604,201817674810245547
fusion8_bf,4096,3,64.0961,201817674810245547
btree8,4096,3,34.8526,201817674810245547
fusion8,4096,3,57.5012,201817674810245547
btree16_bl_a64,4096,3,21.4294,201817674810245547
btree8_bl,4096,3,29.3610,201817674810245547
sorted_array,4096,3,18.7424,201817674810245547
fusion16_w,4096,3,59.7015,201817674810245547
btree8_a64,4096,3,31.8237,201817674810245547
btree8_bl_a64,4096,3,26.6663,201817674810245547
btree8_bl,4096,4,29.3045,201817674810245547
fusion8_c,4096,4,61.0535,201817674810245547
fusion8,4096,4,57.7286,201817674810245547
btree8_bl_a64,4096,4,26.6113,201817674810245547
btree8,4096,4,34.2072,201817674810245547
sorted_array,4096,4,18.6829,201817674810245547
fusion16_w,4096,4,59.7000,201817674810245547
btree16_bl_a64,4096,4,21.2082,201817674810245547
fusion8_bf,4096,4,64.3494,201817674810245547
btree8_a64,4096,4,32.0847,201817674810245547
btree8_bl_a64,4096,5,26.1887,201817674810245547
btree16_bl_a64,4096,5,21.2341,201817674810245547
fusion8_c,4096,5,60.8826,201817674810245547
btree8,4096,5,33.6380,201817674810245547
fusion16_w,4096,5,59.0790,201817674810245547
btree8_bl,4096,5,29.2557,201817674810245547
sorted_array,4096,5,18.6783,201817674810245547
btree8_a64,4096,5,31.8039,201817674810245547
fusion8,4096,5,56.9916,201817674810245547
fusion8_bf,4096,5,63.9252,201817674810245547
fusion8_bf,4096,6,63.7894,201817674810245547
btree8_bl,4096,6,28.9108,201817674810245547
sorted_array,4096,6,18.7119,201817674810245547
btree8,4096,6,33.6700,201817674810245547
fusion16_w,4096,6,59.1476,201817674810245547
btree16_bl_a64,4096,6,21.3943,201817674810245547
btree8_a64,4096,6,31.1722,201817674810245547
fusion8,4096,6,58.5510,201817674810245547
fusion8_c,4096,6,60.4965,201817674810245547
btree8_bl_a64,4096,6,26.5640,201817674810245547
btree8,4096,7,34.4849,201817674810245547
sorted_array,4096,7,18.7225,201817674810245547
fusion8_c,4096,7,61.9766,201817674810245547
fusion16_w,4096,7,59.1614,201817674810245547
btree8_bl_a64,4096,7,26.5594,201817674810245547
btree8_a64,4096,7,31.5155,201817674810245547
fusion8_bf,4096,7,64.7415,201817674810245547
btree16_bl_a64,4096,7,21.2128,201817674810245547
btree8_bl,4096,7,29.4861,201817674810245547
fusion8,4096,7,56.7413,201817674810245547
btree8,4096,8,33.8104,201817674810245547
btree8_a64,4096,8,35.0845,201817674810245547
fusion8_c,4096,8,61.8469,201817674810245547
sorted_array,4096,8,18.7302,201817674810245547
btree16_bl_a64,4096,8,21.1380,201817674810245547
btree8_bl_a64,4096,8,26.0101,201817674810245547
fusion8_bf,4096,8,63.9252,201817674810245547
fusion16_w,4096,8,59.0897,201817674810245547
btree8_bl,4096,8,29.2923,201817674810245547
fusion8,4096,8,57.4829,201817674810245547
fusion16_w,4096,9,59.2484,201817674810245547
btree8_a64,4096,9,31.2393,201817674810245547
sorted_array,4096,9,18.4036,201817674810245547
btree8_bl_a64,4096,9,27.7237,201817674810245547
btree8,4096,9,34.3430,201817674810245547
fusion8_bf,4096,9,64.8849,201817674810245547
fusion8_c,4096,9,61.1755,201817674810245547
fusion8,4096,9,57.8812,201817674810245547
btree8_bl,4096,9,29.2526,201817674810245547
btree16_bl_a64,4096,9,21.4020,201817674810245547
sorted_array,4096,10,18.7317,201817674810245547
fusion16_w,4096,10,59.5963,201817674810245547
fusion8,4096,10,56.7657,201817674810245547
btree8_bl_a64,4096,10,26.2711,201817674810245547
fusion8_c,4096,10,61.1404,201817674810245547
btree8_a64,4096,10,32.2250,201817674810245547
btree8,4096,10,36.2335,201817674810245547
btree8_bl,4096,10,29.1000,201817674810245547
btree16_bl_a64,4096,10,21.4142,201817674810245547
fusion8_bf,4096,10,63.7360,201817674810245547
btree8_bl,4096,11,29.4250,201817674810245547
btree8_a64,4096,11,31.8115,201817674810245547
fusion8,4096,11,58.1009,201817674810245547
btree8_bl_a64,4096,11,26.4633,201817674810245547
fusion8_c,4096,11,60.4263,201817674810245547
fusion8_bf,4096,11,64.6286,201817674810245547
btree16_bl_a64,4096,11,21.3501,201817674810245547
btree8,4096,11,33.6441,201817674810245547
fusion16_w,4096,11,59.0439,201817674810245547
sorted_array,4096,11,18.7271,201817674810245547
btree8_bl_a64,4096,12,26.5717,201817674810245547
fusion8_c,4096,12,61.1572,201817674810245547
btree8_a64,4096,12,31.5674,201817674810245547
btree16_bl_a64,4096,12,21.3669,201817674810245547
btree8_bl,4096,12,29.3976,201817674810245547
btree8,4096,12,33.7875,201817674810245547
fusion8_bf,4096,12,65.7761,201817674810245547
fusion8,4096,12,58.1696,201817674810245547
fusion16_w,4096,12,59.7977,201817674810245547
sorted_array,4096,12,18.7256,201817674810245547
btree8_a64,4096,13,32.0389,201817674810245547
fusion8,4096,13,58.0582,201817674810245547
btree8_bl,4096,13,28.8193,201817674810245547
sorted_array,4096,13,18.7286,201817674810245547
btree8_bl_a64,4096,13,26.4954,201817674810245547
fusion16_w,4096,13,59.2789,201817674810245547
btree8,4096,13,33.9310,201817674810245547
fusion8_bf,4096,13,64.6973,201817674810245547
btree16_bl_a64,4096,13,21.5073,201817674810245547
fusion8_c,4096,13,61.3953,201817674810245547
btree8_bl_a64,4096,14,26.5549,201817674810245547
fusion8,4096,14,57.4829,201817674810245547
fusion16_w,4096,14,59.3170,201817674810245547
fusion8_c,4096,14,60.6186,201817674810245547
btree8_bl,4096,14,28.9352,201817674810245547
fusion8_bf,4096,14,63.7878,201817674810245547
btree16_bl_a64,4096,14,21.1929,201817674810245547
btree8,4096,14,33.6655,201817674810245547
btree8_a64,4096,14,33.9691,201817674810245547
sorted_array,4096,14,18.7149,201817674810245547
fusion8_bf,8192,0,73.0469,14779494332775015852
fusion8_c,8192,0,69.6274,14779494332775015852
sorted_array,8192,0,23.0835,14779494332775015852
btree8_bl,8192,0,34.4971,14779494332775015852
btree8,8192,0,37.4512,14779494332775015852
btree16_bl_a64,8192,0,34.4055,14779494332775015852
btree8_bl_a64,8192,0,31.0593,14779494332775015852
fusion8,8192,0,67.1234,14779494332775015852
btree8_a64,8192,0,36.0992,14779494332775015852
fusion16_w,8192,0,77.8503,14779494332775015852
fusion8_bf,8192,1,72.2885,14779494332775015852
btree8_a64,8192,1,36.0306,14779494332775015852
fusion8_c,8192,1,71.3196,14779494332775015852
fusion16_w,8192,1,76.2665,14779494332775015852
sorted_array,8192,1,22.8241,14779494332775015852
btree16_bl_a64,8192,1,32.1899,14779494332775015852
btree8_bl_a64,8192,1,30.7571,14779494332775015852
btree8,8192,1,37.0422,14779494332775015852
btree8_bl,8192,1,36.6409,14779494332775015852
fusion8,8192,1,65.1428,14779494332775015852
btree16_bl_a64,8192,2,32.5180,14779494332775015852
btree8_a64,8192,2,35.8414,14779494332775015852
fusion8,8192,2,65.7349,14779494332775015852
sorted_array,8192,2,22.9996,14779494332775015852
fusion8_c,8192,2,69.4199,14779494332775015852
btree8_bl_a64,8192,2,31.5079,14779494332775015852
fusion16_w,8192,2,76.4038,14779494332775015852
fusion8_bf,8192,2,75.6699,14779494332775015852
btree8_bl,8192,2,33.5999,14779494332775015852
btree8,8192,2,37.2665,14779494332775015852
fusion8_bf,8192,3,75.7904,14779494332775015852
btree8,8192,3,37.0392,14779494332775015852
btree16_bl_a64,8192,3,31.8344,14779494332775015852
btree8_a64,8192,3,35.5743,14779494332775015852
btree8_bl,8192,3,34.2621,14779494332775015852
fusion8_c,8192,3,70.5292,14779494332775015852
sorted_array,8192,3,23.1430,14779494332775015852
fusion16_w,8192,3,76.9135,14779494332775015852
fusion8,8192,3,66.6489,14779494332775015852
btree8_bl_a64,8192,3,30.9128,14779494332775015852
btree8_bl,8192,4,33.4457,14779494332775015852
btree8,8192,4,37.3566,14779494332775015852
btree8_a64,8192,4,38.5483,14779494332775015852
sorted_array,8192,4,22.8271,14779494332775015852
btree8_bl_a64,8192,4,31.6879,14779494332775015852
fusion8_c,8192,4,69.7540,14779494332775015852
fusion8_bf,8192,4,74.3973,14779494332775015852
fusion16_w,8192,4,76.9150,14779494332775015852
btree16_bl_a64,8192,4,33.7418,14779494332775015852
fusion8,8192,4,66.4108,14779494332775015852
btree8_bl,8192,5,34.2773,14779494332775015852
btree8_bl_a64,8192,5,31.4880,14779494332775015852
btree8_a64,8192,5,35.8612,14779494332775015852
btree16_bl_a64,8192,5,32.1304,14779494332775015852
sorted_array,8192,5,23.1323,14779494332775015852
fusion16_w,8192,5,77.0782,14779494332775015852
fusion8_c,8192,5,72.1359,14779494332775015852
fusion8_bf,8192,5,75.1053,14779494332775015852
fusion8,8192,5,64.4989,14779494332775015852
btree8,8192,5,37.8479,14779494332775015852
sorted_array,8192,6,22.8058,14779494332775015852
fusion8,8192,6,64.6301,14779494332775015852
fusion8_c,8192,6,69.7647,14779494332775015852
fusion16_w,8192,6,76.2024,14779494332775015852
fusion8_bf,8192,6,75.0214,14779494332775015852
btree8_bl,8192,6,34.4025,14779494332775015852
btree8_a64,8192,6,35.6842,14779494332775015852
btree8,8192,6,40.2618,14779494332775015852
btree16_bl_a64,8192,6,32.6752,14779494332775015852
btree8_bl_a64,8192,6,31.7276,14779494332775015852
btree8_bl_a64,8192,7,30.8624,14779494332775015852
sorted_array,8192,7,22.7936,14779494332775015852
fusion8_bf,8192,7,73.5046,14779494332775015852
btree8,8192,7,37.6724,14779494332775015852
btree16_bl_a64,8192,7,32.1899,14779494332775015852
fusion8,8192,7,65.7990,14779494332775015852
btree8_bl,8192,7,34.0332,14779494332775015852
fusion8_c,8192,7,68.8644,14779494332775015852
btree8_a64,8192,7,36.0336,14779494332775015852
fusion16_w,8192,7,78.4317,14779494332775015852
fusion8,8192,8,64.8102,14779494332775015852
btree16_bl_a64,8192,8,32.6782,14779494332775015852
btree8_a64,8192,8,35.4889,14779494332775015852
fusion16_w,8192,8,77.2034,14779494332775015852
btree8_bl_a64,8192,8,31.4392,14779494332775015852
fusion8_c,8192,8,69.2642,14779494332775015852
fusion8_bf,8192,8,74.7681,14779494332775015852
btree8,8192,8,38.1485,14779494332775015852
btree8_bl,8192,8,35.1028,14779494332775015852
sorted_array,8192,8,23.0911,14779494332775015852
sorted_array,8192,9,22.8104,14779494332775015852
btree8,8192,9,37.3993,14779494332775015852
fusion8_c,8192,9,70.1324,14779494332775015852
fusion8,8192,9,64.9979,14779494332775015852
fusion16_w,8192,9,76.6525,14779494332775015852
btree8_bl,8192,9,34.7672,14779494332775015852
fusion8_bf,8192,9,71.6461,14779494332775015852
btree16_bl_a64,8192,9,33.5358,14779494332775015852
btree8_bl_a64,8192,9,31.2485,14779494332775015852
btree8_a64,8192,9,35.9848,14779494332775015852
fusion16_w,8192,10,77.0203,14779494332775015852
btree16_bl_a64,8192,10,32.4814,14779494332775015852
btree8_a64,8192,10,35.0403,14779494332775015852
fusion8_bf,8192,10,77.2049,14779494332775015852
sorted_array,8192,10,23.1491,14779494332775015852
btree8,8192,10,36.9293,14779494332775015852
fusion8,8192,10,65.4068,14779494332775015852
fusion8_c,8192,10,70.3629,14779494332775015852
btree8_bl,8192,10,34.6329,14779494332775015852
btree8_bl_a64,8192,10,31.6498,14779494332775015852
btree8,8192,11,37.4832,14779494332775015852
fusion8,8192,11,65.2390,14779494332775015852
btree8_a64,8192,11,35.7468,14779494332775015852
fusion8_c,8192,11,71.4645,14779494332775015852
btree16_bl_a64,8192,11,33.5999,14779494332775015852
btree8_bl_a64,8192,11,30.9921,14779494332775015852
btree8_bl,8192,11,33.8547,14779494332775015852
fusion8_bf,8192,11,73.1293,14779494332775015852
sorted_array,8192,11,23.0637,14779494332775015852
fusion16_w,8192,11,77.8778,14779494332775015852
fusion8_c,8192,12,69.3848,14779494332775015852
btree8_bl,8192,12,34.1019,14779494332775015852
fusion8_bf,8192,12,75.4059,14779494332775015852
btree16_bl_a64,8192,12,32.9727,14779494332775015852
sorted_array,8192,12,22.9416,14779494332775015852
fusion8,8192,12,65.7120,14779494332775015852
btree8_a64,8192,12,35.6689,14779494332775015852
fusion16_w,8192,12,77.2339,14779494332775015852
btree8_bl_a64,8192,12,31.5109,14779494332775015852
btree8,8192,12,38.0386,14779494332775015852
btree8_bl,8192,13,34.9472,14779494332775015852
btree8_bl_a64,8192,13,30.5023,14779494332775015852
btree16_bl_a64,8192,13,33.1451,14779494332775015852
btree8,8192,13,37.5656,14779494332775015852
fusion8_bf,8192,13,75.6714,14779494332775015852
fusion16_w,8192,13,77.1500,14779494332775015852
fusion8,8192,13,64.6271,14779494332775015852
sorted_array,8192,13,22.8607,14779494332775015852
btree8_a64,8192,13,35.1547,14779494332775015852
fusion8_c,8192,13,70.2682,14779494332775015852
fusion16_w,8192,14,76.6830,14779494332775015852
fusion8,8192,14,67.0425,14779494332775015852
btree16_bl_a64,8192,14,31.6071,14779494332775015852
btree8_a64,8192,14,35.0616,14779494332775015852
btree8_bl_a64,8192,14,31.5384,14779494332775015852
fusion8_bf,8192,14,71.9727,14779494332775015852
sorted_array,8192,14,22.6166,14779494332775015852
btree8,8192,14,37.6328,14779494332775015852
fusion8_c,8192,14,70.7962,14779494332775015852
btree8_bl,8192,14,33.3557,14779494332775015852
fusion8,16384,0,83.5358,5257893481483210933
btree16_bl_a64,16384,0,37.4832,5257893481483210933
btree8,16384,0,46.8536,5257893481483210933
fusion8_c,16384,0,84.0866,5257893481483210933
btree8_bl,16384,0,47.8485,5257893481483210933
sorted_array,16384,0,28.9520,5257893481483210933
btree8_a64,16384,0,46.4661,5257893481483210933
fusion16_w,16384,0,83.3069,5257893481483210933
fusion8_bf,16384,0,87.6785,5257893481483210933
btree8_bl_a64,16384,0,42.8177,5257893481483210933
fusion8_c,16384,1,81.4072,5257893481483210933
fusion8_bf,16384,1,83.8516,5257893481483210933
btree8_bl,16384,1,41.5909,5257893481483210933
btree16_bl_a64,16384,1,39.0091,5257893481483210933
fusion16_w,16384,1,82.8842,5257893481483210933
btree8_bl_a64,16384,1,39.3738,5257893481483210933
btree8,16384,1,47.5327,5257893481483210933
btree8_a64,16384,1,44.6671,5257893481483210933
sorted_array,16384,1,29.0070,5257893481483210933
fusion8,16384,1,80.8258,5257893481483210933
btree8_bl_a64,16384,2,38.3514,5257893481483210933
sorted_array,16384,2,29.0833,5257893481483210933
fusion8_bf,16384,2,85.2432,5257893481483210933
btree8,16384,2,46.5851,5257893481483210933
fusion8_c,16384,2,86.2976,5257893481483210933
btree8_bl,16384,2,41.3544,5257893481483210933
btree16_bl_a64,16384,2,35.7727,5257893481483210933
fusion16_w,16384,2,83.2947,5257893481483210933
btree8_a64,16384,2,44.0384,5257893481483210933
fusion8,16384,2,79.5197,5257893481483210933
btree16_bl_a64,16384,3,35.2585,5257893481483210933
btree8,16384,3,46.8567,5257893481483210933
fusion16_w,16384,3,83.9050,5257893481483210933
fusion8,16384,3,77.2903,5257893481483210933
btree8_bl_a64,16384,3,39.4684,5257893481483210933
fusion8_c,16384,3,83.2687,5257893481483210933
btree8_a64,16384,3,44.9326,5257893481483210933
sorted_array,16384,3,28.9902,5257893481483210933
fusion8_bf,16384,3,91.6824,5257893481483210933
btree8_bl,16384,3,41.7419,5257893481483210933
btree8_bl,16384,4,41.4352,5257893481483210933
btree8_bl_a64,16384,4,39.4150,5257893481483210933
fusion8_bf,16384,4,83.8913,5257893481483210933
fusion8,16384,4,81.0959,5257893481483210933
fusion16_w,16384,4,84.1599,5257893481483210933
btree8,16384,4,48.1552,5257893481483210933
sorted_array,16384,4,28.9322,5257893481483210933
btree8_a64,16384,4,44.7220,5257893481483210933
btree16_bl_a64,16384,4,39.8605,5257893481483210933
fusion8_c,16384,4,82.6050,5257893481483210933
btree8_bl,16384,5,41.0950,5257893481483210933
btree8_a64,16384,5,44.5602,5257893481483210933
btree8,16384,5,48.7900,5257893481483210933
btree16_bl_a64,16384,5,35.6003,5257893481483210933
fusion16_w,16384,5,83.7540,5257893481483210933
btree8_bl_a64,16384,5,40.7898,5257893481483210933
sorted_array,16384,5,29.3976,5257893481483210933
fusion8_c,16384,5,82.0251,5257893481483210933
fusion8,16384,5,80.2765,5257893481483210933
fusion8_bf,16384,5,86.2427,5257893481483210933
sorted_array,16384,6,28.9963,5257893481483210933
btree16_bl_a64,16384,6,36.0001,5257893481483210933
fusion8,16384,6,77.8519,5257893481483210933
btree8_bl_a64,16384,6,39.2410,5257893481483210933
btree8_a64,16384,6,44.9005,5257893481483210933
fusion16_w,16384,6,84.0744,5257893481483210933
btree8_bl,16384,6,42.2516,5257893481483210933
fusion8_bf,16384,6,85.3149,5257893481483210933
btree8,16384,6,49.4110,5257893481483210933
fusion8_c,16384,6,86.8866,5257893481483210933
fusion16_w,16384,7,83.5587,5257893481483210933
btree8_bl,16384,7,42.2562,5257893481483210933
fusion8_bf,16384,7,85.0266,5257893481483210933
btree16_bl_a64,16384,7,37.0361,5257893481483210933
btree8,16384,7,46.7667,5257893481483210933
btree8_bl_a64,16384,7,41.3483,5257893481483210933
btree8_a64,16384,7,45.3827,5257893481483210933
fusion8_c,16384,7,85.4904,5257893481483210933
fusion8,16384,7,78.1494,5257893481483210933
sorted_array,16384,7,29.0634,5257893481483210933
btree16_bl_a64,16384,8,36.0199,5257893481483210933
btree8_a64,16384,8,45.3232,5257893481483210933
btree8,16384,8,48.5291,5257893481483210933
sorted_array,16384,8,28.8147,5257893481483210933
btree8_bl_a64,16384,8,39.1174,5257893481483210933
fusion8_c,16384,8,81.4224,5257893481483210933
btree8_bl,16384,8,42.1585,5257893481483210933
fusion8,16384,8,79.4571,5257893481483210933
fusion8_bf,16384,8,84.8648,5257893481483210933
fusion16_w,16384,8,85.0952,5257893481483210933
sorted_array,16384,9,28.8132,5257893481483210933
btree8,16384,9,47.2717,5257893481483210933
btree16_bl_a64,16384,9,36.7661,5257893481483210933
fusion8_bf,16384,9,83.9630,5257893481483210933
fusion8,16384,9,80.3436,5257893481483210933
btree8_bl,16384,9,40.8478,5257893481483210933
fusion16_w,16384,9,84.3750,5257893481483210933
btree8_a64,16384,9,44.5053,5257893481483210933
btree8_bl_a64,16384,9,40.7562,5257893481483210933
fusion8_c,16384,9,82.5851,5257893481483210933
btree8,16384,10,46.3638,5257893481483210933
fusion8_bf,16384,10,89.1937,5257893481483210933
fusion8_c,16384,10,84.1141,5257893481483210933
btree8_a64,16384,10,44.9570,5257893481483210933
fusion16_w,16384,10,84.0927,5257893481483210933
fusion8,16384,10,77.8885,5257893481483210933
btree16_bl_a64,16384,10,37.5931,5257893481483210933
btree8_bl,16384,10,41.4581,5257893481483210933
btree8_bl_a64,16384,10,39.5218,5257893481483210933
sorted_array,16384,10,29.9438,5257893481483210933
fusion8,16384,11,79.1046,5257893481483210933
btree8_a64,16384,11,44.9570,5257893481483210933
btree8_bl_a64,16384,11,39.0549,5257893481483210933
fusion8_bf,16384,11,84.6390,5257893481483210933
fusion8_c,16384,11,83.2352,5257893481483210933
btree8,16384,11,46.7773,5257893481483210933
sorted_array,16384,11,28.8101,5257893481483210933
btree16_bl_a64,16384,11,37.4893,5257893481483210933
btree8_bl,16384,11,40.9485,5257893481483210933
fusion16_w,16384,11,85.9222,5257893481483210933
btree8_a64,16384,12,44.0887,5257893481483210933
sorted_array,16384,12,28.7918,5257893481483210933
btree8,16384,12,48.2254,5257893481483210933
btree8_bl,16384,12,41.9128,5257893481483210933
btree8_bl_a64,16384,12,40.8691,5257893481483210933
fusion8_c,16384,12,82.9483,5257893481483210933
fusion8,16384,12,82.9514,5257893481483210933
fusion16_w,16384,12,83.9783,5257893481483210933
btree16_bl_a64,16384,12,37.3871,5257893481483210933
fusion8_bf,16384,12,87.4542,5257893481483210933
btree16_bl_a64,16384,13,36.3388,5257893481483210933
btree8_bl,16384,13,41.6534,5257893481483210933
fusion8_c,16384,13,83.0658,5257893481483210933
btree8,16384,13,48.4055,5257893481483210933
fusion16_w,16384,13,86.3205,5257893481483210933
btree8_bl_a64,16384,13,41.4352,5257893481483210933
btree8_a64,16384,13,45.9641,5257893481483210933
fusion8_bf,16384,13,91.8457,5257893481483210933
fusion8,16384,13,79.8187,5257893481483210933
sorted_array,16384,13,29.7882,5257893481483210933
fusion8_c,16384,14,85.0601,5257893481483210933
sorted_array,16384,14,29.4006,5257893481483210933
btree16_bl_a64,16384,14,38.6154,5257893481483210933
fusion16_w,16384,14,84.3445,5257893481483210933
btree8_a64,16384,14,45.1263,5257893481483210933
btree8,16384,14,49.3805,5257893481483210933
btree8_bl_a64,16384,14,42.2714,5257893481483210933
fusion8,16384,14,82.2006,5257893481483210933
btree8_bl,16384,14,42.9764,5257893481483210933
fusion8_bf,16384,14,87.4832,5257893481483210933
btree8_a64,32768,0,47.1420,8916881238133207675
fusion16_w,32768,0,88.7619,8916881238133207675
sorted_array,32768,0,37.6663,8916881238133207675
btree8,32768,0,49.4263,8916881238133207675
fusion8_bf,32768,0,97.2656,8916881238133207675
fusion8,32768,0,83.6349,8916881238133207675
btree16_bl_a64,32768,0,39.4257,8916881238133207675
btree8_bl,32768,0,45.9686,8916881238133207675
btree8_bl_a64,32768,0,45.9930,8916881238133207675
fusion8_c,32768,0,87.9654,8916881238133207675
btree8_bl,32768,1,42.6804,8916881238133207675
btree8_bl_a64,32768,1,40.4739,8916881238133207675
fusion16_w,32768,1,92.1677,8916881238133207675
fusion8,32768,1,86.0092,8916881238133207675
sorted_array,32768,1,37.4481,8916881238133207675
btree16_bl_a64,32768,1,41.1911,8916881238133207675
fusion8_bf,32768,1,94.9081,8916881238133207675
fusion8_c,32768,1,88.1744,8916881238133207675
btree8_a64,32768,1,49.4629,8916881238133207675
btree8,32768,1,50.1236,8916881238133207675
btree8,32768,2,48.2269,8916881238133207675
fusion8,32768,2,82.9819,8916881238133207675
btree8_bl,32768,2,45.2621,8916881238133207675
btree16_bl_a64,32768,2,37.8052,8916881238133207675
fusion16_w,32768,2,91.7465,8916881238133207675
fusion8_bf,32768,2,96.2845,8916881238133207675
btree8_a64,32768,2,46.9055,8916881238133207675
sorted_array,32768,2,37.4542,8916881238133207675
fusion8_c,32768,2,90.3275,8916881238133207675
btree8_bl_a64,32768,2,42.5140,8916881238133207675
fusion8_c,32768,3,85.9833,8916881238133207675
btree8_bl_a64,32768,3,38.4979,8916881238133207675
btree8_bl,32768,3,42.8818,8916881238133207675
fusion8,32768,3,84.9640,8916881238133207675
sorted_array,32768,3,37.2314,8916881238133207675
btree8_a64,32768,3,46.1227,8916881238133207675
fusion8_bf,32768,3,94.5602,8916881238133207675
btree8,32768,3,49.7971,8916881238133207675
fusion16_w,32768,3,91.9983,8916881238133207675
btree16_bl_a64,32768,3,38.8733,8916881238133207675
fusion8,32768,4,83.4763,8916881238133207675
btree8_bl_a64,32768,4,42.0288,8916881238133207675
fusion8_bf,32768,4,89.6103,8916881238133207675
fusion16_w,32768,4,89.7644,8916881238133207675
btree8_bl,32768,4,43.7408,8916881238133207675
fusion8_c,32768,4,87.3962,8916881238133207675
sorted_array,32768,4,37.3840,8916881238133207675
btree8_a64,32768,4,46.6232,8916881238133207675
btree16_bl_a64,32768,4,38.2385,8916881238133207675
btree8,32768,4,50.2197,8916881238133207675
fusion8_bf,32768,5,94.0720,8916881238133207675
fusion16_w,32768,5,90.1993,8916881238133207675
btree8_bl_a64,32768,5,41.2659,8916881238133207675
btree8_a64,32768,5,46.5103,8916881238133207675
fusion8,32768,5,87.1368,8916881238133207675
fusion8_c,32768,5,87.4527,8916881238133207675
btree8,32768,5,48.8831,8916881238133207675
sorted_array,32768,5,37.3047,8916881238133207675
btree16_bl_a64,32768,5,41.0172,8916881238133207675
btree8_bl,32768,5,44.7861,8916881238133207675
btree8,32768,6,48.1110,8916881238133207675
fusion8_bf,32768,6,93.0573,8916881238133207675
fusion8,32768,6,83.7738,8916881238133207675
btree16_bl_a64,32768,6,37.2849,8916881238133207675
btree8_a64,32768,6,46.2967,8916881238133207675
fusion8_c,32768,6,89.7552,8916881238133207675
fusion16_w,32768,6,93.4540,8916881238133207675
sorted_array,32768,6,37.3428,8916881238133207675
btree8_bl_a64,32768,6,41.9052,8916881238133207675
btree8_bl,32768,6,42.4805,8916881238133207675
fusion8,32768,7,83.5495,8916881238133207675
fusion8_bf,32768,7,91.8686,8916881238133207675
fusion8_c,32768,7,88.2904,8916881238133207675
sorted_array,32768,7,37.0148,8916881238133207675
btree8_bl_a64,32768,7,40.3793,8916881238133207675
btree16_bl_a64,32768,7,38.7558,8916881238133207675
btree8,32768,7,48.7274,8916881238133207675
btree8_bl,32768,7,42.2272,8916881238133207675
fusion16_w,32768,7,91.2750,8916881238133207675
btree8_a64,32768,7,46.6644,8916881238133207675
fusion8_bf,32768,8,94.5419,8916881238133207675
