structure,n,rep,ns_per_query,checksum
btree8,512,1,23.5519,16697882275220540387
btree8,512,2,23.5657,16697882275220540387
btree8,512,3,23.5962,16697882275220540387
btree8,512,4,23.7015,16697882275220540387
btree8,512,5,23.7610,16697882275220540387
btree8,512,6,23.6496,16697882275220540387
btree8,512,7,23.4070,16697882275220540387
btree8,512,8,23.7579,16697882275220540387
btree8,512,9,23.5428,16697882275220540387
btree8,512,10,23.9395,16697882275220540387
btree8,512,11,24.0005,16697882275220540387
btree8,512,12,23.6893,16697882275220540387
btree8,512,13,23.3673,16697882275220540387
btree8,512,14,23.7274,16697882275220540387
btree8_bl,512,0,8.9386,16697882275220540387
btree8_bl,512,1,8.7570,16697882275220540387
btree8_bl,512,2,8.6884,16697882275220540387
btree8_bl,512,3,8.7128,16697882275220540387
btree8_bl,512,4,8.5419,16697882275220540387
btree8_bl,512,5,8.4778,16697882275220540387
btree8_bl,512,6,8.5068,16697882275220540387
btree8_bl,512,7,8.4625,16697882275220540387
btree8_bl,512,8,8.6136,16697882275220540387
btree8_bl,512,9,8.6563,16697882275220540387
btree8_bl,512,10,8.6151,16697882275220540387
btree8_bl,512,11,8.6304,16697882275220540387
btree8_bl,512,12,8.6670,16697882275220540387
btree8_bl,512,13,8.6060,16697882275220540387
btree8_bl,512,14,8.5953,16697882275220540387
btree8_a64,512,0,22.4945,16697882275220540387
btree8_a64,512,1,22.2275,16697882275220540387
btree8_a64,512,2,21.7850,16697882275220540387
btree8_a64,512,3,21.8155,16697882275220540387
btree8_a64,512,4,22.0383,16697882275220540387
btree8_a64,512,5,22.1191,16697882275220540387
btree8_a64,512,6,22.1405,16697882275220540387
btree8_a64,512,7,22.0993,16697882275220540387
btree8_a64,512,8,22.1222,16697882275220540387
btree8_a64,512,9,22.0688,16697882275220540387
btree8_a64,512,10,21.9650,16697882275220540387
btree8_a64,512,11,22.2244,16697882275220540387
btree8_a64,512,12,22.2046,16697882275220540387
btree8_a64,512,13,22.1252,16697882275220540387
btree8_a64,512,14,22.1298,16697882275220540387
btree8_bl_a64,512,0,8.0353,16697882275220540387
btree8_bl_a64,512,1,7.9483,16697882275220540387
btree8_bl_a64,512,2,7.8659,16697882275220540387
btree8_bl_a64,512,3,7.8705,16697882275220540387
btree8_bl_a64,512,4,7.8293,16697882275220540387
btree8_bl_a64,512,5,7.8598,16697882275220540387
btree8_bl_a64,512,6,7.8094,16697882275220540387
btree8_bl_a64,512,7,7.8903,16697882275220540387
btree8_bl_a64,512,8,7.8491,16697882275220540387
btree8_bl_a64,512,9,7.7408,16697882275220540387
btree8_bl_a64,512,10,7.7469,16697882275220540387
btree8_bl_a64,512,11,7.8201,16697882275220540387
btree8_bl_a64,512,12,8.4396,16697882275220540387
btree8_bl_a64,512,13,8.2199,16697882275220540387
btree8_bl_a64,512,14,7.8598,16697882275220540387
btree16_bl_a64,512,0,14.8605,16697882275220540387
btree16_bl_a64,512,1,14.5844,16697882275220540387
btree16_bl_a64,512,2,14.5584,16697882275220540387
btree16_bl_a64,512,3,14.4531,16697882275220540387
btree16_bl_a64,512,4,14.4852,16697882275220540387
btree16_bl_a64,512,5,14.2639,16697882275220540387
btree16_bl_a64,512,6,14.2136,16697882275220540387
btree16_bl_a64,512,7,14.1708,16697882275220540387
btree16_bl_a64,512,8,14.0228,16697882275220540387
btree16_bl_a64,512,9,13.9847,16697882275220540387
btree16_bl_a64,512,10,13.9801,16697882275220540387
btree16_bl_a64,512,11,13.9786,16697882275220540387
btree16_bl_a64,512,12,14.1327,16697882275220540387
btree16_bl_a64,512,13,14.1800,16697882275220540387
btree16_bl_a64,512,14,14.1205,16697882275220540387
fusion8,512,0,35.0357,16697882275220540387
fusion8,512,1,34.9091,16697882275220540387
fusion8,512,2,34.5978,16697882275220540387
fusion8,512,3,34.1583,16697882275220540387
fusion8,512,4,34.4955,16697882275220540387
fusion8,512,5,34.5871,16697882275220540387
fusion8,512,6,34.0378,16697882275220540387
fusion8,512,7,34.4635,16697882275220540387
fusion8,512,8,34.5230,16697882275220540387
fusion8,512,9,33.9630,16697882275220540387
fusion8,512,10,33.9218,16697882275220540387
fusion8,512,11,33.8806,16697882275220540387
fusion8,512,12,34.1217,16697882275220540387
fusion8,512,13,34.4727,16697882275220540387
fusion8,512,14,34.4803,16697882275220540387
fusion8_bf,512,0,38.3820,16697882275220540387
fusion8_bf,512,1,38.2370,16697882275220540387
fusion8_bf,512,2,37.9379,16697882275220540387
fusion8_bf,512,3,38.0630,16697882275220540387
fusion8_bf,512,4,37.5412,16697882275220540387
fusion8_bf,512,5,37.7380,16697882275220540387
fusion8_bf,512,6,39.3524,16697882275220540387
fusion8_bf,512,7,38.2080,16697882275220540387
fusion8_bf,512,8,37.5336,16697882275220540387
fusion8_bf,512,9,37.5488,16697882275220540387
fusion8_bf,512,10,37.6282,16697882275220540387
fusion8_bf,512,11,38.0707,16697882275220540387
fusion8_bf,512,12,38.3133,16697882275220540387
fusion8_bf,512,13,38.2629,16697882275220540387
fusion8_bf,512,14,38.2431,16697882275220540387
fusion8_c,512,0,38.3636,16697882275220540387
fusion8_c,512,1,38.2416,16697882275220540387
fusion8_c,512,2,38.5437,16697882275220540387
fusion8_c,512,3,39.1159,16697882275220540387
fusion8_c,512,4,39.0488,16697882275220540387
fusion8_c,512,5,39.0930,16697882275220540387
fusion8_c,512,6,38.9206,16697882275220540387
fusion8_c,512,7,38.9648,16697882275220540387
fusion8_c,512,8,38.8931,16697882275220540387
fusion8_c,512,9,38.9618,16697882275220540387
fusion8_c,512,10,38.9755,16697882275220540387
fusion8_c,512,11,39.0182,16697882275220540387
fusion8_c,512,12,39.0396,16697882275220540387
fusion8_c,512,13,38.7650,16697882275220540387
fusion8_c,512,14,39.0182,16697882275220540387
fusion16_w,512,0,42.6102,16697882275220540387
fusion16_w,512,1,42.3615,16697882275220540387
fusion16_w,512,2,41.9769,16697882275220540387
fusion16_w,512,3,41.9922,16697882275220540387
fusion16_w,512,4,41.5588,16697882275220540387
fusion16_w,512,5,41.8869,16697882275220540387
fusion16_w,512,6,41.6824,16697882275220540387
fusion16_w,512,7,41.8625,16697882275220540387
fusion16_w,512,8,41.6138,16697882275220540387
fusion16_w,512,9,41.2643,16697882275220540387
fusion16_w,512,10,41.6275,16697882275220540387
fusion16_w,512,11,41.9052,16697882275220540387
fusion16_w,512,12,42.1509,16697882275220540387
fusion16_w,512,13,41.8976,16697882275220540387
fusion16_w,512,14,41.9785,16697882275220540387
sorted_array,1024,0,5.7465,1822299186294993737
sorted_array,1024,1,5.7220,1822299186294993737
sorted_array,1024,2,5.7098,1822299186294993737
sorted_array,1024,3,5.7312,1822299186294993737
sorted_array,1024,4,5.7281,1822299186294993737
sorted_array,1024,5,5.7678,1822299186294993737
sorted_array,1024,6,5.8258,1822299186294993737
sorted_array,1024,7,5.7632,1822299186294993737
sorted_array,1024,8,5.7449,1822299186294993737
sorted_array,1024,9,5.8731,1822299186294993737
sorted_array,1024,10,5.8212,1822299186294993737
sorted_array,1024,11,5.8212,1822299186294993737
sorted_array,1024,12,5.8258,1822299186294993737
sorted_array,1024,13,5.9418,1822299186294993737
sorted_array,1024,14,5.8670,1822299186294993737
btree8,1024,0,27.6001,1822299186294993737
btree8,1024,1,27.1072,1822299186294993737
btree8,1024,2,27.1072,1822299186294993737
btree8,1024,3,26.0971,1822299186294993737
btree8,1024,4,26.2497,1822299186294993737
btree8,1024,5,26.6861,1822299186294993737
btree8,1024,6,27.0386,1822299186294993737
btree8,1024,7,27.0172,1822299186294993737
btree8,1024,8,27.0035,1822299186294993737
btree8,1024,9,27.0996,1822299186294993737
btree8,1024,10,26.9882,1822299186294993737
btree8,1024,11,26.9791,1822299186294993737
btree8,1024,12,26.6800,1822299186294993737
btree8,1024,13,26.0513,1822299186294993737
btree8,1024,14,26.6663,1822299186294993737
btree8_bl,1024,0,21.6049,1822299186294993737
btree8_bl,1024,1,21.5073,1822299186294993737
btree8_bl,1024,2,21.6583,1822299186294993737
btree8_bl,1024,3,21.7453,1822299186294993737
btree8_bl,1024,4,21.5622,1822299186294993737
btree8_bl,1024,5,21.5103,1822299186294993737
btree8_bl,1024,6,21.5332,1822299186294993737
btree8_bl,1024,7,21.5729,1822299186294993737
btree8_bl,1024,8,21.5469,1822299186294993737
btree8_bl,1024,9,21.6202,1822299186294993737
btree8_bl,1024,10,21.5302,1822299186294993737
btree8_bl,1024,11,21.5042,1822299186294993737
btree8_bl,1024,12,21.4874,1822299186294993737
btree8_bl,1024,13,21.3989,1822299186294993737
btree8_bl,1024,14,21.1136,1822299186294993737
btree8_a64,1024,0,25.6470,1822299186294993737
btree8_a64,1024,1,25.2518,1822299186294993737
btree8_a64,1024,2,25.1953,1822299186294993737
btree8_a64,1024,3,25.1816,1822299186294993737
btree8_a64,1024,4,24.5911,1822299186294993737
btree8_a64,1024,5,24.9481,1822299186294993737
btree8_a64,1024,6,25.1022,1822299186294993737
btree8_a64,1024,7,25.0778,1822299186294993737
btree8_a64,1024,8,24.8901,1822299186294993737
btree8_a64,1024,9,25.2197,1822299186294993737
btree8_a64,1024,10,25.1999,1822299186294993737
btree8_a64,1024,11,24.8886,1822299186294993737
btree8_a64,1024,12,24.7665,1822299186294993737
btree8_a64,1024,13,24.6231,1822299186294993737
btree8_a64,1024,14,24.5895,1822299186294993737
btree8_bl_a64,1024,0,18.7241,1822299186294993737
btree8_bl_a64,1024,1,18.6813,1822299186294993737
btree8_bl_a64,1024,2,18.7042,1822299186294993737
btree8_bl_a64,1024,3,18.7027,1822299186294993737
btree8_bl_a64,1024,4,18.6661,1822299186294993737
btree8_bl_a64,1024,5,18.6325,1822299186294993737
btree8_bl_a64,1024,6,18.7027,1822299186294993737
btree8_bl_a64,1024,7,18.5608,1822299186294993737
btree8_bl_a64,1024,8,18.6096,1822299186294993737
btree8_bl_a64,1024,9,18.5776,1822299186294993737
btree8_bl_a64,1024,10,18.6798,1822299186294993737
btree8_bl_a64,1024,11,18.9697,1822299186294993737
btree8_bl_a64,1024,12,18.9331,1822299186294993737
btree8_bl_a64,1024,13,18.9285,1822299186294993737
btree8_bl_a64,1024,14,18.8095,1822299186294993737
btree16_bl_a64,1024,0,11.9507,1822299186294993737
btree16_bl_a64,1024,1,11.8454,1822299186294993737
btree16_bl_a64,1024,2,11.7126,1822299186294993737
btree16_bl_a64,1024,3,11.6730,1822299186294993737
btree16_bl_a64,1024,4,11.8271,1822299186294993737
btree16_bl_a64,1024,5,11.8408,1822299186294993737
btree16_bl_a64,1024,6,11.9003,1822299186294993737
btree16_bl_a64,1024,7,11.8546,1822299186294993737
btree16_bl_a64,1024,8,11.7889,1822299186294993737
btree16_bl_a64,1024,9,11.7752,1822299186294993737
btree16_bl_a64,1024,10,11.8042,1822299186294993737
btree16_bl_a64,1024,11,11.7523,1822299186294993737
btree16_bl_a64,1024,12,11.7188,1822299186294993737
btree16_bl_a64,1024,13,11.8103,1822299186294993737
btree16_bl_a64,1024,14,11.7218,1822299186294993737
fusion8,1024,0,43.3807,1822299186294993737
fusion8,1024,1,42.9382,1822299186294993737
fusion8,1024,2,42.2211,1822299186294993737
fusion8,1024,3,42.5125,1822299186294993737
fusion8,1024,4,42.8177,1822299186294993737
fusion8,1024,5,42.7094,1822299186294993737
fusion8,1024,6,42.2501,1822299186294993737
fusion8,1024,7,42.8299,1822299186294993737
fusion8,1024,8,42.9489,1822299186294993737
fusion8,1024,9,42.9230,1822299186294993737
fusion8,1024,10,42.8879,1822299186294993737
fusion8,1024,11,42.7933,1822299186294993737
fusion8,1024,12,42.3981,1822299186294993737
fusion8,1024,13,42.5217,1822299186294993737
fusion8,1024,14,42.7933,1822299186294993737
fusion8_bf,1024,0,50.1923,1822299186294993737
fusion8_bf,1024,1,49.2035,1822299186294993737
fusion8_bf,1024,2,49.2737,1822299186294993737
fusion8_bf,1024,3,49.4690,1822299186294993737
fusion8_bf,1024,4,49.1806,1822299186294993737
fusion8_bf,1024,5,49.5514,1822299186294993737
fusion8_bf,1024,6,48.6938,1822299186294993737
fusion8_bf,1024,7,48.5306,1822299186294993737
fusion8_bf,1024,8,48.5168,1822299186294993737
fusion8_bf,1024,9,48.8937,1822299186294993737
fusion8_bf,1024,10,49.5468,1822299186294993737
fusion8_bf,1024,11,49.1577,1822299186294993737
fusion8_bf,1024,12,49.4827,1822299186294993737
fusion8_bf,1024,13,48.9288,1822299186294993737
fusion8_bf,1024,14,49.6796,1822299186294993737
fusion8_c,1024,0,51.4725,1822299186294993737
fusion8_c,1024,1,51.2543,1822299186294993737
fusion8_c,1024,2,50.7370,1822299186294993737
fusion8_c,1024,3,51.4862,1822299186294993737
fusion8_c,1024,4,51.5259,1822299186294993737
fusion8_c,1024,5,51.2009,1822299186294993737
fusion8_c,1024,6,50.9430,1822299186294993737
fusion8_c,1024,7,50.5753,1822299186294993737
fusion8_c,1024,8,51.3504,1822299186294993737
fusion8_c,1024,9,51.6052,1822299186294993737
fusion8_c,1024,10,51.3016,1822299186294993737
fusion8_c,1024,11,51.1536,1822299186294993737
fusion8_c,1024,12,51.4801,1822299186294993737
fusion8_c,1024,13,51.4740,1822299186294993737
fusion8_c,1024,14,51.0071,1822299186294993737
fusion16_w,1024,0,48.3734,1822299186294993737
fusion16_w,1024,1,47.5693,1822299186294993737
fusion16_w,1024,2,48.3414,1822299186294993737
fusion16_w,1024,3,48.2178,1822299186294993737
fusion16_w,1024,4,48.2483,1822299186294993737
fusion16_w,1024,5,48.2498,1822299186294993737
fusion16_w,1024,6,48.2315,1822299186294993737
fusion16_w,1024,7,47.8256,1822299186294993737
fusion16_w,1024,8,48.2010,1822299186294993737
fusion16_w,1024,9,48.0515,1822299186294993737
fusion16_w,1024,10,48.0240,1822299186294993737
fusion16_w,1024,11,47.2153,1822299186294993737
fusion16_w,1024,12,48.1247,1822299186294993737
fusion16_w,1024,13,47.5616,1822299186294993737
fusion16_w,1024,14,48.2697,1822299186294993737
sorted_array,2048,0,6.4621,6787589965792239204
sorted_array,2048,1,6.4102,6787589965792239204
sorted_array,2048,2,6.4209,6787589965792239204
sorted_array,2048,3,6.4880,6787589965792239204
sorted_array,2048,4,6.4194,6787589965792239204
sorted_array,2048,5,6.4148,6787589965792239204
sorted_array,2048,6,6.3904,6787589965792239204
sorted_array,2048,7,6.4407,6787589965792239204
sorted_array,2048,8,6.4041,6787589965792239204
sorted_array,2048,9,6.3812,6787589965792239204
sorted_array,2048,10,6.3873,6787589965792239204
sorted_array,2048,11,6.3812,6787589965792239204
sorted_array,2048,12,6.4346,6787589965792239204
sorted_array,2048,13,6.3980,6787589965792239204
sorted_array,2048,14,6.3828,6787589965792239204
btree8,2048,0,31.3492,6787589965792239204
btree8,2048,1,30.3864,6787589965792239204
btree8,2048,2,30.5618,6787589965792239204
btree8,2048,3,30.2887,6787589965792239204
btree8,2048,4,30.1743,6787589965792239204
btree8,2048,5,30.7297,6787589965792239204
btree8,2048,6,30.4962,6787589965792239204
btree8,2048,7,30.2048,6787589965792239204
btree8,2048,8,30.7266,6787589965792239204
btree8,2048,9,30.3589,6787589965792239204
btree8,2048,10,30.6305,6787589965792239204
btree8,2048,11,30.6305,6787589965792239204
btree8,2048,12,30.0491,6787589965792239204
btree8,2048,13,29.9881,6787589965792239204
btree8,2048,14,30.6030,6787589965792239204
btree8_bl,2048,0,17.5339,6787589965792239204
btree8_bl,2048,1,17.4210,6787589965792239204
btree8_bl,2048,2,17.3874,6787589965792239204
btree8_bl,2048,3,17.2684,6787589965792239204
btree8_bl,2048,4,17.0868,6787589965792239204
btree8_bl,2048,5,17.1478,6787589965792239204
btree8_bl,2048,6,17.0914,6787589965792239204
btree8_bl,2048,7,17.0242,6787589965792239204
btree8_bl,2048,8,17.0273,6787589965792239204
btree8_bl,2048,9,17.0395,6787589965792239204
btree8_bl,2048,10,16.9968,6787589965792239204
btree8_bl,2048,11,17.0090,6787589965792239204
btree8_bl,2048,12,16.8716,6787589965792239204
btree8_bl,2048,13,16.5787,6787589965792239204
btree8_bl,2048,14,16.7969,6787589965792239204
btree8_a64,2048,0,29.2908,6787589965792239204
btree8_a64,2048,1,28.8239,6787589965792239204
btree8_a64,2048,2,28.7231,6787589965792239204
btree8_a64,2048,3,28.6560,6787589965792239204
btree8_a64,2048,4,28.1845,6787589965792239204
btree8_a64,2048,5,28.0960,6787589965792239204
btree8_a64,2048,6,28.7399,6787589965792239204
btree8_a64,2048,7,28.7231,6787589965792239204
btree8_a64,2048,8,28.2455,6787589965792239204
btree8_a64,2048,9,28.5324,6787589965792239204
btree8_a64,2048,10,28.7384,6787589965792239204
btree8_a64,2048,11,28.6804,6787589965792239204
btree8_a64,2048,12,28.6179,6787589965792239204
btree8_a64,2048,13,28.6713,6787589965792239204
btree8_a64,2048,14,28.3707,6787589965792239204
btree8_bl_a64,2048,0,15.7104,6787589965792239204
btree8_bl_a64,2048,1,15.5899,6787589965792239204
btree8_bl_a64,2048,2,15.4129,6787589965792239204
btree8_bl_a64,2048,3,15.3778,6787589965792239204
btree8_bl_a64,2048,4,16.2552,6787589965792239204
btree8_bl_a64,2048,5,15.8295,6787589965792239204
btree8_bl_a64,2048,6,15.4648,6787589965792239204
btree8_bl_a64,2048,7,15.5014,6787589965792239204
btree8_bl_a64,2048,8,15.4938,6787589965792239204
btree8_bl_a64,2048,9,15.3976,6787589965792239204
btree8_bl_a64,2048,10,15.4526,6787589965792239204
btree8_bl_a64,2048,11,15.3976,6787589965792239204
btree8_bl_a64,2048,12,15.2344,6787589965792239204
btree8_bl_a64,2048,13,15.3473,6787589965792239204
btree8_bl_a64,2048,14,15.3473,6787589965792239204
btree16_bl_a64,2048,0,9.4238,6787589965792239204
btree16_bl_a64,2048,1,9.3430,6787589965792239204
btree16_bl_a64,2048,2,9.2392,6787589965792239204
btree16_bl_a64,2048,3,9.2133,6787589965792239204
btree16_bl_a64,2048,4,9.1843,6787589965792239204
btree16_bl_a64,2048,5,9.2178,6787589965792239204
btree16_bl_a64,2048,6,9.1721,6787589965792239204
btree16_bl_a64,2048,7,9.1873,6787589965792239204
btree16_bl_a64,2048,8,9.1324,6787589965792239204
btree16_bl_a64,2048,9,9.1324,6787589965792239204
btree16_bl_a64,2048,10,9.1660,6787589965792239204
btree16_bl_a64,2048,11,9.0988,6787589965792239204
btree16_bl_a64,2048,12,9.0942,6787589965792239204
btree16_bl_a64,2048,13,9.1049,6787589965792239204
btree16_bl_a64,2048,14,9.1324,6787589965792239204
fusion8,2048,0,51.8295,6787589965792239204
fusion8,2048,1,51.5366,6787589965792239204
fusion8,2048,2,51.2619,6787589965792239204
fusion8,2048,3,51.3992,6787589965792239204
fusion8,2048,4,51.3260,6787589965792239204
fusion8,2048,5,50.8286,6787589965792239204
fusion8,2048,6,51.3702,6787589965792239204
fusion8,2048,7,51.3275,6787589965792239204
fusion8,2048,8,51.3397,6787589965792239204
fusion8,2048,9,51.3214,6787589965792239204
fusion8,2048,10,50.4471,6787589965792239204
fusion8,2048,11,51.2329,6787589965792239204
fusion8,2048,12,51.1673,6787589965792239204
fusion8,2048,13,51.3702,6787589965792239204
fusion8,2048,14,51.1734,6787589965792239204
fusion8_bf,2048,0,54.3442,6787589965792239204
fusion8_bf,2048,1,53.7918,6787589965792239204
fusion8_bf,2048,2,53.8208,6787589965792239204
fusion8_bf,2048,3,54.1107,6787589965792239204
fusion8_bf,2048,4,53.4698,6787589965792239204
fusion8_bf,2048,5,54.6341,6787589965792239204
fusion8_bf,2048,6,53.6209,6787589965792239204
fusion8_bf,2048,7,53.7979,6787589965792239204
fusion8_bf,2048,8,53.6499,6787589965792239204
fusion8_bf,2048,9,53.1235,6787589965792239204
fusion8_bf,2048,10,53.3112,6787589965792239204
fusion8_bf,2048,11,54.4312,6787589965792239204
fusion8_bf,2048,12,53.5217,6787589965792239204
