structure,n,rep,ns_per_query,checksum
fusion8,2048,11,57.2128,12960468969644381222
sorted_array,2048,11,17.3172,12960468969644381222
sorted_array,2048,12,17.2440,12960468969644381222
btree16_bl_a64,2048,12,21.7072,12960468969644381222
btree8_bl_a64,2048,12,26.9821,12960468969644381222
fusion8_c,2048,12,58.7036,12960468969644381222
btree8_bl,2048,12,29.8157,12960468969644381222
btree8,2048,12,30.9479,12960468969644381222
fusion8_bf,2048,12,62.1490,12960468969644381222
fusion16_w,2048,12,59.0729,12960468969644381222
btree8_a64,2048,12,29.5258,12960468969644381222
fusion8,2048,12,57.7393,12960468969644381222
fusion16_w,2048,13,59.1400,12960468969644381222
btree8_bl,2048,13,29.7867,12960468969644381222
fusion8,2048,13,55.3513,12960468969644381222
btree16_bl_a64,2048,13,21.7331,12960468969644381222
fusion8_c,2048,13,58.8226,12960468969644381222
btree8_a64,2048,13,29.8645,12960468969644381222
btree8,2048,13,33.8150,12960468969644381222
sorted_array,2048,13,17.3584,12960468969644381222
btree8_bl_a64,2048,13,27.1210,12960468969644381222
fusion8_bf,2048,13,62.1567,12960468969644381222
btree8_bl,2048,14,29.9957,12960468969644381222
btree16_bl_a64,2048,14,21.7804,12960468969644381222
btree8,2048,14,34.6252,12960468969644381222
fusion8_bf,2048,14,63.7390,12960468969644381222
fusion8,2048,14,57.5027,12960468969644381222
btree8_a64,2048,14,29.7638,12960468969644381222
btree8_bl_a64,2048,14,28.0869,12960468969644381222
sorted_array,2048,14,17.6559,12960468969644381222
fusion16_w,2048,14,69.7983,12960468969644381222
fusion8_c,2048,14,59.8495,12960468969644381222
sorted_array,4096,0,18.7744,4803135936880507992
btree8,4096,0,34.1522,4803135936880507992
fusion8_c,4096,0,63.1653,4803135936880507992
fusion8_bf,4096,0,64.6942,4803135936880507992
btree8_bl,4096,0,30.2307,4803135936880507992
fusion16_w,4096,0,61.4944,4803135936880507992
fusion8,4096,0,58.1116,4803135936880507992
btree8_bl_a64,4096,0,27.3972,4803135936880507992
btree16_bl_a64,4096,0,21.7789,4803135936880507992
btree8_a64,4096,0,32.2037,4803135936880507992
fusion16_w,4096,1,59.2651,4803135936880507992
btree16_bl_a64,4096,1,21.4249,4803135936880507992
btree8_bl,4096,1,29.3900,4803135936880507992
btree8_bl_a64,4096,1,26.5701,4803135936880507992
btree8_a64,4096,1,31.9138,4803135936880507992
fusion8_bf,4096,1,66.1285,4803135936880507992
sorted_array,4096,1,18.7820,4803135936880507992
fusion8_c,4096,1,61.2900,4803135936880507992
fusion8,4096,1,58.8211,4803135936880507992
btree8,4096,1,33.7021,4803135936880507992
btree8_bl,4096,2,29.3167,4803135936880507992
fusion8_bf,4096,2,68.2648,4803135936880507992
btree8_bl_a64,4096,2,26.6510,4803135936880507992
fusion16_w,4096,2,59.7076,4803135936880507992
btree8_a64,4096,2,32.6523,4803135936880507992
btree8,4096,2,37.3489,4803135936880507992
btree16_bl_a64,4096,2,21.7026,4803135936880507992
fusion8_c,4096,2,61.9400,4803135936880507992
fusion8,4096,2,58.8364,4803135936880507992
sorted_array,4096,2,18.8599,4803135936880507992
fusion8_c,4096,3,60.9299,4803135936880507992
fusion8_bf,4096,3,64.3036,4803135936880507992
btree8,4096,3,33.6380,4803135936880507992
fusion8,4096,3,58.1863,4803135936880507992
btree16_bl_a64,4096,3,21.4706,4803135936880507992
btree8_bl,4096,3,29.3655,4803135936880507992
sorted_array,4096,3,18.6844,4803135936880507992
fusion16_w,4096,3,59.4528,4803135936880507992
btree8_a64,4096,3,32.6645,4803135936880507992
btree8_bl_a64,4096,3,26.7136,4803135936880507992
btree8_bl,4096,4,29.1718,4803135936880507992
fusion8_c,4096,4,61.3037,4803135936880507992
fusion8,4096,4,58.1985,4803135936880507992
btree8_bl_a64,4096,4,26.5900,4803135936880507992
btree8,4096,4,33.8013,4803135936880507992
sorted_array,4096,4,18.6829,4803135936880507992
fusion16_w,4096,4,59.6710,4803135936880507992
btree16_bl_a64,4096,4,21.5958,4803135936880507992
fusion8_bf,4096,4,64.0259,4803135936880507992
btree8_a64,4096,4,32.4127,4803135936880507992
btree8_bl_a64,4096,5,26.6693,4803135936880507992
btree16_bl_a64,4096,5,21.4798,4803135936880507992
fusion8_c,4096,5,61.1176,4803135936880507992
btree8,4096,5,33.8547,4803135936880507992
fusion16_w,4096,5,59.5505,4803135936880507992
btree8_bl,4096,5,29.3930,4803135936880507992
sorted_array,4096,5,18.6966,4803135936880507992
btree8_a64,4096,5,31.5445,4803135936880507992
fusion8,4096,5,57.8125,4803135936880507992
fusion8_bf,4096,5,64.2838,4803135936880507992
fusion8_bf,4096,6,64.1327,4803135936880507992
btree8_bl,4096,6,29.1550,4803135936880507992
sorted_array,4096,6,18.7546,4803135936880507992
btree8,4096,6,33.6594,4803135936880507992
fusion16_w,4096,6,59.5276,4803135936880507992
btree16_bl_a64,4096,6,21.5027,4803135936880507992
btree8_a64,4096,6,31.9336,4803135936880507992
fusion8,4096,6,57.9849,4803135936880507992
fusion8_c,4096,6,61.2885,4803135936880507992
btree8_bl_a64,4096,6,26.6174,4803135936880507992
btree8,4096,7,34.1782,4803135936880507992
sorted_array,4096,7,18.7775,4803135936880507992
fusion8_c,4096,7,61.8332,4803135936880507992
fusion16_w,4096,7,59.5871,4803135936880507992
btree8_bl_a64,4096,7,26.4954,4803135936880507992
btree8_a64,4096,7,32.1472,4803135936880507992
fusion8_bf,4096,7,65.8966,4803135936880507992
btree16_bl_a64,4096,7,21.5210,4803135936880507992
btree8_bl,4096,7,29.1336,4803135936880507992
fusion8,4096,7,57.8888,4803135936880507992
btree8,4096,8,34.5291,4803135936880507992
btree8_a64,4096,8,32.5958,4803135936880507992
fusion8_c,4096,8,61.7920,4803135936880507992
sorted_array,4096,8,18.6813,4803135936880507992
btree16_bl_a64,4096,8,21.5973,4803135936880507992
btree8_bl_a64,4096,8,26.5915,4803135936880507992
fusion8_bf,4096,8,63.9160,4803135936880507992
fusion16_w,4096,8,59.4711,4803135936880507992
btree8_bl,4096,8,29.1962,4803135936880507992
fusion8,4096,8,57.9987,4803135936880507992
fusion16_w,4096,9,59.4345,4803135936880507992
btree8_a64,4096,9,32.2296,4803135936880507992
sorted_array,4096,9,18.7271,4803135936880507992
btree8_bl_a64,4096,9,26.6129,4803135936880507992
btree8,4096,9,34.3460,4803135936880507992
fusion8_bf,4096,9,65.3778,4803135936880507992
fusion8_c,4096,9,61.4120,4803135936880507992
fusion8,4096,9,59.1507,4803135936880507992
btree8_bl,4096,9,29.1443,4803135936880507992
btree16_bl_a64,4096,9,21.4340,4803135936880507992
sorted_array,4096,10,18.7180,4803135936880507992
fusion16_w,4096,10,59.3033,4803135936880507992
fusion8,4096,10,57.6828,4803135936880507992
btree8_bl_a64,4096,10,26.5213,4803135936880507992
fusion8_c,4096,10,61.0886,4803135936880507992
btree8_a64,4096,10,32.1045,4803135936880507992
btree8,4096,10,36.0764,4803135936880507992
btree8_bl,4096,10,29.3732,4803135936880507992
btree16_bl_a64,4096,10,21.5759,4803135936880507992
fusion8_bf,4096,10,63.7253,4803135936880507992
btree8_bl,4096,11,29.2435,4803135936880507992
btree8_a64,4096,11,31.2820,4803135936880507992
fusion8,4096,11,59.0622,4803135936880507992
btree8_bl_a64,4096,11,26.4999,4803135936880507992
fusion8_c,4096,11,61.1725,4803135936880507992
fusion8_bf,4096,11,64.1083,4803135936880507992
btree16_bl_a64,4096,11,21.4386,4803135936880507992
btree8,4096,11,34.1583,4803135936880507992
fusion16_w,4096,11,59.6420,4803135936880507992
sorted_array,4096,11,18.7103,4803135936880507992
btree8_bl_a64,4096,12,26.5427,4803135936880507992
fusion8_c,4096,12,61.5707,4803135936880507992
btree8_a64,4096,12,31.9092,4803135936880507992
btree16_bl_a64,4096,12,21.4645,4803135936880507992
btree8_bl,4096,12,29.2572,4803135936880507992
btree8,4096,12,33.6044,4803135936880507992
fusion8_bf,4096,12,65.5197,4803135936880507992
fusion8,4096,12,58.4106,4803135936880507992
fusion16_w,4096,12,59.4604,4803135936880507992
sorted_array,4096,12,18.7317,4803135936880507992
btree8_a64,4096,13,31.6483,4803135936880507992
fusion8,4096,13,58.7677,4803135936880507992
btree8_bl,4096,13,29.1336,4803135936880507992
sorted_array,4096,13,18.7943,4803135936880507992
btree8_bl_a64,4096,13,26.5366,4803135936880507992
fusion16_w,4096,13,59.3430,4803135936880507992
btree8,4096,13,33.3954,4803135936880507992
fusion8_bf,4096,13,65.3549,4803135936880507992
btree16_bl_a64,4096,13,21.4371,4803135936880507992
fusion8_c,4096,13,61.4197,4803135936880507992
btree8_bl_a64,4096,14,26.6006,4803135936880507992
fusion8,4096,14,58.1070,4803135936880507992
fusion16_w,4096,14,59.4131,4803135936880507992
fusion8_c,4096,14,61.3022,4803135936880507992
btree8_bl,4096,14,29.2572,4803135936880507992
fusion8_bf,4096,14,63.8657,4803135936880507992
btree16_bl_a64,4096,14,21.3852,4803135936880507992
btree8,4096,14,34.1187,4803135936880507992
btree8_a64,4096,14,33.8028,4803135936880507992
sorted_array,4096,14,18.7485,4803135936880507992
fusion8_bf,8192,0,74.8520,159033305566865313
fusion8_c,8192,0,70.1630,159033305566865313
sorted_array,8192,0,23.3307,159033305566865313
btree8_bl,8192,0,35.5988,159033305566865313
btree8,8192,0,38.4537,159033305566865313
btree16_bl_a64,8192,0,36.5845,159033305566865313
btree8_bl_a64,8192,0,32.0343,159033305566865313
fusion8,8192,0,67.5201,159033305566865313
btree8_a64,8192,0,36.7889,159033305566865313
fusion16_w,8192,0,79.3320,159033305566865313
fusion8_bf,8192,1,73.3932,159033305566865313
btree8_a64,8192,1,37.1582,159033305566865313
fusion8_c,8192,1,72.1298,159033305566865313
fusion16_w,8192,1,77.4139,159033305566865313
sorted_array,8192,1,23.1705,159033305566865313
btree16_bl_a64,8192,1,34.4238,159033305566865313
btree8_bl_a64,8192,1,31.8878,159033305566865313
btree8,8192,1,38.5956,159033305566865313
btree8_bl,8192,1,36.3129,159033305566865313
fusion8,8192,1,66.3910,159033305566865313
btree16_bl_a64,8192,2,32.1960,159033305566865313
btree8_a64,8192,2,35.8063,159033305566865313
fusion8,8192,2,65.8371,159033305566865313
sorted_array,8192,2,23.1583,159033305566865313
fusion8_c,8192,2,70.8420,159033305566865313
btree8_bl_a64,8192,2,32.0435,159033305566865313
fusion16_w,8192,2,79.0039,159033305566865313
fusion8_bf,8192,2,76.1734,159033305566865313
btree8_bl,8192,2,34.4437,159033305566865313
btree8,8192,2,37.9456,159033305566865313
fusion8_bf,8192,3,76.7578,159033305566865313
btree8,8192,3,37.9440,159033305566865313
btree16_bl_a64,8192,3,33.5892,159033305566865313
btree8_a64,8192,3,36.1740,159033305566865313
btree8_bl,8192,3,34.7519,159033305566865313
fusion8_c,8192,3,69.9417,159033305566865313
sorted_array,8192,3,23.2101,159033305566865313
fusion16_w,8192,3,77.8900,159033305566865313
fusion8,8192,3,67.9260,159033305566865313
btree8_bl_a64,8192,3,32.5760,159033305566865313
btree8_bl,8192,4,33.9584,159033305566865313
btree8,8192,4,37.7899,159033305566865313
btree8_a64,8192,4,38.5544,159033305566865313
sorted_array,8192,4,23.2162,159033305566865313
btree8_bl_a64,8192,4,32.0648,159033305566865313
fusion8_c,8192,4,70.4712,159033305566865313
fusion8_bf,8192,4,76.3550,159033305566865313
fusion16_w,8192,4,79.0375,159033305566865313
btree16_bl_a64,8192,4,37.1109,159033305566865313
fusion8,8192,4,67.0700,159033305566865313
btree8_bl,8192,5,34.4742,159033305566865313
btree8_bl_a64,8192,5,32.3090,159033305566865313
btree8_a64,8192,5,35.7986,159033305566865313
btree16_bl_a64,8192,5,32.6523,159033305566865313
sorted_array,8192,5,23.1247,159033305566865313
fusion16_w,8192,5,77.3331,159033305566865313
fusion8_c,8192,5,71.4294,159033305566865313
fusion8_bf,8192,5,76.2985,159033305566865313
fusion8,8192,5,66.0873,159033305566865313
btree8,8192,5,37.6328,159033305566865313
sorted_array,8192,6,23.2925,159033305566865313
fusion8,8192,6,65.8051,159033305566865313
fusion8_c,8192,6,69.9799,159033305566865313
fusion16_w,8192,6,77.0599,159033305566865313
fusion8_bf,8192,6,74.3256,159033305566865313
btree8_bl,8192,6,34.9274,159033305566865313
btree8_a64,8192,6,36.0077,159033305566865313
btree8,8192,6,40.1321,159033305566865313
btree16_bl_a64,8192,6,36.2823,159033305566865313
btree8_bl_a64,8192,6,32.4280,159033305566865313
btree8_bl_a64,8192,7,30.9402,159033305566865313
sorted_array,8192,7,23.2559,159033305566865313
fusion8_bf,8192,7,73.9456,159033305566865313
btree8,8192,7,37.6358,159033305566865313
btree16_bl_a64,8192,7,32.5974,159033305566865313
fusion8,8192,7,65.6891,159033305566865313
btree8_bl,8192,7,34.2346,159033305566865313
fusion8_c,8192,7,69.8868,159033305566865313
btree8_a64,8192,7,36.3510,159033305566865313
fusion16_w,8192,7,79.0359,159033305566865313
fusion8,8192,8,65.4266,159033305566865313
btree16_bl_a64,8192,8,32.7271,159033305566865313
btree8_a64,8192,8,35.4752,159033305566865313
fusion16_w,8192,8,78.0655,159033305566865313
btree8_bl_a64,8192,8,32.3151,159033305566865313
fusion8_c,8192,8,70.1157,159033305566865313
fusion8_bf,8192,8,76.3611,159033305566865313
btree8,8192,8,37.3947,159033305566865313
btree8_bl,8192,8,35.3882,159033305566865313
sorted_array,8192,8,23.1934,159033305566865313
sorted_array,8192,9,23.0820,159033305566865313
btree8,8192,9,37.1155,159033305566865313
fusion8_c,8192,9,71.7361,159033305566865313
fusion8,8192,9,65.8203,159033305566865313
fusion16_w,8192,9,77.9572,159033305566865313
btree8_bl,8192,9,34.4604,159033305566865313
fusion8_bf,8192,9,73.8113,159033305566865313
btree16_bl_a64,8192,9,36.0565,159033305566865313
btree8_bl_a64,8192,9,32.4402,159033305566865313
btree8_a64,8192,9,36.7798,159033305566865313
fusion16_w,8192,10,77.8687,159033305566865313
btree16_bl_a64,8192,10,32.6614,159033305566865313
btree8_a64,8192,10,35.2509,159033305566865313
fusion8_bf,8192,10,78.7476,159033305566865313
sorted_array,8192,10,23.3810,159033305566865313
btree8,8192,10,37.7472,159033305566865313
fusion8,8192,10,68.0054,159033305566865313
fusion8_c,8192,10,71.5439,159033305566865313
btree8_bl,8192,10,35.5957,159033305566865313
btree8_bl_a64,8192,10,32.4768,159033305566865313
btree8,8192,11,37.2208,159033305566865313
fusion8,8192,11,65.5258,159033305566865313
btree8_a64,8192,11,36.1313,159033305566865313
fusion8_c,8192,11,71.8277,159033305566865313
btree16_bl_a64,8192,11,36.1572,159033305566865313
btree8_bl_a64,8192,11,31.1554,159033305566865313
btree8_bl,8192,11,33.8959,159033305566865313
fusion8_bf,8192,11,73.4543,159033305566865313
sorted_array,8192,11,23.2880,159033305566865313
fusion16_w,8192,11,79.9271,159033305566865313
fusion8_c,8192,12,69.6899,159033305566865313
btree8_bl,8192,12,34.2453,159033305566865313
fusion8_bf,8192,12,74.6384,159033305566865313
btree16_bl_a64,8192,12,34.6878,159033305566865313
sorted_array,8192,12,23.1018,159033305566865313
fusion8,8192,12,66.3208,159033305566865313
btree8_a64,8192,12,36.4563,159033305566865313
fusion16_w,8192,12,77.9205,159033305566865313
btree8_bl_a64,8192,12,31.7734,159033305566865313
btree8,8192,12,38.0417,159033305566865313
btree8_bl,8192,13,35.3531,159033305566865313
btree8_bl_a64,8192,13,32.1945,159033305566865313
btree16_bl_a64,8192,13,32.5394,159033305566865313
btree8,8192,13,37.4512,159033305566865313
fusion8_bf,8192,13,77.8748,159033305566865313
fusion16_w,8192,13,78.6621,159033305566865313
fusion8,8192,13,65.8554,159033305566865313
sorted_array,8192,13,23.2346,159033305566865313
btree8_a64,8192,13,35.9192,159033305566865313
fusion8_c,8192,13,71.9833,159033305566865313
fusion16_w,8192,14,78.6346,159033305566865313
fusion8,8192,14,67.5766,159033305566865313
btree16_bl_a64,8192,14,32.7179,159033305566865313
btree8_a64,8192,14,35.7422,159033305566865313
btree8_bl_a64,8192,14,32.3105,159033305566865313
fusion8_bf,8192,14,73.7167,159033305566865313
sorted_array,8192,14,23.2529,159033305566865313
btree8,8192,14,38.3072,159033305566865313
fusion8_c,8192,14,72.2687,159033305566865313
btree8_bl,8192,14,36.7310,159033305566865313
fusion8,16384,0,83.4976,9658500957361859441
btree16_bl_a64,16384,0,42.6758,9658500957361859441
btree8,16384,0,48.5123,9658500957361859441
fusion8_c,16384,0,84.2438,9658500957361859441
btree8_bl,16384,0,44.0231,9658500957361859441
sorted_array,16384,0,29.6539,9658500957361859441
btree8_a64,16384,0,47.7356,9658500957361859441
fusion16_w,16384,0,89.8849,9658500957361859441
fusion8_bf,16384,0,90.5930,9658500957361859441
btree8_bl_a64,16384,0,45.7306,9658500957361859441
fusion8_c,16384,1,84.1507,9658500957361859441
fusion8_bf,16384,1,89.4852,9658500957361859441
btree8_bl,16384,1,43.4967,9658500957361859441
btree16_bl_a64,16384,1,39.2639,9658500957361859441
fusion16_w,16384,1,88.6032,9658500957361859441
btree8_bl_a64,16384,1,43.0450,9658500957361859441
btree8,16384,1,49.5178,9658500957361859441
btree8_a64,16384,1,47.1939,9658500957361859441
sorted_array,16384,1,30.0217,9658500957361859441
fusion8,16384,1,85.7590,9658500957361859441
btree8_bl_a64,16384,2,42.6834,9658500957361859441
sorted_array,16384,2,30.5817,9658500957361859441
fusion8_bf,16384,2,87.4496,9658500957361859441
btree8,16384,2,47.9950,9658500957361859441
fusion8_c,16384,2,88.0249,9658500957361859441
btree8_bl,16384,2,43.4509,9658500957361859441
btree16_bl_a64,16384,2,42.6041,9658500957361859441
fusion16_w,16384,2,90.9134,9658500957361859441
btree8_a64,16384,2,45.9030,9658500957361859441
fusion8,16384,2,84.6527,9658500957361859441
btree16_bl_a64,16384,3,40.8371,9658500957361859441
btree8,16384,3,49.0906,9658500957361859441
fusion16_w,16384,3,85.9833,9658500957361859441
fusion8,16384,3,77.9205,9658500957361859441
btree8_bl_a64,16384,3,42.4149,9658500957361859441
fusion8_c,16384,3,85.6430,9658500957361859441
btree8_a64,16384,3,45.2393,9658500957361859441
sorted_array,16384,3,29.8187,9658500957361859441
fusion8_bf,16384,3,93.1519,9658500957361859441
btree8_bl,16384,3,43.2541,9658500957361859441
btree8_bl,16384,4,40.8005,9658500957361859441
btree8_bl_a64,16384,4,41.3025,9658500957361859441
fusion8_bf,16384,4,85.1501,9658500957361859441
fusion8,16384,4,83.3191,9658500957361859441
fusion16_w,16384,4,88.0447,9658500957361859441
btree8,16384,4,49.0646,9658500957361859441
sorted_array,16384,4,29.5929,9658500957361859441
btree8_a64,16384,4,47.0337,9658500957361859441
btree16_bl_a64,16384,4,39.4562,9658500957361859441
fusion8_c,16384,4,84.5276,9658500957361859441
btree8_bl,16384,5,43.8217,9658500957361859441
btree8_a64,16384,5,44.9356,9658500957361859441
btree8,16384,5,49.2126,9658500957361859441
btree16_bl_a64,16384,5,37.2421,9658500957361859441
fusion16_w,16384,5,86.6196,9658500957361859441
btree8_bl_a64,16384,5,44.4687,9658500957361859441
sorted_array,16384,5,29.5914,9658500957361859441
fusion8_c,16384,5,83.1375,9658500957361859441
fusion8,16384,5,83.6258,9658500957361859441
fusion8_bf,16384,5,88.3499,9658500957361859441
sorted_array,16384,6,29.4464,9658500957361859441
btree16_bl_a64,16384,6,37.9578,9658500957361859441
fusion8,16384,6,82.3257,9658500957361859441
btree8_bl_a64,16384,6,43.2205,9658500957361859441
btree8_a64,16384,6,45.8801,9658500957361859441
fusion16_w,16384,6,87.2375,9658500957361859441
btree8_bl,16384,6,47.8607,9658500957361859441
fusion8_bf,16384,6,86.9156,9658500957361859441
btree8,16384,6,49.8596,9658500957361859441
fusion8_c,16384,6,87.5229,9658500957361859441
fusion16_w,16384,7,84.8404,9658500957361859441
btree8_bl,16384,7,43.8339,9658500957361859441
fusion8_bf,16384,7,87.0621,9658500957361859441
btree16_bl_a64,16384,7,39.5035,9658500957361859441
btree8,16384,7,48.8022,9658500957361859441
btree8_bl_a64,16384,7,45.7932,9658500957361859441
btree8_a64,16384,7,47.4686,9658500957361859441
fusion8_c,16384,7,87.6633,9658500957361859441
fusion8,16384,7,85.9299,9658500957361859441
sorted_array,16384,7,29.7058,9658500957361859441
btree16_bl_a64,16384,8,37.2635,9658500957361859441
btree8_a64,16384,8,46.5469,9658500957361859441
btree8,16384,8,48.0667,9658500957361859441
sorted_array,16384,8,29.5135,9658500957361859441
btree8_bl_a64,16384,8,44.4321,9658500957361859441
fusion8_c,16384,8,84.3292,9658500957361859441
btree8_bl,16384,8,47.3648,9658500957361859441
fusion8,16384,8,82.6553,9658500957361859441
fusion8_bf,16384,8,90.3549,9658500957361859441
fusion16_w,16384,8,88.1882,9658500957361859441
sorted_array,16384,9,29.3808,9658500957361859441
btree8,16384,9,48.2864,9658500957361859441
btree16_bl_a64,16384,9,38.2935,9658500957361859441
fusion8_bf,16384,9,86.4899,9658500957361859441
fusion8,16384,9,84.5016,9658500957361859441
btree8_bl,16384,9,44.3314,9658500957361859441
fusion16_w,16384,9,86.2732,9658500957361859441
btree8_a64,16384,9,47.7036,9658500957361859441
btree8_bl_a64,16384,9,42.4515,9658500957361859441
fusion8_c,16384,9,86.0260,9658500957361859441
btree8,16384,10,47.7676,9658500957361859441
fusion8_bf,16384,10,88.9389,9658500957361859441
fusion8_c,16384,10,85.3714,9658500957361859441
btree8_a64,16384,10,46.4996,9658500957361859441
fusion16_w,16384,10,88.6841,9658500957361859441
fusion8,16384,10,81.3538,9658500957361859441
btree16_bl_a64,16384,10,41.0522,9658500957361859441
btree8_bl,16384,10,43.4830,9658500957361859441
btree8_bl_a64,16384,10,44.7617,9658500957361859441
sorted_array,16384,10,29.5837,9658500957361859441
fusion8,16384,11,81.2546,9658500957361859441
btree8_a64,16384,11,46.9147,9658500957361859441
btree8_bl_a64,16384,11,39.4608,9658500957361859441
fusion8_bf,16384,11,87.1552,9658500957361859441
fusion8_c,16384,11,87.2375,9658500957361859441
btree8,16384,11,49.3408,9658500957361859441
sorted_array,16384,11,29.5029,9658500957361859441
btree16_bl_a64,16384,11,38.6566,9658500957361859441
btree8_bl,16384,11,44.7144,9658500957361859441
fusion16_w,16384,11,89.8239,9658500957361859441
btree8_a64,16384,12,46.1288,9658500957361859441
sorted_array,16384,12,29.3869,9658500957361859441
btree8,16384,12,49.1104,9658500957361859441
btree8_bl,16384,12,43.2266,9658500957361859441
btree8_bl_a64,16384,12,41.8243,9658500957361859441
fusion8_c,16384,12,85.8444,9658500957361859441
fusion8,16384,12,86.6943,9658500957361859441
fusion16_w,16384,12,88.3087,9658500957361859441
btree16_bl_a64,16384,12,40.3305,9658500957361859441
fusion8_bf,16384,12,87.7014,9658500957361859441
btree16_bl_a64,16384,13,36.1694,9658500957361859441
btree8_bl,16384,13,42.2684,9658500957361859441
fusion8_c,16384,13,83.9279,9658500957361859441
btree8,16384,13,48.6938,9658500957361859441
fusion16_w,16384,13,87.7869,9658500957361859441
btree8_bl_a64,16384,13,41.0172,9658500957361859441
btree8_a64,16384,13,47.6364,9658500957361859441
fusion8_bf,16384,13,94.0063,9658500957361859441
fusion8,16384,13,88.3621,9658500957361859441
sorted_array,16384,13,29.7531,9658500957361859441
fusion8_c,16384,14,86.2228,9658500957361859441
sorted_array,16384,14,29.2648,9658500957361859441
btree16_bl_a64,16384,14,39.3295,9658500957361859441
fusion16_w,16384,14,86.7767,9658500957361859441
btree8_a64,16384,14,46.0190,9658500957361859441
btree8,16384,14,49.3530,9658500957361859441
btree8_bl_a64,16384,14,43.3441,9658500957361859441
fusion8,16384,14,80.4977,9658500957361859441
btree8_bl,16384,14,45.3537,9658500957361859441
fusion8_bf,16384,14,92.1326,9658500957361859441
btree8_a64,32768,0,47.0047,11629335647243425761
fusion16_w,32768,0,88.8046,11629335647243425761
sorted_array,32768,0,37.5046,11629335647243425761
btree8,32768,0,49.7894,11629335647243425761
fusion8_bf,32768,0,94.1559,11629335647243425761
fusion8,32768,0,84.2758,11629335647243425761
btree16_bl_a64,32768,0,43.2053,11629335647243425761
btree8_bl,32768,0,45.9534,11629335647243425761
btree8_bl_a64,32768,0,46.0434,11629335647243425761
fusion8_c,32768,0,88.2797,11629335647243425761
btree8_bl,32768,1,42.2455,11629335647243425761
btree8_bl_a64,32768,1,39.3311,11629335647243425761
fusion16_w,32768,1,95.6512,11629335647243425761
fusion8,32768,1,84.3994,11629335647243425761
sorted_array,32768,1,37.6663,11629335647243425761
btree16_bl_a64,32768,1,40.1794,11629335647243425761
fusion8_bf,32768,1,91.3651,11629335647243425761
fusion8_c,32768,1,89.5172,11629335647243425761
btree8_a64,32768,1,48.8678,11629335647243425761
btree8,32768,1,51.1276,11629335647243425761
btree8,32768,2,49.6826,11629335647243425761
fusion8,32768,2,82.8476,11629335647243425761
btree8_bl,32768,2,43.1717,11629335647243425761
btree16_bl_a64,32768,2,39.1861,11629335647243425761
fusion16_w,32768,2,95.6360,11629335647243425761
fusion8_bf,32768,2,91.4368,11629335647243425761
btree8_a64,32768,2,48.3185,11629335647243425761
sorted_array,32768,2,37.7487,11629335647243425761
fusion8_c,32768,2,91.3620,11629335647243425761
btree8_bl_a64,32768,2,42.7704,11629335647243425761
fusion8_c,32768,3,85.8566,11629335647243425761
btree8_bl_a64,32768,3,38.4674,11629335647243425761
btree8_bl,32768,3,45.0439,11629335647243425761
fusion8,32768,3,85.9512,11629335647243425761
sorted_array,32768,3,37.1277,11629335647243425761
btree8_a64,32768,3,46.4676,11629335647243425761
fusion8_bf,32768,3,93.9194,11629335647243425761
btree8,32768,3,50.4349,11629335647243425761
fusion16_w,32768,3,95.0195,11629335647243425761
btree16_bl_a64,32768,3,39.3951,11629335647243425761
fusion8,32768,4,83.2886,11629335647243425761
btree8_bl_a64,32768,4,44.7296,11629335647243425761
fusion8_bf,32768,4,90.9500,11629335647243425761
fusion16_w,32768,4,93.5226,11629335647243425761
btree8_bl,32768,4,42.9626,11629335647243425761
fusion8_c,32768,4,89.9673,11629335647243425761
sorted_array,32768,4,38.0615,11629335647243425761
btree8_a64,32768,4,49.0128,11629335647243425761
btree16_bl_a64,32768,4,42.5339,11629335647243425761
btree8,32768,4,50.7370,11629335647243425761
fusion8_bf,32768,5,97.1512,11629335647243425761
fusion16_w,32768,5,91.6809,11629335647243425761
btree8_bl_a64,32768,5,45.1950,11629335647243425761
btree8_a64,32768,5,47.8378,11629335647243425761
fusion8,32768,5,84.1080,11629335647243425761
fusion8_c,32768,5,88.7772,11629335647243425761
btree8,32768,5,49.7467,11629335647243425761
sorted_array,32768,5,37.5320,11629335647243425761
btree16_bl_a64,32768,5,40.1443,11629335647243425761
btree8_bl,32768,5,45.5032,11629335647243425761
btree8,32768,6,47.7722,11629335647243425761
fusion8_bf,32768,6,91.8823,11629335647243425761
fusion8,32768,6,84.0240,11629335647243425761
btree16_bl_a64,32768,6,36.0275,11629335647243425761
btree8_a64,32768,6,47.2931,11629335647243425761
fusion8_c,32768,6,89.1495,11629335647243425761
fusion16_w,32768,6,93.8782,11629335647243425761
sorted_array,32768,6,37.2620,11629335647243425761
btree8_bl_a64,32768,6,42.8085,11629335647243425761
btree8_bl,32768,6,44.7403,11629335647243425761
fusion8,32768,7,85.6506,11629335647243425761
fusion8_bf,32768,7,91.7480,11629335647243425761
fusion8_c,32768,7,89.2822,11629335647243425761
sorted_array,32768,7,36.8546,11629335647243425761
btree8_bl_a64,32768,7,41.2735,11629335647243425761
btree16_bl_a64,32768,7,38.5208,11629335647243425761
btree8,32768,7,48.7289,11629335647243425761
btree8_bl,32768,7,44.6243,11629335647243425761
fusion16_w,32768,7,92.4149,11629335647243425761
btree8_a64,32768,7,48.8266,11629335647243425761
fusion8_bf,32768,8,94.2200,11629335647243425761
