structure,n,rep,ns_per_query,checksum
btree8_a64,256,4,20.2240,11530405409878601149
fusion8_bf,256,5,44.0659,11530405409878601149
btree8,256,5,21.0144,11530405409878601149
btree8_a64,256,5,21.9467,11530405409878601149
btree8_bl,256,5,22.0886,11530405409878601149
btree16_bl_a64,256,5,13.9801,11530405409878601149
fusion8,256,5,39.5859,11530405409878601149
fusion16_w,256,5,37.7228,11530405409878601149
sorted_array,256,5,13.0615,11530405409878601149
btree8_bl_a64,256,5,20.2652,11530405409878601149
fusion8_c,256,5,42.2791,11530405409878601149
fusion8,256,6,40.2939,11530405409878601149
btree8_a64,256,6,19.9188,11530405409878601149
sorted_array,256,6,13.0554,11530405409878601149
btree8_bl,256,6,22.8561,11530405409878601149
btree16_bl_a64,256,6,13.9175,11530405409878601149
fusion8_bf,256,6,43.6234,11530405409878601149
fusion16_w,256,6,37.6999,11530405409878601149
btree8_bl_a64,256,6,20.2148,11530405409878601149
fusion8_c,256,6,42.3615,11530405409878601149
btree8,256,6,21.2753,11530405409878601149
fusion8_c,256,7,42.1738,11530405409878601149
fusion8_bf,256,7,43.5852,11530405409878601149
sorted_array,256,7,13.0646,11530405409878601149
btree8_bl,256,7,22.0459,11530405409878601149
btree8,256,7,20.7611,11530405409878601149
fusion16_w,256,7,37.7380,11530405409878601149
btree8_a64,256,7,20.1645,11530405409878601149
fusion8,256,7,40.8829,11530405409878601149
btree8_bl_a64,256,7,20.2347,11530405409878601149
btree16_bl_a64,256,7,14.5279,11530405409878601149
fusion8_c,256,8,42.2852,11530405409878601149
btree8_bl,256,8,21.9421,11530405409878601149
btree16_bl_a64,256,8,13.9282,11530405409878601149
fusion16_w,256,8,37.7197,11530405409878601149
btree8_bl_a64,256,8,20.2209,11530405409878601149
btree8,256,8,20.9091,11530405409878601149
btree8_a64,256,8,21.2280,11530405409878601149
fusion8_bf,256,8,43.9301,11530405409878601149
fusion8,256,8,40.2008,11530405409878601149
sorted_array,256,8,13.0371,11530405409878601149
fusion8_bf,256,9,43.5898,11530405409878601149
sorted_array,256,9,13.0310,11530405409878601149
btree8,256,9,21.3272,11530405409878601149
btree8_a64,256,9,20.1614,11530405409878601149
fusion16_w,256,9,37.7502,11530405409878601149
btree8_bl,256,9,22.0856,11530405409878601149
btree8_bl_a64,256,9,20.3400,11530405409878601149
btree16_bl_a64,256,9,13.9755,11530405409878601149
fusion8_c,256,9,42.3477,11530405409878601149
fusion8,256,9,39.7888,11530405409878601149
fusion8,256,10,39.2365,11530405409878601149
btree16_bl_a64,256,10,13.9496,11530405409878601149
btree8_bl_a64,256,10,20.2271,11530405409878601149
sorted_array,256,10,13.1073,11530405409878601149
fusion16_w,256,10,37.8098,11530405409878601149
btree8_bl,256,10,22.0322,11530405409878601149
fusion8_c,256,10,42.2516,11530405409878601149
btree8_a64,256,10,20.0073,11530405409878601149
btree8,256,10,23.1613,11530405409878601149
fusion8_bf,256,10,44.0765,11530405409878601149
fusion8,256,11,40.1749,11530405409878601149
btree8_a64,256,11,19.8547,11530405409878601149
fusion8_bf,256,11,44.9417,11530405409878601149
btree8,256,11,20.9305,11530405409878601149
btree8_bl_a64,256,11,20.2805,11530405409878601149
btree8_bl,256,11,22.2122,11530405409878601149
sorted_array,256,11,13.0478,11530405409878601149
fusion8_c,256,11,42.3843,11530405409878601149
btree16_bl_a64,256,11,13.9511,11530405409878601149
fusion16_w,256,11,37.7197,11530405409878601149
btree8_bl,256,12,21.8842,11530405409878601149
fusion16_w,256,12,37.8220,11530405409878601149
fusion8_bf,256,12,43.5135,11530405409878601149
fusion8,256,12,40.1428,11530405409878601149
sorted_array,256,12,13.0280,11530405409878601149
btree8_a64,256,12,20.3232,11530405409878601149
btree8_bl_a64,256,12,20.2774,11530405409878601149
fusion8_c,256,12,42.3370,11530405409878601149
btree16_bl_a64,256,12,13.9908,11530405409878601149
btree8,256,12,21.1472,11530405409878601149
fusion8,256,13,39.9414,11530405409878601149
fusion16_w,256,13,37.6450,11530405409878601149
btree8_a64,256,13,20.1385,11530405409878601149
fusion8_c,256,13,42.3874,11530405409878601149
btree8,256,13,20.9198,11530405409878601149
btree8_bl,256,13,22.1359,11530405409878601149
fusion8_bf,256,13,43.6981,11530405409878601149
btree16_bl_a64,256,13,13.9572,11530405409878601149
btree8_bl_a64,256,13,20.2606,11530405409878601149
sorted_array,256,13,13.0325,11530405409878601149
btree8_bl_a64,256,14,20.2301,11530405409878601149
fusion16_w,256,14,37.9150,11530405409878601149
btree8,256,14,20.9167,11530405409878601149
btree8_a64,256,14,20.1813,11530405409878601149
sorted_array,256,14,13.0676,11530405409878601149
btree8_bl,256,14,21.9070,11530405409878601149
btree16_bl_a64,256,14,13.9587,11530405409878601149
fusion8_bf,256,14,43.8293,11530405409878601149
fusion8,256,14,40.1733,11530405409878601149
fusion8_c,256,14,42.2760,11530405409878601149
fusion8_c,512,0,44.3710,16697882275220540387
btree8,512,0,24.5148,16697882275220540387
btree8_a64,512,0,24.4614,16697882275220540387
btree8_bl,512,0,22.3740,16697882275220540387
btree8_bl_a64,512,0,19.9158,16697882275220540387
fusion8,512,0,40.1703,16697882275220540387
sorted_array,512,0,14.3921,16697882275220540387
btree16_bl_a64,512,0,20.7794,16697882275220540387
fusion8_bf,512,0,45.2332,16697882275220540387
fusion16_w,512,0,51.2558,16697882275220540387
btree8_a64,512,1,22.8455,16697882275220540387
btree8,512,1,26.4099,16697882275220540387
fusion16_w,512,1,51.4023,16697882275220540387
fusion8,512,1,40.0299,16697882275220540387
btree8_bl,512,1,21.9666,16697882275220540387
btree16_bl_a64,512,1,20.8359,16697882275220540387
btree8_bl_a64,512,1,19.4519,16697882275220540387
fusion8_bf,512,1,45.5307,16697882275220540387
fusion8_c,512,1,44.5251,16697882275220540387
sorted_array,512,1,14.3723,16697882275220540387
fusion16_w,512,2,51.9073,16697882275220540387
btree8_bl_a64,512,2,23.5992,16697882275220540387
btree16_bl_a64,512,2,20.8572,16697882275220540387
fusion8_c,512,2,44.3924,16697882275220540387
fusion8_bf,512,2,45.4865,16697882275220540387
btree8_bl,512,2,21.8887,16697882275220540387
fusion8,512,2,40.2481,16697882275220540387
sorted_array,512,2,14.3570,16697882275220540387
btree8,512,2,24.4751,16697882275220540387
btree8_a64,512,2,24.7757,16697882275220540387
btree8_bl_a64,512,3,19.5282,16697882275220540387
btree8_a64,512,3,22.9126,16697882275220540387
sorted_array,512,3,14.3906,16697882275220540387
fusion8_c,512,3,44.5694,16697882275220540387
btree8,512,3,24.4949,16697882275220540387
fusion8,512,3,40.8310,16697882275220540387
fusion8_bf,512,3,45.7169,16697882275220540387
btree8_bl,512,3,21.9574,16697882275220540387
fusion16_w,512,3,51.3107,16697882275220540387
btree16_bl_a64,512,3,20.9335,16697882275220540387
fusion8_c,512,4,44.3253,16697882275220540387
btree8_bl,512,4,21.8918,16697882275220540387
btree16_bl_a64,512,4,20.9290,16697882275220540387
btree8,512,4,24.2172,16697882275220540387
btree8_bl_a64,512,4,19.5663,16697882275220540387
sorted_array,512,4,14.3600,16697882275220540387
btree8_a64,512,4,25.0244,16697882275220540387
fusion8_bf,512,4,45.7794,16697882275220540387
fusion16_w,512,4,51.4450,16697882275220540387
fusion8,512,4,41.2048,16697882275220540387
btree8_bl_a64,512,5,19.8090,16697882275220540387
btree8_bl,512,5,27.5711,16697882275220540387
fusion8_c,512,5,44.9722,16697882275220540387
btree16_bl_a64,512,5,21.0876,16697882275220540387
btree8,512,5,24.3042,16697882275220540387
btree8_a64,512,5,24.1913,16697882275220540387
fusion16_w,512,5,51.6037,16697882275220540387
sorted_array,512,5,14.3616,16697882275220540387
fusion8_bf,512,5,45.5673,16697882275220540387
fusion8,512,5,40.3168,16697882275220540387
fusion8,512,6,40.0955,16697882275220540387
btree8,512,6,24.2477,16697882275220540387
sorted_array,512,6,14.3631,16697882275220540387
btree16_bl_a64,512,6,21.0632,16697882275220540387
fusion16_w,512,6,51.2390,16697882275220540387
fusion8_c,512,6,44.3359,16697882275220540387
btree8_bl_a64,512,6,19.5374,16697882275220540387
btree8_a64,512,6,22.5723,16697882275220540387
btree8_bl,512,6,21.9360,16697882275220540387
fusion8_bf,512,6,45.5215,16697882275220540387
btree8,512,7,24.5911,16697882275220540387
btree8_a64,512,7,24.6017,16697882275220540387
fusion8_c,512,7,44.1574,16697882275220540387
fusion8_bf,512,7,45.6558,16697882275220540387
fusion8,512,7,41.0172,16697882275220540387
btree8_bl_a64,512,7,19.6228,16697882275220540387
fusion16_w,512,7,51.3962,16697882275220540387
btree16_bl_a64,512,7,22.4960,16697882275220540387
sorted_array,512,7,16.6779,16697882275220540387
btree8_bl,512,7,21.8735,16697882275220540387
sorted_array,512,8,14.3906,16697882275220540387
btree8_bl,512,8,21.7499,16697882275220540387
btree8_bl_a64,512,8,19.4366,16697882275220540387
btree16_bl_a64,512,8,20.9396,16697882275220540387
fusion8_bf,512,8,45.4407,16697882275220540387
fusion8,512,8,40.3015,16697882275220540387
fusion16_w,512,8,51.3367,16697882275220540387
fusion8_c,512,8,44.2459,16697882275220540387
btree8_a64,512,8,22.7341,16697882275220540387
btree8,512,8,26.3519,16697882275220540387
btree8_bl_a64,512,9,19.5236,16697882275220540387
btree8,512,9,24.2523,16697882275220540387
fusion16_w,512,9,52.3148,16697882275220540387
fusion8_c,512,9,44.5297,16697882275220540387
sorted_array,512,9,14.3997,16697882275220540387
btree8_a64,512,9,22.3419,16697882275220540387
btree16_bl_a64,512,9,20.9457,16697882275220540387
fusion8,512,9,40.0620,16697882275220540387
btree8_bl,512,9,22.0139,16697882275220540387
fusion8_bf,512,9,48.0881,16697882275220540387
btree8_bl,512,10,21.8262,16697882275220540387
btree8,512,10,24.1425,16697882275220540387
fusion8_c,512,10,44.3420,16697882275220540387
btree8_bl_a64,512,10,19.4992,16697882275220540387
btree8_a64,512,10,22.6974,16697882275220540387
sorted_array,512,10,14.3570,16697882275220540387
fusion16_w,512,10,51.4008,16697882275220540387
fusion8,512,10,40.2725,16697882275220540387
btree16_bl_a64,512,10,20.8237,16697882275220540387
fusion8_bf,512,10,45.7672,16697882275220540387
btree8_bl_a64,512,11,19.4443,16697882275220540387
fusion8_bf,512,11,45.4132,16697882275220540387
fusion8_c,512,11,44.2398,16697882275220540387
btree8_a64,512,11,22.5204,16697882275220540387
btree8_bl,512,11,21.8582,16697882275220540387
btree16_bl_a64,512,11,20.9625,16697882275220540387
fusion8,512,11,40.1321,16697882275220540387
fusion16_w,512,11,51.4954,16697882275220540387
sorted_array,512,11,14.3921,16697882275220540387
btree8,512,11,23.9166,16697882275220540387
btree8_bl_a64,512,12,19.4641,16697882275220540387
fusion8_bf,512,12,45.8847,16697882275220540387
fusion8_c,512,12,46.8048,16697882275220540387
btree8,512,12,23.8968,16697882275220540387
fusion8,512,12,40.5487,16697882275220540387
btree8_bl,512,12,21.7743,16697882275220540387
btree16_bl_a64,512,12,20.7840,16697882275220540387
btree8_a64,512,12,22.5906,16697882275220540387
sorted_array,512,12,14.3814,16697882275220540387
fusion16_w,512,12,51.3184,16697882275220540387
btree8,512,13,24.0768,16697882275220540387
fusion16_w,512,13,51.3885,16697882275220540387
btree8_a64,512,13,22.7417,16697882275220540387
sorted_array,512,13,14.3936,16697882275220540387
fusion8_bf,512,13,45.7352,16697882275220540387
fusion8,512,13,40.0848,16697882275220540387
btree8_bl,512,13,21.8018,16697882275220540387
btree16_bl_a64,512,13,20.8832,16697882275220540387
btree8_bl_a64,512,13,19.4366,16697882275220540387
fusion8_c,512,13,44.2352,16697882275220540387
btree8_bl_a64,512,14,19.3909,16697882275220540387
fusion8_bf,512,14,45.5353,16697882275220540387
btree8_a64,512,14,22.3801,16697882275220540387
btree8_bl,512,14,21.8277,16697882275220540387
btree16_bl_a64,512,14,20.8527,16697882275220540387
fusion16_w,512,14,54.1260,16697882275220540387
btree8,512,14,24.5758,16697882275220540387
fusion8_c,512,14,44.2871,16697882275220540387
sorted_array,512,14,14.3372,16697882275220540387
fusion8,512,14,40.5518,16697882275220540387
btree8,1024,0,27.3529,1822299186294993737
fusion16_w,1024,0,56.4987,1822299186294993737
btree8_a64,1024,0,25.4898,1822299186294993737
btree8_bl,1024,0,27.9404,1822299186294993737
fusion8_bf,1024,0,54.5868,1822299186294993737
fusion8,1024,0,49.7833,1822299186294993737
btree8_bl_a64,1024,0,25.3021,1822299186294993737
fusion8_c,1024,0,55.4688,1822299186294993737
sorted_array,1024,0,15.7928,1822299186294993737
btree16_bl_a64,1024,0,22.0337,1822299186294993737
btree8,1024,1,27.1133,1822299186294993737
fusion8,1024,1,49.4034,1822299186294993737
fusion8_bf,1024,1,54.7714,1822299186294993737
fusion8_c,1024,1,53.2227,1822299186294993737
fusion16_w,1024,1,56.3385,1822299186294993737
btree8_bl,1024,1,27.5330,1822299186294993737
sorted_array,1024,1,15.8905,1822299186294993737
btree16_bl_a64,1024,1,22.2122,1822299186294993737
btree8_bl_a64,1024,1,24.9649,1822299186294993737
btree8_a64,1024,1,25.7507,1822299186294993737
btree8,1024,2,27.0386,1822299186294993737
fusion8_bf,1024,2,57.1716,1822299186294993737
btree8_a64,1024,2,26.3367,1822299186294993737
btree8_bl,1024,2,28.1326,1822299186294993737
btree16_bl_a64,1024,2,22.2260,1822299186294993737
fusion8_c,1024,2,52.8061,1822299186294993737
fusion16_w,1024,2,57.9880,1822299186294993737
fusion8,1024,2,49.2569,1822299186294993737
sorted_array,1024,2,15.7700,1822299186294993737
btree8_bl_a64,1024,2,24.9405,1822299186294993737
sorted_array,1024,3,15.8249,1822299186294993737
fusion8_c,1024,3,52.9953,1822299186294993737
fusion16_w,1024,3,56.5033,1822299186294993737
btree16_bl_a64,1024,3,22.0581,1822299186294993737
fusion8,1024,3,47.7005,1822299186294993737
btree8_bl_a64,1024,3,25.0565,1822299186294993737
btree8_a64,1024,3,25.5341,1822299186294993737
fusion8_bf,1024,3,56.8481,1822299186294993737
btree8_bl,1024,3,27.7969,1822299186294993737
btree8,1024,3,27.0645,1822299186294993737
btree8_a64,1024,4,28.8620,1822299186294993737
btree8,1024,4,26.3428,1822299186294993737
fusion8_c,1024,4,53.5507,1822299186294993737
btree8_bl,1024,4,27.8488,1822299186294993737
sorted_array,1024,4,15.9454,1822299186294993737
fusion8_bf,1024,4,54.8386,1822299186294993737
btree8_bl_a64,1024,4,25.2029,1822299186294993737
btree16_bl_a64,1024,4,22.3068,1822299186294993737
fusion16_w,1024,4,60.2325,1822299186294993737
fusion8,1024,4,47.8516,1822299186294993737
fusion8,1024,5,47.1588,1822299186294993737
btree16_bl_a64,1024,5,22.0245,1822299186294993737
fusion16_w,1024,5,56.5598,1822299186294993737
btree8_bl,1024,5,27.5558,1822299186294993737
btree8_a64,1024,5,25.6821,1822299186294993737
fusion8_c,1024,5,53.6865,1822299186294993737
btree8,1024,5,27.0767,1822299186294993737
fusion8_bf,1024,5,57.3395,1822299186294993737
btree8_bl_a64,1024,5,25.4257,1822299186294993737
sorted_array,1024,5,15.7944,1822299186294993737
fusion16_w,1024,6,56.5567,1822299186294993737
btree8_bl,1024,6,27.5436,1822299186294993737
fusion8,1024,6,48.9319,1822299186294993737
btree8_a64,1024,6,25.5463,1822299186294993737
btree8,1024,6,30.6381,1822299186294993737
fusion8_c,1024,6,53.9017,1822299186294993737
sorted_array,1024,6,15.8371,1822299186294993737
btree8_bl_a64,1024,6,25.0687,1822299186294993737
btree16_bl_a64,1024,6,22.0917,1822299186294993737
fusion8_bf,1024,6,55.0003,1822299186294993737
sorted_array,1024,7,15.8310,1822299186294993737
fusion8_c,1024,7,54.9332,1822299186294993737
fusion8,1024,7,49.4278,1822299186294993737
btree16_bl_a64,1024,7,22.0139,1822299186294993737
fusion16_w,1024,7,56.5765,1822299186294993737
btree8,1024,7,27.3743,1822299186294993737
btree8_bl_a64,1024,7,25.5432,1822299186294993737
btree8_bl,1024,7,27.4948,1822299186294993737
btree8_a64,1024,7,25.7309,1822299186294993737
fusion8_bf,1024,7,56.6116,1822299186294993737
fusion8,1024,8,47.9782,1822299186294993737
btree8_bl,1024,8,27.6199,1822299186294993737
btree8_bl_a64,1024,8,24.9390,1822299186294993737
fusion8_c,1024,8,52.7893,1822299186294993737
fusion8_bf,1024,8,55.1056,1822299186294993737
btree16_bl_a64,1024,8,22.0734,1822299186294993737
sorted_array,1024,8,15.7669,1822299186294993737
btree8_a64,1024,8,25.5402,1822299186294993737
fusion16_w,1024,8,56.4102,1822299186294993737
btree8,1024,8,27.0493,1822299186294993737
fusion16_w,1024,9,56.3431,1822299186294993737
fusion8,1024,9,47.4915,1822299186294993737
btree8_a64,1024,9,25.6088,1822299186294993737
fusion8_bf,1024,9,57.1518,1822299186294993737
btree16_bl_a64,1024,9,22.0856,1822299186294993737
btree8_bl_a64,1024,9,25.0214,1822299186294993737
btree8_bl,1024,9,27.5192,1822299186294993737
fusion8_c,1024,9,53.0441,1822299186294993737
btree8,1024,9,27.2812,1822299186294993737
sorted_array,1024,9,15.8112,1822299186294993737
fusion8,1024,10,49.8032,1822299186294993737
btree16_bl_a64,1024,10,21.9986,1822299186294993737
fusion8_c,1024,10,52.7374,1822299186294993737
fusion8_bf,1024,10,55.2841,1822299186294993737
fusion16_w,1024,10,56.4011,1822299186294993737
btree8,1024,10,27.1820,1822299186294993737
sorted_array,1024,10,15.8508,1822299186294993737
btree8_bl,1024,10,29.0527,1822299186294993737
btree8_a64,1024,10,25.7233,1822299186294993737
btree8_bl_a64,1024,10,25.5341,1822299186294993737
btree8_bl_a64,1024,11,24.8901,1822299186294993737
sorted_array,1024,11,15.8173,1822299186294993737
btree8,1024,11,27.1683,1822299186294993737
fusion8,1024,11,49.6155,1822299186294993737
fusion8_bf,1024,11,55.0400,1822299186294993737
btree16_bl_a64,1024,11,22.0947,1822299186294993737
fusion16_w,1024,11,56.4087,1822299186294993737
btree8_a64,1024,11,25.5569,1822299186294993737
fusion8_c,1024,11,53.7308,1822299186294993737
btree8_bl,1024,11,27.8320,1822299186294993737
fusion16_w,1024,12,56.6132,1822299186294993737
fusion8,1024,12,49.0692,1822299186294993737
btree16_bl_a64,1024,12,21.9971,1822299186294993737
fusion8_bf,1024,12,55.9021,1822299186294993737
btree8_a64,1024,12,25.6302,1822299186294993737
sorted_array,1024,12,15.8112,1822299186294993737
btree8_bl_a64,1024,12,25.2243,1822299186294993737
btree8_bl,1024,12,27.5177,1822299186294993737
btree8,1024,12,27.2537,1822299186294993737
fusion8_c,1024,12,54.5502,1822299186294993737
btree8_bl,1024,13,28.2745,1822299186294993737
btree8,1024,13,27.3270,1822299186294993737
fusion16_w,1024,13,56.6406,1822299186294993737
sorted_array,1024,13,15.9836,1822299186294993737
btree8_bl_a64,1024,13,25.0061,1822299186294993737
fusion8_bf,1024,13,54.7729,1822299186294993737
btree16_bl_a64,1024,13,22.1100,1822299186294993737
fusion8_c,1024,13,52.7802,1822299186294993737
btree8_a64,1024,13,25.9918,1822299186294993737
fusion8,1024,13,49.4736,1822299186294993737
btree16_bl_a64,1024,14,22.0444,1822299186294993737
fusion8,1024,14,47.6517,1822299186294993737
sorted_array,1024,14,15.7700,1822299186294993737
fusion8_c,1024,14,52.7374,1822299186294993737
btree8,1024,14,27.4643,1822299186294993737
btree8_bl_a64,1024,14,25.8209,1822299186294993737
btree8_bl,1024,14,32.3318,1822299186294993737
fusion16_w,1024,14,56.8344,1822299186294993737
btree8_a64,1024,14,25.5920,1822299186294993737
fusion8_bf,1024,14,56.6696,1822299186294993737
fusion8,2048,0,56.7429,6787589965792239204
fusion16_w,2048,0,59.1843,6787589965792239204
btree8_bl_a64,2048,0,26.9897,6787589965792239204
btree8_bl,2048,0,29.3839,6787589965792239204
fusion8_c,2048,0,58.7433,6787589965792239204
btree16_bl_a64,2048,0,21.7712,6787589965792239204
sorted_array,2048,0,17.2974,6787589965792239204
btree8_a64,2048,0,29.5578,6787589965792239204
btree8,2048,0,38.5681,6787589965792239204
fusion8_bf,2048,0,62.2620,6787589965792239204
fusion8,2048,1,57.3776,6787589965792239204
btree16_bl_a64,2048,1,21.8155,6787589965792239204
sorted_array,2048,1,17.3187,6787589965792239204
btree8_a64,2048,1,30.0369,6787589965792239204
btree8,2048,1,34.9991,6787589965792239204
fusion16_w,2048,1,63.6841,6787589965792239204
fusion8_bf,2048,1,60.9772,6787589965792239204
fusion8_c,2048,1,59.2804,6787589965792239204
btree8_bl,2048,1,30.2017,6787589965792239204
btree8_bl_a64,2048,1,27.4353,6787589965792239204
fusion16_w,2048,2,59.2102,6787589965792239204
btree16_bl_a64,2048,2,30.5054,6787589965792239204
btree8,2048,2,31.2424,6787589965792239204
fusion8_c,2048,2,59.5810,6787589965792239204
sorted_array,2048,2,17.4042,6787589965792239204
btree8_a64,2048,2,29.9072,6787589965792239204
fusion8,2048,2,56.7276,6787589965792239204
fusion8_bf,2048,2,61.0367,6787589965792239204
btree8_bl,2048,2,29.8386,6787589965792239204
btree8_bl_a64,2048,2,27.0401,6787589965792239204
btree8_bl,2048,3,29.3991,6787589965792239204
fusion8_c,2048,3,58.6655,6787589965792239204
sorted_array,2048,3,18.2129,6787589965792239204
btree8_a64,2048,3,32.1701,6787589965792239204
fusion8_bf,2048,3,66.5512,6787589965792239204
btree16_bl_a64,2048,3,22.0245,6787589965792239204
btree8_bl_a64,2048,3,26.9638,6787589965792239204
btree8,2048,3,31.7154,6787589965792239204
fusion16_w,2048,3,59.3292,6787589965792239204
fusion8,2048,3,56.2561,6787589965792239204
btree16_bl_a64,2048,4,21.6736,6787589965792239204
sorted_array,2048,4,17.2623,6787589965792239204
fusion16_w,2048,4,59.1736,6787589965792239204
btree8_bl,2048,4,29.5364,6787589965792239204
btree8_bl_a64,2048,4,26.9104,6787589965792239204
fusion8,2048,4,55.5099,6787589965792239204
btree8_a64,2048,4,29.6021,6787589965792239204
fusion8_bf,2048,4,63.4018,6787589965792239204
btree8,2048,4,33.2840,6787589965792239204
fusion8_c,2048,4,59.6558,6787589965792239204
fusion8,2048,5,55.0201,6787589965792239204
btree8_bl,2048,5,29.5181,6787589965792239204
btree8,2048,5,31.2943,6787589965792239204
fusion8_c,2048,5,61.6638,6787589965792239204
sorted_array,2048,5,17.7170,6787589965792239204
btree8_a64,2048,5,29.8569,6787589965792239204
btree16_bl_a64,2048,5,21.8582,6787589965792239204
btree8_bl_a64,2048,5,28.3051,6787589965792239204
fusion8_bf,2048,5,61.0092,6787589965792239204
fusion16_w,2048,5,59.4116,6787589965792239204
btree8,2048,6,31.3705,6787589965792239204
sorted_array,2048,6,17.2852,6787589965792239204
fusion8,2048,6,56.3690,6787589965792239204
btree8_bl_a64,2048,6,26.8814,6787589965792239204
fusion8_c,2048,6,58.6960,6787589965792239204
fusion8_bf,2048,6,60.8932,6787589965792239204
fusion16_w,2048,6,59.1949,6787589965792239204
btree16_bl_a64,2048,6,21.8170,6787589965792239204
btree8_a64,2048,6,29.3671,6787589965792239204
btree8_bl,2048,6,29.5242,6787589965792239204
fusion8_bf,2048,7,61.4685,6787589965792239204
btree8,2048,7,31.3980,6787589965792239204
btree8_bl,2048,7,32.7484,6787589965792239204
btree16_bl_a64,2048,7,22.0337,6787589965792239204
btree8_bl_a64,2048,7,28.6407,6787589965792239204
fusion8_c,2048,7,58.7128,6787589965792239204
btree8_a64,2048,7,29.8447,6787589965792239204
sorted_array,2048,7,17.2485,6787589965792239204
fusion16_w,2048,7,59.3170,6787589965792239204
fusion8,2048,7,56.1264,6787589965792239204
fusion16_w,2048,8,59.1721,6787589965792239204
btree8,2048,8,30.9082,6787589965792239204
btree8_bl_a64,2048,8,27.1072,6787589965792239204
fusion8_c,2048,8,58.6441,6787589965792239204
btree8_bl,2048,8,29.3701,6787589965792239204
btree8_a64,2048,8,29.0726,6787589965792239204
fusion8_bf,2048,8,63.3682,6787589965792239204
btree16_bl_a64,2048,8,21.8277,6787589965792239204
sorted_array,2048,8,17.2791,6787589965792239204
fusion8,2048,8,55.2628,6787589965792239204
btree8_a64,2048,9,28.8208,6787589965792239204
fusion8,2048,9,56.5811,6787589965792239204
btree8,2048,9,31.2302,6787589965792239204
fusion16_w,2048,9,59.9625,6787589965792239204
btree16_bl_a64,2048,9,21.7117,6787589965792239204
btree8_bl,2048,9,29.3976,6787589965792239204
btree8_bl_a64,2048,9,26.8967,6787589965792239204
fusion8_bf,2048,9,61.1252,6787589965792239204
sorted_array,2048,9,17.2150,6787589965792239204
fusion8_c,2048,9,59.0714,6787589965792239204
btree16_bl_a64,2048,10,21.6980,6787589965792239204
sorted_array,2048,10,17.2043,6787589965792239204
btree8_bl,2048,10,29.3427,6787589965792239204
fusion8_c,2048,10,59.7977,6787589965792239204
fusion8,2048,10,55.8685,6787589965792239204
btree8,2048,10,31.2302,6787589965792239204
fusion16_w,2048,10,59.3124,6787589965792239204
btree8_bl_a64,2048,10,26.8967,6787589965792239204
fusion8_bf,2048,10,60.9406,6787589965792239204
btree8_a64,2048,10,29.2496,6787589965792239204
btree8,2048,11,33.7463,6787589965792239204
btree8_bl_a64,2048,11,27.2263,6787589965792239204
btree8_a64,2048,11,29.1550,6787589965792239204
fusion8_bf,2048,11,63.2462,6787589965792239204
btree8_bl,2048,11,29.3945,6787589965792239204
fusion8_c,2048,11,58.7967,6787589965792239204
fusion16_w,2048,11,59.2209,6787589965792239204
btree16_bl_a64,2048,11,21.6064,6787589965792239204
