structure,n,rep,ns_per_query,checksum
fusion8,2048,11,54.8340,8649855807846794996
sorted_array,2048,11,39.7141,8649855807846794996
sorted_array,2048,12,39.6286,8649855807846794996
btree16_bl_a64,2048,12,9.4971,8649855807846794996
btree8_bl_a64,2048,12,18.8889,8649855807846794996
fusion8_c,2048,12,52.5543,8649855807846794996
btree8_bl,2048,12,20.2072,8649855807846794996
btree8,2048,12,32.9605,8649855807846794996
fusion8_bf,2048,12,55.9509,8649855807846794996
fusion16_w,2048,12,48.0011,8649855807846794996
btree8_a64,2048,12,31.2576,8649855807846794996
fusion8,2048,12,55.1147,8649855807846794996
fusion16_w,2048,13,49.8901,8649855807846794996
btree8_bl,2048,13,20.0760,8649855807846794996
fusion8,2048,13,54.7974,8649855807846794996
btree16_bl_a64,2048,13,9.6481,8649855807846794996
fusion8_c,2048,13,52.7115,8649855807846794996
btree8_a64,2048,13,30.0400,8649855807846794996
btree8,2048,13,33.3023,8649855807846794996
sorted_array,2048,13,39.0305,8649855807846794996
btree8_bl_a64,2048,13,18.5394,8649855807846794996
fusion8_bf,2048,13,55.7755,8649855807846794996
btree8_bl,2048,14,19.9936,8649855807846794996
btree16_bl_a64,2048,14,9.6237,8649855807846794996
btree8,2048,14,31.9427,8649855807846794996
fusion8_bf,2048,14,55.4764,8649855807846794996
fusion8,2048,14,55.3055,8649855807846794996
btree8_a64,2048,14,32.0740,8649855807846794996
btree8_bl_a64,2048,14,18.2831,8649855807846794996
sorted_array,2048,14,39.2014,8649855807846794996
fusion16_w,2048,14,48.7442,8649855807846794996
fusion8_c,2048,14,53.4988,8649855807846794996
sorted_array,4096,0,43.7607,201817674810245547
btree8,4096,0,41.3605,201817674810245547
fusion8_c,4096,0,54.8370,201817674810245547
fusion8_bf,4096,0,57.1838,201817674810245547
btree8_bl,4096,0,15.6204,201817674810245547
fusion16_w,4096,0,46.4783,201817674810245547
fusion8,4096,0,57.2296,201817674810245547
btree8_bl_a64,4096,0,14.1830,201817674810245547
btree16_bl_a64,4096,0,8.2092,201817674810245547
btree8_a64,4096,0,32.7225,201817674810245547
fusion16_w,4096,1,46.3608,201817674810245547
btree16_bl_a64,4096,1,8.0734,201817674810245547
btree8_bl,4096,1,15.8707,201817674810245547
btree8_bl_a64,4096,1,14.0991,201817674810245547
btree8_a64,4096,1,38.7482,201817674810245547
fusion8_bf,4096,1,57.3486,201817674810245547
sorted_array,4096,1,43.6401,201817674810245547
fusion8_c,4096,1,54.4830,201817674810245547
fusion8,4096,1,56.1783,201817674810245547
btree8,4096,1,36.0092,201817674810245547
btree8_bl,4096,2,15.4709,201817674810245547
fusion8_bf,4096,2,57.5775,201817674810245547
btree8_bl_a64,4096,2,14.0991,201817674810245547
fusion16_w,4096,2,46.3959,201817674810245547
btree8_a64,4096,2,32.7072,201817674810245547
btree8,4096,2,36.1725,201817674810245547
btree16_bl_a64,4096,2,8.1177,201817674810245547
fusion8_c,4096,2,58.1497,201817674810245547
fusion8,4096,2,56.8039,201817674810245547
sorted_array,4096,2,44.1620,201817674810245547
fusion8_c,4096,3,55.8777,201817674810245547
fusion8_bf,4096,3,57.8430,201817674810245547
btree8,4096,3,34.9808,201817674810245547
fusion8,4096,3,56.5796,201817674810245547
btree16_bl_a64,4096,3,8.2672,201817674810245547
btree8_bl,4096,3,15.9256,201817674810245547
sorted_array,4096,3,43.6478,201817674810245547
fusion16_w,4096,3,56.0410,201817674810245547
btree8_a64,4096,3,36.8286,201817674810245547
btree8_bl_a64,4096,3,15.2725,201817674810245547
btree8_bl,4096,4,15.9256,201817674810245547
fusion8_c,4096,4,54.6692,201817674810245547
fusion8,4096,4,56.4178,201817674810245547
btree8_bl_a64,4096,4,14.1647,201817674810245547
btree8,4096,4,36.4639,201817674810245547
sorted_array,4096,4,48.8998,201817674810245547
fusion16_w,4096,4,51.1993,201817674810245547
btree16_bl_a64,4096,4,9.9197,201817674810245547
fusion8_bf,4096,4,68.0511,201817674810245547
btree8_a64,4096,4,33.4961,201817674810245547
btree8_bl_a64,4096,5,14.2792,201817674810245547
btree16_bl_a64,4096,5,9.3765,201817674810245547
fusion8_c,4096,5,58.0490,201817674810245547
btree8,4096,5,35.7605,201817674810245547
fusion16_w,4096,5,46.5683,201817674810245547
btree8_bl,4096,5,15.7608,201817674810245547
sorted_array,4096,5,43.5333,201817674810245547
btree8_a64,4096,5,34.3750,201817674810245547
fusion8,4096,5,56.9183,201817674810245547
fusion8_bf,4096,5,58.9920,201817674810245547
fusion8_bf,4096,6,58.8379,201817674810245547
btree8_bl,4096,6,15.7959,201817674810245547
sorted_array,4096,6,43.5272,201817674810245547
btree8,4096,6,35.6018,201817674810245547
fusion16_w,4096,6,46.9376,201817674810245547
btree16_bl_a64,4096,6,8.1467,201817674810245547
btree8_a64,4096,6,32.8720,201817674810245547
fusion8,4096,6,56.4774,201817674810245547
fusion8_c,4096,6,54.7821,201817674810245547
btree8_bl_a64,4096,6,14.3112,201817674810245547
btree8,4096,7,35.0342,201817674810245547
sorted_array,4096,7,44.0552,201817674810245547
fusion8_c,4096,7,54.5563,201817674810245547
fusion16_w,4096,7,46.4523,201817674810245547
btree8_bl_a64,4096,7,14.1708,201817674810245547
btree8_a64,4096,7,32.6553,201817674810245547
fusion8_bf,4096,7,57.2250,201817674810245547
btree16_bl_a64,4096,7,8.1467,201817674810245547
btree8_bl,4096,7,15.8463,201817674810245547
fusion8,4096,7,56.2790,201817674810245547
btree8,4096,8,34.8862,201817674810245547
btree8_a64,4096,8,33.5922,201817674810245547
fusion8_c,4096,8,54.4693,201817674810245547
sorted_array,4096,8,43.7851,201817674810245547
btree16_bl_a64,4096,8,8.2016,201817674810245547
btree8_bl_a64,4096,8,17.0563,201817674810245547
fusion8_bf,4096,8,57.2906,201817674810245547
fusion16_w,4096,8,47.9889,201817674810245547
btree8_bl,4096,8,16.1224,201817674810245547
fusion8,4096,8,56.6483,201817674810245547
fusion16_w,4096,9,46.1014,201817674810245547
btree8_a64,4096,9,32.3746,201817674810245547
sorted_array,4096,9,43.5791,201817674810245547
btree8_bl_a64,4096,9,14.3890,201817674810245547
btree8,4096,9,35.5881,201817674810245547
fusion8_bf,4096,9,57.5912,201817674810245547
fusion8_c,4096,9,54.6402,201817674810245547
fusion8,4096,9,56.4529,201817674810245547
btree8_bl,4096,9,15.4984,201817674810245547
btree16_bl_a64,4096,9,8.2642,201817674810245547
sorted_array,4096,10,43.4891,201817674810245547
fusion16_w,4096,10,47.8714,201817674810245547
fusion8,4096,10,56.3049,201817674810245547
btree8_bl_a64,4096,10,14.0991,201817674810245547
fusion8_c,4096,10,55.0461,201817674810245547
btree8_a64,4096,10,32.6859,201817674810245547
btree8,4096,10,35.3180,201817674810245547
btree8_bl,4096,10,15.5121,201817674810245547
btree16_bl_a64,4096,10,8.0963,201817674810245547
fusion8_bf,4096,10,57.1823,201817674810245547
btree8_bl,4096,11,15.5212,201817674810245547
btree8_a64,4096,11,33.0627,201817674810245547
fusion8,4096,11,56.7093,201817674810245547
btree8_bl_a64,4096,11,14.1006,201817674810245547
fusion8_c,4096,11,54.6432,201817674810245547
fusion8_bf,4096,11,57.2632,201817674810245547
btree16_bl_a64,4096,11,8.5434,201817674810245547
btree8,4096,11,34.7275,201817674810245547
fusion16_w,4096,11,46.6827,201817674810245547
sorted_array,4096,11,43.9255,201817674810245547
btree8_bl_a64,4096,12,14.2212,201817674810245547
fusion8_c,4096,12,55.6656,201817674810245547
btree8_a64,4096,12,32.7087,201817674810245547
btree16_bl_a64,4096,12,8.1375,201817674810245547
btree8_bl,4096,12,15.8264,201817674810245547
btree8,4096,12,35.5804,201817674810245547
fusion8_bf,4096,12,57.5577,201817674810245547
fusion8,4096,12,56.1584,201817674810245547
fusion16_w,4096,12,48.3124,201817674810245547
sorted_array,4096,12,43.6493,201817674810245547
btree8_a64,4096,13,35.6262,201817674810245547
fusion8,4096,13,56.1539,201817674810245547
btree8_bl,4096,13,15.4770,201817674810245547
sorted_array,4096,13,43.5349,201817674810245547
btree8_bl_a64,4096,13,14.1647,201817674810245547
fusion16_w,4096,13,46.5958,201817674810245547
btree8,4096,13,36.0687,201817674810245547
fusion8_bf,4096,13,57.3486,201817674810245547
btree16_bl_a64,4096,13,8.1329,201817674810245547
fusion8_c,4096,13,54.9850,201817674810245547
btree8_bl_a64,4096,14,14.2075,201817674810245547
fusion8,4096,14,55.8762,201817674810245547
fusion16_w,4096,14,48.0270,201817674810245547
fusion8_c,4096,14,54.8965,201817674810245547
btree8_bl,4096,14,15.5579,201817674810245547
fusion8_bf,4096,14,57.2891,201817674810245547
btree16_bl_a64,4096,14,8.1314,201817674810245547
btree8,4096,14,35.7559,201817674810245547
btree8_a64,4096,14,32.3990,201817674810245547
sorted_array,4096,14,43.6447,201817674810245547
fusion8_bf,8192,0,67.5568,14779494332775015852
fusion8_c,8192,0,63.6139,14779494332775015852
sorted_array,8192,0,49.0707,14779494332775015852
btree8_bl,8192,0,24.9741,14779494332775015852
btree8,8192,0,39.5157,14779494332775015852
btree16_bl_a64,8192,0,26.2985,14779494332775015852
btree8_bl_a64,8192,0,22.0291,14779494332775015852
fusion8,8192,0,68.9194,14779494332775015852
btree8_a64,8192,0,37.6541,14779494332775015852
fusion16_w,8192,0,68.9331,14779494332775015852
fusion8_bf,8192,1,68.9117,14779494332775015852
btree8_a64,8192,1,36.0977,14779494332775015852
fusion8_c,8192,1,64.6210,14779494332775015852
fusion16_w,8192,1,66.6122,14779494332775015852
sorted_array,8192,1,49.1272,14779494332775015852
btree16_bl_a64,8192,1,29.6509,14779494332775015852
btree8_bl_a64,8192,1,22.0917,14779494332775015852
btree8,8192,1,40.2817,14779494332775015852
btree8_bl,8192,1,24.1547,14779494332775015852
fusion8,8192,1,63.8321,14779494332775015852
btree16_bl_a64,8192,2,44.4107,14779494332775015852
btree8_a64,8192,2,37.0758,14779494332775015852
fusion8,8192,2,65.7715,14779494332775015852
sorted_array,8192,2,49.0814,14779494332775015852
fusion8_c,8192,2,67.1875,14779494332775015852
btree8_bl_a64,8192,2,22.4319,14779494332775015852
fusion16_w,8192,2,69.1895,14779494332775015852
fusion8_bf,8192,2,69.9631,14779494332775015852
btree8_bl,8192,2,24.2081,14779494332775015852
btree8,8192,2,39.5615,14779494332775015852
fusion8_bf,8192,3,66.7664,14779494332775015852
btree8,8192,3,38.3469,14779494332775015852
btree16_bl_a64,8192,3,26.1765,14779494332775015852
btree8_a64,8192,3,37.6434,14779494332775015852
btree8_bl,8192,3,23.9960,14779494332775015852
fusion8_c,8192,3,65.1260,14779494332775015852
sorted_array,8192,3,49.0250,14779494332775015852
fusion16_w,8192,3,75.2304,14779494332775015852
fusion8,8192,3,64.3860,14779494332775015852
btree8_bl_a64,8192,3,22.5693,14779494332775015852
btree8_bl,8192,4,24.0829,14779494332775015852
btree8,8192,4,39.1388,14779494332775015852
btree8_a64,8192,4,37.0514,14779494332775015852
sorted_array,8192,4,49.0631,14779494332775015852
btree8_bl_a64,8192,4,21.7804,14779494332775015852
fusion8_c,8192,4,64.8804,14779494332775015852
fusion8_bf,8192,4,68.4067,14779494332775015852
fusion16_w,8192,4,67.1936,14779494332775015852
btree16_bl_a64,8192,4,26.9836,14779494332775015852
fusion8,8192,4,67.7231,14779494332775015852
btree8_bl,8192,5,24.0814,14779494332775015852
btree8_bl_a64,8192,5,21.9757,14779494332775015852
btree8_a64,8192,5,38.5208,14779494332775015852
btree16_bl_a64,8192,5,24.4919,14779494332775015852
sorted_array,8192,5,49.1852,14779494332775015852
fusion16_w,8192,5,67.0120,14779494332775015852
fusion8_c,8192,5,64.2502,14779494332775015852
fusion8_bf,8192,5,69.4092,14779494332775015852
fusion8,8192,5,64.5996,14779494332775015852
btree8,8192,5,42.8680,14779494332775015852
sorted_array,8192,6,49.0646,14779494332775015852
fusion8,8192,6,63.7634,14779494332775015852
fusion8_c,8192,6,65.0574,14779494332775015852
fusion16_w,8192,6,66.5222,14779494332775015852
fusion8_bf,8192,6,66.8457,14779494332775015852
btree8_bl,8192,6,23.8663,14779494332775015852
btree8_a64,8192,6,36.8881,14779494332775015852
btree8,8192,6,39.7980,14779494332775015852
btree16_bl_a64,8192,6,26.5060,14779494332775015852
btree8_bl_a64,8192,6,22.0566,14779494332775015852
btree8_bl_a64,8192,7,21.3348,14779494332775015852
sorted_array,8192,7,49.2218,14779494332775015852
fusion8_bf,8192,7,71.4355,14779494332775015852
btree8,8192,7,39.1846,14779494332775015852
btree16_bl_a64,8192,7,24.9985,14779494332775015852
fusion8,8192,7,64.3906,14779494332775015852
btree8_bl,8192,7,24.6719,14779494332775015852
fusion8_c,8192,7,67.2928,14779494332775015852
btree8_a64,8192,7,36.8713,14779494332775015852
fusion16_w,8192,7,69.6518,14779494332775015852
fusion8,8192,8,63.2401,14779494332775015852
btree16_bl_a64,8192,8,27.4658,14779494332775015852
btree8_a64,8192,8,37.2086,14779494332775015852
fusion16_w,8192,8,66.3803,14779494332775015852
btree8_bl_a64,8192,8,21.9604,14779494332775015852
fusion8_c,8192,8,64.8087,14779494332775015852
fusion8_bf,8192,8,67.6941,14779494332775015852
btree8,8192,8,39.8758,14779494332775015852
btree8_bl,8192,8,24.0295,14779494332775015852
sorted_array,8192,8,49.0234,14779494332775015852
sorted_array,8192,9,48.6115,14779494332775015852
btree8,8192,9,40.5899,14779494332775015852
fusion8_c,8192,9,64.2914,14779494332775015852
fusion8,8192,9,64.8590,14779494332775015852
fusion16_w,8192,9,71.6537,14779494332775015852
btree8_bl,8192,9,28.6484,14779494332775015852
fusion8_bf,8192,9,67.2211,14779494332775015852
btree16_bl_a64,8192,9,27.0218,14779494332775015852
btree8_bl_a64,8192,9,22.0505,14779494332775015852
btree8_a64,8192,9,36.9949,14779494332775015852
fusion16_w,8192,10,67.3645,14779494332775015852
btree16_bl_a64,8192,10,24.6750,14779494332775015852
btree8_a64,8192,10,36.4716,14779494332775015852
fusion8_bf,8192,10,67.8177,14779494332775015852
sorted_array,8192,10,49.0707,14779494332775015852
btree8,8192,10,40.7715,14779494332775015852
fusion8,8192,10,65.3992,14779494332775015852
fusion8_c,8192,10,67.1936,14779494332775015852
btree8_bl,8192,10,24.4736,14779494332775015852
btree8_bl_a64,8192,10,22.7097,14779494332775015852
btree8,8192,11,39.5477,14779494332775015852
fusion8,8192,11,65.5884,14779494332775015852
btree8_a64,8192,11,37.8113,14779494332775015852
fusion8_c,8192,11,63.7878,14779494332775015852
btree16_bl_a64,8192,11,28.1647,14779494332775015852
btree8_bl_a64,8192,11,21.8231,14779494332775015852
btree8_bl,8192,11,24.0570,14779494332775015852
fusion8_bf,8192,11,69.9677,14779494332775015852
sorted_array,8192,11,56.1386,14779494332775015852
fusion16_w,8192,11,69.9921,14779494332775015852
fusion8_c,8192,12,64.3204,14779494332775015852
btree8_bl,8192,12,24.0982,14779494332775015852
fusion8_bf,8192,12,68.5593,14779494332775015852
btree16_bl_a64,8192,12,28.8559,14779494332775015852
sorted_array,8192,12,49.0875,14779494332775015852
fusion8,8192,12,67.0685,14779494332775015852
btree8_a64,8192,12,38.2004,14779494332775015852
fusion16_w,8192,12,68.9926,14779494332775015852
btree8_bl_a64,8192,12,22.1848,14779494332775015852
btree8,8192,12,42.1265,14779494332775015852
btree8_bl,8192,13,23.7823,14779494332775015852
btree8_bl_a64,8192,13,21.4203,14779494332775015852
btree16_bl_a64,8192,13,26.5610,14779494332775015852
btree8,8192,13,38.9832,14779494332775015852
fusion8_bf,8192,13,67.7826,14779494332775015852
fusion16_w,8192,13,67.0242,14779494332775015852
fusion8,8192,13,67.0807,14779494332775015852
sorted_array,8192,13,49.0128,14779494332775015852
btree8_a64,8192,13,37.8860,14779494332775015852
fusion8_c,8192,13,89.8697,14779494332775015852
fusion16_w,8192,14,68.2541,14779494332775015852
fusion8,8192,14,65.7532,14779494332775015852
btree16_bl_a64,8192,14,28.8254,14779494332775015852
btree8_a64,8192,14,37.4130,14779494332775015852
btree8_bl_a64,8192,14,21.8750,14779494332775015852
fusion8_bf,8192,14,69.2917,14779494332775015852
sorted_array,8192,14,48.8708,14779494332775015852
btree8,8192,14,41.6367,14779494332775015852
fusion8_c,8192,14,64.5859,14779494332775015852
btree8_bl,8192,14,24.1806,14779494332775015852
fusion8,16384,0,85.4477,5257893481483210933
btree16_bl_a64,16384,0,23.0881,5257893481483210933
btree8,16384,0,48.0331,5257893481483210933
fusion8_c,16384,0,76.5503,5257893481483210933
btree8_bl,16384,0,30.8380,5257893481483210933
sorted_array,16384,0,55.9677,5257893481483210933
btree8_a64,16384,0,46.2204,5257893481483210933
fusion16_w,16384,0,76.1688,5257893481483210933
fusion8_bf,16384,0,82.5699,5257893481483210933
btree8_bl_a64,16384,0,28.7415,5257893481483210933
fusion8_c,16384,1,77.5146,5257893481483210933
fusion8_bf,16384,1,80.1498,5257893481483210933
btree8_bl,16384,1,31.2286,5257893481483210933
btree16_bl_a64,16384,1,22.6151,5257893481483210933
fusion16_w,16384,1,76.2589,5257893481483210933
btree8_bl_a64,16384,1,28.6194,5257893481483210933
btree8,16384,1,48.0087,5257893481483210933
btree8_a64,16384,1,46.3730,5257893481483210933
sorted_array,16384,1,55.8899,5257893481483210933
fusion8,16384,1,87.6465,5257893481483210933
btree8_bl_a64,16384,2,28.7369,5257893481483210933
sorted_array,16384,2,56.1676,5257893481483210933
fusion8_bf,16384,2,82.2250,5257893481483210933
btree8,16384,2,47.7478,5257893481483210933
fusion8_c,16384,2,77.2491,5257893481483210933
btree8_bl,16384,2,31.1249,5257893481483210933
btree16_bl_a64,16384,2,23.0850,5257893481483210933
fusion16_w,16384,2,77.4704,5257893481483210933
btree8_a64,16384,2,46.7926,5257893481483210933
fusion8,16384,2,85.3546,5257893481483210933
btree16_bl_a64,16384,3,23.2208,5257893481483210933
btree8,16384,3,48.0591,5257893481483210933
fusion16_w,16384,3,75.9033,5257893481483210933
fusion8,16384,3,84.5673,5257893481483210933
btree8_bl_a64,16384,3,29.4876,5257893481483210933
fusion8_c,16384,3,77.5711,5257893481483210933
btree8_a64,16384,3,45.9946,5257893481483210933
sorted_array,16384,3,57.0465,5257893481483210933
fusion8_bf,16384,3,86.3983,5257893481483210933
btree8_bl,16384,3,30.9738,5257893481483210933
btree8_bl,16384,4,29.1534,5257893481483210933
btree8_bl_a64,16384,4,28.4164,5257893481483210933
fusion8_bf,16384,4,76.6541,5257893481483210933
fusion8,16384,4,84.0210,5257893481483210933
fusion16_w,16384,4,76.6418,5257893481483210933
btree8,16384,4,48.9182,5257893481483210933
sorted_array,16384,4,56.0211,5257893481483210933
btree8_a64,16384,4,45.8908,5257893481483210933
btree16_bl_a64,16384,4,22.7158,5257893481483210933
fusion8_c,16384,4,77.1927,5257893481483210933
btree8_bl,16384,5,30.7983,5257893481483210933
btree8_a64,16384,5,45.6772,5257893481483210933
btree8,16384,5,47.6791,5257893481483210933
btree16_bl_a64,16384,5,21.8445,5257893481483210933
fusion16_w,16384,5,75.0778,5257893481483210933
btree8_bl_a64,16384,5,28.8010,5257893481483210933
sorted_array,16384,5,55.9128,5257893481483210933
fusion8_c,16384,5,80.5603,5257893481483210933
fusion8,16384,5,83.0887,5257893481483210933
fusion8_bf,16384,5,83.8257,5257893481483210933
sorted_array,16384,6,56.0867,5257893481483210933
btree16_bl_a64,16384,6,23.4299,5257893481483210933
fusion8,16384,6,82.0923,5257893481483210933
btree8_bl_a64,16384,6,29.3442,5257893481483210933
btree8_a64,16384,6,46.6675,5257893481483210933
fusion16_w,16384,6,76.7166,5257893481483210933
btree8_bl,16384,6,31.2149,5257893481483210933
fusion8_bf,16384,6,81.6925,5257893481483210933
btree8,16384,6,47.9340,5257893481483210933
fusion8_c,16384,6,77.5513,5257893481483210933
fusion16_w,16384,7,76.1383,5257893481483210933
btree8_bl,16384,7,30.8716,5257893481483210933
fusion8_bf,16384,7,81.8390,5257893481483210933
btree16_bl_a64,16384,7,22.5021,5257893481483210933
btree8,16384,7,61.1664,5257893481483210933
btree8_bl_a64,16384,7,28.7903,5257893481483210933
btree8_a64,16384,7,46.2448,5257893481483210933
fusion8_c,16384,7,78.0136,5257893481483210933
fusion8,16384,7,85.0784,5257893481483210933
sorted_array,16384,7,55.9677,5257893481483210933
btree16_bl_a64,16384,8,23.0988,5257893481483210933
btree8_a64,16384,8,45.5276,5257893481483210933
btree8,16384,8,47.7936,5257893481483210933
sorted_array,16384,8,55.7846,5257893481483210933
btree8_bl_a64,16384,8,29.5914,5257893481483210933
fusion8_c,16384,8,76.9196,5257893481483210933
btree8_bl,16384,8,30.8472,5257893481483210933
fusion8,16384,8,81.4072,5257893481483210933
fusion8_bf,16384,8,84.0591,5257893481483210933
fusion16_w,16384,8,76.4587,5257893481483210933
sorted_array,16384,9,55.8899,5257893481483210933
btree8,16384,9,47.2565,5257893481483210933
btree16_bl_a64,16384,9,22.6822,5257893481483210933
fusion8_bf,16384,9,79.8767,5257893481483210933
fusion8,16384,9,83.8623,5257893481483210933
btree8_bl,16384,9,30.8151,5257893481483210933
fusion16_w,16384,9,75.8774,5257893481483210933
btree8_a64,16384,9,45.9747,5257893481483210933
btree8_bl_a64,16384,9,28.9215,5257893481483210933
fusion8_c,16384,9,77.2614,5257893481483210933
btree8,16384,10,47.3679,5257893481483210933
fusion8_bf,16384,10,80.0949,5257893481483210933
fusion8_c,16384,10,75.7721,5257893481483210933
btree8_a64,16384,10,45.5582,5257893481483210933
fusion16_w,16384,10,75.4089,5257893481483210933
fusion8,16384,10,85.0815,5257893481483210933
btree16_bl_a64,16384,10,23.9136,5257893481483210933
btree8_bl,16384,10,30.9799,5257893481483210933
btree8_bl_a64,16384,10,28.8498,5257893481483210933
sorted_array,16384,10,55.9998,5257893481483210933
fusion8,16384,11,86.9690,5257893481483210933
btree8_a64,16384,11,46.1624,5257893481483210933
btree8_bl_a64,16384,11,27.8290,5257893481483210933
fusion8_bf,16384,11,81.2332,5257893481483210933
fusion8_c,16384,11,77.6108,5257893481483210933
btree8,16384,11,48.1461,5257893481483210933
sorted_array,16384,11,55.9952,5257893481483210933
btree16_bl_a64,16384,11,22.6089,5257893481483210933
btree8_bl,16384,11,30.8273,5257893481483210933
fusion16_w,16384,11,76.5640,5257893481483210933
btree8_a64,16384,12,45.9808,5257893481483210933
sorted_array,16384,12,55.9052,5257893481483210933
btree8,16384,12,47.2534,5257893481483210933
btree8_bl,16384,12,30.6030,5257893481483210933
btree8_bl_a64,16384,12,28.7277,5257893481483210933
fusion8_c,16384,12,77.0996,5257893481483210933
fusion8,16384,12,84.9869,5257893481483210933
fusion16_w,16384,12,74.8444,5257893481483210933
btree16_bl_a64,16384,12,22.7524,5257893481483210933
fusion8_bf,16384,12,81.9183,5257893481483210933
btree16_bl_a64,16384,13,20.8206,5257893481483210933
btree8_bl,16384,13,31.4621,5257893481483210933
fusion8_c,16384,13,76.5793,5257893481483210933
btree8,16384,13,47.7631,5257893481483210933
fusion16_w,16384,13,75.8743,5257893481483210933
btree8_bl_a64,16384,13,28.9032,5257893481483210933
btree8_a64,16384,13,46.6049,5257893481483210933
fusion8_bf,16384,13,81.1508,5257893481483210933
fusion8,16384,13,84.0851,5257893481483210933
sorted_array,16384,13,56.1890,5257893481483210933
fusion8_c,16384,14,77.3682,5257893481483210933
sorted_array,16384,14,56.8497,5257893481483210933
btree16_bl_a64,16384,14,23.2361,5257893481483210933
fusion16_w,16384,14,77.3682,5257893481483210933
btree8_a64,16384,14,46.9864,5257893481483210933
btree8,16384,14,48.2880,5257893481483210933
btree8_bl_a64,16384,14,28.8635,5257893481483210933
fusion8,16384,14,82.7728,5257893481483210933
btree8_bl,16384,14,31.5445,5257893481483210933
fusion8_bf,16384,14,84.0744,5257893481483210933
btree8_a64,32768,0,49.3698,8916881238133207675
fusion16_w,32768,0,75.7126,8916881238133207675
sorted_array,32768,0,63.9740,8916881238133207675
btree8,32768,0,51.9379,8916881238133207675
fusion8_bf,32768,0,84.5627,8916881238133207675
fusion8,32768,0,84.9777,8916881238133207675
btree16_bl_a64,32768,0,20.9335,8916881238133207675
btree8_bl,32768,0,24.3484,8916881238133207675
btree8_bl_a64,32768,0,22.9767,8916881238133207675
fusion8_c,32768,0,80.1926,8916881238133207675
btree8_bl,32768,1,23.0591,8916881238133207675
btree8_bl_a64,32768,1,21.1807,8916881238133207675
fusion16_w,32768,1,78.6255,8916881238133207675
fusion8,32768,1,85.4935,8916881238133207675
sorted_array,32768,1,64.2639,8916881238133207675
btree16_bl_a64,32768,1,19.5816,8916881238133207675
fusion8_bf,32768,1,84.7061,8916881238133207675
fusion8_c,32768,1,80.3207,8916881238133207675
btree8_a64,32768,1,49.5209,8916881238133207675
btree8,32768,1,51.6617,8916881238133207675
btree8,32768,2,48.2529,8916881238133207675
fusion8,32768,2,86.3586,8916881238133207675
btree8_bl,32768,2,24.1776,8916881238133207675
btree16_bl_a64,32768,2,18.9331,8916881238133207675
fusion16_w,32768,2,79.7531,8916881238133207675
fusion8_bf,32768,2,84.6207,8916881238133207675
btree8_a64,32768,2,49.0173,8916881238133207675
sorted_array,32768,2,63.9740,8916881238133207675
fusion8_c,32768,2,82.2906,8916881238133207675
btree8_bl_a64,32768,2,23.8800,8916881238133207675
fusion8_c,32768,3,77.1149,8916881238133207675
btree8_bl_a64,32768,3,20.4681,8916881238133207675
btree8_bl,32768,3,24.1455,8916881238133207675
fusion8,32768,3,85.1776,8916881238133207675
sorted_array,32768,3,63.8031,8916881238133207675
btree8_a64,32768,3,48.9029,8916881238133207675
fusion8_bf,32768,3,83.6990,8916881238133207675
btree8,32768,3,51.1017,8916881238133207675
fusion16_w,32768,3,79.7409,8916881238133207675
btree16_bl_a64,32768,3,18.9423,8916881238133207675
fusion8,32768,4,86.3480,8916881238133207675
btree8_bl_a64,32768,4,23.1140,8916881238133207675
fusion8_bf,32768,4,83.9523,8916881238133207675
fusion16_w,32768,4,80.2216,8916881238133207675
btree8_bl,32768,4,23.8510,8916881238133207675
fusion8_c,32768,4,82.1503,8916881238133207675
sorted_array,32768,4,64.0533,8916881238133207675
btree8_a64,32768,4,49.3912,8916881238133207675
btree16_bl_a64,32768,4,19.1055,8916881238133207675
btree8,32768,4,51.0574,8916881238133207675
fusion8_bf,32768,5,84.6603,8916881238133207675
fusion16_w,32768,5,79.1870,8916881238133207675
btree8_bl_a64,32768,5,22.3099,8916881238133207675
btree8_a64,32768,5,49.4812,8916881238133207675
fusion8,32768,5,84.8663,8916881238133207675
fusion8_c,32768,5,80.4276,8916881238133207675
btree8,32768,5,50.9735,8916881238133207675
sorted_array,32768,5,63.9267,8916881238133207675
btree16_bl_a64,32768,5,19.3802,8916881238133207675
btree8_bl,32768,5,24.2874,8916881238133207675
btree8,32768,6,50.1038,8916881238133207675
fusion8_bf,32768,6,83.8821,8916881238133207675
fusion8,32768,6,84.0973,8916881238133207675
btree16_bl_a64,32768,6,19.3527,8916881238133207675
btree8_a64,32768,6,48.9349,8916881238133207675
fusion8_c,32768,6,80.0446,8916881238133207675
fusion16_w,32768,6,84.1095,8916881238133207675
sorted_array,32768,6,63.9877,8916881238133207675
btree8_bl_a64,32768,6,23.4207,8916881238133207675
btree8_bl,32768,6,23.9059,8916881238133207675
fusion8,32768,7,84.7031,8916881238133207675
fusion8_bf,32768,7,85.8963,8916881238133207675
fusion8_c,32768,7,80.7556,8916881238133207675
sorted_array,32768,7,64.1937,8916881238133207675
btree8_bl_a64,32768,7,23.3444,8916881238133207675
btree16_bl_a64,32768,7,18.9621,8916881238133207675
btree8,32768,7,52.7267,8916881238133207675
btree8_bl,32768,7,24.1608,8916881238133207675
fusion16_w,32768,7,79.3594,8916881238133207675
btree8_a64,32768,7,49.5850,8916881238133207675
fusion8_bf,32768,8,84.3521,8916881238133207675
