structure,n,rep,ns_per_query,checksum
fusion8,2048,11,54.7882,6787589965792239204
sorted_array,2048,11,39.1998,6787589965792239204
sorted_array,2048,12,38.9221,6787589965792239204
btree16_bl_a64,2048,12,9.5901,6787589965792239204
btree8_bl_a64,2048,12,18.0832,6787589965792239204
fusion8_c,2048,12,52.3773,6787589965792239204
btree8_bl,2048,12,19.4031,6787589965792239204
btree8,2048,12,32.5226,6787589965792239204
fusion8_bf,2048,12,55.2780,6787589965792239204
fusion16_w,2048,12,47.5647,6787589965792239204
btree8_a64,2048,12,32.0847,6787589965792239204
fusion8,2048,12,54.4525,6787589965792239204
fusion16_w,2048,13,49.3027,6787589965792239204
btree8_bl,2048,13,19.4046,6787589965792239204
fusion8,2048,13,56.3538,6787589965792239204
btree16_bl_a64,2048,13,9.5322,6787589965792239204
fusion8_c,2048,13,52.7481,6787589965792239204
btree8_a64,2048,13,30.1147,6787589965792239204
btree8,2048,13,33.9478,6787589965792239204
sorted_array,2048,13,39.0976,6787589965792239204
btree8_bl_a64,2048,13,18.0405,6787589965792239204
fusion8_bf,2048,13,56.0043,6787589965792239204
btree8_bl,2048,14,19.0674,6787589965792239204
btree16_bl_a64,2048,14,9.6130,6787589965792239204
btree8,2048,14,33.9600,6787589965792239204
fusion8_bf,2048,14,55.2704,6787589965792239204
fusion8,2048,14,54.3655,6787589965792239204
btree8_a64,2048,14,30.2719,6787589965792239204
btree8_bl_a64,2048,14,17.7902,6787589965792239204
sorted_array,2048,14,39.0076,6787589965792239204
fusion16_w,2048,14,49.2294,6787589965792239204
fusion8_c,2048,14,53.5233,6787589965792239204
sorted_array,4096,0,43.5944,1914815765761774336
btree8,4096,0,38.4003,1914815765761774336
fusion8_c,4096,0,54.1183,1914815765761774336
fusion8_bf,4096,0,56.7764,1914815765761774336
btree8_bl,4096,0,15.6952,1914815765761774336
fusion16_w,4096,0,46.4569,1914815765761774336
fusion8,4096,0,56.5353,1914815765761774336
btree8_bl_a64,4096,0,14.1495,1914815765761774336
btree16_bl_a64,4096,0,8.3420,1914815765761774336
btree8_a64,4096,0,32.6096,1914815765761774336
fusion16_w,4096,1,46.6843,1914815765761774336
btree16_bl_a64,4096,1,8.1436,1914815765761774336
btree8_bl,4096,1,16.0782,1914815765761774336
btree8_bl_a64,4096,1,14.0213,1914815765761774336
btree8_a64,4096,1,33.1802,1914815765761774336
fusion8_bf,4096,1,56.9824,1914815765761774336
sorted_array,4096,1,43.5959,1914815765761774336
fusion8_c,4096,1,55.9128,1914815765761774336
fusion8,4096,1,56.8253,1914815765761774336
btree8,4096,1,38.7970,1914815765761774336
btree8_bl,4096,2,15.7227,1914815765761774336
fusion8_bf,4096,2,57.0526,1914815765761774336
btree8_bl_a64,4096,2,14.2654,1914815765761774336
fusion16_w,4096,2,46.4767,1914815765761774336
btree8_a64,4096,2,34.2651,1914815765761774336
btree8,4096,2,35.3561,1914815765761774336
btree16_bl_a64,4096,2,8.6334,1914815765761774336
fusion8_c,4096,2,54.2068,1914815765761774336
fusion8,4096,2,56.8680,1914815765761774336
sorted_array,4096,2,44.0842,1914815765761774336
fusion8_c,4096,3,55.7205,1914815765761774336
fusion8_bf,4096,3,56.8390,1914815765761774336
btree8,4096,3,37.1811,1914815765761774336
fusion8,4096,3,56.7978,1914815765761774336
btree16_bl_a64,4096,3,8.3572,1914815765761774336
btree8_bl,4096,3,15.8646,1914815765761774336
sorted_array,4096,3,43.5349,1914815765761774336
fusion16_w,4096,3,46.6492,1914815765761774336
btree8_a64,4096,3,33.3313,1914815765761774336
btree8_bl_a64,4096,3,14.0091,1914815765761774336
btree8_bl,4096,4,16.4505,1914815765761774336
fusion8_c,4096,4,53.9093,1914815765761774336
fusion8,4096,4,56.3141,1914815765761774336
btree8_bl_a64,4096,4,14.0793,1914815765761774336
btree8,4096,4,36.2823,1914815765761774336
sorted_array,4096,4,43.6447,1914815765761774336
fusion16_w,4096,4,46.6156,1914815765761774336
btree16_bl_a64,4096,4,8.2123,1914815765761774336
fusion8_bf,4096,4,56.9733,1914815765761774336
btree8_a64,4096,4,32.2357,1914815765761774336
btree8_bl_a64,4096,5,14.0381,1914815765761774336
btree16_bl_a64,4096,5,8.2138,1914815765761774336
fusion8_c,4096,5,54.0497,1914815765761774336
btree8,4096,5,34.8373,1914815765761774336
fusion16_w,4096,5,46.5698,1914815765761774336
btree8_bl,4096,5,15.5472,1914815765761774336
sorted_array,4096,5,43.5608,1914815765761774336
btree8_a64,4096,5,33.9478,1914815765761774336
fusion8,4096,5,56.4362,1914815765761774336
fusion8_bf,4096,5,58.6243,1914815765761774336
fusion8_bf,4096,6,58.1940,1914815765761774336
btree8_bl,4096,6,15.8630,1914815765761774336
sorted_array,4096,6,43.6508,1914815765761774336
btree8,4096,6,35.6918,1914815765761774336
fusion16_w,4096,6,46.8826,1914815765761774336
btree16_bl_a64,4096,6,8.2397,1914815765761774336
btree8_a64,4096,6,32.3837,1914815765761774336
fusion8,4096,6,56.9199,1914815765761774336
fusion8_c,4096,6,54.1504,1914815765761774336
btree8_bl_a64,4096,6,14.2197,1914815765761774336
btree8,4096,7,34.8404,1914815765761774336
sorted_array,4096,7,43.6142,1914815765761774336
fusion8_c,4096,7,53.9429,1914815765761774336
fusion16_w,4096,7,46.4981,1914815765761774336
btree8_bl_a64,4096,7,14.2502,1914815765761774336
btree8_a64,4096,7,32.8903,1914815765761774336
fusion8_bf,4096,7,56.9427,1914815765761774336
btree16_bl_a64,4096,7,8.2504,1914815765761774336
btree8_bl,4096,7,15.7532,1914815765761774336
fusion8,4096,7,56.6162,1914815765761774336
btree8,4096,8,34.4193,1914815765761774336
btree8_a64,4096,8,35.1044,1914815765761774336
fusion8_c,4096,8,54.0985,1914815765761774336
sorted_array,4096,8,43.6127,1914815765761774336
btree16_bl_a64,4096,8,8.2184,1914815765761774336
btree8_bl_a64,4096,8,14.6240,1914815765761774336
fusion8_bf,4096,8,56.6849,1914815765761774336
fusion16_w,4096,8,46.5332,1914815765761774336
btree8_bl,4096,8,15.7837,1914815765761774336
fusion8,4096,8,56.8542,1914815765761774336
fusion16_w,4096,9,46.2006,1914815765761774336
btree8_a64,4096,9,32.5073,1914815765761774336
sorted_array,4096,9,43.5669,1914815765761774336
btree8_bl_a64,4096,9,14.3188,1914815765761774336
btree8,4096,9,35.5225,1914815765761774336
fusion8_bf,4096,9,56.8146,1914815765761774336
fusion8_c,4096,9,54.0390,1914815765761774336
fusion8,4096,9,56.4896,1914815765761774336
btree8_bl,4096,9,15.4709,1914815765761774336
btree16_bl_a64,4096,9,8.2993,1914815765761774336
sorted_array,4096,10,43.5242,1914815765761774336
fusion16_w,4096,10,48.3414,1914815765761774336
fusion8,4096,10,59.3246,1914815765761774336
btree8_bl_a64,4096,10,14.1647,1914815765761774336
fusion8_c,4096,10,54.5013,1914815765761774336
btree8_a64,4096,10,33.1070,1914815765761774336
btree8,4096,10,36.0458,1914815765761774336
btree8_bl,4096,10,15.6326,1914815765761774336
btree16_bl_a64,4096,10,8.3435,1914815765761774336
fusion8_bf,4096,10,57.0999,1914815765761774336
btree8_bl,4096,11,15.6433,1914815765761774336
btree8_a64,4096,11,33.2184,1914815765761774336
fusion8,4096,11,57.5989,1914815765761774336
btree8_bl_a64,4096,11,14.2639,1914815765761774336
fusion8_c,4096,11,53.9536,1914815765761774336
fusion8_bf,4096,11,56.9031,1914815765761774336
btree16_bl_a64,4096,11,8.2733,1914815765761774336
btree8,4096,11,35.5331,1914815765761774336
fusion16_w,4096,11,46.7911,1914815765761774336
sorted_array,4096,11,43.6295,1914815765761774336
btree8_bl_a64,4096,12,14.0640,1914815765761774336
fusion8_c,4096,12,54.1321,1914815765761774336
btree8_a64,4096,12,32.7469,1914815765761774336
btree16_bl_a64,4096,12,8.1970,1914815765761774336
btree8_bl,4096,12,15.5579,1914815765761774336
btree8,4096,12,34.7183,1914815765761774336
fusion8_bf,4096,12,58.1680,1914815765761774336
fusion8,4096,12,56.5323,1914815765761774336
fusion16_w,4096,12,48.9319,1914815765761774336
sorted_array,4096,12,43.4723,1914815765761774336
btree8_a64,4096,13,34.1812,1914815765761774336
fusion8,4096,13,56.2607,1914815765761774336
btree8_bl,4096,13,15.6586,1914815765761774336
sorted_array,4096,13,43.5669,1914815765761774336
btree8_bl_a64,4096,13,14.2059,1914815765761774336
fusion16_w,4096,13,48.7518,1914815765761774336
btree8,4096,13,35.8704,1914815765761774336
fusion8_bf,4096,13,59.1080,1914815765761774336
btree16_bl_a64,4096,13,8.3969,1914815765761774336
fusion8_c,4096,13,54.2953,1914815765761774336
btree8_bl_a64,4096,14,14.2517,1914815765761774336
fusion8,4096,14,57.5180,1914815765761774336
fusion16_w,4096,14,46.5332,1914815765761774336
fusion8_c,4096,14,54.0604,1914815765761774336
btree8_bl,4096,14,16.0172,1914815765761774336
fusion8_bf,4096,14,56.9733,1914815765761774336
btree16_bl_a64,4096,14,8.1879,1914815765761774336
btree8,4096,14,34.8724,1914815765761774336
btree8_a64,4096,14,34.1125,1914815765761774336
sorted_array,4096,14,43.5745,1914815765761774336
fusion8_bf,8192,0,67.3035,6370395544211917414
fusion8_c,8192,0,63.4857,6370395544211917414
sorted_array,8192,0,48.9868,6370395544211917414
btree8_bl,8192,0,25.3952,6370395544211917414
btree8,8192,0,39.5660,6370395544211917414
btree16_bl_a64,8192,0,26.5244,6370395544211917414
btree8_bl_a64,8192,0,22.1100,6370395544211917414
fusion8,8192,0,65.0345,6370395544211917414
btree8_a64,8192,0,42.7383,6370395544211917414
fusion16_w,8192,0,69.7601,6370395544211917414
fusion8_bf,8192,1,70.2057,6370395544211917414
btree8_a64,8192,1,36.7325,6370395544211917414
fusion8_c,8192,1,65.1459,6370395544211917414
fusion16_w,8192,1,67.5705,6370395544211917414
sorted_array,8192,1,49.2111,6370395544211917414
btree16_bl_a64,8192,1,27.7206,6370395544211917414
btree8_bl_a64,8192,1,22.5052,6370395544211917414
btree8,8192,1,40.6509,6370395544211917414
btree8_bl,8192,1,23.9914,6370395544211917414
fusion8,8192,1,67.5262,6370395544211917414
btree16_bl_a64,8192,2,24.7971,6370395544211917414
btree8_a64,8192,2,38.5208,6370395544211917414
fusion8,8192,2,63.5895,6370395544211917414
sorted_array,8192,2,49.4553,6370395544211917414
fusion8_c,8192,2,64.4958,6370395544211917414
btree8_bl_a64,8192,2,22.3038,6370395544211917414
fusion16_w,8192,2,71.6171,6370395544211917414
fusion8_bf,8192,2,68.5211,6370395544211917414
btree8_bl,8192,2,24.1318,6370395544211917414
btree8,8192,2,40.8173,6370395544211917414
fusion8_bf,8192,3,66.9373,6370395544211917414
btree8,8192,3,38.4171,6370395544211917414
btree16_bl_a64,8192,3,26.7380,6370395544211917414
btree8_a64,8192,3,37.6785,6370395544211917414
btree8_bl,8192,3,24.2645,6370395544211917414
fusion8_c,8192,3,65.3503,6370395544211917414
sorted_array,8192,3,50.1282,6370395544211917414
fusion16_w,8192,3,78.1540,6370395544211917414
fusion8,8192,3,65.9241,6370395544211917414
btree8_bl_a64,8192,3,22.7142,6370395544211917414
btree8_bl,8192,4,24.6597,6370395544211917414
btree8,8192,4,39.1953,6370395544211917414
btree8_a64,8192,4,37.1185,6370395544211917414
sorted_array,8192,4,49.0921,6370395544211917414
btree8_bl_a64,8192,4,22.0520,6370395544211917414
fusion8_c,8192,4,65.0696,6370395544211917414
fusion8_bf,8192,4,70.2393,6370395544211917414
fusion16_w,8192,4,70.1019,6370395544211917414
btree16_bl_a64,8192,4,26.8661,6370395544211917414
fusion8,8192,4,68.1931,6370395544211917414
btree8_bl,8192,5,24.8291,6370395544211917414
btree8_bl_a64,8192,5,22.2473,6370395544211917414
btree8_a64,8192,5,38.6337,6370395544211917414
btree16_bl_a64,8192,5,25.1160,6370395544211917414
sorted_array,8192,5,49.0829,6370395544211917414
fusion16_w,8192,5,75.0061,6370395544211917414
fusion8_c,8192,5,68.0038,6370395544211917414
fusion8_bf,8192,5,68.5287,6370395544211917414
fusion8,8192,5,66.7526,6370395544211917414
btree8,8192,5,39.4531,6370395544211917414
sorted_array,8192,6,49.0967,6370395544211917414
fusion8,8192,6,68.8614,6370395544211917414
fusion8_c,8192,6,64.3677,6370395544211917414
fusion16_w,8192,6,68.3258,6370395544211917414
fusion8_bf,8192,6,68.2129,6370395544211917414
btree8_bl,8192,6,24.1135,6370395544211917414
btree8_a64,8192,6,39.4119,6370395544211917414
btree8,8192,6,40.1215,6370395544211917414
btree16_bl_a64,8192,6,26.5640,6370395544211917414
btree8_bl_a64,8192,6,22.3389,6370395544211917414
btree8_bl_a64,8192,7,21.5118,6370395544211917414
sorted_array,8192,7,49.3103,6370395544211917414
fusion8_bf,8192,7,67.5552,6370395544211917414
btree8,8192,7,41.2231,6370395544211917414
btree16_bl_a64,8192,7,24.4797,6370395544211917414
fusion8,8192,7,66.4352,6370395544211917414
btree8_bl,8192,7,24.5636,6370395544211917414
fusion8_c,8192,7,65.6464,6370395544211917414
btree8_a64,8192,7,37.3169,6370395544211917414
fusion16_w,8192,7,70.7245,6370395544211917414
fusion8,8192,8,66.6016,6370395544211917414
btree16_bl_a64,8192,8,26.2573,6370395544211917414
btree8_a64,8192,8,37.3260,6370395544211917414
fusion16_w,8192,8,66.6031,6370395544211917414
btree8_bl_a64,8192,8,22.1329,6370395544211917414
fusion8_c,8192,8,65.9271,6370395544211917414
fusion8_bf,8192,8,69.1925,6370395544211917414
btree8,8192,8,39.8193,6370395544211917414
btree8_bl,8192,8,24.5041,6370395544211917414
sorted_array,8192,8,50.5524,6370395544211917414
sorted_array,8192,9,49.1989,6370395544211917414
btree8,8192,9,39.1113,6370395544211917414
fusion8_c,8192,9,64.9017,6370395544211917414
fusion8,8192,9,64.8544,6370395544211917414
fusion16_w,8192,9,73.9441,6370395544211917414
btree8_bl,8192,9,24.6628,6370395544211917414
fusion8_bf,8192,9,74.6719,6370395544211917414
btree16_bl_a64,8192,9,26.5076,6370395544211917414
btree8_bl_a64,8192,9,22.4930,6370395544211917414
btree8_a64,8192,9,38.1271,6370395544211917414
fusion16_w,8192,10,68.1305,6370395544211917414
btree16_bl_a64,8192,10,24.7299,6370395544211917414
btree8_a64,8192,10,36.1343,6370395544211917414
fusion8_bf,8192,10,68.1427,6370395544211917414
sorted_array,8192,10,49.2935,6370395544211917414
btree8,8192,10,39.1479,6370395544211917414
fusion8,8192,10,67.2043,6370395544211917414
fusion8_c,8192,10,65.0131,6370395544211917414
btree8_bl,8192,10,24.0845,6370395544211917414
btree8_bl_a64,8192,10,22.4762,6370395544211917414
btree8,8192,11,39.4974,6370395544211917414
fusion8,8192,11,64.3097,6370395544211917414
btree8_a64,8192,11,37.9959,6370395544211917414
fusion8_c,8192,11,63.6093,6370395544211917414
btree16_bl_a64,8192,11,26.2329,6370395544211917414
btree8_bl_a64,8192,11,21.9467,6370395544211917414
btree8_bl,8192,11,24.2355,6370395544211917414
fusion8_bf,8192,11,68.5989,6370395544211917414
sorted_array,8192,11,49.2630,6370395544211917414
fusion16_w,8192,11,75.9277,6370395544211917414
fusion8_c,8192,12,67.7185,6370395544211917414
btree8_bl,8192,12,23.8678,6370395544211917414
fusion8_bf,8192,12,69.9478,6370395544211917414
btree16_bl_a64,8192,12,25.5844,6370395544211917414
sorted_array,8192,12,49.1043,6370395544211917414
fusion8,8192,12,65.8661,6370395544211917414
btree8_a64,8192,12,38.1317,6370395544211917414
fusion16_w,8192,12,67.2333,6370395544211917414
btree8_bl_a64,8192,12,22.0093,6370395544211917414
btree8,8192,12,44.8517,6370395544211917414
btree8_bl,8192,13,24.0356,6370395544211917414
btree8_bl_a64,8192,13,21.9254,6370395544211917414
btree16_bl_a64,8192,13,26.7929,6370395544211917414
btree8,8192,13,39.1861,6370395544211917414
fusion8_bf,8192,13,69.5175,6370395544211917414
fusion16_w,8192,13,67.7292,6370395544211917414
fusion8,8192,13,66.0812,6370395544211917414
sorted_array,8192,13,48.9685,6370395544211917414
btree8_a64,8192,13,37.7457,6370395544211917414
fusion8_c,8192,13,64.7461,6370395544211917414
fusion16_w,8192,14,66.6306,6370395544211917414
fusion8,8192,14,63.3743,6370395544211917414
btree16_bl_a64,8192,14,27.3102,6370395544211917414
btree8_a64,8192,14,36.8668,6370395544211917414
btree8_bl_a64,8192,14,21.8781,6370395544211917414
fusion8_bf,8192,14,68.9163,6370395544211917414
sorted_array,8192,14,49.0631,6370395544211917414
btree8,8192,14,39.4806,6370395544211917414
fusion8_c,8192,14,64.7125,6370395544211917414
btree8_bl,8192,14,24.6490,6370395544211917414
fusion8,16384,0,85.7269,8091356701843327338
btree16_bl_a64,16384,0,23.4558,8091356701843327338
btree8,16384,0,47.7615,8091356701843327338
fusion8_c,16384,0,77.6062,8091356701843327338
btree8_bl,16384,0,30.8685,8091356701843327338
sorted_array,16384,0,56.1508,8091356701843327338
btree8_a64,16384,0,46.1746,8091356701843327338
fusion16_w,16384,0,77.2110,8091356701843327338
fusion8_bf,16384,0,82.1747,8091356701843327338
btree8_bl_a64,16384,0,28.5294,8091356701843327338
fusion8_c,16384,1,77.0584,8091356701843327338
fusion8_bf,16384,1,78.8696,8091356701843327338
btree8_bl,16384,1,31.1935,8091356701843327338
btree16_bl_a64,16384,1,22.9202,8091356701843327338
fusion16_w,16384,1,76.0696,8091356701843327338
btree8_bl_a64,16384,1,28.0136,8091356701843327338
btree8,16384,1,48.0972,8091356701843327338
btree8_a64,16384,1,45.9335,8091356701843327338
sorted_array,16384,1,56.1859,8091356701843327338
fusion8,16384,1,88.3362,8091356701843327338
btree8_bl_a64,16384,2,28.3417,8091356701843327338
sorted_array,16384,2,56.1066,8091356701843327338
fusion8_bf,16384,2,79.2465,8091356701843327338
btree8,16384,2,48.9609,8091356701843327338
fusion8_c,16384,2,77.3849,8091356701843327338
btree8_bl,16384,2,30.6015,8091356701843327338
btree16_bl_a64,16384,2,22.9813,8091356701843327338
fusion16_w,16384,2,78.2913,8091356701843327338
btree8_a64,16384,2,46.4905,8091356701843327338
fusion8,16384,2,85.3958,8091356701843327338
btree16_bl_a64,16384,3,23.1369,8091356701843327338
btree8,16384,3,49.0143,8091356701843327338
fusion16_w,16384,3,78.2639,8091356701843327338
fusion8,16384,3,81.8085,8091356701843327338
btree8_bl_a64,16384,3,28.9734,8091356701843327338
fusion8_c,16384,3,76.4084,8091356701843327338
btree8_a64,16384,3,45.7825,8091356701843327338
sorted_array,16384,3,56.2637,8091356701843327338
fusion8_bf,16384,3,88.0707,8091356701843327338
btree8_bl,16384,3,30.5557,8091356701843327338
btree8_bl,16384,4,28.7094,8091356701843327338
btree8_bl_a64,16384,4,28.5675,8091356701843327338
fusion8_bf,16384,4,77.2003,8091356701843327338
fusion8,16384,4,82.8674,8091356701843327338
fusion16_w,16384,4,75.0092,8091356701843327338
btree8,16384,4,48.0209,8091356701843327338
sorted_array,16384,4,56.1890,8091356701843327338
btree8_a64,16384,4,46.2234,8091356701843327338
btree16_bl_a64,16384,4,21.6507,8091356701843327338
fusion8_c,16384,4,76.6678,8091356701843327338
btree8_bl,16384,5,30.5176,8091356701843327338
btree8_a64,16384,5,44.9280,8091356701843327338
btree8,16384,5,47.0718,8091356701843327338
btree16_bl_a64,16384,5,21.7209,8091356701843327338
fusion16_w,16384,5,75.9186,8091356701843327338
btree8_bl_a64,16384,5,27.5757,8091356701843327338
sorted_array,16384,5,56.2057,8091356701843327338
fusion8_c,16384,5,80.1163,8091356701843327338
fusion8,16384,5,82.7454,8091356701843327338
fusion8_bf,16384,5,84.1125,8091356701843327338
sorted_array,16384,6,56.1066,8091356701843327338
btree16_bl_a64,16384,6,23.9029,8091356701843327338
fusion8,16384,6,81.6742,8091356701843327338
btree8_bl_a64,16384,6,28.2043,8091356701843327338
btree8_a64,16384,6,45.0516,8091356701843327338
fusion16_w,16384,6,75.1450,8091356701843327338
btree8_bl,16384,6,31.0715,8091356701843327338
fusion8_bf,16384,6,80.7510,8091356701843327338
btree8,16384,6,47.7493,8091356701843327338
fusion8_c,16384,6,76.8372,8091356701843327338
fusion16_w,16384,7,75.6699,8091356701843327338
btree8_bl,16384,7,30.1346,8091356701843327338
fusion8_bf,16384,7,78.6148,8091356701843327338
btree16_bl_a64,16384,7,23.9151,8091356701843327338
btree8,16384,7,47.0200,8091356701843327338
btree8_bl_a64,16384,7,28.6453,8091356701843327338
btree8_a64,16384,7,45.9915,8091356701843327338
fusion8_c,16384,7,76.9058,8091356701843327338
fusion8,16384,7,81.6254,8091356701843327338
sorted_array,16384,7,56.3644,8091356701843327338
btree16_bl_a64,16384,8,24.3866,8091356701843327338
btree8_a64,16384,8,45.6146,8091356701843327338
btree8,16384,8,47.5708,8091356701843327338
sorted_array,16384,8,56.0959,8091356701843327338
btree8_bl_a64,16384,8,30.1437,8091356701843327338
fusion8_c,16384,8,77.5131,8091356701843327338
btree8_bl,16384,8,30.8121,8091356701843327338
fusion8,16384,8,82.3853,8091356701843327338
fusion8_bf,16384,8,83.1253,8091356701843327338
fusion16_w,16384,8,76.9669,8091356701843327338
sorted_array,16384,9,56.0654,8091356701843327338
btree8,16384,9,47.5159,8091356701843327338
btree16_bl_a64,16384,9,21.6965,8091356701843327338
fusion8_bf,16384,9,79.1687,8091356701843327338
fusion8,16384,9,81.1584,8091356701843327338
btree8_bl,16384,9,30.9967,8091356701843327338
fusion16_w,16384,9,75.0839,8091356701843327338
btree8_a64,16384,9,45.8893,8091356701843327338
btree8_bl_a64,16384,9,28.5461,8091356701843327338
fusion8_c,16384,9,77.4673,8091356701843327338
btree8,16384,10,46.9818,8091356701843327338
fusion8_bf,16384,10,79.2023,8091356701843327338
fusion8_c,16384,10,75.3845,8091356701843327338
btree8_a64,16384,10,45.4102,8091356701843327338
fusion16_w,16384,10,74.5605,8091356701843327338
fusion8,16384,10,82.7072,8091356701843327338
btree16_bl_a64,16384,10,24.4705,8091356701843327338
btree8_bl,16384,10,30.3940,8091356701843327338
btree8_bl_a64,16384,10,28.5538,8091356701843327338
sorted_array,16384,10,56.0333,8091356701843327338
fusion8,16384,11,82.5424,8091356701843327338
btree8_a64,16384,11,44.8730,8091356701843327338
btree8_bl_a64,16384,11,27.1423,8091356701843327338
fusion8_bf,16384,11,79.7211,8091356701843327338
fusion8_c,16384,11,76.4618,8091356701843327338
btree8,16384,11,47.4625,8091356701843327338
sorted_array,16384,11,58.7692,8091356701843327338
btree16_bl_a64,16384,11,22.1100,8091356701843327338
btree8_bl,16384,11,30.1559,8091356701843327338
fusion16_w,16384,11,75.7401,8091356701843327338
btree8_a64,16384,12,45.8801,8091356701843327338
sorted_array,16384,12,55.9647,8091356701843327338
btree8,16384,12,48.3917,8091356701843327338
btree8_bl,16384,12,29.5685,8091356701843327338
btree8_bl_a64,16384,12,28.1479,8091356701843327338
fusion8_c,16384,12,75.7324,8091356701843327338
fusion8,16384,12,80.4871,8091356701843327338
fusion16_w,16384,12,77.7908,8091356701843327338
btree16_bl_a64,16384,12,22.4121,8091356701843327338
fusion8_bf,16384,12,80.2841,8091356701843327338
btree16_bl_a64,16384,13,19.7876,8091356701843327338
btree8_bl,16384,13,29.9042,8091356701843327338
fusion8_c,16384,13,74.8840,8091356701843327338
btree8,16384,13,47.0261,8091356701843327338
fusion16_w,16384,13,73.9746,8091356701843327338
btree8_bl_a64,16384,13,27.9282,8091356701843327338
btree8_a64,16384,13,44.8700,8091356701843327338
fusion8_bf,16384,13,79.1214,8091356701843327338
fusion8,16384,13,80.2811,8091356701843327338
sorted_array,16384,13,56.4056,8091356701843327338
fusion8_c,16384,14,75.6348,8091356701843327338
sorted_array,16384,14,56.1188,8091356701843327338
btree16_bl_a64,16384,14,22.5067,8091356701843327338
fusion16_w,16384,14,74.3317,8091356701843327338
btree8_a64,16384,14,45.0424,8091356701843327338
btree8,16384,14,47.6242,8091356701843327338
btree8_bl_a64,16384,14,27.7679,8091356701843327338
fusion8,16384,14,81.0989,8091356701843327338
btree8_bl,16384,14,30.8151,8091356701843327338
fusion8_bf,16384,14,80.0629,8091356701843327338
btree8_a64,32768,0,48.7000,1451882096117854496
fusion16_w,32768,0,75.4517,1451882096117854496
sorted_array,32768,0,64.3524,1451882096117854496
btree8,32768,0,50.7248,1451882096117854496
fusion8_bf,32768,0,83.9661,1451882096117854496
fusion8,32768,0,85.6094,1451882096117854496
btree16_bl_a64,32768,0,19.0613,1451882096117854496
btree8_bl,32768,0,24.1302,1451882096117854496
btree8_bl_a64,32768,0,22.7982,1451882096117854496
fusion8_c,32768,0,80.1697,1451882096117854496
btree8_bl,32768,1,23.3337,1451882096117854496
btree8_bl_a64,32768,1,21.5775,1451882096117854496
fusion16_w,32768,1,78.3798,1451882096117854496
fusion8,32768,1,83.5205,1451882096117854496
sorted_array,32768,1,64.3448,1451882096117854496
btree16_bl_a64,32768,1,19.2963,1451882096117854496
fusion8_bf,32768,1,84.6741,1451882096117854496
fusion8_c,32768,1,79.9561,1451882096117854496
btree8_a64,32768,1,48.7900,1451882096117854496
btree8,32768,1,50.9598,1451882096117854496
btree8,32768,2,50.9613,1451882096117854496
fusion8,32768,2,84.3277,1451882096117854496
btree8_bl,32768,2,24.1348,1451882096117854496
btree16_bl_a64,32768,2,18.3716,1451882096117854496
fusion16_w,32768,2,77.4918,1451882096117854496
fusion8_bf,32768,2,85.2829,1451882096117854496
btree8_a64,32768,2,49.0265,1451882096117854496
sorted_array,32768,2,64.1891,1451882096117854496
fusion8_c,32768,2,83.3450,1451882096117854496
btree8_bl_a64,32768,2,23.0865,1451882096117854496
fusion8_c,32768,3,76.5701,1451882096117854496
btree8_bl_a64,32768,3,20.5872,1451882096117854496
btree8_bl,32768,3,24.0509,1451882096117854496
fusion8,32768,3,81.5186,1451882096117854496
sorted_array,32768,3,64.1693,1451882096117854496
btree8_a64,32768,3,47.9340,1451882096117854496
fusion8_bf,32768,3,83.6777,1451882096117854496
btree8,32768,3,49.7986,1451882096117854496
fusion16_w,32768,3,78.5294,1451882096117854496
btree16_bl_a64,32768,3,18.1412,1451882096117854496
fusion8,32768,4,82.2266,1451882096117854496
btree8_bl_a64,32768,4,22.6730,1451882096117854496
fusion8_bf,32768,4,82.1655,1451882096117854496
fusion16_w,32768,4,78.7750,1451882096117854496
btree8_bl,32768,4,24.3439,1451882096117854496
fusion8_c,32768,4,80.1636,1451882096117854496
sorted_array,32768,4,64.1144,1451882096117854496
btree8_a64,32768,4,49.0601,1451882096117854496
btree16_bl_a64,32768,4,19.2947,1451882096117854496
btree8,32768,4,51.0132,1451882096117854496
fusion8_bf,32768,5,84.1003,1451882096117854496
fusion16_w,32768,5,78.4302,1451882096117854496
btree8_bl_a64,32768,5,22.4365,1451882096117854496
btree8_a64,32768,5,48.4116,1451882096117854496
fusion8,32768,5,86.2793,1451882096117854496
fusion8_c,32768,5,80.1041,1451882096117854496
btree8,32768,5,50.8591,1451882096117854496
sorted_array,32768,5,64.4699,1451882096117854496
btree16_bl_a64,32768,5,19.8624,1451882096117854496
btree8_bl,32768,5,24.2752,1451882096117854496
btree8,32768,6,48.9120,1451882096117854496
fusion8_bf,32768,6,87.4496,1451882096117854496
fusion8,32768,6,82.7682,1451882096117854496
btree16_bl_a64,32768,6,17.1326,1451882096117854496
btree8_a64,32768,6,48.0408,1451882096117854496
fusion8_c,32768,6,78.7277,1451882096117854496
fusion16_w,32768,6,78.0548,1451882096117854496
sorted_array,32768,6,64.2548,1451882096117854496
btree8_bl_a64,32768,6,24.0967,1451882096117854496
btree8_bl,32768,6,23.4909,1451882096117854496
fusion8,32768,7,80.5847,1451882096117854496
fusion8_bf,32768,7,84.2529,1451882096117854496
fusion8_c,32768,7,79.0009,1451882096117854496
sorted_array,32768,7,64.5554,1451882096117854496
btree8_bl_a64,32768,7,22.2855,1451882096117854496
