structure,n,rep,ns_per_query,checksum
fusion8,2048,11,52.3788,12960468969644381222
sorted_array,2048,11,6.4453,12960468969644381222
sorted_array,2048,12,6.2820,12960468969644381222
btree16_bl_a64,2048,12,9.2499,12960468969644381222
btree8_bl_a64,2048,12,15.8356,12960468969644381222
fusion8_c,2048,12,52.4261,12960468969644381222
btree8_bl,2048,12,17.3065,12960468969644381222
btree8,2048,12,31.4804,12960468969644381222
fusion8_bf,2048,12,55.9326,12960468969644381222
fusion16_w,2048,12,49.0479,12960468969644381222
btree8_a64,2048,12,30.0049,12960468969644381222
fusion8,2048,12,53.9627,12960468969644381222
fusion16_w,2048,13,48.0316,12960468969644381222
btree8_bl,2048,13,17.3538,12960468969644381222
fusion8,2048,13,50.4761,12960468969644381222
btree16_bl_a64,2048,13,9.3521,12960468969644381222
fusion8_c,2048,13,54.0375,12960468969644381222
btree8_a64,2048,13,29.2725,12960468969644381222
btree8,2048,13,34.3323,12960468969644381222
sorted_array,2048,13,6.2790,12960468969644381222
btree8_bl_a64,2048,13,15.8981,12960468969644381222
fusion8_bf,2048,13,53.4531,12960468969644381222
btree8_bl,2048,14,17.2272,12960468969644381222
btree16_bl_a64,2048,14,9.3887,12960468969644381222
btree8,2048,14,30.8670,12960468969644381222
fusion8_bf,2048,14,56.1157,12960468969644381222
fusion8,2048,14,52.7893,12960468969644381222
btree8_a64,2048,14,28.8132,12960468969644381222
btree8_bl_a64,2048,14,15.9393,12960468969644381222
sorted_array,2048,14,6.3171,12960468969644381222
fusion16_w,2048,14,48.0118,12960468969644381222
fusion8_c,2048,14,53.0273,12960468969644381222
sorted_array,4096,0,7.1365,4803135936880507992
btree8,4096,0,33.6609,4803135936880507992
fusion8_c,4096,0,56.4499,4803135936880507992
fusion8_bf,4096,0,55.1193,4803135936880507992
btree8_bl,4096,0,14.2487,4803135936880507992
fusion16_w,4096,0,47.3053,4803135936880507992
fusion8,4096,0,51.4832,4803135936880507992
btree8_bl_a64,4096,0,12.5671,4803135936880507992
btree16_bl_a64,4096,0,8.1314,4803135936880507992
btree8_a64,4096,0,31.7917,4803135936880507992
fusion16_w,4096,1,46.4020,4803135936880507992
btree16_bl_a64,4096,1,8.0841,4803135936880507992
btree8_bl,4096,1,14.3036,4803135936880507992
btree8_bl_a64,4096,1,13.2858,4803135936880507992
btree8_a64,4096,1,31.3736,4803135936880507992
fusion8_bf,4096,1,57.7591,4803135936880507992
sorted_array,4096,1,7.1259,4803135936880507992
fusion8_c,4096,1,54.9408,4803135936880507992
fusion8,4096,1,53.2684,4803135936880507992
btree8,4096,1,33.8196,4803135936880507992
btree8_bl,4096,2,14.3951,4803135936880507992
fusion8_bf,4096,2,54.8309,4803135936880507992
btree8_bl_a64,4096,2,12.2772,4803135936880507992
fusion16_w,4096,2,47.0413,4803135936880507992
btree8_a64,4096,2,31.8481,4803135936880507992
btree8,4096,2,36.6058,4803135936880507992
btree16_bl_a64,4096,2,8.1619,4803135936880507992
fusion8_c,4096,2,55.9311,4803135936880507992
fusion8,4096,2,51.6785,4803135936880507992
sorted_array,4096,2,7.1442,4803135936880507992
fusion8_c,4096,3,53.5004,4803135936880507992
fusion8_bf,4096,3,54.6478,4803135936880507992
btree8,4096,3,33.4702,4803135936880507992
fusion8,4096,3,54.0970,4803135936880507992
btree16_bl_a64,4096,3,8.0902,4803135936880507992
btree8_bl,4096,3,14.1464,4803135936880507992
sorted_array,4096,3,7.1533,4803135936880507992
fusion16_w,4096,3,46.4310,4803135936880507992
btree8_a64,4096,3,31.7917,4803135936880507992
btree8_bl_a64,4096,3,12.4802,4803135936880507992
btree8_bl,4096,4,14.3784,4803135936880507992
fusion8_c,4096,4,53.3829,4803135936880507992
fusion8,4096,4,52.6413,4803135936880507992
btree8_bl_a64,4096,4,12.4863,4803135936880507992
btree8,4096,4,33.7463,4803135936880507992
sorted_array,4096,4,7.1411,4803135936880507992
fusion16_w,4096,4,46.4798,4803135936880507992
btree16_bl_a64,4096,4,8.1436,4803135936880507992
fusion8_bf,4096,4,55.5969,4803135936880507992
btree8_a64,4096,4,31.8268,4803135936880507992
btree8_bl_a64,4096,5,12.4634,4803135936880507992
btree16_bl_a64,4096,5,8.0338,4803135936880507992
fusion8_c,4096,5,53.5400,4803135936880507992
btree8,4096,5,33.9340,4803135936880507992
fusion16_w,4096,5,46.7361,4803135936880507992
btree8_bl,4096,5,14.3707,4803135936880507992
sorted_array,4096,5,7.1365,4803135936880507992
btree8_a64,4096,5,31.9382,4803135936880507992
fusion8,4096,5,53.4760,4803135936880507992
fusion8_bf,4096,5,56.6315,4803135936880507992
fusion8_bf,4096,6,56.7093,4803135936880507992
btree8_bl,4096,6,14.2746,4803135936880507992
sorted_array,4096,6,7.1426,4803135936880507992
btree8,4096,6,33.9066,4803135936880507992
fusion16_w,4096,6,46.2494,4803135936880507992
btree16_bl_a64,4096,6,8.1482,4803135936880507992
btree8_a64,4096,6,32.8247,4803135936880507992
fusion8,4096,6,53.1021,4803135936880507992
fusion8_c,4096,6,55.6610,4803135936880507992
btree8_bl_a64,4096,6,12.3764,4803135936880507992
btree8,4096,7,33.7585,4803135936880507992
sorted_array,4096,7,7.1396,4803135936880507992
fusion8_c,4096,7,56.7688,4803135936880507992
fusion16_w,4096,7,46.2021,4803135936880507992
btree8_bl_a64,4096,7,12.3764,4803135936880507992
btree8_a64,4096,7,32.2144,4803135936880507992
fusion8_bf,4096,7,56.8359,4803135936880507992
btree16_bl_a64,4096,7,8.1100,4803135936880507992
btree8_bl,4096,7,14.0991,4803135936880507992
fusion8,4096,7,50.8972,4803135936880507992
btree8,4096,8,34.6146,4803135936880507992
btree8_a64,4096,8,34.3643,4803135936880507992
fusion8_c,4096,8,56.1295,4803135936880507992
sorted_array,4096,8,7.1274,4803135936880507992
btree16_bl_a64,4096,8,8.0750,4803135936880507992
btree8_bl_a64,4096,8,12.2940,4803135936880507992
fusion8_bf,4096,8,54.6478,4803135936880507992
fusion16_w,4096,8,46.9757,4803135936880507992
btree8_bl,4096,8,14.2227,4803135936880507992
fusion8,4096,8,51.2390,4803135936880507992
fusion16_w,4096,9,46.5240,4803135936880507992
btree8_a64,4096,9,31.7245,4803135936880507992
sorted_array,4096,9,7.1564,4803135936880507992
btree8_bl_a64,4096,9,13.1073,4803135936880507992
btree8,4096,9,33.2687,4803135936880507992
fusion8_bf,4096,9,59.7183,4803135936880507992
fusion8_c,4096,9,54.6860,4803135936880507992
fusion8,4096,9,53.1891,4803135936880507992
btree8_bl,4096,9,14.3417,4803135936880507992
btree16_bl_a64,4096,9,8.0856,4803135936880507992
sorted_array,4096,10,7.1930,4803135936880507992
fusion16_w,4096,10,46.3364,4803135936880507992
fusion8,4096,10,51.3657,4803135936880507992
btree8_bl_a64,4096,10,12.5427,4803135936880507992
fusion8_c,4096,10,54.2953,4803135936880507992
btree8_a64,4096,10,32.1518,4803135936880507992
btree8,4096,10,33.8455,4803135936880507992
btree8_bl,4096,10,14.3463,4803135936880507992
btree16_bl_a64,4096,10,8.0536,4803135936880507992
fusion8_bf,4096,10,54.7562,4803135936880507992
btree8_bl,4096,11,14.0732,4803135936880507992
btree8_a64,4096,11,33.3481,4803135936880507992
fusion8,4096,11,53.9551,4803135936880507992
btree8_bl_a64,4096,11,12.3444,4803135936880507992
fusion8_c,4096,11,53.5828,4803135936880507992
fusion8_bf,4096,11,55.0934,4803135936880507992
btree16_bl_a64,4096,11,8.1116,4803135936880507992
btree8,4096,11,33.9905,4803135936880507992
fusion16_w,4096,11,46.5546,4803135936880507992
sorted_array,4096,11,7.1533,4803135936880507992
btree8_bl_a64,4096,12,12.4405,4803135936880507992
fusion8_c,4096,12,53.5233,4803135936880507992
btree8_a64,4096,12,31.3004,4803135936880507992
btree16_bl_a64,4096,12,8.1421,4803135936880507992
btree8_bl,4096,12,14.3494,4803135936880507992
btree8,4096,12,34.1507,4803135936880507992
fusion8_bf,4096,12,59.4772,4803135936880507992
fusion8,4096,12,52.5665,4803135936880507992
fusion16_w,4096,12,48.0042,4803135936880507992
sorted_array,4096,12,7.1518,4803135936880507992
btree8_a64,4096,13,31.4377,4803135936880507992
fusion8,4096,13,54.0741,4803135936880507992
btree8_bl,4096,13,14.1327,4803135936880507992
sorted_array,4096,13,7.1594,4803135936880507992
btree8_bl_a64,4096,13,12.4588,4803135936880507992
fusion16_w,4096,13,46.4523,4803135936880507992
btree8,4096,13,33.9005,4803135936880507992
fusion8_bf,4096,13,58.8669,4803135936880507992
btree16_bl_a64,4096,13,8.1100,4803135936880507992
fusion8_c,4096,13,54.6143,4803135936880507992
btree8_bl_a64,4096,14,12.3611,4803135936880507992
fusion8,4096,14,52.8625,4803135936880507992
fusion16_w,4096,14,47.9507,4803135936880507992
fusion8_c,4096,14,53.8116,4803135936880507992
btree8_bl,4096,14,14.1968,4803135936880507992
fusion8_bf,4096,14,54.6982,4803135936880507992
btree16_bl_a64,4096,14,8.1009,4803135936880507992
btree8,4096,14,33.6349,4803135936880507992
btree8_a64,4096,14,34.5337,4803135936880507992
sorted_array,4096,14,7.1991,4803135936880507992
fusion8_bf,8192,0,68.4662,159033305566865313
fusion8_c,8192,0,64.7018,159033305566865313
sorted_array,8192,0,8.9813,159033305566865313
btree8_bl,8192,0,22.5403,159033305566865313
btree8,8192,0,37.3932,159033305566865313
btree16_bl_a64,8192,0,23.2010,159033305566865313
btree8_bl_a64,8192,0,20.8237,159033305566865313
fusion8,8192,0,59.6558,159033305566865313
btree8_a64,8192,0,35.0632,159033305566865313
fusion16_w,8192,0,67.6697,159033305566865313
fusion8_bf,8192,1,66.7145,159033305566865313
btree8_a64,8192,1,34.8999,159033305566865313
fusion8_c,8192,1,69.9783,159033305566865313
fusion16_w,8192,1,67.3370,159033305566865313
sorted_array,8192,1,9.0164,159033305566865313
btree16_bl_a64,8192,1,23.3688,159033305566865313
btree8_bl_a64,8192,1,19.4855,159033305566865313
btree8,8192,1,38.2980,159033305566865313
btree8_bl,8192,1,23.3734,159033305566865313
fusion8,8192,1,58.0124,159033305566865313
btree16_bl_a64,8192,2,22.7341,159033305566865313
btree8_a64,8192,2,34.5993,159033305566865313
fusion8,8192,2,62.4405,159033305566865313
sorted_array,8192,2,9.0103,159033305566865313
fusion8_c,8192,2,68.0786,159033305566865313
btree8_bl_a64,8192,2,19.4336,159033305566865313
fusion16_w,8192,2,66.8045,159033305566865313
fusion8_bf,8192,2,67.2043,159033305566865313
btree8_bl,8192,2,21.9269,159033305566865313
btree8,8192,2,36.3449,159033305566865313
fusion8_bf,8192,3,73.1293,159033305566865313
btree8,8192,3,36.4349,159033305566865313
btree16_bl_a64,8192,3,22.9462,159033305566865313
btree8_a64,8192,3,34.7778,159033305566865313
btree8_bl,8192,3,23.4573,159033305566865313
fusion8_c,8192,3,65.9760,159033305566865313
sorted_array,8192,3,9.0195,159033305566865313
fusion16_w,8192,3,66.6809,159033305566865313
fusion8,8192,3,61.7722,159033305566865313
btree8_bl_a64,8192,3,19.2734,159033305566865313
btree8_bl,8192,4,21.6980,159033305566865313
btree8,8192,4,37.0697,159033305566865313
btree8_a64,8192,4,37.6266,159033305566865313
sorted_array,8192,4,9.0088,159033305566865313
btree8_bl_a64,8192,4,20.2072,159033305566865313
fusion8_c,8192,4,64.7903,159033305566865313
fusion8_bf,8192,4,68.7164,159033305566865313
fusion16_w,8192,4,67.3859,159033305566865313
btree16_bl_a64,8192,4,22.7844,159033305566865313
fusion8,8192,4,59.7015,159033305566865313
btree8_bl,8192,5,22.0337,159033305566865313
btree8_bl_a64,8192,5,19.0765,159033305566865313
btree8_a64,8192,5,34.7595,159033305566865313
btree16_bl_a64,8192,5,22.8683,159033305566865313
sorted_array,8192,5,8.9661,159033305566865313
fusion16_w,8192,5,66.6809,159033305566865313
fusion8_c,8192,5,65.3839,159033305566865313
fusion8_bf,8192,5,65.8569,159033305566865313
fusion8,8192,5,62.1613,159033305566865313
btree8,8192,5,37.5214,159033305566865313
sorted_array,8192,6,9.0363,159033305566865313
fusion8,8192,6,62.2223,159033305566865313
fusion8_c,8192,6,67.0731,159033305566865313
fusion16_w,8192,6,68.7622,159033305566865313
fusion8_bf,8192,6,65.8203,159033305566865313
btree8_bl,8192,6,21.8811,159033305566865313
btree8_a64,8192,6,34.6222,159033305566865313
btree8,8192,6,40.9470,159033305566865313
btree16_bl_a64,8192,6,22.8470,159033305566865313
btree8_bl_a64,8192,6,19.3970,159033305566865313
btree8_bl_a64,8192,7,18.8812,159033305566865313
sorted_array,8192,7,9.0027,159033305566865313
fusion8_bf,8192,7,67.3035,159033305566865313
btree8,8192,7,36.7783,159033305566865313
btree16_bl_a64,8192,7,22.7890,159033305566865313
fusion8,8192,7,58.2245,159033305566865313
btree8_bl,8192,7,22.0932,159033305566865313
fusion8_c,8192,7,65.1840,159033305566865313
btree8_a64,8192,7,34.9319,159033305566865313
fusion16_w,8192,7,67.2653,159033305566865313
fusion8,8192,8,57.7896,159033305566865313
btree16_bl_a64,8192,8,22.7295,159033305566865313
btree8_a64,8192,8,35.3226,159033305566865313
fusion16_w,8192,8,67.6041,159033305566865313
btree8_bl_a64,8192,8,19.5221,159033305566865313
fusion8_c,8192,8,65.2054,159033305566865313
fusion8_bf,8192,8,69.6884,159033305566865313
btree8,8192,8,37.0514,159033305566865313
btree8_bl,8192,8,23.0209,159033305566865313
sorted_array,8192,8,8.9890,159033305566865313
sorted_array,8192,9,8.9340,159033305566865313
btree8,8192,9,36.5799,159033305566865313
fusion8_c,8192,9,69.0811,159033305566865313
fusion8,8192,9,59.4208,159033305566865313
fusion16_w,8192,9,69.5084,159033305566865313
btree8_bl,8192,9,22.5021,159033305566865313
fusion8_bf,8192,9,65.8112,159033305566865313
btree16_bl_a64,8192,9,22.8516,159033305566865313
btree8_bl_a64,8192,9,19.3802,159033305566865313
btree8_a64,8192,9,34.7183,159033305566865313
fusion16_w,8192,10,68.7973,159033305566865313
btree16_bl_a64,8192,10,23.1415,159033305566865313
btree8_a64,8192,10,33.9676,159033305566865313
fusion8_bf,8192,10,73.5031,159033305566865313
sorted_array,8192,10,9.0027,159033305566865313
btree8,8192,10,37.1338,159033305566865313
fusion8,8192,10,62.0132,159033305566865313
fusion8_c,8192,10,67.2791,159033305566865313
btree8_bl,8192,10,22.4213,159033305566865313
btree8_bl_a64,8192,10,19.3695,159033305566865313
btree8,8192,11,37.0300,159033305566865313
fusion8,8192,11,62.0346,159033305566865313
btree8_a64,8192,11,34.7626,159033305566865313
fusion8_c,8192,11,70.2545,159033305566865313
btree16_bl_a64,8192,11,23.3063,159033305566865313
btree8_bl_a64,8192,11,19.2993,159033305566865313
btree8_bl,8192,11,21.4798,159033305566865313
fusion8_bf,8192,11,68.0405,159033305566865313
sorted_array,8192,11,8.9828,159033305566865313
fusion16_w,8192,11,66.6412,159033305566865313
fusion8_c,8192,12,65.0070,159033305566865313
btree8_bl,8192,12,22.4533,159033305566865313
fusion8_bf,8192,12,65.6967,159033305566865313
btree16_bl_a64,8192,12,22.8607,159033305566865313
sorted_array,8192,12,8.9478,159033305566865313
fusion8,8192,12,57.8064,159033305566865313
btree8_a64,8192,12,35.5316,159033305566865313
fusion16_w,8192,12,68.7378,159033305566865313
btree8_bl_a64,8192,12,19.7586,159033305566865313
btree8,8192,12,37.9242,159033305566865313
btree8_bl,8192,13,22.8897,159033305566865313
btree8_bl_a64,8192,13,20.1462,159033305566865313
btree16_bl_a64,8192,13,22.8302,159033305566865313
btree8,8192,13,36.6699,159033305566865313
fusion8_bf,8192,13,73.3749,159033305566865313
fusion16_w,8192,13,69.6014,159033305566865313
fusion8,8192,13,59.2163,159033305566865313
sorted_array,8192,13,8.9981,159033305566865313
btree8_a64,8192,13,34.5718,159033305566865313
fusion8_c,8192,13,69.3253,159033305566865313
fusion16_w,8192,14,67.5888,159033305566865313
fusion8,8192,14,57.6157,159033305566865313
btree16_bl_a64,8192,14,22.8394,159033305566865313
btree8_a64,8192,14,34.5840,159033305566865313
btree8_bl_a64,8192,14,20.4056,159033305566865313
fusion8_bf,8192,14,65.7288,159033305566865313
sorted_array,8192,14,9.7260,159033305566865313
btree8,8192,14,37.7472,159033305566865313
fusion8_c,8192,14,69.8685,159033305566865313
btree8_bl,8192,14,22.9996,159033305566865313
fusion8,16384,0,77.3422,9658500957361859441
btree16_bl_a64,16384,0,21.0098,9658500957361859441
btree8,16384,0,47.0963,9658500957361859441
fusion8_c,16384,0,78.2471,9658500957361859441
btree8_bl,16384,0,29.2618,9658500957361859441
sorted_array,16384,0,11.7371,9658500957361859441
btree8_a64,16384,0,45.6192,9658500957361859441
fusion16_w,16384,0,72.9965,9658500957361859441
fusion8_bf,16384,0,77.3254,9658500957361859441
btree8_bl_a64,16384,0,26.1780,9658500957361859441
fusion8_c,16384,1,73.8617,9658500957361859441
fusion8_bf,16384,1,75.9125,9658500957361859441
btree8_bl,16384,1,27.2064,9658500957361859441
btree16_bl_a64,16384,1,19.3008,9658500957361859441
fusion16_w,16384,1,72.9568,9658500957361859441
btree8_bl_a64,16384,1,24.7421,9658500957361859441
btree8,16384,1,46.5881,9658500957361859441
btree8_a64,16384,1,46.7575,9658500957361859441
sorted_array,16384,1,11.6516,9658500957361859441
fusion8,16384,1,75.5020,9658500957361859441
btree8_bl_a64,16384,2,24.9710,9658500957361859441
sorted_array,16384,2,11.6379,9658500957361859441
fusion8_bf,16384,2,74.8856,9658500957361859441
btree8,16384,2,46.8018,9658500957361859441
fusion8_c,16384,2,82.1487,9658500957361859441
btree8_bl,16384,2,27.8748,9658500957361859441
btree16_bl_a64,16384,2,20.8221,9658500957361859441
fusion16_w,16384,2,73.7122,9658500957361859441
btree8_a64,16384,2,45.8237,9658500957361859441
fusion8,16384,2,78.5141,9658500957361859441
btree16_bl_a64,16384,3,20.5139,9658500957361859441
btree8,16384,3,47.4274,9658500957361859441
fusion16_w,16384,3,74.4690,9658500957361859441
fusion8,16384,3,72.5296,9658500957361859441
btree8_bl_a64,16384,3,27.0416,9658500957361859441
fusion8_c,16384,3,77.3682,9658500957361859441
btree8_a64,16384,3,44.8593,9658500957361859441
sorted_array,16384,3,11.8484,9658500957361859441
fusion8_bf,16384,3,80.8609,9658500957361859441
btree8_bl,16384,3,27.9434,9658500957361859441
btree8_bl,16384,4,26.5335,9658500957361859441
btree8_bl_a64,16384,4,24.2722,9658500957361859441
fusion8_bf,16384,4,74.5361,9658500957361859441
fusion8,16384,4,77.1271,9658500957361859441
fusion16_w,16384,4,74.0295,9658500957361859441
btree8,16384,4,46.5820,9658500957361859441
sorted_array,16384,4,11.7294,9658500957361859441
btree8_a64,16384,4,47.7554,9658500957361859441
btree16_bl_a64,16384,4,20.8725,9658500957361859441
fusion8_c,16384,4,75.0473,9658500957361859441
btree8_bl,16384,5,27.0370,9658500957361859441
btree8_a64,16384,5,43.7027,9658500957361859441
btree8,16384,5,48.9807,9658500957361859441
btree16_bl_a64,16384,5,19.1391,9658500957361859441
fusion16_w,16384,5,72.1725,9658500957361859441
btree8_bl_a64,16384,5,25.0671,9658500957361859441
sorted_array,16384,5,11.6013,9658500957361859441
fusion8_c,16384,5,73.6206,9658500957361859441
fusion8,16384,5,74.9817,9658500957361859441
fusion8_bf,16384,5,75.3891,9658500957361859441
sorted_array,16384,6,19.3481,9658500957361859441
btree16_bl_a64,16384,6,30.6671,9658500957361859441
fusion8,16384,6,72.4518,9658500957361859441
btree8_bl_a64,16384,6,24.8749,9658500957361859441
btree8_a64,16384,6,44.4672,9658500957361859441
fusion16_w,16384,6,73.9639,9658500957361859441
btree8_bl,16384,6,27.2537,9658500957361859441
fusion8_bf,16384,6,75.4196,9658500957361859441
btree8,16384,6,46.3516,9658500957361859441
fusion8_c,16384,6,80.9494,9658500957361859441
fusion16_w,16384,7,72.3480,9658500957361859441
btree8_bl,16384,7,27.3941,9658500957361859441
fusion8_bf,16384,7,74.7284,9658500957361859441
btree16_bl_a64,16384,7,19.4351,9658500957361859441
btree8,16384,7,46.1487,9658500957361859441
btree8_bl_a64,16384,7,25.1358,9658500957361859441
btree8_a64,16384,7,43.7561,9658500957361859441
fusion8_c,16384,7,80.4474,9658500957361859441
fusion8,16384,7,74.0036,9658500957361859441
sorted_array,16384,7,11.6745,9658500957361859441
btree16_bl_a64,16384,8,20.0485,9658500957361859441
btree8_a64,16384,8,44.1864,9658500957361859441
btree8,16384,8,47.9416,9658500957361859441
sorted_array,16384,8,11.5891,9658500957361859441
btree8_bl_a64,16384,8,25.0244,9658500957361859441
fusion8_c,16384,8,73.9212,9658500957361859441
btree8_bl,16384,8,27.1957,9658500957361859441
fusion8,16384,8,72.2977,9658500957361859441
fusion8_bf,16384,8,77.0508,9658500957361859441
fusion16_w,16384,8,74.8184,9658500957361859441
sorted_array,16384,9,11.6394,9658500957361859441
btree8,16384,9,48.7762,9658500957361859441
btree16_bl_a64,16384,9,20.3857,9658500957361859441
fusion8_bf,16384,9,76.1902,9658500957361859441
fusion8,16384,9,76.4496,9658500957361859441
btree8_bl,16384,9,27.8015,9658500957361859441
fusion16_w,16384,9,73.6008,9658500957361859441
btree8_a64,16384,9,44.2291,9658500957361859441
btree8_bl_a64,16384,9,25.6607,9658500957361859441
fusion8_c,16384,9,74.1714,9658500957361859441
btree8,16384,10,47.4533,9658500957361859441
fusion8_bf,16384,10,82.8522,9658500957361859441
fusion8_c,16384,10,77.6413,9658500957361859441
btree8_a64,16384,10,44.6304,9658500957361859441
fusion16_w,16384,10,73.9365,9658500957361859441
fusion8,16384,10,71.9193,9658500957361859441
btree16_bl_a64,16384,10,20.2103,9658500957361859441
btree8_bl,16384,10,27.7573,9658500957361859441
btree8_bl_a64,16384,10,24.9054,9658500957361859441
sorted_array,16384,10,11.6302,9658500957361859441
fusion8,16384,11,71.6339,9658500957361859441
btree8_a64,16384,11,43.8873,9658500957361859441
btree8_bl_a64,16384,11,24.9603,9658500957361859441
fusion8_bf,16384,11,75.0565,9658500957361859441
fusion8_c,16384,11,78.5294,9658500957361859441
btree8,16384,11,46.1838,9658500957361859441
sorted_array,16384,11,11.6074,9658500957361859441
btree16_bl_a64,16384,11,19.5755,9658500957361859441
btree8_bl,16384,11,27.0233,9658500957361859441
fusion16_w,16384,11,73.4314,9658500957361859441
btree8_a64,16384,12,44.0659,9658500957361859441
sorted_array,16384,12,11.6425,9658500957361859441
btree8,16384,12,48.7259,9658500957361859441
btree8_bl,16384,12,27.9251,9658500957361859441
btree8_bl_a64,16384,12,25.0031,9658500957361859441
fusion8_c,16384,12,73.8647,9658500957361859441
fusion8,16384,12,77.1057,9658500957361859441
fusion16_w,16384,12,73.2712,9658500957361859441
btree16_bl_a64,16384,12,19.3680,9658500957361859441
fusion8_bf,16384,12,75.1907,9658500957361859441
btree16_bl_a64,16384,13,19.0598,9658500957361859441
btree8_bl,16384,13,26.9531,9658500957361859441
fusion8_c,16384,13,74.7543,9658500957361859441
btree8,16384,13,46.6980,9658500957361859441
fusion16_w,16384,13,72.8897,9658500957361859441
btree8_bl_a64,16384,13,25.9323,9658500957361859441
btree8_a64,16384,13,43.7378,9658500957361859441
fusion8_bf,16384,13,81.9489,9658500957361859441
fusion8,16384,13,75.8255,9658500957361859441
sorted_array,16384,13,11.6531,9658500957361859441
fusion8_c,16384,14,74.6506,9658500957361859441
sorted_array,16384,14,11.5936,9658500957361859441
btree16_bl_a64,16384,14,19.3756,9658500957361859441
fusion16_w,16384,14,71.9040,9658500957361859441
btree8_a64,16384,14,43.9987,9658500957361859441
btree8,16384,14,48.3307,9658500957361859441
btree8_bl_a64,16384,14,25.4120,9658500957361859441
fusion8,16384,14,72.1207,9658500957361859441
btree8_bl,16384,14,27.2171,9658500957361859441
fusion8_bf,16384,14,75.2213,9658500957361859441
btree8_a64,32768,0,46.7239,11629335647243425761
fusion16_w,32768,0,75.1236,11629335647243425761
sorted_array,32768,0,15.2863,11629335647243425761
btree8,32768,0,48.4421,11629335647243425761
fusion8_bf,32768,0,89.2868,11629335647243425761
fusion8,32768,0,76.9318,11629335647243425761
btree16_bl_a64,32768,0,17.6315,11629335647243425761
btree8_bl,32768,0,21.9650,11629335647243425761
btree8_bl_a64,32768,0,20.1187,11629335647243425761
fusion8_c,32768,0,77.7283,11629335647243425761
btree8_bl,32768,1,21.0449,11629335647243425761
btree8_bl_a64,32768,1,18.9713,11629335647243425761
fusion16_w,32768,1,74.6582,11629335647243425761
fusion8,32768,1,77.4002,11629335647243425761
sorted_array,32768,1,15.4724,11629335647243425761
btree16_bl_a64,32768,1,18.1793,11629335647243425761
fusion8_bf,32768,1,80.5084,11629335647243425761
fusion8_c,32768,1,79.7256,11629335647243425761
btree8_a64,32768,1,45.3674,11629335647243425761
btree8,32768,1,48.3582,11629335647243425761
btree8,32768,2,47.3175,11629335647243425761
fusion8,32768,2,76.1490,11629335647243425761
btree8_bl,32768,2,21.9513,11629335647243425761
btree16_bl_a64,32768,2,16.6656,11629335647243425761
fusion16_w,32768,2,75.2289,11629335647243425761
fusion8_bf,32768,2,78.5202,11629335647243425761
btree8_a64,32768,2,45.2530,11629335647243425761
sorted_array,32768,2,15.2817,11629335647243425761
fusion8_c,32768,2,82.7393,11629335647243425761
btree8_bl_a64,32768,2,20.7535,11629335647243425761
fusion8_c,32768,3,76.6678,11629335647243425761
btree8_bl_a64,32768,3,19.1071,11629335647243425761
btree8_bl,32768,3,21.0968,11629335647243425761
fusion8,32768,3,74.4720,11629335647243425761
sorted_array,32768,3,14.9887,11629335647243425761
btree8_a64,32768,3,45.7565,11629335647243425761
fusion8_bf,32768,3,79.4464,11629335647243425761
btree8,32768,3,47.4777,11629335647243425761
fusion16_w,32768,3,75.6943,11629335647243425761
btree16_bl_a64,32768,3,16.2552,11629335647243425761
fusion8,32768,4,74.4217,11629335647243425761
btree8_bl_a64,32768,4,19.3985,11629335647243425761
fusion8_bf,32768,4,78.3997,11629335647243425761
fusion16_w,32768,4,76.1261,11629335647243425761
btree8_bl,32768,4,21.1472,11629335647243425761
fusion8_c,32768,4,76.9485,11629335647243425761
sorted_array,32768,4,14.9673,11629335647243425761
btree8_a64,32768,4,44.9768,11629335647243425761
btree16_bl_a64,32768,4,15.8386,11629335647243425761
btree8,32768,4,47.1558,11629335647243425761
fusion8_bf,32768,5,85.3424,11629335647243425761
fusion16_w,32768,5,76.0651,11629335647243425761
btree8_bl_a64,32768,5,19.4778,11629335647243425761
btree8_a64,32768,5,45.4590,11629335647243425761
fusion8,32768,5,77.3346,11629335647243425761
fusion8_c,32768,5,80.3940,11629335647243425761
btree8,32768,5,46.8613,11629335647243425761
sorted_array,32768,5,14.9826,11629335647243425761
btree16_bl_a64,32768,5,15.8493,11629335647243425761
btree8_bl,32768,5,21.3104,11629335647243425761
btree8,32768,6,46.4462,11629335647243425761
fusion8_bf,32768,6,81.0654,11629335647243425761
fusion8,32768,6,77.3239,11629335647243425761
btree16_bl_a64,32768,6,15.7730,11629335647243425761
btree8_a64,32768,6,44.5801,11629335647243425761
fusion8_c,32768,6,82.1121,11629335647243425761
fusion16_w,32768,6,74.4827,11629335647243425761
sorted_array,32768,6,14.8849,11629335647243425761
btree8_bl_a64,32768,6,19.6259,11629335647243425761
btree8_bl,32768,6,20.8374,11629335647243425761
fusion8,32768,7,74.7818,11629335647243425761
fusion8_bf,32768,7,81.9107,11629335647243425761
fusion8_c,32768,7,79.1641,11629335647243425761
sorted_array,32768,7,15.1154,11629335647243425761
btree8_bl_a64,32768,7,18.7927,11629335647243425761
btree16_bl_a64,32768,7,15.7410,11629335647243425761
btree8,32768,7,46.9772,11629335647243425761
btree8_bl,32768,7,21.4584,11629335647243425761
fusion16_w,32768,7,74.4568,11629335647243425761
btree8_a64,32768,7,45.6635,11629335647243425761
fusion8_bf,32768,8,85.3729,11629335647243425761
