structure,n,rep,ns_per_query,checksum
fusion16_w,256,0,37.8357,11530405409878601149
fusion16_w,256,1,37.7747,11530405409878601149
fusion16_w,256,2,37.8830,11530405409878601149
fusion16_w,256,3,37.7380,11530405409878601149
fusion16_w,256,4,37.8204,11530405409878601149
fusion16_w,256,5,37.7014,11530405409878601149
fusion16_w,256,6,37.7991,11530405409878601149
fusion16_w,256,7,37.9333,11530405409878601149
fusion16_w,256,8,37.6785,11530405409878601149
fusion16_w,256,9,37.6358,11530405409878601149
fusion16_w,256,10,37.6389,11530405409878601149
fusion16_w,256,11,37.8357,11530405409878601149
fusion16_w,256,12,37.6175,11530405409878601149
fusion16_w,256,13,39.4333,11530405409878601149
fusion16_w,256,14,37.7350,11530405409878601149
sorted_array,512,0,14.3753,16697882275220540387
sorted_array,512,1,14.3356,16697882275220540387
sorted_array,512,2,14.3402,16697882275220540387
sorted_array,512,3,14.3951,16697882275220540387
sorted_array,512,4,14.3677,16697882275220540387
sorted_array,512,5,14.3677,16697882275220540387
sorted_array,512,6,14.4196,16697882275220540387
sorted_array,512,7,14.3524,16697882275220540387
sorted_array,512,8,14.4104,16697882275220540387
sorted_array,512,9,14.3372,16697882275220540387
sorted_array,512,10,14.3677,16697882275220540387
sorted_array,512,11,14.3372,16697882275220540387
sorted_array,512,12,14.3646,16697882275220540387
sorted_array,512,13,14.3356,16697882275220540387
sorted_array,512,14,14.3753,16697882275220540387
btree8,512,0,24.4827,16697882275220540387
btree8,512,1,24.1669,16697882275220540387
btree8,512,2,23.7061,16697882275220540387
btree8,512,3,23.7213,16697882275220540387
btree8,512,4,23.7991,16697882275220540387
btree8,512,5,23.9502,16697882275220540387
btree8,512,6,23.9273,16697882275220540387
btree8,512,7,23.9166,16697882275220540387
btree8,512,8,23.8708,16697882275220540387
btree8,512,9,23.8678,16697882275220540387
btree8,512,10,23.6755,16697882275220540387
btree8,512,11,23.8495,16697882275220540387
btree8,512,12,23.8525,16697882275220540387
btree8,512,13,23.7442,16697882275220540387
btree8,512,14,23.9182,16697882275220540387
btree8_bl,512,0,21.8353,16697882275220540387
btree8_bl,512,1,21.8216,16697882275220540387
btree8_bl,512,2,21.8002,16697882275220540387
btree8_bl,512,3,21.7926,16697882275220540387
btree8_bl,512,4,21.7773,16697882275220540387
btree8_bl,512,5,21.7575,16697882275220540387
btree8_bl,512,6,21.7911,16697882275220540387
btree8_bl,512,7,21.8979,16697882275220540387
btree8_bl,512,8,21.8231,16697882275220540387
btree8_bl,512,9,21.7560,16697882275220540387
btree8_bl,512,10,21.7987,16697882275220540387
btree8_bl,512,11,21.8231,16697882275220540387
btree8_bl,512,12,21.7941,16697882275220540387
btree8_bl,512,13,21.7896,16697882275220540387
btree8_bl,512,14,21.7941,16697882275220540387
btree8_a64,512,0,23.0560,16697882275220540387
btree8_a64,512,1,22.9172,16697882275220540387
btree8_a64,512,2,22.8668,16697882275220540387
btree8_a64,512,3,22.8256,16697882275220540387
btree8_a64,512,4,22.7463,16697882275220540387
btree8_a64,512,5,22.8073,16697882275220540387
btree8_a64,512,6,22.7631,16697882275220540387
btree8_a64,512,7,22.7539,16697882275220540387
btree8_a64,512,8,22.7524,16697882275220540387
btree8_a64,512,9,22.6929,16697882275220540387
btree8_a64,512,10,22.7707,16697882275220540387
btree8_a64,512,11,22.7478,16697882275220540387
btree8_a64,512,12,22.7356,16697882275220540387
btree8_a64,512,13,22.7097,16697882275220540387
btree8_a64,512,14,22.8485,16697882275220540387
btree8_bl_a64,512,0,19.4382,16697882275220540387
btree8_bl_a64,512,1,19.4962,16697882275220540387
btree8_bl_a64,512,2,19.4321,16697882275220540387
btree8_bl_a64,512,3,19.3985,16697882275220540387
btree8_bl_a64,512,4,19.4366,16697882275220540387
btree8_bl_a64,512,5,19.4382,16697882275220540387
btree8_bl_a64,512,6,19.3863,16697882275220540387
btree8_bl_a64,512,7,19.3954,16697882275220540387
btree8_bl_a64,512,8,19.3878,16697882275220540387
btree8_bl_a64,512,9,19.4077,16697882275220540387
btree8_bl_a64,512,10,19.3756,16697882275220540387
btree8_bl_a64,512,11,19.3756,16697882275220540387
btree8_bl_a64,512,12,19.3649,16697882275220540387
btree8_bl_a64,512,13,19.3558,16697882275220540387
btree8_bl_a64,512,14,19.3481,16697882275220540387
btree16_bl_a64,512,0,20.8252,16697882275220540387
btree16_bl_a64,512,1,20.6894,16697882275220540387
btree16_bl_a64,512,2,20.5917,16697882275220540387
btree16_bl_a64,512,3,20.5826,16697882275220540387
btree16_bl_a64,512,4,20.5933,16697882275220540387
btree16_bl_a64,512,5,21.2158,16697882275220540387
btree16_bl_a64,512,6,20.5643,16697882275220540387
btree16_bl_a64,512,7,20.5246,16697882275220540387
btree16_bl_a64,512,8,20.6543,16697882275220540387
btree16_bl_a64,512,9,20.6238,16697882275220540387
btree16_bl_a64,512,10,20.5673,16697882275220540387
btree16_bl_a64,512,11,20.5048,16697882275220540387
btree16_bl_a64,512,12,20.5292,16697882275220540387
btree16_bl_a64,512,13,20.5917,16697882275220540387
btree16_bl_a64,512,14,20.5521,16697882275220540387
fusion8,512,0,40.1672,16697882275220540387
fusion8,512,1,39.9475,16697882275220540387
fusion8,512,2,39.9139,16697882275220540387
fusion8,512,3,39.8346,16697882275220540387
fusion8,512,4,39.8438,16697882275220540387
fusion8,512,5,39.8026,16697882275220540387
fusion8,512,6,39.7949,16697882275220540387
fusion8,512,7,39.8270,16697882275220540387
fusion8,512,8,39.9185,16697882275220540387
fusion8,512,9,39.8483,16697882275220540387
fusion8,512,10,39.8148,16697882275220540387
fusion8,512,11,39.8300,16697882275220540387
fusion8,512,12,39.8651,16697882275220540387
fusion8,512,13,39.7797,16697882275220540387
fusion8,512,14,39.7720,16697882275220540387
fusion8_bf,512,0,45.4529,16697882275220540387
fusion8_bf,512,1,45.3598,16697882275220540387
fusion8_bf,512,2,45.3323,16697882275220540387
fusion8_bf,512,3,45.3110,16697882275220540387
fusion8_bf,512,4,45.2667,16697882275220540387
fusion8_bf,512,5,45.3583,16697882275220540387
fusion8_bf,512,6,45.2209,16697882275220540387
fusion8_bf,512,7,45.2515,16697882275220540387
fusion8_bf,512,8,45.2881,16697882275220540387
fusion8_bf,512,9,45.3033,16697882275220540387
fusion8_bf,512,10,45.9595,16697882275220540387
fusion8_bf,512,11,45.2499,16697882275220540387
fusion8_bf,512,12,45.2499,16697882275220540387
fusion8_bf,512,13,45.2606,16697882275220540387
fusion8_bf,512,14,45.2972,16697882275220540387
fusion8_c,512,0,44.2383,16697882275220540387
fusion8_c,512,1,44.3771,16697882275220540387
fusion8_c,512,2,44.3268,16697882275220540387
fusion8_c,512,3,44.3527,16697882275220540387
fusion8_c,512,4,44.3451,16697882275220540387
fusion8_c,512,5,44.3695,16697882275220540387
fusion8_c,512,6,44.3970,16697882275220540387
fusion8_c,512,7,44.1849,16697882275220540387
fusion8_c,512,8,44.2581,16697882275220540387
fusion8_c,512,9,44.2154,16697882275220540387
fusion8_c,512,10,44.2062,16697882275220540387
fusion8_c,512,11,44.1452,16697882275220540387
fusion8_c,512,12,44.2307,16697882275220540387
fusion8_c,512,13,44.1422,16697882275220540387
fusion8_c,512,14,44.1788,16697882275220540387
fusion16_w,512,0,51.2527,16697882275220540387
fusion16_w,512,1,51.1826,16697882275220540387
fusion16_w,512,2,51.1383,16697882275220540387
fusion16_w,512,3,51.1551,16697882275220540387
fusion16_w,512,4,51.3123,16697882275220540387
fusion16_w,512,5,51.2283,16697882275220540387
fusion16_w,512,6,51.1765,16697882275220540387
fusion16_w,512,7,51.1703,16697882275220540387
fusion16_w,512,8,51.2192,16697882275220540387
fusion16_w,512,9,51.1475,16697882275220540387
fusion16_w,512,10,51.2283,16697882275220540387
fusion16_w,512,11,51.2390,16697882275220540387
fusion16_w,512,12,51.9699,16697882275220540387
fusion16_w,512,13,51.4938,16697882275220540387
fusion16_w,512,14,51.1795,16697882275220540387
sorted_array,1024,0,15.8295,1822299186294993737
sorted_array,1024,1,15.7990,1822299186294993737
sorted_array,1024,2,15.7608,1822299186294993737
sorted_array,1024,3,15.7990,1822299186294993737
sorted_array,1024,4,15.7608,1822299186294993737
sorted_array,1024,5,15.8142,1822299186294993737
sorted_array,1024,6,15.7883,1822299186294993737
sorted_array,1024,7,15.7730,1822299186294993737
sorted_array,1024,8,15.7837,1822299186294993737
sorted_array,1024,9,15.7608,1822299186294993737
sorted_array,1024,10,15.7867,1822299186294993737
sorted_array,1024,11,15.7913,1822299186294993737
sorted_array,1024,12,15.7623,1822299186294993737
sorted_array,1024,13,15.7837,1822299186294993737
sorted_array,1024,14,15.7608,1822299186294993737
btree8,1024,0,27.0126,1822299186294993737
btree8,1024,1,26.5457,1822299186294993737
btree8,1024,2,26.8494,1822299186294993737
btree8,1024,3,26.9150,1822299186294993737
btree8,1024,4,26.8631,1822299186294993737
btree8,1024,5,26.7395,1822299186294993737
btree8,1024,6,26.6373,1822299186294993737
btree8,1024,7,26.6815,1822299186294993737
btree8,1024,8,26.5167,1822299186294993737
btree8,1024,9,26.8082,1822299186294993737
btree8,1024,10,26.7792,1822299186294993737
btree8,1024,11,26.7151,1822299186294993737
btree8,1024,12,26.4938,1822299186294993737
btree8,1024,13,26.7838,1822299186294993737
btree8,1024,14,26.6968,1822299186294993737
btree8_bl,1024,0,27.8549,1822299186294993737
btree8_bl,1024,1,27.4567,1822299186294993737
btree8_bl,1024,2,27.5391,1822299186294993737
btree8_bl,1024,3,27.4902,1822299186294993737
btree8_bl,1024,4,27.4460,1822299186294993737
btree8_bl,1024,5,27.4811,1822299186294993737
btree8_bl,1024,6,27.6459,1822299186294993737
btree8_bl,1024,7,27.5116,1822299186294993737
btree8_bl,1024,8,27.4658,1822299186294993737
btree8_bl,1024,9,27.4811,1822299186294993737
btree8_bl,1024,10,27.5513,1822299186294993737
btree8_bl,1024,11,27.4673,1822299186294993737
btree8_bl,1024,12,27.4841,1822299186294993737
btree8_bl,1024,13,27.4872,1822299186294993737
btree8_bl,1024,14,27.4353,1822299186294993737
btree8_a64,1024,0,25.9521,1822299186294993737
btree8_a64,1024,1,25.4105,1822299186294993737
btree8_a64,1024,2,25.4105,1822299186294993737
btree8_a64,1024,3,25.4013,1822299186294993737
btree8_a64,1024,4,25.6454,1822299186294993737
btree8_a64,1024,5,25.4257,1822299186294993737
btree8_a64,1024,6,25.3021,1822299186294993737
btree8_a64,1024,7,25.3479,1822299186294993737
btree8_a64,1024,8,25.4547,1822299186294993737
btree8_a64,1024,9,25.3448,1822299186294993737
btree8_a64,1024,10,25.3418,1822299186294993737
btree8_a64,1024,11,25.3601,1822299186294993737
btree8_a64,1024,12,25.3784,1822299186294993737
btree8_a64,1024,13,25.2487,1822299186294993737
btree8_a64,1024,14,25.3723,1822299186294993737
btree8_bl_a64,1024,0,25.3616,1822299186294993737
btree8_bl_a64,1024,1,25.0977,1822299186294993737
btree8_bl_a64,1024,2,25.0717,1822299186294993737
btree8_bl_a64,1024,3,25.0854,1822299186294993737
btree8_bl_a64,1024,4,25.1038,1822299186294993737
btree8_bl_a64,1024,5,25.0961,1822299186294993737
btree8_bl_a64,1024,6,25.0443,1822299186294993737
btree8_bl_a64,1024,7,25.0580,1822299186294993737
btree8_bl_a64,1024,8,25.0748,1822299186294993737
btree8_bl_a64,1024,9,25.0458,1822299186294993737
btree8_bl_a64,1024,10,25.0656,1822299186294993737
btree8_bl_a64,1024,11,25.0549,1822299186294993737
btree8_bl_a64,1024,12,25.0534,1822299186294993737
btree8_bl_a64,1024,13,25.2121,1822299186294993737
btree8_bl_a64,1024,14,25.1129,1822299186294993737
btree16_bl_a64,1024,0,23.0133,1822299186294993737
btree16_bl_a64,1024,1,22.1695,1822299186294993737
btree16_bl_a64,1024,2,21.8628,1822299186294993737
btree16_bl_a64,1024,3,21.8430,1822299186294993737
btree16_bl_a64,1024,4,21.7728,1822299186294993737
btree16_bl_a64,1024,5,21.8399,1822299186294993737
btree16_bl_a64,1024,6,21.8124,1822299186294993737
btree16_bl_a64,1024,7,21.7804,1822299186294993737
btree16_bl_a64,1024,8,21.8170,1822299186294993737
btree16_bl_a64,1024,9,21.8048,1822299186294993737
btree16_bl_a64,1024,10,21.7941,1822299186294993737
btree16_bl_a64,1024,11,21.7773,1822299186294993737
btree16_bl_a64,1024,12,21.7545,1822299186294993737
btree16_bl_a64,1024,13,21.8460,1822299186294993737
btree16_bl_a64,1024,14,21.9254,1822299186294993737
fusion8,1024,0,48.8556,1822299186294993737
fusion8,1024,1,47.3282,1822299186294993737
fusion8,1024,2,47.2855,1822299186294993737
fusion8,1024,3,47.2839,1822299186294993737
fusion8,1024,4,47.1100,1822299186294993737
fusion8,1024,5,47.1771,1822299186294993737
fusion8,1024,6,47.2473,1822299186294993737
fusion8,1024,7,47.2046,1822299186294993737
fusion8,1024,8,47.1619,1822299186294993737
fusion8,1024,9,47.1512,1822299186294993737
fusion8,1024,10,47.2153,1822299186294993737
fusion8,1024,11,47.1573,1822299186294993737
fusion8,1024,12,48.1613,1822299186294993737
fusion8,1024,13,47.1893,1822299186294993737
fusion8,1024,14,47.2122,1822299186294993737
fusion8_bf,1024,0,54.8645,1822299186294993737
fusion8_bf,1024,1,54.4174,1822299186294993737
fusion8_bf,1024,2,54.3716,1822299186294993737
fusion8_bf,1024,3,54.3579,1822299186294993737
fusion8_bf,1024,4,54.3015,1822299186294993737
fusion8_bf,1024,5,54.3243,1822299186294993737
fusion8_bf,1024,6,54.3198,1822299186294993737
fusion8_bf,1024,7,54.3274,1822299186294993737
fusion8_bf,1024,8,55.0064,1822299186294993737
fusion8_bf,1024,9,54.1779,1822299186294993737
fusion8_bf,1024,10,54.2297,1822299186294993737
fusion8_bf,1024,11,54.2557,1822299186294993737
fusion8_bf,1024,12,54.3121,1822299186294993737
fusion8_bf,1024,13,54.3854,1822299186294993737
fusion8_bf,1024,14,54.2725,1822299186294993737
fusion8_c,1024,0,53.5355,1822299186294993737
fusion8_c,1024,1,53.3066,1822299186294993737
fusion8_c,1024,2,53.3218,1822299186294993737
fusion8_c,1024,3,53.2761,1822299186294993737
fusion8_c,1024,4,53.2974,1822299186294993737
fusion8_c,1024,5,53.2349,1822299186294993737
fusion8_c,1024,6,53.1570,1822299186294993737
fusion8_c,1024,7,53.3035,1822299186294993737
fusion8_c,1024,8,53.0838,1822299186294993737
fusion8_c,1024,9,53.2578,1822299186294993737
fusion8_c,1024,10,53.0640,1822299186294993737
fusion8_c,1024,11,53.2181,1822299186294993737
fusion8_c,1024,12,53.2578,1822299186294993737
fusion8_c,1024,13,53.0624,1822299186294993737
fusion8_c,1024,14,53.2196,1822299186294993737
fusion16_w,1024,0,56.4987,1822299186294993737
fusion16_w,1024,1,56.2164,1822299186294993737
fusion16_w,1024,2,55.7907,1822299186294993737
fusion16_w,1024,3,56.2881,1822299186294993737
fusion16_w,1024,4,56.2363,1822299186294993737
fusion16_w,1024,5,56.0455,1822299186294993737
fusion16_w,1024,6,56.1066,1822299186294993737
fusion16_w,1024,7,55.7587,1822299186294993737
fusion16_w,1024,8,56.0257,1822299186294993737
fusion16_w,1024,9,56.2454,1822299186294993737
fusion16_w,1024,10,55.9967,1822299186294993737
fusion16_w,1024,11,56.2180,1822299186294993737
fusion16_w,1024,12,57.0312,1822299186294993737
fusion16_w,1024,13,56.1096,1822299186294993737
fusion16_w,1024,14,56.4362,1822299186294993737
sorted_array,2048,0,17.1173,6787589965792239204
sorted_array,2048,1,17.2531,6787589965792239204
sorted_array,2048,2,17.2943,6787589965792239204
sorted_array,2048,3,17.2318,6787589965792239204
sorted_array,2048,4,17.3141,6787589965792239204
sorted_array,2048,5,17.2791,6787589965792239204
sorted_array,2048,6,17.3004,6787589965792239204
sorted_array,2048,7,17.2836,6787589965792239204
sorted_array,2048,8,17.2531,6787589965792239204
sorted_array,2048,9,17.2684,6787589965792239204
sorted_array,2048,10,17.2333,6787589965792239204
sorted_array,2048,11,17.2745,6787589965792239204
sorted_array,2048,12,17.2440,6787589965792239204
sorted_array,2048,13,17.2318,6787589965792239204
sorted_array,2048,14,17.3843,6787589965792239204
btree8,2048,0,31.2820,6787589965792239204
btree8,2048,1,30.7098,6787589965792239204
btree8,2048,2,30.7343,6787589965792239204
btree8,2048,3,30.4718,6787589965792239204
btree8,2048,4,30.6473,6787589965792239204
btree8,2048,5,30.5908,6787589965792239204
btree8,2048,6,30.7846,6787589965792239204
btree8,2048,7,30.8502,6787589965792239204
btree8,2048,8,30.8487,6787589965792239204
btree8,2048,9,30.8609,6787589965792239204
btree8,2048,10,30.7831,6787589965792239204
btree8,2048,11,30.7724,6787589965792239204
btree8,2048,12,30.7693,6787589965792239204
btree8,2048,13,30.7846,6787589965792239204
btree8,2048,14,30.0079,6787589965792239204
btree8_bl,2048,0,29.8599,6787589965792239204
btree8_bl,2048,1,29.5944,6787589965792239204
btree8_bl,2048,2,29.3289,6787589965792239204
btree8_bl,2048,3,29.1962,6787589965792239204
btree8_bl,2048,4,29.1321,6787589965792239204
btree8_bl,2048,5,28.9047,6787589965792239204
btree8_bl,2048,6,29.0161,6787589965792239204
btree8_bl,2048,7,29.1580,6787589965792239204
btree8_bl,2048,8,29.1046,6787589965792239204
btree8_bl,2048,9,29.0421,6787589965792239204
btree8_bl,2048,10,29.2480,6787589965792239204
btree8_bl,2048,11,29.2084,6787589965792239204
btree8_bl,2048,12,29.1885,6787589965792239204
btree8_bl,2048,13,29.2038,6787589965792239204
btree8_bl,2048,14,29.1489,6787589965792239204
btree8_a64,2048,0,29.4632,6787589965792239204
btree8_a64,2048,1,29.3472,6787589965792239204
btree8_a64,2048,2,29.2709,6787589965792239204
btree8_a64,2048,3,29.0543,6787589965792239204
btree8_a64,2048,4,29.3427,6787589965792239204
btree8_a64,2048,5,29.2694,6787589965792239204
btree8_a64,2048,6,29.1061,6787589965792239204
btree8_a64,2048,7,29.2252,6787589965792239204
btree8_a64,2048,8,29.2587,6787589965792239204
btree8_a64,2048,9,29.0726,6787589965792239204
btree8_a64,2048,10,29.1580,6787589965792239204
btree8_a64,2048,11,29.2618,6787589965792239204
btree8_a64,2048,12,29.1580,6787589965792239204
btree8_a64,2048,13,29.6417,6787589965792239204
btree8_a64,2048,14,29.2862,6787589965792239204
btree8_bl_a64,2048,0,27.1744,6787589965792239204
btree8_bl_a64,2048,1,26.7258,6787589965792239204
btree8_bl_a64,2048,2,26.7899,6787589965792239204
btree8_bl_a64,2048,3,26.6968,6787589965792239204
btree8_bl_a64,2048,4,26.6891,6787589965792239204
btree8_bl_a64,2048,5,27.3193,6787589965792239204
btree8_bl_a64,2048,6,26.7059,6787589965792239204
btree8_bl_a64,2048,7,26.6891,6787589965792239204
btree8_bl_a64,2048,8,26.6937,6787589965792239204
btree8_bl_a64,2048,9,26.6708,6787589965792239204
btree8_bl_a64,2048,10,26.6754,6787589965792239204
btree8_bl_a64,2048,11,26.5518,6787589965792239204
btree8_bl_a64,2048,12,26.7075,6787589965792239204
btree8_bl_a64,2048,13,26.6937,6787589965792239204
btree8_bl_a64,2048,14,26.7090,6787589965792239204
btree16_bl_a64,2048,0,21.5775,6787589965792239204
btree16_bl_a64,2048,1,21.5317,6787589965792239204
btree16_bl_a64,2048,2,21.5500,6787589965792239204
btree16_bl_a64,2048,3,21.5424,6787589965792239204
btree16_bl_a64,2048,4,21.5256,6787589965792239204
btree16_bl_a64,2048,5,21.4844,6787589965792239204
btree16_bl_a64,2048,6,21.5424,6787589965792239204
btree16_bl_a64,2048,7,21.4584,6787589965792239204
btree16_bl_a64,2048,8,21.2860,6787589965792239204
btree16_bl_a64,2048,9,21.4493,6787589965792239204
btree16_bl_a64,2048,10,21.6843,6787589965792239204
btree16_bl_a64,2048,11,21.5134,6787589965792239204
btree16_bl_a64,2048,12,21.4951,6787589965792239204
btree16_bl_a64,2048,13,21.3318,6787589965792239204
btree16_bl_a64,2048,14,21.5332,6787589965792239204
fusion8,2048,0,55.3223,6787589965792239204
fusion8,2048,1,55.3589,6787589965792239204
fusion8,2048,2,54.8599,6787589965792239204
fusion8,2048,3,55.0751,6787589965792239204
fusion8,2048,4,54.9118,6787589965792239204
fusion8,2048,5,54.7760,6787589965792239204
fusion8,2048,6,54.8477,6787589965792239204
fusion8,2048,7,54.6463,6787589965792239204
fusion8,2048,8,54.9820,6787589965792239204
fusion8,2048,9,54.7104,6787589965792239204
fusion8,2048,10,54.7760,6787589965792239204
fusion8,2048,11,54.9911,6787589965792239204
fusion8,2048,12,54.8141,6787589965792239204
fusion8,2048,13,54.9835,6787589965792239204
fusion8,2048,14,54.8279,6787589965792239204
fusion8_bf,2048,0,61.1740,6787589965792239204
fusion8_bf,2048,1,60.5896,6787589965792239204
fusion8_bf,2048,2,60.1974,6787589965792239204
fusion8_bf,2048,3,60.3561,6787589965792239204
fusion8_bf,2048,4,60.3989,6787589965792239204
fusion8_bf,2048,5,60.4950,6787589965792239204
fusion8_bf,2048,6,60.4645,6787589965792239204
fusion8_bf,2048,7,60.2112,6787589965792239204
fusion8_bf,2048,8,60.2371,6787589965792239204
fusion8_bf,2048,9,60.4843,6787589965792239204
fusion8_bf,2048,10,60.1700,6787589965792239204
fusion8_bf,2048,11,60.5545,6787589965792239204
fusion8_bf,2048,12,60.4904,6787589965792239204
