structure,n,rep,ns_per_query,checksum
fusion8,2048,11,51.7838,6787589965792239204
sorted_array,2048,11,6.3675,6787589965792239204
sorted_array,2048,12,6.2744,6787589965792239204
btree16_bl_a64,2048,12,9.0393,6787589965792239204
btree8_bl_a64,2048,12,15.9836,6787589965792239204
fusion8_c,2048,12,52.9770,6787589965792239204
btree8_bl,2048,12,17.5751,6787589965792239204
btree8,2048,12,30.9662,6787589965792239204
fusion8_bf,2048,12,57.7820,6787589965792239204
fusion16_w,2048,12,47.4426,6787589965792239204
btree8_a64,2048,12,28.8544,6787589965792239204
fusion8,2048,12,53.5309,6787589965792239204
fusion16_w,2048,13,47.5800,6787589965792239204
btree8_bl,2048,13,17.0990,6787589965792239204
fusion8,2048,13,50.3510,6787589965792239204
btree16_bl_a64,2048,13,9.2102,6787589965792239204
fusion8_c,2048,13,52.0172,6787589965792239204
btree8_a64,2048,13,29.0375,6787589965792239204
btree8,2048,13,35.5499,6787589965792239204
sorted_array,2048,13,6.4423,6787589965792239204
btree8_bl_a64,2048,13,16.0294,6787589965792239204
fusion8_bf,2048,13,54.1016,6787589965792239204
btree8_bl,2048,14,17.3935,6787589965792239204
btree16_bl_a64,2048,14,9.3369,6787589965792239204
btree8,2048,14,31.0074,6787589965792239204
fusion8_bf,2048,14,55.1529,6787589965792239204
fusion8,2048,14,54.5944,6787589965792239204
btree8_a64,2048,14,29.5822,6787589965792239204
btree8_bl_a64,2048,14,15.8936,6787589965792239204
sorted_array,2048,14,6.4285,6787589965792239204
fusion16_w,2048,14,47.8867,6787589965792239204
fusion8_c,2048,14,52.5436,6787589965792239204
sorted_array,4096,0,7.1335,1914815765761774336
btree8,4096,0,33.2977,1914815765761774336
fusion8_c,4096,0,56.8573,1914815765761774336
fusion8_bf,4096,0,54.7714,1914815765761774336
btree8_bl,4096,0,13.5788,1914815765761774336
fusion16_w,4096,0,46.8246,1914815765761774336
fusion8,4096,0,51.6754,1914815765761774336
btree8_bl_a64,4096,0,12.4252,1914815765761774336
btree16_bl_a64,4096,0,8.1955,1914815765761774336
btree8_a64,4096,0,31.9839,1914815765761774336
fusion16_w,4096,1,46.8933,1914815765761774336
btree16_bl_a64,4096,1,8.1528,1914815765761774336
btree8_bl,4096,1,13.7939,1914815765761774336
btree8_bl_a64,4096,1,12.4390,1914815765761774336
btree8_a64,4096,1,31.4590,1914815765761774336
fusion8_bf,4096,1,58.4015,1914815765761774336
sorted_array,4096,1,7.1198,1914815765761774336
fusion8_c,4096,1,54.7440,1914815765761774336
fusion8,4096,1,53.4271,1914815765761774336
btree8,4096,1,33.3511,1914815765761774336
btree8_bl,4096,2,13.6917,1914815765761774336
fusion8_bf,4096,2,56.0471,1914815765761774336
btree8_bl_a64,4096,2,12.3688,1914815765761774336
fusion16_w,4096,2,46.9574,1914815765761774336
btree8_a64,4096,2,31.6177,1914815765761774336
btree8,4096,2,36.4487,1914815765761774336
btree16_bl_a64,4096,2,8.1619,1914815765761774336
fusion8_c,4096,2,55.2673,1914815765761774336
fusion8,4096,2,52.4689,1914815765761774336
sorted_array,4096,2,7.3105,1914815765761774336
fusion8_c,4096,3,53.9886,1914815765761774336
fusion8_bf,4096,3,54.7668,1914815765761774336
btree8,4096,3,33.9493,1914815765761774336
fusion8,4096,3,53.8559,1914815765761774336
btree16_bl_a64,4096,3,8.7234,1914815765761774336
btree8_bl,4096,3,13.7146,1914815765761774336
sorted_array,4096,3,7.2632,1914815765761774336
fusion16_w,4096,3,47.3663,1914815765761774336
btree8_a64,4096,3,31.3309,1914815765761774336
btree8_bl_a64,4096,3,12.5366,1914815765761774336
btree8_bl,4096,4,13.6398,1914815765761774336
fusion8_c,4096,4,53.7292,1914815765761774336
fusion8,4096,4,51.9943,1914815765761774336
btree8_bl_a64,4096,4,12.6297,1914815765761774336
btree8,4096,4,34.3506,1914815765761774336
sorted_array,4096,4,7.1426,1914815765761774336
fusion16_w,4096,4,46.8216,1914815765761774336
btree16_bl_a64,4096,4,8.1512,1914815765761774336
fusion8_bf,4096,4,54.6402,1914815765761774336
btree8_a64,4096,4,31.7596,1914815765761774336
btree8_bl_a64,4096,5,12.5168,1914815765761774336
btree16_bl_a64,4096,5,8.0643,1914815765761774336
fusion8_c,4096,5,54.3839,1914815765761774336
btree8,4096,5,33.9249,1914815765761774336
fusion16_w,4096,5,47.7692,1914815765761774336
btree8_bl,4096,5,13.9709,1914815765761774336
sorted_array,4096,5,7.2723,1914815765761774336
btree8_a64,4096,5,31.6666,1914815765761774336
fusion8,4096,5,54.6570,1914815765761774336
fusion8_bf,4096,5,57.6035,1914815765761774336
fusion8_bf,4096,6,56.6071,1914815765761774336
btree8_bl,4096,6,13.5284,1914815765761774336
sorted_array,4096,6,7.1259,1914815765761774336
btree8,4096,6,33.6823,1914815765761774336
fusion16_w,4096,6,46.9193,1914815765761774336
btree16_bl_a64,4096,6,8.1726,1914815765761774336
btree8_a64,4096,6,31.6879,1914815765761774336
fusion8,4096,6,54.1992,1914815765761774336
fusion8_c,4096,6,55.3192,1914815765761774336
btree8_bl_a64,4096,6,12.4161,1914815765761774336
btree8,4096,7,33.4213,1914815765761774336
sorted_array,4096,7,7.1289,1914815765761774336
fusion8_c,4096,7,56.8665,1914815765761774336
fusion16_w,4096,7,47.2672,1914815765761774336
btree8_bl_a64,4096,7,12.2421,1914815765761774336
btree8_a64,4096,7,31.6345,1914815765761774336
fusion8_bf,4096,7,57.9376,1914815765761774336
btree16_bl_a64,4096,7,8.1299,1914815765761774336
btree8_bl,4096,7,13.5941,1914815765761774336
fusion8,4096,7,51.0788,1914815765761774336
btree8,4096,8,33.4122,1914815765761774336
btree8_a64,4096,8,34.7656,1914815765761774336
fusion8_c,4096,8,57.1136,1914815765761774336
sorted_array,4096,8,7.2693,1914815765761774336
btree16_bl_a64,4096,8,8.2596,1914815765761774336
btree8_bl_a64,4096,8,12.6602,1914815765761774336
fusion8_bf,4096,8,55.9158,1914815765761774336
fusion16_w,4096,8,47.8073,1914815765761774336
btree8_bl,4096,8,13.7482,1914815765761774336
fusion8,4096,8,51.3702,1914815765761774336
fusion16_w,4096,9,46.6644,1914815765761774336
btree8_a64,4096,9,31.4774,1914815765761774336
sorted_array,4096,9,7.1259,1914815765761774336
btree8_bl_a64,4096,9,12.6343,1914815765761774336
btree8,4096,9,34.7412,1914815765761774336
fusion8_bf,4096,9,58.2077,1914815765761774336
fusion8_c,4096,9,54.6585,1914815765761774336
fusion8,4096,9,53.0991,1914815765761774336
btree8_bl,4096,9,13.8229,1914815765761774336
btree16_bl_a64,4096,9,8.1558,1914815765761774336
sorted_array,4096,10,7.1320,1914815765761774336
fusion16_w,4096,10,46.5637,1914815765761774336
fusion8,4096,10,51.6022,1914815765761774336
btree8_bl_a64,4096,10,12.6053,1914815765761774336
fusion8_c,4096,10,54.9667,1914815765761774336
btree8_a64,4096,10,32.0343,1914815765761774336
btree8,4096,10,37.6556,1914815765761774336
btree8_bl,4096,10,14.0701,1914815765761774336
btree16_bl_a64,4096,10,8.2855,1914815765761774336
fusion8_bf,4096,10,55.9677,1914815765761774336
btree8_bl,4096,11,13.4155,1914815765761774336
btree8_a64,4096,11,31.2180,1914815765761774336
fusion8,4096,11,53.9398,1914815765761774336
btree8_bl_a64,4096,11,12.4115,1914815765761774336
fusion8_c,4096,11,53.5980,1914815765761774336
fusion8_bf,4096,11,55.0568,1914815765761774336
btree16_bl_a64,4096,11,8.1360,1914815765761774336
btree8,4096,11,33.6105,1914815765761774336
fusion16_w,4096,11,46.8903,1914815765761774336
sorted_array,4096,11,7.1793,1914815765761774336
btree8_bl_a64,4096,12,12.6511,1914815765761774336
fusion8_c,4096,12,53.4103,1914815765761774336
btree8_a64,4096,12,31.5353,1914815765761774336
btree16_bl_a64,4096,12,8.0948,1914815765761774336
btree8_bl,4096,12,13.6948,1914815765761774336
btree8,4096,12,33.4549,1914815765761774336
fusion8_bf,4096,12,58.1131,1914815765761774336
fusion8,4096,12,53.1296,1914815765761774336
fusion16_w,4096,12,47.2366,1914815765761774336
sorted_array,4096,12,7.1518,1914815765761774336
btree8_a64,4096,13,31.1676,1914815765761774336
fusion8,4096,13,53.2410,1914815765761774336
btree8_bl,4096,13,13.5178,1914815765761774336
sorted_array,4096,13,7.1304,1914815765761774336
btree8_bl_a64,4096,13,12.5473,1914815765761774336
fusion16_w,4096,13,47.2610,1914815765761774336
btree8,4096,13,33.4534,1914815765761774336
fusion8_bf,4096,13,57.7194,1914815765761774336
btree16_bl_a64,4096,13,8.1573,1914815765761774336
fusion8_c,4096,13,54.6112,1914815765761774336
btree8_bl_a64,4096,14,12.3856,1914815765761774336
fusion8,4096,14,51.1002,1914815765761774336
fusion16_w,4096,14,47.3618,1914815765761774336
fusion8_c,4096,14,54.0588,1914815765761774336
btree8_bl,4096,14,13.5239,1914815765761774336
fusion8_bf,4096,14,54.6799,1914815765761774336
btree16_bl_a64,4096,14,8.1146,1914815765761774336
btree8,4096,14,33.2748,1914815765761774336
btree8_a64,4096,14,34.2850,1914815765761774336
sorted_array,4096,14,7.1274,1914815765761774336
fusion8_bf,8192,0,70.1645,6370395544211917414
fusion8_c,8192,0,67.4515,6370395544211917414
sorted_array,8192,0,8.8440,6370395544211917414
btree8_bl,8192,0,22.7890,6370395544211917414
btree8,8192,0,37.3260,6370395544211917414
btree16_bl_a64,8192,0,23.7091,6370395544211917414
btree8_bl_a64,8192,0,20.2682,6370395544211917414
fusion8,8192,0,59.2133,6370395544211917414
btree8_a64,8192,0,35.4416,6370395544211917414
fusion16_w,8192,0,67.1982,6370395544211917414
fusion8_bf,8192,1,66.2949,6370395544211917414
btree8_a64,8192,1,36.4929,6370395544211917414
fusion8_c,8192,1,69.6198,6370395544211917414
fusion16_w,8192,1,66.7191,6370395544211917414
sorted_array,8192,1,8.8425,6370395544211917414
btree16_bl_a64,8192,1,23.4650,6370395544211917414
btree8_bl_a64,8192,1,19.5724,6370395544211917414
btree8,8192,1,36.8332,6370395544211917414
btree8_bl,8192,1,23.7167,6370395544211917414
fusion8,8192,1,59.8724,6370395544211917414
btree16_bl_a64,8192,2,23.0545,6370395544211917414
btree8_a64,8192,2,35.3165,6370395544211917414
fusion8,8192,2,63.2492,6370395544211917414
sorted_array,8192,2,8.8684,6370395544211917414
fusion8_c,8192,2,67.3691,6370395544211917414
btree8_bl_a64,8192,2,19.6075,6370395544211917414
fusion16_w,8192,2,66.3498,6370395544211917414
fusion8_bf,8192,2,69.2581,6370395544211917414
btree8_bl,8192,2,22.6608,6370395544211917414
btree8,8192,2,37.2284,6370395544211917414
fusion8_bf,8192,3,73.3948,6370395544211917414
btree8,8192,3,36.6959,6370395544211917414
btree16_bl_a64,8192,3,22.7951,6370395544211917414
btree8_a64,8192,3,34.8312,6370395544211917414
btree8_bl,8192,3,23.1552,6370395544211917414
fusion8_c,8192,3,65.6494,6370395544211917414
sorted_array,8192,3,8.9828,6370395544211917414
fusion16_w,8192,3,66.2933,6370395544211917414
fusion8,8192,3,61.3861,6370395544211917414
btree8_bl_a64,8192,3,19.4336,6370395544211917414
btree8_bl,8192,4,21.7499,6370395544211917414
btree8,8192,4,37.5092,6370395544211917414
btree8_a64,8192,4,37.9578,6370395544211917414
sorted_array,8192,4,8.9828,6370395544211917414
btree8_bl_a64,8192,4,20.6085,6370395544211917414
fusion8_c,8192,4,65.2908,6370395544211917414
fusion8_bf,8192,4,68.6615,6370395544211917414
fusion16_w,8192,4,68.1519,6370395544211917414
btree16_bl_a64,8192,4,22.7234,6370395544211917414
fusion8,8192,4,59.1995,6370395544211917414
btree8_bl,8192,5,22.1771,6370395544211917414
btree8_bl_a64,8192,5,19.1574,6370395544211917414
btree8_a64,8192,5,34.9136,6370395544211917414
btree16_bl_a64,8192,5,22.6837,6370395544211917414
sorted_array,8192,5,8.8745,6370395544211917414
fusion16_w,8192,5,67.7536,6370395544211917414
fusion8_c,8192,5,65.5396,6370395544211917414
fusion8_bf,8192,5,67.0502,6370395544211917414
fusion8,8192,5,60.2554,6370395544211917414
btree8,8192,5,37.3764,6370395544211917414
sorted_array,8192,6,8.9081,6370395544211917414
fusion8,8192,6,61.7401,6370395544211917414
fusion8_c,8192,6,67.5385,6370395544211917414
fusion16_w,8192,6,67.4271,6370395544211917414
fusion8_bf,8192,6,68.5867,6370395544211917414
btree8_bl,8192,6,22.6807,6370395544211917414
btree8_a64,8192,6,35.1166,6370395544211917414
btree8,8192,6,39.9612,6370395544211917414
btree16_bl_a64,8192,6,22.7982,6370395544211917414
btree8_bl_a64,8192,6,20.0180,6370395544211917414
btree8_bl_a64,8192,7,19.0140,6370395544211917414
sorted_array,8192,7,8.8699,6370395544211917414
fusion8_bf,8192,7,67.3706,6370395544211917414
btree8,8192,7,36.5005,6370395544211917414
btree16_bl_a64,8192,7,22.6501,6370395544211917414
fusion8,8192,7,57.6859,6370395544211917414
btree8_bl,8192,7,22.4258,6370395544211917414
fusion8_c,8192,7,65.9088,6370395544211917414
btree8_a64,8192,7,36.2564,6370395544211917414
fusion16_w,8192,7,67.7582,6370395544211917414
fusion8,8192,8,57.7621,6370395544211917414
btree16_bl_a64,8192,8,22.8210,6370395544211917414
btree8_a64,8192,8,34.8145,6370395544211917414
fusion16_w,8192,8,67.1021,6370395544211917414
btree8_bl_a64,8192,8,20.4071,6370395544211917414
fusion8_c,8192,8,64.9017,6370395544211917414
fusion8_bf,8192,8,68.5287,6370395544211917414
btree8,8192,8,37.8784,6370395544211917414
btree8_bl,8192,8,23.4177,6370395544211917414
sorted_array,8192,8,8.8470,6370395544211917414
sorted_array,8192,9,8.8516,6370395544211917414
btree8,8192,9,36.6287,6370395544211917414
fusion8_c,8192,9,69.7250,6370395544211917414
fusion8,8192,9,58.0826,6370395544211917414
fusion16_w,8192,9,68.1870,6370395544211917414
btree8_bl,8192,9,22.6807,6370395544211917414
fusion8_bf,8192,9,66.0461,6370395544211917414
btree16_bl_a64,8192,9,22.8424,6370395544211917414
btree8_bl_a64,8192,9,19.5541,6370395544211917414
btree8_a64,8192,9,34.7229,6370395544211917414
fusion16_w,8192,10,68.4250,6370395544211917414
btree16_bl_a64,8192,10,22.7737,6370395544211917414
btree8_a64,8192,10,34.2728,6370395544211917414
fusion8_bf,8192,10,72.1191,6370395544211917414
sorted_array,8192,10,8.8364,6370395544211917414
btree8,8192,10,38.1042,6370395544211917414
fusion8,8192,10,61.5692,6370395544211917414
fusion8_c,8192,10,67.8192,6370395544211917414
btree8_bl,8192,10,22.7020,6370395544211917414
btree8_bl_a64,8192,10,19.4077,6370395544211917414
btree8,8192,11,37.2726,6370395544211917414
fusion8,8192,11,62.4069,6370395544211917414
btree8_a64,8192,11,35.0037,6370395544211917414
fusion8_c,8192,11,70.6161,6370395544211917414
btree16_bl_a64,8192,11,23.5703,6370395544211917414
btree8_bl_a64,8192,11,19.8196,6370395544211917414
btree8_bl,8192,11,21.8567,6370395544211917414
fusion8_bf,8192,11,68.4052,6370395544211917414
sorted_array,8192,11,8.8852,6370395544211917414
fusion16_w,8192,11,66.7969,6370395544211917414
fusion8_c,8192,12,65.7333,6370395544211917414
btree8_bl,8192,12,22.6730,6370395544211917414
fusion8_bf,8192,12,66.3330,6370395544211917414
btree16_bl_a64,8192,12,23.1705,6370395544211917414
sorted_array,8192,12,8.9783,6370395544211917414
fusion8,8192,12,57.8445,6370395544211917414
btree8_a64,8192,12,35.0189,6370395544211917414
fusion16_w,8192,12,67.7795,6370395544211917414
btree8_bl_a64,8192,12,20.3888,6370395544211917414
btree8,8192,12,37.3550,6370395544211917414
btree8_bl,8192,13,23.1705,6370395544211917414
btree8_bl_a64,8192,13,19.4016,6370395544211917414
btree16_bl_a64,8192,13,22.6883,6370395544211917414
btree8,8192,13,36.8134,6370395544211917414
fusion8_bf,8192,13,73.5779,6370395544211917414
fusion16_w,8192,13,68.4067,6370395544211917414
fusion8,8192,13,58.8425,6370395544211917414
sorted_array,8192,13,8.8669,6370395544211917414
btree8_a64,8192,13,34.8740,6370395544211917414
fusion8_c,8192,13,69.3680,6370395544211917414
fusion16_w,8192,14,67.1051,6370395544211917414
fusion8,8192,14,57.5546,6370395544211917414
btree16_bl_a64,8192,14,22.7859,6370395544211917414
btree8_a64,8192,14,34.8633,6370395544211917414
btree8_bl_a64,8192,14,20.5017,6370395544211917414
fusion8_bf,8192,14,66.0156,6370395544211917414
sorted_array,8192,14,8.8272,6370395544211917414
btree8,8192,14,37.7167,6370395544211917414
fusion8_c,8192,14,69.7266,6370395544211917414
btree8_bl,8192,14,22.9355,6370395544211917414
fusion8,16384,0,77.5543,8091356701843327338
btree16_bl_a64,16384,0,22.0764,8091356701843327338
btree8,16384,0,46.9803,8091356701843327338
fusion8_c,16384,0,79.8294,8091356701843327338
btree8_bl,16384,0,28.7247,8091356701843327338
sorted_array,16384,0,11.6318,8091356701843327338
btree8_a64,16384,0,44.6487,8091356701843327338
fusion16_w,16384,0,73.5367,8091356701843327338
fusion8_bf,16384,0,77.3453,8091356701843327338
btree8_bl_a64,16384,0,25.9521,8091356701843327338
fusion8_c,16384,1,74.0997,8091356701843327338
fusion8_bf,16384,1,76.6815,8091356701843327338
btree8_bl,16384,1,28.0624,8091356701843327338
btree16_bl_a64,16384,1,19.4962,8091356701843327338
fusion16_w,16384,1,72.0291,8091356701843327338
btree8_bl_a64,16384,1,24.6078,8091356701843327338
btree8,16384,1,46.6675,8091356701843327338
btree8_a64,16384,1,46.6461,8091356701843327338
sorted_array,16384,1,11.3083,8091356701843327338
fusion8,16384,1,75.0061,8091356701843327338
btree8_bl_a64,16384,2,24.2477,8091356701843327338
sorted_array,16384,2,12.2314,8091356701843327338
fusion8_bf,16384,2,75.4898,8091356701843327338
btree8,16384,2,45.8313,8091356701843327338
fusion8_c,16384,2,81.6177,8091356701843327338
btree8_bl,16384,2,26.9211,8091356701843327338
btree16_bl_a64,16384,2,19.8669,8091356701843327338
fusion16_w,16384,2,72.4792,8091356701843327338
btree8_a64,16384,2,44.4000,8091356701843327338
fusion8,16384,2,74.7650,8091356701843327338
btree16_bl_a64,16384,3,19.3039,8091356701843327338
btree8,16384,3,48.1552,8091356701843327338
fusion16_w,16384,3,74.1943,8091356701843327338
fusion8,16384,3,72.9660,8091356701843327338
btree8_bl_a64,16384,3,26.3626,8091356701843327338
fusion8_c,16384,3,75.6393,8091356701843327338
btree8_a64,16384,3,45.0256,8091356701843327338
sorted_array,16384,3,11.4548,8091356701843327338
fusion8_bf,16384,3,81.1890,8091356701843327338
btree8_bl,16384,3,27.7969,8091356701843327338
btree8_bl,16384,4,26.3596,8091356701843327338
btree8_bl_a64,16384,4,25.5646,8091356701843327338
fusion8_bf,16384,4,75.8865,8091356701843327338
fusion8,16384,4,75.9247,8091356701843327338
fusion16_w,16384,4,74.8795,8091356701843327338
btree8,16384,4,47.3816,8091356701843327338
sorted_array,16384,4,11.3876,8091356701843327338
btree8_a64,16384,4,45.0302,8091356701843327338
btree16_bl_a64,16384,4,21.2097,8091356701843327338
fusion8_c,16384,4,75.8575,8091356701843327338
btree8_bl,16384,5,27.4063,8091356701843327338
btree8_a64,16384,5,44.6564,8091356701843327338
btree8,16384,5,48.4970,8091356701843327338
btree16_bl_a64,16384,5,19.3253,8091356701843327338
fusion16_w,16384,5,72.4030,8091356701843327338
btree8_bl_a64,16384,5,26.3535,8091356701843327338
sorted_array,16384,5,11.3007,8091356701843327338
fusion8_c,16384,5,73.7244,8091356701843327338
fusion8,16384,5,74.6094,8091356701843327338
fusion8_bf,16384,5,75.8560,8091356701843327338
sorted_array,16384,6,11.3037,8091356701843327338
btree16_bl_a64,16384,6,19.2368,8091356701843327338
fusion8,16384,6,73.1537,8091356701843327338
btree8_bl_a64,16384,6,24.6979,8091356701843327338
btree8_a64,16384,6,43.6569,8091356701843327338
fusion16_w,16384,6,73.1583,8091356701843327338
btree8_bl,16384,6,27.5879,8091356701843327338
fusion8_bf,16384,6,75.4913,8091356701843327338
btree8,16384,6,45.5521,8091356701843327338
fusion8_c,16384,6,81.1234,8091356701843327338
fusion16_w,16384,7,72.8241,8091356701843327338
btree8_bl,16384,7,26.7960,8091356701843327338
fusion8_bf,16384,7,75.3571,8091356701843327338
btree16_bl_a64,16384,7,19.5633,8091356701843327338
btree8,16384,7,46.0617,8091356701843327338
btree8_bl_a64,16384,7,24.8550,8091356701843327338
btree8_a64,16384,7,44.7906,8091356701843327338
fusion8_c,16384,7,79.8737,8091356701843327338
fusion8,16384,7,74.0433,8091356701843327338
sorted_array,16384,7,11.3510,8091356701843327338
btree16_bl_a64,16384,8,19.4916,8091356701843327338
btree8_a64,16384,8,44.0445,8091356701843327338
btree8,16384,8,48.6938,8091356701843327338
sorted_array,16384,8,11.2732,8091356701843327338
btree8_bl_a64,16384,8,25.1083,8091356701843327338
fusion8_c,16384,8,73.8846,8091356701843327338
btree8_bl,16384,8,27.3697,8091356701843327338
fusion8,16384,8,71.7957,8091356701843327338
fusion8_bf,16384,8,76.6754,8091356701843327338
fusion16_w,16384,8,72.8455,8091356701843327338
sorted_array,16384,9,11.6013,8091356701843327338
btree8,16384,9,46.6858,8091356701843327338
btree16_bl_a64,16384,9,20.2072,8091356701843327338
fusion8_bf,16384,9,76.6464,8091356701843327338
fusion8,16384,9,75.9155,8091356701843327338
btree8_bl,16384,9,27.0889,8091356701843327338
fusion16_w,16384,9,72.8424,8091356701843327338
btree8_a64,16384,9,44.6838,8091356701843327338
btree8_bl_a64,16384,9,25.1190,8091356701843327338
fusion8_c,16384,9,74.0417,8091356701843327338
btree8,16384,10,47.5220,8091356701843327338
fusion8_bf,16384,10,83.7540,8091356701843327338
fusion8_c,16384,10,78.4439,8091356701843327338
btree8_a64,16384,10,43.9789,8091356701843327338
fusion16_w,16384,10,72.9340,8091356701843327338
fusion8,16384,10,73.1598,8091356701843327338
btree16_bl_a64,16384,10,21.1563,8091356701843327338
btree8_bl,16384,10,27.3453,8091356701843327338
btree8_bl_a64,16384,10,24.3546,8091356701843327338
sorted_array,16384,10,11.6333,8091356701843327338
fusion8,16384,11,71.6629,8091356701843327338
btree8_a64,16384,11,44.5831,8091356701843327338
btree8_bl_a64,16384,11,25.1938,8091356701843327338
fusion8_bf,16384,11,75.8820,8091356701843327338
fusion8_c,16384,11,78.3661,8091356701843327338
btree8,16384,11,46.3165,8091356701843327338
sorted_array,16384,11,11.7065,8091356701843327338
btree16_bl_a64,16384,11,19.8517,8091356701843327338
btree8_bl,16384,11,27.1973,8091356701843327338
fusion16_w,16384,11,72.5449,8091356701843327338
btree8_a64,16384,12,43.5501,8091356701843327338
sorted_array,16384,12,11.6043,8091356701843327338
btree8,16384,12,49.0356,8091356701843327338
btree8_bl,16384,12,27.4918,8091356701843327338
btree8_bl_a64,16384,12,24.0814,8091356701843327338
fusion8_c,16384,12,73.9670,8091356701843327338
fusion8,16384,12,74.4049,8091356701843327338
fusion16_w,16384,12,74.0768,8091356701843327338
btree16_bl_a64,16384,12,19.5923,8091356701843327338
fusion8_bf,16384,12,75.6500,8091356701843327338
btree16_bl_a64,16384,13,19.0994,8091356701843327338
btree8_bl,16384,13,26.8143,8091356701843327338
fusion8_c,16384,13,74.1943,8091356701843327338
btree8,16384,13,47.0474,8091356701843327338
fusion16_w,16384,13,72.6883,8091356701843327338
btree8_bl_a64,16384,13,24.8016,8091356701843327338
btree8_a64,16384,13,44.3512,8091356701843327338
fusion8_bf,16384,13,83.6823,8091356701843327338
fusion8,16384,13,75.7614,8091356701843327338
sorted_array,16384,13,11.6669,8091356701843327338
fusion8_c,16384,14,74.0829,8091356701843327338
sorted_array,16384,14,11.5982,8091356701843327338
btree16_bl_a64,16384,14,19.9387,8091356701843327338
fusion16_w,16384,14,72.1283,8091356701843327338
btree8_a64,16384,14,43.3334,8091356701843327338
btree8,16384,14,48.9258,8091356701843327338
btree8_bl_a64,16384,14,25.3845,8091356701843327338
fusion8,16384,14,72.6715,8091356701843327338
btree8_bl,16384,14,27.7893,8091356701843327338
fusion8_bf,16384,14,76.1292,8091356701843327338
btree8_a64,32768,0,51.9928,1451882096117854496
fusion16_w,32768,0,76.1185,1451882096117854496
sorted_array,32768,0,15.5640,1451882096117854496
btree8,32768,0,47.5800,1451882096117854496
fusion8_bf,32768,0,87.6190,1451882096117854496
fusion8,32768,0,75.7324,1451882096117854496
btree16_bl_a64,32768,0,17.9886,1451882096117854496
btree8_bl,32768,0,22.1664,1451882096117854496
btree8_bl_a64,32768,0,20.1752,1451882096117854496
fusion8_c,32768,0,77.4536,1451882096117854496
btree8_bl,32768,1,21.1349,1451882096117854496
btree8_bl_a64,32768,1,19.3329,1451882096117854496
fusion16_w,32768,1,77.0798,1451882096117854496
fusion8,32768,1,78.3249,1451882096117854496
sorted_array,32768,1,16.0919,1451882096117854496
btree16_bl_a64,32768,1,19.3588,1451882096117854496
fusion8_bf,32768,1,84.2026,1451882096117854496
fusion8_c,32768,1,83.8058,1451882096117854496
btree8_a64,32768,1,47.4472,1451882096117854496
btree8,32768,1,48.2101,1451882096117854496
btree8,32768,2,46.0938,1451882096117854496
fusion8,32768,2,78.4134,1451882096117854496
btree8_bl,32768,2,23.3551,1451882096117854496
btree16_bl_a64,32768,2,18.3563,1451882096117854496
fusion16_w,32768,2,79.2343,1451882096117854496
fusion8_bf,32768,2,82.9178,1451882096117854496
btree8_a64,32768,2,46.5530,1451882096117854496
sorted_array,32768,2,15.8463,1451882096117854496
fusion8_c,32768,2,85.4095,1451882096117854496
btree8_bl_a64,32768,2,21.7041,1451882096117854496
fusion8_c,32768,3,76.6190,1451882096117854496
btree8_bl_a64,32768,3,18.4937,1451882096117854496
btree8_bl,32768,3,22.0703,1451882096117854496
fusion8,32768,3,75.5173,1451882096117854496
sorted_array,32768,3,15.7028,1451882096117854496
btree8_a64,32768,3,46.5088,1451882096117854496
fusion8_bf,32768,3,81.9199,1451882096117854496
btree8,32768,3,47.9706,1451882096117854496
fusion16_w,32768,3,79.8309,1451882096117854496
btree16_bl_a64,32768,3,19.1330,1451882096117854496
fusion8,32768,4,74.9115,1451882096117854496
btree8_bl_a64,32768,4,21.6171,1451882096117854496
fusion8_bf,32768,4,78.5736,1451882096117854496
fusion16_w,32768,4,75.4150,1451882096117854496
btree8_bl,32768,4,21.4447,1451882096117854496
fusion8_c,32768,4,78.2761,1451882096117854496
sorted_array,32768,4,15.3961,1451882096117854496
btree8_a64,32768,4,45.2835,1451882096117854496
btree16_bl_a64,32768,4,16.5527,1451882096117854496
btree8,32768,4,48.5535,1451882096117854496
fusion8_bf,32768,5,86.3403,1451882096117854496
fusion16_w,32768,5,74.7314,1451882096117854496
btree8_bl_a64,32768,5,19.7861,1451882096117854496
btree8_a64,32768,5,45.0287,1451882096117854496
fusion8,32768,5,77.2644,1451882096117854496
fusion8_c,32768,5,80.5527,1451882096117854496
btree8,32768,5,47.0291,1451882096117854496
sorted_array,32768,5,16.3162,1451882096117854496
btree16_bl_a64,32768,5,16.3544,1451882096117854496
btree8_bl,32768,5,22.2702,1451882096117854496
btree8,32768,6,46.6888,1451882096117854496
fusion8_bf,32768,6,83.7341,1451882096117854496
fusion8,32768,6,76.2039,1451882096117854496
btree16_bl_a64,32768,6,15.8508,1451882096117854496
btree8_a64,32768,6,44.9402,1451882096117854496
fusion8_c,32768,6,82.3120,1451882096117854496
fusion16_w,32768,6,75.1770,1451882096117854496
sorted_array,32768,6,15.9714,1451882096117854496
btree8_bl_a64,32768,6,19.5465,1451882096117854496
btree8_bl,32768,6,21.2219,1451882096117854496
fusion8,32768,7,74.8703,1451882096117854496
fusion8_bf,32768,7,81.4087,1451882096117854496
fusion8_c,32768,7,80.0095,1451882096117854496
sorted_array,32768,7,15.2496,1451882096117854496
btree8_bl_a64,32768,7,18.9743,1451882096117854496
