structure,n,rep,ns_per_query,checksum
fusion8,2048,11,56.5887,6787589965792239204
sorted_array,2048,11,37.4207,6787589965792239204
sorted_array,2048,12,37.0819,6787589965792239204
btree16_bl_a64,2048,12,23.6801,6787589965792239204
btree8_bl_a64,2048,12,29.3549,6787589965792239204
fusion8_c,2048,12,56.3950,6787589965792239204
btree8_bl,2048,12,32.1686,6787589965792239204
btree8,2048,12,33.6243,6787589965792239204
fusion8_bf,2048,12,58.9233,6787589965792239204
fusion16_w,2048,12,58.8440,6787589965792239204
btree8_a64,2048,12,33.9127,6787589965792239204
fusion8,2048,12,57.6126,6787589965792239204
fusion16_w,2048,13,58.6243,6787589965792239204
btree8_bl,2048,13,32.2327,6787589965792239204
fusion8,2048,13,57.3990,6787589965792239204
btree16_bl_a64,2048,13,22.9797,6787589965792239204
fusion8_c,2048,13,56.4575,6787589965792239204
btree8_a64,2048,13,31.4865,6787589965792239204
btree8,2048,13,34.7473,6787589965792239204
sorted_array,2048,13,37.8143,6787589965792239204
btree8_bl_a64,2048,13,29.4250,6787589965792239204
fusion8_bf,2048,13,60.4935,6787589965792239204
btree8_bl,2048,14,32.1274,6787589965792239204
btree16_bl_a64,2048,14,22.5723,6787589965792239204
btree8,2048,14,34.1400,6787589965792239204
fusion8_bf,2048,14,58.9401,6787589965792239204
fusion8,2048,14,57.2281,6787589965792239204
btree8_a64,2048,14,33.2306,6787589965792239204
btree8_bl_a64,2048,14,29.1748,6787589965792239204
sorted_array,2048,14,38.0264,6787589965792239204
fusion16_w,2048,14,58.2092,6787589965792239204
fusion8_c,2048,14,56.4468,6787589965792239204
sorted_array,4096,0,41.5695,1914815765761774336
btree8,4096,0,36.7996,1914815765761774336
fusion8_c,4096,0,59.2239,1914815765761774336
fusion8_bf,4096,0,62.8021,1914815765761774336
btree8_bl,4096,0,31.6467,1914815765761774336
fusion16_w,4096,0,58.5632,1914815765761774336
fusion8,4096,0,60.1181,1914815765761774336
btree8_bl_a64,4096,0,29.5013,1914815765761774336
btree16_bl_a64,4096,0,22.7341,1914815765761774336
btree8_a64,4096,0,35.4599,1914815765761774336
fusion16_w,4096,1,58.2291,1914815765761774336
btree16_bl_a64,4096,1,22.2229,1914815765761774336
btree8_bl,4096,1,31.6269,1914815765761774336
btree8_bl_a64,4096,1,28.8223,1914815765761774336
btree8_a64,4096,1,36.0428,1914815765761774336
fusion8_bf,4096,1,61.4304,1914815765761774336
sorted_array,4096,1,41.9907,1914815765761774336
fusion8_c,4096,1,58.6853,1914815765761774336
fusion8,4096,1,59.8557,1914815765761774336
btree8,4096,1,36.3434,1914815765761774336
btree8_bl,4096,2,31.4224,1914815765761774336
fusion8_bf,4096,2,61.4288,1914815765761774336
btree8_bl_a64,4096,2,28.7766,1914815765761774336
fusion16_w,4096,2,58.1299,1914815765761774336
btree8_a64,4096,2,38.2065,1914815765761774336
btree8,4096,2,37.2406,1914815765761774336
btree16_bl_a64,4096,2,22.2473,1914815765761774336
fusion8_c,4096,2,58.4946,1914815765761774336
fusion8,4096,2,59.8450,1914815765761774336
sorted_array,4096,2,42.0609,1914815765761774336
fusion8_c,4096,3,59.2392,1914815765761774336
fusion8_bf,4096,3,61.6898,1914815765761774336
btree8,4096,3,37.0102,1914815765761774336
fusion8,4096,3,58.9813,1914815765761774336
btree16_bl_a64,4096,3,23.2071,1914815765761774336
btree8_bl,4096,3,31.5628,1914815765761774336
sorted_array,4096,3,42.0547,1914815765761774336
fusion16_w,4096,3,58.4457,1914815765761774336
btree8_a64,4096,3,35.1822,1914815765761774336
btree8_bl_a64,4096,3,28.8605,1914815765761774336
btree8_bl,4096,4,31.3400,1914815765761774336
fusion8_c,4096,4,58.4854,1914815765761774336
fusion8,4096,4,58.9249,1914815765761774336
btree8_bl_a64,4096,4,28.8010,1914815765761774336
btree8,4096,4,37.2299,1914815765761774336
sorted_array,4096,4,41.9037,1914815765761774336
fusion16_w,4096,4,59.5001,1914815765761774336
btree16_bl_a64,4096,4,22.3892,1914815765761774336
fusion8_bf,4096,4,61.9614,1914815765761774336
btree8_a64,4096,4,35.9467,1914815765761774336
btree8_bl_a64,4096,5,28.8498,1914815765761774336
btree16_bl_a64,4096,5,22.2549,1914815765761774336
fusion8_c,4096,5,58.5266,1914815765761774336
btree8,4096,5,36.5158,1914815765761774336
fusion16_w,4096,5,58.0994,1914815765761774336
btree8_bl,4096,5,31.3934,1914815765761774336
sorted_array,4096,5,42.7460,1914815765761774336
btree8_a64,4096,5,36.7981,1914815765761774336
fusion8,4096,5,59.8999,1914815765761774336
fusion8_bf,4096,5,62.5137,1914815765761774336
fusion8_bf,4096,6,61.3983,1914815765761774336
btree8_bl,4096,6,31.4026,1914815765761774336
sorted_array,4096,6,42.1555,1914815765761774336
btree8,4096,6,37.3978,1914815765761774336
fusion16_w,4096,6,58.3054,1914815765761774336
btree16_bl_a64,4096,6,22.2717,1914815765761774336
btree8_a64,4096,6,35.9589,1914815765761774336
fusion8,4096,6,58.9890,1914815765761774336
fusion8_c,4096,6,60.0906,1914815765761774336
btree8_bl_a64,4096,6,29.2938,1914815765761774336
btree8,4096,7,36.8637,1914815765761774336
sorted_array,4096,7,41.9785,1914815765761774336
fusion8_c,4096,7,59.4223,1914815765761774336
fusion16_w,4096,7,58.3084,1914815765761774336
btree8_bl_a64,4096,7,28.7323,1914815765761774336
btree8_a64,4096,7,36.0107,1914815765761774336
fusion8_bf,4096,7,61.2137,1914815765761774336
btree16_bl_a64,4096,7,22.2321,1914815765761774336
btree8_bl,4096,7,31.3751,1914815765761774336
fusion8,4096,7,59.6832,1914815765761774336
btree8,4096,8,39.2548,1914815765761774336
btree8_a64,4096,8,35.7803,1914815765761774336
fusion8_c,4096,8,58.2947,1914815765761774336
sorted_array,4096,8,41.8854,1914815765761774336
btree16_bl_a64,4096,8,22.3541,1914815765761774336
btree8_bl_a64,4096,8,28.9215,1914815765761774336
fusion8_bf,4096,8,62.6770,1914815765761774336
fusion16_w,4096,8,58.1512,1914815765761774336
btree8_bl,4096,8,31.3599,1914815765761774336
fusion8,4096,8,58.7631,1914815765761774336
fusion16_w,4096,9,59.1293,1914815765761774336
btree8_a64,4096,9,37.8860,1914815765761774336
sorted_array,4096,9,42.0624,1914815765761774336
btree8_bl_a64,4096,9,28.7643,1914815765761774336
btree8,4096,9,36.6013,1914815765761774336
fusion8_bf,4096,9,61.2930,1914815765761774336
fusion8_c,4096,9,58.4290,1914815765761774336
fusion8,4096,9,59.6100,1914815765761774336
btree8_bl,4096,9,31.4163,1914815765761774336
btree16_bl_a64,4096,9,22.2366,1914815765761774336
sorted_array,4096,10,42.2775,1914815765761774336
fusion16_w,4096,10,58.7723,1914815765761774336
fusion8,4096,10,59.8145,1914815765761774336
btree8_bl_a64,4096,10,28.8101,1914815765761774336
fusion8_c,4096,10,58.4808,1914815765761774336
btree8_a64,4096,10,35.4507,1914815765761774336
btree8,4096,10,36.5326,1914815765761774336
btree8_bl,4096,10,31.4713,1914815765761774336
btree16_bl_a64,4096,10,22.2122,1914815765761774336
fusion8_bf,4096,10,61.3602,1914815765761774336
btree8_bl,4096,11,31.3690,1914815765761774336
btree8_a64,4096,11,35.4675,1914815765761774336
fusion8,4096,11,58.7936,1914815765761774336
btree8_bl_a64,4096,11,30.1697,1914815765761774336
fusion8_c,4096,11,58.6624,1914815765761774336
fusion8_bf,4096,11,61.2717,1914815765761774336
btree16_bl_a64,4096,11,22.2137,1914815765761774336
btree8,4096,11,36.7645,1914815765761774336
fusion16_w,4096,11,58.7097,1914815765761774336
sorted_array,4096,11,42.1371,1914815765761774336
btree8_bl_a64,4096,12,28.8284,1914815765761774336
fusion8_c,4096,12,58.2535,1914815765761774336
btree8_a64,4096,12,34.8312,1914815765761774336
btree16_bl_a64,4096,12,22.2198,1914815765761774336
btree8_bl,4096,12,31.8573,1914815765761774336
btree8,4096,12,36.7050,1914815765761774336
fusion8_bf,4096,12,61.2869,1914815765761774336
fusion8,4096,12,58.8821,1914815765761774336
fusion16_w,4096,12,58.4076,1914815765761774336
sorted_array,4096,12,42.7856,1914815765761774336
btree8_a64,4096,13,35.0769,1914815765761774336
fusion8,4096,13,58.6731,1914815765761774336
btree8_bl,4096,13,31.4255,1914815765761774336
sorted_array,4096,13,41.4993,1914815765761774336
btree8_bl_a64,4096,13,28.7704,1914815765761774336
fusion16_w,4096,13,58.9584,1914815765761774336
btree8,4096,13,38.0081,1914815765761774336
fusion8_bf,4096,13,61.9019,1914815765761774336
btree16_bl_a64,4096,13,22.2473,1914815765761774336
fusion8_c,4096,13,58.3725,1914815765761774336
btree8_bl_a64,4096,14,29.4693,1914815765761774336
fusion8,4096,14,60.2432,1914815765761774336
fusion16_w,4096,14,58.5754,1914815765761774336
fusion8_c,4096,14,58.6090,1914815765761774336
btree8_bl,4096,14,31.4407,1914815765761774336
fusion8_bf,4096,14,61.6394,1914815765761774336
btree16_bl_a64,4096,14,22.2916,1914815765761774336
btree8,4096,14,37.0178,1914815765761774336
btree8_a64,4096,14,35.7239,1914815765761774336
sorted_array,4096,14,41.6031,1914815765761774336
fusion8_bf,8192,0,74.8947,6370395544211917414
fusion8_c,8192,0,66.3528,6370395544211917414
sorted_array,8192,0,46.8018,6370395544211917414
btree8_bl,8192,0,37.1597,6370395544211917414
btree8,8192,0,40.5685,6370395544211917414
btree16_bl_a64,8192,0,33.2214,6370395544211917414
btree8_bl_a64,8192,0,33.7418,6370395544211917414
fusion8,8192,0,66.7526,6370395544211917414
btree8_a64,8192,0,40.3564,6370395544211917414
fusion16_w,8192,0,74.6872,6370395544211917414
fusion8_bf,8192,1,76.1398,6370395544211917414
btree8_a64,8192,1,39.6957,6370395544211917414
fusion8_c,8192,1,67.2623,6370395544211917414
fusion16_w,8192,1,74.0387,6370395544211917414
sorted_array,8192,1,47.6837,6370395544211917414
btree16_bl_a64,8192,1,36.0672,6370395544211917414
btree8_bl_a64,8192,1,34.9823,6370395544211917414
btree8,8192,1,40.8096,6370395544211917414
btree8_bl,8192,1,37.3779,6370395544211917414
fusion8,8192,1,68.5791,6370395544211917414
btree16_bl_a64,8192,2,34.6283,6370395544211917414
btree8_a64,8192,2,39.6606,6370395544211917414
fusion8,8192,2,67.1066,6370395544211917414
sorted_array,8192,2,47.0001,6370395544211917414
fusion8_c,8192,2,69.5541,6370395544211917414
btree8_bl_a64,8192,2,34.5657,6370395544211917414
fusion16_w,8192,2,77.2125,6370395544211917414
fusion8_bf,8192,2,76.0254,6370395544211917414
btree8_bl,8192,2,38.9053,6370395544211917414
btree8,8192,2,41.6687,6370395544211917414
fusion8_bf,8192,3,74.9634,6370395544211917414
btree8,8192,3,40.1398,6370395544211917414
btree16_bl_a64,8192,3,33.1802,6370395544211917414
btree8_a64,8192,3,39.0442,6370395544211917414
btree8_bl,8192,3,37.0743,6370395544211917414
fusion8_c,8192,3,66.6626,6370395544211917414
sorted_array,8192,3,46.7957,6370395544211917414
fusion16_w,8192,3,74.6338,6370395544211917414
fusion8,8192,3,68.6920,6370395544211917414
btree8_bl_a64,8192,3,34.2270,6370395544211917414
btree8_bl,8192,4,36.9888,6370395544211917414
btree8,8192,4,40.4648,6370395544211917414
btree8_a64,8192,4,39.1739,6370395544211917414
sorted_array,8192,4,47.5906,6370395544211917414
btree8_bl_a64,8192,4,34.2392,6370395544211917414
fusion8_c,8192,4,66.8091,6370395544211917414
fusion8_bf,8192,4,75.9552,6370395544211917414
fusion16_w,8192,4,75.5310,6370395544211917414
btree16_bl_a64,8192,4,33.2443,6370395544211917414
fusion8,8192,4,67.7399,6370395544211917414
btree8_bl,8192,5,37.1704,6370395544211917414
btree8_bl_a64,8192,5,34.3536,6370395544211917414
btree8_a64,8192,5,39.5462,6370395544211917414
btree16_bl_a64,8192,5,32.9819,6370395544211917414
sorted_array,8192,5,46.8201,6370395544211917414
fusion16_w,8192,5,76.7212,6370395544211917414
fusion8_c,8192,5,66.7160,6370395544211917414
fusion8_bf,8192,5,76.4816,6370395544211917414
fusion8,8192,5,67.1509,6370395544211917414
btree8,8192,5,43.6874,6370395544211917414
sorted_array,8192,6,46.8063,6370395544211917414
fusion8,8192,6,69.2825,6370395544211917414
fusion8_c,8192,6,67.8970,6370395544211917414
fusion16_w,8192,6,74.8718,6370395544211917414
fusion8_bf,8192,6,75.5203,6370395544211917414
btree8_bl,8192,6,37.1765,6370395544211917414
btree8_a64,8192,6,40.7150,6370395544211917414
btree8,8192,6,41.1819,6370395544211917414
btree16_bl_a64,8192,6,33.2520,6370395544211917414
btree8_bl_a64,8192,6,33.6777,6370395544211917414
btree8_bl_a64,8192,7,34.6207,6370395544211917414
sorted_array,8192,7,46.9666,6370395544211917414
fusion8_bf,8192,7,78.1036,6370395544211917414
btree8,8192,7,40.8554,6370395544211917414
btree16_bl_a64,8192,7,32.9468,6370395544211917414
fusion8,8192,7,67.9581,6370395544211917414
btree8_bl,8192,7,37.4283,6370395544211917414
fusion8_c,8192,7,67.5659,6370395544211917414
btree8_a64,8192,7,39.0335,6370395544211917414
fusion16_w,8192,7,75.3357,6370395544211917414
fusion8,8192,8,67.4698,6370395544211917414
btree16_bl_a64,8192,8,32.9575,6370395544211917414
btree8_a64,8192,8,38.9771,6370395544211917414
fusion16_w,8192,8,74.2065,6370395544211917414
btree8_bl_a64,8192,8,33.8776,6370395544211917414
fusion8_c,8192,8,66.6214,6370395544211917414
fusion8_bf,8192,8,75.4120,6370395544211917414
btree8,8192,8,40.6708,6370395544211917414
btree8_bl,8192,8,36.8073,6370395544211917414
sorted_array,8192,8,46.8246,6370395544211917414
sorted_array,8192,9,46.4996,6370395544211917414
btree8,8192,9,40.4068,6370395544211917414
fusion8_c,8192,9,66.3605,6370395544211917414
fusion8,8192,9,66.7007,6370395544211917414
fusion16_w,8192,9,75.2853,6370395544211917414
btree8_bl,8192,9,36.9843,6370395544211917414
fusion8_bf,8192,9,77.5543,6370395544211917414
btree16_bl_a64,8192,9,33.9005,6370395544211917414
btree8_bl_a64,8192,9,33.7906,6370395544211917414
btree8_a64,8192,9,39.3723,6370395544211917414
fusion16_w,8192,10,74.2966,6370395544211917414
btree16_bl_a64,8192,10,32.7942,6370395544211917414
btree8_a64,8192,10,39.2105,6370395544211917414
fusion8_bf,8192,10,75.0595,6370395544211917414
sorted_array,8192,10,47.4258,6370395544211917414
btree8,8192,10,40.5197,6370395544211917414
fusion8,8192,10,67.5446,6370395544211917414
fusion8_c,8192,10,68.5257,6370395544211917414
btree8_bl,8192,10,37.0544,6370395544211917414
btree8_bl_a64,8192,10,33.9218,6370395544211917414
btree8,8192,11,40.4129,6370395544211917414
fusion8,8192,11,67.4072,6370395544211917414
btree8_a64,8192,11,38.8565,6370395544211917414
fusion8_c,8192,11,66.2216,6370395544211917414
btree16_bl_a64,8192,11,32.9575,6370395544211917414
btree8_bl_a64,8192,11,33.7341,6370395544211917414
btree8_bl,8192,11,36.5631,6370395544211917414
fusion8_bf,8192,11,78.2013,6370395544211917414
sorted_array,8192,11,47.0581,6370395544211917414
fusion16_w,8192,11,77.1576,6370395544211917414
fusion8_c,8192,12,66.6489,6370395544211917414
btree8_bl,8192,12,36.6791,6370395544211917414
fusion8_bf,8192,12,77.3361,6370395544211917414
btree16_bl_a64,8192,12,33.3221,6370395544211917414
sorted_array,8192,12,47.5235,6370395544211917414
fusion8,8192,12,66.6367,6370395544211917414
btree8_a64,8192,12,39.2731,6370395544211917414
fusion16_w,8192,12,74.5285,6370395544211917414
btree8_bl_a64,8192,12,33.7296,6370395544211917414
btree8,8192,12,40.9760,6370395544211917414
btree8_bl,8192,13,36.5997,6370395544211917414
btree8_bl_a64,8192,13,33.8776,6370395544211917414
btree16_bl_a64,8192,13,34.2026,6370395544211917414
btree8,8192,13,42.8329,6370395544211917414
fusion8_bf,8192,13,75.0229,6370395544211917414
fusion16_w,8192,13,74.2462,6370395544211917414
fusion8,8192,13,67.2424,6370395544211917414
sorted_array,8192,13,47.8897,6370395544211917414
btree8_a64,8192,13,38.9191,6370395544211917414
fusion8_c,8192,13,66.5482,6370395544211917414
fusion16_w,8192,14,75.1648,6370395544211917414
fusion8,8192,14,67.7521,6370395544211917414
btree16_bl_a64,8192,14,34.0195,6370395544211917414
btree8_a64,8192,14,39.5004,6370395544211917414
btree8_bl_a64,8192,14,33.9890,6370395544211917414
fusion8_bf,8192,14,76.1230,6370395544211917414
sorted_array,8192,14,48.0865,6370395544211917414
btree8,8192,14,40.3458,6370395544211917414
fusion8_c,8192,14,66.5497,6370395544211917414
btree8_bl,8192,14,37.5259,6370395544211917414
fusion8,16384,0,82.4677,8091356701843327338
btree16_bl_a64,16384,0,40.4175,8091356701843327338
btree8,16384,0,49.5163,8091356701843327338
fusion8_c,16384,0,80.4245,8091356701843327338
btree8_bl,16384,0,47.3969,8091356701843327338
sorted_array,16384,0,54.7409,8091356701843327338
btree8_a64,16384,0,48.4863,8091356701843327338
fusion16_w,16384,0,82.8217,8091356701843327338
fusion8_bf,16384,0,83.3252,8091356701843327338
btree8_bl_a64,16384,0,44.0659,8091356701843327338
fusion8_c,16384,1,79.8264,8091356701843327338
fusion8_bf,16384,1,81.6177,8091356701843327338
btree8_bl,16384,1,46.6385,8091356701843327338
btree16_bl_a64,16384,1,37.8021,8091356701843327338
fusion16_w,16384,1,82.4615,8091356701843327338
btree8_bl_a64,16384,1,41.8686,8091356701843327338
btree8,16384,1,47.7966,8091356701843327338
btree8_a64,16384,1,48.5840,8091356701843327338
sorted_array,16384,1,53.5904,8091356701843327338
fusion8,16384,1,81.2180,8091356701843327338
btree8_bl_a64,16384,2,42.0731,8091356701843327338
sorted_array,16384,2,53.6575,8091356701843327338
fusion8_bf,16384,2,82.6828,8091356701843327338
btree8,16384,2,47.2946,8091356701843327338
fusion8_c,16384,2,78.5873,8091356701843327338
btree8_bl,16384,2,45.2179,8091356701843327338
btree16_bl_a64,16384,2,37.6984,8091356701843327338
fusion16_w,16384,2,82.4615,8091356701843327338
btree8_a64,16384,2,46.4890,8091356701843327338
fusion8,16384,2,81.3644,8091356701843327338
btree16_bl_a64,16384,3,37.6968,8091356701843327338
btree8,16384,3,47.8760,8091356701843327338
fusion16_w,16384,3,81.4377,8091356701843327338
fusion8,16384,3,79.8096,8091356701843327338
btree8_bl_a64,16384,3,42.6270,8091356701843327338
fusion8_c,16384,3,79.7836,8091356701843327338
btree8_a64,16384,3,46.7087,8091356701843327338
sorted_array,16384,3,54.4601,8091356701843327338
fusion8_bf,16384,3,83.7173,8091356701843327338
btree8_bl,16384,3,45.0058,8091356701843327338
btree8_bl,16384,4,43.5623,8091356701843327338
btree8_bl_a64,16384,4,41.7923,8091356701843327338
fusion8_bf,16384,4,81.4713,8091356701843327338
fusion8,16384,4,79.3335,8091356701843327338
fusion16_w,16384,4,83.9127,8091356701843327338
btree8,16384,4,49.8215,8091356701843327338
sorted_array,16384,4,54.4891,8091356701843327338
btree8_a64,16384,4,46.9421,8091356701843327338
btree16_bl_a64,16384,4,38.3835,8091356701843327338
fusion8_c,16384,4,79.6539,8091356701843327338
btree8_bl,16384,5,44.5740,8091356701843327338
btree8_a64,16384,5,46.9940,8091356701843327338
btree8,16384,5,48.0988,8091356701843327338
btree16_bl_a64,16384,5,37.2284,8091356701843327338
fusion16_w,16384,5,82.4127,8091356701843327338
btree8_bl_a64,16384,5,42.3798,8091356701843327338
sorted_array,16384,5,53.5156,8091356701843327338
fusion8_c,16384,5,78.8452,8091356701843327338
fusion8,16384,5,80.6732,8091356701843327338
fusion8_bf,16384,5,81.4651,8091356701843327338
sorted_array,16384,6,53.4012,8091356701843327338
btree16_bl_a64,16384,6,36.9904,8091356701843327338
fusion8,16384,6,79.8737,8091356701843327338
btree8_bl_a64,16384,6,42.2424,8091356701843327338
btree8_a64,16384,6,47.1252,8091356701843327338
fusion16_w,16384,6,81.3889,8091356701843327338
btree8_bl,16384,6,45.2286,8091356701843327338
fusion8_bf,16384,6,80.6671,8091356701843327338
btree8,16384,6,48.1781,8091356701843327338
fusion8_c,16384,6,78.4882,8091356701843327338
fusion16_w,16384,7,81.7978,8091356701843327338
btree8_bl,16384,7,44.1925,8091356701843327338
fusion8_bf,16384,7,80.5206,8091356701843327338
btree16_bl_a64,16384,7,37.7548,8091356701843327338
btree8,16384,7,48.2025,8091356701843327338
btree8_bl_a64,16384,7,42.0395,8091356701843327338
btree8_a64,16384,7,47.2427,8091356701843327338
fusion8_c,16384,7,78.6331,8091356701843327338
fusion8,16384,7,80.6229,8091356701843327338
sorted_array,16384,7,53.9520,8091356701843327338
btree16_bl_a64,16384,8,37.0239,8091356701843327338
btree8_a64,16384,8,46.7834,8091356701843327338
btree8,16384,8,47.3862,8091356701843327338
sorted_array,16384,8,55.4001,8091356701843327338
btree8_bl_a64,16384,8,42.0944,8091356701843327338
fusion8_c,16384,8,78.6926,8091356701843327338
btree8_bl,16384,8,45.1859,8091356701843327338
fusion8,16384,8,79.6326,8091356701843327338
fusion8_bf,16384,8,83.7418,8091356701843327338
fusion16_w,16384,8,83.8654,8091356701843327338
sorted_array,16384,9,53.7964,8091356701843327338
btree8,16384,9,47.2351,8091356701843327338
btree16_bl_a64,16384,9,37.6328,8091356701843327338
fusion8_bf,16384,9,81.5842,8091356701843327338
fusion8,16384,9,80.5786,8091356701843327338
btree8_bl,16384,9,46.4279,8091356701843327338
fusion16_w,16384,9,82.6691,8091356701843327338
btree8_a64,16384,9,46.8811,8091356701843327338
btree8_bl_a64,16384,9,43.7805,8091356701843327338
fusion8_c,16384,9,79.2206,8091356701843327338
btree8,16384,10,47.4808,8091356701843327338
fusion8_bf,16384,10,80.6931,8091356701843327338
fusion8_c,16384,10,79.4220,8091356701843327338
btree8_a64,16384,10,47.5433,8091356701843327338
fusion16_w,16384,10,82.2876,8091356701843327338
fusion8,16384,10,80.7678,8091356701843327338
btree16_bl_a64,16384,10,41.3498,8091356701843327338
btree8_bl,16384,10,44.5160,8091356701843327338
btree8_bl_a64,16384,10,42.2485,8091356701843327338
sorted_array,16384,10,53.5355,8091356701843327338
fusion8,16384,11,81.5063,8091356701843327338
btree8_a64,16384,11,47.3068,8091356701843327338
btree8_bl_a64,16384,11,42.0502,8091356701843327338
fusion8_bf,16384,11,81.2912,8091356701843327338
fusion8_c,16384,11,79.5349,8091356701843327338
btree8,16384,11,47.6410,8091356701843327338
sorted_array,16384,11,53.7491,8091356701843327338
btree16_bl_a64,16384,11,37.1689,8091356701843327338
btree8_bl,16384,11,44.1391,8091356701843327338
fusion16_w,16384,11,83.1909,8091356701843327338
btree8_a64,16384,12,47.0825,8091356701843327338
sorted_array,16384,12,53.6942,8091356701843327338
btree8,16384,12,47.9401,8091356701843327338
btree8_bl,16384,12,44.8898,8091356701843327338
btree8_bl_a64,16384,12,42.7811,8091356701843327338
fusion8_c,16384,12,78.7186,8091356701843327338
fusion8,16384,12,79.8004,8091356701843327338
fusion16_w,16384,12,85.7651,8091356701843327338
btree16_bl_a64,16384,12,37.8159,8091356701843327338
fusion8_bf,16384,12,81.5460,8091356701843327338
btree16_bl_a64,16384,13,36.7050,8091356701843327338
btree8_bl,16384,13,45.1660,8091356701843327338
fusion8_c,16384,13,78.8330,8091356701843327338
btree8,16384,13,48.1888,8091356701843327338
fusion16_w,16384,13,82.7820,8091356701843327338
btree8_bl_a64,16384,13,43.0496,8091356701843327338
btree8_a64,16384,13,47.6898,8091356701843327338
fusion8_bf,16384,13,81.3141,8091356701843327338
fusion8,16384,13,80.3757,8091356701843327338
sorted_array,16384,13,53.9368,8091356701843327338
fusion8_c,16384,14,78.4988,8091356701843327338
sorted_array,16384,14,53.7872,8091356701843327338
btree16_bl_a64,16384,14,38.6017,8091356701843327338
fusion16_w,16384,14,82.0679,8091356701843327338
btree8_a64,16384,14,47.4136,8091356701843327338
btree8,16384,14,49.1623,8091356701843327338
btree8_bl_a64,16384,14,42.1860,8091356701843327338
fusion8,16384,14,79.8203,8091356701843327338
btree8_bl,16384,14,44.7815,8091356701843327338
fusion8_bf,16384,14,81.7551,8091356701843327338
btree8_a64,32768,0,50.6180,1451882096117854496
fusion16_w,32768,0,86.6470,1451882096117854496
sorted_array,32768,0,62.1658,1451882096117854496
btree8,32768,0,52.4475,1451882096117854496
fusion8_bf,32768,0,85.8017,1451882096117854496
fusion8,32768,0,83.8623,1451882096117854496
btree16_bl_a64,32768,0,41.1240,1451882096117854496
btree8_bl,32768,0,45.8649,1451882096117854496
btree8_bl_a64,32768,0,46.2570,1451882096117854496
fusion8_c,32768,0,83.2733,1451882096117854496
btree8_bl,32768,1,44.6274,1451882096117854496
btree8_bl_a64,32768,1,41.6519,1451882096117854496
fusion16_w,32768,1,87.3276,1451882096117854496
fusion8,32768,1,82.0801,1451882096117854496
sorted_array,32768,1,60.8734,1451882096117854496
btree16_bl_a64,32768,1,37.2375,1451882096117854496
fusion8_bf,32768,1,83.5587,1451882096117854496
fusion8_c,32768,1,82.8018,1451882096117854496
btree8_a64,32768,1,50.5325,1451882096117854496
btree8,32768,1,50.6210,1451882096117854496
btree8,32768,2,50.3174,1451882096117854496
fusion8,32768,2,80.6961,1451882096117854496
btree8_bl,32768,2,45.1859,1451882096117854496
btree16_bl_a64,32768,2,36.8164,1451882096117854496
fusion16_w,32768,2,87.4130,1451882096117854496
fusion8_bf,32768,2,85.4126,1451882096117854496
btree8_a64,32768,2,50.2960,1451882096117854496
sorted_array,32768,2,61.2106,1451882096117854496
fusion8_c,32768,2,82.0618,1451882096117854496
btree8_bl_a64,32768,2,43.7119,1451882096117854496
fusion8_c,32768,3,81.0715,1451882096117854496
btree8_bl_a64,32768,3,41.3132,1451882096117854496
btree8_bl,32768,3,44.1544,1451882096117854496
fusion8,32768,3,81.3828,1451882096117854496
sorted_array,32768,3,61.1099,1451882096117854496
btree8_a64,32768,3,50.2411,1451882096117854496
fusion8_bf,32768,3,83.5434,1451882096117854496
btree8,32768,3,50.4791,1451882096117854496
fusion16_w,32768,3,87.0728,1451882096117854496
btree16_bl_a64,32768,3,37.5381,1451882096117854496
fusion8,32768,4,81.7520,1451882096117854496
btree8_bl_a64,32768,4,42.7582,1451882096117854496
fusion8_bf,32768,4,83.7112,1451882096117854496
fusion16_w,32768,4,86.9553,1451882096117854496
btree8_bl,32768,4,45.7199,1451882096117854496
fusion8_c,32768,4,82.2479,1451882096117854496
sorted_array,32768,4,61.2305,1451882096117854496
btree8_a64,32768,4,50.7202,1451882096117854496
btree16_bl_a64,32768,4,38.5269,1451882096117854496
btree8,32768,4,50.8392,1451882096117854496
fusion8_bf,32768,5,83.4259,1451882096117854496
fusion16_w,32768,5,87.8448,1451882096117854496
btree8_bl_a64,32768,5,44.4031,1451882096117854496
btree8_a64,32768,5,49.9817,1451882096117854496
fusion8,32768,5,81.3004,1451882096117854496
fusion8_c,32768,5,83.6502,1451882096117854496
btree8,32768,5,52.6169,1451882096117854496
sorted_array,32768,5,61.6501,1451882096117854496
btree16_bl_a64,32768,5,37.2269,1451882096117854496
btree8_bl,32768,5,45.0058,1451882096117854496
btree8,32768,6,50.6729,1451882096117854496
fusion8_bf,32768,6,83.7082,1451882096117854496
fusion8,32768,6,81.1401,1451882096117854496
btree16_bl_a64,32768,6,37.6007,1451882096117854496
btree8_a64,32768,6,49.7452,1451882096117854496
fusion8_c,32768,6,81.8161,1451882096117854496
fusion16_w,32768,6,87.4725,1451882096117854496
sorted_array,32768,6,61.2762,1451882096117854496
btree8_bl_a64,32768,6,42.5858,1451882096117854496
btree8_bl,32768,6,44.4519,1451882096117854496
fusion8,32768,7,80.8548,1451882096117854496
fusion8_bf,32768,7,85.9604,1451882096117854496
fusion8_c,32768,7,83.0048,1451882096117854496
sorted_array,32768,7,61.1145,1451882096117854496
btree8_bl_a64,32768,7,42.7780,1451882096117854496
