structure,n,rep,ns_per_query,checksum
fusion8,256,4,37.3337,11530405409878601149
fusion8_c,256,4,36.5158,11530405409878601149
fusion8_bf,256,4,37.7274,11530405409878601149
sorted_array,256,4,22.5067,11530405409878601149
btree8_a64,256,4,20.5444,11530405409878601149
fusion8_bf,256,5,37.7472,11530405409878601149
btree8,256,5,20.9274,11530405409878601149
btree8_a64,256,5,21.1227,11530405409878601149
btree8_bl,256,5,14.7171,11530405409878601149
btree16_bl_a64,256,5,4.5151,11530405409878601149
fusion8,256,5,36.8454,11530405409878601149
fusion16_w,256,5,25.4883,11530405409878601149
sorted_array,256,5,22.6196,11530405409878601149
btree8_bl_a64,256,5,13.2431,11530405409878601149
fusion8_c,256,5,36.2732,11530405409878601149
fusion8,256,6,36.6455,11530405409878601149
btree8_a64,256,6,21.8185,11530405409878601149
sorted_array,256,6,22.9630,11530405409878601149
btree8_bl,256,6,14.3402,11530405409878601149
btree16_bl_a64,256,6,4.5242,11530405409878601149
fusion8_bf,256,6,37.9639,11530405409878601149
fusion16_w,256,6,25.5371,11530405409878601149
btree8_bl_a64,256,6,13.2507,11530405409878601149
fusion8_c,256,6,36.3159,11530405409878601149
btree8,256,6,20.5658,11530405409878601149
fusion8_c,256,7,36.2015,11530405409878601149
fusion8_bf,256,7,38.3255,11530405409878601149
sorted_array,256,7,22.7890,11530405409878601149
btree8_bl,256,7,14.7827,11530405409878601149
btree8,256,7,21.9833,11530405409878601149
fusion16_w,256,7,25.3784,11530405409878601149
btree8_a64,256,7,19.3710,11530405409878601149
fusion8,256,7,36.7981,11530405409878601149
btree8_bl_a64,256,7,12.9837,11530405409878601149
btree16_bl_a64,256,7,4.5395,11530405409878601149
fusion8_c,256,8,36.3266,11530405409878601149
btree8_bl,256,8,15.2283,11530405409878601149
btree16_bl_a64,256,8,4.2938,11530405409878601149
fusion16_w,256,8,25.4166,11530405409878601149
btree8_bl_a64,256,8,13.3209,11530405409878601149
btree8,256,8,22.0093,11530405409878601149
btree8_a64,256,8,21.1090,11530405409878601149
fusion8_bf,256,8,37.8815,11530405409878601149
fusion8,256,8,36.7783,11530405409878601149
sorted_array,256,8,22.6791,11530405409878601149
fusion8_bf,256,9,38.0798,11530405409878601149
sorted_array,256,9,22.3328,11530405409878601149
btree8,256,9,24.8398,11530405409878601149
btree8_a64,256,9,20.9198,11530405409878601149
fusion16_w,256,9,25.1968,11530405409878601149
btree8_bl,256,9,14.8071,11530405409878601149
btree8_bl_a64,256,9,13.1058,11530405409878601149
btree16_bl_a64,256,9,4.3259,11530405409878601149
fusion8_c,256,9,36.2991,11530405409878601149
fusion8,256,9,36.9644,11530405409878601149
fusion8,256,10,36.5692,11530405409878601149
btree16_bl_a64,256,10,4.5380,11530405409878601149
btree8_bl_a64,256,10,13.6520,11530405409878601149
sorted_array,256,10,25.1694,11530405409878601149
fusion16_w,256,10,25.5676,11530405409878601149
btree8_bl,256,10,14.4073,11530405409878601149
fusion8_c,256,10,36.3037,11530405409878601149
btree8_a64,256,10,19.4031,11530405409878601149
btree8,256,10,21.7026,11530405409878601149
fusion8_bf,256,10,37.7365,11530405409878601149
fusion8,256,11,36.7279,11530405409878601149
btree8_a64,256,11,21.0144,11530405409878601149
fusion8_bf,256,11,37.7197,11530405409878601149
btree8,256,11,20.6024,11530405409878601149
btree8_bl_a64,256,11,13.4491,11530405409878601149
btree8_bl,256,11,14.4211,11530405409878601149
sorted_array,256,11,22.9523,11530405409878601149
fusion8_c,256,11,36.3144,11530405409878601149
btree16_bl_a64,256,11,4.5624,11530405409878601149
fusion16_w,256,11,25.3510,11530405409878601149
btree8_bl,256,12,14.2181,11530405409878601149
fusion16_w,256,12,25.2533,11530405409878601149
fusion8_bf,256,12,38.4857,11530405409878601149
fusion8,256,12,36.9232,11530405409878601149
sorted_array,256,12,24.6445,11530405409878601149
btree8_a64,256,12,23.1003,11530405409878601149
btree8_bl_a64,256,12,13.3011,11530405409878601149
fusion8_c,256,12,36.2396,11530405409878601149
btree16_bl_a64,256,12,4.5120,11530405409878601149
btree8,256,12,20.5521,11530405409878601149
fusion8,256,13,36.6974,11530405409878601149
fusion16_w,256,13,25.3265,11530405409878601149
btree8_a64,256,13,20.3934,11530405409878601149
fusion8_c,256,13,36.2930,11530405409878601149
btree8,256,13,20.9137,11530405409878601149
btree8_bl,256,13,14.7675,11530405409878601149
fusion8_bf,256,13,38.0692,11530405409878601149
btree16_bl_a64,256,13,4.5013,11530405409878601149
btree8_bl_a64,256,13,13.2950,11530405409878601149
sorted_array,256,13,22.5342,11530405409878601149
btree8_bl_a64,256,14,13.3286,11530405409878601149
fusion16_w,256,14,25.3113,11530405409878601149
btree8,256,14,20.2835,11530405409878601149
btree8_a64,256,14,21.0236,11530405409878601149
sorted_array,256,14,22.5113,11530405409878601149
btree8_bl,256,14,14.3738,11530405409878601149
btree16_bl_a64,256,14,4.6280,11530405409878601149
fusion8_bf,256,14,38.5925,11530405409878601149
fusion8,256,14,36.6852,11530405409878601149
fusion8_c,256,14,36.3602,11530405409878601149
fusion8_c,512,0,37.2849,16697882275220540387
btree8,512,0,23.4436,16697882275220540387
btree8_a64,512,0,21.4966,16697882275220540387
btree8_bl,512,0,9.5505,16697882275220540387
btree8_bl_a64,512,0,9.1309,16697882275220540387
fusion8,512,0,36.6226,16697882275220540387
sorted_array,512,0,30.1529,16697882275220540387
btree16_bl_a64,512,0,15.7104,16697882275220540387
fusion8_bf,512,0,38.6108,16697882275220540387
fusion16_w,512,0,40.8157,16697882275220540387
btree8_a64,512,1,27.4261,16697882275220540387
btree8,512,1,24.4553,16697882275220540387
fusion16_w,512,1,40.6921,16697882275220540387
fusion8,512,1,36.7050,16697882275220540387
btree8_bl,512,1,9.7412,16697882275220540387
btree16_bl_a64,512,1,15.6662,16697882275220540387
btree8_bl_a64,512,1,8.7830,16697882275220540387
fusion8_bf,512,1,38.5727,16697882275220540387
fusion8_c,512,1,37.2269,16697882275220540387
sorted_array,512,1,28.0319,16697882275220540387
fusion16_w,512,2,40.8249,16697882275220540387
btree8_bl_a64,512,2,9.5474,16697882275220540387
btree16_bl_a64,512,2,15.5838,16697882275220540387
fusion8_c,512,2,37.2147,16697882275220540387
fusion8_bf,512,2,38.5971,16697882275220540387
btree8_bl,512,2,9.6024,16697882275220540387
fusion8,512,2,36.6562,16697882275220540387
sorted_array,512,2,29.6768,16697882275220540387
btree8,512,2,25.6424,16697882275220540387
btree8_a64,512,2,23.8708,16697882275220540387
btree8_bl_a64,512,3,8.9691,16697882275220540387
btree8_a64,512,3,22.3831,16697882275220540387
sorted_array,512,3,29.0710,16697882275220540387
fusion8_c,512,3,37.1399,16697882275220540387
btree8,512,3,23.2529,16697882275220540387
fusion8,512,3,36.4975,16697882275220540387
fusion8_bf,512,3,38.6429,16697882275220540387
btree8_bl,512,3,9.6222,16697882275220540387
fusion16_w,512,3,40.8890,16697882275220540387
btree16_bl_a64,512,3,15.5731,16697882275220540387
fusion8_c,512,4,37.3489,16697882275220540387
btree8_bl,512,4,9.6008,16697882275220540387
btree16_bl_a64,512,4,15.6372,16697882275220540387
btree8,512,4,23.8129,16697882275220540387
btree8_bl_a64,512,4,8.8211,16697882275220540387
sorted_array,512,4,27.9602,16697882275220540387
btree8_a64,512,4,24.3011,16697882275220540387
fusion8_bf,512,4,38.7054,16697882275220540387
fusion16_w,512,4,40.7791,16697882275220540387
fusion8,512,4,37.2208,16697882275220540387
btree8_bl_a64,512,5,8.7677,16697882275220540387
btree8_bl,512,5,9.4620,16697882275220540387
fusion8_c,512,5,37.1521,16697882275220540387
btree16_bl_a64,512,5,15.6174,16697882275220540387
btree8,512,5,23.7061,16697882275220540387
btree8_a64,512,5,26.1917,16697882275220540387
fusion16_w,512,5,40.7120,16697882275220540387
sorted_array,512,5,28.6560,16697882275220540387
fusion8_bf,512,5,38.6841,16697882275220540387
fusion8,512,5,36.6501,16697882275220540387
fusion8,512,6,36.3922,16697882275220540387
btree8,512,6,26.9958,16697882275220540387
sorted_array,512,6,28.0472,16697882275220540387
btree16_bl_a64,512,6,15.7684,16697882275220540387
fusion16_w,512,6,42.7231,16697882275220540387
fusion8_c,512,6,37.6648,16697882275220540387
btree8_bl_a64,512,6,9.4421,16697882275220540387
btree8_a64,512,6,21.8430,16697882275220540387
btree8_bl,512,6,9.4971,16697882275220540387
fusion8_bf,512,6,38.6673,16697882275220540387
btree8,512,7,23.8052,16697882275220540387
btree8_a64,512,7,21.9727,16697882275220540387
fusion8_c,512,7,37.2482,16697882275220540387
fusion8_bf,512,7,38.5742,16697882275220540387
fusion8,512,7,36.8103,16697882275220540387
btree8_bl_a64,512,7,8.9233,16697882275220540387
fusion16_w,512,7,41.0797,16697882275220540387
btree16_bl_a64,512,7,15.5472,16697882275220540387
sorted_array,512,7,29.0482,16697882275220540387
btree8_bl,512,7,9.6344,16697882275220540387
sorted_array,512,8,27.9297,16697882275220540387
btree8_bl,512,8,9.5184,16697882275220540387
btree8_bl_a64,512,8,8.7677,16697882275220540387
btree16_bl_a64,512,8,15.6204,16697882275220540387
fusion8_bf,512,8,38.6536,16697882275220540387
fusion8,512,8,36.7203,16697882275220540387
fusion16_w,512,8,43.1259,16697882275220540387
fusion8_c,512,8,37.1475,16697882275220540387
btree8_a64,512,8,23.8907,16697882275220540387
btree8,512,8,25.7370,16697882275220540387
btree8_bl_a64,512,9,8.9554,16697882275220540387
btree8,512,9,24.3607,16697882275220540387
fusion16_w,512,9,40.7288,16697882275220540387
fusion8_c,512,9,37.1674,16697882275220540387
sorted_array,512,9,27.9816,16697882275220540387
btree8_a64,512,9,26.1810,16697882275220540387
btree16_bl_a64,512,9,15.7181,16697882275220540387
fusion8,512,9,36.8927,16697882275220540387
btree8_bl,512,9,9.4315,16697882275220540387
fusion8_bf,512,9,38.6475,16697882275220540387
btree8_bl,512,10,9.6481,16697882275220540387
btree8,512,10,23.4161,16697882275220540387
fusion8_c,512,10,37.1887,16697882275220540387
btree8_bl_a64,512,10,8.8852,16697882275220540387
btree8_a64,512,10,24.0509,16697882275220540387
sorted_array,512,10,28.2242,16697882275220540387
fusion16_w,512,10,40.8005,16697882275220540387
fusion8,512,10,36.5677,16697882275220540387
btree16_bl_a64,512,10,15.6631,16697882275220540387
fusion8_bf,512,10,38.6703,16697882275220540387
btree8_bl_a64,512,11,8.9020,16697882275220540387
fusion8_bf,512,11,38.4018,16697882275220540387
fusion8_c,512,11,37.4710,16697882275220540387
btree8_a64,512,11,21.8567,16697882275220540387
btree8_bl,512,11,9.7610,16697882275220540387
btree16_bl_a64,512,11,15.8646,16697882275220540387
fusion8,512,11,36.7371,16697882275220540387
fusion16_w,512,11,41.9083,16697882275220540387
sorted_array,512,11,30.5817,16697882275220540387
btree8,512,11,23.7793,16697882275220540387
btree8_bl_a64,512,12,8.7936,16697882275220540387
fusion8_bf,512,12,38.6215,16697882275220540387
fusion8_c,512,12,37.9166,16697882275220540387
btree8,512,12,24.4843,16697882275220540387
fusion8,512,12,36.4365,16697882275220540387
btree8_bl,512,12,9.4360,16697882275220540387
btree16_bl_a64,512,12,15.9592,16697882275220540387
btree8_a64,512,12,22.6364,16697882275220540387
sorted_array,512,12,28.8162,16697882275220540387
fusion16_w,512,12,40.8905,16697882275220540387
btree8,512,13,24.8489,16697882275220540387
fusion16_w,512,13,40.5487,16697882275220540387
btree8_a64,512,13,21.7789,16697882275220540387
sorted_array,512,13,28.2059,16697882275220540387
fusion8_bf,512,13,38.7085,16697882275220540387
fusion8,512,13,36.7737,16697882275220540387
btree8_bl,512,13,9.7488,16697882275220540387
btree16_bl_a64,512,13,15.6494,16697882275220540387
btree8_bl_a64,512,13,8.8089,16697882275220540387
fusion8_c,512,13,38.2019,16697882275220540387
btree8_bl_a64,512,14,8.9432,16697882275220540387
fusion8_bf,512,14,39.2502,16697882275220540387
btree8_a64,512,14,22.2641,16697882275220540387
btree8_bl,512,14,9.4681,16697882275220540387
btree16_bl_a64,512,14,15.6616,16697882275220540387
fusion16_w,512,14,40.9348,16697882275220540387
btree8,512,14,22.9950,16697882275220540387
fusion8_c,512,14,37.5641,16697882275220540387
sorted_array,512,14,28.0319,16697882275220540387
fusion8,512,14,36.8515,16697882275220540387
btree8,1024,0,29.0726,1822299186294993737
fusion16_w,1024,0,46.6263,1822299186294993737
btree8_a64,1024,0,29.8935,1822299186294993737
btree8_bl,1024,0,23.4344,1822299186294993737
fusion8_bf,1024,0,51.0925,1822299186294993737
fusion8,1024,0,47.7341,1822299186294993737
btree8_bl_a64,1024,0,21.0358,1822299186294993737
fusion8_c,1024,0,49.1272,1822299186294993737
sorted_array,1024,0,33.9157,1822299186294993737
btree16_bl_a64,1024,0,12.6572,1822299186294993737
btree8,1024,1,27.9678,1822299186294993737
fusion8,1024,1,45.5246,1822299186294993737
fusion8_bf,1024,1,50.9720,1822299186294993737
fusion8_c,1024,1,48.5916,1822299186294993737
fusion16_w,1024,1,46.6583,1822299186294993737
btree8_bl,1024,1,23.2635,1822299186294993737
sorted_array,1024,1,34.9503,1822299186294993737
btree16_bl_a64,1024,1,13.1165,1822299186294993737
btree8_bl_a64,1024,1,21.5530,1822299186294993737
btree8_a64,1024,1,31.1844,1822299186294993737
btree8,1024,2,29.6188,1822299186294993737
fusion8_bf,1024,2,50.7843,1822299186294993737
btree8_a64,1024,2,27.2400,1822299186294993737
btree8_bl,1024,2,23.3871,1822299186294993737
btree16_bl_a64,1024,2,12.6709,1822299186294993737
fusion8_c,1024,2,49.0189,1822299186294993737
fusion16_w,1024,2,46.4508,1822299186294993737
fusion8,1024,2,45.8557,1822299186294993737
sorted_array,1024,2,34.8221,1822299186294993737
btree8_bl_a64,1024,2,21.2540,1822299186294993737
sorted_array,1024,3,34.7488,1822299186294993737
fusion8_c,1024,3,48.5367,1822299186294993737
fusion16_w,1024,3,45.9274,1822299186294993737
btree16_bl_a64,1024,3,12.5977,1822299186294993737
fusion8,1024,3,45.7703,1822299186294993737
btree8_bl_a64,1024,3,21.0068,1822299186294993737
btree8_a64,1024,3,28.6484,1822299186294993737
fusion8_bf,1024,3,50.1221,1822299186294993737
btree8_bl,1024,3,23.4497,1822299186294993737
btree8,1024,3,28.1067,1822299186294993737
btree8_a64,1024,4,27.2156,1822299186294993737
btree8,1024,4,28.8376,1822299186294993737
fusion8_c,1024,4,48.0759,1822299186294993737
btree8_bl,1024,4,23.2468,1822299186294993737
sorted_array,1024,4,34.5688,1822299186294993737
fusion8_bf,1024,4,50.5707,1822299186294993737
btree8_bl_a64,1024,4,21.3287,1822299186294993737
btree16_bl_a64,1024,4,12.3901,1822299186294993737
fusion16_w,1024,4,46.1594,1822299186294993737
fusion8,1024,4,46.1609,1822299186294993737
fusion8,1024,5,45.9412,1822299186294993737
btree16_bl_a64,1024,5,12.6816,1822299186294993737
fusion16_w,1024,5,45.7306,1822299186294993737
btree8_bl,1024,5,23.6298,1822299186294993737
btree8_a64,1024,5,27.1332,1822299186294993737
fusion8_c,1024,5,48.1995,1822299186294993737
btree8,1024,5,28.0350,1822299186294993737
fusion8_bf,1024,5,49.8810,1822299186294993737
btree8_bl_a64,1024,5,21.0495,1822299186294993737
sorted_array,1024,5,33.8455,1822299186294993737
fusion16_w,1024,6,51.5823,1822299186294993737
btree8_bl,1024,6,23.4558,1822299186294993737
fusion8,1024,6,46.3867,1822299186294993737
btree8_a64,1024,6,32.8918,1822299186294993737
btree8,1024,6,29.1946,1822299186294993737
fusion8_c,1024,6,48.2864,1822299186294993737
sorted_array,1024,6,33.8654,1822299186294993737
btree8_bl_a64,1024,6,21.1685,1822299186294993737
btree16_bl_a64,1024,6,12.7411,1822299186294993737
fusion8_bf,1024,6,50.1709,1822299186294993737
sorted_array,1024,7,33.7769,1822299186294993737
fusion8_c,1024,7,49.3790,1822299186294993737
fusion8,1024,7,45.7764,1822299186294993737
btree16_bl_a64,1024,7,12.8708,1822299186294993737
fusion16_w,1024,7,48.2559,1822299186294993737
btree8,1024,7,29.4464,1822299186294993737
btree8_bl_a64,1024,7,21.0968,1822299186294993737
btree8_bl,1024,7,23.8785,1822299186294993737
btree8_a64,1024,7,25.6821,1822299186294993737
fusion8_bf,1024,7,50.0092,1822299186294993737
fusion8,1024,8,46.0205,1822299186294993737
btree8_bl,1024,8,23.5001,1822299186294993737
btree8_bl_a64,1024,8,21.2524,1822299186294993737
fusion8_c,1024,8,50.8041,1822299186294993737
fusion8_bf,1024,8,49.9359,1822299186294993737
btree16_bl_a64,1024,8,12.4908,1822299186294993737
sorted_array,1024,8,33.6273,1822299186294993737
btree8_a64,1024,8,31.3446,1822299186294993737
fusion16_w,1024,8,46.2769,1822299186294993737
btree8,1024,8,28.8406,1822299186294993737
fusion16_w,1024,9,45.5750,1822299186294993737
fusion8,1024,9,45.8176,1822299186294993737
btree8_a64,1024,9,27.2583,1822299186294993737
fusion8_bf,1024,9,50.2075,1822299186294993737
btree16_bl_a64,1024,9,12.4390,1822299186294993737
btree8_bl_a64,1024,9,21.1807,1822299186294993737
btree8_bl,1024,9,23.3612,1822299186294993737
fusion8_c,1024,9,47.7356,1822299186294993737
btree8,1024,9,28.2928,1822299186294993737
sorted_array,1024,9,34.4406,1822299186294993737
fusion8,1024,10,50.9277,1822299186294993737
btree16_bl_a64,1024,10,12.7258,1822299186294993737
fusion8_c,1024,10,48.0408,1822299186294993737
fusion8_bf,1024,10,49.9115,1822299186294993737
fusion16_w,1024,10,45.8282,1822299186294993737
btree8,1024,10,30.3238,1822299186294993737
sorted_array,1024,10,33.6319,1822299186294993737
btree8_bl,1024,10,23.7061,1822299186294993737
btree8_a64,1024,10,25.4669,1822299186294993737
btree8_bl_a64,1024,10,21.0785,1822299186294993737
btree8_bl_a64,1024,11,21.1380,1822299186294993737
sorted_array,1024,11,34.4620,1822299186294993737
btree8,1024,11,30.8456,1822299186294993737
fusion8,1024,11,46.6156,1822299186294993737
fusion8_bf,1024,11,52.1011,1822299186294993737
btree16_bl_a64,1024,11,12.8525,1822299186294993737
fusion16_w,1024,11,45.9244,1822299186294993737
btree8_a64,1024,11,27.7405,1822299186294993737
fusion8_c,1024,11,48.8235,1822299186294993737
btree8_bl,1024,11,23.4116,1822299186294993737
fusion16_w,1024,12,46.3898,1822299186294993737
fusion8,1024,12,46.2112,1822299186294993737
btree16_bl_a64,1024,12,12.6984,1822299186294993737
fusion8_bf,1024,12,50.2716,1822299186294993737
btree8_a64,1024,12,28.3722,1822299186294993737
sorted_array,1024,12,35.1456,1822299186294993737
btree8_bl_a64,1024,12,21.5347,1822299186294993737
btree8_bl,1024,12,23.9807,1822299186294993737
btree8,1024,12,27.7344,1822299186294993737
fusion8_c,1024,12,48.1934,1822299186294993737
btree8_bl,1024,13,23.4451,1822299186294993737
btree8,1024,13,28.9536,1822299186294993737
fusion16_w,1024,13,47.4030,1822299186294993737
sorted_array,1024,13,33.9142,1822299186294993737
btree8_bl_a64,1024,13,21.1227,1822299186294993737
fusion8_bf,1024,13,54.0466,1822299186294993737
btree16_bl_a64,1024,13,12.7747,1822299186294993737
fusion8_c,1024,13,47.6212,1822299186294993737
btree8_a64,1024,13,27.4734,1822299186294993737
fusion8,1024,13,46.4645,1822299186294993737
btree16_bl_a64,1024,14,12.7762,1822299186294993737
fusion8,1024,14,45.6955,1822299186294993737
sorted_array,1024,14,33.7357,1822299186294993737
fusion8_c,1024,14,50.7294,1822299186294993737
btree8,1024,14,27.2415,1822299186294993737
btree8_bl_a64,1024,14,21.1639,1822299186294993737
btree8_bl,1024,14,23.4772,1822299186294993737
fusion16_w,1024,14,46.6476,1822299186294993737
btree8_a64,1024,14,27.0279,1822299186294993737
fusion8_bf,1024,14,50.2975,1822299186294993737
fusion8,2048,0,54.1351,6787589965792239204
fusion16_w,2048,0,46.6202,6787589965792239204
btree8_bl_a64,2048,0,17.7765,6787589965792239204
btree8_bl,2048,0,18.6356,6787589965792239204
fusion8_c,2048,0,51.5289,6787589965792239204
btree16_bl_a64,2048,0,9.4131,6787589965792239204
sorted_array,2048,0,38.5727,6787589965792239204
btree8_a64,2048,0,33.7570,6787589965792239204
btree8,2048,0,31.2836,6787589965792239204
fusion8_bf,2048,0,53.9795,6787589965792239204
fusion8,2048,1,53.2074,6787589965792239204
btree16_bl_a64,2048,1,9.4025,6787589965792239204
sorted_array,2048,1,38.6444,6787589965792239204
btree8_a64,2048,1,31.5826,6787589965792239204
btree8,2048,1,31.7993,6787589965792239204
fusion16_w,2048,1,46.4798,6787589965792239204
fusion8_bf,2048,1,54.0695,6787589965792239204
fusion8_c,2048,1,51.4282,6787589965792239204
btree8_bl,2048,1,18.9270,6787589965792239204
btree8_bl_a64,2048,1,17.9276,6787589965792239204
fusion16_w,2048,2,47.1451,6787589965792239204
btree16_bl_a64,2048,2,9.4208,6787589965792239204
btree8,2048,2,31.6162,6787589965792239204
fusion8_c,2048,2,51.5320,6787589965792239204
sorted_array,2048,2,38.2309,6787589965792239204
btree8_a64,2048,2,30.4260,6787589965792239204
fusion8,2048,2,53.8742,6787589965792239204
fusion8_bf,2048,2,54.3854,6787589965792239204
btree8_bl,2048,2,18.9346,6787589965792239204
btree8_bl_a64,2048,2,17.4667,6787589965792239204
btree8_bl,2048,3,18.8019,6787589965792239204
fusion8_c,2048,3,51.5228,6787589965792239204
sorted_array,2048,3,38.3621,6787589965792239204
btree8_a64,2048,3,30.7007,6787589965792239204
fusion8_bf,2048,3,55.2383,6787589965792239204
btree16_bl_a64,2048,3,9.4299,6787589965792239204
btree8_bl_a64,2048,3,18.0862,6787589965792239204
btree8,2048,3,33.0673,6787589965792239204
fusion16_w,2048,3,47.5708,6787589965792239204
fusion8,2048,3,54.0207,6787589965792239204
btree16_bl_a64,2048,4,9.4940,6787589965792239204
sorted_array,2048,4,39.4135,6787589965792239204
fusion16_w,2048,4,47.8622,6787589965792239204
btree8_bl,2048,4,18.8690,6787589965792239204
btree8_bl_a64,2048,4,17.6331,6787589965792239204
fusion8,2048,4,53.5675,6787589965792239204
btree8_a64,2048,4,30.4077,6787589965792239204
fusion8_bf,2048,4,53.9154,6787589965792239204
btree8,2048,4,31.6208,6787589965792239204
fusion8_c,2048,4,51.5427,6787589965792239204
fusion8,2048,5,53.2349,6787589965792239204
btree8_bl,2048,5,18.8599,6787589965792239204
btree8,2048,5,31.5628,6787589965792239204
fusion8_c,2048,5,52.7756,6787589965792239204
sorted_array,2048,5,38.4109,6787589965792239204
btree8_a64,2048,5,29.3488,6787589965792239204
btree16_bl_a64,2048,5,9.2712,6787589965792239204
btree8_bl_a64,2048,5,17.6773,6787589965792239204
fusion8_bf,2048,5,53.8208,6787589965792239204
fusion16_w,2048,5,46.6797,6787589965792239204
btree8,2048,6,32.0724,6787589965792239204
sorted_array,2048,6,38.7161,6787589965792239204
fusion8,2048,6,53.9520,6787589965792239204
btree8_bl_a64,2048,6,17.6285,6787589965792239204
fusion8_c,2048,6,51.5747,6787589965792239204
fusion8_bf,2048,6,54.1122,6787589965792239204
fusion16_w,2048,6,47.6151,6787589965792239204
btree16_bl_a64,2048,6,9.2880,6787589965792239204
btree8_a64,2048,6,32.8156,6787589965792239204
btree8_bl,2048,6,18.6768,6787589965792239204
fusion8_bf,2048,7,53.9841,6787589965792239204
btree8,2048,7,33.6853,6787589965792239204
btree8_bl,2048,7,18.7851,6787589965792239204
btree16_bl_a64,2048,7,9.2346,6787589965792239204
btree8_bl_a64,2048,7,17.5842,6787589965792239204
fusion8_c,2048,7,52.0874,6787589965792239204
btree8_a64,2048,7,29.5258,6787589965792239204
sorted_array,2048,7,38.4613,6787589965792239204
fusion16_w,2048,7,46.5500,6787589965792239204
fusion8,2048,7,53.2928,6787589965792239204
fusion16_w,2048,8,47.0947,6787589965792239204
btree8,2048,8,33.6563,6787589965792239204
btree8_bl_a64,2048,8,17.7155,6787589965792239204
fusion8_c,2048,8,51.5900,6787589965792239204
btree8_bl,2048,8,18.9667,6787589965792239204
btree8_a64,2048,8,30.1651,6787589965792239204
fusion8_bf,2048,8,53.7781,6787589965792239204
btree16_bl_a64,2048,8,9.3704,6787589965792239204
sorted_array,2048,8,38.4521,6787589965792239204
fusion8,2048,8,54.1626,6787589965792239204
btree8_a64,2048,9,30.8060,6787589965792239204
fusion8,2048,9,52.4368,6787589965792239204
btree8,2048,9,31.1783,6787589965792239204
fusion16_w,2048,9,47.0398,6787589965792239204
btree16_bl_a64,2048,9,9.6558,6787589965792239204
btree8_bl,2048,9,19.2642,6787589965792239204
btree8_bl_a64,2048,9,18.0450,6787589965792239204
fusion8_bf,2048,9,55.1407,6787589965792239204
sorted_array,2048,9,39.0106,6787589965792239204
fusion8_c,2048,9,51.9058,6787589965792239204
btree16_bl_a64,2048,10,9.3201,6787589965792239204
sorted_array,2048,10,38.4598,6787589965792239204
btree8_bl,2048,10,19.0292,6787589965792239204
fusion8_c,2048,10,52.3514,6787589965792239204
fusion8,2048,10,52.9160,6787589965792239204
btree8,2048,10,32.9025,6787589965792239204
fusion16_w,2048,10,47.5098,6787589965792239204
btree8_bl_a64,2048,10,17.6056,6787589965792239204
fusion8_bf,2048,10,53.7552,6787589965792239204
btree8_a64,2048,10,29.0298,6787589965792239204
btree8,2048,11,32.6050,6787589965792239204
btree8_bl_a64,2048,11,17.4072,6787589965792239204
btree8_a64,2048,11,30.8380,6787589965792239204
fusion8_bf,2048,11,53.9062,6787589965792239204
btree8_bl,2048,11,18.9163,6787589965792239204
fusion8_c,2048,11,52.3697,6787589965792239204
fusion16_w,2048,11,46.4981,6787589965792239204
btree16_bl_a64,2048,11,9.2880,6787589965792239204
