structure,n,rep,ns_per_query,checksum
fusion8_bf,2048,13,52.6688,6787589965792239204
fusion8_bf,2048,14,53.0014,6787589965792239204
fusion8_c,2048,0,54.9606,6787589965792239204
fusion8_c,2048,1,53.8971,6787589965792239204
fusion8_c,2048,2,53.8498,6787589965792239204
fusion8_c,2048,3,53.8544,6787589965792239204
fusion8_c,2048,4,55.7388,6787589965792239204
fusion8_c,2048,5,53.9352,6787589965792239204
fusion8_c,2048,6,53.8574,6787589965792239204
fusion8_c,2048,7,53.8406,6787589965792239204
fusion8_c,2048,8,54.1367,6787589965792239204
fusion8_c,2048,9,55.0598,6787589965792239204
fusion8_c,2048,10,54.2648,6787589965792239204
fusion8_c,2048,11,53.9047,6787589965792239204
fusion8_c,2048,12,53.8116,6787589965792239204
fusion8_c,2048,13,55.6030,6787589965792239204
fusion8_c,2048,14,54.1748,6787589965792239204
fusion16_w,2048,0,48.7030,6787589965792239204
fusion16_w,2048,1,48.8159,6787589965792239204
fusion16_w,2048,2,48.3276,6787589965792239204
fusion16_w,2048,3,50.0092,6787589965792239204
fusion16_w,2048,4,48.3475,6787589965792239204
fusion16_w,2048,5,48.2391,6787589965792239204
fusion16_w,2048,6,48.3047,6787589965792239204
fusion16_w,2048,7,48.3047,6787589965792239204
fusion16_w,2048,8,48.3170,6787589965792239204
fusion16_w,2048,9,48.4085,6787589965792239204
fusion16_w,2048,10,48.2162,6787589965792239204
fusion16_w,2048,11,48.2132,6787589965792239204
fusion16_w,2048,12,48.1842,6787589965792239204
fusion16_w,2048,13,49.2523,6787589965792239204
fusion16_w,2048,14,48.1644,6787589965792239204
sorted_array,4096,0,7.3441,1914815765761774336
sorted_array,4096,1,7.2739,1914815765761774336
sorted_array,4096,2,7.2693,1914815765761774336
sorted_array,4096,3,7.3456,1914815765761774336
sorted_array,4096,4,7.2876,1914815765761774336
sorted_array,4096,5,7.3761,1914815765761774336
sorted_array,4096,6,7.1274,1914815765761774336
sorted_array,4096,7,7.3257,1914815765761774336
sorted_array,4096,8,7.3242,1914815765761774336
sorted_array,4096,9,7.2891,1914815765761774336
sorted_array,4096,10,7.3273,1914815765761774336
sorted_array,4096,11,7.2723,1914815765761774336
sorted_array,4096,12,7.2754,1914815765761774336
sorted_array,4096,13,7.2922,1914815765761774336
sorted_array,4096,14,7.3181,1914815765761774336
btree8,4096,0,34.0668,1914815765761774336
btree8,4096,1,33.3008,1914815765761774336
btree8,4096,2,33.2413,1914815765761774336
btree8,4096,3,33.0612,1914815765761774336
btree8,4096,4,33.0246,1914815765761774336
btree8,4096,5,33.4473,1914815765761774336
btree8,4096,6,33.7982,1914815765761774336
btree8,4096,7,33.4106,1914815765761774336
btree8,4096,8,33.0719,1914815765761774336
btree8,4096,9,33.5098,1914815765761774336
btree8,4096,10,33.3069,1914815765761774336
btree8,4096,11,33.0017,1914815765761774336
btree8,4096,12,33.1085,1914815765761774336
btree8,4096,13,33.6349,1914815765761774336
btree8,4096,14,33.8440,1914815765761774336
btree8_bl,4096,0,14.0793,1914815765761774336
btree8_bl,4096,1,13.7054,1914815765761774336
btree8_bl,4096,2,13.7558,1914815765761774336
btree8_bl,4096,3,13.4842,1914815765761774336
btree8_bl,4096,4,13.4033,1914815765761774336
btree8_bl,4096,5,13.3163,1914815765761774336
btree8_bl,4096,6,13.3194,1914815765761774336
btree8_bl,4096,7,13.2553,1914815765761774336
btree8_bl,4096,8,13.2721,1914815765761774336
btree8_bl,4096,9,13.2401,1914815765761774336
btree8_bl,4096,10,13.2782,1914815765761774336
btree8_bl,4096,11,13.2065,1914815765761774336
btree8_bl,4096,12,13.3911,1914815765761774336
btree8_bl,4096,13,13.2004,1914815765761774336
btree8_bl,4096,14,13.2660,1914815765761774336
btree8_a64,4096,0,31.9199,1914815765761774336
btree8_a64,4096,1,31.4636,1914815765761774336
btree8_a64,4096,2,31.4102,1914815765761774336
btree8_a64,4096,3,32.3135,1914815765761774336
btree8_a64,4096,4,31.5430,1914815765761774336
btree8_a64,4096,5,31.2454,1914815765761774336
btree8_a64,4096,6,31.3858,1914815765761774336
btree8_a64,4096,7,31.8604,1914815765761774336
btree8_a64,4096,8,31.5628,1914815765761774336
btree8_a64,4096,9,31.2317,1914815765761774336
btree8_a64,4096,10,31.2195,1914815765761774336
btree8_a64,4096,11,31.2286,1914815765761774336
btree8_a64,4096,12,31.2317,1914815765761774336
btree8_a64,4096,13,31.2500,1914815765761774336
btree8_a64,4096,14,31.7642,1914815765761774336
btree8_bl_a64,4096,0,13.1500,1914815765761774336
btree8_bl_a64,4096,1,12.6236,1914815765761774336
btree8_bl_a64,4096,2,12.5595,1914815765761774336
btree8_bl_a64,4096,3,12.4512,1914815765761774336
btree8_bl_a64,4096,4,12.1643,1914815765761774336
btree8_bl_a64,4096,5,12.2269,1914815765761774336
btree8_bl_a64,4096,6,12.0987,1914815765761774336
btree8_bl_a64,4096,7,12.1307,1914815765761774336
btree8_bl_a64,4096,8,12.0911,1914815765761774336
btree8_bl_a64,4096,9,12.5809,1914815765761774336
btree8_bl_a64,4096,10,12.1552,1914815765761774336
btree8_bl_a64,4096,11,12.0560,1914815765761774336
btree8_bl_a64,4096,12,12.1460,1914815765761774336
btree8_bl_a64,4096,13,12.0468,1914815765761774336
btree8_bl_a64,4096,14,12.1750,1914815765761774336
btree16_bl_a64,4096,0,8.3359,1914815765761774336
btree16_bl_a64,4096,1,8.1207,1914815765761774336
btree16_bl_a64,4096,2,8.1436,1914815765761774336
btree16_bl_a64,4096,3,8.3725,1914815765761774336
btree16_bl_a64,4096,4,8.1329,1914815765761774336
btree16_bl_a64,4096,5,8.1406,1914815765761774336
btree16_bl_a64,4096,6,8.2413,1914815765761774336
btree16_bl_a64,4096,7,8.1711,1914815765761774336
btree16_bl_a64,4096,8,8.1558,1914815765761774336
btree16_bl_a64,4096,9,8.1345,1914815765761774336
btree16_bl_a64,4096,10,8.1573,1914815765761774336
btree16_bl_a64,4096,11,8.1192,1914815765761774336
btree16_bl_a64,4096,12,7.9758,1914815765761774336
btree16_bl_a64,4096,13,7.9834,1914815765761774336
btree16_bl_a64,4096,14,7.9361,1914815765761774336
fusion8,4096,0,51.7212,1914815765761774336
fusion8,4096,1,51.9958,1914815765761774336
fusion8,4096,2,51.0651,1914815765761774336
fusion8,4096,3,51.5121,1914815765761774336
fusion8,4096,4,50.6271,1914815765761774336
fusion8,4096,5,50.6546,1914815765761774336
fusion8,4096,6,50.5798,1914815765761774336
fusion8,4096,7,51.6266,1914815765761774336
fusion8,4096,8,51.1078,1914815765761774336
fusion8,4096,9,51.3153,1914815765761774336
fusion8,4096,10,50.5875,1914815765761774336
fusion8,4096,11,50.7812,1914815765761774336
fusion8,4096,12,51.3641,1914815765761774336
fusion8,4096,13,51.6068,1914815765761774336
fusion8,4096,14,50.8087,1914815765761774336
fusion8_bf,4096,0,56.1066,1914815765761774336
fusion8_bf,4096,1,55.0797,1914815765761774336
fusion8_bf,4096,2,55.1178,1914815765761774336
fusion8_bf,4096,3,54.3228,1914815765761774336
fusion8_bf,4096,4,54.2099,1914815765761774336
fusion8_bf,4096,5,54.3167,1914815765761774336
fusion8_bf,4096,6,54.6539,1914815765761774336
fusion8_bf,4096,7,54.1321,1914815765761774336
fusion8_bf,4096,8,54.1626,1914815765761774336
fusion8_bf,4096,9,54.2953,1914815765761774336
fusion8_bf,4096,10,55.3604,1914815765761774336
fusion8_bf,4096,11,55.2948,1914815765761774336
fusion8_bf,4096,12,54.6219,1914815765761774336
fusion8_bf,4096,13,54.3472,1914815765761774336
fusion8_bf,4096,14,54.1565,1914815765761774336
fusion8_c,4096,0,56.1356,1914815765761774336
fusion8_c,4096,1,55.7297,1914815765761774336
fusion8_c,4096,2,54.6478,1914815765761774336
fusion8_c,4096,3,54.6967,1914815765761774336
fusion8_c,4096,4,55.5771,1914815765761774336
fusion8_c,4096,5,54.6585,1914815765761774336
fusion8_c,4096,6,55.3726,1914815765761774336
fusion8_c,4096,7,54.9896,1914815765761774336
fusion8_c,4096,8,55.6595,1914815765761774336
fusion8_c,4096,9,55.1147,1914815765761774336
fusion8_c,4096,10,54.7028,1914815765761774336
fusion8_c,4096,11,54.6890,1914815765761774336
fusion8_c,4096,12,55.5359,1914815765761774336
fusion8_c,4096,13,54.8981,1914815765761774336
fusion8_c,4096,14,54.6371,1914815765761774336
fusion16_w,4096,0,47.4731,1914815765761774336
fusion16_w,4096,1,47.2778,1914815765761774336
fusion16_w,4096,2,47.2580,1914815765761774336
fusion16_w,4096,3,48.9136,1914815765761774336
fusion16_w,4096,4,47.5388,1914815765761774336
fusion16_w,4096,5,47.2260,1914815765761774336
fusion16_w,4096,6,47.2382,1914815765761774336
fusion16_w,4096,7,47.4609,1914815765761774336
fusion16_w,4096,8,48.0637,1914815765761774336
fusion16_w,4096,9,47.5540,1914815765761774336
fusion16_w,4096,10,47.2305,1914815765761774336
fusion16_w,4096,11,47.3251,1914815765761774336
fusion16_w,4096,12,47.1725,1914815765761774336
fusion16_w,4096,13,48.0759,1914815765761774336
fusion16_w,4096,14,47.1786,1914815765761774336
sorted_array,8192,0,9.0576,6370395544211917414
sorted_array,8192,1,8.9722,6370395544211917414
sorted_array,8192,2,9.1034,6370395544211917414
sorted_array,8192,3,8.8913,6370395544211917414
sorted_array,8192,4,8.9340,6370395544211917414
sorted_array,8192,5,8.9294,6370395544211917414
sorted_array,8192,6,8.9523,6370395544211917414
sorted_array,8192,7,8.9233,6370395544211917414
sorted_array,8192,8,8.9325,6370395544211917414
sorted_array,8192,9,8.9615,6370395544211917414
sorted_array,8192,10,8.9539,6370395544211917414
sorted_array,8192,11,8.9401,6370395544211917414
sorted_array,8192,12,8.9600,6370395544211917414
sorted_array,8192,13,8.9432,6370395544211917414
sorted_array,8192,14,8.9325,6370395544211917414
btree8,8192,0,37.2299,6370395544211917414
btree8,8192,1,35.9299,6370395544211917414
btree8,8192,2,35.5362,6370395544211917414
btree8,8192,3,36.0199,6370395544211917414
btree8,8192,4,35.7590,6370395544211917414
btree8,8192,5,35.7071,6370395544211917414
btree8,8192,6,36.1176,6370395544211917414
btree8,8192,7,36.1832,6370395544211917414
btree8,8192,8,37.5290,6370395544211917414
btree8,8192,9,36.6287,6370395544211917414
btree8,8192,10,36.1786,6370395544211917414
btree8,8192,11,36.1313,6370395544211917414
btree8,8192,12,36.1267,6370395544211917414
btree8,8192,13,35.6110,6370395544211917414
btree8,8192,14,36.2457,6370395544211917414
btree8_bl,8192,0,23.8739,6370395544211917414
btree8_bl,8192,1,22.0612,6370395544211917414
btree8_bl,8192,2,21.6705,6370395544211917414
btree8_bl,8192,3,21.4539,6370395544211917414
btree8_bl,8192,4,21.4203,6370395544211917414
btree8_bl,8192,5,21.3913,6370395544211917414
btree8_bl,8192,6,21.3104,6370395544211917414
btree8_bl,8192,7,21.3150,6370395544211917414
btree8_bl,8192,8,21.3165,6370395544211917414
btree8_bl,8192,9,21.3028,6370395544211917414
btree8_bl,8192,10,21.2769,6370395544211917414
btree8_bl,8192,11,21.9025,6370395544211917414
btree8_bl,8192,12,21.3318,6370395544211917414
btree8_bl,8192,13,21.3135,6370395544211917414
btree8_bl,8192,14,21.2479,6370395544211917414
btree8_a64,8192,0,35.4187,6370395544211917414
btree8_a64,8192,1,34.0759,6370395544211917414
btree8_a64,8192,2,34.0378,6370395544211917414
btree8_a64,8192,3,33.9920,6370395544211917414
btree8_a64,8192,4,34.0454,6370395544211917414
btree8_a64,8192,5,34.1629,6370395544211917414
btree8_a64,8192,6,33.9157,6370395544211917414
btree8_a64,8192,7,33.9127,6370395544211917414
btree8_a64,8192,8,33.9569,6370395544211917414
btree8_a64,8192,9,33.9737,6370395544211917414
btree8_a64,8192,10,34.5001,6370395544211917414
btree8_a64,8192,11,34.6878,6370395544211917414
btree8_a64,8192,12,34.6024,6370395544211917414
btree8_a64,8192,13,34.3536,6370395544211917414
btree8_a64,8192,14,33.8547,6370395544211917414
btree8_bl_a64,8192,0,21.3043,6370395544211917414
btree8_bl_a64,8192,1,20.4895,6370395544211917414
btree8_bl_a64,8192,2,20.3781,6370395544211917414
btree8_bl_a64,8192,3,19.9387,6370395544211917414
btree8_bl_a64,8192,4,19.3176,6370395544211917414
btree8_bl_a64,8192,5,19.0445,6370395544211917414
btree8_bl_a64,8192,6,18.7866,6370395544211917414
btree8_bl_a64,8192,7,18.8721,6370395544211917414
btree8_bl_a64,8192,8,18.8080,6370395544211917414
btree8_bl_a64,8192,9,18.7561,6370395544211917414
btree8_bl_a64,8192,10,19.3130,6370395544211917414
btree8_bl_a64,8192,11,19.1254,6370395544211917414
btree8_bl_a64,8192,12,18.8263,6370395544211917414
btree8_bl_a64,8192,13,18.7592,6370395544211917414
btree8_bl_a64,8192,14,18.8080,6370395544211917414
btree16_bl_a64,8192,0,23.7503,6370395544211917414
btree16_bl_a64,8192,1,22.3373,6370395544211917414
btree16_bl_a64,8192,2,22.2778,6370395544211917414
btree16_bl_a64,8192,3,22.1878,6370395544211917414
btree16_bl_a64,8192,4,22.5952,6370395544211917414
btree16_bl_a64,8192,5,22.7386,6370395544211917414
btree16_bl_a64,8192,6,22.3694,6370395544211917414
btree16_bl_a64,8192,7,22.0825,6370395544211917414
btree16_bl_a64,8192,8,22.0566,6370395544211917414
btree16_bl_a64,8192,9,22.0200,6370395544211917414
btree16_bl_a64,8192,10,21.9635,6370395544211917414
btree16_bl_a64,8192,11,22.0535,6370395544211917414
btree16_bl_a64,8192,12,22.4854,6370395544211917414
btree16_bl_a64,8192,13,22.4792,6370395544211917414
btree16_bl_a64,8192,14,22.4197,6370395544211917414
fusion8,8192,0,61.1740,6370395544211917414
fusion8,8192,1,57.9117,6370395544211917414
fusion8,8192,2,57.2403,6370395544211917414
fusion8,8192,3,56.7734,6370395544211917414
fusion8,8192,4,56.8359,6370395544211917414
fusion8,8192,5,56.7368,6370395544211917414
fusion8,8192,6,56.6498,6370395544211917414
fusion8,8192,7,56.6025,6370395544211917414
fusion8,8192,8,56.9046,6370395544211917414
fusion8,8192,9,57.6096,6370395544211917414
fusion8,8192,10,56.7062,6370395544211917414
fusion8,8192,11,57.2922,6370395544211917414
fusion8,8192,12,57.8568,6370395544211917414
fusion8,8192,13,57.5775,6370395544211917414
fusion8,8192,14,56.7245,6370395544211917414
fusion8_bf,8192,0,66.8091,6370395544211917414
fusion8_bf,8192,1,65.8920,6370395544211917414
fusion8_bf,8192,2,65.8096,6370395544211917414
fusion8_bf,8192,3,66.1789,6370395544211917414
fusion8_bf,8192,4,65.4358,6370395544211917414
fusion8_bf,8192,5,65.4602,6370395544211917414
fusion8_bf,8192,6,65.4373,6370395544211917414
fusion8_bf,8192,7,66.4474,6370395544211917414
fusion8_bf,8192,8,67.1280,6370395544211917414
fusion8_bf,8192,9,66.0965,6370395544211917414
fusion8_bf,8192,10,65.3915,6370395544211917414
fusion8_bf,8192,11,65.2145,6370395544211917414
fusion8_bf,8192,12,65.4297,6370395544211917414
fusion8_bf,8192,13,65.5304,6370395544211917414
fusion8_bf,8192,14,65.2664,6370395544211917414
fusion8_c,8192,0,66.0751,6370395544211917414
fusion8_c,8192,1,65.5411,6370395544211917414
fusion8_c,8192,2,65.1901,6370395544211917414
fusion8_c,8192,3,65.3381,6370395544211917414
fusion8_c,8192,4,65.6799,6370395544211917414
fusion8_c,8192,5,64.4714,6370395544211917414
fusion8_c,8192,6,64.3051,6370395544211917414
fusion8_c,8192,7,64.3982,6370395544211917414
fusion8_c,8192,8,64.3692,6370395544211917414
fusion8_c,8192,9,65.2496,6370395544211917414
fusion8_c,8192,10,64.4958,6370395544211917414
fusion8_c,8192,11,64.4669,6370395544211917414
fusion8_c,8192,12,64.5111,6370395544211917414
fusion8_c,8192,13,64.3814,6370395544211917414
fusion8_c,8192,14,65.0284,6370395544211917414
fusion16_w,8192,0,72.2473,6370395544211917414
fusion16_w,8192,1,67.6651,6370395544211917414
fusion16_w,8192,2,68.0740,6370395544211917414
fusion16_w,8192,3,66.8701,6370395544211917414
fusion16_w,8192,4,67.0029,6370395544211917414
fusion16_w,8192,5,67.0502,6370395544211917414
fusion16_w,8192,6,67.0227,6370395544211917414
fusion16_w,8192,7,66.9235,6370395544211917414
fusion16_w,8192,8,67.9062,6370395544211917414
fusion16_w,8192,9,67.5140,6370395544211917414
fusion16_w,8192,10,67.9749,6370395544211917414
fusion16_w,8192,11,68.0939,6370395544211917414
fusion16_w,8192,12,67.0151,6370395544211917414
fusion16_w,8192,13,67.0212,6370395544211917414
fusion16_w,8192,14,66.8442,6370395544211917414
sorted_array,16384,0,11.7264,8091356701843327338
sorted_array,16384,1,11.6318,8091356701843327338
sorted_array,16384,2,11.5021,8091356701843327338
sorted_array,16384,3,11.4822,8091356701843327338
sorted_array,16384,4,11.8347,8091356701843327338
sorted_array,16384,5,11.8118,8091356701843327338
sorted_array,16384,6,11.7706,8091356701843327338
sorted_array,16384,7,11.8057,8091356701843327338
sorted_array,16384,8,11.5784,8091356701843327338
sorted_array,16384,9,11.5311,8091356701843327338
sorted_array,16384,10,11.5677,8091356701843327338
sorted_array,16384,11,11.5479,8091356701843327338
sorted_array,16384,12,11.5677,8091356701843327338
sorted_array,16384,13,11.5402,8091356701843327338
sorted_array,16384,14,11.5387,8091356701843327338
btree8,16384,0,47.6151,8091356701843327338
btree8,16384,1,45.9793,8091356701843327338
btree8,16384,2,45.8832,8091356701843327338
btree8,16384,3,45.8359,8091356701843327338
btree8,16384,4,45.7001,8091356701843327338
btree8,16384,5,47.0840,8091356701843327338
btree8,16384,6,46.3455,8091356701843327338
btree8,16384,7,46.8826,8091356701843327338
btree8,16384,8,47.0139,8091356701843327338
btree8,16384,9,47.1924,8091356701843327338
btree8,16384,10,46.4233,8091356701843327338
btree8,16384,11,46.4233,8091356701843327338
btree8,16384,12,47.4625,8091356701843327338
btree8,16384,13,46.6095,8091356701843327338
btree8,16384,14,45.9198,8091356701843327338
btree8_bl,16384,0,29.4586,8091356701843327338
btree8_bl,16384,1,27.5543,8091356701843327338
btree8_bl,16384,2,26.6953,8091356701843327338
btree8_bl,16384,3,26.2268,8091356701843327338
btree8_bl,16384,4,25.8804,8091356701843327338
btree8_bl,16384,5,25.7248,8091356701843327338
btree8_bl,16384,6,25.7797,8091356701843327338
btree8_bl,16384,7,25.6302,8091356701843327338
btree8_bl,16384,8,25.6897,8091356701843327338
btree8_bl,16384,9,25.6531,8091356701843327338
btree8_bl,16384,10,25.5936,8091356701843327338
btree8_bl,16384,11,25.7324,8091356701843327338
btree8_bl,16384,12,25.7935,8091356701843327338
btree8_bl,16384,13,26.0834,8091356701843327338
btree8_bl,16384,14,26.1002,8091356701843327338
btree8_a64,16384,0,46.3089,8091356701843327338
btree8_a64,16384,1,44.0948,8091356701843327338
btree8_a64,16384,2,43.8446,8091356701843327338
btree8_a64,16384,3,43.5394,8091356701843327338
btree8_a64,16384,4,44.1071,8091356701843327338
btree8_a64,16384,5,43.5471,8091356701843327338
btree8_a64,16384,6,43.0664,8091356701843327338
btree8_a64,16384,7,43.1732,8091356701843327338
btree8_a64,16384,8,43.3517,8091356701843327338
btree8_a64,16384,9,44.1086,8091356701843327338
btree8_a64,16384,10,43.5043,8091356701843327338
btree8_a64,16384,11,43.1915,8091356701843327338
btree8_a64,16384,12,43.1656,8091356701843327338
btree8_a64,16384,13,43.2281,8091356701843327338
btree8_a64,16384,14,44.1544,8091356701843327338
btree8_bl_a64,16384,0,30.7297,8091356701843327338
btree8_bl_a64,16384,1,23.9899,8091356701843327338
btree8_bl_a64,16384,2,23.6145,8091356701843327338
btree8_bl_a64,16384,3,23.3353,8091356701843327338
btree8_bl_a64,16384,4,23.1079,8091356701843327338
btree8_bl_a64,16384,5,23.2330,8091356701843327338
btree8_bl_a64,16384,6,23.5474,8091356701843327338
btree8_bl_a64,16384,7,23.5016,8091356701843327338
btree8_bl_a64,16384,8,23.4741,8091356701843327338
btree8_bl_a64,16384,9,23.4085,8091356701843327338
btree8_bl_a64,16384,10,23.4436,8091356701843327338
btree8_bl_a64,16384,11,23.3978,8091356701843327338
btree8_bl_a64,16384,12,23.4390,8091356701843327338
btree8_bl_a64,16384,13,23.0713,8091356701843327338
btree8_bl_a64,16384,14,22.8409,8091356701843327338
btree16_bl_a64,16384,0,23.3963,8091356701843327338
btree16_bl_a64,16384,1,18.9774,8091356701843327338
btree16_bl_a64,16384,2,18.7805,8091356701843327338
btree16_bl_a64,16384,3,18.7241,8091356701843327338
btree16_bl_a64,16384,4,18.6615,8091356701843327338
btree16_bl_a64,16384,5,19.6854,8091356701843327338
btree16_bl_a64,16384,6,18.6035,8091356701843327338
btree16_bl_a64,16384,7,18.5577,8091356701843327338
btree16_bl_a64,16384,8,18.5135,8091356701843327338
btree16_bl_a64,16384,9,18.4891,8091356701843327338
btree16_bl_a64,16384,10,18.5211,8091356701843327338
btree16_bl_a64,16384,11,18.5593,8091356701843327338
btree16_bl_a64,16384,12,18.4921,8091356701843327338
btree16_bl_a64,16384,13,18.5852,8091356701843327338
btree16_bl_a64,16384,14,18.5394,8091356701843327338
fusion8,16384,0,77.4216,8091356701843327338
fusion8,16384,1,71.7346,8091356701843327338
fusion8,16384,2,71.0281,8091356701843327338
fusion8,16384,3,71.0129,8091356701843327338
fusion8,16384,4,71.6476,8091356701843327338
fusion8,16384,5,70.8115,8091356701843327338
fusion8,16384,6,70.3110,8091356701843327338
fusion8,16384,7,70.9137,8091356701843327338
fusion8,16384,8,70.9869,8091356701843327338
fusion8,16384,9,70.2103,8091356701843327338
fusion8,16384,10,70.4636,8091356701843327338
fusion8,16384,11,71.5927,8091356701843327338
fusion8,16384,12,70.5200,8091356701843327338
fusion8,16384,13,71.2631,8091356701843327338
fusion8,16384,14,71.6934,8091356701843327338
fusion8_bf,16384,0,81.6696,8091356701843327338
fusion8_bf,16384,1,75.6699,8091356701843327338
fusion8_bf,16384,2,74.7467,8091356701843327338
fusion8_bf,16384,3,74.0784,8091356701843327338
fusion8_bf,16384,4,74.0295,8091356701843327338
fusion8_bf,16384,5,75.8545,8091356701843327338
fusion8_bf,16384,6,75.1511,8091356701843327338
fusion8_bf,16384,7,74.6674,8091356701843327338
fusion8_bf,16384,8,75.3586,8091356701843327338
fusion8_bf,16384,9,75.1633,8091356701843327338
fusion8_bf,16384,10,74.0692,8091356701843327338
fusion8_bf,16384,11,73.9136,8091356701843327338
fusion8_bf,16384,12,74.9283,8091356701843327338
fusion8_bf,16384,13,74.0891,8091356701843327338
fusion8_bf,16384,14,73.9395,8091356701843327338
fusion8_c,16384,0,83.9493,8091356701843327338
fusion8_c,16384,1,78.7750,8091356701843327338
fusion8_c,16384,2,79.3594,8091356701843327338
fusion8_c,16384,3,79.6509,8091356701843327338
fusion8_c,16384,4,78.6575,8091356701843327338
fusion8_c,16384,5,78.0243,8091356701843327338
fusion8_c,16384,6,78.0365,8091356701843327338
fusion8_c,16384,7,78.0624,8091356701843327338
fusion8_c,16384,8,78.0701,8091356701843327338
fusion8_c,16384,9,78.8666,8091356701843327338
fusion8_c,16384,10,78.7827,8091356701843327338
fusion8_c,16384,11,79.4174,8091356701843327338
fusion8_c,16384,12,79.5181,8091356701843327338
fusion8_c,16384,13,78.5202,8091356701843327338
fusion8_c,16384,14,78.7964,8091356701843327338
fusion16_w,16384,0,79.5044,8091356701843327338
fusion16_w,16384,1,73.4360,8091356701843327338
fusion16_w,16384,2,72.5967,8091356701843327338
fusion16_w,16384,3,73.6267,8091356701843327338
fusion16_w,16384,4,72.8348,8091356701843327338
fusion16_w,16384,5,73.0896,8091356701843327338
fusion16_w,16384,6,73.5687,8091356701843327338
fusion16_w,16384,7,73.3704,8091356701843327338
fusion16_w,16384,8,73.4543,8091356701843327338
fusion16_w,16384,9,72.2992,8091356701843327338
fusion16_w,16384,10,72.6395,8091356701843327338
fusion16_w,16384,11,74.3118,8091356701843327338
fusion16_w,16384,12,73.6359,8091356701843327338
fusion16_w,16384,13,73.0667,8091356701843327338
fusion16_w,16384,14,72.7722,8091356701843327338
sorted_array,32768,0,15.6250,1451882096117854496
sorted_array,32768,1,15.4663,1451882096117854496
sorted_array,32768,2,15.4449,1451882096117854496
sorted_array,32768,3,15.2298,1451882096117854496
sorted_array,32768,4,15.4373,1451882096117854496
sorted_array,32768,5,15.4465,1451882096117854496
sorted_array,32768,6,15.2679,1451882096117854496
sorted_array,32768,7,15.3961,1451882096117854496
sorted_array,32768,8,15.3854,1451882096117854496
sorted_array,32768,9,15.4541,1451882096117854496
sorted_array,32768,10,15.4022,1451882096117854496
sorted_array,32768,11,15.4312,1451882096117854496
sorted_array,32768,12,15.3854,1451882096117854496
sorted_array,32768,13,15.4205,1451882096117854496
sorted_array,32768,14,15.3763,1451882096117854496
btree8,32768,0,48.1430,1451882096117854496
btree8,32768,1,46.4081,1451882096117854496
btree8,32768,2,46.7377,1451882096117854496
btree8,32768,3,45.9015,1451882096117854496
btree8,32768,4,45.6024,1451882096117854496
btree8,32768,5,45.8115,1451882096117854496
btree8,32768,6,45.8237,1451882096117854496
btree8,32768,7,46.7880,1451882096117854496
btree8,32768,8,46.5347,1451882096117854496
btree8,32768,9,46.4294,1451882096117854496
btree8,32768,10,46.4111,1451882096117854496
btree8,32768,11,45.9854,1451882096117854496
btree8,32768,12,46.7941,1451882096117854496
btree8,32768,13,46.6507,1451882096117854496
btree8,32768,14,46.5286,1451882096117854496
btree8_bl,32768,0,22.8699,1451882096117854496
btree8_bl,32768,1,21.0770,1451882096117854496
btree8_bl,32768,2,20.6406,1451882096117854496
btree8_bl,32768,3,20.4239,1451882096117854496
btree8_bl,32768,4,20.3583,1451882096117854496
btree8_bl,32768,5,20.8771,1451882096117854496
btree8_bl,32768,6,20.4895,1451882096117854496
btree8_bl,32768,7,20.3217,1451882096117854496
btree8_bl,32768,8,20.3262,1451882096117854496
btree8_bl,32768,9,20.2911,1451882096117854496
btree8_bl,32768,10,20.3186,1451882096117854496
btree8_bl,32768,11,20.2881,1451882096117854496
btree8_bl,32768,12,20.2866,1451882096117854496
btree8_bl,32768,13,20.3018,1451882096117854496
btree8_bl,32768,14,20.2988,1451882096117854496
btree8_a64,32768,0,47.7615,1451882096117854496
btree8_a64,32768,1,45.2866,1451882096117854496
btree8_a64,32768,2,45.2255,1451882096117854496
btree8_a64,32768,3,44.8669,1451882096117854496
btree8_a64,32768,4,45.0653,1451882096117854496
btree8_a64,32768,5,44.8685,1451882096117854496
btree8_a64,32768,6,44.8563,1451882096117854496
btree8_a64,32768,7,44.8212,1451882096117854496
btree8_a64,32768,8,44.8212,1451882096117854496
btree8_a64,32768,9,44.5282,1451882096117854496
btree8_a64,32768,10,43.9011,1451882096117854496
btree8_a64,32768,11,43.7973,1451882096117854496
btree8_a64,32768,12,44.5572,1451882096117854496
btree8_a64,32768,13,44.2642,1451882096117854496
btree8_a64,32768,14,43.8812,1451882096117854496
btree8_bl_a64,32768,0,25.8957,1451882096117854496
btree8_bl_a64,32768,1,18.5547,1451882096117854496
btree8_bl_a64,32768,2,18.4479,1451882096117854496
btree8_bl_a64,32768,3,18.4433,1451882096117854496
btree8_bl_a64,32768,4,18.5028,1451882096117854496
btree8_bl_a64,32768,5,18.7912,1451882096117854496
btree8_bl_a64,32768,6,18.6432,1451882096117854496
btree8_bl_a64,32768,7,18.5944,1451882096117854496
btree8_bl_a64,32768,8,18.5791,1451882096117854496
btree8_bl_a64,32768,9,18.3228,1451882096117854496
btree8_bl_a64,32768,10,18.4006,1451882096117854496
btree8_bl_a64,32768,11,18.5364,1451882096117854496
btree8_bl_a64,32768,12,18.4921,1451882096117854496
btree8_bl_a64,32768,13,18.5638,1451882096117854496
btree8_bl_a64,32768,14,18.5638,1451882096117854496
