structure,n,rep,ns_per_query,checksum
btree16_bl_a64,512,11,20.7001,5099789511540172029
btree16_bl_a64,512,12,20.3812,5099789511540172029
btree16_bl_a64,512,13,20.2545,5099789511540172029
btree16_bl_a64,512,14,20.2850,5099789511540172029
fusion8,512,0,39.0900,5099789511540172029
fusion8,512,1,38.7329,5099789511540172029
fusion8,512,2,39.9551,5099789511540172029
fusion8,512,3,39.0060,5099789511540172029
fusion8,512,4,39.0244,5099789511540172029
fusion8,512,5,38.9893,5099789511540172029
fusion8,512,6,38.7146,5099789511540172029
fusion8,512,7,39.0137,5099789511540172029
fusion8,512,8,39.0793,5099789511540172029
fusion8,512,9,39.0244,5099789511540172029
fusion8,512,10,39.0533,5099789511540172029
fusion8,512,11,39.0060,5099789511540172029
fusion8,512,12,39.0396,5099789511540172029
fusion8,512,13,39.0091,5099789511540172029
fusion8,512,14,38.8062,5099789511540172029
fusion8_bf,512,0,44.1132,5099789511540172029
fusion8_bf,512,1,42.9947,5099789511540172029
fusion8_bf,512,2,43.0405,5099789511540172029
fusion8_bf,512,3,43.0740,5099789511540172029
fusion8_bf,512,4,42.9916,5099789511540172029
fusion8_bf,512,5,43.1427,5099789511540172029
fusion8_bf,512,6,44.5282,5099789511540172029
fusion8_bf,512,7,43.0679,5099789511540172029
fusion8_bf,512,8,43.0252,5099789511540172029
fusion8_bf,512,9,43.0283,5099789511540172029
fusion8_bf,512,10,42.9581,5099789511540172029
fusion8_bf,512,11,43.4525,5099789511540172029
fusion8_bf,512,12,43.7698,5099789511540172029
fusion8_bf,512,13,43.1320,5099789511540172029
fusion8_bf,512,14,43.0832,5099789511540172029
fusion8_c,512,0,42.2882,5099789511540172029
fusion8_c,512,1,42.1875,5099789511540172029
fusion8_c,512,2,43.9011,5099789511540172029
fusion8_c,512,3,43.1091,5099789511540172029
fusion8_c,512,4,42.5232,5099789511540172029
fusion8_c,512,5,42.2867,5099789511540172029
fusion8_c,512,6,42.2592,5099789511540172029
fusion8_c,512,7,42.3111,5099789511540172029
fusion8_c,512,8,42.3691,5099789511540172029
fusion8_c,512,9,42.2440,5099789511540172029
fusion8_c,512,10,42.3233,5099789511540172029
fusion8_c,512,11,42.1967,5099789511540172029
fusion8_c,512,12,42.1631,5099789511540172029
fusion8_c,512,13,43.3533,5099789511540172029
fusion8_c,512,14,43.0328,5099789511540172029
fusion16_w,512,0,51.0544,5099789511540172029
fusion16_w,512,1,50.8377,5099789511540172029
fusion16_w,512,2,50.8179,5099789511540172029
fusion16_w,512,3,51.1368,5099789511540172029
fusion16_w,512,4,51.8936,5099789511540172029
fusion16_w,512,5,50.7538,5099789511540172029
fusion16_w,512,6,50.7126,5099789511540172029
fusion16_w,512,7,51.3794,5099789511540172029
fusion16_w,512,8,51.0391,5099789511540172029
fusion16_w,512,9,50.7874,5099789511540172029
fusion16_w,512,10,50.6805,5099789511540172029
fusion16_w,512,11,50.6866,5099789511540172029
fusion16_w,512,12,50.7370,5099789511540172029
fusion16_w,512,13,50.8392,5099789511540172029
fusion16_w,512,14,50.6851,5099789511540172029
sorted_array,1024,0,15.4480,16675351655752164294
sorted_array,1024,1,15.4907,16675351655752164294
sorted_array,1024,2,15.4984,16675351655752164294
sorted_array,1024,3,15.4755,16675351655752164294
sorted_array,1024,4,15.4968,16675351655752164294
sorted_array,1024,5,15.7135,16675351655752164294
sorted_array,1024,6,15.7898,16675351655752164294
sorted_array,1024,7,15.7547,16675351655752164294
sorted_array,1024,8,15.6097,16675351655752164294
sorted_array,1024,9,15.4846,16675351655752164294
sorted_array,1024,10,15.5121,16675351655752164294
sorted_array,1024,11,15.4831,16675351655752164294
sorted_array,1024,12,15.5212,16675351655752164294
sorted_array,1024,13,15.4922,16675351655752164294
sorted_array,1024,14,15.4953,16675351655752164294
btree8,1024,0,26.5060,16675351655752164294
btree8,1024,1,26.3092,16675351655752164294
btree8,1024,2,26.2558,16675351655752164294
btree8,1024,3,26.3901,16675351655752164294
btree8,1024,4,26.1353,16675351655752164294
btree8,1024,5,26.1765,16675351655752164294
btree8,1024,6,26.0956,16675351655752164294
btree8,1024,7,25.8377,16675351655752164294
btree8,1024,8,26.1398,16675351655752164294
btree8,1024,9,26.2222,16675351655752164294
btree8,1024,10,26.1871,16675351655752164294
btree8,1024,11,26.1261,16675351655752164294
btree8,1024,12,26.2955,16675351655752164294
btree8,1024,13,26.1429,16675351655752164294
btree8,1024,14,26.1246,16675351655752164294
btree8_bl,1024,0,26.6663,16675351655752164294
btree8_bl,1024,1,26.4465,16675351655752164294
btree8_bl,1024,2,26.3733,16675351655752164294
btree8_bl,1024,3,26.3214,16675351655752164294
btree8_bl,1024,4,26.4664,16675351655752164294
btree8_bl,1024,5,26.4908,16675351655752164294
btree8_bl,1024,6,27.1744,16675351655752164294
btree8_bl,1024,7,27.2385,16675351655752164294
btree8_bl,1024,8,26.8585,16675351655752164294
btree8_bl,1024,9,26.6968,16675351655752164294
btree8_bl,1024,10,26.5167,16675351655752164294
btree8_bl,1024,11,26.5350,16675351655752164294
btree8_bl,1024,12,26.9150,16675351655752164294
btree8_bl,1024,13,26.4236,16675351655752164294
btree8_bl,1024,14,26.5244,16675351655752164294
btree8_a64,1024,0,25.1694,16675351655752164294
btree8_a64,1024,1,25.2029,16675351655752164294
btree8_a64,1024,2,25.0931,16675351655752164294
btree8_a64,1024,3,24.6017,16675351655752164294
btree8_a64,1024,4,24.5560,16675351655752164294
btree8_a64,1024,5,24.5789,16675351655752164294
btree8_a64,1024,6,24.5270,16675351655752164294
btree8_a64,1024,7,24.5575,16675351655752164294
btree8_a64,1024,8,24.5407,16675351655752164294
btree8_a64,1024,9,24.6918,16675351655752164294
btree8_a64,1024,10,24.6674,16675351655752164294
btree8_a64,1024,11,24.9527,16675351655752164294
btree8_a64,1024,12,24.9313,16675351655752164294
btree8_a64,1024,13,25.0305,16675351655752164294
btree8_a64,1024,14,24.5605,16675351655752164294
btree8_bl_a64,1024,0,24.6323,16675351655752164294
btree8_bl_a64,1024,1,24.5026,16675351655752164294
btree8_bl_a64,1024,2,24.4781,16675351655752164294
btree8_bl_a64,1024,3,24.4629,16675351655752164294
btree8_bl_a64,1024,4,24.4888,16675351655752164294
btree8_bl_a64,1024,5,24.6017,16675351655752164294
btree8_bl_a64,1024,6,24.4263,16675351655752164294
btree8_bl_a64,1024,7,24.5026,16675351655752164294
btree8_bl_a64,1024,8,24.4598,16675351655752164294
btree8_bl_a64,1024,9,24.9039,16675351655752164294
btree8_bl_a64,1024,10,25.0381,16675351655752164294
btree8_bl_a64,1024,11,24.8505,16675351655752164294
btree8_bl_a64,1024,12,24.5102,16675351655752164294
btree8_bl_a64,1024,13,24.5041,16675351655752164294
btree8_bl_a64,1024,14,24.4690,16675351655752164294
btree16_bl_a64,1024,0,21.7072,16675351655752164294
btree16_bl_a64,1024,1,21.7896,16675351655752164294
btree16_bl_a64,1024,2,21.8124,16675351655752164294
btree16_bl_a64,1024,3,21.3730,16675351655752164294
btree16_bl_a64,1024,4,21.3242,16675351655752164294
btree16_bl_a64,1024,5,21.3104,16675351655752164294
btree16_bl_a64,1024,6,21.2738,16675351655752164294
btree16_bl_a64,1024,7,21.3028,16675351655752164294
btree16_bl_a64,1024,8,21.2738,16675351655752164294
btree16_bl_a64,1024,9,21.2662,16675351655752164294
btree16_bl_a64,1024,10,21.2997,16675351655752164294
btree16_bl_a64,1024,11,21.3242,16675351655752164294
btree16_bl_a64,1024,12,21.6919,16675351655752164294
btree16_bl_a64,1024,13,21.7010,16675351655752164294
btree16_bl_a64,1024,14,21.7041,16675351655752164294
fusion8,1024,0,46.9254,16675351655752164294
fusion8,1024,1,46.2082,16675351655752164294
fusion8,1024,2,46.1960,16675351655752164294
fusion8,1024,3,46.4417,16675351655752164294
fusion8,1024,4,47.0032,16675351655752164294
fusion8,1024,5,46.9452,16675351655752164294
fusion8,1024,6,45.8939,16675351655752164294
fusion8,1024,7,46.0220,16675351655752164294
fusion8,1024,8,46.2311,16675351655752164294
fusion8,1024,9,46.0571,16675351655752164294
fusion8,1024,10,45.9991,16675351655752164294
fusion8,1024,11,46.0556,16675351655752164294
fusion8,1024,12,46.1029,16675351655752164294
fusion8,1024,13,46.0587,16675351655752164294
fusion8,1024,14,46.7377,16675351655752164294
fusion8_bf,1024,0,53.3554,16675351655752164294
fusion8_bf,1024,1,52.6398,16675351655752164294
fusion8_bf,1024,2,52.5955,16675351655752164294
fusion8_bf,1024,3,52.5604,16675351655752164294
fusion8_bf,1024,4,53.6301,16675351655752164294
fusion8_bf,1024,5,52.3956,16675351655752164294
fusion8_bf,1024,6,52.4704,16675351655752164294
fusion8_bf,1024,7,52.4689,16675351655752164294
fusion8_bf,1024,8,52.7725,16675351655752164294
fusion8_bf,1024,9,53.4775,16675351655752164294
fusion8_bf,1024,10,52.8549,16675351655752164294
fusion8_bf,1024,11,52.5848,16675351655752164294
fusion8_bf,1024,12,52.5299,16675351655752164294
fusion8_bf,1024,13,52.7817,16675351655752164294
fusion8_bf,1024,14,52.7374,16675351655752164294
fusion8_c,1024,0,51.6693,16675351655752164294
fusion8_c,1024,1,51.5091,16675351655752164294
fusion8_c,1024,2,51.6647,16675351655752164294
fusion8_c,1024,3,52.5009,16675351655752164294
fusion8_c,1024,4,51.6907,16675351655752164294
fusion8_c,1024,5,51.5915,16675351655752164294
fusion8_c,1024,6,51.6266,16675351655752164294
fusion8_c,1024,7,51.7151,16675351655752164294
fusion8_c,1024,8,51.4938,16675351655752164294
fusion8_c,1024,9,51.7029,16675351655752164294
fusion8_c,1024,10,51.4420,16675351655752164294
fusion8_c,1024,11,51.4801,16675351655752164294
fusion8_c,1024,12,51.5991,16675351655752164294
fusion8_c,1024,13,51.4420,16675351655752164294
fusion8_c,1024,14,52.9068,16675351655752164294
fusion16_w,1024,0,55.0949,16675351655752164294
fusion16_w,1024,1,55.3223,16675351655752164294
fusion16_w,1024,2,56.1798,16675351655752164294
fusion16_w,1024,3,55.2582,16675351655752164294
fusion16_w,1024,4,55.0522,16675351655752164294
fusion16_w,1024,5,55.1285,16675351655752164294
fusion16_w,1024,6,56.0730,16675351655752164294
fusion16_w,1024,7,55.3940,16675351655752164294
fusion16_w,1024,8,54.9820,16675351655752164294
fusion16_w,1024,9,54.9866,16675351655752164294
fusion16_w,1024,10,55.1575,16675351655752164294
fusion16_w,1024,11,54.9515,16675351655752164294
fusion16_w,1024,12,54.9774,16675351655752164294
fusion16_w,1024,13,55.0842,16675351655752164294
fusion16_w,1024,14,55.2643,16675351655752164294
sorted_array,2048,0,16.9174,12960468969644381222
sorted_array,2048,1,16.9510,12960468969644381222
sorted_array,2048,2,16.9067,12960468969644381222
sorted_array,2048,3,16.9327,12960468969644381222
sorted_array,2048,4,16.9357,12960468969644381222
sorted_array,2048,5,16.9083,12960468969644381222
sorted_array,2048,6,16.9556,12960468969644381222
sorted_array,2048,7,16.9098,12960468969644381222
sorted_array,2048,8,17.1677,12960468969644381222
sorted_array,2048,9,17.3035,12960468969644381222
sorted_array,2048,10,17.2516,12960468969644381222
sorted_array,2048,11,17.2455,12960468969644381222
sorted_array,2048,12,16.9510,12960468969644381222
sorted_array,2048,13,16.9098,12960468969644381222
sorted_array,2048,14,16.9357,12960468969644381222
btree8,2048,0,30.7236,12960468969644381222
btree8,2048,1,30.2185,12960468969644381222
btree8,2048,2,30.0186,12960468969644381222
btree8,2048,3,31.0181,12960468969644381222
btree8,2048,4,30.3574,12960468969644381222
btree8,2048,5,30.8395,12960468969644381222
btree8,2048,6,30.3680,12960468969644381222
btree8,2048,7,30.6427,12960468969644381222
btree8,2048,8,30.2444,12960468969644381222
btree8,2048,9,29.9820,12960468969644381222
btree8,2048,10,29.9316,12960468969644381222
btree8,2048,11,30.5405,12960468969644381222
btree8,2048,12,30.6839,12960468969644381222
btree8,2048,13,30.7663,12960468969644381222
btree8,2048,14,30.7266,12960468969644381222
btree8_bl,2048,0,29.2587,12960468969644381222
btree8_bl,2048,1,28.7689,12960468969644381222
btree8_bl,2048,2,28.6499,12960468969644381222
btree8_bl,2048,3,28.6179,12960468969644381222
btree8_bl,2048,4,28.5645,12960468969644381222
btree8_bl,2048,5,29.8340,12960468969644381222
btree8_bl,2048,6,28.7231,12960468969644381222
btree8_bl,2048,7,28.5828,12960468969644381222
btree8_bl,2048,8,28.5599,12960468969644381222
btree8_bl,2048,9,28.5522,12960468969644381222
btree8_bl,2048,10,28.5706,12960468969644381222
btree8_bl,2048,11,28.5660,12960468969644381222
btree8_bl,2048,12,28.5477,12960468969644381222
btree8_bl,2048,13,29.0283,12960468969644381222
btree8_bl,2048,14,29.7958,12960468969644381222
btree8_a64,2048,0,29.6295,12960468969644381222
btree8_a64,2048,1,28.6087,12960468969644381222
btree8_a64,2048,2,28.4790,12960468969644381222
btree8_a64,2048,3,28.5202,12960468969644381222
btree8_a64,2048,4,28.4195,12960468969644381222
btree8_a64,2048,5,28.4714,12960468969644381222
btree8_a64,2048,6,28.4622,12960468969644381222
btree8_a64,2048,7,28.6072,12960468969644381222
btree8_a64,2048,8,28.4607,12960468969644381222
btree8_a64,2048,9,28.4836,12960468969644381222
btree8_a64,2048,10,28.4851,12960468969644381222
btree8_a64,2048,11,28.4683,12960468969644381222
btree8_a64,2048,12,28.4744,12960468969644381222
btree8_a64,2048,13,28.4775,12960468969644381222
btree8_a64,2048,14,29.4006,12960468969644381222
btree8_bl_a64,2048,0,27.1011,12960468969644381222
btree8_bl_a64,2048,1,26.5884,12960468969644381222
btree8_bl_a64,2048,2,26.3489,12960468969644381222
btree8_bl_a64,2048,3,26.3214,12960468969644381222
btree8_bl_a64,2048,4,26.2802,12960468969644381222
btree8_bl_a64,2048,5,26.2466,12960468969644381222
btree8_bl_a64,2048,6,26.6907,12960468969644381222
btree8_bl_a64,2048,7,26.8356,12960468969644381222
btree8_bl_a64,2048,8,26.6739,12960468969644381222
btree8_bl_a64,2048,9,26.1642,12960468969644381222
btree8_bl_a64,2048,10,26.3351,12960468969644381222
btree8_bl_a64,2048,11,26.2985,12960468969644381222
btree8_bl_a64,2048,12,26.6602,12960468969644381222
btree8_bl_a64,2048,13,26.3962,12960468969644381222
btree8_bl_a64,2048,14,26.2665,12960468969644381222
btree16_bl_a64,2048,0,21.3470,12960468969644381222
btree16_bl_a64,2048,1,21.1548,12960468969644381222
btree16_bl_a64,2048,2,21.1914,12960468969644381222
btree16_bl_a64,2048,3,21.2082,12960468969644381222
btree16_bl_a64,2048,4,21.1288,12960468969644381222
btree16_bl_a64,2048,5,21.1426,12960468969644381222
btree16_bl_a64,2048,6,22.4258,12960468969644381222
btree16_bl_a64,2048,7,21.1380,12960468969644381222
btree16_bl_a64,2048,8,21.1472,12960468969644381222
btree16_bl_a64,2048,9,21.1349,12960468969644381222
btree16_bl_a64,2048,10,21.1227,12960468969644381222
btree16_bl_a64,2048,11,21.1227,12960468969644381222
btree16_bl_a64,2048,12,21.0922,12960468969644381222
btree16_bl_a64,2048,13,21.1365,12960468969644381222
btree16_bl_a64,2048,14,21.1273,12960468969644381222
fusion8,2048,0,55.1636,12960468969644381222
fusion8,2048,1,54.1122,12960468969644381222
fusion8,2048,2,53.9749,12960468969644381222
fusion8,2048,3,53.8528,12960468969644381222
fusion8,2048,4,53.9429,12960468969644381222
fusion8,2048,5,55.5435,12960468969644381222
fusion8,2048,6,55.1056,12960468969644381222
fusion8,2048,7,53.9978,12960468969644381222
fusion8,2048,8,53.9597,12960468969644381222
fusion8,2048,9,53.8498,12960468969644381222
fusion8,2048,10,54.0588,12960468969644381222
fusion8,2048,11,53.9017,12960468969644381222
fusion8,2048,12,53.9719,12960468969644381222
fusion8,2048,13,54.8950,12960468969644381222
fusion8,2048,14,54.5303,12960468969644381222
fusion8_bf,2048,0,61.1938,12960468969644381222
fusion8_bf,2048,1,59.5306,12960468969644381222
fusion8_bf,2048,2,59.4360,12960468969644381222
fusion8_bf,2048,3,59.9808,12960468969644381222
fusion8_bf,2048,4,60.3470,12960468969644381222
fusion8_bf,2048,5,59.7275,12960468969644381222
fusion8_bf,2048,6,59.5200,12960468969644381222
fusion8_bf,2048,7,59.5978,12960468969644381222
fusion8_bf,2048,8,59.3918,12960468969644381222
fusion8_bf,2048,9,59.4727,12960468969644381222
fusion8_bf,2048,10,59.4696,12960468969644381222
fusion8_bf,2048,11,59.3750,12960468969644381222
fusion8_bf,2048,12,59.4421,12960468969644381222
