structure,n,rep,ns_per_query,checksum
fusion8,2048,11,58.0154,8649855807846794996
sorted_array,2048,11,38.2751,8649855807846794996
sorted_array,2048,12,37.8510,8649855807846794996
btree16_bl_a64,2048,12,23.0759,8649855807846794996
btree8_bl_a64,2048,12,29.4952,8649855807846794996
fusion8_c,2048,12,56.1249,8649855807846794996
btree8_bl,2048,12,31.8298,8649855807846794996
btree8,2048,12,34.8862,8649855807846794996
fusion8_bf,2048,12,60.2859,8649855807846794996
fusion16_w,2048,12,59.5856,8649855807846794996
btree8_a64,2048,12,34.7061,8649855807846794996
fusion8,2048,12,57.1930,8649855807846794996
fusion16_w,2048,13,58.3099,8649855807846794996
btree8_bl,2048,13,32.5836,8649855807846794996
fusion8,2048,13,57.7698,8649855807846794996
btree16_bl_a64,2048,13,22.9645,8649855807846794996
fusion8_c,2048,13,57.2510,8649855807846794996
btree8_a64,2048,13,32.5958,8649855807846794996
btree8,2048,13,34.7366,8649855807846794996
sorted_array,2048,13,38.0447,8649855807846794996
btree8_bl_a64,2048,13,30.8640,8649855807846794996
fusion8_bf,2048,13,60.1822,8649855807846794996
btree8_bl,2048,14,32.4356,8649855807846794996
btree16_bl_a64,2048,14,22.9065,8649855807846794996
btree8,2048,14,33.2336,8649855807846794996
fusion8_bf,2048,14,59.4299,8649855807846794996
fusion8,2048,14,57.8461,8649855807846794996
btree8_a64,2048,14,34.6481,8649855807846794996
btree8_bl_a64,2048,14,29.9149,8649855807846794996
sorted_array,2048,14,38.4842,8649855807846794996
fusion16_w,2048,14,59.2026,8649855807846794996
fusion8_c,2048,14,56.7963,8649855807846794996
sorted_array,4096,0,42.3553,201817674810245547
btree8,4096,0,37.2803,201817674810245547
fusion8_c,4096,0,60.7452,201817674810245547
fusion8_bf,4096,0,62.9761,201817674810245547
btree8_bl,4096,0,31.6788,201817674810245547
fusion16_w,4096,0,58.2840,201817674810245547
fusion8,4096,0,60.4507,201817674810245547
btree8_bl_a64,4096,0,29.4479,201817674810245547
btree16_bl_a64,4096,0,22.7646,201817674810245547
btree8_a64,4096,0,36.1389,201817674810245547
fusion16_w,4096,1,58.4656,201817674810245547
btree16_bl_a64,4096,1,22.2504,201817674810245547
btree8_bl,4096,1,31.6208,201817674810245547
btree8_bl_a64,4096,1,29.6783,201817674810245547
btree8_a64,4096,1,36.4441,201817674810245547
fusion8_bf,4096,1,62.6419,201817674810245547
sorted_array,4096,1,41.6321,201817674810245547
fusion8_c,4096,1,59.2606,201817674810245547
fusion8,4096,1,60.1913,201817674810245547
btree8,4096,1,37.2513,201817674810245547
btree8_bl,4096,2,32.2113,201817674810245547
fusion8_bf,4096,2,61.5784,201817674810245547
btree8_bl_a64,4096,2,29.0268,201817674810245547
fusion16_w,4096,2,59.9930,201817674810245547
btree8_a64,4096,2,37.4252,201817674810245547
btree8,4096,2,37.2391,201817674810245547
btree16_bl_a64,4096,2,22.6746,201817674810245547
fusion8_c,4096,2,59.1904,201817674810245547
fusion8,4096,2,58.9096,201817674810245547
sorted_array,4096,2,42.1783,201817674810245547
fusion8_c,4096,3,61.5585,201817674810245547
fusion8_bf,4096,3,61.5845,201817674810245547
btree8,4096,3,36.8774,201817674810245547
fusion8,4096,3,59.0836,201817674810245547
btree16_bl_a64,4096,3,22.7005,201817674810245547
btree8_bl,4096,3,32.2327,201817674810245547
sorted_array,4096,3,41.6809,201817674810245547
fusion16_w,4096,3,58.3282,201817674810245547
btree8_a64,4096,3,36.0626,201817674810245547
btree8_bl_a64,4096,3,29.0924,201817674810245547
btree8_bl,4096,4,32.1777,201817674810245547
fusion8_c,4096,4,60.3134,201817674810245547
fusion8,4096,4,59.0164,201817674810245547
btree8_bl_a64,4096,4,28.8269,201817674810245547
btree8,4096,4,37.0377,201817674810245547
sorted_array,4096,4,42.4759,201817674810245547
fusion16_w,4096,4,59.2346,201817674810245547
btree16_bl_a64,4096,4,22.8317,201817674810245547
fusion8_bf,4096,4,62.3764,201817674810245547
btree8_a64,4096,4,35.8734,201817674810245547
btree8_bl_a64,4096,5,29.4586,201817674810245547
btree16_bl_a64,4096,5,22.6578,201817674810245547
fusion8_c,4096,5,59.6176,201817674810245547
btree8,4096,5,36.4441,201817674810245547
fusion16_w,4096,5,58.2993,201817674810245547
btree8_bl,4096,5,31.6589,201817674810245547
sorted_array,4096,5,42.2836,201817674810245547
btree8_a64,4096,5,36.9400,201817674810245547
fusion8,4096,5,59.1705,201817674810245547
fusion8_bf,4096,5,62.5748,201817674810245547
fusion8_bf,4096,6,63.2156,201817674810245547
btree8_bl,4096,6,32.1259,201817674810245547
sorted_array,4096,6,41.5619,201817674810245547
btree8,4096,6,36.5601,201817674810245547
fusion16_w,4096,6,58.2184,201817674810245547
btree16_bl_a64,4096,6,22.3068,201817674810245547
btree8_a64,4096,6,36.0443,201817674810245547
fusion8,4096,6,59.4849,201817674810245547
fusion8_c,4096,6,59.9686,201817674810245547
btree8_bl_a64,4096,6,29.3961,201817674810245547
btree8,4096,7,37.0865,201817674810245547
sorted_array,4096,7,42.3752,201817674810245547
fusion8_c,4096,7,59.6634,201817674810245547
fusion16_w,4096,7,58.3466,201817674810245547
btree8_bl_a64,4096,7,28.8391,201817674810245547
btree8_a64,4096,7,35.6812,201817674810245547
fusion8_bf,4096,7,62.5549,201817674810245547
btree16_bl_a64,4096,7,22.5128,201817674810245547
btree8_bl,4096,7,31.6360,201817674810245547
fusion8,4096,7,59.3201,201817674810245547
btree8,4096,8,37.0941,201817674810245547
btree8_a64,4096,8,36.8530,201817674810245547
fusion8_c,4096,8,60.1898,201817674810245547
sorted_array,4096,8,42.1875,201817674810245547
btree16_bl_a64,4096,8,22.7432,201817674810245547
btree8_bl_a64,4096,8,29.4952,201817674810245547
fusion8_bf,4096,8,62.9776,201817674810245547
fusion16_w,4096,8,59.5459,201817674810245547
btree8_bl,4096,8,32.2113,201817674810245547
fusion8,4096,8,59.9854,201817674810245547
fusion16_w,4096,9,58.3328,201817674810245547
btree8_a64,4096,9,36.2305,201817674810245547
sorted_array,4096,9,42.4194,201817674810245547
btree8_bl_a64,4096,9,29.4647,201817674810245547
btree8,4096,9,37.4985,201817674810245547
fusion8_bf,4096,9,61.6653,201817674810245547
fusion8_c,4096,9,60.1715,201817674810245547
fusion8,4096,9,60.1547,201817674810245547
btree8_bl,4096,9,32.2998,201817674810245547
btree16_bl_a64,4096,9,22.3648,201817674810245547
sorted_array,4096,10,42.7246,201817674810245547
fusion16_w,4096,10,59.2239,201817674810245547
fusion8,4096,10,59.9991,201817674810245547
btree8_bl_a64,4096,10,29.3457,201817674810245547
fusion8_c,4096,10,60.4034,201817674810245547
btree8_a64,4096,10,36.2213,201817674810245547
btree8,4096,10,36.7722,201817674810245547
btree8_bl,4096,10,32.1854,201817674810245547
btree16_bl_a64,4096,10,22.7402,201817674810245547
fusion8_bf,4096,10,62.8326,201817674810245547
btree8_bl,4096,11,32.1793,201817674810245547
btree8_a64,4096,11,36.5143,201817674810245547
fusion8,4096,11,59.8694,201817674810245547
btree8_bl_a64,4096,11,29.4479,201817674810245547
fusion8_c,4096,11,60.5911,201817674810245547
fusion8_bf,4096,11,62.7411,201817674810245547
btree16_bl_a64,4096,11,22.7158,201817674810245547
btree8,4096,11,37.0956,201817674810245547
fusion16_w,4096,11,59.5215,201817674810245547
sorted_array,4096,11,43.6386,201817674810245547
btree8_bl_a64,4096,12,29.4724,201817674810245547
fusion8_c,4096,12,60.8582,201817674810245547
btree8_a64,4096,12,36.3495,201817674810245547
btree16_bl_a64,4096,12,22.6456,201817674810245547
btree8_bl,4096,12,31.8161,201817674810245547
btree8,4096,12,37.1887,201817674810245547
fusion8_bf,4096,12,62.3474,201817674810245547
fusion8,4096,12,59.2392,201817674810245547
fusion16_w,4096,12,58.5739,201817674810245547
sorted_array,4096,12,42.3187,201817674810245547
btree8_a64,4096,13,37.2269,201817674810245547
fusion8,4096,13,59.7458,201817674810245547
btree8_bl,4096,13,31.6559,201817674810245547
sorted_array,4096,13,41.6687,201817674810245547
btree8_bl_a64,4096,13,28.9642,201817674810245547
fusion16_w,4096,13,58.7997,201817674810245547
btree8,4096,13,36.9766,201817674810245547
fusion8_bf,4096,13,62.0514,201817674810245547
btree16_bl_a64,4096,13,22.2519,201817674810245547
fusion8_c,4096,13,59.3521,201817674810245547
btree8_bl_a64,4096,14,28.8712,201817674810245547
fusion8,4096,14,59.3872,201817674810245547
fusion16_w,4096,14,58.6853,201817674810245547
fusion8_c,4096,14,59.7641,201817674810245547
btree8_bl,4096,14,31.7032,201817674810245547
fusion8_bf,4096,14,62.6068,201817674810245547
btree16_bl_a64,4096,14,22.6562,201817674810245547
btree8,4096,14,36.1710,201817674810245547
btree8_a64,4096,14,37.5351,201817674810245547
sorted_array,4096,14,41.7252,201817674810245547
fusion8_bf,8192,0,71.1349,14779494332775015852
fusion8_c,8192,0,67.0807,14779494332775015852
sorted_array,8192,0,47.1588,14779494332775015852
btree8_bl,8192,0,38.7756,14779494332775015852
btree8,8192,0,41.0889,14779494332775015852
btree16_bl_a64,8192,0,35.4599,14779494332775015852
btree8_bl_a64,8192,0,34.7382,14779494332775015852
fusion8,8192,0,68.4784,14779494332775015852
btree8_a64,8192,0,41.2598,14779494332775015852
fusion16_w,8192,0,75.0107,14779494332775015852
fusion8_bf,8192,1,71.0587,14779494332775015852
btree8_a64,8192,1,40.0757,14779494332775015852
fusion8_c,8192,1,67.5018,14779494332775015852
fusion16_w,8192,1,74.4507,14779494332775015852
sorted_array,8192,1,47.8287,14779494332775015852
btree16_bl_a64,8192,1,35.8246,14779494332775015852
btree8_bl_a64,8192,1,35.4309,14779494332775015852
btree8,8192,1,41.5848,14779494332775015852
btree8_bl,8192,1,37.2391,14779494332775015852
fusion8,8192,1,68.8904,14779494332775015852
btree16_bl_a64,8192,2,34.5139,14779494332775015852
btree8_a64,8192,2,40.0452,14779494332775015852
fusion8,8192,2,65.9042,14779494332775015852
sorted_array,8192,2,46.7361,14779494332775015852
fusion8_c,8192,2,71.4447,14779494332775015852
btree8_bl_a64,8192,2,34.8541,14779494332775015852
fusion16_w,8192,2,76.6418,14779494332775015852
fusion8_bf,8192,2,72.7524,14779494332775015852
btree8_bl,8192,2,38.5590,14779494332775015852
btree8,8192,2,42.0303,14779494332775015852
fusion8_bf,8192,3,69.5862,14779494332775015852
btree8,8192,3,39.9490,14779494332775015852
btree16_bl_a64,8192,3,34.8862,14779494332775015852
btree8_a64,8192,3,40.4861,14779494332775015852
btree8_bl,8192,3,37.1902,14779494332775015852
fusion8_c,8192,3,66.8365,14779494332775015852
sorted_array,8192,3,46.9437,14779494332775015852
fusion16_w,8192,3,77.5330,14779494332775015852
fusion8,8192,3,69.0399,14779494332775015852
btree8_bl_a64,8192,3,34.9762,14779494332775015852
btree8_bl,8192,4,37.1262,14779494332775015852
btree8,8192,4,40.8981,14779494332775015852
btree8_a64,8192,4,40.1321,14779494332775015852
sorted_array,8192,4,47.6578,14779494332775015852
btree8_bl_a64,8192,4,34.4193,14779494332775015852
fusion8_c,8192,4,66.6870,14779494332775015852
fusion8_bf,8192,4,71.2585,14779494332775015852
fusion16_w,8192,4,75.5630,14779494332775015852
btree16_bl_a64,8192,4,35.0494,14779494332775015852
fusion8,8192,4,67.9703,14779494332775015852
btree8_bl,8192,5,37.5961,14779494332775015852
btree8_bl_a64,8192,5,34.2148,14779494332775015852
btree8_a64,8192,5,39.2700,14779494332775015852
btree16_bl_a64,8192,5,33.3969,14779494332775015852
sorted_array,8192,5,46.8674,14779494332775015852
fusion16_w,8192,5,77.4490,14779494332775015852
fusion8_c,8192,5,68.7469,14779494332775015852
fusion8_bf,8192,5,72.5449,14779494332775015852
fusion8,8192,5,68.6844,14779494332775015852
btree8,8192,5,44.2322,14779494332775015852
sorted_array,8192,6,46.9208,14779494332775015852
fusion8,8192,6,68.9377,14779494332775015852
fusion8_c,8192,6,68.1641,14779494332775015852
fusion16_w,8192,6,76.2878,14779494332775015852
fusion8_bf,8192,6,70.3354,14779494332775015852
btree8_bl,8192,6,38.2385,14779494332775015852
btree8_a64,8192,6,41.1438,14779494332775015852
btree8,8192,6,41.1774,14779494332775015852
btree16_bl_a64,8192,6,35.5209,14779494332775015852
btree8_bl_a64,8192,6,34.7565,14779494332775015852
btree8_bl_a64,8192,7,33.9050,14779494332775015852
sorted_array,8192,7,47.4930,14779494332775015852
fusion8_bf,8192,7,69.8807,14779494332775015852
btree8,8192,7,40.8554,14779494332775015852
btree16_bl_a64,8192,7,33.0963,14779494332775015852
fusion8,8192,7,69.0491,14779494332775015852
btree8_bl,8192,7,37.1002,14779494332775015852
fusion8_c,8192,7,68.7378,14779494332775015852
btree8_a64,8192,7,41.9464,14779494332775015852
fusion16_w,8192,7,76.4175,14779494332775015852
fusion8,8192,8,67.5156,14779494332775015852
btree16_bl_a64,8192,8,33.5953,14779494332775015852
btree8_a64,8192,8,39.2273,14779494332775015852
fusion16_w,8192,8,75.5356,14779494332775015852
btree8_bl_a64,8192,8,34.6115,14779494332775015852
fusion8_c,8192,8,67.5583,14779494332775015852
fusion8_bf,8192,8,72.5540,14779494332775015852
btree8,8192,8,41.1453,14779494332775015852
btree8_bl,8192,8,37.0758,14779494332775015852
sorted_array,8192,8,46.9299,14779494332775015852
sorted_array,8192,9,47.3145,14779494332775015852
btree8,8192,9,40.8783,14779494332775015852
fusion8_c,8192,9,66.5268,14779494332775015852
fusion8,8192,9,67.3767,14779494332775015852
fusion16_w,8192,9,77.4338,14779494332775015852
btree8_bl,8192,9,37.2025,14779494332775015852
fusion8_bf,8192,9,73.8281,14779494332775015852
btree16_bl_a64,8192,9,34.6725,14779494332775015852
btree8_bl_a64,8192,9,34.2087,14779494332775015852
btree8_a64,8192,9,40.7318,14779494332775015852
fusion16_w,8192,10,76.4938,14779494332775015852
btree16_bl_a64,8192,10,33.5205,14779494332775015852
btree8_a64,8192,10,38.9114,14779494332775015852
fusion8_bf,8192,10,70.6909,14779494332775015852
sorted_array,8192,10,47.5586,14779494332775015852
btree8,8192,10,40.5975,14779494332775015852
fusion8,8192,10,69.2627,14779494332775015852
fusion8_c,8192,10,68.6905,14779494332775015852
btree8_bl,8192,10,37.8357,14779494332775015852
btree8_bl_a64,8192,10,34.3170,14779494332775015852
btree8,8192,11,40.1413,14779494332775015852
fusion8,8192,11,67.3904,14779494332775015852
btree8_a64,8192,11,39.0610,14779494332775015852
fusion8_c,8192,11,66.4001,14779494332775015852
btree16_bl_a64,8192,11,34.6130,14779494332775015852
btree8_bl_a64,8192,11,33.7967,14779494332775015852
btree8_bl,8192,11,36.8515,14779494332775015852
fusion8_bf,8192,11,74.0494,14779494332775015852
sorted_array,8192,11,47.4274,14779494332775015852
fusion16_w,8192,11,77.4399,14779494332775015852
fusion8_c,8192,12,67.4744,14779494332775015852
btree8_bl,8192,12,36.6119,14779494332775015852
fusion8_bf,8192,12,70.9152,14779494332775015852
btree16_bl_a64,8192,12,33.9584,14779494332775015852
sorted_array,8192,12,47.5189,14779494332775015852
fusion8,8192,12,68.7149,14779494332775015852
btree8_a64,8192,12,39.9811,14779494332775015852
fusion16_w,8192,12,75.6882,14779494332775015852
btree8_bl_a64,8192,12,34.2255,14779494332775015852
btree8,8192,12,41.5085,14779494332775015852
btree8_bl,8192,13,36.6959,14779494332775015852
btree8_bl_a64,8192,13,33.7982,14779494332775015852
btree16_bl_a64,8192,13,34.4849,14779494332775015852
btree8,8192,13,42.0959,14779494332775015852
fusion8_bf,8192,13,70.8725,14779494332775015852
fusion16_w,8192,13,75.1846,14779494332775015852
fusion8,8192,13,68.4814,14779494332775015852
sorted_array,8192,13,48.1369,14779494332775015852
btree8_a64,8192,13,39.5432,14779494332775015852
fusion8_c,8192,13,66.8427,14779494332775015852
fusion16_w,8192,14,75.7584,14779494332775015852
fusion8,8192,14,68.1274,14779494332775015852
btree16_bl_a64,8192,14,34.9655,14779494332775015852
btree8_a64,8192,14,39.1830,14779494332775015852
btree8_bl_a64,8192,14,34.4803,14779494332775015852
fusion8_bf,8192,14,71.7194,14779494332775015852
sorted_array,8192,14,47.4731,14779494332775015852
btree8,8192,14,40.3931,14779494332775015852
fusion8_c,8192,14,66.9418,14779494332775015852
btree8_bl,8192,14,38.0859,14779494332775015852
fusion8,16384,0,85.1288,5257893481483210933
btree16_bl_a64,16384,0,41.4886,5257893481483210933
btree8,16384,0,49.2203,5257893481483210933
fusion8_c,16384,0,81.0043,5257893481483210933
btree8_bl,16384,0,48.7762,5257893481483210933
sorted_array,16384,0,54.6555,5257893481483210933
btree8_a64,16384,0,49.5544,5257893481483210933
fusion16_w,16384,0,83.3954,5257893481483210933
fusion8_bf,16384,0,86.1496,5257893481483210933
btree8_bl_a64,16384,0,45.8466,5257893481483210933
fusion8_c,16384,1,79.7195,5257893481483210933
fusion8_bf,16384,1,81.0699,5257893481483210933
btree8_bl,16384,1,47.9004,5257893481483210933
btree16_bl_a64,16384,1,41.5924,5257893481483210933
fusion16_w,16384,1,83.6899,5257893481483210933
btree8_bl_a64,16384,1,43.4143,5257893481483210933
btree8,16384,1,49.4934,5257893481483210933
btree8_a64,16384,1,49.2554,5257893481483210933
sorted_array,16384,1,54.9011,5257893481483210933
fusion8,16384,1,84.0042,5257893481483210933
btree8_bl_a64,16384,2,43.6005,5257893481483210933
sorted_array,16384,2,54.7607,5257893481483210933
fusion8_bf,16384,2,83.2092,5257893481483210933
btree8,16384,2,48.2620,5257893481483210933
fusion8_c,16384,2,80.5405,5257893481483210933
btree8_bl,16384,2,47.2000,5257893481483210933
btree16_bl_a64,16384,2,40.2710,5257893481483210933
fusion16_w,16384,2,85.0510,5257893481483210933
btree8_a64,16384,2,48.4497,5257893481483210933
fusion8,16384,2,83.0338,5257893481483210933
btree16_bl_a64,16384,3,38.3545,5257893481483210933
btree8,16384,3,48.9426,5257893481483210933
fusion16_w,16384,3,82.5485,5257893481483210933
fusion8,16384,3,81.0211,5257893481483210933
btree8_bl_a64,16384,3,47.3572,5257893481483210933
fusion8_c,16384,3,82.6004,5257893481483210933
btree8_a64,16384,3,48.5001,5257893481483210933
sorted_array,16384,3,54.3884,5257893481483210933
fusion8_bf,16384,3,88.1668,5257893481483210933
btree8_bl,16384,3,48.1140,5257893481483210933
btree8_bl,16384,4,44.4946,5257893481483210933
btree8_bl_a64,16384,4,43.1351,5257893481483210933
fusion8_bf,16384,4,80.9967,5257893481483210933
fusion8,16384,4,81.8237,5257893481483210933
fusion16_w,16384,4,87.1033,5257893481483210933
btree8,16384,4,48.7549,5257893481483210933
sorted_array,16384,4,54.3457,5257893481483210933
btree8_a64,16384,4,47.5113,5257893481483210933
btree16_bl_a64,16384,4,46.3913,5257893481483210933
fusion8_c,16384,4,81.2347,5257893481483210933
btree8_bl,16384,5,47.1115,5257893481483210933
btree8_a64,16384,5,46.7819,5257893481483210933
btree8,16384,5,49.2859,5257893481483210933
btree16_bl_a64,16384,5,38.5254,5257893481483210933
fusion16_w,16384,5,85.2386,5257893481483210933
btree8_bl_a64,16384,5,43.9667,5257893481483210933
sorted_array,16384,5,54.5456,5257893481483210933
fusion8_c,16384,5,81.1707,5257893481483210933
fusion8,16384,5,83.1573,5257893481483210933
fusion8_bf,16384,5,86.3663,5257893481483210933
sorted_array,16384,6,54.7195,5257893481483210933
btree16_bl_a64,16384,6,42.1753,5257893481483210933
fusion8,16384,6,83.7799,5257893481483210933
btree8_bl_a64,16384,6,46.8964,5257893481483210933
btree8_a64,16384,6,50.6149,5257893481483210933
fusion16_w,16384,6,89.1769,5257893481483210933
btree8_bl,16384,6,49.8062,5257893481483210933
fusion8_bf,16384,6,88.6948,5257893481483210933
btree8,16384,6,52.2064,5257893481483210933
fusion8_c,16384,6,83.9844,5257893481483210933
fusion16_w,16384,7,88.3591,5257893481483210933
btree8_bl,16384,7,49.7894,5257893481483210933
fusion8_bf,16384,7,88.6139,5257893481483210933
btree16_bl_a64,16384,7,44.1010,5257893481483210933
btree8,16384,7,51.4664,5257893481483210933
btree8_bl_a64,16384,7,47.2839,5257893481483210933
btree8_a64,16384,7,50.7446,5257893481483210933
fusion8_c,16384,7,84.3048,5257893481483210933
fusion8,16384,7,87.0377,5257893481483210933
sorted_array,16384,7,54.7195,5257893481483210933
btree16_bl_a64,16384,8,44.2810,5257893481483210933
btree8_a64,16384,8,49.9039,5257893481483210933
btree8,16384,8,51.4267,5257893481483210933
sorted_array,16384,8,54.7211,5257893481483210933
btree8_bl_a64,16384,8,47.3816,5257893481483210933
fusion8_c,16384,8,83.7479,5257893481483210933
btree8_bl,16384,8,50.1678,5257893481483210933
fusion8,16384,8,85.8215,5257893481483210933
fusion8_bf,16384,8,89.3951,5257893481483210933
fusion16_w,16384,8,89.7171,5257893481483210933
sorted_array,16384,9,59.1049,5257893481483210933
btree8,16384,9,58.0124,5257893481483210933
btree16_bl_a64,16384,9,44.0735,5257893481483210933
fusion8_bf,16384,9,88.5529,5257893481483210933
fusion8,16384,9,86.6028,5257893481483210933
btree8_bl,16384,9,50.1846,5257893481483210933
fusion16_w,16384,9,92.7536,5257893481483210933
btree8_a64,16384,9,55.6290,5257893481483210933
btree8_bl_a64,16384,9,47.7692,5257893481483210933
fusion8_c,16384,9,84.7412,5257893481483210933
btree8,16384,10,50.8240,5257893481483210933
fusion8_bf,16384,10,87.5168,5257893481483210933
fusion8_c,16384,10,82.8506,5257893481483210933
btree8_a64,16384,10,50.3891,5257893481483210933
fusion16_w,16384,10,88.8870,5257893481483210933
fusion8,16384,10,87.4603,5257893481483210933
btree16_bl_a64,16384,10,44.3176,5257893481483210933
btree8_bl,16384,10,49.8352,5257893481483210933
btree8_bl_a64,16384,10,47.0779,5257893481483210933
sorted_array,16384,10,54.7333,5257893481483210933
fusion8,16384,11,87.4908,5257893481483210933
btree8_a64,16384,11,50.6500,5257893481483210933
btree8_bl_a64,16384,11,42.9962,5257893481483210933
fusion8_bf,16384,11,87.3367,5257893481483210933
fusion8_c,16384,11,83.8562,5257893481483210933
btree8,16384,11,50.9827,5257893481483210933
sorted_array,16384,11,54.9484,5257893481483210933
btree16_bl_a64,16384,11,43.7714,5257893481483210933
btree8_bl,16384,11,49.7284,5257893481483210933
fusion16_w,16384,11,88.8153,5257893481483210933
btree8_a64,16384,12,50.2853,5257893481483210933
sorted_array,16384,12,54.8279,5257893481483210933
btree8,16384,12,50.8118,5257893481483210933
btree8_bl,16384,12,48.1796,5257893481483210933
btree8_bl_a64,16384,12,48.6862,5257893481483210933
fusion8_c,16384,12,83.7067,5257893481483210933
fusion8,16384,12,86.7859,5257893481483210933
fusion16_w,16384,12,86.8576,5257893481483210933
btree16_bl_a64,16384,12,43.8324,5257893481483210933
fusion8_bf,16384,12,88.0920,5257893481483210933
btree16_bl_a64,16384,13,38.8092,5257893481483210933
btree8_bl,16384,13,49.3744,5257893481483210933
fusion8_c,16384,13,82.9010,5257893481483210933
btree8,16384,13,51.4221,5257893481483210933
fusion16_w,16384,13,85.6369,5257893481483210933
btree8_bl_a64,16384,13,46.3821,5257893481483210933
btree8_a64,16384,13,50.8606,5257893481483210933
fusion8_bf,16384,13,87.1597,5257893481483210933
fusion8,16384,13,86.1710,5257893481483210933
sorted_array,16384,13,54.9789,5257893481483210933
fusion8_c,16384,14,83.6578,5257893481483210933
sorted_array,16384,14,55.4474,5257893481483210933
btree16_bl_a64,16384,14,43.9194,5257893481483210933
fusion16_w,16384,14,89.0060,5257893481483210933
btree8_a64,16384,14,49.4705,5257893481483210933
btree8,16384,14,50.9109,5257893481483210933
btree8_bl_a64,16384,14,46.7697,5257893481483210933
fusion8,16384,14,86.6333,5257893481483210933
btree8_bl,16384,14,50.3189,5257893481483210933
fusion8_bf,16384,14,88.7939,5257893481483210933
btree8_a64,32768,0,52.8397,8916881238133207675
fusion16_w,32768,0,87.6297,8916881238133207675
sorted_array,32768,0,66.1850,8916881238133207675
btree8,32768,0,54.2313,8916881238133207675
fusion8_bf,32768,0,91.8427,8916881238133207675
fusion8,32768,0,88.5864,8916881238133207675
btree16_bl_a64,32768,0,43.7714,8916881238133207675
btree8_bl,32768,0,50.5432,8916881238133207675
btree8_bl_a64,32768,0,48.5916,8916881238133207675
fusion8_c,32768,0,87.2482,8916881238133207675
btree8_bl,32768,1,47.9538,8916881238133207675
btree8_bl_a64,32768,1,42.7887,8916881238133207675
fusion16_w,32768,1,94.4580,8916881238133207675
fusion8,32768,1,88.1836,8916881238133207675
sorted_array,32768,1,62.8189,8916881238133207675
btree16_bl_a64,32768,1,43.1381,8916881238133207675
fusion8_bf,32768,1,91.6214,8916881238133207675
fusion8_c,32768,1,87.7792,8916881238133207675
btree8_a64,32768,1,52.8671,8916881238133207675
btree8,32768,1,54.4998,8916881238133207675
btree8,32768,2,50.9125,8916881238133207675
fusion8,32768,2,87.8754,8916881238133207675
btree8_bl,32768,2,50.2090,8916881238133207675
btree16_bl_a64,32768,2,42.9138,8916881238133207675
fusion16_w,32768,2,95.0562,8916881238133207675
fusion8_bf,32768,2,91.3788,8916881238133207675
btree8_a64,32768,2,52.6443,8916881238133207675
sorted_array,32768,2,62.5504,8916881238133207675
fusion8_c,32768,2,89.5416,8916881238133207675
btree8_bl_a64,32768,2,48.4695,8916881238133207675
fusion8_c,32768,3,83.3450,8916881238133207675
btree8_bl_a64,32768,3,42.4011,8916881238133207675
btree8_bl,32768,3,50.7599,8916881238133207675
fusion8,32768,3,88.7726,8916881238133207675
sorted_array,32768,3,63.1470,8916881238133207675
btree8_a64,32768,3,53.5873,8916881238133207675
fusion8_bf,32768,3,91.2735,8916881238133207675
btree8,32768,3,54.2313,8916881238133207675
fusion16_w,32768,3,95.3049,8916881238133207675
btree16_bl_a64,32768,3,44.2871,8916881238133207675
fusion8,32768,4,88.7894,8916881238133207675
btree8_bl_a64,32768,4,48.1308,8916881238133207675
fusion8_bf,32768,4,90.3778,8916881238133207675
fusion16_w,32768,4,92.9504,8916881238133207675
btree8_bl,32768,4,50.2243,8916881238133207675
fusion8_c,32768,4,87.0270,8916881238133207675
sorted_array,32768,4,62.6801,8916881238133207675
btree8_a64,32768,4,53.3844,8916881238133207675
btree16_bl_a64,32768,4,43.9774,8916881238133207675
btree8,32768,4,54.1824,8916881238133207675
fusion8_bf,32768,5,89.6484,8916881238133207675
fusion16_w,32768,5,93.4464,8916881238133207675
btree8_bl_a64,32768,5,47.4808,8916881238133207675
btree8_a64,32768,5,52.3682,8916881238133207675
fusion8,32768,5,88.4064,8916881238133207675
fusion8_c,32768,5,88.4583,8916881238133207675
btree8,32768,5,53.4836,8916881238133207675
sorted_array,32768,5,62.3840,8916881238133207675
btree16_bl_a64,32768,5,45.6589,8916881238133207675
btree8_bl,32768,5,50.3082,8916881238133207675
btree8,32768,6,53.2867,8916881238133207675
fusion8_bf,32768,6,90.6509,8916881238133207675
fusion8,32768,6,87.3657,8916881238133207675
btree16_bl_a64,32768,6,41.0309,8916881238133207675
btree8_a64,32768,6,52.4506,8916881238133207675
fusion8_c,32768,6,87.3550,8916881238133207675
fusion16_w,32768,6,95.1920,8916881238133207675
sorted_array,32768,6,62.5778,8916881238133207675
btree8_bl_a64,32768,6,48.2285,8916881238133207675
btree8_bl,32768,6,49.9771,8916881238133207675
fusion8,32768,7,87.6724,8916881238133207675
fusion8_bf,32768,7,90.1733,8916881238133207675
fusion8_c,32768,7,86.4059,8916881238133207675
sorted_array,32768,7,62.4100,8916881238133207675
btree8_bl_a64,32768,7,47.3618,8916881238133207675
btree16_bl_a64,32768,7,43.4921,8916881238133207675
btree8,32768,7,148.3170,8916881238133207675
btree8_bl,32768,7,52.7451,8916881238133207675
fusion16_w,32768,7,98.2117,8916881238133207675
btree8_a64,32768,7,53.0258,8916881238133207675
fusion8_bf,32768,8,91.8915,8916881238133207675
