structure,n,rep,ns_per_query,checksum
btree8_a64,256,6,19.3451,11530405409878601149
btree8_a64,256,7,19.4473,11530405409878601149
btree8_a64,256,8,19.4611,11530405409878601149
btree8_a64,256,9,19.4458,11530405409878601149
btree8_a64,256,10,19.3848,11530405409878601149
btree8_a64,256,11,19.4351,11530405409878601149
btree8_a64,256,12,19.3558,11530405409878601149
btree8_a64,256,13,19.3207,11530405409878601149
btree8_a64,256,14,19.3451,11530405409878601149
btree8_bl_a64,256,0,19.9356,11530405409878601149
btree8_bl_a64,256,1,19.8959,11530405409878601149
btree8_bl_a64,256,2,19.8334,11530405409878601149
btree8_bl_a64,256,3,19.8059,11530405409878601149
btree8_bl_a64,256,4,19.6503,11530405409878601149
btree8_bl_a64,256,5,19.7235,11530405409878601149
btree8_bl_a64,256,6,19.7983,11530405409878601149
btree8_bl_a64,256,7,19.7235,11530405409878601149
btree8_bl_a64,256,8,19.7433,11530405409878601149
btree8_bl_a64,256,9,19.7128,11530405409878601149
btree8_bl_a64,256,10,19.7403,11530405409878601149
btree8_bl_a64,256,11,19.7632,11530405409878601149
btree8_bl_a64,256,12,19.7601,11530405409878601149
btree8_bl_a64,256,13,20.2286,11530405409878601149
btree8_bl_a64,256,14,20.0928,11530405409878601149
btree16_bl_a64,256,0,13.7482,11530405409878601149
btree16_bl_a64,256,1,13.6520,11530405409878601149
btree16_bl_a64,256,2,13.6536,11530405409878601149
btree16_bl_a64,256,3,13.6154,11530405409878601149
btree16_bl_a64,256,4,13.6322,11530405409878601149
btree16_bl_a64,256,5,13.6032,11530405409878601149
btree16_bl_a64,256,6,13.6185,11530405409878601149
btree16_bl_a64,256,7,13.6032,11530405409878601149
btree16_bl_a64,256,8,13.6703,11530405409878601149
btree16_bl_a64,256,9,13.6246,11530405409878601149
btree16_bl_a64,256,10,13.6551,11530405409878601149
btree16_bl_a64,256,11,13.5742,11530405409878601149
btree16_bl_a64,256,12,13.5880,11530405409878601149
btree16_bl_a64,256,13,13.5727,11530405409878601149
btree16_bl_a64,256,14,13.6673,11530405409878601149
fusion8,256,0,39.3738,11530405409878601149
fusion8,256,1,39.3555,11530405409878601149
fusion8,256,2,38.7909,11530405409878601149
fusion8,256,3,38.4003,11530405409878601149
fusion8,256,4,38.4521,11530405409878601149
fusion8,256,5,38.3926,11530405409878601149
fusion8,256,6,39.2365,11530405409878601149
fusion8,256,7,38.8977,11530405409878601149
fusion8,256,8,38.4155,11530405409878601149
fusion8,256,9,38.4735,11530405409878601149
fusion8,256,10,38.3087,11530405409878601149
fusion8,256,11,38.3331,11530405409878601149
fusion8,256,12,38.3713,11530405409878601149
fusion8,256,13,38.3606,11530405409878601149
fusion8,256,14,38.3408,11530405409878601149
fusion8_bf,256,0,42.7429,11530405409878601149
fusion8_bf,256,1,43.6111,11530405409878601149
fusion8_bf,256,2,42.4637,11530405409878601149
fusion8_bf,256,3,42.6498,11530405409878601149
fusion8_bf,256,4,43.1274,11530405409878601149
fusion8_bf,256,5,42.5034,11530405409878601149
fusion8_bf,256,6,42.5354,11530405409878601149
fusion8_bf,256,7,42.5003,11530405409878601149
fusion8_bf,256,8,42.5278,11530405409878601149
fusion8_bf,256,9,42.8085,11530405409878601149
fusion8_bf,256,10,43.8049,11530405409878601149
fusion8_bf,256,11,42.4469,11530405409878601149
fusion8_bf,256,12,42.4942,11530405409878601149
fusion8_bf,256,13,42.5415,11530405409878601149
fusion8_bf,256,14,42.5156,11530405409878601149
fusion8_c,256,0,41.5894,11530405409878601149
fusion8_c,256,1,41.5421,11530405409878601149
fusion8_c,256,2,41.5176,11530405409878601149
fusion8_c,256,3,41.5817,11530405409878601149
fusion8_c,256,4,41.5543,11530405409878601149
fusion8_c,256,5,41.5421,11530405409878601149
fusion8_c,256,6,43.1229,11530405409878601149
fusion8_c,256,7,41.7465,11530405409878601149
fusion8_c,256,8,41.4261,11530405409878601149
fusion8_c,256,9,41.4230,11530405409878601149
fusion8_c,256,10,41.4352,11530405409878601149
fusion8_c,256,11,41.5497,11530405409878601149
fusion8_c,256,12,41.5451,11530405409878601149
fusion8_c,256,13,41.3971,11530405409878601149
fusion8_c,256,14,41.4124,11530405409878601149
fusion16_w,256,0,37.0056,11530405409878601149
fusion16_w,256,1,37.1689,11530405409878601149
fusion16_w,256,2,37.8357,11530405409878601149
fusion16_w,256,3,37.9807,11530405409878601149
fusion16_w,256,4,37.3764,11530405409878601149
fusion16_w,256,5,36.9659,11530405409878601149
fusion16_w,256,6,37.5443,11530405409878601149
fusion16_w,256,7,37.3367,11530405409878601149
fusion16_w,256,8,36.8790,11530405409878601149
fusion16_w,256,9,37.3779,11530405409878601149
fusion16_w,256,10,36.9965,11530405409878601149
fusion16_w,256,11,36.9110,11530405409878601149
fusion16_w,256,12,36.8607,11530405409878601149
fusion16_w,256,13,36.9537,11530405409878601149
fusion16_w,256,14,36.8393,11530405409878601149
sorted_array,512,0,14.0610,16697882275220540387
sorted_array,512,1,14.0594,16697882275220540387
sorted_array,512,2,14.1541,16697882275220540387
sorted_array,512,3,14.1144,16697882275220540387
sorted_array,512,4,14.0778,16697882275220540387
sorted_array,512,5,14.0564,16697882275220540387
sorted_array,512,6,14.0915,16697882275220540387
sorted_array,512,7,14.0930,16697882275220540387
sorted_array,512,8,14.0869,16697882275220540387
sorted_array,512,9,14.0686,16697882275220540387
sorted_array,512,10,14.1388,16697882275220540387
sorted_array,512,11,14.0717,16697882275220540387
sorted_array,512,12,14.0778,16697882275220540387
sorted_array,512,13,14.0884,16697882275220540387
sorted_array,512,14,14.0762,16697882275220540387
btree8,512,0,23.5840,16697882275220540387
btree8,512,1,23.3002,16697882275220540387
btree8,512,2,24.3179,16697882275220540387
btree8,512,3,23.5336,16697882275220540387
btree8,512,4,23.5840,16697882275220540387
btree8,512,5,23.1293,16697882275220540387
btree8,512,6,22.9996,16697882275220540387
btree8,512,7,22.9980,16697882275220540387
btree8,512,8,23.0408,16697882275220540387
btree8,512,9,23.1552,16697882275220540387
btree8,512,10,22.9919,16697882275220540387
btree8,512,11,23.1247,16697882275220540387
btree8,512,12,23.2132,16697882275220540387
btree8,512,13,23.2422,16697882275220540387
btree8,512,14,23.0469,16697882275220540387
btree8_bl,512,0,21.3730,16697882275220540387
btree8_bl,512,1,21.3562,16697882275220540387
btree8_bl,512,2,21.2952,16697882275220540387
btree8_bl,512,3,21.3120,16697882275220540387
btree8_bl,512,4,21.2723,16697882275220540387
btree8_bl,512,5,21.2585,16697882275220540387
btree8_bl,512,6,22.0047,16697882275220540387
btree8_bl,512,7,21.3470,16697882275220540387
btree8_bl,512,8,21.3745,16697882275220540387
btree8_bl,512,9,21.8079,16697882275220540387
btree8_bl,512,10,21.9025,16697882275220540387
btree8_bl,512,11,21.6751,16697882275220540387
btree8_bl,512,12,21.6904,16697882275220540387
btree8_bl,512,13,21.3226,16697882275220540387
btree8_bl,512,14,21.2357,16697882275220540387
btree8_a64,512,0,22.1405,16697882275220540387
btree8_a64,512,1,21.8887,16697882275220540387
btree8_a64,512,2,21.8353,16697882275220540387
btree8_a64,512,3,21.4951,16697882275220540387
btree8_a64,512,4,21.7850,16697882275220540387
btree8_a64,512,5,21.9437,16697882275220540387
btree8_a64,512,6,22.1161,16697882275220540387
btree8_a64,512,7,22.2000,16697882275220540387
btree8_a64,512,8,22.2549,16697882275220540387
btree8_a64,512,9,22.1039,16697882275220540387
btree8_a64,512,10,21.8124,16697882275220540387
btree8_a64,512,11,21.7880,16697882275220540387
btree8_a64,512,12,21.7621,16697882275220540387
btree8_a64,512,13,21.7804,16697882275220540387
btree8_a64,512,14,21.7819,16697882275220540387
btree8_bl_a64,512,0,19.0903,16697882275220540387
btree8_bl_a64,512,1,19.1254,16697882275220540387
btree8_bl_a64,512,2,19.0094,16697882275220540387
btree8_bl_a64,512,3,19.0063,16697882275220540387
btree8_bl_a64,512,4,18.9667,16697882275220540387
btree8_bl_a64,512,5,19.0079,16697882275220540387
btree8_bl_a64,512,6,19.0002,16697882275220540387
btree8_bl_a64,512,7,18.9590,16697882275220540387
btree8_bl_a64,512,8,18.9957,16697882275220540387
btree8_bl_a64,512,9,18.9774,16697882275220540387
btree8_bl_a64,512,10,18.9621,16697882275220540387
btree8_bl_a64,512,11,18.9743,16697882275220540387
btree8_bl_a64,512,12,18.9789,16697882275220540387
btree8_bl_a64,512,13,18.9789,16697882275220540387
btree8_bl_a64,512,14,19.1574,16697882275220540387
btree16_bl_a64,512,0,20.6497,16697882275220540387
btree16_bl_a64,512,1,20.3110,16697882275220540387
btree16_bl_a64,512,2,20.2179,16697882275220540387
btree16_bl_a64,512,3,20.2133,16697882275220540387
btree16_bl_a64,512,4,20.2057,16697882275220540387
btree16_bl_a64,512,5,20.1889,16697882275220540387
btree16_bl_a64,512,6,20.1172,16697882275220540387
btree16_bl_a64,512,7,20.1843,16697882275220540387
btree16_bl_a64,512,8,20.1904,16697882275220540387
btree16_bl_a64,512,9,20.1248,16697882275220540387
btree16_bl_a64,512,10,20.1584,16697882275220540387
btree16_bl_a64,512,11,20.8908,16697882275220540387
btree16_bl_a64,512,12,20.1431,16697882275220540387
btree16_bl_a64,512,13,20.1813,16697882275220540387
btree16_bl_a64,512,14,20.1462,16697882275220540387
fusion8,512,0,39.4211,16697882275220540387
fusion8,512,1,39.1861,16697882275220540387
fusion8,512,2,39.0930,16697882275220540387
fusion8,512,3,39.0945,16697882275220540387
fusion8,512,4,39.5065,16697882275220540387
fusion8,512,5,39.8361,16697882275220540387
fusion8,512,6,39.2487,16697882275220540387
fusion8,512,7,39.1693,16697882275220540387
fusion8,512,8,39.1327,16697882275220540387
fusion8,512,9,39.1220,16697882275220540387
fusion8,512,10,39.4211,16697882275220540387
fusion8,512,11,39.8376,16697882275220540387
fusion8,512,12,39.2853,16697882275220540387
fusion8,512,13,39.1083,16697882275220540387
fusion8,512,14,39.0594,16697882275220540387
fusion8_bf,512,0,44.5404,16697882275220540387
fusion8_bf,512,1,44.6701,16697882275220540387
fusion8_bf,512,2,45.3323,16697882275220540387
fusion8_bf,512,3,44.5236,16697882275220540387
fusion8_bf,512,4,44.3848,16697882275220540387
fusion8_bf,512,5,44.4000,16697882275220540387
fusion8_bf,512,6,44.3420,16697882275220540387
fusion8_bf,512,7,45.1294,16697882275220540387
fusion8_bf,512,8,44.5480,16697882275220540387
fusion8_bf,512,9,44.2917,16697882275220540387
fusion8_bf,512,10,44.2612,16697882275220540387
fusion8_bf,512,11,44.3115,16697882275220540387
fusion8_bf,512,12,44.7006,16697882275220540387
fusion8_bf,512,13,45.1950,16697882275220540387
fusion8_bf,512,14,44.7495,16697882275220540387
fusion8_c,512,0,43.4616,16697882275220540387
fusion8_c,512,1,43.3762,16697882275220540387
fusion8_c,512,2,43.4311,16697882275220540387
fusion8_c,512,3,43.5501,16697882275220540387
fusion8_c,512,4,43.4250,16697882275220540387
fusion8_c,512,5,43.3777,16697882275220540387
fusion8_c,512,6,43.4036,16697882275220540387
fusion8_c,512,7,43.4082,16697882275220540387
fusion8_c,512,8,43.5699,16697882275220540387
fusion8_c,512,9,44.2490,16697882275220540387
fusion8_c,512,10,43.5791,16697882275220540387
fusion8_c,512,11,43.4875,16697882275220540387
fusion8_c,512,12,43.4540,16697882275220540387
fusion8_c,512,13,43.5104,16697882275220540387
fusion8_c,512,14,44.0170,16697882275220540387
fusion16_w,512,0,51.3428,16697882275220540387
fusion16_w,512,1,50.3494,16697882275220540387
fusion16_w,512,2,50.2258,16697882275220540387
fusion16_w,512,3,50.5447,16697882275220540387
fusion16_w,512,4,50.3769,16697882275220540387
fusion16_w,512,5,50.4562,16697882275220540387
fusion16_w,512,6,50.2930,16697882275220540387
fusion16_w,512,7,50.2258,16697882275220540387
fusion16_w,512,8,50.4837,16697882275220540387
fusion16_w,512,9,51.2238,16697882275220540387
fusion16_w,512,10,50.9354,16697882275220540387
fusion16_w,512,11,50.2151,16697882275220540387
fusion16_w,512,12,50.1816,16697882275220540387
fusion16_w,512,13,50.5157,16697882275220540387
fusion16_w,512,14,50.8774,16697882275220540387
sorted_array,1024,0,15.5273,1822299186294993737
sorted_array,1024,1,15.4526,1822299186294993737
sorted_array,1024,2,15.4907,1822299186294993737
sorted_array,1024,3,15.4526,1822299186294993737
sorted_array,1024,4,15.4922,1822299186294993737
sorted_array,1024,5,15.4755,1822299186294993737
sorted_array,1024,6,15.4861,1822299186294993737
sorted_array,1024,7,15.4938,1822299186294993737
sorted_array,1024,8,15.5899,1822299186294993737
sorted_array,1024,9,15.5014,1822299186294993737
sorted_array,1024,10,15.4510,1822299186294993737
sorted_array,1024,11,15.4846,1822299186294993737
sorted_array,1024,12,15.4510,1822299186294993737
sorted_array,1024,13,15.4846,1822299186294993737
sorted_array,1024,14,15.4510,1822299186294993737
btree8,1024,0,26.6098,1822299186294993737
btree8,1024,1,25.9323,1822299186294993737
btree8,1024,2,25.8255,1822299186294993737
btree8,1024,3,25.9521,1822299186294993737
btree8,1024,4,26.0193,1822299186294993737
btree8,1024,5,26.3428,1822299186294993737
btree8,1024,6,25.9979,1822299186294993737
btree8,1024,7,25.7111,1822299186294993737
btree8,1024,8,25.9674,1822299186294993737
btree8,1024,9,25.9445,1822299186294993737
btree8,1024,10,26.5533,1822299186294993737
btree8,1024,11,25.7263,1822299186294993737
btree8,1024,12,25.9338,1822299186294993737
btree8,1024,13,25.9094,1822299186294993737
btree8,1024,14,25.9460,1822299186294993737
btree8_bl,1024,0,27.0325,1822299186294993737
btree8_bl,1024,1,26.7639,1822299186294993737
btree8_bl,1024,2,26.7105,1822299186294993737
btree8_bl,1024,3,26.6617,1822299186294993737
btree8_bl,1024,4,26.6434,1822299186294993737
btree8_bl,1024,5,26.6617,1822299186294993737
btree8_bl,1024,6,26.6281,1822299186294993737
btree8_bl,1024,7,26.6083,1822299186294993737
btree8_bl,1024,8,26.6754,1822299186294993737
btree8_bl,1024,9,26.6663,1822299186294993737
btree8_bl,1024,10,26.6251,1822299186294993737
btree8_bl,1024,11,27.4429,1822299186294993737
btree8_bl,1024,12,26.5839,1822299186294993737
btree8_bl,1024,13,26.6342,1822299186294993737
btree8_bl,1024,14,26.5808,1822299186294993737
btree8_a64,1024,0,25.0656,1822299186294993737
btree8_a64,1024,1,24.3561,1822299186294993737
btree8_a64,1024,2,24.4095,1822299186294993737
btree8_a64,1024,3,24.4202,1822299186294993737
btree8_a64,1024,4,24.3301,1822299186294993737
btree8_a64,1024,5,24.3423,1822299186294993737
btree8_a64,1024,6,24.3622,1822299186294993737
btree8_a64,1024,7,24.3668,1822299186294993737
btree8_a64,1024,8,24.2508,1822299186294993737
btree8_a64,1024,9,24.2981,1822299186294993737
btree8_a64,1024,10,24.2508,1822299186294993737
btree8_a64,1024,11,24.2889,1822299186294993737
btree8_a64,1024,12,24.2706,1822299186294993737
btree8_a64,1024,13,25.1587,1822299186294993737
btree8_a64,1024,14,24.2905,1822299186294993737
btree8_bl_a64,1024,0,24.6933,1822299186294993737
btree8_bl_a64,1024,1,24.6353,1822299186294993737
btree8_bl_a64,1024,2,24.6719,1822299186294993737
btree8_bl_a64,1024,3,24.6475,1822299186294993737
btree8_bl_a64,1024,4,24.5911,1822299186294993737
btree8_bl_a64,1024,5,24.6033,1822299186294993737
btree8_bl_a64,1024,6,24.5956,1822299186294993737
btree8_bl_a64,1024,7,24.5743,1822299186294993737
btree8_bl_a64,1024,8,25.0107,1822299186294993737
btree8_bl_a64,1024,9,25.0580,1822299186294993737
btree8_bl_a64,1024,10,24.6658,1822299186294993737
btree8_bl_a64,1024,11,24.5926,1822299186294993737
btree8_bl_a64,1024,12,24.5895,1822299186294993737
btree8_bl_a64,1024,13,24.5804,1822299186294993737
btree8_bl_a64,1024,14,24.5743,1822299186294993737
btree16_bl_a64,1024,0,21.6614,1822299186294993737
btree16_bl_a64,1024,1,21.5027,1822299186294993737
btree16_bl_a64,1024,2,21.4127,1822299186294993737
btree16_bl_a64,1024,3,22.3709,1822299186294993737
btree16_bl_a64,1024,4,21.8811,1822299186294993737
btree16_bl_a64,1024,5,21.8170,1822299186294993737
btree16_bl_a64,1024,6,21.6888,1822299186294993737
btree16_bl_a64,1024,7,21.4417,1822299186294993737
btree16_bl_a64,1024,8,21.3989,1822299186294993737
btree16_bl_a64,1024,9,21.3837,1822299186294993737
btree16_bl_a64,1024,10,21.3654,1822299186294993737
btree16_bl_a64,1024,11,21.3409,1822299186294993737
btree16_bl_a64,1024,12,21.3562,1822299186294993737
btree16_bl_a64,1024,13,21.3715,1822299186294993737
btree16_bl_a64,1024,14,21.4630,1822299186294993737
fusion8,1024,0,47.0642,1822299186294993737
fusion8,1024,1,46.5042,1822299186294993737
fusion8,1024,2,46.3760,1822299186294993737
fusion8,1024,3,46.1655,1822299186294993737
fusion8,1024,4,47.1313,1822299186294993737
fusion8,1024,5,47.2900,1822299186294993737
fusion8,1024,6,46.3440,1822299186294993737
fusion8,1024,7,46.3165,1822299186294993737
fusion8,1024,8,46.1792,1822299186294993737
fusion8,1024,9,46.3394,1822299186294993737
fusion8,1024,10,46.2631,1822299186294993737
fusion8,1024,11,46.2296,1822299186294993737
fusion8,1024,12,46.3577,1822299186294993737
fusion8,1024,13,46.3593,1822299186294993737
fusion8,1024,14,47.1985,1822299186294993737
fusion8_bf,1024,0,54.4846,1822299186294993737
fusion8_bf,1024,1,54.1183,1822299186294993737
fusion8_bf,1024,2,53.1708,1822299186294993737
fusion8_bf,1024,3,53.2578,1822299186294993737
fusion8_bf,1024,4,53.4271,1822299186294993737
fusion8_bf,1024,5,53.6758,1822299186294993737
fusion8_bf,1024,6,53.1143,1822299186294993737
fusion8_bf,1024,7,53.3112,1822299186294993737
fusion8_bf,1024,8,53.0502,1822299186294993737
fusion8_bf,1024,9,55.2078,1822299186294993737
fusion8_bf,1024,10,53.7048,1822299186294993737
fusion8_bf,1024,11,53.2257,1822299186294993737
fusion8_bf,1024,12,53.1525,1822299186294993737
fusion8_bf,1024,13,53.4760,1822299186294993737
fusion8_bf,1024,14,54.2175,1822299186294993737
fusion8_c,1024,0,52.5848,1822299186294993737
fusion8_c,1024,1,52.1790,1822299186294993737
fusion8_c,1024,2,53.1601,1822299186294993737
fusion8_c,1024,3,52.3666,1822299186294993737
fusion8_c,1024,4,52.5909,1822299186294993737
fusion8_c,1024,5,52.0493,1822299186294993737
fusion8_c,1024,6,52.2964,1822299186294993737
fusion8_c,1024,7,52.0981,1822299186294993737
fusion8_c,1024,8,52.2705,1822299186294993737
fusion8_c,1024,9,52.1515,1822299186294993737
fusion8_c,1024,10,52.1271,1822299186294993737
fusion8_c,1024,11,52.1255,1822299186294993737
fusion8_c,1024,12,53.0640,1822299186294993737
fusion8_c,1024,13,52.1072,1822299186294993737
fusion8_c,1024,14,52.1164,1822299186294993737
fusion16_w,1024,0,55.2750,1822299186294993737
fusion16_w,1024,1,54.9759,1822299186294993737
fusion16_w,1024,2,55.6564,1822299186294993737
fusion16_w,1024,3,55.5374,1822299186294993737
fusion16_w,1024,4,54.8126,1822299186294993737
fusion16_w,1024,5,55.6305,1822299186294993737
fusion16_w,1024,6,54.8523,1822299186294993737
fusion16_w,1024,7,54.8416,1822299186294993737
fusion16_w,1024,8,54.9393,1822299186294993737
fusion16_w,1024,9,54.8279,1822299186294993737
fusion16_w,1024,10,54.8203,1822299186294993737
fusion16_w,1024,11,55.1636,1822299186294993737
fusion16_w,1024,12,54.9545,1822299186294993737
fusion16_w,1024,13,55.6107,1822299186294993737
fusion16_w,1024,14,54.8172,1822299186294993737
sorted_array,2048,0,17.3325,6787589965792239204
sorted_array,2048,1,16.9464,6787589965792239204
sorted_array,2048,2,16.9403,6787589965792239204
sorted_array,2048,3,16.9312,6787589965792239204
sorted_array,2048,4,16.8945,6787589965792239204
sorted_array,2048,5,16.9250,6787589965792239204
sorted_array,2048,6,16.8991,6787589965792239204
sorted_array,2048,7,16.9998,6787589965792239204
sorted_array,2048,8,17.3111,6787589965792239204
sorted_array,2048,9,17.2699,6787589965792239204
sorted_array,2048,10,17.2348,6787589965792239204
sorted_array,2048,11,17.2485,6787589965792239204
sorted_array,2048,12,17.2745,6787589965792239204
sorted_array,2048,13,17.2318,6787589965792239204
sorted_array,2048,14,17.2775,6787589965792239204
btree8,2048,0,30.7983,6787589965792239204
btree8,2048,1,29.9057,6787589965792239204
btree8,2048,2,29.8462,6787589965792239204
btree8,2048,3,29.8187,6787589965792239204
btree8,2048,4,29.8187,6787589965792239204
btree8,2048,5,29.8431,6787589965792239204
btree8,2048,6,30.5740,6787589965792239204
btree8,2048,7,29.8630,6787589965792239204
btree8,2048,8,29.8325,6787589965792239204
btree8,2048,9,29.7974,6787589965792239204
btree8,2048,10,29.7272,6787589965792239204
btree8,2048,11,29.6783,6787589965792239204
btree8,2048,12,29.8065,6787589965792239204
btree8,2048,13,29.9026,6787589965792239204
btree8,2048,14,29.7455,6787589965792239204
btree8_bl,2048,0,29.2114,6787589965792239204
btree8_bl,2048,1,28.8452,6787589965792239204
btree8_bl,2048,2,28.7842,6787589965792239204
btree8_bl,2048,3,28.7811,6787589965792239204
btree8_bl,2048,4,28.7552,6787589965792239204
btree8_bl,2048,5,28.7186,6787589965792239204
btree8_bl,2048,6,28.7262,6787589965792239204
btree8_bl,2048,7,29.8630,6787589965792239204
btree8_bl,2048,8,28.5553,6787589965792239204
btree8_bl,2048,9,28.7003,6787589965792239204
btree8_bl,2048,10,28.7079,6787589965792239204
btree8_bl,2048,11,28.7399,6787589965792239204
btree8_bl,2048,12,28.7048,6787589965792239204
btree8_bl,2048,13,28.7811,6787589965792239204
btree8_bl,2048,14,28.7048,6787589965792239204
btree8_a64,2048,0,29.0894,6787589965792239204
btree8_a64,2048,1,29.3152,6787589965792239204
btree8_a64,2048,2,28.6255,6787589965792239204
btree8_a64,2048,3,28.6026,6787589965792239204
btree8_a64,2048,4,28.5294,6787589965792239204
btree8_a64,2048,5,28.4958,6787589965792239204
btree8_a64,2048,6,28.4592,6787589965792239204
btree8_a64,2048,7,28.4576,6787589965792239204
btree8_a64,2048,8,28.4805,6787589965792239204
btree8_a64,2048,9,29.3289,6787589965792239204
btree8_a64,2048,10,28.4576,6787589965792239204
btree8_a64,2048,11,28.4363,6787589965792239204
btree8_a64,2048,12,28.5126,6787589965792239204
btree8_a64,2048,13,28.4378,6787589965792239204
btree8_a64,2048,14,28.4348,6787589965792239204
btree8_bl_a64,2048,0,26.8158,6787589965792239204
btree8_bl_a64,2048,1,26.3397,6787589965792239204
btree8_bl_a64,2048,2,26.2390,6787589965792239204
btree8_bl_a64,2048,3,26.4175,6787589965792239204
btree8_bl_a64,2048,4,26.3885,6787589965792239204
btree8_bl_a64,2048,5,26.2085,6787589965792239204
btree8_bl_a64,2048,6,26.1749,6787589965792239204
btree8_bl_a64,2048,7,26.1353,6787589965792239204
btree8_bl_a64,2048,8,26.1307,6787589965792239204
btree8_bl_a64,2048,9,26.1276,6787589965792239204
btree8_bl_a64,2048,10,26.7868,6787589965792239204
btree8_bl_a64,2048,11,26.1383,6787589965792239204
btree8_bl_a64,2048,12,26.3107,6787589965792239204
btree8_bl_a64,2048,13,26.1810,6787589965792239204
btree8_bl_a64,2048,14,26.2070,6787589965792239204
btree16_bl_a64,2048,0,21.2433,6787589965792239204
btree16_bl_a64,2048,1,21.1288,6787589965792239204
btree16_bl_a64,2048,2,21.1426,6787589965792239204
btree16_bl_a64,2048,3,21.0785,6787589965792239204
btree16_bl_a64,2048,4,21.1121,6787589965792239204
btree16_bl_a64,2048,5,21.0800,6787589965792239204
btree16_bl_a64,2048,6,21.0754,6787589965792239204
btree16_bl_a64,2048,7,21.0785,6787589965792239204
btree16_bl_a64,2048,8,21.0861,6787589965792239204
btree16_bl_a64,2048,9,21.0678,6787589965792239204
btree16_bl_a64,2048,10,21.0602,6787589965792239204
btree16_bl_a64,2048,11,21.0526,6787589965792239204
btree16_bl_a64,2048,12,21.0312,6787589965792239204
btree16_bl_a64,2048,13,21.9193,6787589965792239204
btree16_bl_a64,2048,14,21.0800,6787589965792239204
fusion8,2048,0,54.6082,6787589965792239204
fusion8,2048,1,53.6728,6787589965792239204
fusion8,2048,2,53.6697,6787589965792239204
fusion8,2048,3,53.5141,6787589965792239204
fusion8,2048,4,53.5675,6787589965792239204
fusion8,2048,5,53.5339,6787589965792239204
fusion8,2048,6,53.7949,6787589965792239204
fusion8,2048,7,53.9124,6787589965792239204
fusion8,2048,8,53.4897,6787589965792239204
fusion8,2048,9,53.4958,6787589965792239204
fusion8,2048,10,53.5019,6787589965792239204
fusion8,2048,11,54.8889,6787589965792239204
fusion8,2048,12,54.2999,6787589965792239204
fusion8,2048,13,53.4653,6787589965792239204
fusion8,2048,14,53.6194,6787589965792239204
fusion8_bf,2048,0,60.4614,6787589965792239204
fusion8_bf,2048,1,60.2783,6787589965792239204
fusion8_bf,2048,2,59.5764,6787589965792239204
fusion8_bf,2048,3,59.3216,6787589965792239204
fusion8_bf,2048,4,59.4742,6787589965792239204
fusion8_bf,2048,5,60.4370,6787589965792239204
fusion8_bf,2048,6,59.5657,6787589965792239204
fusion8_bf,2048,7,59.5200,6787589965792239204
fusion8_bf,2048,8,59.3063,6787589965792239204
fusion8_bf,2048,9,60.5591,6787589965792239204
fusion8_bf,2048,10,59.4376,6787589965792239204
fusion8_bf,2048,11,59.3719,6787589965792239204
fusion8_bf,2048,12,59.3811,6787589965792239204
