structure,n,rep,ns_per_query,checksum
spline32,16384,12,12.4725,9658500957361859441
splus16,16384,12,7.3502,9658500957361859441
clusterjump,16384,12,3.9795,9658500957361859441
btree8_bl,16384,12,26.7792,9658500957361859441
btree8_bl,16384,13,26.6769,9658500957361859441
clusterjump,16384,13,3.9352,9658500957361859441
spline32,16384,13,12.4283,9658500957361859441
splus16,16384,13,7.3120,9658500957361859441
splus8,16384,13,6.0852,9658500957361859441
sorted_array,16384,13,11.8530,9658500957361859441
btree8_bl,16384,14,26.5015,9658500957361859441
clusterjump,16384,14,3.9047,9658500957361859441
splus16,16384,14,7.2830,9658500957361859441
spline32,16384,14,12.1841,9658500957361859441
sorted_array,16384,14,11.5479,9658500957361859441
splus8,16384,14,6.0516,9658500957361859441
splus16,32768,0,7.7103,11629335647243425761
btree8_bl,32768,0,21.3882,11629335647243425761
clusterjump,32768,0,4.4785,11629335647243425761
spline32,32768,0,15.4312,11629335647243425761
splus8,32768,0,6.4148,11629335647243425761
sorted_array,32768,0,15.4602,11629335647243425761
spline32,32768,1,15.8676,11629335647243425761
clusterjump,32768,1,4.4327,11629335647243425761
sorted_array,32768,1,15.1077,11629335647243425761
splus16,32768,1,7.6218,11629335647243425761
btree8_bl,32768,1,21.1700,11629335647243425761
splus8,32768,1,6.1905,11629335647243425761
splus16,32768,2,7.5455,11629335647243425761
splus8,32768,2,6.1462,11629335647243425761
clusterjump,32768,2,4.3503,11629335647243425761
sorted_array,32768,2,15.1443,11629335647243425761
btree8_bl,32768,2,20.8740,11629335647243425761
spline32,32768,2,15.6555,11629335647243425761
spline32,32768,3,15.1169,11629335647243425761
sorted_array,32768,3,15.1718,11629335647243425761
btree8_bl,32768,3,21.1105,11629335647243425761
splus16,32768,3,7.7942,11629335647243425761
clusterjump,32768,3,4.3137,11629335647243425761
splus8,32768,3,6.5933,11629335647243425761
spline32,32768,4,15.1703,11629335647243425761
splus8,32768,4,6.1951,11629335647243425761
sorted_array,32768,4,15.6006,11629335647243425761
splus16,32768,4,7.5531,11629335647243425761
clusterjump,32768,4,4.2160,11629335647243425761
btree8_bl,32768,4,20.8176,11629335647243425761
spline32,32768,5,15.1291,11629335647243425761
btree8_bl,32768,5,20.6100,11629335647243425761
sorted_array,32768,5,15.5426,11629335647243425761
splus16,32768,5,7.6431,11629335647243425761
clusterjump,32768,5,4.3320,11629335647243425761
splus8,32768,5,6.4972,11629335647243425761
btree8_bl,32768,6,20.6100,11629335647243425761
splus16,32768,6,7.5287,11629335647243425761
clusterjump,32768,6,4.2618,11629335647243425761
spline32,32768,6,15.0497,11629335647243425761
sorted_array,32768,6,15.5502,11629335647243425761
splus8,32768,6,6.1493,11629335647243425761
spline32,32768,7,15.0192,11629335647243425761
btree8_bl,32768,7,20.5353,11629335647243425761
clusterjump,32768,7,5.3406,11629335647243425761
sorted_array,32768,7,15.7211,11629335647243425761
splus16,32768,7,7.6004,11629335647243425761
splus8,32768,7,6.2012,11629335647243425761
btree8_bl,32768,8,20.5505,11629335647243425761
spline32,32768,8,15.0085,11629335647243425761
sorted_array,32768,8,15.5777,11629335647243425761
splus16,32768,8,7.5073,11629335647243425761
splus8,32768,8,6.1691,11629335647243425761
clusterjump,32768,8,4.1687,11629335647243425761
spline32,32768,9,15.1398,11629335647243425761
btree8_bl,32768,9,20.6085,11629335647243425761
sorted_array,32768,9,15.5548,11629335647243425761
splus16,32768,9,7.4997,11629335647243425761
splus8,32768,9,6.2653,11629335647243425761
clusterjump,32768,9,4.1824,11629335647243425761
splus8,32768,10,6.1447,11629335647243425761
btree8_bl,32768,10,20.4376,11629335647243425761
splus16,32768,10,7.5027,11629335647243425761
clusterjump,32768,10,4.1397,11629335647243425761
spline32,32768,10,15.0269,11629335647243425761
sorted_array,32768,10,15.5655,11629335647243425761
splus8,32768,11,6.2469,11629335647243425761
spline32,32768,11,15.0360,11629335647243425761
splus16,32768,11,7.5333,11629335647243425761
clusterjump,32768,11,4.2130,11629335647243425761
sorted_array,32768,11,15.5518,11629335647243425761
btree8_bl,32768,11,20.4315,11629335647243425761
btree8_bl,32768,12,20.3888,11629335647243425761
splus8,32768,12,6.1996,11629335647243425761
clusterjump,32768,12,4.2130,11629335647243425761
sorted_array,32768,12,15.5777,11629335647243425761
splus16,32768,12,7.5409,11629335647243425761
spline32,32768,12,15.0574,11629335647243425761
clusterjump,32768,13,4.2053,11629335647243425761
splus8,32768,13,6.2607,11629335647243425761
sorted_array,32768,13,15.5411,11629335647243425761
btree8_bl,32768,13,20.4178,11629335647243425761
spline32,32768,13,15.0909,11629335647243425761
splus16,32768,13,7.4905,11629335647243425761
btree8_bl,32768,14,20.6238,11629335647243425761
splus8,32768,14,6.2302,11629335647243425761
clusterjump,32768,14,4.2236,11629335647243425761
splus16,32768,14,7.4738,11629335647243425761
sorted_array,32768,14,15.6418,11629335647243425761
spline32,32768,14,14.9124,11629335647243425761
splus16,65536,0,7.8278,5722582458615733357
spline32,65536,0,16.1041,5722582458615733357
btree8_bl,65536,0,23.7030,5722582458615733357
clusterjump,65536,0,4.6799,5722582458615733357
sorted_array,65536,0,20.6848,5722582458615733357
splus8,65536,0,8.6929,5722582458615733357
splus16,65536,1,8.0002,5722582458615733357
spline32,65536,1,16.0065,5722582458615733357
sorted_array,65536,1,20.2530,5722582458615733357
clusterjump,65536,1,4.8004,5722582458615733357
btree8_bl,65536,1,23.2086,5722582458615733357
splus8,65536,1,8.4824,5722582458615733357
btree8_bl,65536,2,23.0515,5722582458615733357
clusterjump,65536,2,4.7485,5722582458615733357
splus16,65536,2,8.0704,5722582458615733357
sorted_array,65536,2,20.3140,5722582458615733357
spline32,65536,2,17.0395,5722582458615733357
splus8,65536,2,8.4396,5722582458615733357
btree8_bl,65536,3,23.0560,5722582458615733357
spline32,65536,3,16.1118,5722582458615733357
splus16,65536,3,7.9575,5722582458615733357
splus8,65536,3,8.4488,5722582458615733357
sorted_array,65536,3,20.3384,5722582458615733357
clusterjump,65536,3,4.9042,5722582458615733357
spline32,65536,4,15.9088,5722582458615733357
splus8,65536,4,8.3817,5722582458615733357
splus16,65536,4,8.0414,5722582458615733357
clusterjump,65536,4,4.6936,5722582458615733357
btree8_bl,65536,4,24.0005,5722582458615733357
sorted_array,65536,4,20.3140,5722582458615733357
btree8_bl,65536,5,22.7341,5722582458615733357
clusterjump,65536,5,4.7577,5722582458615733357
spline32,65536,5,16.1713,5722582458615733357
splus16,65536,5,7.9971,5722582458615733357
splus8,65536,5,8.5464,5722582458615733357
sorted_array,65536,5,20.1660,5722582458615733357
spline32,65536,6,15.8188,5722582458615733357
btree8_bl,65536,6,24.2004,5722582458615733357
splus16,65536,6,8.0551,5722582458615733357
splus8,65536,6,8.5098,5722582458615733357
clusterjump,65536,6,5.4794,5722582458615733357
sorted_array,65536,6,20.2911,5722582458615733357
btree8_bl,65536,7,23.6160,5722582458615733357
splus8,65536,7,10.2875,5722582458615733357
splus16,65536,7,9.4635,5722582458615733357
sorted_array,65536,7,20.6406,5722582458615733357
clusterjump,65536,7,5.6686,5722582458615733357
spline32,65536,7,16.5756,5722582458615733357
spline32,65536,8,15.7547,5722582458615733357
btree8_bl,65536,8,25.3754,5722582458615733357
splus16,65536,8,8.4808,5722582458615733357
sorted_array,65536,8,20.4926,5722582458615733357
splus8,65536,8,8.6914,5722582458615733357
clusterjump,65536,8,5.0903,5722582458615733357
spline32,65536,9,16.2262,5722582458615733357
sorted_array,65536,9,20.1950,5722582458615733357
splus16,65536,9,7.9697,5722582458615733357
clusterjump,65536,9,4.5975,5722582458615733357
splus8,65536,9,8.4045,5722582458615733357
btree8_bl,65536,9,23.1949,5722582458615733357
clusterjump,65536,10,4.6448,5722582458615733357
btree8_bl,65536,10,22.6456,5722582458615733357
spline32,65536,10,16.2460,5722582458615733357
sorted_array,65536,10,20.2835,5722582458615733357
splus16,65536,10,8.0017,5722582458615733357
splus8,65536,10,8.4900,5722582458615733357
btree8_bl,65536,11,22.9050,5722582458615733357
splus8,65536,11,8.3313,5722582458615733357
clusterjump,65536,11,4.7470,5722582458615733357
splus16,65536,11,8.0383,5722582458615733357
spline32,65536,11,16.2582,5722582458615733357
sorted_array,65536,11,20.2499,5722582458615733357
clusterjump,65536,12,4.6005,5722582458615733357
btree8_bl,65536,12,22.8699,5722582458615733357
spline32,65536,12,16.0553,5722582458615733357
splus8,65536,12,8.4427,5722582458615733357
splus16,65536,12,8.0139,5722582458615733357
sorted_array,65536,12,20.3308,5722582458615733357
btree8_bl,65536,13,23.3200,5722582458615733357
clusterjump,65536,13,5.0323,5722582458615733357
splus8,65536,13,8.5312,5722582458615733357
splus16,65536,13,8.0826,5722582458615733357
spline32,65536,13,15.9531,5722582458615733357
sorted_array,65536,13,20.2744,5722582458615733357
sorted_array,65536,14,20.2713,5722582458615733357
splus16,65536,14,7.8445,5722582458615733357
spline32,65536,14,16.4520,5722582458615733357
btree8_bl,65536,14,25.0031,5722582458615733357
splus8,65536,14,9.0866,5722582458615733357
clusterjump,65536,14,5.4321,5722582458615733357
spline32,131072,0,17.5171,15368517120400912463
splus16,131072,0,15.3030,15368517120400912463
splus8,131072,0,15.0818,15368517120400912463
clusterjump,131072,0,5.8456,15368517120400912463
btree8_bl,131072,0,57.1289,15368517120400912463
sorted_array,131072,0,29.5410,15368517120400912463
btree8_bl,131072,1,42.0486,15368517120400912463
sorted_array,131072,1,28.4088,15368517120400912463
clusterjump,131072,1,7.3486,15368517120400912463
splus16,131072,1,15.8966,15368517120400912463
splus8,131072,1,13.8336,15368517120400912463
spline32,131072,1,19.8090,15368517120400912463
sorted_array,131072,2,27.6566,15368517120400912463
spline32,131072,2,16.7984,15368517120400912463
splus16,131072,2,14.5096,15368517120400912463
splus8,131072,2,12.7045,15368517120400912463
btree8_bl,131072,2,55.7846,15368517120400912463
clusterjump,131072,2,8.2153,15368517120400912463
spline32,131072,3,18.1351,15368517120400912463
splus8,131072,3,12.0895,15368517120400912463
sorted_array,131072,3,28.7537,15368517120400912463
clusterjump,131072,3,7.0999,15368517120400912463
splus16,131072,3,16.5405,15368517120400912463
btree8_bl,131072,3,52.4963,15368517120400912463
clusterjump,131072,4,6.9809,15368517120400912463
btree8_bl,131072,4,40.7867,15368517120400912463
spline32,131072,4,18.7698,15368517120400912463
splus8,131072,4,14.1861,15368517120400912463
sorted_array,131072,4,28.9474,15368517120400912463
splus16,131072,4,17.7765,15368517120400912463
spline32,131072,5,19.0445,15368517120400912463
btree8_bl,131072,5,55.6961,15368517120400912463
splus16,131072,5,14.9323,15368517120400912463
clusterjump,131072,5,8.5556,15368517120400912463
splus8,131072,5,15.2710,15368517120400912463
sorted_array,131072,5,29.2633,15368517120400912463
spline32,131072,6,19.0277,15368517120400912463
splus16,131072,6,14.1968,15368517120400912463
clusterjump,131072,6,7.7515,15368517120400912463
sorted_array,131072,6,27.2232,15368517120400912463
btree8_bl,131072,6,54.4067,15368517120400912463
splus8,131072,6,13.8016,15368517120400912463
sorted_array,131072,7,27.4078,15368517120400912463
splus8,131072,7,8.8211,15368517120400912463
btree8_bl,131072,7,41.5634,15368517120400912463
clusterjump,131072,7,7.3364,15368517120400912463
spline32,131072,7,18.4555,15368517120400912463
splus16,131072,7,15.2390,15368517120400912463
splus8,131072,8,10.7712,15368517120400912463
btree8_bl,131072,8,41.0828,15368517120400912463
sorted_array,131072,8,27.8656,15368517120400912463
splus16,131072,8,16.7496,15368517120400912463
spline32,131072,8,18.8828,15368517120400912463
clusterjump,131072,8,7.7805,15368517120400912463
sorted_array,131072,9,26.9501,15368517120400912463
splus8,131072,9,13.8382,15368517120400912463
splus16,131072,9,12.9440,15368517120400912463
clusterjump,131072,9,6.1295,15368517120400912463
btree8_bl,131072,9,56.8817,15368517120400912463
spline32,131072,9,18.5989,15368517120400912463
clusterjump,131072,10,7.0587,15368517120400912463
splus16,131072,10,14.8621,15368517120400912463
sorted_array,131072,10,28.4027,15368517120400912463
btree8_bl,131072,10,44.6518,15368517120400912463
spline32,131072,10,18.6020,15368517120400912463
splus8,131072,10,15.1047,15368517120400912463
splus16,131072,11,14.5401,15368517120400912463
spline32,131072,11,17.0273,15368517120400912463
splus8,131072,11,9.5795,15368517120400912463
clusterjump,131072,11,8.1329,15368517120400912463
sorted_array,131072,11,30.0278,15368517120400912463
btree8_bl,131072,11,57.8339,15368517120400912463
splus8,131072,12,13.9069,15368517120400912463
btree8_bl,131072,12,42.9153,15368517120400912463
clusterjump,131072,12,8.1680,15368517120400912463
splus16,131072,12,16.9022,15368517120400912463
spline32,131072,12,18.5486,15368517120400912463
sorted_array,131072,12,29.5410,15368517120400912463
clusterjump,131072,13,7.5897,15368517120400912463
splus8,131072,13,14.2593,15368517120400912463
btree8_bl,131072,13,48.8083,15368517120400912463
spline32,131072,13,18.1503,15368517120400912463
splus16,131072,13,15.8752,15368517120400912463
sorted_array,131072,13,30.2063,15368517120400912463
sorted_array,131072,14,26.5106,15368517120400912463
clusterjump,131072,14,7.9605,15368517120400912463
splus16,131072,14,12.3505,15368517120400912463
spline32,131072,14,17.1783,15368517120400912463
splus8,131072,14,14.1434,15368517120400912463
btree8_bl,131072,14,50.0885,15368517120400912463
splus16,262144,0,18.8873,13725275285989217998
clusterjump,262144,0,6.1768,13725275285989217998
btree8_bl,262144,0,45.4773,13725275285989217998
spline32,262144,0,20.5215,13725275285989217998
splus8,262144,0,20.2087,13725275285989217998
sorted_array,262144,0,38.0539,13725275285989217998
spline32,262144,1,19.1498,13725275285989217998
splus8,262144,1,15.4556,13725275285989217998
splus16,262144,1,22.0093,13725275285989217998
sorted_array,262144,1,33.4549,13725275285989217998
btree8_bl,262144,1,47.4808,13725275285989217998
clusterjump,262144,1,11.6623,13725275285989217998
spline32,262144,2,20.7001,13725275285989217998
clusterjump,262144,2,9.3979,13725275285989217998
splus8,262144,2,21.0434,13725275285989217998
btree8_bl,262144,2,59.2880,13725275285989217998
splus16,262144,2,29.9805,13725275285989217998
sorted_array,262144,2,41.0522,13725275285989217998
splus8,262144,3,22.3160,13725275285989217998
splus16,262144,3,18.4021,13725275285989217998
clusterjump,262144,3,12.5824,13725275285989217998
sorted_array,262144,3,35.7407,13725275285989217998
spline32,262144,3,21.2784,13725275285989217998
btree8_bl,262144,3,50.2121,13725275285989217998
btree8_bl,262144,4,37.1170,13725275285989217998
spline32,262144,4,21.3425,13725275285989217998
splus8,262144,4,25.5234,13725275285989217998
clusterjump,262144,4,12.3627,13725275285989217998
sorted_array,262144,4,38.0875,13725275285989217998
splus16,262144,4,24.4873,13725275285989217998
splus8,262144,5,17.2348,13725275285989217998
clusterjump,262144,5,10.3607,13725275285989217998
spline32,262144,5,21.1487,13725275285989217998
splus16,262144,5,14.9521,13725275285989217998
btree8_bl,262144,5,49.7726,13725275285989217998
sorted_array,262144,5,37.0392,13725275285989217998
btree8_bl,262144,6,38.0463,13725275285989217998
sorted_array,262144,6,35.3500,13725275285989217998
spline32,262144,6,20.7169,13725275285989217998
clusterjump,262144,6,11.5295,13725275285989217998
splus16,262144,6,21.3654,13725275285989217998
splus8,262144,6,21.1151,13725275285989217998
spline32,262144,7,20.4819,13725275285989217998
sorted_array,262144,7,34.7214,13725275285989217998
clusterjump,262144,7,11.6806,13725275285989217998
btree8_bl,262144,7,49.8291,13725275285989217998
splus16,262144,7,23.7823,13725275285989217998
splus8,262144,7,21.9635,13725275285989217998
splus8,262144,8,9.5520,13725275285989217998
clusterjump,262144,8,12.1078,13725275285989217998
spline32,262144,8,21.2448,13725275285989217998
splus16,262144,8,21.6187,13725275285989217998
btree8_bl,262144,8,48.1079,13725275285989217998
sorted_array,262144,8,38.5590,13725275285989217998
sorted_array,262144,9,31.8466,13725275285989217998
clusterjump,262144,9,11.7828,13725275285989217998
btree8_bl,262144,9,47.2748,13725275285989217998
spline32,262144,9,21.6354,13725275285989217998
splus16,262144,9,26.0193,13725275285989217998
splus8,262144,9,23.1384,13725275285989217998
sorted_array,262144,10,39.2181,13725275285989217998
spline32,262144,10,21.0464,13725275285989217998
btree8_bl,262144,10,50.2411,13725275285989217998
splus8,262144,10,20.4498,13725275285989217998
clusterjump,262144,10,12.0056,13725275285989217998
splus16,262144,10,23.8220,13725275285989217998
btree8_bl,262144,11,37.8082,13725275285989217998
splus16,262144,11,19.3253,13725275285989217998
spline32,262144,11,21.2830,13725275285989217998
splus8,262144,11,18.9270,13725275285989217998
sorted_array,262144,11,37.8220,13725275285989217998
clusterjump,262144,11,11.3098,13725275285989217998
sorted_array,262144,12,32.8262,13725275285989217998
btree8_bl,262144,12,43.9835,13725275285989217998
splus8,262144,12,18.4204,13725275285989217998
splus16,262144,12,23.2925,13725275285989217998
spline32,262144,12,20.8344,13725275285989217998
clusterjump,262144,12,10.9558,13725275285989217998
sorted_array,262144,13,36.4899,13725275285989217998
btree8_bl,262144,13,52.1576,13725275285989217998
clusterjump,262144,13,11.5738,13725275285989217998
spline32,262144,13,21.2570,13725275285989217998
splus16,262144,13,24.7467,13725275285989217998
splus8,262144,13,22.2641,13725275285989217998
splus8,262144,14,9.4879,13725275285989217998
btree8_bl,262144,14,48.2315,13725275285989217998
spline32,262144,14,21.3928,13725275285989217998
sorted_array,262144,14,39.5996,13725275285989217998
splus16,262144,14,26.8555,13725275285989217998
clusterjump,262144,14,12.3276,13725275285989217998
splus16,524288,0,22.8012,8525115047326029414
splus8,524288,0,29.7791,8525115047326029414
sorted_array,524288,0,59.2361,8525115047326029414
spline32,524288,0,29.7470,8525115047326029414
btree8_bl,524288,0,47.0612,8525115047326029414
clusterjump,524288,0,18.5211,8525115047326029414
btree8_bl,524288,1,30.5267,8525115047326029414
sorted_array,524288,1,58.5342,8525115047326029414
splus8,524288,1,35.4370,8525115047326029414
clusterjump,524288,1,18.0939,8525115047326029414
spline32,524288,1,30.6885,8525115047326029414
splus16,524288,1,35.3149,8525115047326029414
splus16,524288,2,13.7924,8525115047326029414
btree8_bl,524288,2,46.3898,8525115047326029414
splus8,524288,2,34.0225,8525115047326029414
spline32,524288,2,28.5339,8525115047326029414
sorted_array,524288,2,58.5587,8525115047326029414
clusterjump,524288,2,17.8558,8525115047326029414
clusterjump,524288,3,6.7032,8525115047326029414
btree8_bl,524288,3,47.2336,8525115047326029414
splus8,524288,3,34.2712,8525115047326029414
splus16,524288,3,35.6247,8525115047326029414
sorted_array,524288,3,57.7911,8525115047326029414
spline32,524288,3,27.4445,8525115047326029414
splus8,524288,4,32.5043,8525115047326029414
sorted_array,524288,4,56.3263,8525115047326029414
spline32,524288,4,26.8188,8525115047326029414
splus16,524288,4,43.0862,8525115047326029414
clusterjump,524288,4,17.6727,8525115047326029414
btree8_bl,524288,4,46.9879,8525115047326029414
sorted_array,524288,5,58.5388,8525115047326029414
splus8,524288,5,35.1593,8525115047326029414
btree8_bl,524288,5,41.2750,8525115047326029414
splus16,524288,5,30.5954,8525115047326029414
spline32,524288,5,30.0247,8525115047326029414
clusterjump,524288,5,17.9840,8525115047326029414
splus16,524288,6,21.0831,8525115047326029414
btree8_bl,524288,6,43.3533,8525115047326029414
spline32,524288,6,28.2394,8525115047326029414
splus8,524288,6,34.1644,8525115047326029414
clusterjump,524288,6,17.1112,8525115047326029414
sorted_array,524288,6,59.4940,8525115047326029414
clusterjump,524288,7,10.2905,8525115047326029414
splus8,524288,7,26.2100,8525115047326029414
sorted_array,524288,7,52.3926,8525115047326029414
spline32,524288,7,30.4489,8525115047326029414
btree8_bl,524288,7,46.9757,8525115047326029414
splus16,524288,7,35.2356,8525115047326029414
splus8,524288,8,33.4412,8525115047326029414
btree8_bl,524288,8,34.2789,8525115047326029414
clusterjump,524288,8,17.5262,8525115047326029414
splus16,524288,8,27.7542,8525115047326029414
sorted_array,524288,8,60.0235,8525115047326029414
spline32,524288,8,30.6946,8525115047326029414
splus8,524288,9,33.8547,8525115047326029414
clusterjump,524288,9,16.7984,8525115047326029414
btree8_bl,524288,9,46.7346,8525115047326029414
sorted_array,524288,9,57.2250,8525115047326029414
splus16,524288,9,35.4996,8525115047326029414
spline32,524288,9,29.5853,8525115047326029414
sorted_array,524288,10,55.2307,8525115047326029414
splus16,524288,10,27.1729,8525115047326029414
splus8,524288,10,35.3516,8525115047326029414
clusterjump,524288,10,18.0069,8525115047326029414
btree8_bl,524288,10,46.9803,8525115047326029414
spline32,524288,10,30.0858,8525115047326029414
splus8,524288,11,29.3427,8525115047326029414
clusterjump,524288,11,14.2563,8525115047326029414
spline32,524288,11,25.2502,8525115047326029414
splus16,524288,11,35.3882,8525115047326029414
sorted_array,524288,11,60.1913,8525115047326029414
btree8_bl,524288,11,44.9814,8525115047326029414
splus16,524288,12,25.8560,8525115047326029414
splus8,524288,12,32.9193,8525115047326029414
spline32,524288,12,30.3741,8525115047326029414
btree8_bl,524288,12,40.3610,8525115047326029414
clusterjump,524288,12,17.8314,8525115047326029414
sorted_array,524288,12,59.1217,8525115047326029414
spline32,524288,13,28.1464,8525115047326029414
sorted_array,524288,13,52.6291,8525115047326029414
clusterjump,524288,13,16.1942,8525115047326029414
btree8_bl,524288,13,48.5672,8525115047326029414
splus8,524288,13,35.0739,8525115047326029414
splus16,524288,13,35.8597,8525115047326029414
spline32,524288,14,31.0074,8525115047326029414
btree8_bl,524288,14,42.0700,8525115047326029414
splus16,524288,14,27.6794,8525115047326029414
splus8,524288,14,31.2912,8525115047326029414
sorted_array,524288,14,60.2371,8525115047326029414
clusterjump,524288,14,17.8162,8525115047326029414
spline32,1048576,0,30.4367,9971055575563239174
splus16,1048576,0,44.2627,9971055575563239174
splus8,1048576,0,44.0445,9971055575563239174
btree8_bl,1048576,0,120.5383,9971055575563239174
sorted_array,1048576,0,104.4144,9971055575563239174
clusterjump,1048576,0,23.8968,9971055575563239174
clusterjump,1048576,1,8.4900,9971055575563239174
splus16,1048576,1,45.1569,9971055575563239174
spline32,1048576,1,34.9960,9971055575563239174
sorted_array,1048576,1,98.5992,9971055575563239174
splus8,1048576,1,44.5709,9971055575563239174
btree8_bl,1048576,1,116.1179,9971055575563239174
clusterjump,1048576,2,25.5066,9971055575563239174
splus8,1048576,2,43.8721,9971055575563239174
sorted_array,1048576,2,100.5371,9971055575563239174
splus16,1048576,2,42.6041,9971055575563239174
btree8_bl,1048576,2,119.4565,9971055575563239174
spline32,1048576,2,41.0461,9971055575563239174
btree8_bl,1048576,3,111.5356,9971055575563239174
splus16,1048576,3,48.2834,9971055575563239174
clusterjump,1048576,3,24.0295,9971055575563239174
spline32,1048576,3,40.2069,9971055575563239174
splus8,1048576,3,43.3105,9971055575563239174
sorted_array,1048576,3,101.8188,9971055575563239174
btree8_bl,1048576,4,122.2717,9971055575563239174
spline32,1048576,4,38.9404,9971055575563239174
splus16,1048576,4,43.7393,9971055575563239174
clusterjump,1048576,4,23.6191,9971055575563239174
sorted_array,1048576,4,100.3464,9971055575563239174
splus8,1048576,4,44.9310,9971055575563239174
spline32,1048576,5,41.2628,9971055575563239174
btree8_bl,1048576,5,118.0206,9971055575563239174
sorted_array,1048576,5,101.2955,9971055575563239174
splus16,1048576,5,45.9427,9971055575563239174
clusterjump,1048576,5,24.4232,9971055575563239174
splus8,1048576,5,44.8639,9971055575563239174
btree8_bl,1048576,6,119.6045,9971055575563239174
splus16,1048576,6,42.2470,9971055575563239174
spline32,1048576,6,40.2771,9971055575563239174
clusterjump,1048576,6,22.0627,9971055575563239174
sorted_array,1048576,6,101.6373,9971055575563239174
splus8,1048576,6,46.6476,9971055575563239174
clusterjump,1048576,7,22.8745,9971055575563239174
splus8,1048576,7,24.9298,9971055575563239174
spline32,1048576,7,34.4742,9971055575563239174
sorted_array,1048576,7,94.8944,9971055575563239174
splus16,1048576,7,45.4346,9971055575563239174
btree8_bl,1048576,7,117.0135,9971055575563239174
spline32,1048576,8,34.8572,9971055575563239174
btree8_bl,1048576,8,107.5470,9971055575563239174
sorted_array,1048576,8,101.1993,9971055575563239174
clusterjump,1048576,8,21.7667,9971055575563239174
splus16,1048576,8,42.9596,9971055575563239174
splus8,1048576,8,44.5084,9971055575563239174
btree8_bl,1048576,9,116.3986,9971055575563239174
clusterjump,1048576,9,22.6715,9971055575563239174
sorted_array,1048576,9,99.9985,9971055575563239174
spline32,1048576,9,34.3994,9971055575563239174
splus16,1048576,9,45.4895,9971055575563239174
splus8,1048576,9,44.1376,9971055575563239174
clusterjump,1048576,10,23.8388,9971055575563239174
splus16,1048576,10,36.0443,9971055575563239174
btree8_bl,1048576,10,116.2216,9971055575563239174
splus8,1048576,10,45.0287,9971055575563239174
spline32,1048576,10,36.4990,9971055575563239174
sorted_array,1048576,10,101.8188,9971055575563239174
spline32,1048576,11,31.5170,9971055575563239174
btree8_bl,1048576,11,117.8879,9971055575563239174
clusterjump,1048576,11,24.2783,9971055575563239174
sorted_array,1048576,11,101.2909,9971055575563239174
splus8,1048576,11,44.9310,9971055575563239174
splus16,1048576,11,44.7708,9971055575563239174
btree8_bl,1048576,12,116.3971,9971055575563239174
sorted_array,1048576,12,99.4171,9971055575563239174
splus8,1048576,12,44.4397,9971055575563239174
clusterjump,1048576,12,21.6782,9971055575563239174
spline32,1048576,12,35.7819,9971055575563239174
splus16,1048576,12,43.6676,9971055575563239174
clusterjump,1048576,13,19.3909,9971055575563239174
spline32,1048576,13,35.6705,9971055575563239174
splus8,1048576,13,44.1803,9971055575563239174
btree8_bl,1048576,13,119.6777,9971055575563239174
sorted_array,1048576,13,101.1124,9971055575563239174
splus16,1048576,13,44.9402,9971055575563239174
spline32,1048576,14,35.4370,9971055575563239174
sorted_array,1048576,14,101.2817,9971055575563239174
clusterjump,1048576,14,42.7841,9971055575563239174
btree8_bl,1048576,14,135.0861,9971055575563239174
splus8,1048576,14,45.2072,9971055575563239174
splus16,1048576,14,43.3945,9971055575563239174
sorted_array,2097152,0,147.5876,360150140800640134
splus16,2097152,0,58.6960,360150140800640134
clusterjump,2097152,0,29.1504,360150140800640134
splus8,2097152,0,55.2094,360150140800640134
btree8_bl,2097152,0,113.2492,360150140800640134
spline32,2097152,0,47.0718,360150140800640134
btree8_bl,2097152,1,106.9992,360150140800640134
splus16,2097152,1,61.1603,360150140800640134
sorted_array,2097152,1,141.5634,360150140800640134
clusterjump,2097152,1,30.4703,360150140800640134
spline32,2097152,1,53.0792,360150140800640134
splus8,2097152,1,54.8752,360150140800640134
btree8_bl,2097152,2,113.5712,360150140800640134
splus16,2097152,2,60.2188,360150140800640134
splus8,2097152,2,55.1254,360150140800640134
spline32,2097152,2,52.8961,360150140800640134
clusterjump,2097152,2,30.0934,360150140800640134
sorted_array,2097152,2,144.0170,360150140800640134
splus8,2097152,3,54.4464,360150140800640134
splus16,2097152,3,56.4209,360150140800640134
sorted_array,2097152,3,137.4603,360150140800640134
spline32,2097152,3,55.4123,360150140800640134
btree8_bl,2097152,3,112.0209,360150140800640134
clusterjump,2097152,3,29.7714,360150140800640134
btree8_bl,2097152,4,108.0246,360150140800640134
clusterjump,2097152,4,27.9526,360150140800640134
spline32,2097152,4,46.3623,360150140800640134
splus8,2097152,4,55.5222,360150140800640134
sorted_array,2097152,4,145.4224,360150140800640134
splus16,2097152,4,58.6411,360150140800640134
clusterjump,2097152,5,29.6570,360150140800640134
spline32,2097152,5,58.6365,360150140800640134
btree8_bl,2097152,5,111.0779,360150140800640134
sorted_array,2097152,5,145.7108,360150140800640134
splus8,2097152,5,55.6442,360150140800640134
splus16,2097152,5,58.5663,360150140800640134
btree8_bl,2097152,6,112.4222,360150140800640134
clusterjump,2097152,6,31.7444,360150140800640134
spline32,2097152,6,56.5689,360150140800640134
splus8,2097152,6,54.1199,360150140800640134
splus16,2097152,6,59.0714,360150140800640134
sorted_array,2097152,6,140.9348,360150140800640134
splus8,2097152,7,53.1693,360150140800640134
