structure,n,rep,ns_per_query,checksum
splus8,16384,11,6.1417,17775717343740848334
btree8_bl,16384,11,26.6144,17775717343740848334
splus8,16384,12,6.0791,17775717343740848334
sorted_array,16384,12,11.8317,17775717343740848334
spline32,16384,12,14.7217,17775717343740848334
splus16,16384,12,7.2937,17775717343740848334
clusterjump,16384,12,6.2622,17775717343740848334
btree8_bl,16384,12,26.8997,17775717343740848334
btree8_bl,16384,13,26.8524,17775717343740848334
clusterjump,16384,13,6.4987,17775717343740848334
spline32,16384,13,14.7095,17775717343740848334
splus16,16384,13,7.3044,17775717343740848334
splus8,16384,13,6.0562,17775717343740848334
sorted_array,16384,13,11.8622,17775717343740848334
btree8_bl,16384,14,26.7151,17775717343740848334
clusterjump,16384,14,6.5536,17775717343740848334
splus16,16384,14,7.3013,17775717343740848334
spline32,16384,14,14.6805,17775717343740848334
sorted_array,16384,14,11.8378,17775717343740848334
splus8,16384,14,6.1005,17775717343740848334
splus16,32768,0,7.5180,5305914865130154327
btree8_bl,32768,0,21.2646,5305914865130154327
clusterjump,32768,0,5.3619,5305914865130154327
spline32,32768,0,15.1337,5305914865130154327
splus8,32768,0,6.1478,5305914865130154327
sorted_array,32768,0,15.6570,5305914865130154327
spline32,32768,1,15.0955,5305914865130154327
clusterjump,32768,1,5.3192,5305914865130154327
sorted_array,32768,1,15.6067,5305914865130154327
splus16,32768,1,7.5150,5305914865130154327
btree8_bl,32768,1,20.8939,5305914865130154327
splus8,32768,1,6.2332,5305914865130154327
splus16,32768,2,7.5302,5305914865130154327
splus8,32768,2,6.2714,5305914865130154327
clusterjump,32768,2,5.3436,5305914865130154327
sorted_array,32768,2,15.6509,5305914865130154327
btree8_bl,32768,2,20.7642,5305914865130154327
spline32,32768,2,15.0894,5305914865130154327
spline32,32768,3,15.1382,5305914865130154327
sorted_array,32768,3,15.6403,5305914865130154327
btree8_bl,32768,3,21.8033,5305914865130154327
splus16,32768,3,7.5653,5305914865130154327
clusterjump,32768,3,5.2734,5305914865130154327
splus8,32768,3,6.3553,5305914865130154327
spline32,32768,4,15.0986,5305914865130154327
splus8,32768,4,6.2714,5305914865130154327
sorted_array,32768,4,15.5899,5305914865130154327
splus16,32768,4,7.5623,5305914865130154327
clusterjump,32768,4,5.8289,5305914865130154327
btree8_bl,32768,4,20.5017,5305914865130154327
spline32,32768,5,15.0986,5305914865130154327
btree8_bl,32768,5,21.6019,5305914865130154327
sorted_array,32768,5,15.6113,5305914865130154327
splus16,32768,5,7.5119,5305914865130154327
clusterjump,32768,5,5.3436,5305914865130154327
splus8,32768,5,6.3660,5305914865130154327
btree8_bl,32768,6,20.4727,5305914865130154327
splus16,32768,6,7.5348,5305914865130154327
clusterjump,32768,6,5.2429,5305914865130154327
spline32,32768,6,15.0787,5305914865130154327
sorted_array,32768,6,15.6342,5305914865130154327
splus8,32768,6,6.1096,5305914865130154327
spline32,32768,7,14.9734,5305914865130154327
btree8_bl,32768,7,20.4117,5305914865130154327
clusterjump,32768,7,5.2490,5305914865130154327
sorted_array,32768,7,15.6082,5305914865130154327
splus16,32768,7,7.5485,5305914865130154327
splus8,32768,7,6.2378,5305914865130154327
btree8_bl,32768,8,20.3903,5305914865130154327
spline32,32768,8,15.3229,5305914865130154327
sorted_array,32768,8,15.6326,5305914865130154327
splus16,32768,8,7.5027,5305914865130154327
splus8,32768,8,6.2637,5305914865130154327
clusterjump,32768,8,5.2444,5305914865130154327
spline32,32768,9,15.0375,5305914865130154327
btree8_bl,32768,9,20.3873,5305914865130154327
sorted_array,32768,9,15.5975,5305914865130154327
splus16,32768,9,7.5043,5305914865130154327
splus8,32768,9,6.2912,5305914865130154327
clusterjump,32768,9,5.2551,5305914865130154327
splus8,32768,10,6.2424,5305914865130154327
btree8_bl,32768,10,20.3506,5305914865130154327
splus16,32768,10,7.4936,5305914865130154327
clusterjump,32768,10,5.2490,5305914865130154327
spline32,32768,10,15.0726,5305914865130154327
sorted_array,32768,10,15.5823,5305914865130154327
splus8,32768,11,6.2561,5305914865130154327
spline32,32768,11,15.7120,5305914865130154327
splus16,32768,11,7.5226,5305914865130154327
clusterjump,32768,11,5.3162,5305914865130154327
sorted_array,32768,11,15.5838,5305914865130154327
btree8_bl,32768,11,21.7575,5305914865130154327
btree8_bl,32768,12,20.6085,5305914865130154327
splus8,32768,12,6.3263,5305914865130154327
clusterjump,32768,12,5.3055,5305914865130154327
sorted_array,32768,12,15.6738,5305914865130154327
splus16,32768,12,7.5516,5305914865130154327
spline32,32768,12,15.1428,5305914865130154327
clusterjump,32768,13,5.2261,5305914865130154327
splus8,32768,13,6.2653,5305914865130154327
sorted_array,32768,13,15.5853,5305914865130154327
btree8_bl,32768,13,20.5048,5305914865130154327
spline32,32768,13,15.5960,5305914865130154327
splus16,32768,13,7.4951,5305914865130154327
btree8_bl,32768,14,20.5154,5305914865130154327
splus8,32768,14,6.2515,5305914865130154327
clusterjump,32768,14,5.2155,5305914865130154327
splus16,32768,14,7.4982,5305914865130154327
sorted_array,32768,14,15.6235,5305914865130154327
spline32,32768,14,15.2771,5305914865130154327
splus16,65536,0,7.8842,17773770871276483941
spline32,65536,0,16.5512,17773770871276483941
btree8_bl,65536,0,23.6862,17773770871276483941
clusterjump,65536,0,5.1804,17773770871276483941
sorted_array,65536,0,20.0928,17773770871276483941
splus8,65536,0,8.5144,17773770871276483941
splus16,65536,1,8.0902,17773770871276483941
spline32,65536,1,17.0975,17773770871276483941
sorted_array,65536,1,19.9860,17773770871276483941
clusterjump,65536,1,5.2155,17773770871276483941
btree8_bl,65536,1,23.2834,17773770871276483941
splus8,65536,1,8.4763,17773770871276483941
btree8_bl,65536,2,22.6761,17773770871276483941
clusterjump,65536,2,5.1666,17773770871276483941
splus16,65536,2,8.0643,17773770871276483941
sorted_array,65536,2,20.1172,17773770871276483941
spline32,65536,2,17.3035,17773770871276483941
splus8,65536,2,8.5388,17773770871276483941
btree8_bl,65536,3,23.1369,17773770871276483941
spline32,65536,3,17.2714,17773770871276483941
splus16,65536,3,7.9895,17773770871276483941
splus8,65536,3,8.4885,17773770871276483941
sorted_array,65536,3,20.1492,17773770871276483941
clusterjump,65536,3,5.3238,17773770871276483941
spline32,65536,4,17.0059,17773770871276483941
splus8,65536,4,8.3679,17773770871276483941
splus16,65536,4,7.9483,17773770871276483941
clusterjump,65536,4,5.1270,17773770871276483941
btree8_bl,65536,4,22.8607,17773770871276483941
sorted_array,65536,4,20.0256,17773770871276483941
btree8_bl,65536,5,22.6212,17773770871276483941
clusterjump,65536,5,5.1498,17773770871276483941
spline32,65536,5,16.9815,17773770871276483941
splus16,65536,5,8.0002,17773770871276483941
splus8,65536,5,8.4717,17773770871276483941
sorted_array,65536,5,20.0073,17773770871276483941
spline32,65536,6,17.2379,17773770871276483941
btree8_bl,65536,6,23.9319,17773770871276483941
splus16,65536,6,8.0231,17773770871276483941
splus8,65536,6,8.5205,17773770871276483941
clusterjump,65536,6,5.2353,17773770871276483941
sorted_array,65536,6,20.0439,17773770871276483941
btree8_bl,65536,7,22.8088,17773770871276483941
splus8,65536,7,8.4091,17773770871276483941
splus16,65536,7,8.0048,17773770871276483941
sorted_array,65536,7,20.0180,17773770871276483941
clusterjump,65536,7,5.1376,17773770871276483941
spline32,65536,7,17.1555,17773770871276483941
spline32,65536,8,16.7587,17773770871276483941
btree8_bl,65536,8,23.3994,17773770871276483941
splus16,65536,8,8.3099,17773770871276483941
sorted_array,65536,8,20.1523,17773770871276483941
splus8,65536,8,9.0454,17773770871276483941
clusterjump,65536,8,5.2231,17773770871276483941
spline32,65536,9,17.1204,17773770871276483941
sorted_array,65536,9,20.0226,17773770871276483941
splus16,65536,9,8.0750,17773770871276483941
clusterjump,65536,9,5.0934,17773770871276483941
splus8,65536,9,8.4213,17773770871276483941
btree8_bl,65536,9,22.8516,17773770871276483941
clusterjump,65536,10,5.1239,17773770871276483941
btree8_bl,65536,10,22.5723,17773770871276483941
spline32,65536,10,17.0944,17773770871276483941
sorted_array,65536,10,20.0577,17773770871276483941
splus16,65536,10,7.9773,17773770871276483941
splus8,65536,10,8.5022,17773770871276483941
btree8_bl,65536,11,22.8561,17773770871276483941
splus8,65536,11,8.3191,17773770871276483941
clusterjump,65536,11,5.1804,17773770871276483941
splus16,65536,11,8.1467,17773770871276483941
spline32,65536,11,17.5034,17773770871276483941
sorted_array,65536,11,20.1889,17773770871276483941
clusterjump,65536,12,6.3385,17773770871276483941
btree8_bl,65536,12,23.2742,17773770871276483941
spline32,65536,12,17.0303,17773770871276483941
splus8,65536,12,8.4915,17773770871276483941
splus16,65536,12,7.9941,17773770871276483941
sorted_array,65536,12,20.0409,17773770871276483941
btree8_bl,65536,13,23.0286,17773770871276483941
clusterjump,65536,13,5.2246,17773770871276483941
splus8,65536,13,8.4351,17773770871276483941
splus16,65536,13,8.0521,17773770871276483941
spline32,65536,13,17.0914,17773770871276483941
sorted_array,65536,13,20.0439,17773770871276483941
sorted_array,65536,14,19.9432,17773770871276483941
splus16,65536,14,7.8613,17773770871276483941
spline32,65536,14,16.6794,17773770871276483941
btree8_bl,65536,14,23.3612,17773770871276483941
splus8,65536,14,8.7265,17773770871276483941
clusterjump,65536,14,5.1956,17773770871276483941
spline32,131072,0,17.5934,9750378632294179699
splus16,131072,0,15.1901,9750378632294179699
splus8,131072,0,12.8708,9750378632294179699
clusterjump,131072,0,5.7800,9750378632294179699
btree8_bl,131072,0,43.4296,9750378632294179699
sorted_array,131072,0,28.4210,9750378632294179699
btree8_bl,131072,1,40.4877,9750378632294179699
sorted_array,131072,1,27.9343,9750378632294179699
clusterjump,131072,1,7.1671,9750378632294179699
splus16,131072,1,14.7552,9750378632294179699
splus8,131072,1,12.5061,9750378632294179699
spline32,131072,1,19.1376,9750378632294179699
sorted_array,131072,2,27.1561,9750378632294179699
spline32,131072,2,17.9443,9750378632294179699
splus16,131072,2,12.2101,9750378632294179699
splus8,131072,2,9.9991,9750378632294179699
btree8_bl,131072,2,44.8273,9750378632294179699
clusterjump,131072,2,7.5150,9750378632294179699
spline32,131072,3,19.1437,9750378632294179699
splus8,131072,3,13.5681,9750378632294179699
sorted_array,131072,3,29.2130,9750378632294179699
clusterjump,131072,3,7.8995,9750378632294179699
splus16,131072,3,17.1524,9750378632294179699
btree8_bl,131072,3,54.4998,9750378632294179699
clusterjump,131072,4,7.7026,9750378632294179699
btree8_bl,131072,4,40.5594,9750378632294179699
spline32,131072,4,19.3497,9750378632294179699
splus8,131072,4,13.5834,9750378632294179699
sorted_array,131072,4,28.1982,9750378632294179699
splus16,131072,4,16.5024,9750378632294179699
spline32,131072,5,19.0506,9750378632294179699
btree8_bl,131072,5,49.5789,9750378632294179699
splus16,131072,5,13.8657,9750378632294179699
clusterjump,131072,5,8.5983,9750378632294179699
splus8,131072,5,13.2690,9750378632294179699
sorted_array,131072,5,27.9358,9750378632294179699
spline32,131072,6,18.9072,9750378632294179699
splus16,131072,6,11.9446,9750378632294179699
clusterjump,131072,6,6.3065,9750378632294179699
sorted_array,131072,6,27.0905,9750378632294179699
btree8_bl,131072,6,46.0297,9750378632294179699
splus8,131072,6,11.3083,9750378632294179699
sorted_array,131072,7,26.9119,9750378632294179699
splus8,131072,7,8.8562,9750378632294179699
btree8_bl,131072,7,41.4200,9750378632294179699
clusterjump,131072,7,7.6324,9750378632294179699
spline32,131072,7,18.6356,9750378632294179699
splus16,131072,7,14.0060,9750378632294179699
splus8,131072,8,10.3394,9750378632294179699
btree8_bl,131072,8,40.0482,9750378632294179699
sorted_array,131072,8,27.3148,9750378632294179699
splus16,131072,8,14.3158,9750378632294179699
spline32,131072,8,18.9758,9750378632294179699
clusterjump,131072,8,7.7484,9750378632294179699
sorted_array,131072,9,26.9547,9750378632294179699
splus8,131072,9,11.9507,9750378632294179699
splus16,131072,9,11.4609,9750378632294179699
clusterjump,131072,9,5.6931,9750378632294179699
btree8_bl,131072,9,46.7361,9750378632294179699
spline32,131072,9,17.9459,9750378632294179699
clusterjump,131072,10,5.8945,9750378632294179699
splus16,131072,10,11.7218,9750378632294179699
sorted_array,131072,10,27.0782,9750378632294179699
btree8_bl,131072,10,40.4297,9750378632294179699
spline32,131072,10,17.9596,9750378632294179699
splus8,131072,10,11.1404,9750378632294179699
splus16,131072,11,11.9858,9750378632294179699
spline32,131072,11,17.8314,9750378632294179699
splus8,131072,11,9.2621,9750378632294179699
clusterjump,131072,11,7.6904,9750378632294179699
sorted_array,131072,11,28.0075,9750378632294179699
btree8_bl,131072,11,45.7733,9750378632294179699
splus8,131072,12,9.7046,9750378632294179699
btree8_bl,131072,12,40.1062,9750378632294179699
clusterjump,131072,12,7.7515,9750378632294179699
splus16,131072,12,14.5309,9750378632294179699
spline32,131072,12,18.8766,9750378632294179699
sorted_array,131072,12,28.1616,9750378632294179699
clusterjump,131072,13,6.4377,9750378632294179699
splus8,131072,13,10.8902,9750378632294179699
btree8_bl,131072,13,41.8854,9750378632294179699
spline32,131072,13,18.4280,9750378632294179699
splus16,131072,13,13.3438,9750378632294179699
sorted_array,131072,13,27.8259,9750378632294179699
sorted_array,131072,14,26.8127,9750378632294179699
clusterjump,131072,14,7.4371,9750378632294179699
splus16,131072,14,11.3937,9750378632294179699
spline32,131072,14,17.5125,9750378632294179699
splus8,131072,14,11.4532,9750378632294179699
btree8_bl,131072,14,42.9871,9750378632294179699
splus16,262144,0,19.1376,546850164941122799
clusterjump,262144,0,5.7449,546850164941122799
btree8_bl,262144,0,47.1298,546850164941122799
spline32,262144,0,22.8928,546850164941122799
splus8,262144,0,18.8751,546850164941122799
sorted_array,262144,0,36.1465,546850164941122799
spline32,262144,1,22.9553,546850164941122799
splus8,262144,1,14.7919,546850164941122799
splus16,262144,1,18.6020,546850164941122799
sorted_array,262144,1,33.1161,546850164941122799
btree8_bl,262144,1,45.9885,546850164941122799
clusterjump,262144,1,11.0596,546850164941122799
spline32,262144,2,24.2767,546850164941122799
clusterjump,262144,2,8.9020,546850164941122799
splus8,262144,2,18.6691,546850164941122799
btree8_bl,262144,2,34.9670,546850164941122799
splus16,262144,2,20.0012,546850164941122799
sorted_array,262144,2,35.0052,546850164941122799
splus8,262144,3,14.5050,546850164941122799
splus16,262144,3,16.6138,546850164941122799
clusterjump,262144,3,8.1635,546850164941122799
sorted_array,262144,3,32.6035,546850164941122799
spline32,262144,3,23.1171,546850164941122799
btree8_bl,262144,3,45.1111,546850164941122799
btree8_bl,262144,4,32.6935,546850164941122799
spline32,262144,4,26.3626,546850164941122799
splus8,262144,4,21.8567,546850164941122799
clusterjump,262144,4,11.3388,546850164941122799
sorted_array,262144,4,37.0911,546850164941122799
splus16,262144,4,24.2859,546850164941122799
splus8,262144,5,16.9495,546850164941122799
clusterjump,262144,5,9.4376,546850164941122799
spline32,262144,5,23.3154,546850164941122799
splus16,262144,5,13.8947,546850164941122799
btree8_bl,262144,5,49.0875,546850164941122799
sorted_array,262144,5,35.2219,546850164941122799
btree8_bl,262144,6,32.5394,546850164941122799
sorted_array,262144,6,33.8135,546850164941122799
spline32,262144,6,22.5510,546850164941122799
clusterjump,262144,6,11.2610,546850164941122799
splus16,262144,6,22.7234,546850164941122799
splus8,262144,6,21.6904,546850164941122799
spline32,262144,7,22.7280,546850164941122799
sorted_array,262144,7,34.0607,546850164941122799
clusterjump,262144,7,9.5825,546850164941122799
btree8_bl,262144,7,46.9498,546850164941122799
splus16,262144,7,19.7174,546850164941122799
splus8,262144,7,14.0594,546850164941122799
splus8,262144,8,9.2133,546850164941122799
clusterjump,262144,8,7.5699,546850164941122799
spline32,262144,8,22.3434,546850164941122799
splus16,262144,8,13.9603,546850164941122799
btree8_bl,262144,8,37.8433,546850164941122799
sorted_array,262144,8,36.4685,546850164941122799
sorted_array,262144,9,31.6528,546850164941122799
clusterjump,262144,9,10.1944,546850164941122799
btree8_bl,262144,9,37.5214,546850164941122799
spline32,262144,9,24.3225,546850164941122799
splus16,262144,9,20.4971,546850164941122799
splus8,262144,9,20.1935,546850164941122799
sorted_array,262144,10,36.1359,546850164941122799
spline32,262144,10,23.3398,546850164941122799
btree8_bl,262144,10,37.3917,546850164941122799
splus8,262144,10,15.1428,546850164941122799
clusterjump,262144,10,10.6888,546850164941122799
splus16,262144,10,21.6248,546850164941122799
btree8_bl,262144,11,34.6252,546850164941122799
splus16,262144,11,17.6819,546850164941122799
spline32,262144,11,22.6273,546850164941122799
splus8,262144,11,12.1521,546850164941122799
sorted_array,262144,11,42.7414,546850164941122799
clusterjump,262144,11,9.3399,546850164941122799
sorted_array,262144,12,32.4051,546850164941122799
btree8_bl,262144,12,47.5708,546850164941122799
splus8,262144,12,18.3472,546850164941122799
splus16,262144,12,20.4819,546850164941122799
spline32,262144,12,22.9935,546850164941122799
clusterjump,262144,12,8.9050,546850164941122799
sorted_array,262144,13,34.2178,546850164941122799
btree8_bl,262144,13,38.0081,546850164941122799
clusterjump,262144,13,8.0765,546850164941122799
spline32,262144,13,22.7264,546850164941122799
splus16,262144,13,20.2820,546850164941122799
splus8,262144,13,19.8059,546850164941122799
splus8,262144,14,9.4421,546850164941122799
btree8_bl,262144,14,41.8030,546850164941122799
spline32,262144,14,22.2687,546850164941122799
sorted_array,262144,14,35.6705,546850164941122799
splus16,262144,14,15.7074,546850164941122799
clusterjump,262144,14,8.8882,546850164941122799
splus16,524288,0,24.3073,10480682667830869221
splus8,524288,0,31.4774,10480682667830869221
sorted_array,524288,0,60.5484,10480682667830869221
spline32,524288,0,29.2526,10480682667830869221
btree8_bl,524288,0,46.7804,10480682667830869221
clusterjump,524288,0,16.2949,10480682667830869221
btree8_bl,524288,1,30.6717,10480682667830869221
sorted_array,524288,1,58.7357,10480682667830869221
splus8,524288,1,34.6085,10480682667830869221
clusterjump,524288,1,15.6113,10480682667830869221
spline32,524288,1,27.4185,10480682667830869221
splus16,524288,1,34.1080,10480682667830869221
splus16,524288,2,13.7085,10480682667830869221
btree8_bl,524288,2,40.7639,10480682667830869221
splus8,524288,2,30.1849,10480682667830869221
spline32,524288,2,28.5339,10480682667830869221
sorted_array,524288,2,60.3714,10480682667830869221
clusterjump,524288,2,17.1814,10480682667830869221
clusterjump,524288,3,6.3858,10480682667830869221
btree8_bl,524288,3,43.4326,10480682667830869221
splus8,524288,3,29.7195,10480682667830869221
splus16,524288,3,34.6634,10480682667830869221
sorted_array,524288,3,57.7042,10480682667830869221
spline32,524288,3,30.4474,10480682667830869221
splus8,524288,4,29.7729,10480682667830869221
sorted_array,524288,4,53.7552,10480682667830869221
spline32,524288,4,24.0311,10480682667830869221
splus16,524288,4,27.1194,10480682667830869221
clusterjump,524288,4,16.2155,10480682667830869221
btree8_bl,524288,4,40.2481,10480682667830869221
sorted_array,524288,5,55.9021,10480682667830869221
splus8,524288,5,33.3633,10480682667830869221
btree8_bl,524288,5,37.1277,10480682667830869221
splus16,524288,5,30.2689,10480682667830869221
spline32,524288,5,29.5059,10480682667830869221
clusterjump,524288,5,15.4602,10480682667830869221
splus16,524288,6,18.8309,10480682667830869221
btree8_bl,524288,6,34.2621,10480682667830869221
spline32,524288,6,25.3235,10480682667830869221
splus8,524288,6,34.3430,10480682667830869221
clusterjump,524288,6,15.1749,10480682667830869221
sorted_array,524288,6,60.3729,10480682667830869221
clusterjump,524288,7,8.0551,10480682667830869221
splus8,524288,7,21.4127,10480682667830869221
sorted_array,524288,7,53.1921,10480682667830869221
spline32,524288,7,28.7735,10480682667830869221
btree8_bl,524288,7,40.0330,10480682667830869221
splus16,524288,7,34.7488,10480682667830869221
splus8,524288,8,32.9300,10480682667830869221
btree8_bl,524288,8,43.3411,10480682667830869221
clusterjump,524288,8,16.6580,10480682667830869221
splus16,524288,8,27.7054,10480682667830869221
sorted_array,524288,8,59.0057,10480682667830869221
spline32,524288,8,27.6932,10480682667830869221
splus8,524288,9,33.7845,10480682667830869221
clusterjump,524288,9,16.6824,10480682667830869221
btree8_bl,524288,9,46.4508,10480682667830869221
sorted_array,524288,9,58.2489,10480682667830869221
splus16,524288,9,34.2468,10480682667830869221
spline32,524288,9,26.5213,10480682667830869221
sorted_array,524288,10,53.1250,10480682667830869221
splus16,524288,10,24.6872,10480682667830869221
splus8,524288,10,34.3445,10480682667830869221
clusterjump,524288,10,14.8529,10480682667830869221
btree8_bl,524288,10,40.2328,10480682667830869221
spline32,524288,10,27.0004,10480682667830869221
splus8,524288,11,27.0416,10480682667830869221
clusterjump,524288,11,13.1805,10480682667830869221
spline32,524288,11,24.3515,10480682667830869221
splus16,524288,11,33.0750,10480682667830869221
sorted_array,524288,11,60.1898,10480682667830869221
btree8_bl,524288,11,43.2465,10480682667830869221
splus16,524288,12,27.0416,10480682667830869221
splus8,524288,12,32.4417,10480682667830869221
spline32,524288,12,29.4144,10480682667830869221
btree8_bl,524288,12,32.1884,10480682667830869221
clusterjump,524288,12,14.3692,10480682667830869221
sorted_array,524288,12,57.2678,10480682667830869221
spline32,524288,13,27.7237,10480682667830869221
sorted_array,524288,13,53.2150,10480682667830869221
clusterjump,524288,13,13.2278,10480682667830869221
btree8_bl,524288,13,45.6528,10480682667830869221
splus8,524288,13,33.9767,10480682667830869221
splus16,524288,13,32.2723,10480682667830869221
spline32,524288,14,27.4872,10480682667830869221
btree8_bl,524288,14,40.7394,10480682667830869221
splus16,524288,14,21.7087,10480682667830869221
splus8,524288,14,29.1977,10480682667830869221
sorted_array,524288,14,60.3195,10480682667830869221
clusterjump,524288,14,16.7587,10480682667830869221
spline32,1048576,0,29.0741,6129939553187002861
splus16,1048576,0,36.3739,6129939553187002861
splus8,1048576,0,41.7984,6129939553187002861
btree8_bl,1048576,0,121.0846,6129939553187002861
sorted_array,1048576,0,98.3490,6129939553187002861
clusterjump,1048576,0,22.6654,6129939553187002861
clusterjump,1048576,1,8.0750,6129939553187002861
splus16,1048576,1,45.9686,6129939553187002861
spline32,1048576,1,40.5655,6129939553187002861
sorted_array,1048576,1,99.0616,6129939553187002861
splus8,1048576,1,45.5582,6129939553187002861
btree8_bl,1048576,1,120.0348,6129939553187002861
clusterjump,1048576,2,21.3684,6129939553187002861
splus8,1048576,2,41.9464,6129939553187002861
sorted_array,1048576,2,101.4832,6129939553187002861
splus16,1048576,2,45.4941,6129939553187002861
btree8_bl,1048576,2,116.5909,6129939553187002861
spline32,1048576,2,35.3104,6129939553187002861
btree8_bl,1048576,3,107.8293,6129939553187002861
splus16,1048576,3,44.0018,6129939553187002861
clusterjump,1048576,3,20.7977,6129939553187002861
spline32,1048576,3,39.4608,6129939553187002861
splus8,1048576,3,44.4122,6129939553187002861
sorted_array,1048576,3,101.9165,6129939553187002861
btree8_bl,1048576,4,119.3100,6129939553187002861
spline32,1048576,4,41.1545,6129939553187002861
splus16,1048576,4,46.5240,6129939553187002861
clusterjump,1048576,4,22.8027,6129939553187002861
sorted_array,1048576,4,101.7700,6129939553187002861
splus8,1048576,4,45.4285,6129939553187002861
spline32,1048576,5,40.5502,6129939553187002861
btree8_bl,1048576,5,120.9839,6129939553187002861
sorted_array,1048576,5,102.5284,6129939553187002861
splus16,1048576,5,45.5399,6129939553187002861
clusterjump,1048576,5,22.3175,6129939553187002861
splus8,1048576,5,45.6314,6129939553187002861
btree8_bl,1048576,6,121.0373,6129939553187002861
splus16,1048576,6,46.2677,6129939553187002861
spline32,1048576,6,40.2740,6129939553187002861
clusterjump,1048576,6,21.3089,6129939553187002861
sorted_array,1048576,6,101.1017,6129939553187002861
splus8,1048576,6,44.1147,6129939553187002861
clusterjump,1048576,7,19.7830,6129939553187002861
splus8,1048576,7,24.4095,6129939553187002861
spline32,1048576,7,36.5952,6129939553187002861
sorted_array,1048576,7,100.8331,6129939553187002861
splus16,1048576,7,43.3746,6129939553187002861
btree8_bl,1048576,7,118.7347,6129939553187002861
spline32,1048576,8,40.9073,6129939553187002861
btree8_bl,1048576,8,108.6121,6129939553187002861
sorted_array,1048576,8,100.0519,6129939553187002861
clusterjump,1048576,8,23.0057,6129939553187002861
splus16,1048576,8,45.8786,6129939553187002861
splus8,1048576,8,44.6365,6129939553187002861
btree8_bl,1048576,9,117.0441,6129939553187002861
clusterjump,1048576,9,22.5174,6129939553187002861
sorted_array,1048576,9,100.7416,6129939553187002861
spline32,1048576,9,40.1932,6129939553187002861
splus16,1048576,9,43.3075,6129939553187002861
splus8,1048576,9,56.1371,6129939553187002861
clusterjump,1048576,10,45.3415,6129939553187002861
splus16,1048576,10,48.5214,6129939553187002861
btree8_bl,1048576,10,117.5522,6129939553187002861
splus8,1048576,10,44.2215,6129939553187002861
spline32,1048576,10,40.4236,6129939553187002861
sorted_array,1048576,10,100.7904,6129939553187002861
spline32,1048576,11,30.2856,6129939553187002861
btree8_bl,1048576,11,119.0491,6129939553187002861
clusterjump,1048576,11,23.4741,6129939553187002861
sorted_array,1048576,11,101.8921,6129939553187002861
splus8,1048576,11,45.2682,6129939553187002861
splus16,1048576,11,47.0123,6129939553187002861
btree8_bl,1048576,12,121.4066,6129939553187002861
sorted_array,1048576,12,102.9129,6129939553187002861
splus8,1048576,12,45.6024,6129939553187002861
clusterjump,1048576,12,22.8455,6129939553187002861
spline32,1048576,12,38.7253,6129939553187002861
splus16,1048576,12,43.9636,6129939553187002861
clusterjump,1048576,13,17.3935,6129939553187002861
spline32,1048576,13,30.7144,6129939553187002861
splus8,1048576,13,40.7700,6129939553187002861
btree8_bl,1048576,13,118.3929,6129939553187002861
sorted_array,1048576,13,102.3911,6129939553187002861
splus16,1048576,13,45.9808,6129939553187002861
spline32,1048576,14,42.1768,6129939553187002861
sorted_array,1048576,14,98.4604,6129939553187002861
clusterjump,1048576,14,22.8027,6129939553187002861
btree8_bl,1048576,14,118.7943,6129939553187002861
splus8,1048576,14,44.6274,6129939553187002861
splus16,1048576,14,44.6747,6129939553187002861
sorted_array,2097152,0,143.2297,1114426270371804654
splus16,2097152,0,57.4020,1114426270371804654
clusterjump,2097152,0,27.3621,1114426270371804654
splus8,2097152,0,55.8914,1114426270371804654
btree8_bl,2097152,0,112.2314,1114426270371804654
spline32,2097152,0,48.5641,1114426270371804654
btree8_bl,2097152,1,110.6674,1114426270371804654
splus16,2097152,1,57.5897,1114426270371804654
sorted_array,2097152,1,146.0449,1114426270371804654
clusterjump,2097152,1,27.8320,1114426270371804654
spline32,2097152,1,51.3000,1114426270371804654
splus8,2097152,1,54.6783,1114426270371804654
btree8_bl,2097152,2,116.0049,1114426270371804654
splus16,2097152,2,59.7046,1114426270371804654
splus8,2097152,2,54.6829,1114426270371804654
spline32,2097152,2,56.0379,1114426270371804654
clusterjump,2097152,2,27.7985,1114426270371804654
sorted_array,2097152,2,144.1315,1114426270371804654
splus8,2097152,3,55.4916,1114426270371804654
splus16,2097152,3,58.2230,1114426270371804654
sorted_array,2097152,3,140.3946,1114426270371804654
spline32,2097152,3,52.3834,1114426270371804654
btree8_bl,2097152,3,115.7593,1114426270371804654
clusterjump,2097152,3,27.7908,1114426270371804654
btree8_bl,2097152,4,98.9227,1114426270371804654
clusterjump,2097152,4,22.9279,1114426270371804654
spline32,2097152,4,50.8865,1114426270371804654
splus8,2097152,4,57.4036,1114426270371804654
sorted_array,2097152,4,140.0192,1114426270371804654
splus16,2097152,4,58.8074,1114426270371804654
clusterjump,2097152,5,27.5711,1114426270371804654
spline32,2097152,5,56.7947,1114426270371804654
btree8_bl,2097152,5,110.6018,1114426270371804654
sorted_array,2097152,5,145.6375,1114426270371804654
splus8,2097152,5,55.6259,1114426270371804654
splus16,2097152,5,59.0759,1114426270371804654
btree8_bl,2097152,6,113.2950,1114426270371804654
clusterjump,2097152,6,26.9272,1114426270371804654
spline32,2097152,6,47.0566,1114426270371804654
splus8,2097152,6,55.7343,1114426270371804654
splus16,2097152,6,59.5566,1114426270371804654
