structure,n,rep,ns_per_query,checksum
splus8,16384,11,26.2085,8091356701843327338
btree8_bl,16384,11,40.6738,8091356701843327338
splus8,16384,12,26.4099,8091356701843327338
sorted_array,16384,12,29.2709,8091356701843327338
spline32,16384,12,31.2225,8091356701843327338
splus16,16384,12,24.2386,8091356701843327338
clusterjump,16384,12,14.2212,8091356701843327338
btree8_bl,16384,12,40.7043,8091356701843327338
btree8_bl,16384,13,40.6662,8091356701843327338
clusterjump,16384,13,14.3158,8091356701843327338
spline32,16384,13,31.1874,8091356701843327338
splus16,16384,13,24.2645,8091356701843327338
splus8,16384,13,26.1475,8091356701843327338
sorted_array,16384,13,29.3381,8091356701843327338
btree8_bl,16384,14,40.6464,8091356701843327338
clusterjump,16384,14,14.3066,8091356701843327338
splus16,16384,14,24.2447,8091356701843327338
spline32,16384,14,31.2668,8091356701843327338
sorted_array,16384,14,30.2872,8091356701843327338
splus8,16384,14,26.2283,8091356701843327338
splus16,32768,0,25.4593,1451882096117854496
btree8_bl,32768,0,41.6031,1451882096117854496
clusterjump,32768,0,16.3055,1451882096117854496
spline32,32768,0,32.0740,1451882096117854496
splus8,32768,0,27.7176,1451882096117854496
sorted_array,32768,0,37.1964,1451882096117854496
spline32,32768,1,32.0663,1451882096117854496
clusterjump,32768,1,16.3193,1451882096117854496
sorted_array,32768,1,36.6150,1451882096117854496
splus16,32768,1,25.4395,1451882096117854496
btree8_bl,32768,1,42.8864,1451882096117854496
splus8,32768,1,27.8107,1451882096117854496
splus16,32768,2,25.4776,1451882096117854496
splus8,32768,2,27.5391,1451882096117854496
clusterjump,32768,2,16.3559,1451882096117854496
sorted_array,32768,2,36.6531,1451882096117854496
btree8_bl,32768,2,41.4139,1451882096117854496
spline32,32768,2,32.0877,1451882096117854496
spline32,32768,3,32.0084,1451882096117854496
sorted_array,32768,3,36.6028,1451882096117854496
btree8_bl,32768,3,41.3483,1451882096117854496
splus16,32768,3,25.3555,1451882096117854496
clusterjump,32768,3,16.3208,1451882096117854496
splus8,32768,3,27.5543,1451882096117854496
spline32,32768,4,32.0419,1451882096117854496
splus8,32768,4,27.6672,1451882096117854496
sorted_array,32768,4,36.5829,1451882096117854496
splus16,32768,4,25.4318,1451882096117854496
clusterjump,32768,4,16.2781,1451882096117854496
btree8_bl,32768,4,41.5131,1451882096117854496
spline32,32768,5,32.2556,1451882096117854496
btree8_bl,32768,5,41.3773,1451882096117854496
sorted_array,32768,5,36.6470,1451882096117854496
splus16,32768,5,25.5325,1451882096117854496
clusterjump,32768,5,16.3895,1451882096117854496
splus8,32768,5,28.0243,1451882096117854496
btree8_bl,32768,6,41.4078,1451882096117854496
splus16,32768,6,25.4257,1451882096117854496
clusterjump,32768,6,16.2628,1451882096117854496
spline32,32768,6,32.0435,1451882096117854496
sorted_array,32768,6,36.7874,1451882096117854496
splus8,32768,6,27.9984,1451882096117854496
spline32,32768,7,32.0465,1451882096117854496
btree8_bl,32768,7,41.3925,1451882096117854496
clusterjump,32768,7,16.3528,1451882096117854496
sorted_array,32768,7,36.5936,1451882096117854496
splus16,32768,7,25.4623,1451882096117854496
splus8,32768,7,27.9953,1451882096117854496
btree8_bl,32768,8,41.3101,1451882096117854496
spline32,32768,8,32.0435,1451882096117854496
sorted_array,32768,8,36.6577,1451882096117854496
splus16,32768,8,25.3799,1451882096117854496
splus8,32768,8,27.9739,1451882096117854496
clusterjump,32768,8,16.3223,1451882096117854496
spline32,32768,9,32.0312,1451882096117854496
btree8_bl,32768,9,41.4505,1451882096117854496
sorted_array,32768,9,36.6302,1451882096117854496
splus16,32768,9,25.4517,1451882096117854496
splus8,32768,9,28.0914,1451882096117854496
clusterjump,32768,9,16.3727,1451882096117854496
splus8,32768,10,27.9892,1451882096117854496
btree8_bl,32768,10,41.3544,1451882096117854496
splus16,32768,10,25.4150,1451882096117854496
clusterjump,32768,10,16.2537,1451882096117854496
spline32,32768,10,32.1198,1451882096117854496
sorted_array,32768,10,36.6272,1451882096117854496
splus8,32768,11,27.9785,1451882096117854496
spline32,32768,11,32.0297,1451882096117854496
splus16,32768,11,25.4227,1451882096117854496
clusterjump,32768,11,16.2598,1451882096117854496
sorted_array,32768,11,36.6074,1451882096117854496
btree8_bl,32768,11,42.2607,1451882096117854496
btree8_bl,32768,12,41.3681,1451882096117854496
splus8,32768,12,27.9465,1451882096117854496
clusterjump,32768,12,16.2949,1451882096117854496
sorted_array,32768,12,36.7264,1451882096117854496
splus16,32768,12,25.4974,1451882096117854496
spline32,32768,12,32.1472,1451882096117854496
clusterjump,32768,13,16.3132,1451882096117854496
splus8,32768,13,27.9739,1451882096117854496
sorted_array,32768,13,36.6455,1451882096117854496
btree8_bl,32768,13,41.3376,1451882096117854496
spline32,32768,13,32.0526,1451882096117854496
splus16,32768,13,25.4684,1451882096117854496
btree8_bl,32768,14,41.3788,1451882096117854496
splus8,32768,14,27.9785,1451882096117854496
clusterjump,32768,14,16.4001,1451882096117854496
splus16,32768,14,25.4120,1451882096117854496
sorted_array,32768,14,36.6806,1451882096117854496
spline32,32768,14,32.1152,1451882096117854496
splus16,65536,0,26.9669,1313883487276844600
spline32,65536,0,33.0719,1313883487276844600
btree8_bl,65536,0,45.1019,1313883487276844600
clusterjump,65536,0,18.8904,1313883487276844600
sorted_array,65536,0,46.7041,1313883487276844600
splus8,65536,0,34.5093,1313883487276844600
splus16,65536,1,27.5665,1313883487276844600
spline32,65536,1,33.4015,1313883487276844600
sorted_array,65536,1,46.6034,1313883487276844600
clusterjump,65536,1,18.9529,1313883487276844600
btree8_bl,65536,1,45.0165,1313883487276844600
splus8,65536,1,34.9197,1313883487276844600
btree8_bl,65536,2,44.2169,1313883487276844600
clusterjump,65536,2,19.1238,1313883487276844600
splus16,65536,2,27.5345,1313883487276844600
sorted_array,65536,2,47.0108,1313883487276844600
spline32,65536,2,33.6365,1313883487276844600
splus8,65536,2,34.6939,1313883487276844600
btree8_bl,65536,3,46.1548,1313883487276844600
spline32,65536,3,33.2962,1313883487276844600
splus16,65536,3,27.5391,1313883487276844600
splus8,65536,3,34.6298,1313883487276844600
sorted_array,65536,3,47.0505,1313883487276844600
clusterjump,65536,3,19.1757,1313883487276844600
spline32,65536,4,33.1863,1313883487276844600
splus8,65536,4,34.4650,1313883487276844600
splus16,65536,4,27.1820,1313883487276844600
clusterjump,65536,4,18.6874,1313883487276844600
btree8_bl,65536,4,45.1553,1313883487276844600
sorted_array,65536,4,46.8491,1313883487276844600
btree8_bl,65536,5,44.0796,1313883487276844600
clusterjump,65536,5,18.9743,1313883487276844600
spline32,65536,5,33.1985,1313883487276844600
splus16,65536,5,27.5803,1313883487276844600
splus8,65536,5,35.1852,1313883487276844600
sorted_array,65536,5,46.8704,1313883487276844600
spline32,65536,6,33.1451,1313883487276844600
btree8_bl,65536,6,45.5276,1313883487276844600
splus16,65536,6,27.1973,1313883487276844600
splus8,65536,6,34.8053,1313883487276844600
clusterjump,65536,6,18.9545,1313883487276844600
sorted_array,65536,6,46.8735,1313883487276844600
btree8_bl,65536,7,45.7825,1313883487276844600
splus8,65536,7,34.6420,1313883487276844600
splus16,65536,7,27.8015,1313883487276844600
sorted_array,65536,7,46.7026,1313883487276844600
clusterjump,65536,7,19.0948,1313883487276844600
spline32,65536,7,35.0479,1313883487276844600
spline32,65536,8,33.0856,1313883487276844600
btree8_bl,65536,8,45.1950,1313883487276844600
splus16,65536,8,27.2964,1313883487276844600
sorted_array,65536,8,46.7194,1313883487276844600
splus8,65536,8,34.8755,1313883487276844600
clusterjump,65536,8,19.1360,1313883487276844600
spline32,65536,9,33.2840,1313883487276844600
sorted_array,65536,9,46.6278,1313883487276844600
splus16,65536,9,27.3712,1313883487276844600
clusterjump,65536,9,18.6874,1313883487276844600
splus8,65536,9,34.7641,1313883487276844600
btree8_bl,65536,9,46.6797,1313883487276844600
clusterjump,65536,10,18.9636,1313883487276844600
btree8_bl,65536,10,44.0842,1313883487276844600
spline32,65536,10,33.2062,1313883487276844600
sorted_array,65536,10,46.7743,1313883487276844600
splus16,65536,10,27.4689,1313883487276844600
splus8,65536,10,34.9991,1313883487276844600
btree8_bl,65536,11,44.9661,1313883487276844600
splus8,65536,11,34.3750,1313883487276844600
clusterjump,65536,11,19.0384,1313883487276844600
splus16,65536,11,27.3346,1313883487276844600
spline32,65536,11,33.1940,1313883487276844600
sorted_array,65536,11,46.9040,1313883487276844600
clusterjump,65536,12,20.0317,1313883487276844600
btree8_bl,65536,12,45.7077,1313883487276844600
spline32,65536,12,33.2611,1313883487276844600
splus8,65536,12,34.8724,1313883487276844600
splus16,65536,12,27.3468,1313883487276844600
sorted_array,65536,12,46.9055,1313883487276844600
btree8_bl,65536,13,45.2942,1313883487276844600
clusterjump,65536,13,19.0063,1313883487276844600
splus8,65536,13,34.8083,1313883487276844600
splus16,65536,13,27.3010,1313883487276844600
spline32,65536,13,33.2352,1313883487276844600
sorted_array,65536,13,46.7026,1313883487276844600
sorted_array,65536,14,46.5744,1313883487276844600
splus16,65536,14,27.8061,1313883487276844600
spline32,65536,14,33.1299,1313883487276844600
btree8_bl,65536,14,47.0581,1313883487276844600
splus8,65536,14,34.8740,1313883487276844600
clusterjump,65536,14,19.5587,1313883487276844600
spline32,131072,0,34.8175,7532165159138614248
splus16,131072,0,37.3413,7532165159138614248
splus8,131072,0,43.4372,7532165159138614248
clusterjump,131072,0,23.1476,7532165159138614248
btree8_bl,131072,0,75.0580,7532165159138614248
sorted_array,131072,0,61.0260,7532165159138614248
btree8_bl,131072,1,64.8285,7532165159138614248
sorted_array,131072,1,61.2457,7532165159138614248
clusterjump,131072,1,23.5153,7532165159138614248
splus16,131072,1,36.5616,7532165159138614248
splus8,131072,1,42.5018,7532165159138614248
spline32,131072,1,36.9003,7532165159138614248
sorted_array,131072,2,59.7427,7532165159138614248
spline32,131072,2,34.4162,7532165159138614248
splus16,131072,2,35.3729,7532165159138614248
splus8,131072,2,38.2568,7532165159138614248
btree8_bl,131072,2,80.8136,7532165159138614248
clusterjump,131072,2,26.0513,7532165159138614248
spline32,131072,3,36.2000,7532165159138614248
splus8,131072,3,38.9587,7532165159138614248
sorted_array,131072,3,60.0632,7532165159138614248
clusterjump,131072,3,23.0743,7532165159138614248
splus16,131072,3,37.8204,7532165159138614248
btree8_bl,131072,3,82.3456,7532165159138614248
clusterjump,131072,4,23.0927,7532165159138614248
btree8_bl,131072,4,64.3555,7532165159138614248
spline32,131072,4,37.1445,7532165159138614248
splus8,131072,4,44.2062,7532165159138614248
sorted_array,131072,4,61.1710,7532165159138614248
splus16,131072,4,37.4619,7532165159138614248
spline32,131072,5,36.4716,7532165159138614248
btree8_bl,131072,5,66.7999,7532165159138614248
splus16,131072,5,34.9274,7532165159138614248
clusterjump,131072,5,25.6836,7532165159138614248
splus8,131072,5,42.4561,7532165159138614248
sorted_array,131072,5,60.9116,7532165159138614248
spline32,131072,6,35.7239,7532165159138614248
splus16,131072,6,35.2463,7532165159138614248
clusterjump,131072,6,23.3337,7532165159138614248
sorted_array,131072,6,60.7468,7532165159138614248
btree8_bl,131072,6,75.8530,7532165159138614248
splus8,131072,6,40.6891,7532165159138614248
sorted_array,131072,7,59.3063,7532165159138614248
splus8,131072,7,36.6058,7532165159138614248
btree8_bl,131072,7,69.6625,7532165159138614248
clusterjump,131072,7,27.0996,7532165159138614248
spline32,131072,7,35.8765,7532165159138614248
splus16,131072,7,41.3940,7532165159138614248
splus8,131072,8,40.8737,7532165159138614248
btree8_bl,131072,8,68.3228,7532165159138614248
sorted_array,131072,8,60.7758,7532165159138614248
splus16,131072,8,38.9130,7532165159138614248
spline32,131072,8,35.7254,7532165159138614248
clusterjump,131072,8,26.5259,7532165159138614248
sorted_array,131072,9,58.7082,7532165159138614248
splus8,131072,9,41.3315,7532165159138614248
splus16,131072,9,35.8231,7532165159138614248
clusterjump,131072,9,23.8831,7532165159138614248
btree8_bl,131072,9,85.2570,7532165159138614248
spline32,131072,9,37.3352,7532165159138614248
clusterjump,131072,10,25.1495,7532165159138614248
splus16,131072,10,39.1632,7532165159138614248
sorted_array,131072,10,62.1750,7532165159138614248
btree8_bl,131072,10,76.7975,7532165159138614248
spline32,131072,10,36.9553,7532165159138614248
splus8,131072,10,49.7604,7532165159138614248
splus16,131072,11,41.9708,7532165159138614248
spline32,131072,11,35.3424,7532165159138614248
splus8,131072,11,38.7558,7532165159138614248
clusterjump,131072,11,32.4478,7532165159138614248
sorted_array,131072,11,63.4796,7532165159138614248
btree8_bl,131072,11,86.5219,7532165159138614248
splus8,131072,12,39.2181,7532165159138614248
btree8_bl,131072,12,63.9862,7532165159138614248
clusterjump,131072,12,26.7715,7532165159138614248
splus16,131072,12,37.7090,7532165159138614248
spline32,131072,12,36.1237,7532165159138614248
sorted_array,131072,12,60.7788,7532165159138614248
clusterjump,131072,13,27.5955,7532165159138614248
splus8,131072,13,47.7371,7532165159138614248
btree8_bl,131072,13,86.3968,7532165159138614248
spline32,131072,13,35.7620,7532165159138614248
splus16,131072,13,42.1371,7532165159138614248
sorted_array,131072,13,60.6476,7532165159138614248
sorted_array,131072,14,58.0566,7532165159138614248
clusterjump,131072,14,28.7140,7532165159138614248
splus16,131072,14,36.9034,7532165159138614248
spline32,131072,14,35.1944,7532165159138614248
splus8,131072,14,48.7885,7532165159138614248
btree8_bl,131072,14,80.9128,7532165159138614248
splus16,262144,0,42.4606,14595982901779754467
clusterjump,262144,0,27.1667,14595982901779754467
btree8_bl,262144,0,75.7843,14595982901779754467
spline32,262144,0,40.4221,14595982901779754467
splus8,262144,0,52.6123,14595982901779754467
sorted_array,262144,0,75.3799,14595982901779754467
spline32,262144,1,36.2823,14595982901779754467
splus8,262144,1,43.5898,14595982901779754467
splus16,262144,1,52.9572,14595982901779754467
sorted_array,262144,1,71.9849,14595982901779754467
btree8_bl,262144,1,89.9399,14595982901779754467
clusterjump,262144,1,39.7919,14595982901779754467
spline32,262144,2,38.8779,14595982901779754467
clusterjump,262144,2,34.2667,14595982901779754467
splus8,262144,2,62.9959,14595982901779754467
btree8_bl,262144,2,82.3410,14595982901779754467
splus16,262144,2,48.9914,14595982901779754467
sorted_array,262144,2,77.5269,14595982901779754467
splus8,262144,3,56.0791,14595982901779754467
splus16,262144,3,43.2693,14595982901779754467
clusterjump,262144,3,46.3043,14595982901779754467
sorted_array,262144,3,73.1247,14595982901779754467
spline32,262144,3,38.9175,14595982901779754467
btree8_bl,262144,3,94.1971,14595982901779754467
btree8_bl,262144,4,67.5278,14595982901779754467
spline32,262144,4,48.3170,14595982901779754467
splus8,262144,4,65.5579,14595982901779754467
clusterjump,262144,4,37.9211,14595982901779754467
sorted_array,262144,4,73.5107,14595982901779754467
splus16,262144,4,54.8630,14595982901779754467
splus8,262144,5,50.3281,14595982901779754467
clusterjump,262144,5,32.5516,14595982901779754467
spline32,262144,5,38.2401,14595982901779754467
splus16,262144,5,38.3530,14595982901779754467
btree8_bl,262144,5,91.6855,14595982901779754467
sorted_array,262144,5,73.5916,14595982901779754467
btree8_bl,262144,6,70.4956,14595982901779754467
sorted_array,262144,6,71.0205,14595982901779754467
spline32,262144,6,41.5359,14595982901779754467
clusterjump,262144,6,37.0712,14595982901779754467
splus16,262144,6,45.5475,14595982901779754467
splus8,262144,6,61.4014,14595982901779754467
spline32,262144,7,39.4058,14595982901779754467
sorted_array,262144,7,71.0892,14595982901779754467
clusterjump,262144,7,41.2369,14595982901779754467
btree8_bl,262144,7,93.7073,14595982901779754467
splus16,262144,7,56.1737,14595982901779754467
splus8,262144,7,63.8428,14595982901779754467
splus8,262144,8,38.7939,14595982901779754467
clusterjump,262144,8,38.5803,14595982901779754467
spline32,262144,8,38.6917,14595982901779754467
splus16,262144,8,44.6075,14595982901779754467
btree8_bl,262144,8,80.3650,14595982901779754467
sorted_array,262144,8,74.1516,14595982901779754467
sorted_array,262144,9,69.1925,14595982901779754467
clusterjump,262144,9,36.9690,14595982901779754467
btree8_bl,262144,9,76.8951,14595982901779754467
spline32,262144,9,38.7238,14595982901779754467
splus16,262144,9,46.7773,14595982901779754467
splus8,262144,9,68.2816,14595982901779754467
sorted_array,262144,10,77.5055,14595982901779754467
spline32,262144,10,41.6870,14595982901779754467
btree8_bl,262144,10,98.8770,14595982901779754467
splus8,262144,10,56.3522,14595982901779754467
clusterjump,262144,10,45.2927,14595982901779754467
splus16,262144,10,55.4062,14595982901779754467
btree8_bl,262144,11,71.7819,14595982901779754467
splus16,262144,11,45.3156,14595982901779754467
spline32,262144,11,38.7802,14595982901779754467
splus8,262144,11,55.6458,14595982901779754467
sorted_array,262144,11,77.8015,14595982901779754467
clusterjump,262144,11,43.2541,14595982901779754467
sorted_array,262144,12,70.7184,14595982901779754467
btree8_bl,262144,12,90.7715,14595982901779754467
splus8,262144,12,51.7517,14595982901779754467
splus16,262144,12,55.1971,14595982901779754467
spline32,262144,12,39.6759,14595982901779754467
clusterjump,262144,12,37.1338,14595982901779754467
sorted_array,262144,13,73.2483,14595982901779754467
btree8_bl,262144,13,100.1144,14595982901779754467
clusterjump,262144,13,34.8892,14595982901779754467
spline32,262144,13,38.4811,14595982901779754467
splus16,262144,13,50.8560,14595982901779754467
splus8,262144,13,61.8073,14595982901779754467
splus8,262144,14,39.0976,14595982901779754467
btree8_bl,262144,14,81.1630,14595982901779754467
spline32,262144,14,38.1256,14595982901779754467
sorted_array,262144,14,73.6694,14595982901779754467
splus16,262144,14,48.1964,14595982901779754467
clusterjump,262144,14,42.6819,14595982901779754467
splus16,524288,0,51.5289,2430445356442705539
splus8,524288,0,80.4779,2430445356442705539
sorted_array,524288,0,123.0453,2430445356442705539
spline32,524288,0,55.6198,2430445356442705539
btree8_bl,524288,0,98.0881,2430445356442705539
clusterjump,524288,0,63.1302,2430445356442705539
btree8_bl,524288,1,70.9122,2430445356442705539
sorted_array,524288,1,119.7083,2430445356442705539
splus8,524288,1,96.4539,2430445356442705539
clusterjump,524288,1,69.8563,2430445356442705539
spline32,524288,1,54.4312,2430445356442705539
splus16,524288,1,75.2853,2430445356442705539
splus16,524288,2,42.3721,2430445356442705539
btree8_bl,524288,2,109.7260,2430445356442705539
splus8,524288,2,95.0867,2430445356442705539
spline32,524288,2,55.5954,2430445356442705539
sorted_array,524288,2,121.2509,2430445356442705539
clusterjump,524288,2,68.4540,2430445356442705539
clusterjump,524288,3,33.4000,2430445356442705539
btree8_bl,524288,3,91.2888,2430445356442705539
splus8,524288,3,95.9793,2430445356442705539
splus16,524288,3,80.7312,2430445356442705539
sorted_array,524288,3,123.3566,2430445356442705539
spline32,524288,3,57.7057,2430445356442705539
splus8,524288,4,97.3831,2430445356442705539
sorted_array,524288,4,114.1739,2430445356442705539
spline32,524288,4,56.6925,2430445356442705539
splus16,524288,4,82.0541,2430445356442705539
clusterjump,524288,4,65.3214,2430445356442705539
btree8_bl,524288,4,97.2977,2430445356442705539
sorted_array,524288,5,117.4805,2430445356442705539
splus8,524288,5,101.1292,2430445356442705539
btree8_bl,524288,5,89.3921,2430445356442705539
splus16,524288,5,79.0970,2430445356442705539
spline32,524288,5,54.6478,2430445356442705539
clusterjump,524288,5,72.7188,2430445356442705539
splus16,524288,6,61.8088,2430445356442705539
btree8_bl,524288,6,92.0258,2430445356442705539
spline32,524288,6,53.9062,2430445356442705539
splus8,524288,6,101.3458,2430445356442705539
clusterjump,524288,6,59.0393,2430445356442705539
sorted_array,524288,6,118.3731,2430445356442705539
clusterjump,524288,7,38.0386,2430445356442705539
splus8,524288,7,68.8293,2430445356442705539
sorted_array,524288,7,108.2260,2430445356442705539
spline32,524288,7,60.6552,2430445356442705539
btree8_bl,524288,7,97.7707,2430445356442705539
splus16,524288,7,69.9219,2430445356442705539
splus8,524288,8,91.4215,2430445356442705539
btree8_bl,524288,8,73.7976,2430445356442705539
clusterjump,524288,8,66.9373,2430445356442705539
splus16,524288,8,68.1335,2430445356442705539
sorted_array,524288,8,123.5138,2430445356442705539
spline32,524288,8,54.7943,2430445356442705539
splus8,524288,9,95.5856,2430445356442705539
clusterjump,524288,9,60.6232,2430445356442705539
btree8_bl,524288,9,97.3465,2430445356442705539
sorted_array,524288,9,118.2571,2430445356442705539
splus16,524288,9,71.7133,2430445356442705539
spline32,524288,9,54.2038,2430445356442705539
sorted_array,524288,10,108.6243,2430445356442705539
splus16,524288,10,48.0804,2430445356442705539
splus8,524288,10,97.3129,2430445356442705539
clusterjump,524288,10,75.3616,2430445356442705539
btree8_bl,524288,10,107.9758,2430445356442705539
spline32,524288,10,56.0791,2430445356442705539
splus8,524288,11,87.5977,2430445356442705539
clusterjump,524288,11,52.6901,2430445356442705539
spline32,524288,11,48.9075,2430445356442705539
splus16,524288,11,70.4605,2430445356442705539
sorted_array,524288,11,121.1380,2430445356442705539
btree8_bl,524288,11,110.1089,2430445356442705539
splus16,524288,12,66.6412,2430445356442705539
splus8,524288,12,99.6140,2430445356442705539
spline32,524288,12,54.5456,2430445356442705539
btree8_bl,524288,12,82.9636,2430445356442705539
clusterjump,524288,12,81.0913,2430445356442705539
sorted_array,524288,12,125.6500,2430445356442705539
spline32,524288,13,62.1826,2430445356442705539
sorted_array,524288,13,107.4875,2430445356442705539
clusterjump,524288,13,53.0624,2430445356442705539
btree8_bl,524288,13,99.8505,2430445356442705539
splus8,524288,13,103.0640,2430445356442705539
splus16,524288,13,76.0132,2430445356442705539
spline32,524288,14,60.2020,2430445356442705539
btree8_bl,524288,14,81.6833,2430445356442705539
splus16,524288,14,51.2421,2430445356442705539
splus8,524288,14,77.9770,2430445356442705539
sorted_array,524288,14,119.5663,2430445356442705539
clusterjump,524288,14,70.6375,2430445356442705539
spline32,1048576,0,58.2962,9246909816537294732
splus16,1048576,0,95.6955,9246909816537294732
splus8,1048576,0,137.4420,9246909816537294732
btree8_bl,1048576,0,219.2795,9246909816537294732
sorted_array,1048576,0,213.2690,9246909816537294732
clusterjump,1048576,0,123.7427,9246909816537294732
clusterjump,1048576,1,46.0724,9246909816537294732
splus16,1048576,1,108.3633,9246909816537294732
spline32,1048576,1,83.6823,9246909816537294732
sorted_array,1048576,1,230.0262,9246909816537294732
splus8,1048576,1,138.6734,9246909816537294732
btree8_bl,1048576,1,221.8521,9246909816537294732
clusterjump,1048576,2,124.4827,9246909816537294732
splus8,1048576,2,137.3444,9246909816537294732
sorted_array,1048576,2,203.7628,9246909816537294732
splus16,1048576,2,113.7802,9246909816537294732
btree8_bl,1048576,2,219.9142,9246909816537294732
spline32,1048576,2,71.4417,9246909816537294732
btree8_bl,1048576,3,196.1670,9246909816537294732
splus16,1048576,3,109.6085,9246909816537294732
clusterjump,1048576,3,105.8929,9246909816537294732
spline32,1048576,3,72.1802,9246909816537294732
splus8,1048576,3,139.7171,9246909816537294732
sorted_array,1048576,3,207.4249,9246909816537294732
btree8_bl,1048576,4,224.2737,9246909816537294732
spline32,1048576,4,70.0500,9246909816537294732
splus16,1048576,4,105.0369,9246909816537294732
clusterjump,1048576,4,105.5847,9246909816537294732
sorted_array,1048576,4,203.7140,9246909816537294732
splus8,1048576,4,144.2368,9246909816537294732
spline32,1048576,5,81.6711,9246909816537294732
btree8_bl,1048576,5,221.6202,9246909816537294732
sorted_array,1048576,5,205.8502,9246909816537294732
splus16,1048576,5,107.0465,9246909816537294732
clusterjump,1048576,5,101.1444,9246909816537294732
splus8,1048576,5,138.6627,9246909816537294732
btree8_bl,1048576,6,231.2927,9246909816537294732
splus16,1048576,6,121.2891,9246909816537294732
spline32,1048576,6,77.4460,9246909816537294732
clusterjump,1048576,6,107.8568,9246909816537294732
sorted_array,1048576,6,214.5706,9246909816537294732
splus8,1048576,6,140.3458,9246909816537294732
clusterjump,1048576,7,104.2664,9246909816537294732
splus8,1048576,7,78.5736,9246909816537294732
spline32,1048576,7,73.3353,9246909816537294732
sorted_array,1048576,7,210.1120,9246909816537294732
splus16,1048576,7,116.6702,9246909816537294732
btree8_bl,1048576,7,222.6349,9246909816537294732
spline32,1048576,8,83.1543,9246909816537294732
btree8_bl,1048576,8,203.1143,9246909816537294732
sorted_array,1048576,8,206.3110,9246909816537294732
clusterjump,1048576,8,115.1062,9246909816537294732
splus16,1048576,8,108.6349,9246909816537294732
splus8,1048576,8,138.2874,9246909816537294732
btree8_bl,1048576,9,230.6229,9246909816537294732
clusterjump,1048576,9,105.2887,9246909816537294732
sorted_array,1048576,9,203.2639,9246909816537294732
spline32,1048576,9,77.8305,9246909816537294732
splus16,1048576,9,111.8362,9246909816537294732
splus8,1048576,9,139.7308,9246909816537294732
clusterjump,1048576,10,106.4529,9246909816537294732
splus16,1048576,10,81.5994,9246909816537294732
btree8_bl,1048576,10,228.5492,9246909816537294732
splus8,1048576,10,139.3555,9246909816537294732
spline32,1048576,10,74.2996,9246909816537294732
sorted_array,1048576,10,207.8766,9246909816537294732
spline32,1048576,11,78.5873,9246909816537294732
btree8_bl,1048576,11,223.5016,9246909816537294732
clusterjump,1048576,11,124.3393,9246909816537294732
sorted_array,1048576,11,214.1251,9246909816537294732
splus8,1048576,11,138.5818,9246909816537294732
splus16,1048576,11,104.7195,9246909816537294732
btree8_bl,1048576,12,228.6667,9246909816537294732
sorted_array,1048576,12,201.2909,9246909816537294732
splus8,1048576,12,138.0066,9246909816537294732
clusterjump,1048576,12,120.9335,9246909816537294732
spline32,1048576,12,78.9886,9246909816537294732
splus16,1048576,12,103.5278,9246909816537294732
clusterjump,1048576,13,92.0776,9246909816537294732
spline32,1048576,13,71.5912,9246909816537294732
splus8,1048576,13,141.1209,9246909816537294732
btree8_bl,1048576,13,219.7388,9246909816537294732
sorted_array,1048576,13,205.6015,9246909816537294732
splus16,1048576,13,110.8109,9246909816537294732
spline32,1048576,14,81.0684,9246909816537294732
sorted_array,1048576,14,194.5572,9246909816537294732
clusterjump,1048576,14,110.9024,9246909816537294732
btree8_bl,1048576,14,225.0244,9246909816537294732
splus8,1048576,14,143.9041,9246909816537294732
splus16,1048576,14,114.2639,9246909816537294732
sorted_array,2097152,0,326.5717,14519592687764155675
splus16,2097152,0,147.3541,14519592687764155675
clusterjump,2097152,0,159.4009,14519592687764155675
splus8,2097152,0,181.5369,14519592687764155675
btree8_bl,2097152,0,271.4203,14519592687764155675
spline32,2097152,0,99.3866,14519592687764155675
btree8_bl,2097152,1,258.2581,14519592687764155675
splus16,2097152,1,153.5294,14519592687764155675
sorted_array,2097152,1,303.4454,14519592687764155675
clusterjump,2097152,1,159.8694,14519592687764155675
spline32,2097152,1,120.4010,14519592687764155675
splus8,2097152,1,180.4169,14519592687764155675
btree8_bl,2097152,2,269.9158,14519592687764155675
splus16,2097152,2,150.8270,14519592687764155675
splus8,2097152,2,176.7776,14519592687764155675
spline32,2097152,2,104.8447,14519592687764155675
clusterjump,2097152,2,171.9452,14519592687764155675
sorted_array,2097152,2,289.5798,14519592687764155675
splus8,2097152,3,184.8618,14519592687764155675
splus16,2097152,3,144.3008,14519592687764155675
sorted_array,2097152,3,290.8554,14519592687764155675
spline32,2097152,3,102.4490,14519592687764155675
btree8_bl,2097152,3,270.6726,14519592687764155675
clusterjump,2097152,3,168.7057,14519592687764155675
btree8_bl,2097152,4,263.6414,14519592687764155675
clusterjump,2097152,4,159.8053,14519592687764155675
spline32,2097152,4,114.4592,14519592687764155675
splus8,2097152,4,177.7100,14519592687764155675
sorted_array,2097152,4,292.5766,14519592687764155675
splus16,2097152,4,147.5189,14519592687764155675
clusterjump,2097152,5,174.9191,14519592687764155675
spline32,2097152,5,106.4697,14519592687764155675
btree8_bl,2097152,5,274.1562,14519592687764155675
sorted_array,2097152,5,291.5253,14519592687764155675
splus8,2097152,5,180.8838,14519592687764155675
splus16,2097152,5,148.8068,14519592687764155675
btree8_bl,2097152,6,277.0859,14519592687764155675
