structure,n,rep,ns_per_query,checksum
spline32,16384,12,30.6595,14764859705069113380
splus16,16384,12,23.8602,14764859705069113380
clusterjump,16384,12,14.1083,14764859705069113380
btree8_bl,16384,12,40.0726,14764859705069113380
btree8_bl,16384,13,39.9002,14764859705069113380
clusterjump,16384,13,14.0747,14764859705069113380
spline32,16384,13,30.5679,14764859705069113380
splus16,16384,13,23.7671,14764859705069113380
splus8,16384,13,26.0406,14764859705069113380
sorted_array,16384,13,28.8574,14764859705069113380
btree8_bl,16384,14,40.1230,14764859705069113380
clusterjump,16384,14,14.0778,14764859705069113380
splus16,16384,14,23.8556,14764859705069113380
spline32,16384,14,30.5817,14764859705069113380
sorted_array,16384,14,28.7277,14764859705069113380
splus8,16384,14,25.9811,14764859705069113380
splus16,32768,0,24.9023,987256066861613384
btree8_bl,32768,0,40.7013,987256066861613384
clusterjump,32768,0,15.9622,987256066861613384
spline32,32768,0,31.3995,987256066861613384
splus8,32768,0,27.0370,987256066861613384
sorted_array,32768,0,35.8963,987256066861613384
spline32,32768,1,31.4362,987256066861613384
clusterjump,32768,1,16.0400,987256066861613384
sorted_array,32768,1,35.8292,987256066861613384
splus16,32768,1,24.9939,987256066861613384
btree8_bl,32768,1,41.4154,987256066861613384
splus8,32768,1,27.1606,987256066861613384
splus16,32768,2,24.9420,987256066861613384
splus8,32768,2,27.0844,987256066861613384
clusterjump,32768,2,16.0202,987256066861613384
sorted_array,32768,2,35.9177,987256066861613384
btree8_bl,32768,2,40.6494,987256066861613384
spline32,32768,2,31.4636,987256066861613384
spline32,32768,3,31.3889,987256066861613384
sorted_array,32768,3,35.7941,987256066861613384
btree8_bl,32768,3,40.5640,987256066861613384
splus16,32768,3,24.9603,987256066861613384
clusterjump,32768,3,15.9561,987256066861613384
splus8,32768,3,27.5421,987256066861613384
spline32,32768,4,31.4468,987256066861613384
splus8,32768,4,27.1591,987256066861613384
sorted_array,32768,4,35.9314,987256066861613384
splus16,32768,4,24.9542,987256066861613384
clusterjump,32768,4,15.9195,987256066861613384
btree8_bl,32768,4,41.7191,987256066861613384
spline32,32768,5,31.5262,987256066861613384
btree8_bl,32768,5,40.6433,987256066861613384
sorted_array,32768,5,36.0001,987256066861613384
splus16,32768,5,25.0183,987256066861613384
clusterjump,32768,5,16.0706,987256066861613384
splus8,32768,5,27.3071,987256066861613384
btree8_bl,32768,6,40.6769,987256066861613384
splus16,32768,6,24.9191,987256066861613384
clusterjump,32768,6,15.9271,987256066861613384
spline32,32768,6,31.4575,987256066861613384
sorted_array,32768,6,37.6663,987256066861613384
splus8,32768,6,28.3356,987256066861613384
spline32,32768,7,32.4280,987256066861613384
btree8_bl,32768,7,43.5318,987256066861613384
clusterjump,32768,7,17.0914,987256066861613384
sorted_array,32768,7,36.7569,987256066861613384
splus16,32768,7,25.2838,987256066861613384
splus8,32768,7,27.7771,987256066861613384
btree8_bl,32768,8,42.2684,987256066861613384
spline32,32768,8,32.2998,987256066861613384
sorted_array,32768,8,35.9360,987256066861613384
splus16,32768,8,25.2045,987256066861613384
splus8,32768,8,27.3010,987256066861613384
clusterjump,32768,8,16.1545,987256066861613384
spline32,32768,9,31.4224,987256066861613384
btree8_bl,32768,9,42.3660,987256066861613384
sorted_array,32768,9,35.9238,987256066861613384
splus16,32768,9,24.9481,987256066861613384
splus8,32768,9,27.1454,987256066861613384
clusterjump,32768,9,15.9714,987256066861613384
splus8,32768,10,27.0370,987256066861613384
btree8_bl,32768,10,40.6189,987256066861613384
splus16,32768,10,24.8764,987256066861613384
clusterjump,32768,10,15.9225,987256066861613384
spline32,32768,10,31.5170,987256066861613384
sorted_array,32768,10,35.8749,987256066861613384
splus8,32768,11,27.0737,987256066861613384
spline32,32768,11,31.3919,987256066861613384
splus16,32768,11,24.9557,987256066861613384
clusterjump,32768,11,15.9927,987256066861613384
sorted_array,32768,11,35.8139,987256066861613384
btree8_bl,32768,11,40.8447,987256066861613384
btree8_bl,32768,12,41.4139,987256066861613384
splus8,32768,12,27.2644,987256066861613384
clusterjump,32768,12,15.9286,987256066861613384
sorted_array,32768,12,35.8994,987256066861613384
splus16,32768,12,25.0336,987256066861613384
spline32,32768,12,31.4575,987256066861613384
clusterjump,32768,13,15.8646,987256066861613384
splus8,32768,13,27.0264,987256066861613384
sorted_array,32768,13,36.0718,987256066861613384
btree8_bl,32768,13,41.5802,987256066861613384
spline32,32768,13,31.4941,987256066861613384
splus16,32768,13,25.0656,987256066861613384
btree8_bl,32768,14,40.5609,987256066861613384
splus8,32768,14,27.1713,987256066861613384
clusterjump,32768,14,16.0080,987256066861613384
splus16,32768,14,24.9039,987256066861613384
sorted_array,32768,14,36.8713,987256066861613384
spline32,32768,14,31.4911,987256066861613384
splus16,65536,0,26.5518,15835097922684641637
spline32,65536,0,32.5378,15835097922684641637
btree8_bl,65536,0,44.5099,15835097922684641637
clusterjump,65536,0,18.6798,15835097922684641637
sorted_array,65536,0,45.4773,15835097922684641637
splus8,65536,0,34.0714,15835097922684641637
splus16,65536,1,26.7975,15835097922684641637
spline32,65536,1,32.4814,15835097922684641637
sorted_array,65536,1,46.1411,15835097922684641637
clusterjump,65536,1,18.6966,15835097922684641637
btree8_bl,65536,1,44.2566,15835097922684641637
splus8,65536,1,34.1614,15835097922684641637
btree8_bl,65536,2,43.2373,15835097922684641637
clusterjump,65536,2,18.6035,15835097922684641637
splus16,65536,2,26.7700,15835097922684641637
sorted_array,65536,2,45.6345,15835097922684641637
spline32,65536,2,32.5104,15835097922684641637
splus8,65536,2,34.0973,15835097922684641637
btree8_bl,65536,3,43.9575,15835097922684641637
spline32,65536,3,32.4997,15835097922684641637
splus16,65536,3,26.8906,15835097922684641637
splus8,65536,3,33.8333,15835097922684641637
sorted_array,65536,3,46.7331,15835097922684641637
clusterjump,65536,3,18.5883,15835097922684641637
spline32,65536,4,32.4921,15835097922684641637
splus8,65536,4,33.9630,15835097922684641637
splus16,65536,4,26.7700,15835097922684641637
clusterjump,65536,4,18.3807,15835097922684641637
btree8_bl,65536,4,44.2291,15835097922684641637
sorted_array,65536,4,45.6726,15835097922684641637
btree8_bl,65536,5,44.0353,15835097922684641637
clusterjump,65536,5,18.7469,15835097922684641637
spline32,65536,5,32.7011,15835097922684641637
splus16,65536,5,27.0248,15835097922684641637
splus8,65536,5,34.5032,15835097922684641637
sorted_array,65536,5,46.2845,15835097922684641637
spline32,65536,6,32.7011,15835097922684641637
btree8_bl,65536,6,44.5633,15835097922684641637
splus16,65536,6,26.8951,15835097922684641637
splus8,65536,6,34.2636,15835097922684641637
clusterjump,65536,6,18.6966,15835097922684641637
sorted_array,65536,6,45.5765,15835097922684641637
btree8_bl,65536,7,44.1147,15835097922684641637
splus8,65536,7,34.0393,15835097922684641637
splus16,65536,7,27.1149,15835097922684641637
sorted_array,65536,7,45.8893,15835097922684641637
clusterjump,65536,7,18.5806,15835097922684641637
spline32,65536,7,32.5806,15835097922684641637
spline32,65536,8,32.3120,15835097922684641637
btree8_bl,65536,8,44.1772,15835097922684641637
splus16,65536,8,26.7059,15835097922684641637
sorted_array,65536,8,46.4584,15835097922684641637
splus8,65536,8,34.2194,15835097922684641637
clusterjump,65536,8,18.6081,15835097922684641637
spline32,65536,9,32.4524,15835097922684641637
sorted_array,65536,9,45.3445,15835097922684641637
splus16,65536,9,26.7853,15835097922684641637
clusterjump,65536,9,18.3945,15835097922684641637
splus8,65536,9,34.3155,15835097922684641637
btree8_bl,65536,9,44.9921,15835097922684641637
clusterjump,65536,10,18.9957,15835097922684641637
btree8_bl,65536,10,43.7332,15835097922684641637
spline32,65536,10,32.4615,15835097922684641637
sorted_array,65536,10,45.5429,15835097922684641637
splus16,65536,10,26.9150,15835097922684641637
splus8,65536,10,35.0952,15835097922684641637
btree8_bl,65536,11,44.0750,15835097922684641637
splus8,65536,11,33.6548,15835097922684641637
clusterjump,65536,11,18.6630,15835097922684641637
splus16,65536,11,26.8097,15835097922684641637
spline32,65536,11,32.5638,15835097922684641637
sorted_array,65536,11,45.5093,15835097922684641637
clusterjump,65536,12,18.5211,15835097922684641637
btree8_bl,65536,12,44.1818,15835097922684641637
spline32,65536,12,32.4783,15835097922684641637
splus8,65536,12,34.1644,15835097922684641637
splus16,65536,12,26.8799,15835097922684641637
sorted_array,65536,12,45.5795,15835097922684641637
btree8_bl,65536,13,44.9738,15835097922684641637
clusterjump,65536,13,18.8446,15835097922684641637
splus8,65536,13,34.1370,15835097922684641637
splus16,65536,13,26.9394,15835097922684641637
spline32,65536,13,32.4875,15835097922684641637
sorted_array,65536,13,45.6131,15835097922684641637
sorted_array,65536,14,45.2209,15835097922684641637
splus16,65536,14,26.5289,15835097922684641637
spline32,65536,14,33.1787,15835097922684641637
btree8_bl,65536,14,44.1864,15835097922684641637
splus8,65536,14,34.1354,15835097922684641637
clusterjump,65536,14,18.6142,15835097922684641637
spline32,131072,0,35.1196,1352131609055558028
splus16,131072,0,37.3550,1352131609055558028
splus8,131072,0,41.4352,1352131609055558028
clusterjump,131072,0,22.3526,1352131609055558028
btree8_bl,131072,0,66.1362,1352131609055558028
sorted_array,131072,0,59.3475,1352131609055558028
btree8_bl,131072,1,63.6475,1352131609055558028
sorted_array,131072,1,58.2565,1352131609055558028
clusterjump,131072,1,22.5998,1352131609055558028
splus16,131072,1,34.3781,1352131609055558028
splus8,131072,1,37.3886,1352131609055558028
spline32,131072,1,35.5606,1352131609055558028
sorted_array,131072,2,57.5256,1352131609055558028
spline32,131072,2,33.6472,1352131609055558028
splus16,131072,2,34.1370,1352131609055558028
splus8,131072,2,37.1811,1352131609055558028
btree8_bl,131072,2,64.3646,1352131609055558028
clusterjump,131072,2,22.5937,1352131609055558028
spline32,131072,3,34.6756,1352131609055558028
splus8,131072,3,37.4115,1352131609055558028
sorted_array,131072,3,57.3975,1352131609055558028
clusterjump,131072,3,22.5555,1352131609055558028
splus16,131072,3,34.4727,1352131609055558028
btree8_bl,131072,3,65.7501,1352131609055558028
clusterjump,131072,4,22.3984,1352131609055558028
btree8_bl,131072,4,63.5880,1352131609055558028
spline32,131072,4,34.4528,1352131609055558028
splus8,131072,4,37.3322,1352131609055558028
sorted_array,131072,4,57.5241,1352131609055558028
splus16,131072,4,35.4401,1352131609055558028
spline32,131072,5,34.0424,1352131609055558028
btree8_bl,131072,5,63.9297,1352131609055558028
splus16,131072,5,34.1415,1352131609055558028
clusterjump,131072,5,22.8348,1352131609055558028
splus8,131072,5,37.2284,1352131609055558028
sorted_array,131072,5,58.3496,1352131609055558028
spline32,131072,6,34.1476,1352131609055558028
splus16,131072,6,34.3643,1352131609055558028
clusterjump,131072,6,22.5586,1352131609055558028
sorted_array,131072,6,57.4051,1352131609055558028
btree8_bl,131072,6,64.6454,1352131609055558028
splus8,131072,6,38.0997,1352131609055558028
sorted_array,131072,7,58.5052,1352131609055558028
splus8,131072,7,35.8902,1352131609055558028
btree8_bl,131072,7,65.3214,1352131609055558028
clusterjump,131072,7,23.4985,1352131609055558028
spline32,131072,7,35.4752,1352131609055558028
splus16,131072,7,36.4731,1352131609055558028
splus8,131072,8,37.4878,1352131609055558028
btree8_bl,131072,8,64.0442,1352131609055558028
sorted_array,131072,8,57.5455,1352131609055558028
splus16,131072,8,35.9222,1352131609055558028
spline32,131072,8,34.5230,1352131609055558028
clusterjump,131072,8,23.4772,1352131609055558028
sorted_array,131072,9,58.4381,1352131609055558028
splus8,131072,9,37.1170,1352131609055558028
splus16,131072,9,34.1766,1352131609055558028
clusterjump,131072,9,22.3465,1352131609055558028
btree8_bl,131072,9,65.1184,1352131609055558028
spline32,131072,9,34.8068,1352131609055558028
clusterjump,131072,10,22.3816,1352131609055558028
splus16,131072,10,34.3414,1352131609055558028
sorted_array,131072,10,57.5500,1352131609055558028
btree8_bl,131072,10,64.0533,1352131609055558028
spline32,131072,10,34.2575,1352131609055558028
splus8,131072,10,37.2421,1352131609055558028
splus16,131072,11,34.5688,1352131609055558028
spline32,131072,11,34.0042,1352131609055558028
splus8,131072,11,37.1277,1352131609055558028
clusterjump,131072,11,22.4380,1352131609055558028
sorted_array,131072,11,58.1955,1352131609055558028
btree8_bl,131072,11,65.6113,1352131609055558028
splus8,131072,12,37.2757,1352131609055558028
btree8_bl,131072,12,63.4583,1352131609055558028
clusterjump,131072,12,22.5235,1352131609055558028
splus16,131072,12,34.7656,1352131609055558028
spline32,131072,12,34.6619,1352131609055558028
sorted_array,131072,12,57.3898,1352131609055558028
clusterjump,131072,13,23.1674,1352131609055558028
splus8,131072,13,37.0361,1352131609055558028
btree8_bl,131072,13,64.5782,1352131609055558028
spline32,131072,13,34.1431,1352131609055558028
splus16,131072,13,34.7610,1352131609055558028
sorted_array,131072,13,57.6202,1352131609055558028
sorted_array,131072,14,56.8436,1352131609055558028
clusterjump,131072,14,22.7661,1352131609055558028
splus16,131072,14,34.1888,1352131609055558028
spline32,131072,14,34.1385,1352131609055558028
splus8,131072,14,37.2208,1352131609055558028
btree8_bl,131072,14,64.4150,1352131609055558028
splus16,262144,0,40.4953,15738306637191688202
clusterjump,262144,0,26.8478,15738306637191688202
btree8_bl,262144,0,69.3436,15738306637191688202
spline32,262144,0,39.1403,15738306637191688202
splus8,262144,0,48.8785,15738306637191688202
sorted_array,262144,0,72.6852,15738306637191688202
spline32,262144,1,35.1624,15738306637191688202
splus8,262144,1,42.3721,15738306637191688202
splus16,262144,1,40.5380,15738306637191688202
sorted_array,262144,1,68.1717,15738306637191688202
btree8_bl,262144,1,72.4319,15738306637191688202
clusterjump,262144,1,30.9753,15738306637191688202
spline32,262144,2,35.8810,15738306637191688202
clusterjump,262144,2,27.8976,15738306637191688202
splus8,262144,2,43.0710,15738306637191688202
btree8_bl,262144,2,68.6722,15738306637191688202
splus16,262144,2,39.7980,15738306637191688202
sorted_array,262144,2,70.3384,15738306637191688202
splus8,262144,3,43.5867,15738306637191688202
splus16,262144,3,38.1729,15738306637191688202
clusterjump,262144,3,30.7693,15738306637191688202
sorted_array,262144,3,67.7521,15738306637191688202
spline32,262144,3,37.5641,15738306637191688202
btree8_bl,262144,3,75.6088,15738306637191688202
btree8_bl,262144,4,67.0059,15738306637191688202
spline32,262144,4,37.1292,15738306637191688202
splus8,262144,4,45.0867,15738306637191688202
clusterjump,262144,4,31.3431,15738306637191688202
sorted_array,262144,4,69.2078,15738306637191688202
splus16,262144,4,42.5980,15738306637191688202
splus8,262144,5,41.7130,15738306637191688202
clusterjump,262144,5,28.9398,15738306637191688202
spline32,262144,5,35.6812,15738306637191688202
splus16,262144,5,38.1866,15738306637191688202
btree8_bl,262144,5,71.8094,15738306637191688202
sorted_array,262144,5,68.6646,15738306637191688202
btree8_bl,262144,6,68.9911,15738306637191688202
sorted_array,262144,6,69.5389,15738306637191688202
spline32,262144,6,36.8011,15738306637191688202
clusterjump,262144,6,34.9548,15738306637191688202
splus16,262144,6,42.6346,15738306637191688202
splus8,262144,6,50.3723,15738306637191688202
spline32,262144,7,37.2864,15738306637191688202
sorted_array,262144,7,68.1686,15738306637191688202
clusterjump,262144,7,30.5542,15738306637191688202
btree8_bl,262144,7,76.6235,15738306637191688202
splus16,262144,7,41.9998,15738306637191688202
splus8,262144,7,43.5547,15738306637191688202
splus8,262144,8,37.8372,15738306637191688202
clusterjump,262144,8,28.4363,15738306637191688202
spline32,262144,8,35.5942,15738306637191688202
splus16,262144,8,37.8876,15738306637191688202
btree8_bl,262144,8,69.4931,15738306637191688202
sorted_array,262144,8,70.1370,15738306637191688202
sorted_array,262144,9,67.6498,15738306637191688202
clusterjump,262144,9,28.8696,15738306637191688202
btree8_bl,262144,9,67.8787,15738306637191688202
spline32,262144,9,37.1750,15738306637191688202
splus16,262144,9,39.7675,15738306637191688202
splus8,262144,9,46.5164,15738306637191688202
sorted_array,262144,10,68.3945,15738306637191688202
spline32,262144,10,36.6531,15738306637191688202
btree8_bl,262144,10,70.7260,15738306637191688202
splus8,262144,10,42.3050,15738306637191688202
clusterjump,262144,10,30.9219,15738306637191688202
splus16,262144,10,39.4791,15738306637191688202
btree8_bl,262144,11,69.3054,15738306637191688202
splus16,262144,11,38.3728,15738306637191688202
spline32,262144,11,35.7819,15738306637191688202
splus8,262144,11,42.7444,15738306637191688202
sorted_array,262144,11,69.2764,15738306637191688202
clusterjump,262144,11,29.4952,15738306637191688202
sorted_array,262144,12,67.4408,15738306637191688202
btree8_bl,262144,12,69.9997,15738306637191688202
splus8,262144,12,42.3859,15738306637191688202
splus16,262144,12,39.0289,15738306637191688202
spline32,262144,12,36.7188,15738306637191688202
clusterjump,262144,12,29.9423,15738306637191688202
sorted_array,262144,13,68.3792,15738306637191688202
btree8_bl,262144,13,70.1889,15738306637191688202
clusterjump,262144,13,27.9083,15738306637191688202
spline32,262144,13,36.0886,15738306637191688202
splus16,262144,13,39.7324,15738306637191688202
splus8,262144,13,45.5780,15738306637191688202
splus8,262144,14,37.8784,15738306637191688202
btree8_bl,262144,14,68.5760,15738306637191688202
spline32,262144,14,35.0342,15738306637191688202
sorted_array,262144,14,69.6091,15738306637191688202
splus16,262144,14,38.4796,15738306637191688202
clusterjump,262144,14,30.7663,15738306637191688202
splus16,524288,0,48.6755,8328769090098090964
splus8,524288,0,70.3583,8328769090098090964
sorted_array,524288,0,115.6830,8328769090098090964
spline32,524288,0,52.2705,8328769090098090964
btree8_bl,524288,0,94.7479,8328769090098090964
clusterjump,524288,0,55.8853,8328769090098090964
btree8_bl,524288,1,67.9611,8328769090098090964
sorted_array,524288,1,114.8865,8328769090098090964
splus8,524288,1,91.5192,8328769090098090964
clusterjump,524288,1,49.1013,8328769090098090964
spline32,524288,1,58.6166,8328769090098090964
splus16,524288,1,71.1441,8328769090098090964
splus16,524288,2,41.7648,8328769090098090964
btree8_bl,524288,2,95.1187,8328769090098090964
splus8,524288,2,72.3999,8328769090098090964
spline32,524288,2,50.0427,8328769090098090964
sorted_array,524288,2,115.4984,8328769090098090964
clusterjump,524288,2,52.8458,8328769090098090964
clusterjump,524288,3,33.1116,8328769090098090964
btree8_bl,524288,3,76.5472,8328769090098090964
splus8,524288,3,68.1320,8328769090098090964
splus16,524288,3,63.4644,8328769090098090964
sorted_array,524288,3,110.5545,8328769090098090964
spline32,524288,3,53.9047,8328769090098090964
splus8,524288,4,60.7071,8328769090098090964
sorted_array,524288,4,107.4463,8328769090098090964
spline32,524288,4,47.6028,8328769090098090964
splus16,524288,4,50.7111,8328769090098090964
clusterjump,524288,4,53.3020,8328769090098090964
btree8_bl,524288,4,88.8092,8328769090098090964
sorted_array,524288,5,112.7213,8328769090098090964
splus8,524288,5,91.6931,8328769090098090964
btree8_bl,524288,5,92.7994,8328769090098090964
splus16,524288,5,79.8447,8328769090098090964
spline32,524288,5,60.0922,8328769090098090964
clusterjump,524288,5,76.5289,8328769090098090964
splus16,524288,6,59.3872,8328769090098090964
btree8_bl,524288,6,99.8428,8328769090098090964
spline32,524288,6,52.6428,8328769090098090964
splus8,524288,6,101.7548,8328769090098090964
clusterjump,524288,6,58.0215,8328769090098090964
sorted_array,524288,6,118.6234,8328769090098090964
clusterjump,524288,7,36.4441,8328769090098090964
splus8,524288,7,59.9960,8328769090098090964
sorted_array,524288,7,107.6492,8328769090098090964
spline32,524288,7,51.9730,8328769090098090964
btree8_bl,524288,7,82.7988,8328769090098090964
splus16,524288,7,61.5005,8328769090098090964
splus8,524288,8,65.3580,8328769090098090964
btree8_bl,524288,8,71.5393,8328769090098090964
clusterjump,524288,8,62.3611,8328769090098090964
splus16,524288,8,63.0402,8328769090098090964
sorted_array,524288,8,120.7672,8328769090098090964
spline32,524288,8,53.9780,8328769090098090964
splus8,524288,9,90.8554,8328769090098090964
clusterjump,524288,9,48.4268,8328769090098090964
btree8_bl,524288,9,94.7784,8328769090098090964
sorted_array,524288,9,111.6089,8328769090098090964
splus16,524288,9,61.5662,8328769090098090964
spline32,524288,9,52.7054,8328769090098090964
sorted_array,524288,10,108.0048,8328769090098090964
splus16,524288,10,44.2978,8328769090098090964
splus8,524288,10,78.9215,8328769090098090964
clusterjump,524288,10,52.4872,8328769090098090964
btree8_bl,524288,10,90.3381,8328769090098090964
spline32,524288,10,53.6911,8328769090098090964
splus8,524288,11,64.1312,8328769090098090964
clusterjump,524288,11,41.0965,8328769090098090964
spline32,524288,11,48.0179,8328769090098090964
splus16,524288,11,56.3522,8328769090098090964
sorted_array,524288,11,114.6194,8328769090098090964
btree8_bl,524288,11,88.2965,8328769090098090964
splus16,524288,12,53.6560,8328769090098090964
splus8,524288,12,81.3232,8328769090098090964
spline32,524288,12,54.2862,8328769090098090964
btree8_bl,524288,12,73.7289,8328769090098090964
clusterjump,524288,12,58.9508,8328769090098090964
sorted_array,524288,12,116.0629,8328769090098090964
spline32,524288,13,49.8001,8328769090098090964
sorted_array,524288,13,108.0643,8328769090098090964
clusterjump,524288,13,37.7075,8328769090098090964
btree8_bl,524288,13,75.3830,8328769090098090964
splus8,524288,13,75.0763,8328769090098090964
splus16,524288,13,66.5100,8328769090098090964
spline32,524288,14,52.4109,8328769090098090964
btree8_bl,524288,14,76.9882,8328769090098090964
splus16,524288,14,47.5311,8328769090098090964
splus8,524288,14,63.0066,8328769090098090964
sorted_array,524288,14,114.1815,8328769090098090964
clusterjump,524288,14,55.8807,8328769090098090964
spline32,1048576,0,57.7042,7716140010553137577
splus16,1048576,0,77.8839,7716140010553137577
splus8,1048576,0,116.6855,7716140010553137577
btree8_bl,1048576,0,211.8210,7716140010553137577
sorted_array,1048576,0,205.6076,7716140010553137577
clusterjump,1048576,0,113.9786,7716140010553137577
clusterjump,1048576,1,43.5989,7716140010553137577
splus16,1048576,1,102.9694,7716140010553137577
spline32,1048576,1,81.3644,7716140010553137577
sorted_array,1048576,1,189.5981,7716140010553137577
splus8,1048576,1,137.7548,7716140010553137577
btree8_bl,1048576,1,219.3817,7716140010553137577
clusterjump,1048576,2,123.1018,7716140010553137577
splus8,1048576,2,115.4007,7716140010553137577
sorted_array,1048576,2,203.7949,7716140010553137577
splus16,1048576,2,100.1221,7716140010553137577
btree8_bl,1048576,2,215.1001,7716140010553137577
spline32,1048576,2,82.7621,7716140010553137577
btree8_bl,1048576,3,178.7048,7716140010553137577
splus16,1048576,3,98.8876,7716140010553137577
clusterjump,1048576,3,105.5054,7716140010553137577
spline32,1048576,3,80.2231,7716140010553137577
splus8,1048576,3,138.4888,7716140010553137577
sorted_array,1048576,3,206.2973,7716140010553137577
btree8_bl,1048576,4,220.4208,7716140010553137577
spline32,1048576,4,69.4977,7716140010553137577
splus16,1048576,4,99.8489,7716140010553137577
clusterjump,1048576,4,108.2886,7716140010553137577
sorted_array,1048576,4,208.2794,7716140010553137577
splus8,1048576,4,139.6362,7716140010553137577
spline32,1048576,5,78.4317,7716140010553137577
btree8_bl,1048576,5,220.6406,7716140010553137577
sorted_array,1048576,5,204.3442,7716140010553137577
splus16,1048576,5,100.9674,7716140010553137577
clusterjump,1048576,5,110.6339,7716140010553137577
splus8,1048576,5,136.5112,7716140010553137577
btree8_bl,1048576,6,217.6392,7716140010553137577
splus16,1048576,6,97.2610,7716140010553137577
spline32,1048576,6,79.5578,7716140010553137577
clusterjump,1048576,6,101.6266,7716140010553137577
sorted_array,1048576,6,202.8244,7716140010553137577
splus8,1048576,6,135.7529,7716140010553137577
clusterjump,1048576,7,69.2184,7716140010553137577
splus8,1048576,7,67.6819,7716140010553137577
spline32,1048576,7,69.2383,7716140010553137577
sorted_array,1048576,7,189.3005,7716140010553137577
splus16,1048576,7,106.4972,7716140010553137577
btree8_bl,1048576,7,220.9885,7716140010553137577
spline32,1048576,8,79.7882,7716140010553137577
btree8_bl,1048576,8,175.5661,7716140010553137577
sorted_array,1048576,8,207.3898,7716140010553137577
clusterjump,1048576,8,113.7100,7716140010553137577
splus16,1048576,8,114.7797,7716140010553137577
splus8,1048576,8,139.5432,7716140010553137577
btree8_bl,1048576,9,227.1545,7716140010553137577
clusterjump,1048576,9,118.8217,7716140010553137577
sorted_array,1048576,9,199.4537,7716140010553137577
spline32,1048576,9,68.9178,7716140010553137577
splus16,1048576,9,105.3665,7716140010553137577
splus8,1048576,9,135.3638,7716140010553137577
clusterjump,1048576,10,107.7026,7716140010553137577
splus16,1048576,10,67.9230,7716140010553137577
btree8_bl,1048576,10,220.4041,7716140010553137577
splus8,1048576,10,127.6840,7716140010553137577
spline32,1048576,10,81.1234,7716140010553137577
sorted_array,1048576,10,209.2026,7716140010553137577
spline32,1048576,11,62.5885,7716140010553137577
btree8_bl,1048576,11,217.0731,7716140010553137577
clusterjump,1048576,11,107.7820,7716140010553137577
sorted_array,1048576,11,205.3528,7716140010553137577
splus8,1048576,11,135.6293,7716140010553137577
splus16,1048576,11,116.5695,7716140010553137577
btree8_bl,1048576,12,216.2521,7716140010553137577
sorted_array,1048576,12,200.4227,7716140010553137577
splus8,1048576,12,128.7613,7716140010553137577
clusterjump,1048576,12,111.6562,7716140010553137577
spline32,1048576,12,81.3629,7716140010553137577
splus16,1048576,12,105.5618,7716140010553137577
clusterjump,1048576,13,87.1643,7716140010553137577
spline32,1048576,13,63.4842,7716140010553137577
splus8,1048576,13,131.3309,7716140010553137577
btree8_bl,1048576,13,219.3970,7716140010553137577
sorted_array,1048576,13,206.3385,7716140010553137577
splus16,1048576,13,97.8790,7716140010553137577
spline32,1048576,14,80.3314,7716140010553137577
sorted_array,1048576,14,180.2048,7716140010553137577
clusterjump,1048576,14,111.0504,7716140010553137577
btree8_bl,1048576,14,218.4082,7716140010553137577
splus8,1048576,14,143.5303,7716140010553137577
splus16,1048576,14,115.1886,7716140010553137577
sorted_array,2097152,0,290.6799,7644474212938485172
splus16,2097152,0,146.7697,7644474212938485172
clusterjump,2097152,0,146.3028,7644474212938485172
splus8,2097152,0,181.5369,7644474212938485172
btree8_bl,2097152,0,269.9020,7644474212938485172
spline32,2097152,0,104.2267,7644474212938485172
btree8_bl,2097152,1,242.2836,7644474212938485172
splus16,2097152,1,151.8112,7644474212938485172
sorted_array,2097152,1,296.1456,7644474212938485172
clusterjump,2097152,1,159.2758,7644474212938485172
spline32,2097152,1,114.9750,7644474212938485172
splus8,2097152,1,179.7318,7644474212938485172
btree8_bl,2097152,2,266.0477,7644474212938485172
splus16,2097152,2,143.9590,7644474212938485172
splus8,2097152,2,162.6907,7644474212938485172
spline32,2097152,2,104.6783,7644474212938485172
clusterjump,2097152,2,157.0267,7644474212938485172
sorted_array,2097152,2,288.7039,7644474212938485172
splus8,2097152,3,176.6571,7644474212938485172
splus16,2097152,3,149.0204,7644474212938485172
sorted_array,2097152,3,266.0736,7644474212938485172
spline32,2097152,3,110.9024,7644474212938485172
btree8_bl,2097152,3,267.8238,7644474212938485172
clusterjump,2097152,3,165.0299,7644474212938485172
btree8_bl,2097152,4,226.6769,7644474212938485172
clusterjump,2097152,4,131.6086,7644474212938485172
spline32,2097152,4,105.8792,7644474212938485172
splus8,2097152,4,178.8773,7644474212938485172
sorted_array,2097152,4,294.6716,7644474212938485172
splus16,2097152,4,145.7565,7644474212938485172
clusterjump,2097152,5,167.5064,7644474212938485172
spline32,2097152,5,102.4216,7644474212938485172
btree8_bl,2097152,5,268.5669,7644474212938485172
sorted_array,2097152,5,305.0919,7644474212938485172
splus8,2097152,5,184.5383,7644474212938485172
splus16,2097152,5,153.9276,7644474212938485172
btree8_bl,2097152,6,266.9250,7644474212938485172
clusterjump,2097152,6,182.3059,7644474212938485172
spline32,2097152,6,133.5449,7644474212938485172
splus8,2097152,6,184.4070,7644474212938485172
splus16,2097152,6,155.1346,7644474212938485172
sorted_array,2097152,6,292.3508,7644474212938485172
splus8,2097152,7,148.4085,7644474212938485172
splus16,2097152,7,133.6075,7644474212938485172
sorted_array,2097152,7,273.5855,7644474212938485172
