structure,n,rep,ns_per_query,checksum
btree8_bl,16384,12,26.6205,870170786433605947
btree8_bl,16384,13,27.0248,870170786433605947
clusterjump,16384,13,7.1091,870170786433605947
spline32,16384,13,14.6408,870170786433605947
splus16,16384,13,7.3166,870170786433605947
splus8,16384,13,7.0602,870170786433605947
sorted_array,16384,13,11.8896,870170786433605947
btree8_bl,16384,14,26.4954,870170786433605947
clusterjump,16384,14,7.1182,870170786433605947
splus16,16384,14,7.2784,870170786433605947
spline32,16384,14,14.6667,870170786433605947
sorted_array,16384,14,11.8271,870170786433605947
splus8,16384,14,6.0883,870170786433605947
splus16,32768,0,7.9575,682822240195114892
btree8_bl,32768,0,22.2748,682822240195114892
clusterjump,32768,0,5.8655,682822240195114892
spline32,32768,0,15.2008,682822240195114892
splus8,32768,0,6.4957,682822240195114892
sorted_array,32768,0,15.6158,682822240195114892
spline32,32768,1,15.2924,682822240195114892
clusterjump,32768,1,5.8868,682822240195114892
sorted_array,32768,1,15.6189,682822240195114892
splus16,32768,1,7.9788,682822240195114892
btree8_bl,32768,1,21.7377,682822240195114892
splus8,32768,1,6.3828,682822240195114892
splus16,32768,2,7.6324,682822240195114892
splus8,32768,2,6.3217,682822240195114892
clusterjump,32768,2,5.8701,682822240195114892
sorted_array,32768,2,15.5792,682822240195114892
btree8_bl,32768,2,21.3516,682822240195114892
spline32,32768,2,15.3397,682822240195114892
spline32,32768,3,15.1398,682822240195114892
sorted_array,32768,3,15.5807,682822240195114892
btree8_bl,32768,3,21.1365,682822240195114892
splus16,32768,3,7.6904,682822240195114892
clusterjump,32768,3,5.7739,682822240195114892
splus8,32768,3,6.3583,682822240195114892
spline32,32768,4,15.0467,682822240195114892
splus8,32768,4,6.2012,682822240195114892
sorted_array,32768,4,15.5624,682822240195114892
splus16,32768,4,8.8501,682822240195114892
clusterjump,32768,4,5.7037,682822240195114892
btree8_bl,32768,4,20.9137,682822240195114892
spline32,32768,5,15.1184,682822240195114892
btree8_bl,32768,5,20.8008,682822240195114892
sorted_array,32768,5,15.5579,682822240195114892
splus16,32768,5,7.5745,682822240195114892
clusterjump,32768,5,5.6412,682822240195114892
splus8,32768,5,6.3492,682822240195114892
btree8_bl,32768,6,20.9808,682822240195114892
splus16,32768,6,7.7530,682822240195114892
clusterjump,32768,6,5.7083,682822240195114892
spline32,32768,6,15.2374,682822240195114892
sorted_array,32768,6,15.6113,682822240195114892
splus8,32768,6,6.3248,682822240195114892
spline32,32768,7,15.2023,682822240195114892
btree8_bl,32768,7,20.9412,682822240195114892
clusterjump,32768,7,5.7083,682822240195114892
sorted_array,32768,7,15.6006,682822240195114892
splus16,32768,7,7.6355,682822240195114892
splus8,32768,7,6.2653,682822240195114892
btree8_bl,32768,8,20.7199,682822240195114892
spline32,32768,8,15.0223,682822240195114892
sorted_array,32768,8,15.5777,682822240195114892
splus16,32768,8,7.5256,682822240195114892
splus8,32768,8,6.2317,682822240195114892
clusterjump,32768,8,5.6610,682822240195114892
spline32,32768,9,15.0177,682822240195114892
btree8_bl,32768,9,20.7520,682822240195114892
sorted_array,32768,9,15.5899,682822240195114892
splus16,32768,9,7.5531,682822240195114892
splus8,32768,9,7.1365,682822240195114892
clusterjump,32768,9,5.7419,682822240195114892
splus8,32768,10,6.3080,682822240195114892
btree8_bl,32768,10,20.8023,682822240195114892
splus16,32768,10,7.5760,682822240195114892
clusterjump,32768,10,5.7236,682822240195114892
spline32,32768,10,15.1016,682822240195114892
sorted_array,32768,10,15.6586,682822240195114892
splus8,32768,11,6.2622,682822240195114892
spline32,32768,11,15.0696,682822240195114892
splus16,32768,11,7.5867,682822240195114892
clusterjump,32768,11,5.6946,682822240195114892
sorted_array,32768,11,15.6235,682822240195114892
btree8_bl,32768,11,21.0663,682822240195114892
btree8_bl,32768,12,20.8237,682822240195114892
splus8,32768,12,6.2225,682822240195114892
clusterjump,32768,12,5.6900,682822240195114892
sorted_array,32768,12,15.5624,682822240195114892
splus16,32768,12,7.4982,682822240195114892
spline32,32768,12,15.0757,682822240195114892
clusterjump,32768,13,5.6320,682822240195114892
splus8,32768,13,6.2607,682822240195114892
sorted_array,32768,13,15.6128,682822240195114892
btree8_bl,32768,13,20.7687,682822240195114892
spline32,32768,13,15.1123,682822240195114892
splus16,32768,13,7.5607,682822240195114892
btree8_bl,32768,14,20.7367,682822240195114892
splus8,32768,14,6.2073,682822240195114892
clusterjump,32768,14,5.6320,682822240195114892
splus16,32768,14,7.5134,682822240195114892
sorted_array,32768,14,15.6219,682822240195114892
spline32,32768,14,15.1749,682822240195114892
splus16,65536,0,7.8583,3450757120115599710
spline32,65536,0,15.7562,3450757120115599710
btree8_bl,65536,0,23.9487,3450757120115599710
clusterjump,65536,0,5.8228,3450757120115599710
sorted_array,65536,0,20.3003,3450757120115599710
splus8,65536,0,8.7494,3450757120115599710
splus16,65536,1,8.0124,3450757120115599710
spline32,65536,1,16.1514,3450757120115599710
sorted_array,65536,1,20.1813,3450757120115599710
clusterjump,65536,1,5.8838,3450757120115599710
btree8_bl,65536,1,22.9263,3450757120115599710
splus8,65536,1,8.5190,3450757120115599710
btree8_bl,65536,2,22.6501,3450757120115599710
clusterjump,65536,2,5.7449,3450757120115599710
splus16,65536,2,8.0017,3450757120115599710
sorted_array,65536,2,20.2774,3450757120115599710
spline32,65536,2,15.8890,3450757120115599710
splus8,65536,2,8.5968,3450757120115599710
btree8_bl,65536,3,23.4985,3450757120115599710
spline32,65536,3,15.9286,3450757120115599710
splus16,65536,3,8.1314,3450757120115599710
splus8,65536,3,8.4991,3450757120115599710
sorted_array,65536,3,20.2988,3450757120115599710
clusterjump,65536,3,6.1020,3450757120115599710
spline32,65536,4,15.9195,3450757120115599710
splus8,65536,4,8.3298,3450757120115599710
splus16,65536,4,7.9910,3450757120115599710
clusterjump,65536,4,5.7877,3450757120115599710
btree8_bl,65536,4,23.9044,3450757120115599710
sorted_array,65536,4,20.4941,3450757120115599710
btree8_bl,65536,5,22.6395,3450757120115599710
clusterjump,65536,5,5.7983,3450757120115599710
spline32,65536,5,15.7288,3450757120115599710
splus16,65536,5,7.9575,3450757120115599710
splus8,65536,5,8.4717,3450757120115599710
sorted_array,65536,5,20.2988,3450757120115599710
spline32,65536,6,15.7669,3450757120115599710
btree8_bl,65536,6,22.9187,3450757120115599710
splus16,65536,6,7.9758,3450757120115599710
splus8,65536,6,8.4595,3450757120115599710
clusterjump,65536,6,5.7587,3450757120115599710
sorted_array,65536,6,20.3293,3450757120115599710
btree8_bl,65536,7,22.8378,3450757120115599710
splus8,65536,7,8.4641,3450757120115599710
splus16,65536,7,8.0170,3450757120115599710
sorted_array,65536,7,20.3232,3450757120115599710
clusterjump,65536,7,5.7495,3450757120115599710
spline32,65536,7,16.1743,3450757120115599710
spline32,65536,8,15.7410,3450757120115599710
btree8_bl,65536,8,22.7982,3450757120115599710
splus16,65536,8,7.9605,3450757120115599710
sorted_array,65536,8,20.2759,3450757120115599710
splus8,65536,8,8.4686,3450757120115599710
clusterjump,65536,8,5.8029,3450757120115599710
spline32,65536,9,16.1209,3450757120115599710
sorted_array,65536,9,20.1782,3450757120115599710
splus16,65536,9,7.9544,3450757120115599710
clusterjump,65536,9,5.6442,3450757120115599710
splus8,65536,9,8.3939,3450757120115599710
btree8_bl,65536,9,22.8302,3450757120115599710
clusterjump,65536,10,5.7190,3450757120115599710
btree8_bl,65536,10,22.5235,3450757120115599710
spline32,65536,10,15.9225,3450757120115599710
sorted_array,65536,10,20.3918,3450757120115599710
splus16,65536,10,8.1467,3450757120115599710
splus8,65536,10,8.6319,3450757120115599710
btree8_bl,65536,11,23.7640,3450757120115599710
splus8,65536,11,8.8074,3450757120115599710
clusterjump,65536,11,5.7571,3450757120115599710
splus16,65536,11,7.9941,3450757120115599710
spline32,65536,11,15.9073,3450757120115599710
sorted_array,65536,11,20.2454,3450757120115599710
clusterjump,65536,12,5.6946,3450757120115599710
btree8_bl,65536,12,22.8027,3450757120115599710
spline32,65536,12,15.8417,3450757120115599710
splus8,65536,12,8.4396,3450757120115599710
splus16,65536,12,8.0414,3450757120115599710
sorted_array,65536,12,20.2042,3450757120115599710
btree8_bl,65536,13,22.7966,3450757120115599710
clusterjump,65536,13,5.8487,3450757120115599710
splus8,65536,13,8.6899,3450757120115599710
splus16,65536,13,8.0933,3450757120115599710
spline32,65536,13,16.2186,3450757120115599710
sorted_array,65536,13,20.2423,3450757120115599710
sorted_array,65536,14,20.1599,3450757120115599710
splus16,65536,14,7.8491,3450757120115599710
spline32,65536,14,16.1133,3450757120115599710
btree8_bl,65536,14,22.9630,3450757120115599710
splus8,65536,14,8.6945,3450757120115599710
clusterjump,65536,14,5.8975,3450757120115599710
spline32,131072,0,17.0837,10694383967929394244
splus16,131072,0,13.4369,10694383967929394244
splus8,131072,0,12.0743,10694383967929394244
clusterjump,131072,0,5.9036,10694383967929394244
btree8_bl,131072,0,41.7206,10694383967929394244
sorted_array,131072,0,27.6489,10694383967929394244
btree8_bl,131072,1,40.4434,10694383967929394244
sorted_array,131072,1,28.4149,10694383967929394244
clusterjump,131072,1,6.3339,10694383967929394244
splus16,131072,1,12.5763,10694383967929394244
splus8,131072,1,10.8337,10694383967929394244
spline32,131072,1,17.9779,10694383967929394244
sorted_array,131072,2,27.1988,10694383967929394244
spline32,131072,2,16.9754,10694383967929394244
splus16,131072,2,11.7340,10694383967929394244
splus8,131072,2,9.4681,10694383967929394244
btree8_bl,131072,2,52.0401,10694383967929394244
clusterjump,131072,2,8.2275,10694383967929394244
spline32,131072,3,18.2861,10694383967929394244
splus8,131072,3,11.1771,10694383967929394244
sorted_array,131072,3,28.1113,10694383967929394244
clusterjump,131072,3,7.3502,10694383967929394244
splus16,131072,3,14.5630,10694383967929394244
btree8_bl,131072,3,43.1778,10694383967929394244
clusterjump,131072,4,6.0043,10694383967929394244
btree8_bl,131072,4,40.4984,10694383967929394244
spline32,131072,4,18.0420,10694383967929394244
splus8,131072,4,10.4706,10694383967929394244
sorted_array,131072,4,26.8555,10694383967929394244
splus16,131072,4,12.9669,10694383967929394244
spline32,131072,5,16.9296,10694383967929394244
btree8_bl,131072,5,41.8060,10694383967929394244
splus16,131072,5,11.8729,10694383967929394244
clusterjump,131072,5,6.5826,10694383967929394244
splus8,131072,5,10.2646,10694383967929394244
sorted_array,131072,5,26.8799,10694383967929394244
spline32,131072,6,20.6360,10694383967929394244
splus16,131072,6,17.6636,10694383967929394244
clusterjump,131072,6,10.3012,10694383967929394244
sorted_array,131072,6,31.7947,10694383967929394244
btree8_bl,131072,6,105.1331,10694383967929394244
splus8,131072,6,15.2725,10694383967929394244
sorted_array,131072,7,29.2938,10694383967929394244
splus8,131072,7,9.2743,10694383967929394244
btree8_bl,131072,7,44.7174,10694383967929394244
clusterjump,131072,7,6.3980,10694383967929394244
spline32,131072,7,17.6025,10694383967929394244
splus16,131072,7,12.5183,10694383967929394244
splus8,131072,8,9.2834,10694383967929394244
btree8_bl,131072,8,40.4907,10694383967929394244
sorted_array,131072,8,27.8900,10694383967929394244
splus16,131072,8,11.9370,10694383967929394244
spline32,131072,8,17.2577,10694383967929394244
clusterjump,131072,8,6.4133,10694383967929394244
sorted_array,131072,9,26.4740,10694383967929394244
splus8,131072,9,9.9365,10694383967929394244
splus16,131072,9,11.6028,10694383967929394244
clusterjump,131072,9,5.7053,10694383967929394244
btree8_bl,131072,9,43.2373,10694383967929394244
spline32,131072,9,17.6254,10694383967929394244
clusterjump,131072,10,6.5002,10694383967929394244
splus16,131072,10,12.8647,10694383967929394244
sorted_array,131072,10,27.6703,10694383967929394244
btree8_bl,131072,10,44.0964,10694383967929394244
spline32,131072,10,18.0649,10694383967929394244
splus8,131072,10,14.0793,10694383967929394244
splus16,131072,11,13.9282,10694383967929394244
spline32,131072,11,16.9449,10694383967929394244
splus8,131072,11,9.2972,10694383967929394244
clusterjump,131072,11,8.0811,10694383967929394244
sorted_array,131072,11,28.3600,10694383967929394244
btree8_bl,131072,11,44.7418,10694383967929394244
splus8,131072,12,9.6481,10694383967929394244
btree8_bl,131072,12,39.5996,10694383967929394244
clusterjump,131072,12,7.3700,10694383967929394244
splus16,131072,12,12.8174,10694383967929394244
spline32,131072,12,17.5308,10694383967929394244
sorted_array,131072,12,27.6550,10694383967929394244
clusterjump,131072,13,5.8014,10694383967929394244
splus8,131072,13,9.5444,10694383967929394244
btree8_bl,131072,13,42.6468,10694383967929394244
spline32,131072,13,17.4530,10694383967929394244
splus16,131072,13,13.4064,10694383967929394244
sorted_array,131072,13,27.5742,10694383967929394244
sorted_array,131072,14,26.2039,10694383967929394244
clusterjump,131072,14,7.3563,10694383967929394244
splus16,131072,14,11.8790,10694383967929394244
spline32,131072,14,17.2531,10694383967929394244
splus8,131072,14,12.1796,10694383967929394244
btree8_bl,131072,14,47.3526,10694383967929394244
splus16,262144,0,17.2974,11427177258163423873
clusterjump,262144,0,5.9830,11427177258163423873
btree8_bl,262144,0,36.3113,11427177258163423873
spline32,262144,0,22.9263,11427177258163423873
splus8,262144,0,17.2028,11427177258163423873
sorted_array,262144,0,35.4675,11427177258163423873
spline32,262144,1,22.0505,11427177258163423873
splus8,262144,1,10.5667,11427177258163423873
splus16,262144,1,15.7150,11427177258163423873
sorted_array,262144,1,34.0897,11427177258163423873
btree8_bl,262144,1,35.2768,11427177258163423873
clusterjump,262144,1,7.8278,11427177258163423873
spline32,262144,2,21.7224,11427177258163423873
clusterjump,262144,2,6.2866,11427177258163423873
splus8,262144,2,11.5738,11427177258163423873
btree8_bl,262144,2,34.2148,11427177258163423873
splus16,262144,2,18.3884,11427177258163423873
sorted_array,262144,2,35.4813,11427177258163423873
splus8,262144,3,16.0797,11427177258163423873
splus16,262144,3,16.2186,11427177258163423873
clusterjump,262144,3,10.2112,11427177258163423873
sorted_array,262144,3,34.4818,11427177258163423873
spline32,262144,3,22.7036,11427177258163423873
btree8_bl,262144,3,39.7278,11427177258163423873
btree8_bl,262144,4,33.6472,11427177258163423873
spline32,262144,4,23.4436,11427177258163423873
splus8,262144,4,14.8392,11427177258163423873
clusterjump,262144,4,8.3481,11427177258163423873
sorted_array,262144,4,33.7982,11427177258163423873
splus16,262144,4,18.1931,11427177258163423873
splus8,262144,5,12.1597,11427177258163423873
clusterjump,262144,5,7.2708,11427177258163423873
spline32,262144,5,23.3353,11427177258163423873
splus16,262144,5,13.0432,11427177258163423873
btree8_bl,262144,5,44.5908,11427177258163423873
sorted_array,262144,5,34.5642,11427177258163423873
btree8_bl,262144,6,32.6294,11427177258163423873
sorted_array,262144,6,33.1085,11427177258163423873
spline32,262144,6,23.1339,11427177258163423873
clusterjump,262144,6,8.9722,11427177258163423873
splus16,262144,6,18.3014,11427177258163423873
splus8,262144,6,19.5648,11427177258163423873
spline32,262144,7,22.4625,11427177258163423873
sorted_array,262144,7,33.6304,11427177258163423873
clusterjump,262144,7,8.1375,11427177258163423873
btree8_bl,262144,7,42.3157,11427177258163423873
splus16,262144,7,17.3950,11427177258163423873
splus8,262144,7,14.8117,11427177258163423873
splus8,262144,8,9.1904,11427177258163423873
clusterjump,262144,8,8.1451,11427177258163423873
spline32,262144,8,22.9584,11427177258163423873
splus16,262144,8,12.6297,11427177258163423873
btree8_bl,262144,8,33.4595,11427177258163423873
sorted_array,262144,8,34.5657,11427177258163423873
sorted_array,262144,9,31.7520,11427177258163423873
clusterjump,262144,9,7.3730,11427177258163423873
btree8_bl,262144,9,33.3542,11427177258163423873
spline32,262144,9,22.0871,11427177258163423873
splus16,262144,9,14.3982,11427177258163423873
splus8,262144,9,14.4913,11427177258163423873
sorted_array,262144,10,32.8690,11427177258163423873
spline32,262144,10,22.3862,11427177258163423873
btree8_bl,262144,10,43.0283,11427177258163423873
splus8,262144,10,17.0486,11427177258163423873
clusterjump,262144,10,10.8536,11427177258163423873
splus16,262144,10,21.9849,11427177258163423873
btree8_bl,262144,11,37.6175,11427177258163423873
splus16,262144,11,18.3655,11427177258163423873
spline32,262144,11,23.9838,11427177258163423873
splus8,262144,11,14.8315,11427177258163423873
sorted_array,262144,11,34.9350,11427177258163423873
clusterjump,262144,11,8.8455,11427177258163423873
sorted_array,262144,12,32.4295,11427177258163423873
btree8_bl,262144,12,35.5484,11427177258163423873
splus8,262144,12,13.3881,11427177258163423873
splus16,262144,12,15.0360,11427177258163423873
spline32,262144,12,23.0911,11427177258163423873
clusterjump,262144,12,6.7612,11427177258163423873
sorted_array,262144,13,32.9315,11427177258163423873
btree8_bl,262144,13,33.5602,11427177258163423873
clusterjump,262144,13,6.4255,11427177258163423873
spline32,262144,13,22.1695,11427177258163423873
splus16,262144,13,14.5966,11427177258163423873
splus8,262144,13,13.6917,11427177258163423873
splus8,262144,14,9.2819,11427177258163423873
btree8_bl,262144,14,35.1761,11427177258163423873
spline32,262144,14,21.9116,11427177258163423873
sorted_array,262144,14,34.9030,11427177258163423873
splus16,262144,14,18.0344,11427177258163423873
clusterjump,262144,14,9.5154,11427177258163423873
splus16,524288,0,18.0161,12842459079606372022
splus8,524288,0,26.6754,12842459079606372022
sorted_array,524288,0,58.4244,12842459079606372022
spline32,524288,0,26.9974,12842459079606372022
btree8_bl,524288,0,46.2921,12842459079606372022
clusterjump,524288,0,16.3208,12842459079606372022
btree8_bl,524288,1,30.2063,12842459079606372022
sorted_array,524288,1,56.6162,12842459079606372022
splus8,524288,1,32.6996,12842459079606372022
clusterjump,524288,1,11.8240,12842459079606372022
spline32,524288,1,27.3071,12842459079606372022
splus16,524288,1,32.8339,12842459079606372022
splus16,524288,2,14.1327,12842459079606372022
btree8_bl,524288,2,39.6164,12842459079606372022
splus8,524288,2,30.0674,12842459079606372022
spline32,524288,2,30.2979,12842459079606372022
sorted_array,524288,2,61.1771,12842459079606372022
clusterjump,524288,2,18.3594,12842459079606372022
clusterjump,524288,3,6.4789,12842459079606372022
btree8_bl,524288,3,48.6298,12842459079606372022
splus8,524288,3,36.5646,12842459079606372022
splus16,524288,3,36.7462,12842459079606372022
sorted_array,524288,3,70.9686,12842459079606372022
spline32,524288,3,31.2561,12842459079606372022
splus8,524288,4,38.1256,12842459079606372022
sorted_array,524288,4,60.6903,12842459079606372022
spline32,524288,4,29.9484,12842459079606372022
splus16,524288,4,37.6724,12842459079606372022
clusterjump,524288,4,17.9169,12842459079606372022
btree8_bl,524288,4,48.9319,12842459079606372022
sorted_array,524288,5,60.8551,12842459079606372022
splus8,524288,5,36.0168,12842459079606372022
btree8_bl,524288,5,43.3533,12842459079606372022
splus16,524288,5,35.8841,12842459079606372022
spline32,524288,5,29.0604,12842459079606372022
clusterjump,524288,5,17.3569,12842459079606372022
splus16,524288,6,22.4701,12842459079606372022
btree8_bl,524288,6,44.6518,12842459079606372022
spline32,524288,6,27.5497,12842459079606372022
splus8,524288,6,36.0794,12842459079606372022
clusterjump,524288,6,16.9312,12842459079606372022
sorted_array,524288,6,60.0174,12842459079606372022
clusterjump,524288,7,9.2438,12842459079606372022
splus8,524288,7,29.7791,12842459079606372022
sorted_array,524288,7,55.1178,12842459079606372022
spline32,524288,7,31.6986,12842459079606372022
btree8_bl,524288,7,47.0688,12842459079606372022
splus16,524288,7,38.8550,12842459079606372022
splus8,524288,8,33.9752,12842459079606372022
btree8_bl,524288,8,45.9717,12842459079606372022
clusterjump,524288,8,15.8783,12842459079606372022
splus16,524288,8,33.5510,12842459079606372022
sorted_array,524288,8,60.4309,12842459079606372022
spline32,524288,8,30.8365,12842459079606372022
splus8,524288,9,52.6306,12842459079606372022
clusterjump,524288,9,19.7891,12842459079606372022
btree8_bl,524288,9,49.4919,12842459079606372022
sorted_array,524288,9,61.9095,12842459079606372022
splus16,524288,9,35.3775,12842459079606372022
spline32,524288,9,28.4988,12842459079606372022
sorted_array,524288,10,57.9727,12842459079606372022
splus16,524288,10,41.9510,12842459079606372022
splus8,524288,10,40.0986,12842459079606372022
clusterjump,524288,10,19.7876,12842459079606372022
btree8_bl,524288,10,51.1353,12842459079606372022
spline32,524288,10,31.3217,12842459079606372022
splus8,524288,11,37.6877,12842459079606372022
clusterjump,524288,11,19.3283,12842459079606372022
spline32,524288,11,31.2927,12842459079606372022
splus16,524288,11,38.1073,12842459079606372022
sorted_array,524288,11,64.9384,12842459079606372022
btree8_bl,524288,11,55.0980,12842459079606372022
splus16,524288,12,38.8504,12842459079606372022
splus8,524288,12,36.4014,12842459079606372022
spline32,524288,12,31.5155,12842459079606372022
btree8_bl,524288,12,62.2650,12842459079606372022
clusterjump,524288,12,18.0740,12842459079606372022
sorted_array,524288,12,60.8231,12842459079606372022
spline32,524288,13,30.9052,12842459079606372022
sorted_array,524288,13,54.9713,12842459079606372022
clusterjump,524288,13,17.8146,12842459079606372022
btree8_bl,524288,13,47.6715,12842459079606372022
splus8,524288,13,35.5057,12842459079606372022
splus16,524288,13,35.5240,12842459079606372022
spline32,524288,14,30.5328,12842459079606372022
btree8_bl,524288,14,44.5679,12842459079606372022
splus16,524288,14,32.6126,12842459079606372022
splus8,524288,14,34.3811,12842459079606372022
sorted_array,524288,14,59.8633,12842459079606372022
clusterjump,524288,14,18.1305,12842459079606372022
spline32,1048576,0,28.6316,18089597146665854682
splus16,1048576,0,43.1122,18089597146665854682
splus8,1048576,0,42.7078,18089597146665854682
btree8_bl,1048576,0,118.3655,18089597146665854682
sorted_array,1048576,0,102.8290,18089597146665854682
clusterjump,1048576,0,23.3902,18089597146665854682
clusterjump,1048576,1,8.2703,18089597146665854682
splus16,1048576,1,44.2505,18089597146665854682
spline32,1048576,1,36.7081,18089597146665854682
sorted_array,1048576,1,101.0162,18089597146665854682
splus8,1048576,1,44.5511,18089597146665854682
btree8_bl,1048576,1,119.4336,18089597146665854682
clusterjump,1048576,2,23.3398,18089597146665854682
splus8,1048576,2,43.0252,18089597146665854682
sorted_array,1048576,2,103.2303,18089597146665854682
splus16,1048576,2,44.9875,18089597146665854682
btree8_bl,1048576,2,120.2759,18089597146665854682
spline32,1048576,2,42.3279,18089597146665854682
btree8_bl,1048576,3,132.7087,18089597146665854682
splus16,1048576,3,53.4653,18089597146665854682
clusterjump,1048576,3,23.0850,18089597146665854682
spline32,1048576,3,36.2900,18089597146665854682
splus8,1048576,3,45.1447,18089597146665854682
sorted_array,1048576,3,101.6922,18089597146665854682
btree8_bl,1048576,4,117.3004,18089597146665854682
spline32,1048576,4,40.7669,18089597146665854682
splus16,1048576,4,45.0073,18089597146665854682
clusterjump,1048576,4,22.7234,18089597146665854682
sorted_array,1048576,4,101.8814,18089597146665854682
splus8,1048576,4,44.1101,18089597146665854682
spline32,1048576,5,40.9821,18089597146665854682
btree8_bl,1048576,5,116.8625,18089597146665854682
sorted_array,1048576,5,100.8194,18089597146665854682
splus16,1048576,5,41.6046,18089597146665854682
clusterjump,1048576,5,22.4640,18089597146665854682
splus8,1048576,5,44.4550,18089597146665854682
btree8_bl,1048576,6,118.0771,18089597146665854682
splus16,1048576,6,44.4931,18089597146665854682
spline32,1048576,6,34.7382,18089597146665854682
clusterjump,1048576,6,20.8054,18089597146665854682
sorted_array,1048576,6,101.6052,18089597146665854682
splus8,1048576,6,43.0862,18089597146665854682
clusterjump,1048576,7,20.5978,18089597146665854682
splus8,1048576,7,23.1049,18089597146665854682
spline32,1048576,7,34.7672,18089597146665854682
sorted_array,1048576,7,95.2621,18089597146665854682
splus16,1048576,7,43.1564,18089597146665854682
btree8_bl,1048576,7,114.7018,18089597146665854682
spline32,1048576,8,41.4352,18089597146665854682
btree8_bl,1048576,8,111.2137,18089597146665854682
sorted_array,1048576,8,101.6922,18089597146665854682
clusterjump,1048576,8,22.5143,18089597146665854682
splus16,1048576,8,44.7327,18089597146665854682
splus8,1048576,8,44.0689,18089597146665854682
btree8_bl,1048576,9,117.4530,18089597146665854682
clusterjump,1048576,9,23.0835,18089597146665854682
sorted_array,1048576,9,100.5951,18089597146665854682
spline32,1048576,9,34.6268,18089597146665854682
splus16,1048576,9,41.7099,18089597146665854682
splus8,1048576,9,43.5989,18089597146665854682
clusterjump,1048576,10,22.1802,18089597146665854682
splus16,1048576,10,28.7186,18089597146665854682
btree8_bl,1048576,10,115.7410,18089597146665854682
splus8,1048576,10,41.6016,18089597146665854682
spline32,1048576,10,34.4330,18089597146665854682
sorted_array,1048576,10,99.5529,18089597146665854682
spline32,1048576,11,29.7302,18089597146665854682
btree8_bl,1048576,11,114.3158,18089597146665854682
clusterjump,1048576,11,22.2672,18089597146665854682
sorted_array,1048576,11,100.6302,18089597146665854682
splus8,1048576,11,44.3344,18089597146665854682
splus16,1048576,11,43.0450,18089597146665854682
btree8_bl,1048576,12,113.2553,18089597146665854682
sorted_array,1048576,12,101.1047,18089597146665854682
splus8,1048576,12,43.8873,18089597146665854682
clusterjump,1048576,12,20.3003,18089597146665854682
spline32,1048576,12,35.7086,18089597146665854682
splus16,1048576,12,42.8528,18089597146665854682
clusterjump,1048576,13,16.7770,18089597146665854682
spline32,1048576,13,31.0547,18089597146665854682
splus8,1048576,13,39.5370,18089597146665854682
btree8_bl,1048576,13,115.7455,18089597146665854682
sorted_array,1048576,13,101.2299,18089597146665854682
splus16,1048576,13,42.8772,18089597146665854682
spline32,1048576,14,39.4730,18089597146665854682
sorted_array,1048576,14,95.7550,18089597146665854682
clusterjump,1048576,14,40.3763,18089597146665854682
btree8_bl,1048576,14,178.9291,18089597146665854682
splus8,1048576,14,67.1600,18089597146665854682
splus16,1048576,14,69.4458,18089597146665854682
sorted_array,2097152,0,141.0385,2769979538462890840
splus16,2097152,0,57.9605,2769979538462890840
clusterjump,2097152,0,25.5386,2769979538462890840
splus8,2097152,0,54.2023,2769979538462890840
btree8_bl,2097152,0,114.3723,2769979538462890840
spline32,2097152,0,49.7467,2769979538462890840
btree8_bl,2097152,1,105.4443,2769979538462890840
splus16,2097152,1,58.1253,2769979538462890840
sorted_array,2097152,1,141.4932,2769979538462890840
clusterjump,2097152,1,26.8524,2769979538462890840
spline32,2097152,1,53.1631,2769979538462890840
splus8,2097152,1,54.0161,2769979538462890840
btree8_bl,2097152,2,112.1140,2769979538462890840
splus16,2097152,2,59.6024,2769979538462890840
splus8,2097152,2,52.4384,2769979538462890840
spline32,2097152,2,50.5905,2769979538462890840
clusterjump,2097152,2,26.2589,2769979538462890840
sorted_array,2097152,2,141.1713,2769979538462890840
splus8,2097152,3,54.3625,2769979538462890840
splus16,2097152,3,56.8680,2769979538462890840
sorted_array,2097152,3,129.4388,2769979538462890840
spline32,2097152,3,47.2000,2769979538462890840
btree8_bl,2097152,3,113.0829,2769979538462890840
clusterjump,2097152,3,27.3880,2769979538462890840
btree8_bl,2097152,4,97.8348,2769979538462890840
clusterjump,2097152,4,23.2330,2769979538462890840
spline32,2097152,4,54.4693,2769979538462890840
splus8,2097152,4,54.5013,2769979538462890840
sorted_array,2097152,4,138.6597,2769979538462890840
splus16,2097152,4,55.9998,2769979538462890840
clusterjump,2097152,5,26.6510,2769979538462890840
spline32,2097152,5,53.5797,2769979538462890840
btree8_bl,2097152,5,110.8780,2769979538462890840
sorted_array,2097152,5,140.3885,2769979538462890840
splus8,2097152,5,54.5609,2769979538462890840
splus16,2097152,5,58.3893,2769979538462890840
btree8_bl,2097152,6,108.8776,2769979538462890840
clusterjump,2097152,6,27.3941,2769979538462890840
spline32,2097152,6,56.1798,2769979538462890840
splus8,2097152,6,54.7058,2769979538462890840
splus16,2097152,6,56.9473,2769979538462890840
sorted_array,2097152,6,142.2684,2769979538462890840
splus8,2097152,7,47.3694,2769979538462890840
splus16,2097152,7,55.0323,2769979538462890840
sorted_array,2097152,7,136.9614,2769979538462890840
btree8_bl,2097152,7,110.7040,2769979538462890840
spline32,2097152,7,53.1830,2769979538462890840
clusterjump,2097152,7,25.7202,2769979538462890840
