structure,n,rep,ns_per_query,checksum
splus8,16384,11,26.0040,5133856566754347212
btree8_bl,16384,11,40.0436,5133856566754347212
splus8,16384,12,26.1398,5133856566754347212
sorted_array,16384,12,29.4678,5133856566754347212
spline32,16384,12,31.2241,5133856566754347212
splus16,16384,12,24.1058,5133856566754347212
clusterjump,16384,12,18.4174,5133856566754347212
btree8_bl,16384,12,40.9561,5133856566754347212
btree8_bl,16384,13,40.6860,5133856566754347212
clusterjump,16384,13,18.3624,5133856566754347212
spline32,16384,13,31.2332,5133856566754347212
splus16,16384,13,23.9426,5133856566754347212
splus8,16384,13,26.1368,5133856566754347212
sorted_array,16384,13,29.6158,5133856566754347212
btree8_bl,16384,14,40.8997,5133856566754347212
clusterjump,16384,14,18.3304,5133856566754347212
splus16,16384,14,24.2630,5133856566754347212
spline32,16384,14,30.8792,5133856566754347212
sorted_array,16384,14,29.0253,5133856566754347212
splus8,16384,14,26.3687,5133856566754347212
splus16,32768,0,25.4532,16831471500307123316
btree8_bl,32768,0,41.2186,16831471500307123316
clusterjump,32768,0,19.9066,16831471500307123316
spline32,32768,0,32.1503,16831471500307123316
splus8,32768,0,28.0975,16831471500307123316
sorted_array,32768,0,36.9522,16831471500307123316
spline32,32768,1,32.1396,16831471500307123316
clusterjump,32768,1,19.8669,16831471500307123316
sorted_array,32768,1,36.3815,16831471500307123316
splus16,32768,1,26.1749,16831471500307123316
btree8_bl,32768,1,41.6153,16831471500307123316
splus8,32768,1,27.2141,16831471500307123316
splus16,32768,2,25.6500,16831471500307123316
splus8,32768,2,27.9587,16831471500307123316
clusterjump,32768,2,19.7601,16831471500307123316
sorted_array,32768,2,36.5784,16831471500307123316
btree8_bl,32768,2,41.6397,16831471500307123316
spline32,32768,2,31.8497,16831471500307123316
spline32,32768,3,31.8558,16831471500307123316
sorted_array,32768,3,36.7798,16831471500307123316
btree8_bl,32768,3,41.5512,16831471500307123316
splus16,32768,3,25.5600,16831471500307123316
clusterjump,32768,3,19.9280,16831471500307123316
splus8,32768,3,27.8732,16831471500307123316
spline32,32768,4,33.0109,16831471500307123316
splus8,32768,4,27.7512,16831471500307123316
sorted_array,32768,4,36.2045,16831471500307123316
splus16,32768,4,25.3784,16831471500307123316
clusterjump,32768,4,19.9646,16831471500307123316
btree8_bl,32768,4,41.7664,16831471500307123316
spline32,32768,5,32.1152,16831471500307123316
btree8_bl,32768,5,40.9576,16831471500307123316
sorted_array,32768,5,36.1267,16831471500307123316
splus16,32768,5,25.5157,16831471500307123316
clusterjump,32768,5,19.8929,16831471500307123316
splus8,32768,5,28.0426,16831471500307123316
btree8_bl,32768,6,41.5085,16831471500307123316
splus16,32768,6,25.4639,16831471500307123316
clusterjump,32768,6,19.5053,16831471500307123316
spline32,32768,6,32.7408,16831471500307123316
sorted_array,32768,6,36.8576,16831471500307123316
splus8,32768,6,27.7771,16831471500307123316
spline32,32768,7,31.7444,16831471500307123316
btree8_bl,32768,7,41.6641,16831471500307123316
clusterjump,32768,7,20.0272,16831471500307123316
sorted_array,32768,7,36.8515,16831471500307123316
splus16,32768,7,25.5264,16831471500307123316
splus8,32768,7,27.1683,16831471500307123316
btree8_bl,32768,8,40.8234,16831471500307123316
spline32,32768,8,31.6971,16831471500307123316
sorted_array,32768,8,37.0132,16831471500307123316
splus16,32768,8,25.5814,16831471500307123316
splus8,32768,8,28.0106,16831471500307123316
clusterjump,32768,8,20.0119,16831471500307123316
spline32,32768,9,33.0887,16831471500307123316
btree8_bl,32768,9,41.6931,16831471500307123316
sorted_array,32768,9,36.1115,16831471500307123316
splus16,32768,9,25.0916,16831471500307123316
splus8,32768,9,27.6993,16831471500307123316
clusterjump,32768,9,19.8486,16831471500307123316
splus8,32768,10,28.0884,16831471500307123316
btree8_bl,32768,10,41.4505,16831471500307123316
splus16,32768,10,25.3281,16831471500307123316
clusterjump,32768,10,19.4946,16831471500307123316
spline32,32768,10,31.9290,16831471500307123316
sorted_array,32768,10,36.7935,16831471500307123316
splus8,32768,11,28.0777,16831471500307123316
spline32,32768,11,32.1365,16831471500307123316
splus16,32768,11,25.5249,16831471500307123316
clusterjump,32768,11,20.0073,16831471500307123316
sorted_array,32768,11,36.7874,16831471500307123316
btree8_bl,32768,11,41.5558,16831471500307123316
btree8_bl,32768,12,41.4627,16831471500307123316
splus8,32768,12,28.1174,16831471500307123316
clusterjump,32768,12,19.8914,16831471500307123316
sorted_array,32768,12,36.7538,16831471500307123316
splus16,32768,12,25.5417,16831471500307123316
spline32,32768,12,31.8100,16831471500307123316
clusterjump,32768,13,19.4839,16831471500307123316
splus8,32768,13,27.8214,16831471500307123316
sorted_array,32768,13,36.7676,16831471500307123316
btree8_bl,32768,13,41.4871,16831471500307123316
spline32,32768,13,32.1625,16831471500307123316
splus16,32768,13,25.6516,16831471500307123316
btree8_bl,32768,14,41.4780,16831471500307123316
splus8,32768,14,28.1693,16831471500307123316
clusterjump,32768,14,19.9448,16831471500307123316
splus16,32768,14,25.5356,16831471500307123316
sorted_array,32768,14,36.8301,16831471500307123316
spline32,32768,14,32.1747,16831471500307123316
splus16,65536,0,27.0706,17552839987842227938
spline32,65536,0,40.2740,17552839987842227938
btree8_bl,65536,0,48.9975,17552839987842227938
clusterjump,65536,0,22.1664,17552839987842227938
sorted_array,65536,0,46.8002,17552839987842227938
splus8,65536,0,34.9060,17552839987842227938
splus16,65536,1,27.4323,17552839987842227938
spline32,65536,1,38.4918,17552839987842227938
sorted_array,65536,1,46.6446,17552839987842227938
clusterjump,65536,1,22.3709,17552839987842227938
btree8_bl,65536,1,48.9761,17552839987842227938
splus8,65536,1,34.9060,17552839987842227938
btree8_bl,65536,2,44.3069,17552839987842227938
clusterjump,65536,2,22.2580,17552839987842227938
splus16,65536,2,28.6636,17552839987842227938
sorted_array,65536,2,47.4792,17552839987842227938
spline32,65536,2,39.1861,17552839987842227938
splus8,65536,2,34.3079,17552839987842227938
btree8_bl,65536,3,45.2301,17552839987842227938
spline32,65536,3,38.3743,17552839987842227938
splus16,65536,3,26.8829,17552839987842227938
splus8,65536,3,34.2285,17552839987842227938
sorted_array,65536,3,46.8719,17552839987842227938
clusterjump,65536,3,22.6715,17552839987842227938
spline32,65536,4,38.6383,17552839987842227938
splus8,65536,4,34.0500,17552839987842227938
splus16,65536,4,27.2720,17552839987842227938
clusterjump,65536,4,22.9858,17552839987842227938
btree8_bl,65536,4,48.0179,17552839987842227938
sorted_array,65536,4,46.7987,17552839987842227938
btree8_bl,65536,5,44.3344,17552839987842227938
clusterjump,65536,5,22.4350,17552839987842227938
spline32,65536,5,38.8306,17552839987842227938
splus16,65536,5,27.4689,17552839987842227938
splus8,65536,5,34.5764,17552839987842227938
sorted_array,65536,5,46.9040,17552839987842227938
spline32,65536,6,38.9862,17552839987842227938
btree8_bl,65536,6,45.4926,17552839987842227938
splus16,65536,6,27.3346,17552839987842227938
splus8,65536,6,35.4858,17552839987842227938
clusterjump,65536,6,22.2977,17552839987842227938
sorted_array,65536,6,46.7590,17552839987842227938
btree8_bl,65536,7,45.3369,17552839987842227938
splus8,65536,7,34.9457,17552839987842227938
splus16,65536,7,27.5558,17552839987842227938
sorted_array,65536,7,46.4920,17552839987842227938
clusterjump,65536,7,22.1924,17552839987842227938
spline32,65536,7,39.0503,17552839987842227938
spline32,65536,8,38.4415,17552839987842227938
btree8_bl,65536,8,45.1767,17552839987842227938
splus16,65536,8,27.2568,17552839987842227938
sorted_array,65536,8,47.8638,17552839987842227938
splus8,65536,8,35.1028,17552839987842227938
clusterjump,65536,8,22.0810,17552839987842227938
spline32,65536,9,39.1983,17552839987842227938
sorted_array,65536,9,46.7163,17552839987842227938
splus16,65536,9,27.5040,17552839987842227938
clusterjump,65536,9,21.9238,17552839987842227938
splus8,65536,9,34.6832,17552839987842227938
btree8_bl,65536,9,47.3175,17552839987842227938
clusterjump,65536,10,22.3892,17552839987842227938
btree8_bl,65536,10,44.4000,17552839987842227938
spline32,65536,10,39.1510,17552839987842227938
sorted_array,65536,10,46.9589,17552839987842227938
splus16,65536,10,27.6108,17552839987842227938
splus8,65536,10,36.6287,17552839987842227938
btree8_bl,65536,11,45.3506,17552839987842227938
splus8,65536,11,34.5062,17552839987842227938
clusterjump,65536,11,22.2855,17552839987842227938
splus16,65536,11,27.5146,17552839987842227938
spline32,65536,11,39.0259,17552839987842227938
sorted_array,65536,11,46.8994,17552839987842227938
clusterjump,65536,12,21.9879,17552839987842227938
btree8_bl,65536,12,45.2209,17552839987842227938
spline32,65536,12,39.2975,17552839987842227938
splus8,65536,12,35.4126,17552839987842227938
splus16,65536,12,27.3361,17552839987842227938
sorted_array,65536,12,47.7661,17552839987842227938
btree8_bl,65536,13,45.1569,17552839987842227938
clusterjump,65536,13,22.7051,17552839987842227938
splus8,65536,13,34.9167,17552839987842227938
splus16,65536,13,27.2308,17552839987842227938
spline32,65536,13,38.9862,17552839987842227938
sorted_array,65536,13,46.8094,17552839987842227938
sorted_array,65536,14,46.4905,17552839987842227938
splus16,65536,14,26.9135,17552839987842227938
spline32,65536,14,38.8916,17552839987842227938
btree8_bl,65536,14,45.5734,17552839987842227938
splus8,65536,14,35.0525,17552839987842227938
clusterjump,65536,14,22.4304,17552839987842227938
spline32,131072,0,42.4774,15600519055259160366
splus16,131072,0,40.4358,15600519055259160366
splus8,131072,0,42.7658,15600519055259160366
clusterjump,131072,0,25.2289,15600519055259160366
btree8_bl,131072,0,72.7615,15600519055259160366
sorted_array,131072,0,60.6583,15600519055259160366
btree8_bl,131072,1,65.2618,15600519055259160366
sorted_array,131072,1,60.5789,15600519055259160366
clusterjump,131072,1,26.3458,15600519055259160366
splus16,131072,1,36.8652,15600519055259160366
splus8,131072,1,41.5878,15600519055259160366
spline32,131072,1,43.0084,15600519055259160366
sorted_array,131072,2,58.7036,15600519055259160366
spline32,131072,2,40.8218,15600519055259160366
splus16,131072,2,35.6857,15600519055259160366
splus8,131072,2,41.2430,15600519055259160366
btree8_bl,131072,2,82.3029,15600519055259160366
clusterjump,131072,2,28.2303,15600519055259160366
spline32,131072,3,42.7536,15600519055259160366
splus8,131072,3,39.9384,15600519055259160366
sorted_array,131072,3,61.2946,15600519055259160366
clusterjump,131072,3,26.4999,15600519055259160366
splus16,131072,3,37.7167,15600519055259160366
btree8_bl,131072,3,74.6780,15600519055259160366
clusterjump,131072,4,25.7202,15600519055259160366
btree8_bl,131072,4,64.9765,15600519055259160366
spline32,131072,4,42.9123,15600519055259160366
splus8,131072,4,40.0345,15600519055259160366
sorted_array,131072,4,59.4864,15600519055259160366
splus16,131072,4,38.0386,15600519055259160366
spline32,131072,5,41.1697,15600519055259160366
btree8_bl,131072,5,67.4561,15600519055259160366
splus16,131072,5,35.5453,15600519055259160366
clusterjump,131072,5,26.0422,15600519055259160366
splus8,131072,5,39.4073,15600519055259160366
sorted_array,131072,5,58.9020,15600519055259160366
spline32,131072,6,42.2241,15600519055259160366
splus16,131072,6,35.0525,15600519055259160366
clusterjump,131072,6,25.4013,15600519055259160366
sorted_array,131072,6,58.6578,15600519055259160366
btree8_bl,131072,6,72.6334,15600519055259160366
splus8,131072,6,38.8474,15600519055259160366
sorted_array,131072,7,58.8898,15600519055259160366
splus8,131072,7,36.8484,15600519055259160366
btree8_bl,131072,7,65.8737,15600519055259160366
clusterjump,131072,7,25.6271,15600519055259160366
spline32,131072,7,41.9037,15600519055259160366
splus16,131072,7,37.5977,15600519055259160366
splus8,131072,8,39.1449,15600519055259160366
btree8_bl,131072,8,74.4278,15600519055259160366
sorted_array,131072,8,61.1603,15600519055259160366
splus16,131072,8,37.8387,15600519055259160366
spline32,131072,8,42.1158,15600519055259160366
clusterjump,131072,8,28.9368,15600519055259160366
sorted_array,131072,9,59.5108,15600519055259160366
splus8,131072,9,39.6835,15600519055259160366
splus16,131072,9,35.5270,15600519055259160366
clusterjump,131072,9,25.1968,15600519055259160366
btree8_bl,131072,9,73.3368,15600519055259160366
spline32,131072,9,42.6712,15600519055259160366
clusterjump,131072,10,25.1724,15600519055259160366
splus16,131072,10,35.5743,15600519055259160366
sorted_array,131072,10,59.5779,15600519055259160366
btree8_bl,131072,10,67.2836,15600519055259160366
spline32,131072,10,41.7297,15600519055259160366
splus8,131072,10,40.8279,15600519055259160366
splus16,131072,11,35.1242,15600519055259160366
spline32,131072,11,41.2552,15600519055259160366
splus8,131072,11,37.8403,15600519055259160366
clusterjump,131072,11,28.0792,15600519055259160366
sorted_array,131072,11,60.7086,15600519055259160366
btree8_bl,131072,11,84.1644,15600519055259160366
splus8,131072,12,40.1459,15600519055259160366
btree8_bl,131072,12,65.2893,15600519055259160366
clusterjump,131072,12,27.0096,15600519055259160366
splus16,131072,12,39.4302,15600519055259160366
spline32,131072,12,43.0603,15600519055259160366
sorted_array,131072,12,61.0306,15600519055259160366
clusterjump,131072,13,26.5823,15600519055259160366
splus8,131072,13,41.5756,15600519055259160366
btree8_bl,131072,13,74.0829,15600519055259160366
spline32,131072,13,41.9952,15600519055259160366
splus16,131072,13,37.2131,15600519055259160366
sorted_array,131072,13,59.9197,15600519055259160366
sorted_array,131072,14,57.6294,15600519055259160366
clusterjump,131072,14,27.5162,15600519055259160366
splus16,131072,14,35.0494,15600519055259160366
spline32,131072,14,41.4352,15600519055259160366
splus8,131072,14,42.6590,15600519055259160366
btree8_bl,131072,14,76.8188,15600519055259160366
splus16,262144,0,42.6346,7858297132482904468
clusterjump,262144,0,28.6514,7858297132482904468
btree8_bl,262144,0,80.0674,7858297132482904468
spline32,262144,0,46.2997,7858297132482904468
splus8,262144,0,56.5659,7858297132482904468
sorted_array,262144,0,75.7355,7858297132482904468
spline32,262144,1,44.2688,7858297132482904468
splus8,262144,1,43.3289,7858297132482904468
splus16,262144,1,49.9695,7858297132482904468
sorted_array,262144,1,69.4550,7858297132482904468
btree8_bl,262144,1,92.2806,7858297132482904468
clusterjump,262144,1,42.8741,7858297132482904468
spline32,262144,2,46.2143,7858297132482904468
clusterjump,262144,2,30.3513,7858297132482904468
splus8,262144,2,56.5277,7858297132482904468
btree8_bl,262144,2,78.8803,7858297132482904468
splus16,262144,2,48.4619,7858297132482904468
sorted_array,262144,2,72.6013,7858297132482904468
splus8,262144,3,50.8911,7858297132482904468
splus16,262144,3,43.3090,7858297132482904468
clusterjump,262144,3,39.7964,7858297132482904468
sorted_array,262144,3,69.9417,7858297132482904468
spline32,262144,3,45.9137,7858297132482904468
btree8_bl,262144,3,85.5179,7858297132482904468
btree8_bl,262144,4,67.5476,7858297132482904468
spline32,262144,4,45.9091,7858297132482904468
splus8,262144,4,56.3416,7858297132482904468
clusterjump,262144,4,36.0443,7858297132482904468
sorted_array,262144,4,74.7330,7858297132482904468
splus16,262144,4,52.7100,7858297132482904468
splus8,262144,5,47.9172,7858297132482904468
clusterjump,262144,5,34.3933,7858297132482904468
spline32,262144,5,46.6064,7858297132482904468
splus16,262144,5,39.0488,7858297132482904468
btree8_bl,262144,5,100.6470,7858297132482904468
sorted_array,262144,5,76.6434,7858297132482904468
btree8_bl,262144,6,70.1309,7858297132482904468
sorted_array,262144,6,72.4365,7858297132482904468
spline32,262144,6,48.3429,7858297132482904468
clusterjump,262144,6,39.1251,7858297132482904468
splus16,262144,6,45.7596,7858297132482904468
splus8,262144,6,63.4262,7858297132482904468
spline32,262144,7,47.3389,7858297132482904468
sorted_array,262144,7,72.2397,7858297132482904468
clusterjump,262144,7,36.4639,7858297132482904468
btree8_bl,262144,7,100.7263,7858297132482904468
splus16,262144,7,47.0627,7858297132482904468
splus8,262144,7,53.1281,7858297132482904468
splus8,262144,8,38.6917,7858297132482904468
clusterjump,262144,8,37.2681,7858297132482904468
spline32,262144,8,48.2986,7858297132482904468
splus16,262144,8,40.3976,7858297132482904468
btree8_bl,262144,8,81.3904,7858297132482904468
sorted_array,262144,8,76.5381,7858297132482904468
sorted_array,262144,9,67.0670,7858297132482904468
clusterjump,262144,9,40.8951,7858297132482904468
btree8_bl,262144,9,83.1558,7858297132482904468
spline32,262144,9,48.1842,7858297132482904468
splus16,262144,9,55.6503,7858297132482904468
splus8,262144,9,64.6866,7858297132482904468
sorted_array,262144,10,74.1989,7858297132482904468
spline32,262144,10,45.7306,7858297132482904468
btree8_bl,262144,10,83.1818,7858297132482904468
splus8,262144,10,51.7929,7858297132482904468
clusterjump,262144,10,43.9941,7858297132482904468
splus16,262144,10,55.1178,7858297132482904468
btree8_bl,262144,11,84.4620,7858297132482904468
splus16,262144,11,44.8700,7858297132482904468
spline32,262144,11,45.8160,7858297132482904468
splus8,262144,11,52.6184,7858297132482904468
sorted_array,262144,11,76.3519,7858297132482904468
clusterjump,262144,11,36.4792,7858297132482904468
sorted_array,262144,12,67.6514,7858297132482904468
btree8_bl,262144,12,85.1669,7858297132482904468
splus8,262144,12,50.4593,7858297132482904468
splus16,262144,12,44.0445,7858297132482904468
spline32,262144,12,47.4106,7858297132482904468
clusterjump,262144,12,35.0372,7858297132482904468
sorted_array,262144,13,73.2361,7858297132482904468
btree8_bl,262144,13,80.1910,7858297132482904468
clusterjump,262144,13,30.7327,7858297132482904468
spline32,262144,13,44.8090,7858297132482904468
splus16,262144,13,42.5888,7858297132482904468
splus8,262144,13,52.7847,7858297132482904468
splus8,262144,14,38.6749,7858297132482904468
btree8_bl,262144,14,74.2081,7858297132482904468
spline32,262144,14,43.4647,7858297132482904468
sorted_array,262144,14,72.7203,7858297132482904468
splus16,262144,14,44.5465,7858297132482904468
clusterjump,262144,14,36.7920,7858297132482904468
splus16,524288,0,59.2010,9719002813040111020
splus8,524288,0,94.7601,9719002813040111020
sorted_array,524288,0,124.3546,9719002813040111020
spline32,524288,0,64.3829,9719002813040111020
btree8_bl,524288,0,114.0656,9719002813040111020
clusterjump,524288,0,74.9725,9719002813040111020
btree8_bl,524288,1,82.1365,9719002813040111020
sorted_array,524288,1,122.4777,9719002813040111020
splus8,524288,1,102.0096,9719002813040111020
clusterjump,524288,1,59.6985,9719002813040111020
spline32,524288,1,65.2664,9719002813040111020
splus16,524288,1,69.6640,9719002813040111020
splus16,524288,2,43.1534,9719002813040111020
btree8_bl,524288,2,108.7570,9719002813040111020
splus8,524288,2,101.5839,9719002813040111020
spline32,524288,2,61.6379,9719002813040111020
sorted_array,524288,2,122.4899,9719002813040111020
clusterjump,524288,2,75.0031,9719002813040111020
clusterjump,524288,3,36.0062,9719002813040111020
btree8_bl,524288,3,97.8363,9719002813040111020
splus8,524288,3,104.0756,9719002813040111020
splus16,524288,3,84.1446,9719002813040111020
sorted_array,524288,3,119.7449,9719002813040111020
spline32,524288,3,65.1962,9719002813040111020
splus8,524288,4,89.0060,9719002813040111020
sorted_array,524288,4,113.7070,9719002813040111020
spline32,524288,4,57.1854,9719002813040111020
splus16,524288,4,70.5093,9719002813040111020
clusterjump,524288,4,66.0416,9719002813040111020
btree8_bl,524288,4,105.7358,9719002813040111020
sorted_array,524288,5,122.6105,9719002813040111020
splus8,524288,5,105.8319,9719002813040111020
btree8_bl,524288,5,110.3165,9719002813040111020
splus16,524288,5,84.9228,9719002813040111020
spline32,524288,5,59.0027,9719002813040111020
clusterjump,524288,5,73.5016,9719002813040111020
splus16,524288,6,61.4624,9719002813040111020
btree8_bl,524288,6,97.3419,9719002813040111020
spline32,524288,6,62.0224,9719002813040111020
splus8,524288,6,109.9136,9719002813040111020
clusterjump,524288,6,73.2071,9719002813040111020
sorted_array,524288,6,119.3939,9719002813040111020
clusterjump,524288,7,44.8547,9719002813040111020
splus8,524288,7,83.3496,9719002813040111020
sorted_array,524288,7,114.4104,9719002813040111020
spline32,524288,7,58.2870,9719002813040111020
btree8_bl,524288,7,108.1070,9719002813040111020
splus16,524288,7,73.9655,9719002813040111020
splus8,524288,8,101.4771,9719002813040111020
btree8_bl,524288,8,100.6668,9719002813040111020
clusterjump,524288,8,74.1638,9719002813040111020
splus16,524288,8,78.7399,9719002813040111020
sorted_array,524288,8,122.8806,9719002813040111020
spline32,524288,8,64.8209,9719002813040111020
splus8,524288,9,102.2644,9719002813040111020
clusterjump,524288,9,73.6832,9719002813040111020
btree8_bl,524288,9,111.5158,9719002813040111020
sorted_array,524288,9,120.4712,9719002813040111020
splus16,524288,9,84.5673,9719002813040111020
spline32,524288,9,64.5905,9719002813040111020
sorted_array,524288,10,113.1653,9719002813040111020
splus16,524288,10,57.8308,9719002813040111020
splus8,524288,10,99.7879,9719002813040111020
clusterjump,524288,10,64.9521,9719002813040111020
btree8_bl,524288,10,101.1292,9719002813040111020
spline32,524288,10,58.6365,9719002813040111020
splus8,524288,11,75.5173,9719002813040111020
clusterjump,524288,11,45.7642,9719002813040111020
spline32,524288,11,52.5330,9719002813040111020
splus16,524288,11,60.7819,9719002813040111020
sorted_array,524288,11,118.4555,9719002813040111020
btree8_bl,524288,11,99.6475,9719002813040111020
splus16,524288,12,61.4227,9719002813040111020
splus8,524288,12,93.6676,9719002813040111020
spline32,524288,12,57.9605,9719002813040111020
btree8_bl,524288,12,76.5579,9719002813040111020
clusterjump,524288,12,62.9425,9719002813040111020
sorted_array,524288,12,120.8527,9719002813040111020
spline32,524288,13,58.3038,9719002813040111020
sorted_array,524288,13,109.9838,9719002813040111020
clusterjump,524288,13,48.1750,9719002813040111020
btree8_bl,524288,13,90.9866,9719002813040111020
splus8,524288,13,92.2119,9719002813040111020
splus16,524288,13,76.4297,9719002813040111020
spline32,524288,14,58.0078,9719002813040111020
btree8_bl,524288,14,81.1218,9719002813040111020
splus16,524288,14,49.9237,9719002813040111020
splus8,524288,14,82.7728,9719002813040111020
sorted_array,524288,14,122.8653,9719002813040111020
clusterjump,524288,14,75.7614,9719002813040111020
spline32,1048576,0,68.9636,5297048963710906010
splus16,1048576,0,92.8986,5297048963710906010
splus8,1048576,0,134.7427,5297048963710906010
btree8_bl,1048576,0,224.9588,5297048963710906010
sorted_array,1048576,0,209.7427,5297048963710906010
clusterjump,1048576,0,99.1440,5297048963710906010
clusterjump,1048576,1,44.0079,5297048963710906010
splus16,1048576,1,105.5374,5297048963710906010
spline32,1048576,1,92.6559,5297048963710906010
sorted_array,1048576,1,196.7377,5297048963710906010
splus8,1048576,1,139.0350,5297048963710906010
btree8_bl,1048576,1,225.4700,5297048963710906010
clusterjump,1048576,2,106.6116,5297048963710906010
splus8,1048576,2,136.9461,5297048963710906010
sorted_array,1048576,2,207.5806,5297048963710906010
splus16,1048576,2,107.3502,5297048963710906010
btree8_bl,1048576,2,223.1201,5297048963710906010
spline32,1048576,2,86.3800,5297048963710906010
btree8_bl,1048576,3,202.6535,5297048963710906010
splus16,1048576,3,112.6221,5297048963710906010
clusterjump,1048576,3,107.7652,5297048963710906010
spline32,1048576,3,85.2554,5297048963710906010
splus8,1048576,3,142.0502,5297048963710906010
sorted_array,1048576,3,201.8280,5297048963710906010
btree8_bl,1048576,4,222.4564,5297048963710906010
spline32,1048576,4,92.1982,5297048963710906010
splus16,1048576,4,111.0336,5297048963710906010
clusterjump,1048576,4,102.6566,5297048963710906010
sorted_array,1048576,4,209.2636,5297048963710906010
splus8,1048576,4,138.7817,5297048963710906010
spline32,1048576,5,79.7852,5297048963710906010
btree8_bl,1048576,5,224.4720,5297048963710906010
sorted_array,1048576,5,201.7441,5297048963710906010
splus16,1048576,5,111.9354,5297048963710906010
clusterjump,1048576,5,104.2068,5297048963710906010
splus8,1048576,5,141.6061,5297048963710906010
btree8_bl,1048576,6,220.9167,5297048963710906010
splus16,1048576,6,104.6219,5297048963710906010
spline32,1048576,6,87.2589,5297048963710906010
clusterjump,1048576,6,103.4592,5297048963710906010
sorted_array,1048576,6,200.5966,5297048963710906010
splus8,1048576,6,140.2954,5297048963710906010
clusterjump,1048576,7,85.4752,5297048963710906010
splus8,1048576,7,78.0777,5297048963710906010
spline32,1048576,7,79.6173,5297048963710906010
sorted_array,1048576,7,198.2712,5297048963710906010
splus16,1048576,7,104.0146,5297048963710906010
btree8_bl,1048576,7,227.4948,5297048963710906010
spline32,1048576,8,91.2323,5297048963710906010
btree8_bl,1048576,8,206.6650,5297048963710906010
sorted_array,1048576,8,210.0677,5297048963710906010
clusterjump,1048576,8,99.4003,5297048963710906010
splus16,1048576,8,104.0894,5297048963710906010
splus8,1048576,8,140.3885,5297048963710906010
btree8_bl,1048576,9,228.0670,5297048963710906010
clusterjump,1048576,9,105.1849,5297048963710906010
sorted_array,1048576,9,210.6186,5297048963710906010
spline32,1048576,9,82.5073,5297048963710906010
splus16,1048576,9,99.3622,5297048963710906010
splus8,1048576,9,138.8962,5297048963710906010
clusterjump,1048576,10,106.8222,5297048963710906010
splus16,1048576,10,84.1370,5297048963710906010
btree8_bl,1048576,10,218.2983,5297048963710906010
splus8,1048576,10,139.1403,5297048963710906010
spline32,1048576,10,84.5764,5297048963710906010
sorted_array,1048576,10,203.6453,5297048963710906010
spline32,1048576,11,71.9589,5297048963710906010
btree8_bl,1048576,11,221.0190,5297048963710906010
clusterjump,1048576,11,104.3793,5297048963710906010
sorted_array,1048576,11,202.5223,5297048963710906010
splus8,1048576,11,140.2924,5297048963710906010
splus16,1048576,11,104.9362,5297048963710906010
btree8_bl,1048576,12,222.3633,5297048963710906010
sorted_array,1048576,12,201.6464,5297048963710906010
splus8,1048576,12,139.3845,5297048963710906010
clusterjump,1048576,12,114.3646,5297048963710906010
spline32,1048576,12,82.9514,5297048963710906010
splus16,1048576,12,101.6403,5297048963710906010
clusterjump,1048576,13,88.8031,5297048963710906010
spline32,1048576,13,89.6912,5297048963710906010
splus8,1048576,13,136.9598,5297048963710906010
btree8_bl,1048576,13,226.1017,5297048963710906010
sorted_array,1048576,13,225.4669,5297048963710906010
splus16,1048576,13,124.3790,5297048963710906010
spline32,1048576,14,97.4640,5297048963710906010
sorted_array,1048576,14,210.9985,5297048963710906010
clusterjump,1048576,14,108.0444,5297048963710906010
btree8_bl,1048576,14,225.9644,5297048963710906010
splus8,1048576,14,139.5325,5297048963710906010
splus16,1048576,14,110.4279,5297048963710906010
sorted_array,2097152,0,308.2153,2854760839565221718
splus16,2097152,0,156.1493,2854760839565221718
clusterjump,2097152,0,164.7827,2854760839565221718
splus8,2097152,0,198.4558,2854760839565221718
btree8_bl,2097152,0,277.9037,2854760839565221718
spline32,2097152,0,130.8228,2854760839565221718
btree8_bl,2097152,1,284.2789,2854760839565221718
splus16,2097152,1,143.4189,2854760839565221718
sorted_array,2097152,1,291.4169,2854760839565221718
clusterjump,2097152,1,151.8936,2854760839565221718
spline32,2097152,1,130.4642,2854760839565221718
splus8,2097152,1,184.9884,2854760839565221718
btree8_bl,2097152,2,271.1945,2854760839565221718
splus16,2097152,2,148.5306,2854760839565221718
splus8,2097152,2,169.3787,2854760839565221718
spline32,2097152,2,127.6413,2854760839565221718
clusterjump,2097152,2,153.3875,2854760839565221718
sorted_array,2097152,2,293.1732,2854760839565221718
splus8,2097152,3,187.1155,2854760839565221718
splus16,2097152,3,151.1826,2854760839565221718
sorted_array,2097152,3,291.0980,2854760839565221718
spline32,2097152,3,118.2205,2854760839565221718
btree8_bl,2097152,3,273.5016,2854760839565221718
clusterjump,2097152,3,159.6893,2854760839565221718
btree8_bl,2097152,4,257.3792,2854760839565221718
clusterjump,2097152,4,141.2949,2854760839565221718
spline32,2097152,4,128.6484,2854760839565221718
splus8,2097152,4,182.5287,2854760839565221718
sorted_array,2097152,4,290.0589,2854760839565221718
splus16,2097152,4,142.6971,2854760839565221718
clusterjump,2097152,5,151.4465,2854760839565221718
spline32,2097152,5,124.9939,2854760839565221718
btree8_bl,2097152,5,274.3088,2854760839565221718
sorted_array,2097152,5,291.8198,2854760839565221718
splus8,2097152,5,185.3241,2854760839565221718
splus16,2097152,5,152.4185,2854760839565221718
btree8_bl,2097152,6,268.9453,2854760839565221718
