structure,n,rep,ns_per_query,checksum
btree8_bl,32768,11,20.4468,5864684769
btree8_bl,32768,12,20.3125,5864684769
splus8,32768,12,6.2454,5864684769
clusterjump,32768,12,5.9799,5864684769
sorted_array,32768,12,15.6143,5864684769
splus16,32768,12,7.5714,5864684769
spline32,32768,12,14.9139,5864684769
clusterjump,32768,13,5.9601,5864684769
splus8,32768,13,6.1707,5864684769
sorted_array,32768,13,15.6143,5864684769
btree8_bl,32768,13,20.4453,5864684769
spline32,32768,13,14.9567,5864684769
splus16,32768,13,7.6492,5864684769
btree8_bl,32768,14,20.3751,5864684769
splus8,32768,14,6.2576,5864684769
clusterjump,32768,14,6.0272,5864684769
splus16,32768,14,7.5119,5864684769
sorted_array,32768,14,15.6845,5864684769
spline32,32768,14,14.8987,5864684769
splus16,65536,0,7.8247,59609640182
spline32,65536,0,15.7486,59609640182
btree8_bl,65536,0,23.4329,59609640182
clusterjump,65536,0,6.6299,59609640182
sorted_array,65536,0,20.3659,59609640182
splus8,65536,0,8.4427,59609640182
splus16,65536,1,7.9910,59609640182
spline32,65536,1,15.6097,59609640182
sorted_array,65536,1,20.1233,59609640182
clusterjump,65536,1,6.6589,59609640182
btree8_bl,65536,1,23.3704,59609640182
splus8,65536,1,8.5159,59609640182
btree8_bl,65536,2,22.5922,59609640182
clusterjump,65536,2,6.5384,59609640182
splus16,65536,2,8.0444,59609640182
sorted_array,65536,2,20.2118,59609640182
spline32,65536,2,16.0477,59609640182
splus8,65536,2,8.4839,59609640182
btree8_bl,65536,3,23.9685,59609640182
spline32,65536,3,15.5640,59609640182
splus16,65536,3,8.0017,59609640182
splus8,65536,3,8.5068,59609640182
sorted_array,65536,3,20.2606,59609640182
clusterjump,65536,3,6.5796,59609640182
spline32,65536,4,15.5396,59609640182
splus8,65536,4,8.3252,59609640182
splus16,65536,4,7.9636,59609640182
clusterjump,65536,4,6.2958,59609640182
btree8_bl,65536,4,22.7371,59609640182
sorted_array,65536,4,20.1294,59609640182
btree8_bl,65536,5,22.4609,59609640182
clusterjump,65536,5,6.4651,59609640182
spline32,65536,5,15.8188,59609640182
splus16,65536,5,7.9956,59609640182
splus8,65536,5,8.4763,59609640182
sorted_array,65536,5,20.0836,59609640182
spline32,65536,6,15.7791,59609640182
btree8_bl,65536,6,22.9462,59609640182
splus16,65536,6,8.0643,59609640182
splus8,65536,6,8.4793,59609640182
clusterjump,65536,6,6.5125,59609640182
sorted_array,65536,6,20.3278,59609640182
btree8_bl,65536,7,22.6730,59609640182
splus8,65536,7,8.4290,59609640182
splus16,65536,7,7.9956,59609640182
sorted_array,65536,7,20.1660,59609640182
clusterjump,65536,7,6.4865,59609640182
spline32,65536,7,15.8112,59609640182
spline32,65536,8,15.7440,59609640182
btree8_bl,65536,8,22.7234,59609640182
splus16,65536,8,8.0063,59609640182
sorted_array,65536,8,20.2866,59609640182
splus8,65536,8,8.5037,59609640182
clusterjump,65536,8,6.5155,59609640182
spline32,65536,9,16.0583,59609640182
sorted_array,65536,9,20.1385,59609640182
splus16,65536,9,9.2651,59609640182
clusterjump,65536,9,6.4651,59609640182
splus8,65536,9,8.5602,59609640182
btree8_bl,65536,9,22.6089,59609640182
clusterjump,65536,10,6.4972,59609640182
btree8_bl,65536,10,22.4152,59609640182
spline32,65536,10,15.9973,59609640182
sorted_array,65536,10,20.1889,59609640182
splus16,65536,10,8.1528,59609640182
splus8,65536,10,8.6823,59609640182
btree8_bl,65536,11,22.9691,59609640182
splus8,65536,11,8.3588,59609640182
clusterjump,65536,11,6.7245,59609640182
splus16,65536,11,8.1390,59609640182
spline32,65536,11,16.2384,59609640182
sorted_array,65536,11,20.3140,59609640182
clusterjump,65536,12,6.4606,59609640182
btree8_bl,65536,12,22.6685,59609640182
spline32,65536,12,16.1484,59609640182
splus8,65536,12,8.4793,59609640182
splus16,65536,12,8.0139,59609640182
sorted_array,65536,12,20.1447,59609640182
btree8_bl,65536,13,22.5983,59609640182
clusterjump,65536,13,6.3873,59609640182
splus8,65536,13,8.4656,59609640182
splus16,65536,13,7.9391,59609640182
spline32,65536,13,16.3391,59609640182
sorted_array,65536,13,20.2332,59609640182
sorted_array,65536,14,19.9646,59609640182
splus16,65536,14,7.8156,59609640182
spline32,65536,14,15.5731,59609640182
btree8_bl,65536,14,22.6593,59609640182
splus8,65536,14,10.1807,59609640182
clusterjump,65536,14,6.4499,59609640182
spline32,131072,0,16.7953,63215837878
splus16,131072,0,12.1384,63215837878
splus8,131072,0,10.4187,63215837878
clusterjump,131072,0,7.1228,63215837878
btree8_bl,131072,0,41.6367,63215837878
sorted_array,131072,0,28.1067,63215837878
btree8_bl,131072,1,40.2206,63215837878
sorted_array,131072,1,27.8458,63215837878
clusterjump,131072,1,7.3166,63215837878
splus16,131072,1,13.1058,63215837878
splus8,131072,1,10.9833,63215837878
spline32,131072,1,17.1204,63215837878
sorted_array,131072,2,27.0569,63215837878
spline32,131072,2,16.9754,63215837878
splus16,131072,2,11.6272,63215837878
splus8,131072,2,9.1827,63215837878
btree8_bl,131072,2,42.5873,63215837878
clusterjump,131072,2,7.2784,63215837878
spline32,131072,3,16.8823,63215837878
splus8,131072,3,9.2606,63215837878
sorted_array,131072,3,26.5854,63215837878
clusterjump,131072,3,6.9046,63215837878
splus16,131072,3,11.7188,63215837878
btree8_bl,131072,3,40.9576,63215837878
clusterjump,131072,4,7.2601,63215837878
btree8_bl,131072,4,40.5258,63215837878
spline32,131072,4,17.2211,63215837878
splus8,131072,4,9.7336,63215837878
sorted_array,131072,4,27.0645,63215837878
splus16,131072,4,11.8698,63215837878
spline32,131072,5,16.7908,63215837878
btree8_bl,131072,5,39.8819,63215837878
splus16,131072,5,11.5936,63215837878
clusterjump,131072,5,7.2296,63215837878
splus8,131072,5,9.3475,63215837878
sorted_array,131072,5,26.6830,63215837878
spline32,131072,6,17.3508,63215837878
splus16,131072,6,11.9354,63215837878
clusterjump,131072,6,7.5302,63215837878
sorted_array,131072,6,26.9150,63215837878
btree8_bl,131072,6,44.0872,63215837878
splus8,131072,6,9.4086,63215837878
sorted_array,131072,7,26.8219,63215837878
splus8,131072,7,8.7723,63215837878
btree8_bl,131072,7,40.2817,63215837878
clusterjump,131072,7,7.1106,63215837878
spline32,131072,7,17.1112,63215837878
splus16,131072,7,11.7188,63215837878
splus8,131072,8,9.4147,63215837878
btree8_bl,131072,8,40.6525,63215837878
sorted_array,131072,8,27.0050,63215837878
splus16,131072,8,11.6272,63215837878
spline32,131072,8,17.2501,63215837878
clusterjump,131072,8,7.2174,63215837878
sorted_array,131072,9,26.9791,63215837878
splus8,131072,9,9.3414,63215837878
splus16,131072,9,11.4761,63215837878
clusterjump,131072,9,6.9260,63215837878
btree8_bl,131072,9,41.1270,63215837878
spline32,131072,9,16.9540,63215837878
clusterjump,131072,10,7.0374,63215837878
splus16,131072,10,11.4120,63215837878
sorted_array,131072,10,26.5610,63215837878
btree8_bl,131072,10,39.9643,63215837878
spline32,131072,10,17.0288,63215837878
splus8,131072,10,9.7870,63215837878
splus16,131072,11,11.4899,63215837878
spline32,131072,11,16.4505,63215837878
splus8,131072,11,8.9630,63215837878
clusterjump,131072,11,7.0175,63215837878
sorted_array,131072,11,26.4221,63215837878
btree8_bl,131072,11,39.9078,63215837878
splus8,131072,12,9.1751,63215837878
btree8_bl,131072,12,40.5258,63215837878
clusterjump,131072,12,7.5104,63215837878
splus16,131072,12,12.5916,63215837878
spline32,131072,12,17.8482,63215837878
sorted_array,131072,12,27.3376,63215837878
clusterjump,131072,13,7.0557,63215837878
splus8,131072,13,9.2361,63215837878
btree8_bl,131072,13,40.0635,63215837878
spline32,131072,13,16.7099,63215837878
splus16,131072,13,11.7813,63215837878
sorted_array,131072,13,26.4648,63215837878
sorted_array,131072,14,26.2558,63215837878
clusterjump,131072,14,6.9473,63215837878
splus16,131072,14,11.3220,63215837878
spline32,131072,14,16.6428,63215837878
splus8,131072,14,9.2484,63215837878
btree8_bl,131072,14,41.0675,63215837878
splus16,262144,0,17.7170,59683056615
clusterjump,262144,0,8.5083,59683056615
btree8_bl,262144,0,38.6307,59683056615
spline32,262144,0,23.9029,59683056615
splus8,262144,0,16.8182,59683056615
sorted_array,262144,0,35.1974,59683056615
spline32,262144,1,21.2830,59683056615
splus8,262144,1,10.0830,59683056615
splus16,262144,1,14.8926,59683056615
sorted_array,262144,1,31.5964,59683056615
btree8_bl,262144,1,36.7935,59683056615
clusterjump,262144,1,11.0458,59683056615
spline32,262144,2,22.5708,59683056615
clusterjump,262144,2,8.9279,59683056615
splus8,262144,2,14.0518,59683056615
btree8_bl,262144,2,33.6868,59683056615
splus16,262144,2,17.2455,59683056615
sorted_array,262144,2,35.7727,59683056615
splus8,262144,3,11.9949,59683056615
splus16,262144,3,15.0726,59683056615
clusterjump,262144,3,9.9380,59683056615
sorted_array,262144,3,33.2672,59683056615
spline32,262144,3,24.1974,59683056615
btree8_bl,262144,3,47.8958,59683056615
btree8_bl,262144,4,32.3517,59683056615
spline32,262144,4,23.7732,59683056615
splus8,262144,4,20.8206,59683056615
clusterjump,262144,4,12.3871,59683056615
sorted_array,262144,4,35.1700,59683056615
splus16,262144,4,22.7554,59683056615
splus8,262144,5,15.3717,59683056615
clusterjump,262144,5,10.4370,59683056615
spline32,262144,5,23.7106,59683056615
splus16,262144,5,12.8830,59683056615
btree8_bl,262144,5,38.9771,59683056615
sorted_array,262144,5,35.5362,59683056615
btree8_bl,262144,6,32.8262,59683056615
sorted_array,262144,6,33.1711,59683056615
spline32,262144,6,22.5662,59683056615
clusterjump,262144,6,10.1395,59683056615
splus16,262144,6,15.7104,59683056615
splus8,262144,6,15.7196,59683056615
spline32,262144,7,22.1802,59683056615
sorted_array,262144,7,32.9407,59683056615
clusterjump,262144,7,10.5728,59683056615
btree8_bl,262144,7,47.1771,59683056615
splus16,262144,7,22.2900,59683056615
splus8,262144,7,20.4178,59683056615
splus8,262144,8,9.5718,59683056615
clusterjump,262144,8,11.3449,59683056615
spline32,262144,8,24.3790,59683056615
splus16,262144,8,16.7770,59683056615
btree8_bl,262144,8,36.7081,59683056615
sorted_array,262144,8,35.0418,59683056615
sorted_array,262144,9,31.6956,59683056615
clusterjump,262144,9,11.2167,59683056615
btree8_bl,262144,9,33.9417,59683056615
spline32,262144,9,23.6084,59683056615
splus16,262144,9,17.0090,59683056615
splus8,262144,9,17.7979,59683056615
sorted_array,262144,10,33.8272,59683056615
spline32,262144,10,22.4396,59683056615
btree8_bl,262144,10,36.7126,59683056615
splus8,262144,10,12.6480,59683056615
clusterjump,262144,10,11.3205,59683056615
splus16,262144,10,17.6285,59683056615
btree8_bl,262144,11,34.0775,59683056615
splus16,262144,11,14.7583,59683056615
spline32,262144,11,22.2641,59683056615
splus8,262144,11,12.1307,59683056615
sorted_array,262144,11,34.2896,59683056615
clusterjump,262144,11,9.9030,59683056615
sorted_array,262144,12,31.7596,59683056615
btree8_bl,262144,12,36.3724,59683056615
splus8,262144,12,12.4496,59683056615
splus16,262144,12,17.3569,59683056615
spline32,262144,12,23.3719,59683056615
clusterjump,262144,12,9.8999,59683056615
sorted_array,262144,13,33.3664,59683056615
btree8_bl,262144,13,34.4727,59683056615
clusterjump,262144,13,9.2499,59683056615
spline32,262144,13,22.0947,59683056615
splus16,262144,13,14.7781,59683056615
splus8,262144,13,14.1022,59683056615
splus8,262144,14,9.1614,59683056615
btree8_bl,262144,14,32.9559,59683056615
spline32,262144,14,21.7804,59683056615
sorted_array,262144,14,33.7524,59683056615
splus16,262144,14,14.0961,59683056615
clusterjump,262144,14,9.8495,59683056615
splus16,524288,0,16.5451,123511365643
splus8,524288,0,22.9065,123511365643
sorted_array,524288,0,56.9519,123511365643
spline32,524288,0,26.7715,123511365643
btree8_bl,524288,0,42.9688,123511365643
clusterjump,524288,0,17.4530,123511365643
btree8_bl,524288,1,29.6768,123511365643
sorted_array,524288,1,54.9301,123511365643
splus8,524288,1,30.2704,123511365643
clusterjump,524288,1,13.2919,123511365643
spline32,524288,1,26.5076,123511365643
splus16,524288,1,30.1682,123511365643
splus16,524288,2,13.5788,123511365643
btree8_bl,524288,2,40.3336,123511365643
splus8,524288,2,25.8179,123511365643
spline32,524288,2,25.7645,123511365643
sorted_array,524288,2,56.3080,123511365643
clusterjump,524288,2,16.8182,123511365643
clusterjump,524288,3,8.7997,123511365643
btree8_bl,524288,3,35.6888,123511365643
splus8,524288,3,28.1189,123511365643
splus16,524288,3,32.6904,123511365643
sorted_array,524288,3,59.2224,123511365643
spline32,524288,3,29.8569,123511365643
splus8,524288,4,26.5411,123511365643
sorted_array,524288,4,52.8336,123511365643
spline32,524288,4,24.1638,123511365643
splus16,524288,4,28.1769,123511365643
clusterjump,524288,4,17.3080,123511365643
btree8_bl,524288,4,40.0360,123511365643
sorted_array,524288,5,54.4525,123511365643
splus8,524288,5,27.6337,123511365643
btree8_bl,524288,5,31.9611,123511365643
splus16,524288,5,27.8076,123511365643
spline32,524288,5,29.9347,123511365643
clusterjump,524288,5,17.5552,123511365643
splus16,524288,6,17.6163,123511365643
btree8_bl,524288,6,37.2421,123511365643
spline32,524288,6,24.7391,123511365643
splus8,524288,6,30.1102,123511365643
clusterjump,524288,6,13.6520,123511365643
sorted_array,524288,6,57.2037,123511365643
clusterjump,524288,7,10.0815,123511365643
splus8,524288,7,19.3069,123511365643
sorted_array,524288,7,51.4267,123511365643
spline32,524288,7,25.8026,123511365643
btree8_bl,524288,7,38.0219,123511365643
splus16,524288,7,31.1249,123511365643
splus8,524288,8,22.9324,123511365643
btree8_bl,524288,8,30.0323,123511365643
clusterjump,524288,8,16.3193,123511365643
splus16,524288,8,20.6146,123511365643
sorted_array,524288,8,57.6691,123511365643
spline32,524288,8,30.4642,123511365643
splus8,524288,9,30.8609,123511365643
clusterjump,524288,9,14.8178,123511365643
btree8_bl,524288,9,39.2715,123511365643
sorted_array,524288,9,54.5074,123511365643
splus16,524288,9,33.0414,123511365643
spline32,524288,9,29.1122,123511365643
sorted_array,524288,10,52.7069,123511365643
splus16,524288,10,18.4937,123511365643
splus8,524288,10,29.6814,123511365643
clusterjump,524288,10,17.8436,123511365643
btree8_bl,524288,10,41.2201,123511365643
spline32,524288,10,26.5762,123511365643
splus8,524288,11,26.9012,123511365643
clusterjump,524288,11,15.8661,123511365643
spline32,524288,11,24.1974,123511365643
splus16,524288,11,31.1798,123511365643
sorted_array,524288,11,58.2748,123511365643
btree8_bl,524288,11,38.3347,123511365643
splus16,524288,12,23.0728,123511365643
splus8,524288,12,28.9902,123511365643
spline32,524288,12,26.7426,123511365643
btree8_bl,524288,12,34.5718,123511365643
clusterjump,524288,12,18.1305,123511365643
sorted_array,524288,12,57.2495,123511365643
spline32,524288,13,26.4999,123511365643
sorted_array,524288,13,52.3010,123511365643
clusterjump,524288,13,15.4205,123511365643
btree8_bl,524288,13,44.5282,123511365643
splus8,524288,13,33.6823,123511365643
splus16,524288,13,30.8838,123511365643
spline32,524288,14,28.5355,123511365643
btree8_bl,524288,14,34.5963,123511365643
splus16,524288,14,22.0123,123511365643
splus8,524288,14,25.9735,123511365643
sorted_array,524288,14,58.4579,123511365643
clusterjump,524288,14,18.5196,123511365643
spline32,1048576,0,29.3564,80780966529
splus16,1048576,0,35.3485,80780966529
splus8,1048576,0,39.8727,80780966529
btree8_bl,1048576,0,120.5231,80780966529
sorted_array,1048576,0,99.5071,80780966529
clusterjump,1048576,0,24.6262,80780966529
clusterjump,1048576,1,10.3104,80780966529
splus16,1048576,1,44.9432,80780966529
spline32,1048576,1,42.4469,80780966529
sorted_array,1048576,1,103.3432,80780966529
splus8,1048576,1,45.5566,80780966529
btree8_bl,1048576,1,224.0555,80780966529
clusterjump,1048576,2,27.4323,80780966529
splus8,1048576,2,46.0846,80780966529
sorted_array,1048576,2,114.8697,80780966529
splus16,1048576,2,46.2494,80780966529
btree8_bl,1048576,2,142.8864,80780966529
spline32,1048576,2,44.1086,80780966529
btree8_bl,1048576,3,124.2599,80780966529
splus16,1048576,3,51.9775,80780966529
clusterjump,1048576,3,27.4307,80780966529
spline32,1048576,3,43.3533,80780966529
splus8,1048576,3,47.2534,80780966529
sorted_array,1048576,3,106.0745,80780966529
btree8_bl,1048576,4,122.2900,80780966529
spline32,1048576,4,43.8019,80780966529
splus16,1048576,4,52.8885,80780966529
clusterjump,1048576,4,27.2079,80780966529
sorted_array,1048576,4,109.5184,80780966529
splus8,1048576,4,49.7864,80780966529
spline32,1048576,5,43.9346,80780966529
btree8_bl,1048576,5,125.3296,80780966529
sorted_array,1048576,5,103.0930,80780966529
splus16,1048576,5,51.5198,80780966529
clusterjump,1048576,5,34.5474,80780966529
splus8,1048576,5,53.6713,80780966529
btree8_bl,1048576,6,136.0107,80780966529
splus16,1048576,6,66.9617,80780966529
spline32,1048576,6,42.3615,80780966529
clusterjump,1048576,6,27.8763,80780966529
sorted_array,1048576,6,102.4887,80780966529
splus8,1048576,6,44.4839,80780966529
clusterjump,1048576,7,28.2333,80780966529
splus8,1048576,7,45.8191,80780966529
spline32,1048576,7,42.8436,80780966529
sorted_array,1048576,7,113.5605,80780966529
splus16,1048576,7,45.8389,80780966529
btree8_bl,1048576,7,118.8461,80780966529
spline32,1048576,8,38.2187,80780966529
btree8_bl,1048576,8,119.5602,80780966529
sorted_array,1048576,8,101.3321,80780966529
clusterjump,1048576,8,27.4063,80780966529
splus16,1048576,8,45.7947,80780966529
splus8,1048576,8,45.0775,80780966529
btree8_bl,1048576,9,122.3999,80780966529
clusterjump,1048576,9,42.5110,80780966529
sorted_array,1048576,9,103.5690,80780966529
spline32,1048576,9,45.3873,80780966529
splus16,1048576,9,46.1853,80780966529
splus8,1048576,9,46.9345,80780966529
clusterjump,1048576,10,29.5364,80780966529
splus16,1048576,10,98.5977,80780966529
btree8_bl,1048576,10,141.2140,80780966529
splus8,1048576,10,45.8115,80780966529
spline32,1048576,10,42.0715,80780966529
sorted_array,1048576,10,101.8280,80780966529
spline32,1048576,11,40.3625,80780966529
btree8_bl,1048576,11,121.1441,80780966529
clusterjump,1048576,11,27.2293,80780966529
sorted_array,1048576,11,100.9003,80780966529
splus8,1048576,11,46.0114,80780966529
splus16,1048576,11,45.5063,80780966529
btree8_bl,1048576,12,170.7748,80780966529
sorted_array,1048576,12,102.4750,80780966529
splus8,1048576,12,55.9784,80780966529
clusterjump,1048576,12,28.9825,80780966529
spline32,1048576,12,42.9306,80780966529
splus16,1048576,12,46.6599,80780966529
clusterjump,1048576,13,28.1723,80780966529
spline32,1048576,13,43.2297,80780966529
splus8,1048576,13,45.3217,80780966529
btree8_bl,1048576,13,131.5872,80780966529
sorted_array,1048576,13,105.4169,80780966529
splus16,1048576,13,45.9381,80780966529
spline32,1048576,14,42.6788,80780966529
sorted_array,1048576,14,98.1384,80780966529
clusterjump,1048576,14,27.8152,80780966529
btree8_bl,1048576,14,124.1928,80780966529
splus8,1048576,14,45.9167,80780966529
splus16,1048576,14,43.3319,80780966529
sorted_array,2097152,0,139.1586,29671401904
splus16,2097152,0,57.5851,29671401904
clusterjump,2097152,0,30.2551,29671401904
splus8,2097152,0,55.4413,29671401904
btree8_bl,2097152,0,119.7845,29671401904
spline32,2097152,0,62.2986,29671401904
btree8_bl,2097152,1,107.5378,29671401904
splus16,2097152,1,58.3511,29671401904
sorted_array,2097152,1,137.2421,29671401904
clusterjump,2097152,1,31.5125,29671401904
spline32,2097152,1,64.3997,29671401904
splus8,2097152,1,55.2307,29671401904
btree8_bl,2097152,2,109.9701,29671401904
splus16,2097152,2,58.6243,29671401904
splus8,2097152,2,51.8906,29671401904
spline32,2097152,2,65.6937,29671401904
clusterjump,2097152,2,32.5958,29671401904
sorted_array,2097152,2,143.9041,29671401904
splus8,2097152,3,54.6539,29671401904
splus16,2097152,3,58.4518,29671401904
sorted_array,2097152,3,131.9061,29671401904
spline32,2097152,3,58.5358,29671401904
btree8_bl,2097152,3,111.9568,29671401904
clusterjump,2097152,3,32.0297,29671401904
btree8_bl,2097152,4,97.1252,29671401904
clusterjump,2097152,4,29.3839,29671401904
spline32,2097152,4,58.6029,29671401904
splus8,2097152,4,54.2664,29671401904
sorted_array,2097152,4,154.5853,29671401904
splus16,2097152,4,58.9050,29671401904
clusterjump,2097152,5,32.0068,29671401904
spline32,2097152,5,64.9612,29671401904
btree8_bl,2097152,5,115.2527,29671401904
sorted_array,2097152,5,178.4241,29671401904
splus8,2097152,5,60.8444,29671401904
splus16,2097152,5,61.7142,29671401904
btree8_bl,2097152,6,117.4179,29671401904
clusterjump,2097152,6,32.8842,29671401904
spline32,2097152,6,74.7726,29671401904
splus8,2097152,6,57.5394,29671401904
splus16,2097152,6,59.3430,29671401904
sorted_array,2097152,6,143.4845,29671401904
splus8,2097152,7,63.5910,29671401904
splus16,2097152,7,60.1761,29671401904
sorted_array,2097152,7,192.8467,29671401904
btree8_bl,2097152,7,132.9071,29671401904
spline32,2097152,7,70.0943,29671401904
clusterjump,2097152,7,37.8265,29671401904
splus8,2097152,8,58.0704,29671401904
clusterjump,2097152,8,26.0254,29671401904
spline32,2097152,8,68.2083,29671401904
sorted_array,2097152,8,140.4709,29671401904
btree8_bl,2097152,8,138.4033,29671401904
splus16,2097152,8,59.4681,29671401904
sorted_array,2097152,9,152.8961,29671401904
splus8,2097152,9,65.0650,29671401904
splus16,2097152,9,59.5581,29671401904
clusterjump,2097152,9,33.8928,29671401904
btree8_bl,2097152,9,114.2380,29671401904
spline32,2097152,9,67.1356,29671401904
sorted_array,2097152,10,148.3246,29671401904
btree8_bl,2097152,10,116.4429,29671401904
splus16,2097152,10,60.9726,29671401904
spline32,2097152,10,68.4006,29671401904
splus8,2097152,10,56.4545,29671401904
clusterjump,2097152,10,33.0444,29671401904
splus16,2097152,11,59.7351,29671401904
splus8,2097152,11,54.9072,29671401904
btree8_bl,2097152,11,113.4964,29671401904
spline32,2097152,11,59.6481,29671401904
clusterjump,2097152,11,32.6675,29671401904
sorted_array,2097152,11,140.7745,29671401904
spline32,2097152,12,66.9189,29671401904
splus16,2097152,12,58.9722,29671401904
sorted_array,2097152,12,138.7924,29671401904
clusterjump,2097152,12,32.4814,29671401904
splus8,2097152,12,56.3354,29671401904
btree8_bl,2097152,12,114.8300,29671401904
splus8,2097152,13,51.5564,29671401904
clusterjump,2097152,13,31.0379,29671401904
sorted_array,2097152,13,139.2227,29671401904
splus16,2097152,13,56.9641,29671401904
btree8_bl,2097152,13,111.4243,29671401904
spline32,2097152,13,60.6079,29671401904
btree8_bl,2097152,14,106.1874,29671401904
spline32,2097152,14,54.9225,29671401904
clusterjump,2097152,14,31.7749,29671401904
splus8,2097152,14,55.4230,29671401904
sorted_array,2097152,14,142.1860,29671401904
splus16,2097152,14,59.8907,29671401904
btree8_bl,4194304,0,125.3769,9154001936
splus8,4194304,0,75.7614,9154001936
splus16,4194304,0,77.1332,9154001936
sorted_array,4194304,0,282.2952,9154001936
spline32,4194304,0,95.0516,9154001936
clusterjump,4194304,0,40.4877,9154001936
clusterjump,4194304,1,20.9732,9154001936
splus8,4194304,1,69.2291,9154001936
btree8_bl,4194304,1,117.9260,9154001936
spline32,4194304,1,97.5632,9154001936
splus16,4194304,1,75.4288,9154001936
sorted_array,4194304,1,339.9338,9154001936
sorted_array,4194304,2,416.3910,9154001936
clusterjump,4194304,2,48.2315,9154001936
btree8_bl,4194304,2,122.3648,9154001936
splus16,4194304,2,77.7496,9154001936
spline32,4194304,2,96.3379,9154001936
splus8,4194304,2,69.0231,9154001936
btree8_bl,4194304,3,118.4372,9154001936
splus16,4194304,3,100.3662,9154001936
clusterjump,4194304,3,45.4819,9154001936
spline32,4194304,3,103.4149,9154001936
sorted_array,4194304,3,337.6663,9154001936
splus8,4194304,3,72.2931,9154001936
splus8,4194304,4,49.9451,9154001936
clusterjump,4194304,4,46.6751,9154001936
btree8_bl,4194304,4,128.2776,9154001936
sorted_array,4194304,4,313.8947,9154001936
splus16,4194304,4,85.4797,9154001936
spline32,4194304,4,102.1713,9154001936
btree8_bl,4194304,5,132.6202,9154001936
spline32,4194304,5,97.1909,9154001936
sorted_array,4194304,5,318.7653,9154001936
splus8,4194304,5,70.5246,9154001936
clusterjump,4194304,5,41.9022,9154001936
splus16,4194304,5,81.1142,9154001936
btree8_bl,4194304,6,141.5848,9154001936
splus16,4194304,6,101.0162,9154001936
splus8,4194304,6,82.5821,9154001936
spline32,4194304,6,102.8381,9154001936
sorted_array,4194304,6,299.1608,9154001936
clusterjump,4194304,6,49.2111,9154001936
clusterjump,4194304,7,33.8394,9154001936
sorted_array,4194304,7,291.7969,9154001936
splus8,4194304,7,75.6332,9154001936
splus16,4194304,7,78.0655,9154001936
btree8_bl,4194304,7,143.8690,9154001936
spline32,4194304,7,156.4087,9154001936
sorted_array,4194304,8,361.7584,9154001936
spline32,4194304,8,98.8876,9154001936
splus8,4194304,8,72.9126,9154001936
splus16,4194304,8,77.0920,9154001936
clusterjump,4194304,8,45.9625,9154001936
btree8_bl,4194304,8,122.4838,9154001936
splus8,4194304,9,77.8275,9154001936
btree8_bl,4194304,9,149.7894,9154001936
sorted_array,4194304,9,347.1329,9154001936
splus16,4194304,9,75.8850,9154001936
spline32,4194304,9,102.5635,9154001936
clusterjump,4194304,9,47.0444,9154001936
sorted_array,4194304,10,282.1030,9154001936
spline32,4194304,10,97.7371,9154001936
clusterjump,4194304,10,45.7932,9154001936
splus8,4194304,10,72.7707,9154001936
btree8_bl,4194304,10,121.7880,9154001936
splus16,4194304,10,110.4492,9154001936
btree8_bl,4194304,11,124.2065,9154001936
spline32,4194304,11,99.6368,9154001936
splus8,4194304,11,73.1888,9154001936
clusterjump,4194304,11,44.8792,9154001936
sorted_array,4194304,11,281.1203,9154001936
splus16,4194304,11,80.1163,9154001936
splus8,4194304,12,71.6064,9154001936
sorted_array,4194304,12,310.0510,9154001936
spline32,4194304,12,136.4578,9154001936
splus16,4194304,12,77.4139,9154001936
btree8_bl,4194304,12,123.5046,9154001936
clusterjump,4194304,12,44.7586,9154001936
splus8,4194304,13,74.1516,9154001936
clusterjump,4194304,13,43.2144,9154001936
btree8_bl,4194304,13,140.8386,9154001936
splus16,4194304,13,74.0570,9154001936
spline32,4194304,13,100.3769,9154001936
sorted_array,4194304,13,292.0242,9154001936
sorted_array,4194304,14,276.2909,9154001936
clusterjump,4194304,14,47.1298,9154001936
spline32,4194304,14,103.7567,9154001936
btree8_bl,4194304,14,129.8294,9154001936
splus16,4194304,14,82.7438,9154001936
splus8,4194304,14,86.7523,9154001936
spline32,8388608,0,105.6808,26536848850
btree8_bl,8388608,0,183.7097,26536848850
sorted_array,8388608,0,446.5790,26536848850
splus8,8388608,0,161.0687,26536848850
splus16,8388608,0,82.7072,26536848850
clusterjump,8388608,0,46.2158,26536848850
spline32,8388608,1,128.0151,26536848850
splus16,8388608,1,81.1447,26536848850
sorted_array,8388608,1,529.2801,26536848850
splus8,8388608,1,84.5901,26536848850
clusterjump,8388608,1,46.0373,26536848850
btree8_bl,8388608,1,209.2194,26536848850
sorted_array,8388608,2,471.9498,26536848850
spline32,8388608,2,115.3519,26536848850
btree8_bl,8388608,2,179.3610,26536848850
splus8,8388608,2,85.8215,26536848850
splus16,8388608,2,80.0537,26536848850
clusterjump,8388608,2,46.6141,26536848850
btree8_bl,8388608,3,185.3058,26536848850
splus16,8388608,3,81.3232,26536848850
splus8,8388608,3,83.7631,26536848850
spline32,8388608,3,116.5390,26536848850
clusterjump,8388608,3,48.7579,26536848850
sorted_array,8388608,3,455.5267,26536848850
spline32,8388608,4,110.2264,26536848850
sorted_array,8388608,4,445.0714,26536848850
btree8_bl,8388608,4,195.7962,26536848850
clusterjump,8388608,4,46.7087,26536848850
splus8,8388608,4,84.4116,26536848850
