structure,n,rep,ns_per_query,checksum
splus8,16384,11,6.1096,2116968062591584650
btree8_bl,16384,11,26.4374,2116968062591584650
splus8,16384,12,5.9708,2116968062591584650
sorted_array,16384,12,11.6226,2116968062591584650
spline32,16384,12,14.3250,2116968062591584650
splus16,16384,12,7.1182,2116968062591584650
clusterjump,16384,12,9.7855,2116968062591584650
btree8_bl,16384,12,26.2802,2116968062591584650
btree8_bl,16384,13,27.1332,2116968062591584650
clusterjump,16384,13,9.9487,2116968062591584650
spline32,16384,13,14.3005,2116968062591584650
splus16,16384,13,7.1442,2116968062591584650
splus8,16384,13,6.1066,2116968062591584650
sorted_array,16384,13,11.6379,2116968062591584650
btree8_bl,16384,14,26.6205,2116968062591584650
clusterjump,16384,14,9.8175,2116968062591584650
splus16,16384,14,7.0877,2116968062591584650
spline32,16384,14,14.1968,2116968062591584650
sorted_array,16384,14,11.6409,2116968062591584650
splus8,16384,14,6.0745,2116968062591584650
splus16,32768,0,7.4066,9641764058008845586
btree8_bl,32768,0,20.7245,9641764058008845586
clusterjump,32768,0,10.1410,9641764058008845586
spline32,32768,0,17.9733,9641764058008845586
splus8,32768,0,6.1005,9641764058008845586
sorted_array,32768,0,15.3290,9641764058008845586
spline32,32768,1,17.9825,9641764058008845586
clusterjump,32768,1,9.9640,9641764058008845586
sorted_array,32768,1,15.3122,9641764058008845586
splus16,32768,1,7.3425,9641764058008845586
btree8_bl,32768,1,20.6787,9641764058008845586
splus8,32768,1,6.3095,9641764058008845586
splus16,32768,2,7.3273,9641764058008845586
splus8,32768,2,5.9860,9641764058008845586
clusterjump,32768,2,9.9960,9641764058008845586
sorted_array,32768,2,15.3076,9641764058008845586
btree8_bl,32768,2,21.2906,9641764058008845586
spline32,32768,2,18.0344,9641764058008845586
spline32,32768,3,17.9398,9641764058008845586
sorted_array,32768,3,15.3152,9641764058008845586
btree8_bl,32768,3,20.3384,9641764058008845586
splus16,32768,3,7.3853,9641764058008845586
clusterjump,32768,3,9.9716,9641764058008845586
splus8,32768,3,6.1874,9641764058008845586
spline32,32768,4,18.0267,9641764058008845586
splus8,32768,4,6.1127,9641764058008845586
sorted_array,32768,4,15.3580,9641764058008845586
splus16,32768,4,7.3822,9641764058008845586
clusterjump,32768,4,9.9838,9641764058008845586
btree8_bl,32768,4,20.2820,9641764058008845586
spline32,32768,5,17.9779,9641764058008845586
btree8_bl,32768,5,20.2576,9641764058008845586
sorted_array,32768,5,15.2756,9641764058008845586
splus16,32768,5,7.4020,9641764058008845586
clusterjump,32768,5,10.1761,9641764058008845586
splus8,32768,5,6.2286,9641764058008845586
btree8_bl,32768,6,20.2896,9641764058008845586
splus16,32768,6,7.3792,9641764058008845586
clusterjump,32768,6,9.9991,9641764058008845586
spline32,32768,6,17.9916,9641764058008845586
sorted_array,32768,6,15.3397,9641764058008845586
splus8,32768,6,6.0913,9641764058008845586
spline32,32768,7,17.9901,9641764058008845586
btree8_bl,32768,7,20.5673,9641764058008845586
clusterjump,32768,7,9.9365,9641764058008845586
sorted_array,32768,7,15.3122,9641764058008845586
splus16,32768,7,7.3502,9641764058008845586
splus8,32768,7,6.1111,9641764058008845586
btree8_bl,32768,8,20.3583,9641764058008845586
spline32,32768,8,17.9947,9641764058008845586
sorted_array,32768,8,16.0706,9641764058008845586
splus16,32768,8,7.4020,9641764058008845586
splus8,32768,8,6.1935,9641764058008845586
clusterjump,32768,8,10.0082,9641764058008845586
spline32,32768,9,18.3807,9641764058008845586
btree8_bl,32768,9,20.8710,9641764058008845586
sorted_array,32768,9,15.6128,9641764058008845586
splus16,32768,9,7.5958,9641764058008845586
splus8,32768,9,6.2820,9641764058008845586
clusterjump,32768,9,10.1807,9641764058008845586
splus8,32768,10,6.1066,9641764058008845586
btree8_bl,32768,10,20.6711,9641764058008845586
splus16,32768,10,7.5165,9641764058008845586
clusterjump,32768,10,10.0815,9641764058008845586
spline32,32768,10,18.1641,9641764058008845586
sorted_array,32768,10,15.3763,9641764058008845586
splus8,32768,11,6.1859,9641764058008845586
spline32,32768,11,17.9565,9641764058008845586
splus16,32768,11,7.4448,9641764058008845586
clusterjump,32768,11,9.8892,9641764058008845586
sorted_array,32768,11,15.2817,9641764058008845586
btree8_bl,32768,11,20.8755,9641764058008845586
btree8_bl,32768,12,20.4910,9641764058008845586
splus8,32768,12,6.1295,9641764058008845586
clusterjump,32768,12,9.9426,9641764058008845586
sorted_array,32768,12,15.3198,9641764058008845586
splus16,32768,12,7.4005,9641764058008845586
spline32,32768,12,18.0038,9641764058008845586
clusterjump,32768,13,9.8175,9641764058008845586
splus8,32768,13,6.1020,9641764058008845586
sorted_array,32768,13,15.3030,9641764058008845586
btree8_bl,32768,13,20.6406,9641764058008845586
spline32,32768,13,17.9474,9641764058008845586
splus16,32768,13,7.3807,9641764058008845586
btree8_bl,32768,14,20.3766,9641764058008845586
splus8,32768,14,6.0104,9641764058008845586
clusterjump,32768,14,11.0428,9641764058008845586
splus16,32768,14,7.4020,9641764058008845586
sorted_array,32768,14,15.3442,9641764058008845586
spline32,32768,14,17.9901,9641764058008845586
splus16,65536,0,7.7621,14255739805963214420
spline32,65536,0,18.9301,14255739805963214420
btree8_bl,65536,0,24.8016,14255739805963214420
clusterjump,65536,0,10.5652,14255739805963214420
sorted_array,65536,0,20.3949,14255739805963214420
splus8,65536,0,8.6166,14255739805963214420
splus16,65536,1,7.8629,14255739805963214420
spline32,65536,1,18.9346,14255739805963214420
sorted_array,65536,1,19.8486,14255739805963214420
clusterjump,65536,1,10.4263,14255739805963214420
btree8_bl,65536,1,23.3246,14255739805963214420
splus8,65536,1,8.3191,14255739805963214420
btree8_bl,65536,2,22.7127,14255739805963214420
clusterjump,65536,2,10.5118,14255739805963214420
splus16,65536,2,7.8018,14255739805963214420
sorted_array,65536,2,19.9783,14255739805963214420
spline32,65536,2,18.9682,14255739805963214420
splus8,65536,2,8.3984,14255739805963214420
btree8_bl,65536,3,23.9349,14255739805963214420
spline32,65536,3,19.1101,14255739805963214420
splus16,65536,3,7.8537,14255739805963214420
splus8,65536,3,8.3069,14255739805963214420
sorted_array,65536,3,19.8898,14255739805963214420
clusterjump,65536,3,10.4309,14255739805963214420
spline32,65536,4,18.9560,14255739805963214420
splus8,65536,4,8.2321,14255739805963214420
splus16,65536,4,7.7805,14255739805963214420
clusterjump,65536,4,10.4843,14255739805963214420
btree8_bl,65536,4,22.7890,14255739805963214420
sorted_array,65536,4,19.9310,14255739805963214420
btree8_bl,65536,5,22.5388,14255739805963214420
clusterjump,65536,5,10.4462,14255739805963214420
spline32,65536,5,18.9178,14255739805963214420
splus16,65536,5,7.8369,14255739805963214420
splus8,65536,5,8.3511,14255739805963214420
sorted_array,65536,5,19.9234,14255739805963214420
spline32,65536,6,19.2184,14255739805963214420
btree8_bl,65536,6,22.7768,14255739805963214420
splus16,65536,6,7.7942,14255739805963214420
splus8,65536,6,8.4595,14255739805963214420
clusterjump,65536,6,10.4050,14255739805963214420
sorted_array,65536,6,19.9081,14255739805963214420
btree8_bl,65536,7,22.6685,14255739805963214420
splus8,65536,7,8.3344,14255739805963214420
splus16,65536,7,7.8079,14255739805963214420
sorted_array,65536,7,19.9371,14255739805963214420
clusterjump,65536,7,10.3745,14255739805963214420
spline32,65536,7,18.9743,14255739805963214420
spline32,65536,8,18.8034,14255739805963214420
btree8_bl,65536,8,22.8714,14255739805963214420
splus16,65536,8,7.8354,14255739805963214420
sorted_array,65536,8,20.8054,14255739805963214420
splus8,65536,8,8.4930,14255739805963214420
clusterjump,65536,8,10.5743,14255739805963214420
spline32,65536,9,19.0887,14255739805963214420
sorted_array,65536,9,19.8715,14255739805963214420
splus16,65536,9,7.8461,14255739805963214420
clusterjump,65536,9,10.3851,14255739805963214420
splus8,65536,9,8.2413,14255739805963214420
btree8_bl,65536,9,22.6761,14255739805963214420
clusterjump,65536,10,10.4080,14255739805963214420
btree8_bl,65536,10,22.4701,14255739805963214420
spline32,65536,10,18.9545,14255739805963214420
sorted_array,65536,10,19.8090,14255739805963214420
splus16,65536,10,7.7896,14255739805963214420
splus8,65536,10,8.3191,14255739805963214420
btree8_bl,65536,11,22.6974,14255739805963214420
splus8,65536,11,8.2077,14255739805963214420
clusterjump,65536,11,10.4507,14255739805963214420
splus16,65536,11,7.7896,14255739805963214420
spline32,65536,11,19.2490,14255739805963214420
sorted_array,65536,11,19.9417,14255739805963214420
clusterjump,65536,12,10.3729,14255739805963214420
btree8_bl,65536,12,22.7661,14255739805963214420
spline32,65536,12,18.9651,14255739805963214420
splus8,65536,12,8.3145,14255739805963214420
splus16,65536,12,7.8003,14255739805963214420
sorted_array,65536,12,19.8151,14255739805963214420
btree8_bl,65536,13,22.7066,14255739805963214420
clusterjump,65536,13,10.3851,14255739805963214420
splus8,65536,13,8.3069,14255739805963214420
splus16,65536,13,7.8369,14255739805963214420
spline32,65536,13,18.9102,14255739805963214420
sorted_array,65536,13,19.9295,14255739805963214420
sorted_array,65536,14,20.4910,14255739805963214420
splus16,65536,14,7.7377,14255739805963214420
spline32,65536,14,18.9041,14255739805963214420
btree8_bl,65536,14,22.6913,14255739805963214420
splus8,65536,14,8.4198,14255739805963214420
clusterjump,65536,14,10.3271,14255739805963214420
spline32,131072,0,20.2530,17445223896615149186
splus16,131072,0,11.2045,17445223896615149186
splus8,131072,0,10.7941,17445223896615149186
clusterjump,131072,0,10.8047,17445223896615149186
btree8_bl,131072,0,42.1524,17445223896615149186
sorted_array,131072,0,27.8763,17445223896615149186
btree8_bl,131072,1,40.5212,17445223896615149186
sorted_array,131072,1,27.0477,17445223896615149186
clusterjump,131072,1,11.5585,17445223896615149186
splus16,131072,1,11.4380,17445223896615149186
splus8,131072,1,9.3353,17445223896615149186
spline32,131072,1,20.8374,17445223896615149186
sorted_array,131072,2,26.3031,17445223896615149186
spline32,131072,2,20.2774,17445223896615149186
splus16,131072,2,11.3037,17445223896615149186
splus8,131072,2,9.0881,17445223896615149186
btree8_bl,131072,2,40.8676,17445223896615149186
clusterjump,131072,2,10.7666,17445223896615149186
spline32,131072,3,20.4285,17445223896615149186
splus8,131072,3,9.1690,17445223896615149186
sorted_array,131072,3,26.1383,17445223896615149186
clusterjump,131072,3,10.6842,17445223896615149186
splus16,131072,3,11.3403,17445223896615149186
btree8_bl,131072,3,41.0919,17445223896615149186
clusterjump,131072,4,10.7132,17445223896615149186
btree8_bl,131072,4,40.0040,17445223896615149186
spline32,131072,4,20.6009,17445223896615149186
splus8,131072,4,9.1400,17445223896615149186
sorted_array,131072,4,26.1017,17445223896615149186
splus16,131072,4,11.3174,17445223896615149186
spline32,131072,5,20.4254,17445223896615149186
btree8_bl,131072,5,39.8148,17445223896615149186
splus16,131072,5,11.2701,17445223896615149186
clusterjump,131072,5,10.6873,17445223896615149186
splus8,131072,5,10.4309,17445223896615149186
sorted_array,131072,5,26.7578,17445223896615149186
spline32,131072,6,21.2402,17445223896615149186
splus16,131072,6,11.5326,17445223896615149186
clusterjump,131072,6,10.6262,17445223896615149186
sorted_array,131072,6,26.1108,17445223896615149186
btree8_bl,131072,6,41.1591,17445223896615149186
splus8,131072,6,9.2148,17445223896615149186
sorted_array,131072,7,26.1414,17445223896615149186
splus8,131072,7,8.6716,17445223896615149186
btree8_bl,131072,7,40.2512,17445223896615149186
clusterjump,131072,7,10.6689,17445223896615149186
spline32,131072,7,20.6665,17445223896615149186
splus16,131072,7,11.2076,17445223896615149186
splus8,131072,8,8.9874,17445223896615149186
btree8_bl,131072,8,40.6494,17445223896615149186
sorted_array,131072,8,26.1459,17445223896615149186
splus16,131072,8,11.2671,17445223896615149186
spline32,131072,8,20.7001,17445223896615149186
clusterjump,131072,8,10.8307,17445223896615149186
sorted_array,131072,9,26.1475,17445223896615149186
splus8,131072,9,9.0057,17445223896615149186
splus16,131072,9,11.2839,17445223896615149186
clusterjump,131072,9,10.8505,17445223896615149186
btree8_bl,131072,9,40.8264,17445223896615149186
spline32,131072,9,20.5597,17445223896615149186
clusterjump,131072,10,10.8124,17445223896615149186
splus16,131072,10,11.2793,17445223896615149186
sorted_array,131072,10,26.1139,17445223896615149186
btree8_bl,131072,10,40.0192,17445223896615149186
spline32,131072,10,20.6924,17445223896615149186
splus8,131072,10,9.1187,17445223896615149186
splus16,131072,11,11.3571,17445223896615149186
spline32,131072,11,20.4727,17445223896615149186
splus8,131072,11,9.0500,17445223896615149186
clusterjump,131072,11,10.8231,17445223896615149186
sorted_array,131072,11,26.2360,17445223896615149186
btree8_bl,131072,11,39.9368,17445223896615149186
splus8,131072,12,9.0942,17445223896615149186
btree8_bl,131072,12,39.4791,17445223896615149186
clusterjump,131072,12,10.8521,17445223896615149186
splus16,131072,12,11.4410,17445223896615149186
spline32,131072,12,20.4987,17445223896615149186
sorted_array,131072,12,26.0712,17445223896615149186
clusterjump,131072,13,10.7437,17445223896615149186
splus8,131072,13,9.0561,17445223896615149186
btree8_bl,131072,13,41.0355,17445223896615149186
spline32,131072,13,20.7504,17445223896615149186
splus16,131072,13,11.3846,17445223896615149186
sorted_array,131072,13,27.2980,17445223896615149186
sorted_array,131072,14,26.1917,17445223896615149186
clusterjump,131072,14,11.0565,17445223896615149186
splus16,131072,14,11.3998,17445223896615149186
spline32,131072,14,20.8878,17445223896615149186
splus8,131072,14,9.1537,17445223896615149186
btree8_bl,131072,14,41.5253,17445223896615149186
splus16,262144,0,15.6982,6996129853883238274
clusterjump,262144,0,11.4044,6996129853883238274
btree8_bl,262144,0,36.0229,6996129853883238274
spline32,262144,0,23.2742,6996129853883238274
splus8,262144,0,15.0070,6996129853883238274
sorted_array,262144,0,34.6588,6996129853883238274
spline32,262144,1,21.8231,6996129853883238274
splus8,262144,1,9.9106,6996129853883238274
splus16,262144,1,13.5223,6996129853883238274
sorted_array,262144,1,32.5745,6996129853883238274
btree8_bl,262144,1,35.5087,6996129853883238274
clusterjump,262144,1,12.2833,6996129853883238274
spline32,262144,2,22.2275,6996129853883238274
clusterjump,262144,2,11.5997,6996129853883238274
splus8,262144,2,10.9344,6996129853883238274
btree8_bl,262144,2,33.6960,6996129853883238274
splus16,262144,2,14.9506,6996129853883238274
sorted_array,262144,2,31.7871,6996129853883238274
splus8,262144,3,10.3027,6996129853883238274
splus16,262144,3,13.0020,6996129853883238274
clusterjump,262144,3,11.6104,6996129853883238274
sorted_array,262144,3,31.9565,6996129853883238274
spline32,262144,3,22.5220,6996129853883238274
btree8_bl,262144,3,35.8047,6996129853883238274
btree8_bl,262144,4,32.0709,6996129853883238274
spline32,262144,4,22.3373,6996129853883238274
splus8,262144,4,11.0916,6996129853883238274
clusterjump,262144,4,11.9003,6996129853883238274
sorted_array,262144,4,31.9305,6996129853883238274
splus16,262144,4,14.2746,6996129853883238274
splus8,262144,5,10.5301,6996129853883238274
clusterjump,262144,5,11.7279,6996129853883238274
spline32,262144,5,22.6944,6996129853883238274
splus16,262144,5,12.3871,6996129853883238274
btree8_bl,262144,5,34.4070,6996129853883238274
sorted_array,262144,5,32.3242,6996129853883238274
btree8_bl,262144,6,32.1991,6996129853883238274
sorted_array,262144,6,31.9244,6996129853883238274
spline32,262144,6,21.8369,6996129853883238274
clusterjump,262144,6,11.7340,6996129853883238274
splus16,262144,6,13.5818,6996129853883238274
splus8,262144,6,11.2335,6996129853883238274
spline32,262144,7,21.9101,6996129853883238274
sorted_array,262144,7,31.6910,6996129853883238274
clusterjump,262144,7,11.5234,6996129853883238274
btree8_bl,262144,7,36.2579,6996129853883238274
splus16,262144,7,14.4562,6996129853883238274
splus8,262144,7,11.4120,6996129853883238274
splus8,262144,8,8.9371,6996129853883238274
clusterjump,262144,8,11.6684,6996129853883238274
spline32,262144,8,22.5113,6996129853883238274
splus16,262144,8,12.4847,6996129853883238274
btree8_bl,262144,8,33.5281,6996129853883238274
sorted_array,262144,8,32.5180,6996129853883238274
sorted_array,262144,9,31.2653,6996129853883238274
clusterjump,262144,9,11.9720,6996129853883238274
btree8_bl,262144,9,33.4183,6996129853883238274
spline32,262144,9,22.3663,6996129853883238274
splus16,262144,9,14.0717,6996129853883238274
splus8,262144,9,12.2391,6996129853883238274
sorted_array,262144,10,31.9748,6996129853883238274
spline32,262144,10,22.2305,6996129853883238274
btree8_bl,262144,10,33.1573,6996129853883238274
splus8,262144,10,10.4797,6996129853883238274
clusterjump,262144,10,12.1201,6996129853883238274
splus16,262144,10,13.7161,6996129853883238274
btree8_bl,262144,11,32.8384,6996129853883238274
splus16,262144,11,13.1393,6996129853883238274
spline32,262144,11,22.3633,6996129853883238274
splus8,262144,11,10.4782,6996129853883238274
sorted_array,262144,11,32.2128,6996129853883238274
clusterjump,262144,11,11.8637,6996129853883238274
sorted_array,262144,12,31.6971,6996129853883238274
btree8_bl,262144,12,34.0332,6996129853883238274
splus8,262144,12,10.4385,6996129853883238274
splus16,262144,12,13.8947,6996129853883238274
spline32,262144,12,22.2351,6996129853883238274
clusterjump,262144,12,11.6333,6996129853883238274
sorted_array,262144,13,32.7896,6996129853883238274
btree8_bl,262144,13,34.0363,6996129853883238274
clusterjump,262144,13,11.4166,6996129853883238274
spline32,262144,13,22.3389,6996129853883238274
splus16,262144,13,13.9221,6996129853883238274
splus8,262144,13,11.0687,6996129853883238274
splus8,262144,14,8.9310,6996129853883238274
btree8_bl,262144,14,33.1894,6996129853883238274
spline32,262144,14,22.1558,6996129853883238274
sorted_array,262144,14,31.8649,6996129853883238274
splus16,262144,14,13.5254,6996129853883238274
clusterjump,262144,14,11.6821,6996129853883238274
splus16,524288,0,16.8839,11824861558731361026
splus8,524288,0,21.4890,11824861558731361026
sorted_array,524288,0,57.4005,11824861558731361026
spline32,524288,0,25.8728,11824861558731361026
btree8_bl,524288,0,41.6367,11824861558731361026
clusterjump,524288,0,17.0776,11824861558731361026
btree8_bl,524288,1,28.6728,11824861558731361026
sorted_array,524288,1,53.2776,11824861558731361026
splus8,524288,1,24.8657,11824861558731361026
clusterjump,524288,1,13.3987,11824861558731361026
spline32,524288,1,26.9775,11824861558731361026
splus16,524288,1,28.5095,11824861558731361026
splus16,524288,2,13.6246,11824861558731361026
btree8_bl,524288,2,35.8185,11824861558731361026
splus8,524288,2,23.7732,11824861558731361026
spline32,524288,2,25.9415,11824861558731361026
sorted_array,524288,2,56.4789,11824861558731361026
clusterjump,524288,2,17.9688,11824861558731361026
clusterjump,524288,3,12.1338,11824861558731361026
btree8_bl,524288,3,33.8654,11824861558731361026
splus8,524288,3,23.6710,11824861558731361026
splus16,524288,3,25.0412,11824861558731361026
sorted_array,524288,3,54.7882,11824861558731361026
spline32,524288,3,27.5620,11824861558731361026
splus8,524288,4,19.1330,11824861558731361026
sorted_array,524288,4,52.7084,11824861558731361026
spline32,524288,4,23.8312,11824861558731361026
splus16,524288,4,18.9560,11824861558731361026
clusterjump,524288,4,17.6666,11824861558731361026
btree8_bl,524288,4,39.7202,11824861558731361026
sorted_array,524288,5,54.8935,11824861558731361026
splus8,524288,5,22.9065,11824861558731361026
btree8_bl,524288,5,29.4556,11824861558731361026
splus16,524288,5,22.9233,11824861558731361026
spline32,524288,5,27.0294,11824861558731361026
clusterjump,524288,5,16.9418,11824861558731361026
splus16,524288,6,17.3767,11824861558731361026
btree8_bl,524288,6,34.9945,11824861558731361026
spline32,524288,6,27.2400,11824861558731361026
splus8,524288,6,27.8091,11824861558731361026
clusterjump,524288,6,16.2796,11824861558731361026
sorted_array,524288,6,56.5674,11824861558731361026
clusterjump,524288,7,12.7670,11824861558731361026
splus8,524288,7,17.5507,11824861558731361026
sorted_array,524288,7,52.1362,11824861558731361026
spline32,524288,7,27.3544,11824861558731361026
btree8_bl,524288,7,36.1649,11824861558731361026
splus16,524288,7,27.1317,11824861558731361026
splus8,524288,8,22.1832,11824861558731361026
btree8_bl,524288,8,29.2282,11824861558731361026
clusterjump,524288,8,17.5980,11824861558731361026
splus16,524288,8,16.8869,11824861558731361026
sorted_array,524288,8,57.0602,11824861558731361026
spline32,524288,8,27.2400,11824861558731361026
splus8,524288,9,22.1893,11824861558731361026
clusterjump,524288,9,15.2664,11824861558731361026
btree8_bl,524288,9,36.6104,11824861558731361026
sorted_array,524288,9,54.2938,11824861558731361026
splus16,524288,9,26.2283,11824861558731361026
spline32,524288,9,26.7822,11824861558731361026
sorted_array,524288,10,52.4139,11824861558731361026
splus16,524288,10,17.3233,11824861558731361026
splus8,524288,10,26.5289,11824861558731361026
clusterjump,524288,10,18.7164,11824861558731361026
btree8_bl,524288,10,37.5870,11824861558731361026
spline32,524288,10,26.7960,11824861558731361026
splus8,524288,11,20.8450,11824861558731361026
clusterjump,524288,11,14.2334,11824861558731361026
spline32,524288,11,23.8586,11824861558731361026
splus16,524288,11,22.7646,11824861558731361026
sorted_array,524288,11,56.7490,11824861558731361026
btree8_bl,524288,11,35.3790,11824861558731361026
splus16,524288,12,18.2495,11824861558731361026
splus8,524288,12,23.9990,11824861558731361026
spline32,524288,12,26.8875,11824861558731361026
btree8_bl,524288,12,30.3940,11824861558731361026
clusterjump,524288,12,18.7759,11824861558731361026
sorted_array,524288,12,55.2353,11824861558731361026
spline32,524288,13,25.2792,11824861558731361026
sorted_array,524288,13,53.5278,11824861558731361026
clusterjump,524288,13,13.9999,11824861558731361026
btree8_bl,524288,13,33.7021,11824861558731361026
splus8,524288,13,26.2772,11824861558731361026
splus16,524288,13,27.8564,11824861558731361026
spline32,524288,14,26.3718,11824861558731361026
btree8_bl,524288,14,31.0410,11824861558731361026
splus16,524288,14,17.0258,11824861558731361026
splus8,524288,14,20.7520,11824861558731361026
sorted_array,524288,14,56.0913,11824861558731361026
clusterjump,524288,14,17.5049,11824861558731361026
spline32,1048576,0,32.9742,16729828361297239264
splus16,1048576,0,29.7287,16729828361297239264
splus8,1048576,0,38.8672,16729828361297239264
btree8_bl,1048576,0,115.5350,16729828361297239264
sorted_array,1048576,0,99.2416,16729828361297239264
clusterjump,1048576,0,26.5427,16729828361297239264
clusterjump,1048576,1,13.3698,16729828361297239264
splus16,1048576,1,41.8213,16729828361297239264
spline32,1048576,1,48.0576,16729828361297239264
sorted_array,1048576,1,95.9412,16729828361297239264
splus8,1048576,1,43.4387,16729828361297239264
btree8_bl,1048576,1,120.8694,16729828361297239264
clusterjump,1048576,2,29.2297,16729828361297239264
splus8,1048576,2,39.0656,16729828361297239264
sorted_array,1048576,2,101.0193,16729828361297239264
splus16,1048576,2,42.7643,16729828361297239264
btree8_bl,1048576,2,112.0880,16729828361297239264
spline32,1048576,2,46.7514,16729828361297239264
btree8_bl,1048576,3,94.7479,16729828361297239264
splus16,1048576,3,44.0369,16729828361297239264
clusterjump,1048576,3,29.3686,16729828361297239264
spline32,1048576,3,44.5572,16729828361297239264
splus8,1048576,3,43.0298,16729828361297239264
sorted_array,1048576,3,103.9291,16729828361297239264
btree8_bl,1048576,4,122.1527,16729828361297239264
spline32,1048576,4,47.0139,16729828361297239264
splus16,1048576,4,41.8015,16729828361297239264
clusterjump,1048576,4,29.2923,16729828361297239264
sorted_array,1048576,4,97.7615,16729828361297239264
splus8,1048576,4,43.6127,16729828361297239264
spline32,1048576,5,46.3715,16729828361297239264
btree8_bl,1048576,5,116.9876,16729828361297239264
sorted_array,1048576,5,100.6546,16729828361297239264
splus16,1048576,5,42.8223,16729828361297239264
clusterjump,1048576,5,29.0039,16729828361297239264
splus8,1048576,5,43.5638,16729828361297239264
btree8_bl,1048576,6,116.0538,16729828361297239264
splus16,1048576,6,44.2947,16729828361297239264
spline32,1048576,6,45.9274,16729828361297239264
clusterjump,1048576,6,27.0752,16729828361297239264
sorted_array,1048576,6,102.4292,16729828361297239264
splus8,1048576,6,43.0389,16729828361297239264
clusterjump,1048576,7,20.2286,16729828361297239264
splus8,1048576,7,20.8405,16729828361297239264
spline32,1048576,7,39.0671,16729828361297239264
sorted_array,1048576,7,93.1625,16729828361297239264
splus16,1048576,7,40.8569,16729828361297239264
btree8_bl,1048576,7,117.0624,16729828361297239264
spline32,1048576,8,40.2542,16729828361297239264
btree8_bl,1048576,8,97.6776,16729828361297239264
sorted_array,1048576,8,101.5366,16729828361297239264
clusterjump,1048576,8,26.7487,16729828361297239264
splus16,1048576,8,44.8868,16729828361297239264
splus8,1048576,8,44.0887,16729828361297239264
btree8_bl,1048576,9,120.1645,16729828361297239264
clusterjump,1048576,9,27.2476,16729828361297239264
sorted_array,1048576,9,103.8513,16729828361297239264
spline32,1048576,9,40.5411,16729828361297239264
splus16,1048576,9,41.4886,16729828361297239264
splus8,1048576,9,43.4952,16729828361297239264
clusterjump,1048576,10,27.3727,16729828361297239264
splus16,1048576,10,28.4729,16729828361297239264
btree8_bl,1048576,10,117.6071,16729828361297239264
splus8,1048576,10,41.4490,16729828361297239264
spline32,1048576,10,40.9225,16729828361297239264
sorted_array,1048576,10,99.6948,16729828361297239264
spline32,1048576,11,31.8985,16729828361297239264
btree8_bl,1048576,11,112.4084,16729828361297239264
clusterjump,1048576,11,29.9713,16729828361297239264
sorted_array,1048576,11,98.9761,16729828361297239264
splus8,1048576,11,43.2571,16729828361297239264
splus16,1048576,11,44.8425,16729828361297239264
btree8_bl,1048576,12,118.3105,16729828361297239264
sorted_array,1048576,12,99.7559,16729828361297239264
splus8,1048576,12,41.2613,16729828361297239264
clusterjump,1048576,12,28.8803,16729828361297239264
spline32,1048576,12,46.6171,16729828361297239264
splus16,1048576,12,41.8106,16729828361297239264
clusterjump,1048576,13,20.9564,16729828361297239264
spline32,1048576,13,36.3144,16729828361297239264
splus8,1048576,13,39.9170,16729828361297239264
btree8_bl,1048576,13,116.1957,16729828361297239264
sorted_array,1048576,13,101.7822,16729828361297239264
splus16,1048576,13,44.8029,16729828361297239264
spline32,1048576,14,41.7511,16729828361297239264
sorted_array,1048576,14,91.8594,16729828361297239264
clusterjump,1048576,14,27.5177,16729828361297239264
btree8_bl,1048576,14,119.0872,16729828361297239264
splus8,1048576,14,44.7342,16729828361297239264
splus16,1048576,14,44.7678,16729828361297239264
sorted_array,2097152,0,138.9557,11807853093445649684
splus16,2097152,0,56.4255,11807853093445649684
clusterjump,2097152,0,32.5653,11807853093445649684
splus8,2097152,0,54.2740,11807853093445649684
btree8_bl,2097152,0,113.6963,11807853093445649684
spline32,2097152,0,66.0858,11807853093445649684
btree8_bl,2097152,1,105.5893,11807853093445649684
splus16,2097152,1,56.5918,11807853093445649684
sorted_array,2097152,1,140.0269,11807853093445649684
clusterjump,2097152,1,35.0906,11807853093445649684
spline32,2097152,1,63.3255,11807853093445649684
splus8,2097152,1,53.5522,11807853093445649684
btree8_bl,2097152,2,113.1485,11807853093445649684
splus16,2097152,2,58.4366,11807853093445649684
splus8,2097152,2,49.3179,11807853093445649684
spline32,2097152,2,66.1133,11807853093445649684
clusterjump,2097152,2,34.2575,11807853093445649684
sorted_array,2097152,2,137.2864,11807853093445649684
splus8,2097152,3,52.9953,11807853093445649684
splus16,2097152,3,58.7296,11807853093445649684
sorted_array,2097152,3,126.8051,11807853093445649684
spline32,2097152,3,56.5048,11807853093445649684
btree8_bl,2097152,3,111.1908,11807853093445649684
clusterjump,2097152,3,36.3724,11807853093445649684
btree8_bl,2097152,4,91.5741,11807853093445649684
clusterjump,2097152,4,28.6957,11807853093445649684
spline32,2097152,4,65.7074,11807853093445649684
splus8,2097152,4,54.1763,11807853093445649684
sorted_array,2097152,4,141.2384,11807853093445649684
splus16,2097152,4,56.2881,11807853093445649684
clusterjump,2097152,5,34.0698,11807853093445649684
spline32,2097152,5,56.9656,11807853093445649684
btree8_bl,2097152,5,111.4563,11807853093445649684
sorted_array,2097152,5,136.6821,11807853093445649684
splus8,2097152,5,53.9856,11807853093445649684
splus16,2097152,5,58.5846,11807853093445649684
btree8_bl,2097152,6,107.7942,11807853093445649684
