structure,n,rep,ns_per_query,checksum
btree8_bl,32768,11,41.2018,111135877906
btree8_bl,32768,12,40.5212,111135877906
splus8,32768,12,27.5803,111135877906
clusterjump,32768,12,16.6321,111135877906
sorted_array,32768,12,36.4044,111135877906
splus16,32768,12,25.0381,111135877906
spline32,32768,12,32.2800,111135877906
clusterjump,32768,13,16.7084,111135877906
splus8,32768,13,27.6016,111135877906
sorted_array,32768,13,36.0413,111135877906
btree8_bl,32768,13,40.8783,111135877906
spline32,32768,13,31.4499,111135877906
splus16,32768,13,25.0870,111135877906
btree8_bl,32768,14,40.5731,111135877906
splus8,32768,14,27.6047,111135877906
clusterjump,32768,14,16.6153,111135877906
splus16,32768,14,24.8581,111135877906
sorted_array,32768,14,35.9451,111135877906
spline32,32768,14,31.4011,111135877906
splus16,65536,0,27.0096,28809403128
spline32,65536,0,32.9681,28809403128
btree8_bl,65536,0,44.8959,28809403128
clusterjump,65536,0,19.0475,28809403128
sorted_array,65536,0,45.5627,28809403128
splus8,65536,0,34.3323,28809403128
splus16,65536,1,26.6846,28809403128
spline32,65536,1,32.5256,28809403128
sorted_array,65536,1,45.3552,28809403128
clusterjump,65536,1,19.0903,28809403128
btree8_bl,65536,1,44.1605,28809403128
splus8,65536,1,34.2667,28809403128
btree8_bl,65536,2,43.4830,28809403128
clusterjump,65536,2,19.0140,28809403128
splus16,65536,2,28.1189,28809403128
sorted_array,65536,2,45.7550,28809403128
spline32,65536,2,32.5058,28809403128
splus8,65536,2,34.2926,28809403128
btree8_bl,65536,3,44.0475,28809403128
spline32,65536,3,32.6294,28809403128
splus16,65536,3,27.1194,28809403128
splus8,65536,3,34.5215,28809403128
sorted_array,65536,3,45.7870,28809403128
clusterjump,65536,3,19.0918,28809403128
spline32,65536,4,32.4738,28809403128
splus8,65536,4,33.9920,28809403128
splus16,65536,4,26.4740,28809403128
clusterjump,65536,4,18.8812,28809403128
btree8_bl,65536,4,45.7245,28809403128
sorted_array,65536,4,45.4559,28809403128
btree8_bl,65536,5,43.3594,28809403128
clusterjump,65536,5,19.0872,28809403128
spline32,65536,5,32.4860,28809403128
splus16,65536,5,26.7273,28809403128
splus8,65536,5,34.3018,28809403128
sorted_array,65536,5,45.6238,28809403128
spline32,65536,6,32.4524,28809403128
btree8_bl,65536,6,44.4229,28809403128
splus16,65536,6,26.5915,28809403128
splus8,65536,6,33.9188,28809403128
clusterjump,65536,6,19.0857,28809403128
sorted_array,65536,6,45.4102,28809403128
btree8_bl,65536,7,45.2011,28809403128
splus8,65536,7,33.7463,28809403128
splus16,65536,7,26.5793,28809403128
sorted_array,65536,7,45.3644,28809403128
clusterjump,65536,7,19.1574,28809403128
spline32,65536,7,32.5180,28809403128
spline32,65536,8,32.3288,28809403128
btree8_bl,65536,8,44.5892,28809403128
splus16,65536,8,27.2598,28809403128
sorted_array,65536,8,45.5002,28809403128
splus8,65536,8,34.2300,28809403128
clusterjump,65536,8,19.0353,28809403128
spline32,65536,9,32.5089,28809403128
sorted_array,65536,9,45.2332,28809403128
splus16,65536,9,27.7115,28809403128
clusterjump,65536,9,19.0704,28809403128
splus8,65536,9,34.1217,28809403128
btree8_bl,65536,9,44.1040,28809403128
clusterjump,65536,10,19.0628,28809403128
btree8_bl,65536,10,43.2632,28809403128
spline32,65536,10,32.5272,28809403128
sorted_array,65536,10,46.1105,28809403128
splus16,65536,10,26.8234,28809403128
splus8,65536,10,34.2361,28809403128
btree8_bl,65536,11,44.1177,28809403128
splus8,65536,11,33.7616,28809403128
clusterjump,65536,11,19.0918,28809403128
splus16,65536,11,26.8417,28809403128
spline32,65536,11,32.5378,28809403128
sorted_array,65536,11,45.4895,28809403128
clusterjump,65536,12,18.8416,28809403128
btree8_bl,65536,12,44.3176,28809403128
spline32,65536,12,32.5241,28809403128
splus8,65536,12,34.0668,28809403128
splus16,65536,12,26.7227,28809403128
sorted_array,65536,12,45.3857,28809403128
btree8_bl,65536,13,45.1950,28809403128
clusterjump,65536,13,19.1284,28809403128
splus8,65536,13,34.1766,28809403128
splus16,65536,13,26.7044,28809403128
spline32,65536,13,32.5058,28809403128
sorted_array,65536,13,45.4391,28809403128
sorted_array,65536,14,45.1874,28809403128
splus16,65536,14,26.4694,28809403128
spline32,65536,14,32.3868,28809403128
btree8_bl,65536,14,44.1299,28809403128
splus8,65536,14,34.2377,28809403128
clusterjump,65536,14,19.0521,28809403128
spline32,131072,0,33.9157,36377306931
splus16,131072,0,34.6497,36377306931
splus8,131072,0,39.8544,36377306931
clusterjump,131072,0,23.5382,36377306931
btree8_bl,131072,0,67.4042,36377306931
sorted_array,131072,0,58.8333,36377306931
btree8_bl,131072,1,63.9252,36377306931
sorted_array,131072,1,58.5510,36377306931
clusterjump,131072,1,23.4436,36377306931
splus16,131072,1,35.0525,36377306931
splus8,131072,1,38.4262,36377306931
spline32,131072,1,34.5932,36377306931
sorted_array,131072,2,58.2291,36377306931
spline32,131072,2,33.9386,36377306931
splus16,131072,2,34.3307,36377306931
splus8,131072,2,37.9730,36377306931
btree8_bl,131072,2,67.6025,36377306931
clusterjump,131072,2,23.2590,36377306931
spline32,131072,3,34.1095,36377306931
splus8,131072,3,37.3001,36377306931
sorted_array,131072,3,58.3435,36377306931
clusterjump,131072,3,23.3444,36377306931
splus16,131072,3,35.1273,36377306931
btree8_bl,131072,3,65.3656,36377306931
clusterjump,131072,4,22.5830,36377306931
btree8_bl,131072,4,66.4154,36377306931
spline32,131072,4,34.5215,36377306931
splus8,131072,4,37.9379,36377306931
sorted_array,131072,4,57.5897,36377306931
splus16,131072,4,34.7702,36377306931
spline32,131072,5,34.2148,36377306931
btree8_bl,131072,5,65.1321,36377306931
splus16,131072,5,34.1721,36377306931
clusterjump,131072,5,23.4055,36377306931
splus8,131072,5,37.7106,36377306931
sorted_array,131072,5,57.5485,36377306931
spline32,131072,6,34.3033,36377306931
splus16,131072,6,35.4309,36377306931
clusterjump,131072,6,23.0835,36377306931
sorted_array,131072,6,57.5363,36377306931
btree8_bl,131072,6,66.1362,36377306931
splus8,131072,6,38.0707,36377306931
sorted_array,131072,7,57.6294,36377306931
splus8,131072,7,35.9863,36377306931
btree8_bl,131072,7,64.2380,36377306931
clusterjump,131072,7,22.8439,36377306931
spline32,131072,7,34.5673,36377306931
splus16,131072,7,34.7717,36377306931
splus8,131072,8,38.7268,36377306931
btree8_bl,131072,8,67.1494,36377306931
sorted_array,131072,8,57.8125,36377306931
splus16,131072,8,34.5871,36377306931
spline32,131072,8,34.2590,36377306931
clusterjump,131072,8,23.2956,36377306931
sorted_array,131072,9,57.4646,36377306931
splus8,131072,9,37.9181,36377306931
splus16,131072,9,34.4269,36377306931
clusterjump,131072,9,22.8531,36377306931
btree8_bl,131072,9,64.8346,36377306931
spline32,131072,9,34.1492,36377306931
clusterjump,131072,10,24.0463,36377306931
splus16,131072,10,34.1873,36377306931
sorted_array,131072,10,57.4341,36377306931
btree8_bl,131072,10,64.9673,36377306931
spline32,131072,10,34.0836,36377306931
splus8,131072,10,37.9654,36377306931
splus16,131072,11,35.1807,36377306931
spline32,131072,11,34.3979,36377306931
splus8,131072,11,37.3032,36377306931
clusterjump,131072,11,23.3948,36377306931
sorted_array,131072,11,57.5424,36377306931
btree8_bl,131072,11,66.7175,36377306931
splus8,131072,12,37.3062,36377306931
btree8_bl,131072,12,64.0305,36377306931
clusterjump,131072,12,22.8699,36377306931
splus16,131072,12,34.3353,36377306931
spline32,131072,12,34.3994,36377306931
sorted_array,131072,12,59.1843,36377306931
clusterjump,131072,13,23.3749,36377306931
splus8,131072,13,38.1927,36377306931
btree8_bl,131072,13,70.7565,36377306931
spline32,131072,13,35.4477,36377306931
splus16,131072,13,36.6501,36377306931
sorted_array,131072,13,57.9605,36377306931
sorted_array,131072,14,56.8268,36377306931
clusterjump,131072,14,23.8342,36377306931
splus16,131072,14,35.0906,36377306931
spline32,131072,14,34.5840,36377306931
splus8,131072,14,39.0640,36377306931
btree8_bl,131072,14,66.6153,36377306931
splus16,262144,0,40.4114,20246912896
clusterjump,262144,0,28.6362,20246912896
btree8_bl,262144,0,70.5429,20246912896
spline32,262144,0,42.7902,20246912896
splus8,262144,0,49.0158,20246912896
sorted_array,262144,0,73.0499,20246912896
spline32,262144,1,40.3442,20246912896
splus8,262144,1,41.4001,20246912896
splus16,262144,1,37.7930,20246912896
sorted_array,262144,1,68.5699,20246912896
btree8_bl,262144,1,72.1863,20246912896
clusterjump,262144,1,29.4434,20246912896
spline32,262144,2,40.5334,20246912896
clusterjump,262144,2,27.8412,20246912896
splus8,262144,2,43.7302,20246912896
btree8_bl,262144,2,68.9163,20246912896
splus16,262144,2,38.4109,20246912896
sorted_array,262144,2,69.7311,20246912896
splus8,262144,3,41.9312,20246912896
splus16,262144,3,37.5061,20246912896
clusterjump,262144,3,29.1016,20246912896
sorted_array,262144,3,68.4311,20246912896
spline32,262144,3,42.0929,20246912896
btree8_bl,262144,3,71.5179,20246912896
btree8_bl,262144,4,66.3010,20246912896
spline32,262144,4,40.8707,20246912896
splus8,262144,4,43.4189,20246912896
clusterjump,262144,4,28.2928,20246912896
sorted_array,262144,4,68.3655,20246912896
splus16,262144,4,38.4338,20246912896
splus8,262144,5,41.8686,20246912896
clusterjump,262144,5,28.8345,20246912896
spline32,262144,5,41.3742,20246912896
splus16,262144,5,37.0102,20246912896
btree8_bl,262144,5,73.6099,20246912896
sorted_array,262144,5,70.3018,20246912896
btree8_bl,262144,6,68.1015,20246912896
sorted_array,262144,6,68.0969,20246912896
spline32,262144,6,41.7755,20246912896
clusterjump,262144,6,31.7245,20246912896
splus16,262144,6,38.1027,20246912896
splus8,262144,6,44.9020,20246912896
spline32,262144,7,40.8066,20246912896
sorted_array,262144,7,68.2236,20246912896
clusterjump,262144,7,28.7430,20246912896
btree8_bl,262144,7,71.5439,20246912896
splus16,262144,7,37.9074,20246912896
splus8,262144,7,43.4189,20246912896
splus8,262144,8,38.0188,20246912896
clusterjump,262144,8,28.1082,20246912896
spline32,262144,8,41.0156,20246912896
splus16,262144,8,37.4542,20246912896
btree8_bl,262144,8,70.5673,20246912896
sorted_array,262144,8,69.2734,20246912896
sorted_array,262144,9,66.2430,20246912896
clusterjump,262144,9,27.5513,20246912896
btree8_bl,262144,9,67.7902,20246912896
spline32,262144,9,41.4352,20246912896
splus16,262144,9,38.3331,20246912896
splus8,262144,9,47.2061,20246912896
sorted_array,262144,10,69.7464,20246912896
spline32,262144,10,40.4877,20246912896
btree8_bl,262144,10,70.5521,20246912896
splus8,262144,10,42.7170,20246912896
clusterjump,262144,10,29.1855,20246912896
splus16,262144,10,38.0432,20246912896
btree8_bl,262144,11,68.2983,20246912896
splus16,262144,11,37.4023,20246912896
spline32,262144,11,41.0812,20246912896
splus8,262144,11,43.3777,20246912896
sorted_array,262144,11,69.5038,20246912896
clusterjump,262144,11,29.6890,20246912896
sorted_array,262144,12,67.8772,20246912896
btree8_bl,262144,12,75.4486,20246912896
splus8,262144,12,43.8858,20246912896
splus16,262144,12,43.1564,20246912896
spline32,262144,12,42.0456,20246912896
clusterjump,262144,12,29.6967,20246912896
sorted_array,262144,13,69.0186,20246912896
btree8_bl,262144,13,72.5052,20246912896
clusterjump,262144,13,28.3112,20246912896
spline32,262144,13,41.2018,20246912896
splus16,262144,13,40.1520,20246912896
splus8,262144,13,43.9743,20246912896
splus8,262144,14,38.0142,20246912896
btree8_bl,262144,14,68.5959,20246912896
spline32,262144,14,40.6815,20246912896
sorted_array,262144,14,69.4763,20246912896
splus16,262144,14,38.3118,20246912896
clusterjump,262144,14,29.2068,20246912896
splus16,524288,0,46.8506,68633269412
splus8,524288,0,66.5802,68633269412
sorted_array,524288,0,114.6393,68633269412
spline32,524288,0,50.4684,68633269412
btree8_bl,524288,0,87.3932,68633269412
clusterjump,524288,0,48.0453,68633269412
btree8_bl,524288,1,68.0161,68633269412
sorted_array,524288,1,111.3647,68633269412
splus8,524288,1,81.7856,68633269412
clusterjump,524288,1,41.4627,68633269412
spline32,524288,1,53.5477,68633269412
splus16,524288,1,68.7775,68633269412
splus16,524288,2,41.9296,68633269412
btree8_bl,524288,2,87.2086,68633269412
splus8,524288,2,69.5145,68633269412
spline32,524288,2,52.3026,68633269412
sorted_array,524288,2,116.1819,68633269412
clusterjump,524288,2,54.4571,68633269412
clusterjump,524288,3,34.8709,68633269412
btree8_bl,524288,3,81.9656,68633269412
splus8,524288,3,75.6729,68633269412
splus16,524288,3,60.3607,68633269412
sorted_array,524288,3,110.0830,68633269412
spline32,524288,3,53.6240,68633269412
splus8,524288,4,60.9772,68633269412
sorted_array,524288,4,107.9254,68633269412
spline32,524288,4,51.0803,68633269412
splus16,524288,4,57.6248,68633269412
clusterjump,524288,4,54.0558,68633269412
btree8_bl,524288,4,94.9142,68633269412
sorted_array,524288,5,110.2402,68633269412
splus8,524288,5,86.2640,68633269412
btree8_bl,524288,5,77.2537,68633269412
splus16,524288,5,61.5341,68633269412
spline32,524288,5,54.5410,68633269412
clusterjump,524288,5,60.9299,68633269412
splus16,524288,6,46.1502,68633269412
btree8_bl,524288,6,75.9521,68633269412
spline32,524288,6,51.9333,68633269412
splus8,524288,6,87.9471,68633269412
clusterjump,524288,6,52.5360,68633269412
sorted_array,524288,6,116.6260,68633269412
clusterjump,524288,7,36.4975,68633269412
splus8,524288,7,59.9808,68633269412
sorted_array,524288,7,106.1096,68633269412
spline32,524288,7,54.9637,68633269412
btree8_bl,524288,7,92.8162,68633269412
splus16,524288,7,66.8839,68633269412
splus8,524288,8,67.3782,68633269412
btree8_bl,524288,8,70.0531,68633269412
clusterjump,524288,8,53.7308,68633269412
splus16,524288,8,48.5077,68633269412
sorted_array,524288,8,113.4766,68633269412
spline32,524288,8,56.4133,68633269412
splus8,524288,9,72.5677,68633269412
clusterjump,524288,9,42.7383,68633269412
btree8_bl,524288,9,86.5845,68633269412
sorted_array,524288,9,111.1313,68633269412
splus16,524288,9,57.8796,68633269412
spline32,524288,9,53.3951,68633269412
sorted_array,524288,10,107.4814,68633269412
splus16,524288,10,46.2341,68633269412
splus8,524288,10,80.1193,68633269412
clusterjump,524288,10,55.5527,68633269412
btree8_bl,524288,10,88.6337,68633269412
spline32,524288,10,52.4979,68633269412
splus8,524288,11,65.3915,68633269412
clusterjump,524288,11,41.1194,68633269412
spline32,524288,11,48.5870,68633269412
splus16,524288,11,60.3622,68633269412
sorted_array,524288,11,114.1556,68633269412
btree8_bl,524288,11,82.7988,68633269412
splus16,524288,12,47.5769,68633269412
splus8,524288,12,72.2122,68633269412
spline32,524288,12,52.7039,68633269412
btree8_bl,524288,12,72.6395,68633269412
clusterjump,524288,12,52.4643,68633269412
sorted_array,524288,12,112.9578,68633269412
spline32,524288,13,50.7706,68633269412
sorted_array,524288,13,105.9814,68633269412
clusterjump,524288,13,38.6230,68633269412
btree8_bl,524288,13,77.6688,68633269412
splus8,524288,13,77.3163,68633269412
splus16,524288,13,63.7177,68633269412
spline32,524288,14,53.1982,68633269412
btree8_bl,524288,14,77.3026,68633269412
splus16,524288,14,46.1563,68633269412
splus8,524288,14,64.3326,68633269412
sorted_array,524288,14,113.1424,68633269412
clusterjump,524288,14,54.9484,68633269412
spline32,1048576,0,58.8348,62999288952
splus16,1048576,0,72.3450,62999288952
splus8,1048576,0,123.8449,62999288952
btree8_bl,1048576,0,215.2069,62999288952
sorted_array,1048576,0,205.2139,62999288952
clusterjump,1048576,0,103.4271,62999288952
clusterjump,1048576,1,43.3441,62999288952
splus16,1048576,1,105.9387,62999288952
spline32,1048576,1,71.5897,62999288952
sorted_array,1048576,1,195.6009,62999288952
splus8,1048576,1,139.3219,62999288952
btree8_bl,1048576,1,219.6671,62999288952
clusterjump,1048576,2,114.1861,62999288952
splus8,1048576,2,129.1275,62999288952
sorted_array,1048576,2,206.4178,62999288952
splus16,1048576,2,103.6667,62999288952
btree8_bl,1048576,2,217.7597,62999288952
spline32,1048576,2,83.4015,62999288952
btree8_bl,1048576,3,177.1957,62999288952
splus16,1048576,3,114.3341,62999288952
clusterjump,1048576,3,113.7299,62999288952
spline32,1048576,3,80.6183,62999288952
splus8,1048576,3,142.8818,62999288952
sorted_array,1048576,3,206.9504,62999288952
btree8_bl,1048576,4,220.4956,62999288952
spline32,1048576,4,83.7341,62999288952
splus16,1048576,4,101.1139,62999288952
clusterjump,1048576,4,108.9203,62999288952
sorted_array,1048576,4,209.0668,62999288952
splus8,1048576,4,140.1688,62999288952
spline32,1048576,5,70.3873,62999288952
btree8_bl,1048576,5,223.1613,62999288952
sorted_array,1048576,5,202.5864,62999288952
splus16,1048576,5,101.5930,62999288952
clusterjump,1048576,5,108.2550,62999288952
splus8,1048576,5,141.3452,62999288952
btree8_bl,1048576,6,227.4719,62999288952
splus16,1048576,6,119.9692,62999288952
spline32,1048576,6,83.1772,62999288952
clusterjump,1048576,6,115.9561,62999288952
sorted_array,1048576,6,211.1374,62999288952
splus8,1048576,6,141.2064,62999288952
clusterjump,1048576,7,106.0089,62999288952
splus8,1048576,7,75.3983,62999288952
spline32,1048576,7,72.2260,62999288952
sorted_array,1048576,7,189.7385,62999288952
splus16,1048576,7,109.7748,62999288952
btree8_bl,1048576,7,222.6089,62999288952
spline32,1048576,8,83.7860,62999288952
btree8_bl,1048576,8,178.6255,62999288952
sorted_array,1048576,8,209.2331,62999288952
clusterjump,1048576,8,104.5792,62999288952
splus16,1048576,8,110.7193,62999288952
splus8,1048576,8,140.6052,62999288952
btree8_bl,1048576,9,218.9896,62999288952
clusterjump,1048576,9,96.5454,62999288952
sorted_array,1048576,9,202.8961,62999288952
spline32,1048576,9,82.3792,62999288952
splus16,1048576,9,104.3411,62999288952
splus8,1048576,9,141.4429,62999288952
clusterjump,1048576,10,103.7888,62999288952
splus16,1048576,10,77.9160,62999288952
btree8_bl,1048576,10,221.7834,62999288952
splus8,1048576,10,134.7366,62999288952
spline32,1048576,10,83.2809,62999288952
sorted_array,1048576,10,198.1766,62999288952
spline32,1048576,11,60.6232,62999288952
btree8_bl,1048576,11,219.3161,62999288952
clusterjump,1048576,11,111.2915,62999288952
sorted_array,1048576,11,197.2916,62999288952
splus8,1048576,11,141.0782,62999288952
splus16,1048576,11,106.1356,62999288952
btree8_bl,1048576,12,217.1387,62999288952
sorted_array,1048576,12,203.0441,62999288952
splus8,1048576,12,132.3669,62999288952
clusterjump,1048576,12,109.6985,62999288952
spline32,1048576,12,82.8644,62999288952
splus16,1048576,12,102.2934,62999288952
clusterjump,1048576,13,68.8400,62999288952
spline32,1048576,13,63.6490,62999288952
splus8,1048576,13,116.9617,62999288952
btree8_bl,1048576,13,223.9029,62999288952
sorted_array,1048576,13,202.1683,62999288952
splus16,1048576,13,99.6674,62999288952
spline32,1048576,14,73.0026,62999288952
sorted_array,1048576,14,180.6641,62999288952
clusterjump,1048576,14,103.3997,62999288952
btree8_bl,1048576,14,219.2566,62999288952
splus8,1048576,14,146.7087,62999288952
splus16,1048576,14,96.9162,62999288952
sorted_array,2097152,0,294.4153,36683171284
splus16,2097152,0,145.4819,36683171284
clusterjump,2097152,0,132.7652,36683171284
splus8,2097152,0,182.6920,36683171284
btree8_bl,2097152,0,270.7718,36683171284
spline32,2097152,0,127.6215,36683171284
btree8_bl,2097152,1,246.4127,36683171284
splus16,2097152,1,153.9902,36683171284
sorted_array,2097152,1,286.3266,36683171284
clusterjump,2097152,1,144.3878,36683171284
spline32,2097152,1,126.8600,36683171284
splus8,2097152,1,179.0314,36683171284
btree8_bl,2097152,2,268.4906,36683171284
splus16,2097152,2,145.5734,36683171284
splus8,2097152,2,165.5579,36683171284
spline32,2097152,2,115.8966,36683171284
clusterjump,2097152,2,137.4023,36683171284
sorted_array,2097152,2,293.5089,36683171284
splus8,2097152,3,179.3365,36683171284
splus16,2097152,3,155.5237,36683171284
sorted_array,2097152,3,262.1964,36683171284
spline32,2097152,3,116.3589,36683171284
btree8_bl,2097152,3,269.4366,36683171284
clusterjump,2097152,3,152.1408,36683171284
btree8_bl,2097152,4,236.1557,36683171284
clusterjump,2097152,4,119.6762,36683171284
spline32,2097152,4,129.2786,36683171284
splus8,2097152,4,180.7617,36683171284
sorted_array,2097152,4,287.6358,36683171284
splus16,2097152,4,143.8416,36683171284
clusterjump,2097152,5,138.6856,36683171284
spline32,2097152,5,123.1049,36683171284
btree8_bl,2097152,5,269.9127,36683171284
sorted_array,2097152,5,292.0715,36683171284
splus8,2097152,5,180.4886,36683171284
splus16,2097152,5,149.6048,36683171284
btree8_bl,2097152,6,267.1112,36683171284
clusterjump,2097152,6,149.2432,36683171284
spline32,2097152,6,121.0144,36683171284
splus8,2097152,6,180.5649,36683171284
splus16,2097152,6,155.2963,36683171284
sorted_array,2097152,6,288.0341,36683171284
splus8,2097152,7,149.2935,36683171284
splus16,2097152,7,128.7354,36683171284
sorted_array,2097152,7,256.5933,36683171284
btree8_bl,2097152,7,270.1904,36683171284
spline32,2097152,7,124.7421,36683171284
clusterjump,2097152,7,138.4933,36683171284
splus8,2097152,8,181.3568,36683171284
clusterjump,2097152,8,88.6734,36683171284
spline32,2097152,8,124.6780,36683171284
sorted_array,2097152,8,289.4424,36683171284
btree8_bl,2097152,8,270.1950,36683171284
splus16,2097152,8,145.0241,36683171284
sorted_array,2097152,9,284.8816,36683171284
splus8,2097152,9,180.6305,36683171284
splus16,2097152,9,151.6068,36683171284
clusterjump,2097152,9,138.3438,36683171284
btree8_bl,2097152,9,269.8669,36683171284
spline32,2097152,9,110.9497,36683171284
sorted_array,2097152,10,279.7745,36683171284
btree8_bl,2097152,10,267.5308,36683171284
splus16,2097152,10,145.4147,36683171284
spline32,2097152,10,108.7524,36683171284
splus8,2097152,10,180.8868,36683171284
clusterjump,2097152,10,143.9117,36683171284
splus16,2097152,11,155.7129,36683171284
splus8,2097152,11,143.9697,36683171284
btree8_bl,2097152,11,271.8842,36683171284
spline32,2097152,11,117.7887,36683171284
clusterjump,2097152,11,135.5637,36683171284
sorted_array,2097152,11,284.2865,36683171284
spline32,2097152,12,106.4758,36683171284
splus16,2097152,12,146.6660,36683171284
sorted_array,2097152,12,278.3356,36683171284
clusterjump,2097152,12,139.4333,36683171284
splus8,2097152,12,181.4713,36683171284
btree8_bl,2097152,12,268.2587,36683171284
splus8,2097152,13,137.2787,36683171284
clusterjump,2097152,13,133.3191,36683171284
sorted_array,2097152,13,287.8754,36683171284
splus16,2097152,13,143.3502,36683171284
btree8_bl,2097152,13,269.1422,36683171284
spline32,2097152,13,124.2279,36683171284
btree8_bl,2097152,14,240.7394,36683171284
spline32,2097152,14,113.4293,36683171284
clusterjump,2097152,14,137.6495,36683171284
splus8,2097152,14,183.2932,36683171284
sorted_array,2097152,14,283.2245,36683171284
splus16,2097152,14,148.5275,36683171284
btree8_bl,4194304,0,273.5077,23284966637
splus8,4194304,0,232.0923,23284966637
splus16,4194304,0,188.3728,23284966637
sorted_array,4194304,0,485.9894,23284966637
spline32,4194304,0,179.1473,23284966637
clusterjump,4194304,0,197.8638,23284966637
clusterjump,4194304,1,76.7654,23284966637
splus8,4194304,1,231.5735,23284966637
btree8_bl,4194304,1,276.5289,23284966637
spline32,4194304,1,171.6629,23284966637
splus16,4194304,1,182.4585,23284966637
sorted_array,4194304,1,475.6226,23284966637
sorted_array,4194304,2,402.1500,23284966637
clusterjump,4194304,2,212.9684,23284966637
btree8_bl,4194304,2,274.6063,23284966637
splus16,4194304,2,189.9826,23284966637
spline32,4194304,2,171.5347,23284966637
splus8,4194304,2,228.8177,23284966637
btree8_bl,4194304,3,277.1561,23284966637
splus16,4194304,3,187.1643,23284966637
clusterjump,4194304,3,212.1918,23284966637
spline32,4194304,3,170.5368,23284966637
sorted_array,4194304,3,480.7480,23284966637
splus8,4194304,3,228.5538,23284966637
splus8,4194304,4,80.9265,23284966637
clusterjump,4194304,4,202.0172,23284966637
btree8_bl,4194304,4,276.1017,23284966637
sorted_array,4194304,4,479.8996,23284966637
splus16,4194304,4,188.8046,23284966637
spline32,4194304,4,171.2784,23284966637
btree8_bl,4194304,5,272.3129,23284966637
spline32,4194304,5,163.9984,23284966637
sorted_array,4194304,5,478.5980,23284966637
splus8,4194304,5,233.7936,23284966637
clusterjump,4194304,5,210.7071,23284966637
splus16,4194304,5,186.3068,23284966637
btree8_bl,4194304,6,275.5081,23284966637
splus16,4194304,6,156.2851,23284966637
splus8,4194304,6,228.0609,23284966637
spline32,4194304,6,167.9108,23284966637
sorted_array,4194304,6,479.8889,23284966637
clusterjump,4194304,6,215.0467,23284966637
clusterjump,4194304,7,94.3985,23284966637
sorted_array,4194304,7,466.9495,23284966637
splus8,4194304,7,227.5101,23284966637
splus16,4194304,7,185.0998,23284966637
btree8_bl,4194304,7,273.6847,23284966637
spline32,4194304,7,175.2747,23284966637
sorted_array,4194304,8,478.3325,23284966637
spline32,4194304,8,163.4995,23284966637
splus8,4194304,8,230.3360,23284966637
splus16,4194304,8,181.6696,23284966637
clusterjump,4194304,8,206.2683,23284966637
btree8_bl,4194304,8,274.2630,23284966637
splus8,4194304,9,232.1182,23284966637
btree8_bl,4194304,9,214.1006,23284966637
sorted_array,4194304,9,480.0339,23284966637
splus16,4194304,9,187.3306,23284966637
spline32,4194304,9,174.4705,23284966637
clusterjump,4194304,9,209.3292,23284966637
sorted_array,4194304,10,477.7252,23284966637
spline32,4194304,10,164.3463,23284966637
clusterjump,4194304,10,200.0244,23284966637
splus8,4194304,10,231.1905,23284966637
btree8_bl,4194304,10,274.8398,23284966637
splus16,4194304,10,187.8052,23284966637
btree8_bl,4194304,11,227.2675,23284966637
spline32,4194304,11,174.1043,23284966637
splus8,4194304,11,232.9300,23284966637
clusterjump,4194304,11,209.2911,23284966637
sorted_array,4194304,11,483.9188,23284966637
splus16,4194304,11,186.7538,23284966637
splus8,4194304,12,226.3580,23284966637
sorted_array,4194304,12,467.5583,23284966637
spline32,4194304,12,175.3204,23284966637
splus16,4194304,12,184.7122,23284966637
btree8_bl,4194304,12,272.3480,23284966637
clusterjump,4194304,12,207.9544,23284966637
splus8,4194304,13,231.5582,23284966637
clusterjump,4194304,13,137.5275,23284966637
btree8_bl,4194304,13,272.8043,23284966637
splus16,4194304,13,191.0355,23284966637
spline32,4194304,13,170.9671,23284966637
sorted_array,4194304,13,476.7349,23284966637
sorted_array,4194304,14,387.4512,23284966637
clusterjump,4194304,14,203.4378,23284966637
spline32,4194304,14,177.2202,23284966637
btree8_bl,4194304,14,271.8521,23284966637
splus16,4194304,14,187.8647,23284966637
splus8,4194304,14,231.8298,23284966637
spline32,8388608,0,195.1675,20605777419
btree8_bl,8388608,0,378.2303,20605777419
sorted_array,8388608,0,859.4208,20605777419
splus8,8388608,0,282.5409,20605777419
splus16,8388608,0,215.8218,20605777419
clusterjump,8388608,0,213.7238,20605777419
spline32,8388608,1,226.4969,20605777419
splus16,8388608,1,223.9639,20605777419
sorted_array,8388608,1,858.9340,20605777419
splus8,8388608,1,279.1473,20605777419
clusterjump,8388608,1,215.3320,20605777419
btree8_bl,8388608,1,381.7459,20605777419
sorted_array,8388608,2,858.6304,20605777419
spline32,8388608,2,227.4643,20605777419
btree8_bl,8388608,2,376.7624,20605777419
splus8,8388608,2,285.0159,20605777419
splus16,8388608,2,214.2288,20605777419
clusterjump,8388608,2,218.6676,20605777419
btree8_bl,8388608,3,373.6893,20605777419
splus16,8388608,3,220.1691,20605777419
splus8,8388608,3,282.1732,20605777419
spline32,8388608,3,227.5482,20605777419
clusterjump,8388608,3,213.4674,20605777419
sorted_array,8388608,3,865.0162,20605777419
spline32,8388608,4,227.9541,20605777419
sorted_array,8388608,4,860.0769,20605777419
btree8_bl,8388608,4,375.8026,20605777419
clusterjump,8388608,4,217.0288,20605777419
splus8,8388608,4,280.9814,20605777419
