structure,n,rep,ns_per_query,checksum
splus8,16384,11,5.9647,5133856566754347212
btree8_bl,16384,11,26.9608,5133856566754347212
splus8,16384,12,5.9799,5133856566754347212
sorted_array,16384,12,11.8515,5133856566754347212
spline32,16384,12,14.5325,5133856566754347212
splus16,16384,12,7.2479,5133856566754347212
clusterjump,16384,12,9.9670,5133856566754347212
btree8_bl,16384,12,26.6434,5133856566754347212
btree8_bl,16384,13,26.6647,5133856566754347212
clusterjump,16384,13,9.8846,5133856566754347212
spline32,16384,13,14.4852,5133856566754347212
splus16,16384,13,7.3120,5133856566754347212
splus8,16384,13,5.9906,5133856566754347212
sorted_array,16384,13,11.8866,5133856566754347212
btree8_bl,16384,14,27.0035,5133856566754347212
clusterjump,16384,14,9.8969,5133856566754347212
splus16,16384,14,7.2678,5133856566754347212
spline32,16384,14,14.5264,5133856566754347212
sorted_array,16384,14,11.9019,5133856566754347212
splus8,16384,14,5.9753,5133856566754347212
splus16,32768,0,7.5378,16831471500307123316
btree8_bl,32768,0,21.1288,16831471500307123316
clusterjump,32768,0,10.3348,16831471500307123316
spline32,32768,0,15.6433,16831471500307123316
splus8,32768,0,6.2912,16831471500307123316
sorted_array,32768,0,15.8020,16831471500307123316
spline32,32768,1,15.4251,16831471500307123316
clusterjump,32768,1,10.3058,16831471500307123316
sorted_array,32768,1,15.7684,16831471500307123316
splus16,32768,1,7.9300,16831471500307123316
btree8_bl,32768,1,21.8063,16831471500307123316
splus8,32768,1,7.1701,16831471500307123316
splus16,32768,2,7.7789,16831471500307123316
splus8,32768,2,6.4514,16831471500307123316
clusterjump,32768,2,10.3241,16831471500307123316
sorted_array,32768,2,15.8035,16831471500307123316
btree8_bl,32768,2,21.1304,16831471500307123316
spline32,32768,2,15.3854,16831471500307123316
spline32,32768,3,15.1794,16831471500307123316
sorted_array,32768,3,15.6219,16831471500307123316
btree8_bl,32768,3,20.6909,16831471500307123316
splus16,32768,3,7.5958,16831471500307123316
clusterjump,32768,3,9.7748,16831471500307123316
splus8,32768,3,6.3553,16831471500307123316
spline32,32768,4,14.9673,16831471500307123316
splus8,32768,4,6.1264,16831471500307123316
sorted_array,32768,4,15.6357,16831471500307123316
splus16,32768,4,7.4860,16831471500307123316
clusterjump,32768,4,10.2036,16831471500307123316
btree8_bl,32768,4,20.6497,16831471500307123316
spline32,32768,5,15.0482,16831471500307123316
btree8_bl,32768,5,20.5780,16831471500307123316
sorted_array,32768,5,15.6006,16831471500307123316
splus16,32768,5,7.5409,16831471500307123316
clusterjump,32768,5,10.1013,16831471500307123316
splus8,32768,5,6.2241,16831471500307123316
btree8_bl,32768,6,20.5704,16831471500307123316
splus16,32768,6,7.5287,16831471500307123316
clusterjump,32768,6,10.3531,16831471500307123316
spline32,32768,6,15.1825,16831471500307123316
sorted_array,32768,6,15.6326,16831471500307123316
splus8,32768,6,6.2912,16831471500307123316
spline32,32768,7,14.9612,16831471500307123316
btree8_bl,32768,7,20.5795,16831471500307123316
clusterjump,32768,7,9.7977,16831471500307123316
sorted_array,32768,7,15.6448,16831471500307123316
splus16,32768,7,7.5134,16831471500307123316
splus8,32768,7,6.1783,16831471500307123316
btree8_bl,32768,8,20.8679,16831471500307123316
spline32,32768,8,15.0024,16831471500307123316
sorted_array,32768,8,15.6143,16831471500307123316
splus16,32768,8,7.4875,16831471500307123316
splus8,32768,8,6.2729,16831471500307123316
clusterjump,32768,8,10.1547,16831471500307123316
spline32,32768,9,14.9673,16831471500307123316
btree8_bl,32768,9,20.6924,16831471500307123316
sorted_array,32768,9,15.6616,16831471500307123316
splus16,32768,9,7.5104,16831471500307123316
splus8,32768,9,6.2515,16831471500307123316
clusterjump,32768,9,10.1898,16831471500307123316
splus8,32768,10,6.2042,16831471500307123316
btree8_bl,32768,10,20.5994,16831471500307123316
splus16,32768,10,7.5439,16831471500307123316
clusterjump,32768,10,10.1501,16831471500307123316
spline32,32768,10,15.0818,16831471500307123316
sorted_array,32768,10,15.6525,16831471500307123316
splus8,32768,11,6.2378,16831471500307123316
spline32,32768,11,15.1474,16831471500307123316
splus16,32768,11,7.4905,16831471500307123316
clusterjump,32768,11,10.1883,16831471500307123316
sorted_array,32768,11,15.6219,16831471500307123316
btree8_bl,32768,11,20.6375,16831471500307123316
btree8_bl,32768,12,20.5353,16831471500307123316
splus8,32768,12,6.1859,16831471500307123316
clusterjump,32768,12,10.1501,16831471500307123316
sorted_array,32768,12,17.1524,16831471500307123316
splus16,32768,12,7.5195,16831471500307123316
spline32,32768,12,15.0818,16831471500307123316
clusterjump,32768,13,10.1303,16831471500307123316
splus8,32768,13,6.2424,16831471500307123316
sorted_array,32768,13,15.6219,16831471500307123316
btree8_bl,32768,13,20.6528,16831471500307123316
spline32,32768,13,15.4022,16831471500307123316
splus16,32768,13,7.4890,16831471500307123316
btree8_bl,32768,14,20.5429,16831471500307123316
splus8,32768,14,6.1508,16831471500307123316
clusterjump,32768,14,10.1791,16831471500307123316
splus16,32768,14,7.4615,16831471500307123316
sorted_array,32768,14,15.6845,16831471500307123316
spline32,32768,14,15.0253,16831471500307123316
splus16,65536,0,7.8659,17552839987842227938
spline32,65536,0,19.3558,17552839987842227938
btree8_bl,65536,0,26.4786,17552839987842227938
clusterjump,65536,0,10.7147,17552839987842227938
sorted_array,65536,0,20.7413,17552839987842227938
splus8,65536,0,8.7128,17552839987842227938
splus16,65536,1,8.0093,17552839987842227938
spline32,65536,1,19.4504,17552839987842227938
sorted_array,65536,1,20.1385,17552839987842227938
clusterjump,65536,1,10.6949,17552839987842227938
btree8_bl,65536,1,24.1928,17552839987842227938
splus8,65536,1,8.7677,17552839987842227938
btree8_bl,65536,2,23.1674,17552839987842227938
clusterjump,65536,2,10.7315,17552839987842227938
splus16,65536,2,8.5236,17552839987842227938
sorted_array,65536,2,20.7123,17552839987842227938
spline32,65536,2,19.3970,17552839987842227938
splus8,65536,2,8.5632,17552839987842227938
btree8_bl,65536,3,23.5138,17552839987842227938
spline32,65536,3,19.3451,17552839987842227938
splus16,65536,3,8.0078,17552839987842227938
splus8,65536,3,8.4824,17552839987842227938
sorted_array,65536,3,20.0714,17552839987842227938
clusterjump,65536,3,10.6888,17552839987842227938
spline32,65536,4,19.7723,17552839987842227938
splus8,65536,4,8.4335,17552839987842227938
splus16,65536,4,7.9865,17552839987842227938
clusterjump,65536,4,10.6720,17552839987842227938
btree8_bl,65536,4,23.2285,17552839987842227938
sorted_array,65536,4,20.0424,17552839987842227938
btree8_bl,65536,5,22.9095,17552839987842227938
clusterjump,65536,5,10.5331,17552839987842227938
spline32,65536,5,19.2993,17552839987842227938
splus16,65536,5,8.9996,17552839987842227938
splus8,65536,5,8.4732,17552839987842227938
sorted_array,65536,5,20.0500,17552839987842227938
spline32,65536,6,19.3344,17552839987842227938
btree8_bl,65536,6,23.7213,17552839987842227938
splus16,65536,6,8.0399,17552839987842227938
splus8,65536,6,8.4702,17552839987842227938
clusterjump,65536,6,10.6979,17552839987842227938
sorted_array,65536,6,19.9371,17552839987842227938
btree8_bl,65536,7,23.4833,17552839987842227938
splus8,65536,7,8.4137,17552839987842227938
splus16,65536,7,7.9681,17552839987842227938
sorted_array,65536,7,19.8624,17552839987842227938
clusterjump,65536,7,10.6537,17552839987842227938
spline32,65536,7,19.3176,17552839987842227938
spline32,65536,8,19.2398,17552839987842227938
btree8_bl,65536,8,23.4024,17552839987842227938
splus16,65536,8,8.0048,17552839987842227938
sorted_array,65536,8,20.0745,17552839987842227938
splus8,65536,8,8.6182,17552839987842227938
clusterjump,65536,8,10.9055,17552839987842227938
spline32,65536,9,19.5419,17552839987842227938
sorted_array,65536,9,19.9158,17552839987842227938
splus16,65536,9,8.0444,17552839987842227938
clusterjump,65536,9,10.6339,17552839987842227938
splus8,65536,9,8.6472,17552839987842227938
btree8_bl,65536,9,25.2045,17552839987842227938
clusterjump,65536,10,10.6964,17552839987842227938
btree8_bl,65536,10,23.1491,17552839987842227938
spline32,65536,10,20.7458,17552839987842227938
sorted_array,65536,10,20.0958,17552839987842227938
splus16,65536,10,8.2138,17552839987842227938
splus8,65536,10,8.5526,17552839987842227938
btree8_bl,65536,11,23.6877,17552839987842227938
splus8,65536,11,8.3542,17552839987842227938
clusterjump,65536,11,10.6644,17552839987842227938
splus16,65536,11,8.0582,17552839987842227938
spline32,65536,11,19.3771,17552839987842227938
sorted_array,65536,11,19.9768,17552839987842227938
clusterjump,65536,12,10.5896,17552839987842227938
btree8_bl,65536,12,23.3994,17552839987842227938
spline32,65536,12,19.6228,17552839987842227938
splus8,65536,12,8.4747,17552839987842227938
splus16,65536,12,7.9788,17552839987842227938
sorted_array,65536,12,19.8761,17552839987842227938
btree8_bl,65536,13,23.3093,17552839987842227938
clusterjump,65536,13,10.6262,17552839987842227938
splus8,65536,13,8.6365,17552839987842227938
splus16,65536,13,7.9819,17552839987842227938
spline32,65536,13,19.3741,17552839987842227938
sorted_array,65536,13,19.9966,17552839987842227938
sorted_array,65536,14,19.7418,17552839987842227938
splus16,65536,14,7.8644,17552839987842227938
spline32,65536,14,19.2902,17552839987842227938
btree8_bl,65536,14,23.4802,17552839987842227938
splus8,65536,14,8.5052,17552839987842227938
clusterjump,65536,14,10.7468,17552839987842227938
spline32,131072,0,20.7214,15600519055259160366
splus16,131072,0,11.6592,15600519055259160366
splus8,131072,0,9.9579,15600519055259160366
clusterjump,131072,0,10.8475,15600519055259160366
btree8_bl,131072,0,44.1437,15600519055259160366
sorted_array,131072,0,28.6743,15600519055259160366
btree8_bl,131072,1,40.2847,15600519055259160366
sorted_array,131072,1,28.8055,15600519055259160366
clusterjump,131072,1,11.7981,15600519055259160366
splus16,131072,1,16.4505,15600519055259160366
splus8,131072,1,13.8138,15600519055259160366
spline32,131072,1,22.6212,15600519055259160366
sorted_array,131072,2,27.8885,15600519055259160366
spline32,131072,2,20.9702,15600519055259160366
splus16,131072,2,14.2761,15600519055259160366
splus8,131072,2,12.3718,15600519055259160366
btree8_bl,131072,2,58.8684,15600519055259160366
clusterjump,131072,2,13.2401,15600519055259160366
spline32,131072,3,21.8567,15600519055259160366
splus8,131072,3,11.4288,15600519055259160366
sorted_array,131072,3,27.6367,15600519055259160366
clusterjump,131072,3,10.9344,15600519055259160366
splus16,131072,3,13.0539,15600519055259160366
btree8_bl,131072,3,43.0359,15600519055259160366
clusterjump,131072,4,10.6766,15600519055259160366
btree8_bl,131072,4,41.2201,15600519055259160366
spline32,131072,4,21.2402,15600519055259160366
splus8,131072,4,9.4131,15600519055259160366
sorted_array,131072,4,26.8951,15600519055259160366
splus16,131072,4,12.0071,15600519055259160366
spline32,131072,5,20.8649,15600519055259160366
btree8_bl,131072,5,42.3157,15600519055259160366
splus16,131072,5,11.8622,15600519055259160366
clusterjump,131072,5,11.4578,15600519055259160366
splus8,131072,5,10.0418,15600519055259160366
sorted_array,131072,5,26.9989,15600519055259160366
spline32,131072,6,21.1258,15600519055259160366
splus16,131072,6,11.5463,15600519055259160366
clusterjump,131072,6,10.6216,15600519055259160366
sorted_array,131072,6,26.8265,15600519055259160366
btree8_bl,131072,6,42.0151,15600519055259160366
splus8,131072,6,9.6634,15600519055259160366
sorted_array,131072,7,26.9226,15600519055259160366
splus8,131072,7,8.8806,15600519055259160366
btree8_bl,131072,7,40.8447,15600519055259160366
clusterjump,131072,7,11.0641,15600519055259160366
spline32,131072,7,21.3852,15600519055259160366
splus16,131072,7,11.9644,15600519055259160366
splus8,131072,8,9.6848,15600519055259160366
btree8_bl,131072,8,40.8127,15600519055259160366
sorted_array,131072,8,26.8692,15600519055259160366
splus16,131072,8,11.8408,15600519055259160366
spline32,131072,8,21.1349,15600519055259160366
clusterjump,131072,8,11.0107,15600519055259160366
sorted_array,131072,9,26.6632,15600519055259160366
splus8,131072,9,9.7336,15600519055259160366
splus16,131072,9,11.6074,15600519055259160366
clusterjump,131072,9,10.8795,15600519055259160366
btree8_bl,131072,9,42.7780,15600519055259160366
spline32,131072,9,21.7056,15600519055259160366
clusterjump,131072,10,10.8231,15600519055259160366
splus16,131072,10,11.8835,15600519055259160366
sorted_array,131072,10,27.2079,15600519055259160366
btree8_bl,131072,10,45.8801,15600519055259160366
spline32,131072,10,21.4767,15600519055259160366
splus8,131072,10,12.1231,15600519055259160366
splus16,131072,11,12.1643,15600519055259160366
spline32,131072,11,21.3425,15600519055259160366
splus8,131072,11,9.1995,15600519055259160366
clusterjump,131072,11,11.1771,15600519055259160366
sorted_array,131072,11,27.0706,15600519055259160366
btree8_bl,131072,11,42.3279,15600519055259160366
splus8,131072,12,9.3216,15600519055259160366
btree8_bl,131072,12,39.9719,15600519055259160366
clusterjump,131072,12,10.9039,15600519055259160366
splus16,131072,12,12.1597,15600519055259160366
spline32,131072,12,21.0449,15600519055259160366
sorted_array,131072,12,27.0584,15600519055259160366
clusterjump,131072,13,10.6674,15600519055259160366
splus8,131072,13,9.6359,15600519055259160366
btree8_bl,131072,13,43.0679,15600519055259160366
spline32,131072,13,20.9000,15600519055259160366
splus16,131072,13,11.5799,15600519055259160366
sorted_array,131072,13,26.9150,15600519055259160366
sorted_array,131072,14,26.5686,15600519055259160366
clusterjump,131072,14,10.8780,15600519055259160366
splus16,131072,14,11.5189,15600519055259160366
spline32,131072,14,21.3669,15600519055259160366
splus8,131072,14,9.5901,15600519055259160366
btree8_bl,131072,14,41.7892,15600519055259160366
splus16,262144,0,17.2119,7858297132482904468
clusterjump,262144,0,11.9400,7858297132482904468
btree8_bl,262144,0,37.5702,7858297132482904468
spline32,262144,0,24.0814,7858297132482904468
splus8,262144,0,15.5960,7858297132482904468
sorted_array,262144,0,35.2753,7858297132482904468
spline32,262144,1,22.3419,7858297132482904468
splus8,262144,1,10.4904,7858297132482904468
splus16,262144,1,13.8550,7858297132482904468
sorted_array,262144,1,32.4722,7858297132482904468
btree8_bl,262144,1,38.1012,7858297132482904468
clusterjump,262144,1,14.0076,7858297132482904468
spline32,262144,2,23.1476,7858297132482904468
clusterjump,262144,2,12.1262,7858297132482904468
splus8,262144,2,13.4674,7858297132482904468
btree8_bl,262144,2,34.9426,7858297132482904468
splus16,262144,2,16.8411,7858297132482904468
sorted_array,262144,2,32.9819,7858297132482904468
splus8,262144,3,13.0737,7858297132482904468
splus16,262144,3,14.9521,7858297132482904468
clusterjump,262144,3,13.4247,7858297132482904468
sorted_array,262144,3,32.5653,7858297132482904468
spline32,262144,3,24.1592,7858297132482904468
btree8_bl,262144,3,36.9476,7858297132482904468
btree8_bl,262144,4,32.5592,7858297132482904468
spline32,262144,4,23.6328,7858297132482904468
splus8,262144,4,14.3921,7858297132482904468
clusterjump,262144,4,13.2248,7858297132482904468
sorted_array,262144,4,32.5668,7858297132482904468
splus16,262144,4,15.9668,7858297132482904468
splus8,262144,5,11.2015,7858297132482904468
clusterjump,262144,5,12.5687,7858297132482904468
spline32,262144,5,23.3643,7858297132482904468
splus16,262144,5,12.7808,7858297132482904468
btree8_bl,262144,5,39.7354,7858297132482904468
sorted_array,262144,5,33.0887,7858297132482904468
btree8_bl,262144,6,34.3063,7858297132482904468
sorted_array,262144,6,32.7820,7858297132482904468
spline32,262144,6,24.5895,7858297132482904468
clusterjump,262144,6,14.9139,7858297132482904468
splus16,262144,6,19.0048,7858297132482904468
splus8,262144,6,18.0176,7858297132482904468
spline32,262144,7,22.9996,7858297132482904468
sorted_array,262144,7,32.8796,7858297132482904468
clusterjump,262144,7,13.9221,7858297132482904468
btree8_bl,262144,7,39.6347,7858297132482904468
splus16,262144,7,16.4413,7858297132482904468
splus8,262144,7,13.1744,7858297132482904468
splus8,262144,8,8.9798,7858297132482904468
clusterjump,262144,8,12.5061,7858297132482904468
spline32,262144,8,23.7305,7858297132482904468
splus16,262144,8,13.1302,7858297132482904468
btree8_bl,262144,8,36.9949,7858297132482904468
sorted_array,262144,8,35.2036,7858297132482904468
sorted_array,262144,9,31.7474,7858297132482904468
clusterjump,262144,9,14.1830,7858297132482904468
btree8_bl,262144,9,34.6649,7858297132482904468
spline32,262144,9,24.2630,7858297132482904468
splus16,262144,9,17.6331,7858297132482904468
splus8,262144,9,18.3472,7858297132482904468
sorted_array,262144,10,34.2819,7858297132482904468
spline32,262144,10,23.5428,7858297132482904468
btree8_bl,262144,10,48.5596,7858297132482904468
splus8,262144,10,21.2967,7858297132482904468
clusterjump,262144,10,16.6534,7858297132482904468
splus16,262144,10,23.8510,7858297132482904468
btree8_bl,262144,11,38.4750,7858297132482904468
splus16,262144,11,19.0399,7858297132482904468
spline32,262144,11,25.6241,7858297132482904468
splus8,262144,11,18.1458,7858297132482904468
sorted_array,262144,11,37.0819,7858297132482904468
clusterjump,262144,11,15.3793,7858297132482904468
sorted_array,262144,12,32.1030,7858297132482904468
btree8_bl,262144,12,36.0962,7858297132482904468
splus8,262144,12,14.6378,7858297132482904468
splus16,262144,12,16.2354,7858297132482904468
spline32,262144,12,23.1476,7858297132482904468
clusterjump,262144,12,12.5290,7858297132482904468
sorted_array,262144,13,32.6508,7858297132482904468
btree8_bl,262144,13,34.3628,7858297132482904468
clusterjump,262144,13,12.1780,7858297132482904468
spline32,262144,13,23.2712,7858297132482904468
splus16,262144,13,14.8712,7858297132482904468
splus8,262144,13,14.1068,7858297132482904468
splus8,262144,14,9.1232,7858297132482904468
btree8_bl,262144,14,34.9655,7858297132482904468
spline32,262144,14,22.5372,7858297132482904468
sorted_array,262144,14,32.8903,7858297132482904468
splus16,262144,14,13.7817,7858297132482904468
clusterjump,262144,14,12.5580,7858297132482904468
splus16,524288,0,18.3136,9719002813040111020
splus8,524288,0,24.4064,9719002813040111020
sorted_array,524288,0,57.5790,9719002813040111020
spline32,524288,0,27.9419,9719002813040111020
btree8_bl,524288,0,41.8976,9719002813040111020
clusterjump,524288,0,20.1141,9719002813040111020
btree8_bl,524288,1,30.2322,9719002813040111020
sorted_array,524288,1,55.5450,9719002813040111020
splus8,524288,1,28.6362,9719002813040111020
clusterjump,524288,1,15.7455,9719002813040111020
spline32,524288,1,28.0548,9719002813040111020
splus16,524288,1,29.7073,9719002813040111020
splus16,524288,2,13.7573,9719002813040111020
btree8_bl,524288,2,41.7267,9719002813040111020
splus8,524288,2,27.5726,9719002813040111020
spline32,524288,2,27.6367,9719002813040111020
sorted_array,524288,2,56.8069,9719002813040111020
clusterjump,524288,2,18.0466,9719002813040111020
clusterjump,524288,3,12.4619,9719002813040111020
btree8_bl,524288,3,35.7468,9719002813040111020
splus8,524288,3,27.7390,9719002813040111020
splus16,524288,3,31.9748,9719002813040111020
sorted_array,524288,3,56.2729,9719002813040111020
spline32,524288,3,27.8549,9719002813040111020
splus8,524288,4,20.7138,9719002813040111020
sorted_array,524288,4,52.4719,9719002813040111020
spline32,524288,4,25.0290,9719002813040111020
splus16,524288,4,24.5499,9719002813040111020
clusterjump,524288,4,21.3348,9719002813040111020
btree8_bl,524288,4,46.2265,9719002813040111020
sorted_array,524288,5,56.9275,9719002813040111020
splus8,524288,5,29.5181,9719002813040111020
btree8_bl,524288,5,30.7556,9719002813040111020
splus16,524288,5,27.5940,9719002813040111020
spline32,524288,5,31.0913,9719002813040111020
clusterjump,524288,5,20.5032,9719002813040111020
splus16,524288,6,19.0979,9719002813040111020
btree8_bl,524288,6,39.6744,9719002813040111020
spline32,524288,6,29.8386,9719002813040111020
splus8,524288,6,33.0765,9719002813040111020
clusterjump,524288,6,20.6146,9719002813040111020
sorted_array,524288,6,59.5047,9719002813040111020
clusterjump,524288,7,14.1434,9719002813040111020
splus8,524288,7,23.4406,9719002813040111020
sorted_array,524288,7,53.3737,9719002813040111020
spline32,524288,7,29.4128,9719002813040111020
btree8_bl,524288,7,39.9887,9719002813040111020
splus16,524288,7,35.0601,9719002813040111020
splus8,524288,8,28.1799,9719002813040111020
btree8_bl,524288,8,32.3807,9719002813040111020
clusterjump,524288,8,20.9381,9719002813040111020
splus16,524288,8,23.7793,9719002813040111020
sorted_array,524288,8,56.3828,9719002813040111020
spline32,524288,8,28.0411,9719002813040111020
splus8,524288,9,27.7634,9719002813040111020
clusterjump,524288,9,19.3405,9719002813040111020
btree8_bl,524288,9,46.3104,9719002813040111020
sorted_array,524288,9,59.7321,9719002813040111020
splus16,524288,9,34.6024,9719002813040111020
spline32,524288,9,28.3356,9719002813040111020
sorted_array,524288,10,52.3712,9719002813040111020
splus16,524288,10,18.2343,9719002813040111020
splus8,524288,10,31.5216,9719002813040111020
clusterjump,524288,10,20.8969,9719002813040111020
btree8_bl,524288,10,43.8858,9719002813040111020
spline32,524288,10,27.8259,9719002813040111020
splus8,524288,11,24.4904,9719002813040111020
clusterjump,524288,11,15.9103,9719002813040111020
spline32,524288,11,24.5148,9719002813040111020
splus16,524288,11,28.7323,9719002813040111020
sorted_array,524288,11,57.2266,9719002813040111020
btree8_bl,524288,11,43.4387,9719002813040111020
splus16,524288,12,21.8887,9719002813040111020
splus8,524288,12,29.4250,9719002813040111020
spline32,524288,12,30.1666,9719002813040111020
btree8_bl,524288,12,34.7519,9719002813040111020
clusterjump,524288,12,19.1086,9719002813040111020
sorted_array,524288,12,56.5933,9719002813040111020
spline32,524288,13,28.1418,9719002813040111020
sorted_array,524288,13,52.2186,9719002813040111020
clusterjump,524288,13,14.6622,9719002813040111020
btree8_bl,524288,13,35.9680,9719002813040111020
splus8,524288,13,29.1199,9719002813040111020
splus16,524288,13,29.1504,9719002813040111020
spline32,524288,14,27.4170,9719002813040111020
btree8_bl,524288,14,34.0408,9719002813040111020
splus16,524288,14,21.7316,9719002813040111020
splus8,524288,14,24.3958,9719002813040111020
sorted_array,524288,14,57.4722,9719002813040111020
clusterjump,524288,14,18.4860,9719002813040111020
spline32,1048576,0,49.5911,5297048963710906010
splus16,1048576,0,45.8374,5297048963710906010
splus8,1048576,0,45.0226,5297048963710906010
btree8_bl,1048576,0,123.4940,5297048963710906010
sorted_array,1048576,0,100.2380,5297048963710906010
clusterjump,1048576,0,26.9119,5297048963710906010
clusterjump,1048576,1,13.8168,5297048963710906010
splus16,1048576,1,43.2495,5297048963710906010
spline32,1048576,1,47.2885,5297048963710906010
sorted_array,1048576,1,97.9065,5297048963710906010
splus8,1048576,1,44.2535,5297048963710906010
btree8_bl,1048576,1,126.9638,5297048963710906010
clusterjump,1048576,2,29.3640,5297048963710906010
splus8,1048576,2,44.0308,5297048963710906010
sorted_array,1048576,2,98.5855,5297048963710906010
splus16,1048576,2,45.2133,5297048963710906010
btree8_bl,1048576,2,115.9775,5297048963710906010
spline32,1048576,2,48.3093,5297048963710906010
btree8_bl,1048576,3,115.6738,5297048963710906010
splus16,1048576,3,45.5032,5297048963710906010
clusterjump,1048576,3,28.3783,5297048963710906010
spline32,1048576,3,44.0796,5297048963710906010
splus8,1048576,3,44.2154,5297048963710906010
sorted_array,1048576,3,98.4711,5297048963710906010
btree8_bl,1048576,4,128.9459,5297048963710906010
spline32,1048576,4,49.1501,5297048963710906010
splus16,1048576,4,46.1884,5297048963710906010
clusterjump,1048576,4,29.9088,5297048963710906010
sorted_array,1048576,4,102.1530,5297048963710906010
splus8,1048576,4,44.1727,5297048963710906010
spline32,1048576,5,40.9164,5297048963710906010
btree8_bl,1048576,5,116.5604,5297048963710906010
sorted_array,1048576,5,103.4760,5297048963710906010
splus16,1048576,5,45.5902,5297048963710906010
clusterjump,1048576,5,29.0756,5297048963710906010
splus8,1048576,5,43.9896,5297048963710906010
btree8_bl,1048576,6,122.0932,5297048963710906010
splus16,1048576,6,45.1630,5297048963710906010
spline32,1048576,6,42.7536,5297048963710906010
clusterjump,1048576,6,28.9322,5297048963710906010
sorted_array,1048576,6,104.2908,5297048963710906010
splus8,1048576,6,45.3064,5297048963710906010
clusterjump,1048576,7,30.4977,5297048963710906010
splus8,1048576,7,35.3577,5297048963710906010
spline32,1048576,7,49.2416,5297048963710906010
sorted_array,1048576,7,102.4506,5297048963710906010
splus16,1048576,7,45.5978,5297048963710906010
btree8_bl,1048576,7,126.5335,5297048963710906010
spline32,1048576,8,49.0570,5297048963710906010
btree8_bl,1048576,8,114.4608,5297048963710906010
sorted_array,1048576,8,103.7552,5297048963710906010
clusterjump,1048576,8,29.5197,5297048963710906010
splus16,1048576,8,45.7153,5297048963710906010
splus8,1048576,8,44.3970,5297048963710906010
btree8_bl,1048576,9,126.3000,5297048963710906010
clusterjump,1048576,9,30.2750,5297048963710906010
sorted_array,1048576,9,99.8383,5297048963710906010
spline32,1048576,9,43.8538,5297048963710906010
splus16,1048576,9,46.3989,5297048963710906010
splus8,1048576,9,44.2276,5297048963710906010
clusterjump,1048576,10,28.5034,5297048963710906010
splus16,1048576,10,39.1800,5297048963710906010
btree8_bl,1048576,10,127.7695,5297048963710906010
splus8,1048576,10,45.8099,5297048963710906010
spline32,1048576,10,42.3050,5297048963710906010
sorted_array,1048576,10,99.9664,5297048963710906010
spline32,1048576,11,44.3359,5297048963710906010
btree8_bl,1048576,11,120.7520,5297048963710906010
clusterjump,1048576,11,29.7607,5297048963710906010
sorted_array,1048576,11,104.2007,5297048963710906010
splus8,1048576,11,45.0851,5297048963710906010
splus16,1048576,11,45.6055,5297048963710906010
btree8_bl,1048576,12,119.1742,5297048963710906010
sorted_array,1048576,12,101.7181,5297048963710906010
splus8,1048576,12,43.8522,5297048963710906010
clusterjump,1048576,12,27.4597,5297048963710906010
spline32,1048576,12,41.6122,5297048963710906010
splus16,1048576,12,46.8643,5297048963710906010
clusterjump,1048576,13,25.6851,5297048963710906010
spline32,1048576,13,43.1839,5297048963710906010
splus8,1048576,13,43.2861,5297048963710906010
btree8_bl,1048576,13,139.6637,5297048963710906010
sorted_array,1048576,13,105.3436,5297048963710906010
splus16,1048576,13,45.7825,5297048963710906010
spline32,1048576,14,45.8725,5297048963710906010
sorted_array,1048576,14,96.5302,5297048963710906010
clusterjump,1048576,14,28.5736,5297048963710906010
btree8_bl,1048576,14,119.5145,5297048963710906010
splus8,1048576,14,47.1634,5297048963710906010
splus16,1048576,14,47.0322,5297048963710906010
sorted_array,2097152,0,139.1068,2854760839565221718
splus16,2097152,0,58.5434,2854760839565221718
clusterjump,2097152,0,32.8156,2854760839565221718
splus8,2097152,0,53.7369,2854760839565221718
btree8_bl,2097152,0,117.2455,2854760839565221718
spline32,2097152,0,56.9275,2854760839565221718
btree8_bl,2097152,1,103.9688,2854760839565221718
splus16,2097152,1,59.2911,2854760839565221718
sorted_array,2097152,1,139.4852,2854760839565221718
clusterjump,2097152,1,34.9060,2854760839565221718
spline32,2097152,1,61.5311,2854760839565221718
splus8,2097152,1,55.2811,2854760839565221718
btree8_bl,2097152,2,112.4405,2854760839565221718
splus16,2097152,2,59.0714,2854760839565221718
splus8,2097152,2,52.6154,2854760839565221718
spline32,2097152,2,66.0904,2854760839565221718
clusterjump,2097152,2,38.1256,2854760839565221718
sorted_array,2097152,2,143.1824,2854760839565221718
splus8,2097152,3,55.0827,2854760839565221718
splus16,2097152,3,55.7861,2854760839565221718
sorted_array,2097152,3,131.3721,2854760839565221718
spline32,2097152,3,57.9788,2854760839565221718
btree8_bl,2097152,3,112.6495,2854760839565221718
clusterjump,2097152,3,36.7065,2854760839565221718
btree8_bl,2097152,4,98.7900,2854760839565221718
clusterjump,2097152,4,32.5531,2854760839565221718
spline32,2097152,4,67.0486,2854760839565221718
splus8,2097152,4,55.5054,2854760839565221718
sorted_array,2097152,4,139.5142,2854760839565221718
splus16,2097152,4,56.6467,2854760839565221718
clusterjump,2097152,5,36.2961,2854760839565221718
spline32,2097152,5,65.3748,2854760839565221718
btree8_bl,2097152,5,113.8184,2854760839565221718
sorted_array,2097152,5,142.6941,2854760839565221718
splus8,2097152,5,54.9942,2854760839565221718
splus16,2097152,5,56.6437,2854760839565221718
btree8_bl,2097152,6,110.4340,2854760839565221718
