structure,n,rep,ns_per_query,checksum
spline32,16384,12,14.3570,6737594537437237246
splus16,16384,12,7.0938,6737594537437237246
clusterjump,16384,12,3.8193,6737594537437237246
btree8_bl,16384,12,26.2222,6737594537437237246
btree8_bl,16384,13,26.1642,6737594537437237246
clusterjump,16384,13,3.7842,6737594537437237246
spline32,16384,13,14.2212,6737594537437237246
splus16,16384,13,7.0892,6737594537437237246
splus8,16384,13,5.8929,6737594537437237246
sorted_array,16384,13,11.6257,6737594537437237246
btree8_bl,16384,14,26.6129,6737594537437237246
clusterjump,16384,14,3.8925,6737594537437237246
splus16,16384,14,7.1350,6737594537437237246
spline32,16384,14,14.2532,6737594537437237246
sorted_array,16384,14,11.6119,6737594537437237246
splus8,16384,14,5.8777,6737594537437237246
splus16,32768,0,7.3959,5397387534635815028
btree8_bl,32768,0,20.5917,5397387534635815028
clusterjump,32768,0,4.4113,5397387534635815028
spline32,32768,0,15.7242,5397387534635815028
splus8,32768,0,6.1523,5397387534635815028
sorted_array,32768,0,15.3961,5397387534635815028
spline32,32768,1,14.7690,5397387534635815028
clusterjump,32768,1,4.4128,5397387534635815028
sorted_array,32768,1,15.3534,5397387534635815028
splus16,32768,1,7.3975,5397387534635815028
btree8_bl,32768,1,20.5750,5397387534635815028
splus8,32768,1,6.1096,5397387534635815028
splus16,32768,2,7.3441,5397387534635815028
splus8,32768,2,6.0211,5397387534635815028
clusterjump,32768,2,4.3564,5397387534635815028
sorted_array,32768,2,15.3839,5397387534635815028
btree8_bl,32768,2,20.2988,5397387534635815028
spline32,32768,2,14.6927,5397387534635815028
spline32,32768,3,14.8926,5397387534635815028
sorted_array,32768,3,15.3702,5397387534635815028
btree8_bl,32768,3,20.1614,5397387534635815028
splus16,32768,3,7.3654,5397387534635815028
clusterjump,32768,3,4.3625,5397387534635815028
splus8,32768,3,6.1905,5397387534635815028
spline32,32768,4,14.6912,5397387534635815028
splus8,32768,4,6.0669,5397387534635815028
sorted_array,32768,4,15.3061,5397387534635815028
splus16,32768,4,7.3624,5397387534635815028
clusterjump,32768,4,4.2892,5397387534635815028
btree8_bl,32768,4,20.2499,5397387534635815028
spline32,32768,5,14.6698,5397387534635815028
btree8_bl,32768,5,20.2332,5397387534635815028
sorted_array,32768,5,15.2985,5397387534635815028
splus16,32768,5,7.3547,5397387534635815028
clusterjump,32768,5,4.3015,5397387534635815028
splus8,32768,5,6.1508,5397387534635815028
btree8_bl,32768,6,20.1324,5397387534635815028
splus16,32768,6,7.4280,5397387534635815028
clusterjump,32768,6,4.2206,5397387534635815028
spline32,32768,6,14.6317,5397387534635815028
sorted_array,32768,6,15.3503,5397387534635815028
splus8,32768,6,6.0806,5397387534635815028
spline32,32768,7,15.0970,5397387534635815028
btree8_bl,32768,7,20.0928,5397387534635815028
clusterjump,32768,7,4.2618,5397387534635815028
sorted_array,32768,7,16.4810,5397387534635815028
splus16,32768,7,7.4081,5397387534635815028
splus8,32768,7,6.1188,5397387534635815028
btree8_bl,32768,8,20.1950,5397387534635815028
spline32,32768,8,14.6851,5397387534635815028
sorted_array,32768,8,15.3580,5397387534635815028
splus16,32768,8,7.3685,5397387534635815028
splus8,32768,8,6.0974,5397387534635815028
clusterjump,32768,8,4.2496,5397387534635815028
spline32,32768,9,14.6317,5397387534635815028
btree8_bl,32768,9,20.1340,5397387534635815028
sorted_array,32768,9,15.3015,5397387534635815028
splus16,32768,9,7.3837,5397387534635815028
splus8,32768,9,6.0547,5397387534635815028
clusterjump,32768,9,4.2465,5397387534635815028
splus8,32768,10,5.9998,5397387534635815028
btree8_bl,32768,10,20.0729,5397387534635815028
splus16,32768,10,7.3746,5397387534635815028
clusterjump,32768,10,4.2358,5397387534635815028
spline32,32768,10,14.6439,5397387534635815028
sorted_array,32768,10,15.3580,5397387534635815028
splus8,32768,11,6.1218,5397387534635815028
spline32,32768,11,14.9048,5397387534635815028
splus16,32768,11,7.4661,5397387534635815028
clusterjump,32768,11,4.4403,5397387534635815028
sorted_array,32768,11,15.4572,5397387534635815028
btree8_bl,32768,11,20.1675,5397387534635815028
btree8_bl,32768,12,20.0211,5397387534635815028
splus8,32768,12,6.1554,5397387534635815028
clusterjump,32768,12,4.2404,5397387534635815028
sorted_array,32768,12,15.3366,5397387534635815028
splus16,32768,12,7.3547,5397387534635815028
spline32,32768,12,14.6896,5397387534635815028
clusterjump,32768,13,4.2053,5397387534635815028
splus8,32768,13,6.1249,5397387534635815028
sorted_array,32768,13,15.3656,5397387534635815028
btree8_bl,32768,13,20.0546,5397387534635815028
spline32,32768,13,14.6133,5397387534635815028
splus16,32768,13,7.3471,5397387534635815028
btree8_bl,32768,14,20.0317,5397387534635815028
splus8,32768,14,6.0669,5397387534635815028
clusterjump,32768,14,4.1992,5397387534635815028
splus16,32768,14,7.3837,5397387534635815028
sorted_array,32768,14,15.3458,5397387534635815028
spline32,32768,14,15.9485,5397387534635815028
splus16,65536,0,7.6920,6163104438261390989
spline32,65536,0,15.3275,6163104438261390989
btree8_bl,65536,0,23.6847,6163104438261390989
clusterjump,65536,0,4.5853,6163104438261390989
sorted_array,65536,0,20.5399,6163104438261390989
splus8,65536,0,8.4641,6163104438261390989
splus16,65536,1,7.9224,6163104438261390989
spline32,65536,1,15.5823,6163104438261390989
sorted_array,65536,1,19.8318,6163104438261390989
clusterjump,65536,1,4.5898,6163104438261390989
btree8_bl,65536,1,22.6379,6163104438261390989
splus8,65536,1,8.2870,6163104438261390989
btree8_bl,65536,2,22.0978,6163104438261390989
clusterjump,65536,2,4.5563,6163104438261390989
splus16,65536,2,7.8613,6163104438261390989
sorted_array,65536,2,19.8669,6163104438261390989
spline32,65536,2,15.3046,6163104438261390989
splus8,65536,2,8.2596,6163104438261390989
btree8_bl,65536,3,22.3022,6163104438261390989
spline32,65536,3,16.2811,6163104438261390989
splus16,65536,3,7.8308,6163104438261390989
splus8,65536,3,8.2932,6163104438261390989
sorted_array,65536,3,19.9127,6163104438261390989
clusterjump,65536,3,4.5227,6163104438261390989
spline32,65536,4,15.3717,6163104438261390989
splus8,65536,4,8.1863,6163104438261390989
splus16,65536,4,7.8018,6163104438261390989
clusterjump,65536,4,4.4769,6163104438261390989
btree8_bl,65536,4,22.2626,6163104438261390989
sorted_array,65536,4,19.8837,6163104438261390989
btree8_bl,65536,5,22.0428,6163104438261390989
clusterjump,65536,5,4.5151,6163104438261390989
spline32,65536,5,15.6387,6163104438261390989
splus16,65536,5,7.8522,6163104438261390989
splus8,65536,5,8.3008,6163104438261390989
sorted_array,65536,5,19.8441,6163104438261390989
spline32,65536,6,15.6021,6163104438261390989
btree8_bl,65536,6,22.2855,6163104438261390989
splus16,65536,6,7.8186,6163104438261390989
splus8,65536,6,8.3755,6163104438261390989
clusterjump,65536,6,4.5029,6163104438261390989
sorted_array,65536,6,19.8868,6163104438261390989
btree8_bl,65536,7,22.1680,6163104438261390989
splus8,65536,7,8.3405,6163104438261390989
splus16,65536,7,7.8568,6163104438261390989
sorted_array,65536,7,19.8380,6163104438261390989
clusterjump,65536,7,4.5303,6163104438261390989
spline32,65536,7,15.2664,6163104438261390989
spline32,65536,8,15.4266,6163104438261390989
btree8_bl,65536,8,22.1588,6163104438261390989
splus16,65536,8,7.8766,6163104438261390989
sorted_array,65536,8,19.8685,6163104438261390989
splus8,65536,8,8.3160,6163104438261390989
clusterjump,65536,8,4.4846,6163104438261390989
spline32,65536,9,15.3427,6163104438261390989
sorted_array,65536,9,21.1121,6163104438261390989
splus16,65536,9,7.9300,6163104438261390989
clusterjump,65536,9,4.5013,6163104438261390989
splus8,65536,9,8.2764,6163104438261390989
btree8_bl,65536,9,22.1970,6163104438261390989
clusterjump,65536,10,4.4312,6163104438261390989
btree8_bl,65536,10,21.9238,6163104438261390989
spline32,65536,10,15.6967,6163104438261390989
sorted_array,65536,10,19.8532,6163104438261390989
splus16,65536,10,7.7988,6163104438261390989
splus8,65536,10,8.2993,6163104438261390989
btree8_bl,65536,11,22.1664,6163104438261390989
splus8,65536,11,8.1543,6163104438261390989
clusterjump,65536,11,4.4785,6163104438261390989
splus16,65536,11,7.8674,6163104438261390989
spline32,65536,11,15.5533,6163104438261390989
sorted_array,65536,11,19.8700,6163104438261390989
clusterjump,65536,12,4.3457,6163104438261390989
btree8_bl,65536,12,22.1466,6163104438261390989
spline32,65536,12,15.6067,6163104438261390989
splus8,65536,12,8.3405,6163104438261390989
splus16,65536,12,7.7484,6163104438261390989
sorted_array,65536,12,19.8105,6163104438261390989
btree8_bl,65536,13,22.1405,6163104438261390989
clusterjump,65536,13,4.4724,6163104438261390989
splus8,65536,13,8.3054,6163104438261390989
splus16,65536,13,7.7835,6163104438261390989
spline32,65536,13,15.6952,6163104438261390989
sorted_array,65536,13,20.7367,6163104438261390989
sorted_array,65536,14,19.5541,6163104438261390989
splus16,65536,14,7.7484,6163104438261390989
spline32,65536,14,15.4724,6163104438261390989
btree8_bl,65536,14,22.1603,6163104438261390989
splus8,65536,14,8.2977,6163104438261390989
clusterjump,65536,14,4.4739,6163104438261390989
spline32,131072,0,16.3528,5863139926409136877
splus16,131072,0,11.4044,5863139926409136877
splus8,131072,0,10.8505,5863139926409136877
clusterjump,131072,0,5.2872,5863139926409136877
btree8_bl,131072,0,40.7043,5863139926409136877
sorted_array,131072,0,28.5461,5863139926409136877
btree8_bl,131072,1,39.5508,5863139926409136877
sorted_array,131072,1,26.5732,5863139926409136877
clusterjump,131072,1,5.1559,5863139926409136877
splus16,131072,1,11.2076,5863139926409136877
splus8,131072,1,9.1034,5863139926409136877
spline32,131072,1,16.4612,5863139926409136877
sorted_array,131072,2,25.9460,5863139926409136877
spline32,131072,2,16.3010,5863139926409136877
splus16,131072,2,11.1633,5863139926409136877
splus8,131072,2,9.0546,5863139926409136877
btree8_bl,131072,2,39.7842,5863139926409136877
clusterjump,131072,2,5.1392,5863139926409136877
spline32,131072,3,16.7252,5863139926409136877
splus8,131072,3,9.0622,5863139926409136877
sorted_array,131072,3,26.0208,5863139926409136877
clusterjump,131072,3,5.1788,5863139926409136877
splus16,131072,3,11.2900,5863139926409136877
btree8_bl,131072,3,39.8682,5863139926409136877
clusterjump,131072,4,5.1590,5863139926409136877
btree8_bl,131072,4,39.2715,5863139926409136877
spline32,131072,4,16.5192,5863139926409136877
splus8,131072,4,9.0500,5863139926409136877
sorted_array,131072,4,25.9613,5863139926409136877
splus16,131072,4,11.2030,5863139926409136877
spline32,131072,5,16.6016,5863139926409136877
btree8_bl,131072,5,40.6891,5863139926409136877
splus16,131072,5,11.4273,5863139926409136877
clusterjump,131072,5,5.1712,5863139926409136877
splus8,131072,5,9.3567,5863139926409136877
sorted_array,131072,5,26.0040,5863139926409136877
spline32,131072,6,16.5054,5863139926409136877
splus16,131072,6,11.2457,5863139926409136877
clusterjump,131072,6,5.0964,5863139926409136877
sorted_array,131072,6,25.9918,5863139926409136877
btree8_bl,131072,6,40.0375,5863139926409136877
splus8,131072,6,9.1919,5863139926409136877
sorted_array,131072,7,25.9857,5863139926409136877
splus8,131072,7,8.6502,5863139926409136877
btree8_bl,131072,7,39.4562,5863139926409136877
clusterjump,131072,7,5.2032,5863139926409136877
spline32,131072,7,16.7572,5863139926409136877
splus16,131072,7,11.3846,5863139926409136877
splus8,131072,8,9.0866,5863139926409136877
btree8_bl,131072,8,39.9780,5863139926409136877
sorted_array,131072,8,26.0178,5863139926409136877
splus16,131072,8,11.3312,5863139926409136877
spline32,131072,8,16.3467,5863139926409136877
clusterjump,131072,8,5.1682,5863139926409136877
sorted_array,131072,9,26.0178,5863139926409136877
splus8,131072,9,9.8419,5863139926409136877
splus16,131072,9,11.2732,5863139926409136877
clusterjump,131072,9,5.1529,5863139926409136877
btree8_bl,131072,9,39.8132,5863139926409136877
spline32,131072,9,16.8320,5863139926409136877
clusterjump,131072,10,5.1590,5863139926409136877
splus16,131072,10,11.5875,5863139926409136877
sorted_array,131072,10,25.9354,5863139926409136877
btree8_bl,131072,10,39.5142,5863139926409136877
spline32,131072,10,16.6031,5863139926409136877
splus8,131072,10,9.2453,5863139926409136877
splus16,131072,11,11.2991,5863139926409136877
spline32,131072,11,16.2811,5863139926409136877
splus8,131072,11,8.9966,5863139926409136877
clusterjump,131072,11,5.0995,5863139926409136877
sorted_array,131072,11,26.1246,5863139926409136877
btree8_bl,131072,11,39.2822,5863139926409136877
splus8,131072,12,9.1187,5863139926409136877
btree8_bl,131072,12,39.4714,5863139926409136877
clusterjump,131072,12,5.1819,5863139926409136877
splus16,131072,12,11.5173,5863139926409136877
spline32,131072,12,16.6458,5863139926409136877
sorted_array,131072,12,25.9644,5863139926409136877
clusterjump,131072,13,5.0690,5863139926409136877
splus8,131072,13,9.1217,5863139926409136877
btree8_bl,131072,13,39.7705,5863139926409136877
spline32,131072,13,16.4993,5863139926409136877
splus16,131072,13,11.3510,5863139926409136877
sorted_array,131072,13,26.0513,5863139926409136877
sorted_array,131072,14,26.8204,5863139926409136877
clusterjump,131072,14,5.3268,5863139926409136877
splus16,131072,14,11.3968,5863139926409136877
spline32,131072,14,16.5619,5863139926409136877
splus8,131072,14,9.2148,5863139926409136877
btree8_bl,131072,14,39.7537,5863139926409136877
splus16,262144,0,16.8747,6672402204935803525
clusterjump,262144,0,6.3736,6672402204935803525
btree8_bl,262144,0,41.2720,6672402204935803525
spline32,262144,0,20.6375,6672402204935803525
splus8,262144,0,19.4366,6672402204935803525
sorted_array,262144,0,37.3932,6672402204935803525
spline32,262144,1,19.3146,6672402204935803525
splus8,262144,1,14.7339,6672402204935803525
splus16,262144,1,18.2053,6672402204935803525
sorted_array,262144,1,31.9473,6672402204935803525
btree8_bl,262144,1,35.2036,6672402204935803525
clusterjump,262144,1,9.6588,6672402204935803525
spline32,262144,2,18.9651,6672402204935803525
clusterjump,262144,2,7.5958,6672402204935803525
splus8,262144,2,13.8977,6672402204935803525
btree8_bl,262144,2,33.7814,6672402204935803525
splus16,262144,2,18.0862,6672402204935803525
sorted_array,262144,2,33.7067,6672402204935803525
splus8,262144,3,11.9339,6672402204935803525
splus16,262144,3,13.9053,6672402204935803525
clusterjump,262144,3,6.6040,6672402204935803525
sorted_array,262144,3,31.5109,6672402204935803525
spline32,262144,3,17.9840,6672402204935803525
btree8_bl,262144,3,36.3358,6672402204935803525
btree8_bl,262144,4,32.3257,6672402204935803525
spline32,262144,4,18.2220,6672402204935803525
splus8,262144,4,13.1271,6672402204935803525
clusterjump,262144,4,7.5882,6672402204935803525
sorted_array,262144,4,32.8232,6672402204935803525
splus16,262144,4,16.6397,6672402204935803525
splus8,262144,5,11.6028,6672402204935803525
clusterjump,262144,5,7.0282,6672402204935803525
spline32,262144,5,17.9352,6672402204935803525
splus16,262144,5,12.2131,6672402204935803525
btree8_bl,262144,5,34.3292,6672402204935803525
sorted_array,262144,5,33.3557,6672402204935803525
btree8_bl,262144,6,32.0389,6672402204935803525
sorted_array,262144,6,32.1915,6672402204935803525
spline32,262144,6,17.7628,6672402204935803525
clusterjump,262144,6,6.6406,6672402204935803525
splus16,262144,6,13.8550,6672402204935803525
splus8,262144,6,11.5005,6672402204935803525
spline32,262144,7,17.7277,6672402204935803525
sorted_array,262144,7,31.6940,6672402204935803525
clusterjump,262144,7,6.3583,6672402204935803525
btree8_bl,262144,7,33.0643,6672402204935803525
splus16,262144,7,15.0528,6672402204935803525
splus8,262144,7,10.8093,6672402204935803525
splus8,262144,8,9.0897,6672402204935803525
clusterjump,262144,8,6.5186,6672402204935803525
spline32,262144,8,17.7765,6672402204935803525
splus16,262144,8,12.3749,6672402204935803525
btree8_bl,262144,8,33.2291,6672402204935803525
sorted_array,262144,8,32.9285,6672402204935803525
sorted_array,262144,9,31.2729,6672402204935803525
clusterjump,262144,9,6.2119,6672402204935803525
btree8_bl,262144,9,32.3029,6672402204935803525
spline32,262144,9,17.8513,6672402204935803525
splus16,262144,9,13.1744,6672402204935803525
splus8,262144,9,10.9787,6672402204935803525
sorted_array,262144,10,32.1396,6672402204935803525
spline32,262144,10,17.6102,6672402204935803525
btree8_bl,262144,10,33.0750,6672402204935803525
splus8,262144,10,10.4752,6672402204935803525
clusterjump,262144,10,7.3288,6672402204935803525
splus16,262144,10,13.9832,6672402204935803525
btree8_bl,262144,11,32.1793,6672402204935803525
splus16,262144,11,13.3560,6672402204935803525
spline32,262144,11,17.6392,6672402204935803525
splus8,262144,11,10.3180,6672402204935803525
sorted_array,262144,11,32.3425,6672402204935803525
clusterjump,262144,11,6.4423,6672402204935803525
sorted_array,262144,12,32.7164,6672402204935803525
btree8_bl,262144,12,33.8821,6672402204935803525
splus8,262144,12,11.1557,6672402204935803525
splus16,262144,12,14.9155,6672402204935803525
spline32,262144,12,17.6270,6672402204935803525
clusterjump,262144,12,6.7520,6672402204935803525
sorted_array,262144,13,32.5470,6672402204935803525
btree8_bl,262144,13,32.7774,6672402204935803525
clusterjump,262144,13,6.6010,6672402204935803525
spline32,262144,13,18.0771,6672402204935803525
splus16,262144,13,13.8809,6672402204935803525
splus8,262144,13,10.8505,6672402204935803525
splus8,262144,14,9.0805,6672402204935803525
btree8_bl,262144,14,32.6035,6672402204935803525
spline32,262144,14,17.8848,6672402204935803525
sorted_array,262144,14,32.4478,6672402204935803525
splus16,262144,14,13.5284,6672402204935803525
clusterjump,262144,14,6.8146,6672402204935803525
splus16,524288,0,18.4799,80836161266618432
splus8,524288,0,24.2584,80836161266618432
sorted_array,524288,0,56.3293,80836161266618432
spline32,524288,0,25.3616,80836161266618432
btree8_bl,524288,0,38.6642,80836161266618432
clusterjump,524288,0,14.7339,80836161266618432
btree8_bl,524288,1,29.2267,80836161266618432
sorted_array,524288,1,53.0319,80836161266618432
splus8,524288,1,26.4862,80836161266618432
clusterjump,524288,1,11.3373,80836161266618432
spline32,524288,1,28.3035,80836161266618432
splus16,524288,1,31.2668,80836161266618432
splus16,524288,2,13.6459,80836161266618432
btree8_bl,524288,2,39.3204,80836161266618432
splus8,524288,2,28.7231,80836161266618432
spline32,524288,2,27.7756,80836161266618432
sorted_array,524288,2,59.2499,80836161266618432
clusterjump,524288,2,15.8936,80836161266618432
clusterjump,524288,3,6.5872,80836161266618432
btree8_bl,524288,3,36.0809,80836161266618432
splus8,524288,3,25.1846,80836161266618432
splus16,524288,3,28.5065,80836161266618432
sorted_array,524288,3,53.5828,80836161266618432
spline32,524288,3,26.2253,80836161266618432
splus8,524288,4,19.3359,80836161266618432
sorted_array,524288,4,52.0035,80836161266618432
spline32,524288,4,23.4039,80836161266618432
splus16,524288,4,21.7789,80836161266618432
clusterjump,524288,4,13.2477,80836161266618432
btree8_bl,524288,4,37.6190,80836161266618432
sorted_array,524288,5,53.3096,80836161266618432
splus8,524288,5,23.6267,80836161266618432
btree8_bl,524288,5,30.7175,80836161266618432
splus16,524288,5,23.8113,80836161266618432
spline32,524288,5,26.6937,80836161266618432
clusterjump,524288,5,13.2690,80836161266618432
splus16,524288,6,16.8610,80836161266618432
btree8_bl,524288,6,32.2418,80836161266618432
spline32,524288,6,24.1013,80836161266618432
splus8,524288,6,24.0479,80836161266618432
clusterjump,524288,6,10.1807,80836161266618432
sorted_array,524288,6,55.2185,80836161266618432
clusterjump,524288,7,8.2672,80836161266618432
splus8,524288,7,19.0781,80836161266618432
sorted_array,524288,7,51.2360,80836161266618432
spline32,524288,7,25.1312,80836161266618432
btree8_bl,524288,7,36.1664,80836161266618432
splus16,524288,7,25.7721,80836161266618432
splus8,524288,8,21.4432,80836161266618432
btree8_bl,524288,8,29.8065,80836161266618432
clusterjump,524288,8,13.3347,80836161266618432
splus16,524288,8,19.7021,80836161266618432
sorted_array,524288,8,54.7394,80836161266618432
spline32,524288,8,26.0071,80836161266618432
splus8,524288,9,23.3688,80836161266618432
clusterjump,524288,9,10.6339,80836161266618432
btree8_bl,524288,9,36.2854,80836161266618432
sorted_array,524288,9,53.1204,80836161266618432
splus16,524288,9,25.0717,80836161266618432
spline32,524288,9,26.3000,80836161266618432
sorted_array,524288,10,53.0426,80836161266618432
splus16,524288,10,17.5095,80836161266618432
splus8,524288,10,26.1597,80836161266618432
clusterjump,524288,10,14.9902,80836161266618432
btree8_bl,524288,10,36.7737,80836161266618432
spline32,524288,10,25.3433,80836161266618432
splus8,524288,11,21.0724,80836161266618432
clusterjump,524288,11,9.9762,80836161266618432
spline32,524288,11,23.7869,80836161266618432
splus16,524288,11,24.8428,80836161266618432
sorted_array,524288,11,55.0903,80836161266618432
btree8_bl,524288,11,35.1776,80836161266618432
splus16,524288,12,17.6651,80836161266618432
splus8,524288,12,23.5901,80836161266618432
spline32,524288,12,25.1236,80836161266618432
btree8_bl,524288,12,30.1178,80836161266618432
clusterjump,524288,12,13.2141,80836161266618432
sorted_array,524288,12,53.8330,80836161266618432
spline32,524288,13,25.6805,80836161266618432
sorted_array,524288,13,51.5869,80836161266618432
clusterjump,524288,13,8.5251,80836161266618432
btree8_bl,524288,13,33.7219,80836161266618432
splus8,524288,13,25.1816,80836161266618432
splus16,524288,13,26.7197,80836161266618432
spline32,524288,14,25.9995,80836161266618432
btree8_bl,524288,14,33.4335,80836161266618432
splus16,524288,14,18.3151,80836161266618432
splus8,524288,14,21.1060,80836161266618432
sorted_array,524288,14,55.1849,80836161266618432
clusterjump,524288,14,13.2904,80836161266618432
spline32,1048576,0,26.2314,5250472697570195157
splus16,1048576,0,30.7190,5250472697570195157
splus8,1048576,0,39.3295,5250472697570195157
btree8_bl,1048576,0,119.0460,5250472697570195157
sorted_array,1048576,0,99.4446,5250472697570195157
clusterjump,1048576,0,21.3089,5250472697570195157
clusterjump,1048576,1,8.2703,5250472697570195157
splus16,1048576,1,43.7256,5250472697570195157
spline32,1048576,1,39.9887,5250472697570195157
sorted_array,1048576,1,95.0333,5250472697570195157
splus8,1048576,1,43.0481,5250472697570195157
btree8_bl,1048576,1,117.6651,5250472697570195157
clusterjump,1048576,2,23.3612,5250472697570195157
splus8,1048576,2,38.5971,5250472697570195157
sorted_array,1048576,2,99.9985,5250472697570195157
splus16,1048576,2,42.5537,5250472697570195157
btree8_bl,1048576,2,114.0869,5250472697570195157
spline32,1048576,2,40.2878,5250472697570195157
btree8_bl,1048576,3,96.6553,5250472697570195157
splus16,1048576,3,43.6935,5250472697570195157
clusterjump,1048576,3,21.4813,5250472697570195157
spline32,1048576,3,33.0612,5250472697570195157
splus8,1048576,3,43.2434,5250472697570195157
sorted_array,1048576,3,100.2274,5250472697570195157
btree8_bl,1048576,4,113.0753,5250472697570195157
spline32,1048576,4,39.5325,5250472697570195157
splus16,1048576,4,42.2729,5250472697570195157
clusterjump,1048576,4,23.5519,5250472697570195157
sorted_array,1048576,4,101.4832,5250472697570195157
splus8,1048576,4,43.2159,5250472697570195157
spline32,1048576,5,37.4359,5250472697570195157
btree8_bl,1048576,5,115.4968,5250472697570195157
sorted_array,1048576,5,100.2914,5250472697570195157
splus16,1048576,5,42.7689,5250472697570195157
clusterjump,1048576,5,23.9166,5250472697570195157
splus8,1048576,5,45.4224,5250472697570195157
btree8_bl,1048576,6,112.9974,5250472697570195157
splus16,1048576,6,44.6960,5250472697570195157
spline32,1048576,6,39.2807,5250472697570195157
clusterjump,1048576,6,21.5256,5250472697570195157
sorted_array,1048576,6,99.4888,5250472697570195157
splus8,1048576,6,43.7912,5250472697570195157
clusterjump,1048576,7,17.9428,5250472697570195157
splus8,1048576,7,22.5571,5250472697570195157
spline32,1048576,7,33.2947,5250472697570195157
sorted_array,1048576,7,94.3893,5250472697570195157
splus16,1048576,7,42.7628,5250472697570195157
btree8_bl,1048576,7,115.8554,5250472697570195157
spline32,1048576,8,40.5014,5250472697570195157
btree8_bl,1048576,8,98.9227,5250472697570195157
sorted_array,1048576,8,101.2375,5250472697570195157
clusterjump,1048576,8,21.8414,5250472697570195157
splus16,1048576,8,43.3609,5250472697570195157
splus8,1048576,8,44.2978,5250472697570195157
btree8_bl,1048576,9,113.4506,5250472697570195157
clusterjump,1048576,9,23.0911,5250472697570195157
sorted_array,1048576,9,102.3193,5250472697570195157
spline32,1048576,9,34.1553,5250472697570195157
splus16,1048576,9,43.0573,5250472697570195157
splus8,1048576,9,43.6279,5250472697570195157
clusterjump,1048576,10,22.4747,5250472697570195157
splus16,1048576,10,28.8788,5250472697570195157
btree8_bl,1048576,10,113.4125,5250472697570195157
splus8,1048576,10,43.4128,5250472697570195157
spline32,1048576,10,39.2700,5250472697570195157
sorted_array,1048576,10,100.7553,5250472697570195157
spline32,1048576,11,27.7481,5250472697570195157
btree8_bl,1048576,11,112.1338,5250472697570195157
clusterjump,1048576,11,24.1364,5250472697570195157
sorted_array,1048576,11,95.8466,5250472697570195157
splus8,1048576,11,43.0450,5250472697570195157
splus16,1048576,11,44.7891,5250472697570195157
btree8_bl,1048576,12,115.0558,5250472697570195157
sorted_array,1048576,12,96.5851,5250472697570195157
splus8,1048576,12,39.7217,5250472697570195157
clusterjump,1048576,12,23.3353,5250472697570195157
spline32,1048576,12,33.4839,5250472697570195157
splus16,1048576,12,42.1997,5250472697570195157
clusterjump,1048576,13,16.5298,5250472697570195157
spline32,1048576,13,28.7628,5250472697570195157
splus8,1048576,13,37.7457,5250472697570195157
btree8_bl,1048576,13,116.1301,5250472697570195157
sorted_array,1048576,13,103.1815,5250472697570195157
splus16,1048576,13,42.3676,5250472697570195157
spline32,1048576,14,38.8458,5250472697570195157
sorted_array,1048576,14,90.8081,5250472697570195157
clusterjump,1048576,14,21.4249,5250472697570195157
btree8_bl,1048576,14,114.3616,5250472697570195157
splus8,1048576,14,45.4559,5250472697570195157
splus16,1048576,14,45.1111,5250472697570195157
sorted_array,2097152,0,137.3489,16230188618825813623
splus16,2097152,0,55.7281,16230188618825813623
clusterjump,2097152,0,25.5829,16230188618825813623
splus8,2097152,0,55.8975,16230188618825813623
btree8_bl,2097152,0,110.8673,16230188618825813623
spline32,2097152,0,50.8484,16230188618825813623
btree8_bl,2097152,1,104.3472,16230188618825813623
splus16,2097152,1,58.6456,16230188618825813623
sorted_array,2097152,1,161.3831,16230188618825813623
clusterjump,2097152,1,29.7821,16230188618825813623
spline32,2097152,1,57.6202,16230188618825813623
splus8,2097152,1,55.2734,16230188618825813623
btree8_bl,2097152,2,112.3062,16230188618825813623
splus16,2097152,2,58.0246,16230188618825813623
splus8,2097152,2,48.7854,16230188618825813623
spline32,2097152,2,53.4698,16230188618825813623
clusterjump,2097152,2,28.9658,16230188618825813623
sorted_array,2097152,2,140.8615,16230188618825813623
splus8,2097152,3,53.9413,16230188618825813623
splus16,2097152,3,58.4229,16230188618825813623
sorted_array,2097152,3,134.9716,16230188618825813623
spline32,2097152,3,63.2217,16230188618825813623
btree8_bl,2097152,3,124.8306,16230188618825813623
clusterjump,2097152,3,31.0822,16230188618825813623
btree8_bl,2097152,4,236.8561,16230188618825813623
clusterjump,2097152,4,33.1696,16230188618825813623
spline32,2097152,4,68.7378,16230188618825813623
splus8,2097152,4,141.3071,16230188618825813623
sorted_array,2097152,4,207.7911,16230188618825813623
splus16,2097152,4,63.0356,16230188618825813623
clusterjump,2097152,5,30.1575,16230188618825813623
spline32,2097152,5,136.8011,16230188618825813623
btree8_bl,2097152,5,124.4843,16230188618825813623
sorted_array,2097152,5,155.7938,16230188618825813623
splus8,2097152,5,56.4072,16230188618825813623
splus16,2097152,5,61.2610,16230188618825813623
btree8_bl,2097152,6,120.5566,16230188618825813623
clusterjump,2097152,6,30.9326,16230188618825813623
spline32,2097152,6,61.1893,16230188618825813623
splus8,2097152,6,58.0200,16230188618825813623
splus16,2097152,6,66.9510,16230188618825813623
sorted_array,2097152,6,172.4121,16230188618825813623
splus8,2097152,7,55.6534,16230188618825813623
splus16,2097152,7,59.4131,16230188618825813623
sorted_array,2097152,7,144.8715,16230188618825813623
