structure,n,rep,ns_per_query,checksum
btree8_bl,32768,14,20.1675,1975725488
splus8,32768,14,6.1203,1975725488
clusterjump,32768,14,4.0909,1975725488
splus16,32768,14,7.4066,1975725488
sorted_array,32768,14,15.3564,1975725488
spline32,32768,14,14.7888,1975725488
splus16,65536,0,7.7789,1932193884
spline32,65536,0,15.2512,1932193884
btree8_bl,65536,0,22.8119,1932193884
clusterjump,65536,0,4.7806,1932193884
sorted_array,65536,0,20.1218,1932193884
splus8,65536,0,8.4641,1932193884
splus16,65536,1,7.8476,1932193884
spline32,65536,1,15.4251,1932193884
sorted_array,65536,1,19.9997,1932193884
clusterjump,65536,1,4.7272,1932193884
btree8_bl,65536,1,22.3831,1932193884
splus8,65536,1,8.3817,1932193884
btree8_bl,65536,2,22.1817,1932193884
clusterjump,65536,2,4.6661,1932193884
splus16,65536,2,7.8796,1932193884
sorted_array,65536,2,20.0943,1932193884
spline32,65536,2,15.3030,1932193884
splus8,65536,2,8.3420,1932193884
btree8_bl,65536,3,22.3175,1932193884
spline32,65536,3,15.3427,1932193884
splus16,65536,3,7.8659,1932193884
splus8,65536,3,8.3359,1932193884
sorted_array,65536,3,20.1385,1932193884
clusterjump,65536,3,4.6692,1932193884
spline32,65536,4,15.3336,1932193884
splus8,65536,4,8.2443,1932193884
splus16,65536,4,8.7051,1932193884
clusterjump,65536,4,4.5898,1932193884
btree8_bl,65536,4,22.3480,1932193884
sorted_array,65536,4,20.0577,1932193884
btree8_bl,65536,5,22.3785,1932193884
clusterjump,65536,5,4.7073,1932193884
spline32,65536,5,15.3992,1932193884
splus16,65536,5,7.8827,1932193884
splus8,65536,5,8.3588,1932193884
sorted_array,65536,5,20.0867,1932193884
spline32,65536,6,15.5685,1932193884
btree8_bl,65536,6,22.4884,1932193884
splus16,65536,6,7.8629,1932193884
splus8,65536,6,8.3115,1932193884
clusterjump,65536,6,4.6631,1932193884
sorted_array,65536,6,20.0882,1932193884
btree8_bl,65536,7,22.3984,1932193884
splus8,65536,7,8.3038,1932193884
splus16,65536,7,7.8522,1932193884
sorted_array,65536,7,19.9158,1932193884
clusterjump,65536,7,4.7180,1932193884
spline32,65536,7,15.5945,1932193884
spline32,65536,8,15.3870,1932193884
btree8_bl,65536,8,22.3007,1932193884
splus16,65536,8,7.8857,1932193884
sorted_array,65536,8,19.9799,1932193884
splus8,65536,8,8.3282,1932193884
clusterjump,65536,8,4.6768,1932193884
spline32,65536,9,15.6204,1932193884
sorted_array,65536,9,19.9799,1932193884
splus16,65536,9,7.8232,1932193884
clusterjump,65536,9,4.5868,1932193884
splus8,65536,9,8.3298,1932193884
btree8_bl,65536,9,22.3541,1932193884
clusterjump,65536,10,4.6432,1932193884
btree8_bl,65536,10,22.1329,1932193884
spline32,65536,10,15.8081,1932193884
sorted_array,65536,10,20.0485,1932193884
splus16,65536,10,7.8400,1932193884
splus8,65536,10,8.3603,1932193884
btree8_bl,65536,11,22.3755,1932193884
splus8,65536,11,8.1680,1932193884
clusterjump,65536,11,4.6829,1932193884
splus16,65536,11,7.8156,1932193884
spline32,65536,11,15.3732,1932193884
sorted_array,65536,11,19.9814,1932193884
clusterjump,65536,12,4.6097,1932193884
btree8_bl,65536,12,22.2900,1932193884
spline32,65536,12,15.3015,1932193884
splus8,65536,12,8.3633,1932193884
splus16,65536,12,7.8522,1932193884
sorted_array,65536,12,20.0333,1932193884
btree8_bl,65536,13,22.2229,1932193884
clusterjump,65536,13,4.9744,1932193884
splus8,65536,13,8.4015,1932193884
splus16,65536,13,7.8033,1932193884
spline32,65536,13,15.2832,1932193884
sorted_array,65536,13,20.0851,1932193884
sorted_array,65536,14,19.9142,1932193884
splus16,65536,14,7.7103,1932193884
spline32,65536,14,15.3030,1932193884
btree8_bl,65536,14,22.2366,1932193884
splus8,65536,14,8.3511,1932193884
clusterjump,65536,14,4.6448,1932193884
spline32,131072,0,16.5665,2114732859
splus16,131072,0,13.2690,2114732859
splus8,131072,0,11.6516,2114732859
clusterjump,131072,0,5.1346,2114732859
btree8_bl,131072,0,41.5970,2114732859
sorted_array,131072,0,27.8885,2114732859
btree8_bl,131072,1,39.9307,2114732859
sorted_array,131072,1,27.6031,2114732859
clusterjump,131072,1,5.2353,2114732859
splus16,131072,1,12.6053,2114732859
splus8,131072,1,9.1721,2114732859
spline32,131072,1,16.4322,2114732859
sorted_array,131072,2,26.4359,2114732859
spline32,131072,2,16.2842,2114732859
splus16,131072,2,11.2167,2114732859
splus8,131072,2,9.0820,2114732859
btree8_bl,131072,2,39.8911,2114732859
clusterjump,131072,2,5.4123,2114732859
spline32,131072,3,16.7206,2114732859
splus8,131072,3,9.0424,2114732859
sorted_array,131072,3,26.6418,2114732859
clusterjump,131072,3,5.2261,2114732859
splus16,131072,3,11.3617,2114732859
btree8_bl,131072,3,40.5319,2114732859
clusterjump,131072,4,5.2567,2114732859
btree8_bl,131072,4,39.7354,2114732859
spline32,131072,4,16.6245,2114732859
splus8,131072,4,9.3735,2114732859
sorted_array,131072,4,26.5778,2114732859
splus16,131072,4,11.5005,2114732859
spline32,131072,5,16.7511,2114732859
btree8_bl,131072,5,40.2161,2114732859
splus16,131072,5,11.5067,2114732859
clusterjump,131072,5,5.2032,2114732859
splus8,131072,5,9.3735,2114732859
sorted_array,131072,5,26.4801,2114732859
spline32,131072,6,17.3752,2114732859
splus16,131072,6,11.4532,2114732859
clusterjump,131072,6,5.3162,2114732859
sorted_array,131072,6,26.4999,2114732859
btree8_bl,131072,6,40.2267,2114732859
splus8,131072,6,9.5093,2114732859
sorted_array,131072,7,26.5915,2114732859
splus8,131072,7,8.7753,2114732859
btree8_bl,131072,7,39.7217,2114732859
clusterjump,131072,7,5.2490,2114732859
spline32,131072,7,16.5573,2114732859
splus16,131072,7,11.4563,2114732859
splus8,131072,8,9.2575,2114732859
btree8_bl,131072,8,40.0192,2114732859
sorted_array,131072,8,26.5671,2114732859
splus16,131072,8,11.3556,2114732859
spline32,131072,8,16.7633,2114732859
clusterjump,131072,8,5.6473,2114732859
sorted_array,131072,9,26.7151,2114732859
splus8,131072,9,9.2056,2114732859
splus16,131072,9,11.2595,2114732859
clusterjump,131072,9,5.1895,2114732859
btree8_bl,131072,9,40.1016,2114732859
spline32,131072,9,17.1585,2114732859
clusterjump,131072,10,5.1620,2114732859
splus16,131072,10,11.4960,2114732859
sorted_array,131072,10,26.6327,2114732859
btree8_bl,131072,10,39.9048,2114732859
spline32,131072,10,16.4261,2114732859
splus8,131072,10,10.0266,2114732859
splus16,131072,11,11.4716,2114732859
spline32,131072,11,16.5588,2114732859
splus8,131072,11,9.3338,2114732859
clusterjump,131072,11,5.1010,2114732859
sorted_array,131072,11,26.6205,2114732859
btree8_bl,131072,11,39.7583,2114732859
splus8,131072,12,9.3033,2114732859
btree8_bl,131072,12,39.8880,2114732859
clusterjump,131072,12,5.1498,2114732859
splus16,131072,12,11.5326,2114732859
spline32,131072,12,17.0868,2114732859
sorted_array,131072,12,26.5427,2114732859
clusterjump,131072,13,5.1346,2114732859
splus8,131072,13,9.3674,2114732859
btree8_bl,131072,13,40.5411,2114732859
spline32,131072,13,16.4932,2114732859
splus16,131072,13,11.5585,2114732859
sorted_array,131072,13,26.4832,2114732859
sorted_array,131072,14,26.2390,2114732859
clusterjump,131072,14,5.2231,2114732859
splus16,131072,14,11.4349,2114732859
spline32,131072,14,16.7557,2114732859
splus8,131072,14,9.6130,2114732859
btree8_bl,131072,14,41.1072,2114732859
splus16,262144,0,15.7562,67688298
clusterjump,262144,0,6.0532,67688298
btree8_bl,262144,0,35.5377,67688298
spline32,262144,0,23.7122,67688298
splus8,262144,0,15.3870,67688298
sorted_array,262144,0,35.0128,67688298
spline32,262144,1,21.1746,67688298
splus8,262144,1,10.0845,67688298
splus16,262144,1,14.0274,67688298
sorted_array,262144,1,32.2449,67688298
btree8_bl,262144,1,33.7204,67688298
clusterjump,262144,1,7.1945,67688298
spline32,262144,2,21.5958,67688298
clusterjump,262144,2,5.9967,67688298
splus8,262144,2,10.8200,67688298
btree8_bl,262144,2,32.7530,67688298
splus16,262144,2,14.3219,67688298
sorted_array,262144,2,32.6935,67688298
splus8,262144,3,10.5499,67688298
splus16,262144,3,13.1821,67688298
clusterjump,262144,3,6.4224,67688298
sorted_array,262144,3,31.7413,67688298
spline32,262144,3,21.6888,67688298
btree8_bl,262144,3,34.4421,67688298
btree8_bl,262144,4,31.9016,67688298
spline32,262144,4,22.2900,67688298
splus8,262144,4,11.0336,67688298
clusterjump,262144,4,6.4819,67688298
sorted_array,262144,4,32.2021,67688298
splus16,262144,4,13.7878,67688298
splus8,262144,5,10.2615,67688298
clusterjump,262144,5,6.1386,67688298
spline32,262144,5,21.0358,67688298
splus16,262144,5,12.4786,67688298
btree8_bl,262144,5,34.7443,67688298
sorted_array,262144,5,32.5653,67688298
btree8_bl,262144,6,32.5958,67688298
sorted_array,262144,6,32.2906,67688298
spline32,262144,6,21.7880,67688298
clusterjump,262144,6,6.4178,67688298
splus16,262144,6,13.5010,67688298
splus8,262144,6,11.6013,67688298
spline32,262144,7,21.2997,67688298
sorted_array,262144,7,32.0312,67688298
clusterjump,262144,7,6.2668,67688298
btree8_bl,262144,7,34.1080,67688298
splus16,262144,7,14.7812,67688298
splus8,262144,7,11.0443,67688298
splus8,262144,8,8.9569,67688298
clusterjump,262144,8,6.3965,67688298
spline32,262144,8,21.4386,67688298
splus16,262144,8,12.3245,67688298
btree8_bl,262144,8,33.6258,67688298
sorted_array,262144,8,33.4824,67688298
sorted_array,262144,9,31.2393,67688298
clusterjump,262144,9,6.4346,67688298
btree8_bl,262144,9,32.4966,67688298
spline32,262144,9,21.3715,67688298
splus16,262144,9,13.2812,67688298
splus8,262144,9,11.7462,67688298
sorted_array,262144,10,32.5348,67688298
spline32,262144,10,21.3516,67688298
btree8_bl,262144,10,32.9315,67688298
splus8,262144,10,10.7101,67688298
clusterjump,262144,10,7.3654,67688298
splus16,262144,10,15.2359,67688298
btree8_bl,262144,11,33.4869,67688298
splus16,262144,11,13.6490,67688298
spline32,262144,11,21.6370,67688298
splus8,262144,11,10.8627,67688298
sorted_array,262144,11,33.4213,67688298
clusterjump,262144,11,6.3812,67688298
sorted_array,262144,12,31.6895,67688298
btree8_bl,262144,12,33.1314,67688298
splus8,262144,12,11.8027,67688298
splus16,262144,12,14.7247,67688298
spline32,262144,12,21.5393,67688298
clusterjump,262144,12,6.5842,67688298
sorted_array,262144,13,32.4387,67688298
btree8_bl,262144,13,33.6121,67688298
clusterjump,262144,13,6.4133,67688298
spline32,262144,13,21.6721,67688298
splus16,262144,13,13.2111,67688298
splus8,262144,13,11.0413,67688298
splus8,262144,14,9.1324,67688298
btree8_bl,262144,14,32.5912,67688298
spline32,262144,14,21.1441,67688298
sorted_array,262144,14,32.8354,67688298
splus16,262144,14,13.4125,67688298
clusterjump,262144,14,6.7917,67688298
splus16,524288,0,19.1559,151051975
splus8,524288,0,24.0768,151051975
sorted_array,524288,0,56.9153,151051975
spline32,524288,0,24.9268,151051975
btree8_bl,524288,0,37.7182,151051975
clusterjump,524288,0,12.1216,151051975
btree8_bl,524288,1,29.8691,151051975
sorted_array,524288,1,53.0243,151051975
splus8,524288,1,26.6449,151051975
clusterjump,524288,1,10.1562,151051975
spline32,524288,1,29.1779,151051975
splus16,524288,1,32.7011,151051975
splus16,524288,2,13.8885,151051975
btree8_bl,524288,2,37.2543,151051975
splus8,524288,2,24.8306,151051975
spline32,524288,2,24.5422,151051975
sorted_array,524288,2,56.3690,151051975
clusterjump,524288,2,13.9053,151051975
clusterjump,524288,3,6.5369,151051975
btree8_bl,524288,3,36.9492,151051975
splus8,524288,3,24.2920,151051975
splus16,524288,3,27.0370,151051975
sorted_array,524288,3,52.8046,151051975
spline32,524288,3,26.1444,151051975
splus8,524288,4,18.4998,151051975
sorted_array,524288,4,51.2787,151051975
spline32,524288,4,23.0682,151051975
splus16,524288,4,19.9966,151051975
clusterjump,524288,4,12.5473,151051975
btree8_bl,524288,4,36.8500,151051975
sorted_array,524288,5,53.1296,151051975
splus8,524288,5,22.1329,151051975
btree8_bl,524288,5,29.3121,151051975
splus16,524288,5,26.1612,151051975
spline32,524288,5,27.0599,151051975
clusterjump,524288,5,13.5956,151051975
splus16,524288,6,17.0517,151051975
btree8_bl,524288,6,33.6258,151051975
spline32,524288,6,24.0799,151051975
splus8,524288,6,23.3841,151051975
clusterjump,524288,6,10.0189,151051975
sorted_array,524288,6,55.8975,151051975
clusterjump,524288,7,7.6965,151051975
splus8,524288,7,17.3752,151051975
sorted_array,524288,7,51.1703,151051975
spline32,524288,7,25.8408,151051975
btree8_bl,524288,7,36.2442,151051975
splus16,524288,7,26.8082,151051975
splus8,524288,8,19.9936,151051975
btree8_bl,524288,8,29.6310,151051975
clusterjump,524288,8,13.2202,151051975
splus16,524288,8,18.0588,151051975
sorted_array,524288,8,55.7861,151051975
spline32,524288,8,28.3966,151051975
splus8,524288,9,22.5449,151051975
clusterjump,524288,9,11.1176,151051975
btree8_bl,524288,9,36.5128,151051975
sorted_array,524288,9,53.6514,151051975
splus16,524288,9,26.5671,151051975
spline32,524288,9,25.8606,151051975
sorted_array,524288,10,51.5656,151051975
splus16,524288,10,18.0847,151051975
splus8,524288,10,24.4080,151051975
clusterjump,524288,10,13.0310,151051975
btree8_bl,524288,10,36.1465,151051975
spline32,524288,10,25.8148,151051975
splus8,524288,11,19.7632,151051975
clusterjump,524288,11,9.1446,151051975
spline32,524288,11,23.1659,151051975
splus16,524288,11,24.9374,151051975
sorted_array,524288,11,55.0293,151051975
btree8_bl,524288,11,35.5255,151051975
splus16,524288,12,19.6289,151051975
splus8,524288,12,24.1714,151051975
spline32,524288,12,26.3626,151051975
btree8_bl,524288,12,30.9143,151051975
clusterjump,524288,12,13.1760,151051975
sorted_array,524288,12,54.2267,151051975
spline32,524288,13,24.5575,151051975
sorted_array,524288,13,51.3351,151051975
clusterjump,524288,13,8.3725,151051975
btree8_bl,524288,13,32.2418,151051975
splus8,524288,13,23.2407,151051975
splus16,524288,13,26.7532,151051975
spline32,524288,14,25.4562,151051975
btree8_bl,524288,14,31.4423,151051975
splus16,524288,14,19.5465,151051975
splus8,524288,14,21.1609,151051975
sorted_array,524288,14,54.8447,151051975
clusterjump,524288,14,13.4537,151051975
spline32,1048576,0,26.7715,1914947024
splus16,1048576,0,34.5551,1914947024
splus8,1048576,0,38.6292,1914947024
btree8_bl,1048576,0,117.5903,1914947024
sorted_array,1048576,0,98.1720,1914947024
clusterjump,1048576,0,24.2355,1914947024
clusterjump,1048576,1,8.5846,1914947024
splus16,1048576,1,45.0729,1914947024
spline32,1048576,1,40.5701,1914947024
sorted_array,1048576,1,94.0903,1914947024
splus8,1048576,1,44.1467,1914947024
btree8_bl,1048576,1,113.8550,1914947024
clusterjump,1048576,2,24.0601,1914947024
splus8,1048576,2,41.3727,1914947024
sorted_array,1048576,2,96.3760,1914947024
splus16,1048576,2,42.1906,1914947024
btree8_bl,1048576,2,116.7877,1914947024
spline32,1048576,2,36.6043,1914947024
btree8_bl,1048576,3,97.3312,1914947024
splus16,1048576,3,44.2429,1914947024
clusterjump,1048576,3,23.7564,1914947024
spline32,1048576,3,38.6108,1914947024
splus8,1048576,3,43.2617,1914947024
sorted_array,1048576,3,99.8306,1914947024
btree8_bl,1048576,4,117.0303,1914947024
spline32,1048576,4,34.6375,1914947024
splus16,1048576,4,42.2821,1914947024
clusterjump,1048576,4,23.3582,1914947024
sorted_array,1048576,4,99.7253,1914947024
splus8,1048576,4,43.3975,1914947024
spline32,1048576,5,33.6105,1914947024
btree8_bl,1048576,5,115.6067,1914947024
sorted_array,1048576,5,96.1395,1914947024
splus16,1048576,5,42.8741,1914947024
clusterjump,1048576,5,23.3414,1914947024
splus8,1048576,5,43.6905,1914947024
btree8_bl,1048576,6,114.0671,1914947024
splus16,1048576,6,42.2897,1914947024
spline32,1048576,6,39.9948,1914947024
clusterjump,1048576,6,22.0703,1914947024
sorted_array,1048576,6,98.4100,1914947024
splus8,1048576,6,43.1976,1914947024
clusterjump,1048576,7,15.5869,1914947024
splus8,1048576,7,20.9106,1914947024
spline32,1048576,7,36.1420,1914947024
sorted_array,1048576,7,89.8834,1914947024
splus16,1048576,7,43.2556,1914947024
btree8_bl,1048576,7,115.5655,1914947024
spline32,1048576,8,40.2939,1914947024
btree8_bl,1048576,8,97.7844,1914947024
sorted_array,1048576,8,97.9263,1914947024
clusterjump,1048576,8,21.6599,1914947024
splus16,1048576,8,44.3710,1914947024
splus8,1048576,8,43.8324,1914947024
btree8_bl,1048576,9,114.6271,1914947024
clusterjump,1048576,9,22.9950,1914947024
sorted_array,1048576,9,98.7991,1914947024
spline32,1048576,9,34.7198,1914947024
splus16,1048576,9,43.3884,1914947024
splus8,1048576,9,43.1381,1914947024
clusterjump,1048576,10,22.5586,1914947024
splus16,1048576,10,30.7114,1914947024
btree8_bl,1048576,10,117.4820,1914947024
splus8,1048576,10,41.1697,1914947024
spline32,1048576,10,34.3842,1914947024
sorted_array,1048576,10,96.4066,1914947024
spline32,1048576,11,27.1454,1914947024
btree8_bl,1048576,11,111.1679,1914947024
clusterjump,1048576,11,24.0158,1914947024
sorted_array,1048576,11,94.4901,1914947024
splus8,1048576,11,45.7642,1914947024
splus16,1048576,11,43.6829,1914947024
btree8_bl,1048576,12,114.3982,1914947024
sorted_array,1048576,12,97.3373,1914947024
splus8,1048576,12,41.0187,1914947024
clusterjump,1048576,12,21.5805,1914947024
spline32,1048576,12,34.8892,1914947024
splus16,1048576,12,42.2882,1914947024
clusterjump,1048576,13,14.9918,1914947024
spline32,1048576,13,28.6102,1914947024
splus8,1048576,13,39.2227,1914947024
btree8_bl,1048576,13,115.3427,1914947024
sorted_array,1048576,13,100.1480,1914947024
splus16,1048576,13,43.0939,1914947024
spline32,1048576,14,39.6454,1914947024
sorted_array,1048576,14,87.3444,1914947024
clusterjump,1048576,14,21.9162,1914947024
btree8_bl,1048576,14,115.5396,1914947024
splus8,1048576,14,44.1513,1914947024
splus16,1048576,14,42.5690,1914947024
sorted_array,2097152,0,131.8344,134224165
splus16,2097152,0,56.2469,134224165
clusterjump,2097152,0,26.9363,134224165
splus8,2097152,0,54.7104,134224165
btree8_bl,2097152,0,112.8021,134224165
spline32,2097152,0,45.9763,134224165
btree8_bl,2097152,1,101.4236,134224165
splus16,2097152,1,59.9304,134224165
sorted_array,2097152,1,132.3456,134224165
clusterjump,2097152,1,28.2028,134224165
spline32,2097152,1,46.8124,134224165
splus8,2097152,1,53.8864,134224165
btree8_bl,2097152,2,108.7738,134224165
splus16,2097152,2,58.7936,134224165
splus8,2097152,2,50.6088,134224165
spline32,2097152,2,47.2214,134224165
clusterjump,2097152,2,28.5660,134224165
sorted_array,2097152,2,131.0089,134224165
splus8,2097152,3,53.2059,134224165
splus16,2097152,3,56.4316,134224165
sorted_array,2097152,3,118.8431,134224165
spline32,2097152,3,48.6053,134224165
btree8_bl,2097152,3,110.8429,134224165
clusterjump,2097152,3,28.0273,134224165
btree8_bl,2097152,4,97.6532,134224165
clusterjump,2097152,4,24.0875,134224165
spline32,2097152,4,52.3361,134224165
splus8,2097152,4,53.5370,134224165
sorted_array,2097152,4,133.2077,134224165
splus16,2097152,4,57.5592,134224165
clusterjump,2097152,5,28.4897,134224165
spline32,2097152,5,54.0680,134224165
btree8_bl,2097152,5,110.4721,134224165
sorted_array,2097152,5,128.6850,134224165
splus8,2097152,5,53.9551,134224165
splus16,2097152,5,60.1242,134224165
btree8_bl,2097152,6,108.2886,134224165
clusterjump,2097152,6,29.8645,134224165
spline32,2097152,6,49.0341,134224165
splus8,2097152,6,53.5538,134224165
splus16,2097152,6,56.5674,134224165
sorted_array,2097152,6,131.4545,134224165
splus8,2097152,7,44.8547,134224165
splus16,2097152,7,52.9739,134224165
sorted_array,2097152,7,120.4407,134224165
btree8_bl,2097152,7,113.1287,134224165
spline32,2097152,7,55.6778,134224165
clusterjump,2097152,7,29.4342,134224165
splus8,2097152,8,54.4647,134224165
clusterjump,2097152,8,18.8248,134224165
spline32,2097152,8,51.0544,134224165
sorted_array,2097152,8,130.5618,134224165
btree8_bl,2097152,8,110.6384,134224165
splus16,2097152,8,58.6426,134224165
sorted_array,2097152,9,127.2705,134224165
splus8,2097152,9,53.8971,134224165
splus16,2097152,9,53.6224,134224165
clusterjump,2097152,9,29.4220,134224165
btree8_bl,2097152,9,110.7574,134224165
spline32,2097152,9,51.5900,134224165
sorted_array,2097152,10,131.2653,134224165
btree8_bl,2097152,10,109.3018,134224165
splus16,2097152,10,56.4468,134224165
spline32,2097152,10,49.1547,134224165
splus8,2097152,10,53.3554,134224165
clusterjump,2097152,10,30.9509,134224165
splus16,2097152,11,58.3405,134224165
splus8,2097152,11,46.3745,134224165
btree8_bl,2097152,11,109.8206,134224165
spline32,2097152,11,49.8810,134224165
clusterjump,2097152,11,28.5522,134224165
sorted_array,2097152,11,132.3425,134224165
spline32,2097152,12,45.2820,134224165
splus16,2097152,12,58.0933,134224165
sorted_array,2097152,12,126.6418,134224165
clusterjump,2097152,12,28.9322,134224165
splus8,2097152,12,54.2908,134224165
btree8_bl,2097152,12,110.8078,134224165
splus8,2097152,13,45.4361,134224165
clusterjump,2097152,13,26.5427,134224165
sorted_array,2097152,13,128.9719,134224165
splus16,2097152,13,56.3187,134224165
btree8_bl,2097152,13,110.2692,134224165
spline32,2097152,13,50.9888,134224165
btree8_bl,2097152,14,101.1719,134224165
spline32,2097152,14,51.0254,134224165
clusterjump,2097152,14,27.5269,134224165
splus8,2097152,14,55.3787,134224165
sorted_array,2097152,14,131.7734,134224165
splus16,2097152,14,56.4636,134224165
btree8_bl,4194304,0,109.3094,235438951
splus8,4194304,0,65.3000,235438951
splus16,4194304,0,68.0908,235438951
sorted_array,4194304,0,227.9053,235438951
spline32,4194304,0,81.3217,235438951
clusterjump,4194304,0,35.1791,235438951
clusterjump,4194304,1,14.7705,235438951
splus8,4194304,1,65.7043,235438951
btree8_bl,4194304,1,107.4173,235438951
spline32,4194304,1,76.0773,235438951
splus16,4194304,1,67.9398,235438951
sorted_array,4194304,1,229.7302,235438951
sorted_array,4194304,2,195.7520,235438951
clusterjump,4194304,2,35.5179,235438951
btree8_bl,4194304,2,108.6365,235438951
splus16,4194304,2,68.1152,235438951
spline32,4194304,2,79.0543,235438951
splus8,4194304,2,65.3076,235438951
btree8_bl,4194304,3,108.8226,235438951
splus16,4194304,3,67.6529,235438951
clusterjump,4194304,3,34.5551,235438951
spline32,4194304,3,72.8745,235438951
sorted_array,4194304,3,227.1088,235438951
splus8,4194304,3,66.7450,235438951
splus8,4194304,4,23.6557,235438951
clusterjump,4194304,4,34.9777,235438951
btree8_bl,4194304,4,106.2241,235438951
sorted_array,4194304,4,232.1243,235438951
splus16,4194304,4,67.6224,235438951
spline32,4194304,4,76.2039,235438951
btree8_bl,4194304,5,107.0908,235438951
spline32,4194304,5,76.2329,235438951
sorted_array,4194304,5,227.9343,235438951
splus8,4194304,5,65.2481,235438951
clusterjump,4194304,5,34.7504,235438951
splus16,4194304,5,64.6835,235438951
btree8_bl,4194304,6,107.3593,235438951
splus16,4194304,6,57.1396,235438951
splus8,4194304,6,64.2471,235438951
spline32,4194304,6,80.4428,235438951
sorted_array,4194304,6,226.6861,235438951
clusterjump,4194304,6,35.5682,235438951
clusterjump,4194304,7,15.5609,235438951
sorted_array,4194304,7,217.6819,235438951
splus8,4194304,7,64.8926,235438951
splus16,4194304,7,68.1152,235438951
btree8_bl,4194304,7,108.5220,235438951
spline32,4194304,7,75.2808,235438951
sorted_array,4194304,8,230.5237,235438951
spline32,4194304,8,71.0861,235438951
splus8,4194304,8,64.8407,235438951
splus16,4194304,8,66.2811,235438951
clusterjump,4194304,8,35.3302,235438951
btree8_bl,4194304,8,106.0638,235438951
splus8,4194304,9,65.9439,235438951
btree8_bl,4194304,9,86.7203,235438951
sorted_array,4194304,9,231.9366,235438951
splus16,4194304,9,64.3433,235438951
spline32,4194304,9,75.6699,235438951
clusterjump,4194304,9,35.5728,235438951
sorted_array,4194304,10,227.7496,235438951
spline32,4194304,10,77.0050,235438951
clusterjump,4194304,10,34.1812,235438951
splus8,4194304,10,64.5737,235438951
btree8_bl,4194304,10,107.2433,235438951
splus16,4194304,10,65.1123,235438951
btree8_bl,4194304,11,88.0646,235438951
spline32,4194304,11,81.2973,235438951
splus8,4194304,11,65.5869,235438951
clusterjump,4194304,11,34.4635,235438951
sorted_array,4194304,11,228.8254,235438951
splus16,4194304,11,67.9520,235438951
splus8,4194304,12,64.5294,235438951
sorted_array,4194304,12,216.9174,235438951
spline32,4194304,12,80.0674,235438951
splus16,4194304,12,65.7852,235438951
btree8_bl,4194304,12,108.8120,235438951
clusterjump,4194304,12,35.4004,235438951
splus8,4194304,13,65.8997,235438951
clusterjump,4194304,13,21.8384,235438951
btree8_bl,4194304,13,104.0970,235438951
splus16,4194304,13,67.7628,235438951
spline32,4194304,13,73.5077,235438951
sorted_array,4194304,13,232.5195,235438951
sorted_array,4194304,14,197.4045,235438951
clusterjump,4194304,14,35.6018,235438951
spline32,4194304,14,81.8542,235438951
btree8_bl,4194304,14,108.8165,235438951
splus16,4194304,14,68.9728,235438951
splus8,4194304,14,65.5304,235438951
spline32,8388608,0,85.9726,101760939
btree8_bl,8388608,0,174.7986,101760939
sorted_array,8388608,0,411.1877,101760939
splus8,8388608,0,84.8862,101760939
splus16,8388608,0,77.0172,101760939
clusterjump,8388608,0,40.0085,101760939
spline32,8388608,1,89.2227,101760939
splus16,8388608,1,75.7904,101760939
sorted_array,8388608,1,410.6003,101760939
splus8,8388608,1,83.2794,101760939
clusterjump,8388608,1,40.4190,101760939
btree8_bl,8388608,1,173.4192,101760939
sorted_array,8388608,2,412.3032,101760939
spline32,8388608,2,92.0609,101760939
btree8_bl,8388608,2,172.0703,101760939
splus8,8388608,2,84.1248,101760939
splus16,8388608,2,74.6155,101760939
clusterjump,8388608,2,39.7736,101760939
btree8_bl,8388608,3,172.8226,101760939
splus16,8388608,3,75.9781,101760939
splus8,8388608,3,84.4116,101760939
spline32,8388608,3,90.1627,101760939
clusterjump,8388608,3,39.3478,101760939
sorted_array,8388608,3,415.5472,101760939
spline32,8388608,4,89.1342,101760939
sorted_array,8388608,4,414.4608,101760939
btree8_bl,8388608,4,174.5193,101760939
clusterjump,8388608,4,39.8193,101760939
splus8,8388608,4,82.7347,101760939
splus16,8388608,4,80.6808,101760939
splus8,8388608,5,57.4661,101760939
splus16,8388608,5,52.5955,101760939
clusterjump,8388608,5,37.7792,101760939
btree8_bl,8388608,5,172.9019,101760939
sorted_array,8388608,5,414.6484,101760939
spline32,8388608,5,90.5197,101760939
btree8_bl,8388608,6,174.3591,101760939
spline32,8388608,6,86.9843,101760939
splus8,8388608,6,82.2083,101760939
splus16,8388608,6,80.1590,101760939
clusterjump,8388608,6,39.7522,101760939
sorted_array,8388608,6,415.5151,101760939
splus16,8388608,7,76.5167,101760939
btree8_bl,8388608,7,174.1302,101760939
clusterjump,8388608,7,39.7491,101760939
sorted_array,8388608,7,412.1658,101760939
splus8,8388608,7,81.8069,101760939
spline32,8388608,7,89.1510,101760939
clusterjump,8388608,8,39.1373,101760939
btree8_bl,8388608,8,173.0637,101760939
sorted_array,8388608,8,415.3488,101760939
splus8,8388608,8,81.7703,101760939
splus16,8388608,8,79.0176,101760939
spline32,8388608,8,91.3177,101760939
clusterjump,8388608,9,39.2181,101760939
splus16,8388608,9,77.1133,101760939
spline32,8388608,9,88.8260,101760939
splus8,8388608,9,83.4778,101760939
sorted_array,8388608,9,415.0925,101760939
btree8_bl,8388608,9,173.0743,101760939
splus8,8388608,10,82.0450,101760939
