structure,n,rep,ns_per_query,checksum
spline32,32768,14,32.0496,166222483
splus16,65536,0,26.8112,101286489
spline32,65536,0,34.0683,101286489
btree8_bl,65536,0,48.2956,101286489
clusterjump,65536,0,18.6783,101286489
sorted_array,65536,0,48.9075,101286489
splus8,65536,0,36.0962,101286489
splus16,65536,1,27.7130,101286489
spline32,65536,1,33.6487,101286489
sorted_array,65536,1,47.2168,101286489
clusterjump,65536,1,18.8248,101286489
btree8_bl,65536,1,46.8109,101286489
splus8,65536,1,34.4986,101286489
btree8_bl,65536,2,44.1986,101286489
clusterjump,65536,2,18.5074,101286489
splus16,65536,2,27.6215,101286489
sorted_array,65536,2,47.4197,101286489
spline32,65536,2,33.4778,101286489
splus8,65536,2,34.8953,101286489
btree8_bl,65536,3,46.0297,101286489
spline32,65536,3,33.3069,101286489
splus16,65536,3,27.4384,101286489
splus8,65536,3,35.1746,101286489
sorted_array,65536,3,47.5876,101286489
clusterjump,65536,3,19.6823,101286489
spline32,65536,4,33.3572,101286489
splus8,65536,4,34.5337,101286489
splus16,65536,4,27.2888,101286489
clusterjump,65536,4,18.2907,101286489
btree8_bl,65536,4,46.3547,101286489
sorted_array,65536,4,47.2488,101286489
btree8_bl,65536,5,44.1559,101286489
clusterjump,65536,5,18.6661,101286489
spline32,65536,5,33.2672,101286489
splus16,65536,5,27.2903,101286489
splus8,65536,5,35.0708,101286489
sorted_array,65536,5,48.2788,101286489
spline32,65536,6,33.3298,101286489
btree8_bl,65536,6,47.0734,101286489
splus16,65536,6,27.4719,101286489
splus8,65536,6,35.1181,101286489
clusterjump,65536,6,19.7464,101286489
sorted_array,65536,6,47.2488,101286489
btree8_bl,65536,7,45.2087,101286489
splus8,65536,7,34.7748,101286489
splus16,65536,7,27.6962,101286489
sorted_array,65536,7,47.1497,101286489
clusterjump,65536,7,19.1223,101286489
spline32,65536,7,35.0723,101286489
spline32,65536,8,36.6959,101286489
btree8_bl,65536,8,45.9045,101286489
splus16,65536,8,27.8107,101286489
sorted_array,65536,8,47.7264,101286489
splus8,65536,8,37.3260,101286489
clusterjump,65536,8,20.7718,101286489
spline32,65536,9,33.9417,101286489
sorted_array,65536,9,46.8704,101286489
splus16,65536,9,27.3544,101286489
clusterjump,65536,9,18.2938,101286489
splus8,65536,9,34.7946,101286489
btree8_bl,65536,9,47.7814,101286489
clusterjump,65536,10,18.5638,101286489
btree8_bl,65536,10,44.3710,101286489
spline32,65536,10,33.3359,101286489
sorted_array,65536,10,47.1680,101286489
splus16,65536,10,27.4368,101286489
splus8,65536,10,35.4660,101286489
btree8_bl,65536,11,45.5597,101286489
splus8,65536,11,34.4376,101286489
clusterjump,65536,11,19.7662,101286489
splus16,65536,11,27.1652,101286489
spline32,65536,11,33.3893,101286489
sorted_array,65536,11,47.3297,101286489
clusterjump,65536,12,18.2602,101286489
btree8_bl,65536,12,45.6100,101286489
spline32,65536,12,34.5688,101286489
splus8,65536,12,35.5103,101286489
splus16,65536,12,27.5940,101286489
sorted_array,65536,12,47.2183,101286489
btree8_bl,65536,13,45.2637,101286489
clusterjump,65536,13,19.6609,101286489
splus8,65536,13,35.1913,101286489
splus16,65536,13,28.0594,101286489
spline32,65536,13,33.5327,101286489
sorted_array,65536,13,47.0154,101286489
sorted_array,65536,14,46.8094,101286489
splus16,65536,14,27.0050,101286489
spline32,65536,14,33.0948,101286489
btree8_bl,65536,14,47.6303,101286489
splus8,65536,14,35.1318,101286489
clusterjump,65536,14,20.1263,101286489
spline32,131072,0,34.6451,2079082302
splus16,131072,0,36.8439,2079082302
splus8,131072,0,42.5751,2079082302
clusterjump,131072,0,23.7961,2079082302
btree8_bl,131072,0,79.3411,2079082302
sorted_array,131072,0,61.5906,2079082302
btree8_bl,131072,1,67.9367,2079082302
sorted_array,131072,1,62.4237,2079082302
clusterjump,131072,1,27.4796,2079082302
splus16,131072,1,41.7801,2079082302
splus8,131072,1,44.1055,2079082302
spline32,131072,1,36.2259,2079082302
sorted_array,131072,2,60.8688,2079082302
spline32,131072,2,34.9365,2079082302
splus16,131072,2,38.5757,2079082302
splus8,131072,2,39.1861,2079082302
btree8_bl,131072,2,83.8257,2079082302
clusterjump,131072,2,26.3016,2079082302
spline32,131072,3,35.5118,2079082302
splus8,131072,3,39.7751,2079082302
sorted_array,131072,3,61.7981,2079082302
clusterjump,131072,3,22.6608,2079082302
splus16,131072,3,39.0060,2079082302
btree8_bl,131072,3,80.2597,2079082302
clusterjump,131072,4,25.6378,2079082302
btree8_bl,131072,4,66.1987,2079082302
spline32,131072,4,37.1521,2079082302
splus8,131072,4,44.2413,2079082302
sorted_array,131072,4,61.0306,2079082302
splus16,131072,4,42.4576,2079082302
spline32,131072,5,36.9308,2079082302
btree8_bl,131072,5,79.9225,2079082302
splus16,131072,5,38.5818,2079082302
clusterjump,131072,5,29.5700,2079082302
splus8,131072,5,42.9794,2079082302
sorted_array,131072,5,62.0743,2079082302
spline32,131072,6,37.4573,2079082302
splus16,131072,6,36.6074,2079082302
clusterjump,131072,6,23.5138,2079082302
sorted_array,131072,6,59.4803,2079082302
btree8_bl,131072,6,83.9981,2079082302
splus8,131072,6,42.5766,2079082302
sorted_array,131072,7,60.7727,2079082302
splus8,131072,7,36.7584,2079082302
btree8_bl,131072,7,71.0190,2079082302
clusterjump,131072,7,30.2750,2079082302
spline32,131072,7,37.8647,2079082302
splus16,131072,7,40.1154,2079082302
splus8,131072,8,44.8181,2079082302
btree8_bl,131072,8,71.4233,2079082302
sorted_array,131072,8,61.4410,2079082302
splus16,131072,8,41.1942,2079082302
spline32,131072,8,37.5610,2079082302
clusterjump,131072,8,27.1255,2079082302
sorted_array,131072,9,60.7468,2079082302
splus8,131072,9,44.2902,2079082302
splus16,131072,9,37.7960,2079082302
clusterjump,131072,9,23.7045,2079082302
btree8_bl,131072,9,87.6022,2079082302
spline32,131072,9,36.0703,2079082302
clusterjump,131072,10,22.6212,2079082302
splus16,131072,10,35.9222,2079082302
sorted_array,131072,10,60.6232,2079082302
btree8_bl,131072,10,74.1028,2079082302
spline32,131072,10,36.9781,2079082302
splus8,131072,10,45.7092,2079082302
splus16,131072,11,36.3403,2079082302
spline32,131072,11,36.0184,2079082302
splus8,131072,11,38.3026,2079082302
clusterjump,131072,11,28.8803,2079082302
sorted_array,131072,11,62.0407,2079082302
btree8_bl,131072,11,78.5889,2079082302
splus8,131072,12,39.5432,2079082302
btree8_bl,131072,12,66.2781,2079082302
clusterjump,131072,12,28.9169,2079082302
splus16,131072,12,39.8605,2079082302
spline32,131072,12,36.1801,2079082302
sorted_array,131072,12,61.9217,2079082302
clusterjump,131072,13,24.1577,2079082302
splus8,131072,13,42.3706,2079082302
btree8_bl,131072,13,82.6904,2079082302
spline32,131072,13,37.1552,2079082302
splus16,131072,13,43.3670,2079082302
sorted_array,131072,13,62.8647,2079082302
sorted_array,131072,14,59.6176,2079082302
clusterjump,131072,14,28.7170,2079082302
splus16,131072,14,38.3728,2079082302
spline32,131072,14,36.8591,2079082302
splus8,131072,14,48.0362,2079082302
btree8_bl,131072,14,92.1661,2079082302
splus16,262144,0,45.5856,2049337765
clusterjump,262144,0,27.6917,2049337765
btree8_bl,262144,0,93.7439,2049337765
spline32,262144,0,44.4305,2049337765
splus8,262144,0,64.6759,2049337765
sorted_array,262144,0,77.3453,2049337765
spline32,262144,1,43.8110,2049337765
splus8,262144,1,47.5082,2049337765
splus16,262144,1,54.5395,2049337765
sorted_array,262144,1,70.6955,2049337765
btree8_bl,262144,1,102.5192,2049337765
clusterjump,262144,1,48.2300,2049337765
spline32,262144,2,46.9940,2049337765
clusterjump,262144,2,30.6992,2049337765
splus8,262144,2,62.2360,2049337765
btree8_bl,262144,2,98.9502,2049337765
splus16,262144,2,58.4305,2049337765
sorted_array,262144,2,76.6281,2049337765
splus8,262144,3,58.8226,2049337765
splus16,262144,3,48.9243,2049337765
clusterjump,262144,3,39.0884,2049337765
sorted_array,262144,3,73.6526,2049337765
spline32,262144,3,48.2162,2049337765
btree8_bl,262144,3,97.6196,2049337765
btree8_bl,262144,4,67.0044,2049337765
spline32,262144,4,47.0230,2049337765
splus8,262144,4,65.8340,2049337765
clusterjump,262144,4,45.9763,2049337765
sorted_array,262144,4,75.6058,2049337765
splus16,262144,4,53.0396,2049337765
splus8,262144,5,56.4224,2049337765
clusterjump,262144,5,38.4079,2049337765
spline32,262144,5,47.1542,2049337765
splus16,262144,5,38.4674,2049337765
btree8_bl,262144,5,110.0388,2049337765
sorted_array,262144,5,76.3290,2049337765
btree8_bl,262144,6,76.6479,2049337765
sorted_array,262144,6,71.2830,2049337765
spline32,262144,6,47.5449,2049337765
clusterjump,262144,6,47.3282,2049337765
splus16,262144,6,58.5114,2049337765
splus8,262144,6,69.0353,2049337765
spline32,262144,7,46.5134,2049337765
sorted_array,262144,7,74.1089,2049337765
clusterjump,262144,7,37.2406,2049337765
btree8_bl,262144,7,99.7330,2049337765
splus16,262144,7,55.2551,2049337765
splus8,262144,7,60.8948,2049337765
splus8,262144,8,38.7177,2049337765
clusterjump,262144,8,42.3630,2049337765
spline32,262144,8,45.3674,2049337765
splus16,262144,8,45.0760,2049337765
btree8_bl,262144,8,95.6039,2049337765
sorted_array,262144,8,74.2172,2049337765
sorted_array,262144,9,67.5446,2049337765
clusterjump,262144,9,41.4062,2049337765
btree8_bl,262144,9,102.9266,2049337765
spline32,262144,9,46.0876,2049337765
splus16,262144,9,54.2892,2049337765
splus8,262144,9,69.6533,2049337765
sorted_array,262144,10,74.2645,2049337765
spline32,262144,10,45.4315,2049337765
btree8_bl,262144,10,103.2730,2049337765
splus8,262144,10,58.5815,2049337765
clusterjump,262144,10,38.7268,2049337765
splus16,262144,10,47.5906,2049337765
btree8_bl,262144,11,76.5594,2049337765
splus16,262144,11,45.3278,2049337765
spline32,262144,11,47.2870,2049337765
splus8,262144,11,57.3532,2049337765
sorted_array,262144,11,74.6582,2049337765
clusterjump,262144,11,44.5511,2049337765
sorted_array,262144,12,70.6848,2049337765
btree8_bl,262144,12,96.3608,2049337765
splus8,262144,12,59.4223,2049337765
splus16,262144,12,56.4697,2049337765
spline32,262144,12,47.3389,2049337765
clusterjump,262144,12,37.0697,2049337765
sorted_array,262144,13,76.2466,2049337765
btree8_bl,262144,13,112.1750,2049337765
clusterjump,262144,13,47.4823,2049337765
spline32,262144,13,48.0942,2049337765
splus16,262144,13,53.0548,2049337765
splus8,262144,13,68.9468,2049337765
splus8,262144,14,38.9481,2049337765
btree8_bl,262144,14,94.2001,2049337765
spline32,262144,14,44.6213,2049337765
sorted_array,262144,14,77.5330,2049337765
splus16,262144,14,56.3171,2049337765
clusterjump,262144,14,47.0230,2049337765
splus16,524288,0,49.2416,2015356999
splus8,524288,0,87.6236,2015356999
sorted_array,524288,0,122.8271,2015356999
spline32,524288,0,57.1976,2015356999
btree8_bl,524288,0,102.0554,2015356999
clusterjump,524288,0,74.8932,2015356999
btree8_bl,524288,1,78.5324,2015356999
sorted_array,524288,1,122.9614,2015356999
splus8,524288,1,103.0670,2015356999
clusterjump,524288,1,77.7100,2015356999
spline32,524288,1,63.1256,2015356999
splus16,524288,1,85.1257,2015356999
splus16,524288,2,42.8833,2015356999
btree8_bl,524288,2,114.6652,2015356999
splus8,524288,2,101.4282,2015356999
spline32,524288,2,62.8128,2015356999
sorted_array,524288,2,125.1495,2015356999
clusterjump,524288,2,68.0634,2015356999
clusterjump,524288,3,32.7774,2015356999
btree8_bl,524288,3,108.6609,2015356999
splus8,524288,3,101.1780,2015356999
splus16,524288,3,85.6430,2015356999
sorted_array,524288,3,121.8735,2015356999
spline32,524288,3,56.2973,2015356999
splus8,524288,4,91.5985,2015356999
sorted_array,524288,4,116.9800,2015356999
spline32,524288,4,58.0948,2015356999
splus16,524288,4,75.1816,2015356999
clusterjump,524288,4,69.8334,2015356999
btree8_bl,524288,4,100.2350,2015356999
sorted_array,524288,5,119.4427,2015356999
splus8,524288,5,106.5720,2015356999
btree8_bl,524288,5,88.3209,2015356999
splus16,524288,5,73.7564,2015356999
spline32,524288,5,58.9508,2015356999
clusterjump,524288,5,70.5582,2015356999
splus16,524288,6,58.1284,2015356999
btree8_bl,524288,6,108.2138,2015356999
spline32,524288,6,60.4507,2015356999
splus8,524288,6,104.0604,2015356999
clusterjump,524288,6,75.6332,2015356999
sorted_array,524288,6,122.9370,2015356999
clusterjump,524288,7,52.8702,2015356999
splus8,524288,7,91.1758,2015356999
sorted_array,524288,7,110.2386,2015356999
spline32,524288,7,61.8759,2015356999
btree8_bl,524288,7,105.1132,2015356999
splus16,524288,7,70.6192,2015356999
splus8,524288,8,103.9307,2015356999
btree8_bl,524288,8,110.3973,2015356999
clusterjump,524288,8,81.8497,2015356999
splus16,524288,8,86.0474,2015356999
sorted_array,524288,8,128.9566,2015356999
spline32,524288,8,62.9013,2015356999
splus8,524288,9,104.1718,2015356999
clusterjump,524288,9,71.9070,2015356999
btree8_bl,524288,9,112.5870,2015356999
sorted_array,524288,9,125.7141,2015356999
splus16,524288,9,73.7595,2015356999
spline32,524288,9,61.6638,2015356999
sorted_array,524288,10,123.0240,2015356999
splus16,524288,10,83.2764,2015356999
splus8,524288,10,104.8599,2015356999
clusterjump,524288,10,84.3857,2015356999
btree8_bl,524288,10,106.3644,2015356999
spline32,524288,10,55.1437,2015356999
splus8,524288,11,96.9543,2015356999
clusterjump,524288,11,72.5128,2015356999
spline32,524288,11,53.3127,2015356999
splus16,524288,11,76.4236,2015356999
sorted_array,524288,11,124.7467,2015356999
btree8_bl,524288,11,109.4559,2015356999
splus16,524288,12,77.4200,2015356999
splus8,524288,12,105.3970,2015356999
spline32,524288,12,61.1313,2015356999
btree8_bl,524288,12,97.8943,2015356999
clusterjump,524288,12,77.6733,2015356999
sorted_array,524288,12,121.0281,2015356999
spline32,524288,13,60.9695,2015356999
sorted_array,524288,13,109.0042,2015356999
clusterjump,524288,13,51.0040,2015356999
btree8_bl,524288,13,95.0562,2015356999
splus8,524288,13,103.1479,2015356999
splus16,524288,13,74.2889,2015356999
spline32,524288,14,54.6997,2015356999
btree8_bl,524288,14,99.9466,2015356999
splus16,524288,14,69.2337,2015356999
splus8,524288,14,95.7520,2015356999
sorted_array,524288,14,127.1530,2015356999
clusterjump,524288,14,62.3505,2015356999
spline32,1048576,0,61.4014,79937916
splus16,1048576,0,105.1270,79937916
splus8,1048576,0,138.4354,79937916
btree8_bl,1048576,0,228.9795,79937916
sorted_array,1048576,0,208.5938,79937916
clusterjump,1048576,0,112.5656,79937916
clusterjump,1048576,1,43.0054,79937916
splus16,1048576,1,119.2322,79937916
spline32,1048576,1,83.8974,79937916
sorted_array,1048576,1,203.9246,79937916
splus8,1048576,1,142.8513,79937916
btree8_bl,1048576,1,226.4374,79937916
clusterjump,1048576,2,122.1695,79937916
splus8,1048576,2,137.9623,79937916
sorted_array,1048576,2,221.5256,79937916
splus16,1048576,2,120.7230,79937916
btree8_bl,1048576,2,231.3477,79937916
spline32,1048576,2,86.7355,79937916
btree8_bl,1048576,3,230.9372,79937916
splus16,1048576,3,108.4473,79937916
clusterjump,1048576,3,120.0027,79937916
spline32,1048576,3,82.3685,79937916
splus8,1048576,3,140.1871,79937916
sorted_array,1048576,3,207.9788,79937916
btree8_bl,1048576,4,224.2264,79937916
spline32,1048576,4,71.7804,79937916
splus16,1048576,4,108.4747,79937916
clusterjump,1048576,4,114.3066,79937916
sorted_array,1048576,4,212.9242,79937916
splus8,1048576,4,145.7352,79937916
spline32,1048576,5,83.0933,79937916
btree8_bl,1048576,5,228.1326,79937916
sorted_array,1048576,5,215.1810,79937916
splus16,1048576,5,102.0569,79937916
clusterjump,1048576,5,119.8441,79937916
splus8,1048576,5,145.0592,79937916
btree8_bl,1048576,6,231.7078,79937916
splus16,1048576,6,120.5963,79937916
spline32,1048576,6,82.1930,79937916
clusterjump,1048576,6,117.1356,79937916
sorted_array,1048576,6,214.1678,79937916
splus8,1048576,6,145.4041,79937916
clusterjump,1048576,7,111.3480,79937916
splus8,1048576,7,98.0804,79937916
spline32,1048576,7,83.4793,79937916
sorted_array,1048576,7,211.0092,79937916
splus16,1048576,7,106.5582,79937916
btree8_bl,1048576,7,230.7220,79937916
spline32,1048576,8,85.5820,79937916
btree8_bl,1048576,8,211.7004,79937916
sorted_array,1048576,8,209.1248,79937916
clusterjump,1048576,8,113.8382,79937916
splus16,1048576,8,102.3514,79937916
splus8,1048576,8,142.7063,79937916
btree8_bl,1048576,9,228.1128,79937916
clusterjump,1048576,9,110.8200,79937916
sorted_array,1048576,9,207.8537,79937916
spline32,1048576,9,83.4793,79937916
splus16,1048576,9,112.9425,79937916
splus8,1048576,9,141.3864,79937916
clusterjump,1048576,10,120.1111,79937916
splus16,1048576,10,113.2797,79937916
btree8_bl,1048576,10,231.9794,79937916
splus8,1048576,10,142.6361,79937916
spline32,1048576,10,84.2209,79937916
sorted_array,1048576,10,211.6776,79937916
spline32,1048576,11,67.9916,79937916
btree8_bl,1048576,11,237.3627,79937916
clusterjump,1048576,11,119.3359,79937916
sorted_array,1048576,11,216.0553,79937916
splus8,1048576,11,144.7525,79937916
splus16,1048576,11,113.3835,79937916
btree8_bl,1048576,12,239.8987,79937916
sorted_array,1048576,12,220.9595,79937916
splus8,1048576,12,143.5410,79937916
clusterjump,1048576,12,108.1757,79937916
spline32,1048576,12,82.4585,79937916
splus16,1048576,12,111.6623,79937916
clusterjump,1048576,13,94.9951,79937916
spline32,1048576,13,80.2917,79937916
splus8,1048576,13,139.5966,79937916
btree8_bl,1048576,13,232.4921,79937916
sorted_array,1048576,13,218.0923,79937916
splus16,1048576,13,118.0130,79937916
spline32,1048576,14,81.5186,79937916
sorted_array,1048576,14,202.3438,79937916
clusterjump,1048576,14,113.5635,79937916
btree8_bl,1048576,14,229.0955,79937916
splus8,1048576,14,144.9280,79937916
splus16,1048576,14,120.6070,79937916
sorted_array,2097152,0,309.0668,2088042188
splus16,2097152,0,158.8058,2088042188
clusterjump,2097152,0,161.9400,2088042188
splus8,2097152,0,182.3456,2088042188
btree8_bl,2097152,0,276.1978,2088042188
spline32,2097152,0,118.2587,2088042188
btree8_bl,2097152,1,271.8735,2088042188
splus16,2097152,1,150.2502,2088042188
sorted_array,2097152,1,305.7907,2088042188
clusterjump,2097152,1,156.0776,2088042188
spline32,2097152,1,123.2040,2088042188
splus8,2097152,1,183.5175,2088042188
btree8_bl,2097152,2,280.2261,2088042188
splus16,2097152,2,149.0768,2088042188
splus8,2097152,2,183.4122,2088042188
spline32,2097152,2,117.6651,2088042188
clusterjump,2097152,2,165.3595,2088042188
sorted_array,2097152,2,313.8016,2088042188
splus8,2097152,3,186.7218,2088042188
splus16,2097152,3,157.3120,2088042188
sorted_array,2097152,3,296.1792,2088042188
spline32,2097152,3,103.6652,2088042188
btree8_bl,2097152,3,281.8863,2088042188
clusterjump,2097152,3,165.0848,2088042188
btree8_bl,2097152,4,272.8149,2088042188
clusterjump,2097152,4,171.3348,2088042188
spline32,2097152,4,114.8865,2088042188
splus8,2097152,4,184.5749,2088042188
sorted_array,2097152,4,306.8375,2088042188
splus16,2097152,4,155.4214,2088042188
clusterjump,2097152,5,159.4376,2088042188
spline32,2097152,5,120.1431,2088042188
btree8_bl,2097152,5,282.9208,2088042188
sorted_array,2097152,5,314.4043,2088042188
splus8,2097152,5,184.0775,2088042188
splus16,2097152,5,146.6354,2088042188
btree8_bl,2097152,6,284.1461,2088042188
clusterjump,2097152,6,164.3600,2088042188
spline32,2097152,6,122.1939,2088042188
splus8,2097152,6,183.6884,2088042188
splus16,2097152,6,156.9748,2088042188
sorted_array,2097152,6,316.6962,2088042188
splus8,2097152,7,183.7143,2088042188
splus16,2097152,7,151.4694,2088042188
sorted_array,2097152,7,298.3292,2088042188
btree8_bl,2097152,7,282.0511,2088042188
spline32,2097152,7,105.3970,2088042188
clusterjump,2097152,7,160.6812,2088042188
splus8,2097152,8,189.9292,2088042188
clusterjump,2097152,8,129.2725,2088042188
spline32,2097152,8,122.4564,2088042188
sorted_array,2097152,8,298.7946,2088042188
btree8_bl,2097152,8,278.8177,2088042188
splus16,2097152,8,155.7907,2088042188
sorted_array,2097152,9,310.4370,2088042188
splus8,2097152,9,184.2422,2088042188
splus16,2097152,9,151.3077,2088042188
clusterjump,2097152,9,164.0015,2088042188
btree8_bl,2097152,9,289.8209,2088042188
spline32,2097152,9,122.4258,2088042188
sorted_array,2097152,10,301.0818,2088042188
btree8_bl,2097152,10,295.8435,2088042188
splus16,2097152,10,174.9268,2088042188
spline32,2097152,10,112.8189,2088042188
splus8,2097152,10,186.6669,2088042188
clusterjump,2097152,10,159.5932,2088042188
splus16,2097152,11,153.4195,2088042188
splus8,2097152,11,175.1343,2088042188
btree8_bl,2097152,11,280.3284,2088042188
spline32,2097152,11,105.6625,2088042188
clusterjump,2097152,11,164.4836,2088042188
sorted_array,2097152,11,304.5792,2088042188
spline32,2097152,12,100.7950,2088042188
splus16,2097152,12,151.3535,2088042188
sorted_array,2097152,12,300.6149,2088042188
clusterjump,2097152,12,162.4710,2088042188
splus8,2097152,12,195.8969,2088042188
btree8_bl,2097152,12,280.6564,2088042188
splus8,2097152,13,177.7328,2088042188
clusterjump,2097152,13,155.1987,2088042188
sorted_array,2097152,13,320.0592,2088042188
splus16,2097152,13,159.7290,2088042188
btree8_bl,2097152,13,279.7974,2088042188
spline32,2097152,13,101.0025,2088042188
btree8_bl,2097152,14,270.9183,2088042188
spline32,2097152,14,121.4371,2088042188
clusterjump,2097152,14,159.3628,2088042188
splus8,2097152,14,185.9375,2088042188
sorted_array,2097152,14,310.6476,2088042188
splus16,2097152,14,152.8473,2088042188
btree8_bl,4194304,0,284.7626,168042284
splus8,4194304,0,235.2493,168042284
splus16,4194304,0,186.8179,168042284
sorted_array,4194304,0,507.4768,168042284
spline32,4194304,0,169.1742,168042284
clusterjump,4194304,0,222.4594,168042284
clusterjump,4194304,1,108.0002,168042284
splus8,4194304,1,232.4753,168042284
btree8_bl,4194304,1,282.9971,168042284
spline32,4194304,1,164.6530,168042284
splus16,4194304,1,184.7046,168042284
sorted_array,4194304,1,513.2874,168042284
sorted_array,4194304,2,486.1420,168042284
clusterjump,4194304,2,212.6526,168042284
btree8_bl,4194304,2,282.2113,168042284
splus16,4194304,2,191.9922,168042284
spline32,4194304,2,168.4525,168042284
splus8,4194304,2,231.5842,168042284
btree8_bl,4194304,3,281.3187,168042284
splus16,4194304,3,190.3641,168042284
clusterjump,4194304,3,214.7232,168042284
spline32,4194304,3,155.4474,168042284
sorted_array,4194304,3,536.9095,168042284
splus8,4194304,3,232.7042,168042284
splus8,4194304,4,113.8504,168042284
clusterjump,4194304,4,218.6111,168042284
btree8_bl,4194304,4,281.8192,168042284
sorted_array,4194304,4,512.3840,168042284
splus16,4194304,4,197.5571,168042284
spline32,4194304,4,158.3450,168042284
btree8_bl,4194304,5,286.6409,168042284
spline32,4194304,5,163.0585,168042284
sorted_array,4194304,5,513.5071,168042284
splus8,4194304,5,234.4711,168042284
clusterjump,4194304,5,211.9888,168042284
splus16,4194304,5,190.7043,168042284
btree8_bl,4194304,6,293.2220,168042284
splus16,4194304,6,191.1285,168042284
splus8,4194304,6,229.8767,168042284
spline32,4194304,6,170.4590,168042284
sorted_array,4194304,6,512.4222,168042284
clusterjump,4194304,6,214.9475,168042284
clusterjump,4194304,7,113.9297,168042284
sorted_array,4194304,7,509.7839,168042284
splus8,4194304,7,232.9498,168042284
splus16,4194304,7,194.4260,168042284
btree8_bl,4194304,7,284.3063,168042284
spline32,4194304,7,156.2103,168042284
sorted_array,4194304,8,514.1113,168042284
spline32,4194304,8,161.6348,168042284
splus8,4194304,8,230.6549,168042284
splus16,4194304,8,186.8149,168042284
clusterjump,4194304,8,223.2101,168042284
btree8_bl,4194304,8,288.0508,168042284
splus8,4194304,9,230.7510,168042284
btree8_bl,4194304,9,269.3130,168042284
sorted_array,4194304,9,514.9261,168042284
splus16,4194304,9,183.8470,168042284
spline32,4194304,9,160.4858,168042284
clusterjump,4194304,9,219.4489,168042284
sorted_array,4194304,10,512.4176,168042284
spline32,4194304,10,166.9876,168042284
clusterjump,4194304,10,216.0400,168042284
splus8,4194304,10,231.8802,168042284
btree8_bl,4194304,10,282.9041,168042284
splus16,4194304,10,184.8633,168042284
btree8_bl,4194304,11,273.4970,168042284
spline32,4194304,11,162.4344,168042284
splus8,4194304,11,233.0551,168042284
clusterjump,4194304,11,219.6030,168042284
sorted_array,4194304,11,532.6828,168042284
splus16,4194304,11,190.2481,168042284
splus8,4194304,12,230.6213,168042284
sorted_array,4194304,12,508.5815,168042284
spline32,4194304,12,161.9980,168042284
splus16,4194304,12,192.0944,168042284
btree8_bl,4194304,12,284.6741,168042284
clusterjump,4194304,12,214.2807,168042284
splus8,4194304,13,229.6722,168042284
clusterjump,4194304,13,187.3917,168042284
btree8_bl,4194304,13,284.4971,168042284
splus16,4194304,13,184.6878,168042284
spline32,4194304,13,167.9520,168042284
sorted_array,4194304,13,521.2524,168042284
sorted_array,4194304,14,467.5949,168042284
clusterjump,4194304,14,229.6082,168042284
spline32,4194304,14,175.7324,168042284
btree8_bl,4194304,14,284.6298,168042284
splus16,4194304,14,188.4949,168042284
splus8,4194304,14,232.8476,168042284
spline32,8388608,0,187.8250,1881856316
btree8_bl,8388608,0,389.9887,1881856316
sorted_array,8388608,0,892.2821,1881856316
splus8,8388608,0,285.3851,1881856316
splus16,8388608,0,225.3693,1881856316
clusterjump,8388608,0,259.1537,1881856316
spline32,8388608,1,192.2302,1881856316
splus16,8388608,1,225.5112,1881856316
sorted_array,8388608,1,911.8912,1881856316
splus8,8388608,1,284.5001,1881856316
clusterjump,8388608,1,257.8568,1881856316
btree8_bl,8388608,1,398.5992,1881856316
sorted_array,8388608,2,890.6891,1881856316
spline32,8388608,2,193.7134,1881856316
btree8_bl,8388608,2,402.2171,1881856316
splus8,8388608,2,297.1512,1881856316
splus16,8388608,2,231.2057,1881856316
clusterjump,8388608,2,248.8922,1881856316
btree8_bl,8388608,3,392.8299,1881856316
splus16,8388608,3,237.0789,1881856316
splus8,8388608,3,284.0820,1881856316
spline32,8388608,3,196.1304,1881856316
clusterjump,8388608,3,247.6105,1881856316
sorted_array,8388608,3,891.9540,1881856316
spline32,8388608,4,195.1904,1881856316
sorted_array,8388608,4,898.4802,1881856316
btree8_bl,8388608,4,414.2868,1881856316
clusterjump,8388608,4,254.3106,1881856316
splus8,8388608,4,281.7062,1881856316
splus16,8388608,4,221.9467,1881856316
splus8,8388608,5,270.8984,1881856316
splus16,8388608,5,212.6404,1881856316
clusterjump,8388608,5,253.5355,1881856316
btree8_bl,8388608,5,402.8549,1881856316
sorted_array,8388608,5,894.1437,1881856316
spline32,8388608,5,191.1896,1881856316
btree8_bl,8388608,6,404.7836,1881856316
spline32,8388608,6,194.4489,1881856316
splus8,8388608,6,285.8871,1881856316
splus16,8388608,6,232.5867,1881856316
clusterjump,8388608,6,253.2959,1881856316
sorted_array,8388608,6,895.0745,1881856316
splus16,8388608,7,223.8892,1881856316
btree8_bl,8388608,7,395.5536,1881856316
clusterjump,8388608,7,249.1714,1881856316
sorted_array,8388608,7,901.6998,1881856316
splus8,8388608,7,281.6116,1881856316
spline32,8388608,7,194.6533,1881856316
clusterjump,8388608,8,253.9093,1881856316
btree8_bl,8388608,8,395.5338,1881856316
sorted_array,8388608,8,921.5790,1881856316
splus8,8388608,8,283.2962,1881856316
splus16,8388608,8,226.4160,1881856316
spline32,8388608,8,191.4734,1881856316
clusterjump,8388608,9,257.5745,1881856316
splus16,8388608,9,227.6932,1881856316
spline32,8388608,9,194.2673,1881856316
splus8,8388608,9,280.8701,1881856316
sorted_array,8388608,9,892.8436,1881856316
