structure,n,rep,ns_per_query,checksum
spline32,16384,12,31.6345,7069825121127461971
splus16,16384,12,24.7940,7069825121127461971
clusterjump,16384,12,14.3631,7069825121127461971
btree8_bl,16384,12,41.0019,7069825121127461971
btree8_bl,16384,13,40.7547,7069825121127461971
clusterjump,16384,13,14.4943,7069825121127461971
spline32,16384,13,31.3721,7069825121127461971
splus16,16384,13,24.2477,7069825121127461971
splus8,16384,13,26.4496,7069825121127461971
sorted_array,16384,13,28.8391,7069825121127461971
btree8_bl,16384,14,40.2344,7069825121127461971
clusterjump,16384,14,14.3845,7069825121127461971
splus16,16384,14,24.4064,7069825121127461971
spline32,16384,14,31.3126,7069825121127461971
sorted_array,16384,14,28.9795,7069825121127461971
splus8,16384,14,26.4603,7069825121127461971
splus16,32768,0,25.0153,2724880164904621223
btree8_bl,32768,0,41.7740,2724880164904621223
clusterjump,32768,0,16.2170,2724880164904621223
spline32,32768,0,32.2052,2724880164904621223
splus8,32768,0,27.8519,2724880164904621223
sorted_array,32768,0,36.3663,2724880164904621223
spline32,32768,1,31.6498,2724880164904621223
clusterjump,32768,1,15.9103,2724880164904621223
sorted_array,32768,1,36.1435,2724880164904621223
splus16,32768,1,25.5859,2724880164904621223
btree8_bl,32768,1,41.5588,2724880164904621223
splus8,32768,1,28.7552,2724880164904621223
splus16,32768,2,25.3769,2724880164904621223
splus8,32768,2,28.0075,2724880164904621223
clusterjump,32768,2,16.0370,2724880164904621223
sorted_array,32768,2,36.2335,2724880164904621223
btree8_bl,32768,2,40.9470,2724880164904621223
spline32,32768,2,31.9275,2724880164904621223
spline32,32768,3,31.9061,2724880164904621223
sorted_array,32768,3,36.3998,2724880164904621223
btree8_bl,32768,3,40.8844,2724880164904621223
splus16,32768,3,25.3448,2724880164904621223
clusterjump,32768,3,16.2064,2724880164904621223
splus8,32768,3,27.5040,2724880164904621223
spline32,32768,4,31.5155,2724880164904621223
splus8,32768,4,27.7725,2724880164904621223
sorted_array,32768,4,36.2152,2724880164904621223
splus16,32768,4,25.6470,2724880164904621223
clusterjump,32768,4,16.2384,2724880164904621223
btree8_bl,32768,4,41.7953,2724880164904621223
spline32,32768,5,31.8024,2724880164904621223
btree8_bl,32768,5,40.7074,2724880164904621223
sorted_array,32768,5,36.6028,2724880164904621223
splus16,32768,5,25.3265,2724880164904621223
clusterjump,32768,5,16.1804,2724880164904621223
splus8,32768,5,27.7374,2724880164904621223
btree8_bl,32768,6,41.1240,2724880164904621223
splus16,32768,6,25.5905,2724880164904621223
clusterjump,32768,6,16.1392,2724880164904621223
spline32,32768,6,31.6742,2724880164904621223
sorted_array,32768,6,36.1710,2724880164904621223
splus8,32768,6,28.0014,2724880164904621223
spline32,32768,7,32.8568,2724880164904621223
btree8_bl,32768,7,41.7389,2724880164904621223
clusterjump,32768,7,16.1026,2724880164904621223
sorted_array,32768,7,36.2411,2724880164904621223
splus16,32768,7,25.4303,2724880164904621223
splus8,32768,7,28.2791,2724880164904621223
btree8_bl,32768,8,40.6387,2724880164904621223
spline32,32768,8,32.3364,2724880164904621223
sorted_array,32768,8,36.8027,2724880164904621223
splus16,32768,8,25.1083,2724880164904621223
splus8,32768,8,28.1387,2724880164904621223
clusterjump,32768,8,16.2415,2724880164904621223
spline32,32768,9,31.5796,2724880164904621223
btree8_bl,32768,9,41.2369,2724880164904621223
sorted_array,32768,9,36.5112,2724880164904621223
splus16,32768,9,26.2878,2724880164904621223
splus8,32768,9,27.9922,2724880164904621223
clusterjump,32768,9,16.1987,2724880164904621223
splus8,32768,10,28.1311,2724880164904621223
btree8_bl,32768,10,40.9576,2724880164904621223
splus16,32768,10,25.2075,2724880164904621223
clusterjump,32768,10,16.1423,2724880164904621223
spline32,32768,10,32.0251,2724880164904621223
sorted_array,32768,10,41.8137,2724880164904621223
splus8,32768,11,28.3386,2724880164904621223
spline32,32768,11,32.2754,2724880164904621223
splus16,32768,11,25.6393,2724880164904621223
clusterjump,32768,11,16.3940,2724880164904621223
sorted_array,32768,11,36.1267,2724880164904621223
btree8_bl,32768,11,41.7374,2724880164904621223
btree8_bl,32768,12,41.6428,2724880164904621223
splus8,32768,12,28.6606,2724880164904621223
clusterjump,32768,12,16.2094,2724880164904621223
sorted_array,32768,12,36.4914,2724880164904621223
splus16,32768,12,25.1297,2724880164904621223
spline32,32768,12,31.8909,2724880164904621223
clusterjump,32768,13,16.1606,2724880164904621223
splus8,32768,13,28.1006,2724880164904621223
sorted_array,32768,13,36.5112,2724880164904621223
btree8_bl,32768,13,42.2165,2724880164904621223
spline32,32768,13,32.1548,2724880164904621223
splus16,32768,13,25.6012,2724880164904621223
btree8_bl,32768,14,41.1407,2724880164904621223
splus8,32768,14,27.6611,2724880164904621223
clusterjump,32768,14,15.9027,2724880164904621223
splus16,32768,14,24.9832,2724880164904621223
sorted_array,32768,14,37.3535,2724880164904621223
spline32,32768,14,32.1243,2724880164904621223
splus16,65536,0,27.4002,1883967023927177294
spline32,65536,0,33.1070,1883967023927177294
btree8_bl,65536,0,47.5800,1883967023927177294
clusterjump,65536,0,18.8095,1883967023927177294
sorted_array,65536,0,47.4457,1883967023927177294
splus8,65536,0,36.7233,1883967023927177294
splus16,65536,1,28.0136,1883967023927177294
spline32,65536,1,33.4244,1883967023927177294
sorted_array,65536,1,46.3181,1883967023927177294
clusterjump,65536,1,18.5608,1883967023927177294
btree8_bl,65536,1,44.5679,1883967023927177294
splus8,65536,1,34.6756,1883967023927177294
btree8_bl,65536,2,43.3746,1883967023927177294
clusterjump,65536,2,18.3701,1883967023927177294
splus16,65536,2,27.2797,1883967023927177294
sorted_array,65536,2,46.9223,1883967023927177294
spline32,65536,2,33.2382,1883967023927177294
splus8,65536,2,34.8923,1883967023927177294
btree8_bl,65536,3,46.6827,1883967023927177294
spline32,65536,3,33.0002,1883967023927177294
splus16,65536,3,27.9831,1883967023927177294
splus8,65536,3,34.4025,1883967023927177294
sorted_array,65536,3,47.0810,1883967023927177294
clusterjump,65536,3,20.0882,1883967023927177294
spline32,65536,4,32.8110,1883967023927177294
splus8,65536,4,33.9600,1883967023927177294
splus16,65536,4,26.6220,1883967023927177294
clusterjump,65536,4,18.4433,1883967023927177294
btree8_bl,65536,4,45.9839,1883967023927177294
sorted_array,65536,4,47.2443,1883967023927177294
btree8_bl,65536,5,44.2078,1883967023927177294
clusterjump,65536,5,19.0826,1883967023927177294
spline32,65536,5,33.2535,1883967023927177294
splus16,65536,5,27.0859,1883967023927177294
splus8,65536,5,35.1624,1883967023927177294
sorted_array,65536,5,46.9910,1883967023927177294
spline32,65536,6,33.2397,1883967023927177294
btree8_bl,65536,6,45.2225,1883967023927177294
splus16,65536,6,27.0844,1883967023927177294
splus8,65536,6,34.9991,1883967023927177294
clusterjump,65536,6,18.9835,1883967023927177294
sorted_array,65536,6,47.1451,1883967023927177294
btree8_bl,65536,7,44.8425,1883967023927177294
splus8,65536,7,34.1888,1883967023927177294
splus16,65536,7,27.1469,1883967023927177294
sorted_array,65536,7,47.1573,1883967023927177294
clusterjump,65536,7,18.9774,1883967023927177294
spline32,65536,7,33.2138,1883967023927177294
spline32,65536,8,32.8751,1883967023927177294
btree8_bl,65536,8,45.1263,1883967023927177294
splus16,65536,8,27.5162,1883967023927177294
sorted_array,65536,8,46.5240,1883967023927177294
splus8,65536,8,34.4162,1883967023927177294
clusterjump,65536,8,18.5837,1883967023927177294
spline32,65536,9,33.0322,1883967023927177294
sorted_array,65536,9,46.9650,1883967023927177294
splus16,65536,9,27.3804,1883967023927177294
clusterjump,65536,9,18.5654,1883967023927177294
splus8,65536,9,35.2097,1883967023927177294
btree8_bl,65536,9,45.4956,1883967023927177294
clusterjump,65536,10,18.5150,1883967023927177294
btree8_bl,65536,10,43.8889,1883967023927177294
spline32,65536,10,32.8766,1883967023927177294
sorted_array,65536,10,46.8933,1883967023927177294
splus16,65536,10,27.4612,1883967023927177294
splus8,65536,10,34.8053,1883967023927177294
btree8_bl,65536,11,45.0714,1883967023927177294
splus8,65536,11,34.2209,1883967023927177294
clusterjump,65536,11,18.8797,1883967023927177294
splus16,65536,11,27.3621,1883967023927177294
spline32,65536,11,34.2392,1883967023927177294
sorted_array,65536,11,47.0337,1883967023927177294
clusterjump,65536,12,18.7805,1883967023927177294
btree8_bl,65536,12,44.7739,1883967023927177294
spline32,65536,12,33.1924,1883967023927177294
splus8,65536,12,34.6268,1883967023927177294
splus16,65536,12,27.0035,1883967023927177294
sorted_array,65536,12,47.1344,1883967023927177294
btree8_bl,65536,13,44.5374,1883967023927177294
clusterjump,65536,13,18.4250,1883967023927177294
splus8,65536,13,34.4543,1883967023927177294
splus16,65536,13,27.3712,1883967023927177294
spline32,65536,13,33.3450,1883967023927177294
sorted_array,65536,13,47.5555,1883967023927177294
sorted_array,65536,14,46.5942,1883967023927177294
splus16,65536,14,28.3524,1883967023927177294
spline32,65536,14,33.1039,1883967023927177294
btree8_bl,65536,14,45.2087,1883967023927177294
splus8,65536,14,34.5490,1883967023927177294
clusterjump,65536,14,18.9789,1883967023927177294
spline32,131072,0,34.5352,5806900215724550051
splus16,131072,0,36.6531,5806900215724550051
splus8,131072,0,40.0726,5806900215724550051
clusterjump,131072,0,22.5235,5806900215724550051
btree8_bl,131072,0,69.2444,5806900215724550051
sorted_array,131072,0,62.3337,5806900215724550051
btree8_bl,131072,1,67.4133,5806900215724550051
sorted_array,131072,1,61.8439,5806900215724550051
clusterjump,131072,1,25.5508,5806900215724550051
splus16,131072,1,37.5870,5806900215724550051
splus8,131072,1,43.5699,5806900215724550051
spline32,131072,1,36.8149,5806900215724550051
sorted_array,131072,2,60.4553,5806900215724550051
spline32,131072,2,34.8160,5806900215724550051
splus16,131072,2,36.9308,5806900215724550051
splus8,131072,2,40.6876,5806900215724550051
btree8_bl,131072,2,73.2864,5806900215724550051
clusterjump,131072,2,25.0916,5806900215724550051
spline32,131072,3,34.7870,5806900215724550051
splus8,131072,3,38.8306,5806900215724550051
sorted_array,131072,3,58.6121,5806900215724550051
clusterjump,131072,3,22.6944,5806900215724550051
splus16,131072,3,36.4777,5806900215724550051
btree8_bl,131072,3,67.8604,5806900215724550051
clusterjump,131072,4,22.8119,5806900215724550051
btree8_bl,131072,4,64.9887,5806900215724550051
spline32,131072,4,34.3842,5806900215724550051
splus8,131072,4,38.7894,5806900215724550051
sorted_array,131072,4,60.4691,5806900215724550051
splus16,131072,4,36.3815,5806900215724550051
spline32,131072,5,34.3323,5806900215724550051
btree8_bl,131072,5,67.9871,5806900215724550051
splus16,131072,5,35.5515,5806900215724550051
clusterjump,131072,5,23.1308,5806900215724550051
splus8,131072,5,39.2197,5806900215724550051
sorted_array,131072,5,59.1339,5806900215724550051
spline32,131072,6,34.5825,5806900215724550051
splus16,131072,6,34.2453,5806900215724550051
clusterjump,131072,6,22.1909,5806900215724550051
sorted_array,131072,6,59.9213,5806900215724550051
btree8_bl,131072,6,69.1498,5806900215724550051
splus8,131072,6,38.1882,5806900215724550051
sorted_array,131072,7,58.3908,5806900215724550051
splus8,131072,7,36.1069,5806900215724550051
btree8_bl,131072,7,65.6830,5806900215724550051
clusterjump,131072,7,23.9761,5806900215724550051
spline32,131072,7,36.6302,5806900215724550051
splus16,131072,7,35.7559,5806900215724550051
splus8,131072,8,38.3530,5806900215724550051
btree8_bl,131072,8,66.5314,5806900215724550051
sorted_array,131072,8,58.7646,5806900215724550051
splus16,131072,8,35.5301,5806900215724550051
spline32,131072,8,35.1410,5806900215724550051
clusterjump,131072,8,25.3738,5806900215724550051
sorted_array,131072,9,57.9254,5806900215724550051
splus8,131072,9,39.4531,5806900215724550051
splus16,131072,9,34.9564,5806900215724550051
clusterjump,131072,9,22.4442,5806900215724550051
btree8_bl,131072,9,71.8430,5806900215724550051
spline32,131072,9,37.2696,5806900215724550051
clusterjump,131072,10,24.0829,5806900215724550051
splus16,131072,10,36.6470,5806900215724550051
sorted_array,131072,10,60.7422,5806900215724550051
btree8_bl,131072,10,73.7656,5806900215724550051
spline32,131072,10,35.9207,5806900215724550051
splus8,131072,10,47.9858,5806900215724550051
splus16,131072,11,37.9959,5806900215724550051
spline32,131072,11,35.5545,5806900215724550051
splus8,131072,11,39.0945,5806900215724550051
clusterjump,131072,11,28.6896,5806900215724550051
sorted_array,131072,11,61.1511,5806900215724550051
btree8_bl,131072,11,76.5060,5806900215724550051
splus8,131072,12,38.5773,5806900215724550051
btree8_bl,131072,12,64.5081,5806900215724550051
clusterjump,131072,12,25.2304,5806900215724550051
splus16,131072,12,35.4630,5806900215724550051
spline32,131072,12,35.0418,5806900215724550051
sorted_array,131072,12,60.0082,5806900215724550051
clusterjump,131072,13,22.8699,5806900215724550051
splus8,131072,13,38.0844,5806900215724550051
btree8_bl,131072,13,68.0252,5806900215724550051
spline32,131072,13,35.1608,5806900215724550051
splus16,131072,13,35.8307,5806900215724550051
sorted_array,131072,13,64.6378,5806900215724550051
sorted_array,131072,14,58.4625,5806900215724550051
clusterjump,131072,14,24.2905,5806900215724550051
splus16,131072,14,34.6039,5806900215724550051
spline32,131072,14,35.6216,5806900215724550051
splus8,131072,14,40.4068,5806900215724550051
btree8_bl,131072,14,76.0010,5806900215724550051
splus16,262144,0,44.4061,6769669920972916510
clusterjump,262144,0,26.6632,6769669920972916510
btree8_bl,262144,0,75.1541,6769669920972916510
spline32,262144,0,38.6093,6769669920972916510
splus8,262144,0,52.5482,6769669920972916510
sorted_array,262144,0,75.1465,6769669920972916510
spline32,262144,1,35.4752,6769669920972916510
splus8,262144,1,42.3141,6769669920972916510
splus16,262144,1,42.7231,6769669920972916510
sorted_array,262144,1,68.3273,6769669920972916510
btree8_bl,262144,1,78.6255,6769669920972916510
clusterjump,262144,1,34.1034,6769669920972916510
spline32,262144,2,36.4899,6769669920972916510
clusterjump,262144,2,29.4281,6769669920972916510
splus8,262144,2,48.1201,6769669920972916510
btree8_bl,262144,2,76.0696,6769669920972916510
splus16,262144,2,50.5508,6769669920972916510
sorted_array,262144,2,77.3148,6769669920972916510
splus8,262144,3,68.2068,6769669920972916510
splus16,262144,3,49.2920,6769669920972916510
clusterjump,262144,3,49.1241,6769669920972916510
sorted_array,262144,3,73.9120,6769669920972916510
spline32,262144,3,42.9779,6769669920972916510
btree8_bl,262144,3,106.9992,6769669920972916510
btree8_bl,262144,4,68.1427,6769669920972916510
spline32,262144,4,38.8504,6769669920972916510
splus8,262144,4,61.2091,6769669920972916510
clusterjump,262144,4,41.3681,6769669920972916510
sorted_array,262144,4,72.6913,6769669920972916510
splus16,262144,4,52.4185,6769669920972916510
splus8,262144,5,48.5336,6769669920972916510
clusterjump,262144,5,31.0150,6769669920972916510
spline32,262144,5,37.9654,6769669920972916510
splus16,262144,5,38.0127,6769669920972916510
btree8_bl,262144,5,81.0959,6769669920972916510
sorted_array,262144,5,72.7661,6769669920972916510
btree8_bl,262144,6,69.2184,6769669920972916510
sorted_array,262144,6,70.3110,6769669920972916510
spline32,262144,6,39.3127,6769669920972916510
clusterjump,262144,6,35.6033,6769669920972916510
splus16,262144,6,45.8069,6769669920972916510
splus8,262144,6,57.2144,6769669920972916510
spline32,262144,7,38.7527,6769669920972916510
sorted_array,262144,7,70.6863,6769669920972916510
clusterjump,262144,7,33.2809,6769669920972916510
btree8_bl,262144,7,89.0945,6769669920972916510
splus16,262144,7,54.4724,6769669920972916510
splus8,262144,7,73.6267,6769669920972916510
splus8,262144,8,39.8773,6769669920972916510
clusterjump,262144,8,51.4801,6769669920972916510
spline32,262144,8,42.3874,6769669920972916510
splus16,262144,8,57.2784,6769669920972916510
btree8_bl,262144,8,100.9216,6769669920972916510
sorted_array,262144,8,76.6449,6769669920972916510
sorted_array,262144,9,67.4637,6769669920972916510
clusterjump,262144,9,49.9817,6769669920972916510
btree8_bl,262144,9,113.9633,6769669920972916510
spline32,262144,9,42.6727,6769669920972916510
splus16,262144,9,60.1868,6769669920972916510
splus8,262144,9,70.8282,6769669920972916510
sorted_array,262144,10,78.9444,6769669920972916510
spline32,262144,10,38.1104,6769669920972916510
btree8_bl,262144,10,96.0083,6769669920972916510
splus8,262144,10,52.5574,6769669920972916510
clusterjump,262144,10,40.1001,6769669920972916510
splus16,262144,10,46.8491,6769669920972916510
btree8_bl,262144,11,75.6989,6769669920972916510
splus16,262144,11,42.5049,6769669920972916510
spline32,262144,11,42.0761,6769669920972916510
splus8,262144,11,57.5821,6769669920972916510
sorted_array,262144,11,74.5483,6769669920972916510
clusterjump,262144,11,47.7768,6769669920972916510
sorted_array,262144,12,72.0444,6769669920972916510
btree8_bl,262144,12,110.9818,6769669920972916510
splus8,262144,12,65.2710,6769669920972916510
splus16,262144,12,54.0314,6769669920972916510
spline32,262144,12,39.3036,6769669920972916510
clusterjump,262144,12,45.6055,6769669920972916510
sorted_array,262144,13,76.7471,6769669920972916510
btree8_bl,262144,13,87.8815,6769669920972916510
clusterjump,262144,13,34.7443,6769669920972916510
spline32,262144,13,41.8274,6769669920972916510
splus16,262144,13,46.8842,6769669920972916510
splus8,262144,13,61.5952,6769669920972916510
splus8,262144,14,38.5315,6769669920972916510
btree8_bl,262144,14,76.0513,6769669920972916510
spline32,262144,14,37.1185,6769669920972916510
sorted_array,262144,14,74.5239,6769669920972916510
splus16,262144,14,43.5562,6769669920972916510
clusterjump,262144,14,37.3520,6769669920972916510
splus16,524288,0,48.4207,7148206743172617239
splus8,524288,0,74.0829,7148206743172617239
sorted_array,524288,0,124.7528,7148206743172617239
spline32,524288,0,59.2743,7148206743172617239
btree8_bl,524288,0,100.5020,7148206743172617239
clusterjump,524288,0,62.9715,7148206743172617239
btree8_bl,524288,1,72.2168,7148206743172617239
sorted_array,524288,1,117.5430,7148206743172617239
splus8,524288,1,97.1954,7148206743172617239
clusterjump,524288,1,50.7278,7148206743172617239
spline32,524288,1,54.9606,7148206743172617239
splus16,524288,1,71.5668,7148206743172617239
splus16,524288,2,43.1580,7148206743172617239
btree8_bl,524288,2,97.2687,7148206743172617239
splus8,524288,2,84.9228,7148206743172617239
spline32,524288,2,60.0586,7148206743172617239
sorted_array,524288,2,121.3440,7148206743172617239
clusterjump,524288,2,63.1104,7148206743172617239
clusterjump,524288,3,33.3466,7148206743172617239
btree8_bl,524288,3,109.1370,7148206743172617239
splus8,524288,3,90.6937,7148206743172617239
splus16,524288,3,74.0829,7148206743172617239
sorted_array,524288,3,119.2215,7148206743172617239
spline32,524288,3,54.2542,7148206743172617239
splus8,524288,4,71.4478,7148206743172617239
sorted_array,524288,4,109.6634,7148206743172617239
spline32,524288,4,48.3719,7148206743172617239
splus16,524288,4,54.1122,7148206743172617239
clusterjump,524288,4,61.2915,7148206743172617239
btree8_bl,524288,4,97.7692,7148206743172617239
sorted_array,524288,5,116.3879,7148206743172617239
splus8,524288,5,87.3795,7148206743172617239
btree8_bl,524288,5,77.8702,7148206743172617239
splus16,524288,5,64.2609,7148206743172617239
spline32,524288,5,59.6466,7148206743172617239
clusterjump,524288,5,60.1410,7148206743172617239
splus16,524288,6,49.0631,7148206743172617239
btree8_bl,524288,6,85.5560,7148206743172617239
spline32,524288,6,53.4317,7148206743172617239
splus8,524288,6,89.1479,7148206743172617239
clusterjump,524288,6,58.3740,7148206743172617239
sorted_array,524288,6,127.8412,7148206743172617239
clusterjump,524288,7,38.1226,7148206743172617239
splus8,524288,7,67.5934,7148206743172617239
sorted_array,524288,7,109.8770,7148206743172617239
spline32,524288,7,53.1372,7148206743172617239
btree8_bl,524288,7,97.4411,7148206743172617239
splus16,524288,7,67.2928,7148206743172617239
splus8,524288,8,78.7704,7148206743172617239
btree8_bl,524288,8,74.2813,7148206743172617239
clusterjump,524288,8,59.3323,7148206743172617239
splus16,524288,8,56.6833,7148206743172617239
sorted_array,524288,8,118.2938,7148206743172617239
spline32,524288,8,53.3508,7148206743172617239
splus8,524288,9,82.5729,7148206743172617239
clusterjump,524288,9,48.4619,7148206743172617239
btree8_bl,524288,9,101.1978,7148206743172617239
sorted_array,524288,9,125.3632,7148206743172617239
splus16,524288,9,68.2724,7148206743172617239
spline32,524288,9,56.9839,7148206743172617239
sorted_array,524288,10,110.9100,7148206743172617239
splus16,524288,10,58.9050,7148206743172617239
splus8,524288,10,101.6708,7148206743172617239
clusterjump,524288,10,67.2607,7148206743172617239
btree8_bl,524288,10,95.9549,7148206743172617239
spline32,524288,10,55.2902,7148206743172617239
splus8,524288,11,71.8613,7148206743172617239
clusterjump,524288,11,48.1583,7148206743172617239
spline32,524288,11,49.1852,7148206743172617239
splus16,524288,11,67.5339,7148206743172617239
sorted_array,524288,11,120.9991,7148206743172617239
btree8_bl,524288,11,94.2230,7148206743172617239
splus16,524288,12,53.6224,7148206743172617239
splus8,524288,12,86.8332,7148206743172617239
spline32,524288,12,54.7394,7148206743172617239
btree8_bl,524288,12,79.9927,7148206743172617239
clusterjump,524288,12,65.2863,7148206743172617239
sorted_array,524288,12,117.4744,7148206743172617239
spline32,524288,13,54.7394,7148206743172617239
sorted_array,524288,13,111.1893,7148206743172617239
clusterjump,524288,13,43.7180,7148206743172617239
btree8_bl,524288,13,90.7272,7148206743172617239
splus8,524288,13,91.3391,7148206743172617239
splus16,524288,13,77.6382,7148206743172617239
spline32,524288,14,58.9371,7148206743172617239
btree8_bl,524288,14,87.1704,7148206743172617239
splus16,524288,14,55.9525,7148206743172617239
splus8,524288,14,96.1121,7148206743172617239
sorted_array,524288,14,128.0060,7148206743172617239
clusterjump,524288,14,80.3329,7148206743172617239
spline32,1048576,0,62.4329,5195554111538695452
splus16,1048576,0,111.5723,5195554111538695452
splus8,1048576,0,143.2938,5195554111538695452
btree8_bl,1048576,0,235.4767,5195554111538695452
sorted_array,1048576,0,208.6502,5195554111538695452
clusterjump,1048576,0,111.0962,5195554111538695452
clusterjump,1048576,1,47.5311,5195554111538695452
splus16,1048576,1,105.7114,5195554111538695452
spline32,1048576,1,72.8073,5195554111538695452
sorted_array,1048576,1,217.6483,5195554111538695452
splus8,1048576,1,147.4838,5195554111538695452
btree8_bl,1048576,1,241.5756,5195554111538695452
clusterjump,1048576,2,128.9566,5195554111538695452
splus8,1048576,2,144.8029,5195554111538695452
sorted_array,1048576,2,211.5158,5195554111538695452
splus16,1048576,2,108.1635,5195554111538695452
btree8_bl,1048576,2,228.4454,5195554111538695452
spline32,1048576,2,84.7748,5195554111538695452
btree8_bl,1048576,3,215.7867,5195554111538695452
splus16,1048576,3,99.4400,5195554111538695452
clusterjump,1048576,3,110.4065,5195554111538695452
spline32,1048576,3,77.0050,5195554111538695452
splus8,1048576,3,142.1982,5195554111538695452
sorted_array,1048576,3,203.4149,5195554111538695452
btree8_bl,1048576,4,225.4898,5195554111538695452
spline32,1048576,4,80.3833,5195554111538695452
splus16,1048576,4,105.8578,5195554111538695452
clusterjump,1048576,4,113.0997,5195554111538695452
sorted_array,1048576,4,202.3224,5195554111538695452
splus8,1048576,4,139.8804,5195554111538695452
spline32,1048576,5,70.2164,5195554111538695452
btree8_bl,1048576,5,229.0405,5195554111538695452
sorted_array,1048576,5,209.4894,5195554111538695452
splus16,1048576,5,112.0300,5195554111538695452
clusterjump,1048576,5,116.2079,5195554111538695452
splus8,1048576,5,142.4667,5195554111538695452
btree8_bl,1048576,6,223.8190,5195554111538695452
splus16,1048576,6,108.5632,5195554111538695452
spline32,1048576,6,79.5578,5195554111538695452
clusterjump,1048576,6,103.1647,5195554111538695452
sorted_array,1048576,6,209.8221,5195554111538695452
splus8,1048576,6,143.7134,5195554111538695452
clusterjump,1048576,7,106.8390,5195554111538695452
splus8,1048576,7,84.0469,5195554111538695452
spline32,1048576,7,77.6520,5195554111538695452
sorted_array,1048576,7,208.0002,5195554111538695452
splus16,1048576,7,106.2149,5195554111538695452
btree8_bl,1048576,7,226.9592,5195554111538695452
spline32,1048576,8,72.8577,5195554111538695452
btree8_bl,1048576,8,196.4630,5195554111538695452
sorted_array,1048576,8,209.5016,5195554111538695452
clusterjump,1048576,8,113.4933,5195554111538695452
splus16,1048576,8,117.4423,5195554111538695452
splus8,1048576,8,140.6281,5195554111538695452
btree8_bl,1048576,9,233.6319,5195554111538695452
clusterjump,1048576,9,114.7766,5195554111538695452
sorted_array,1048576,9,208.9233,5195554111538695452
spline32,1048576,9,73.3276,5195554111538695452
splus16,1048576,9,101.1719,5195554111538695452
splus8,1048576,9,141.7191,5195554111538695452
clusterjump,1048576,10,112.4786,5195554111538695452
splus16,1048576,10,76.4557,5195554111538695452
btree8_bl,1048576,10,226.5747,5195554111538695452
splus8,1048576,10,145.4376,5195554111538695452
spline32,1048576,10,74.6918,5195554111538695452
sorted_array,1048576,10,207.5027,5195554111538695452
spline32,1048576,11,66.1499,5195554111538695452
btree8_bl,1048576,11,224.8871,5195554111538695452
clusterjump,1048576,11,111.9705,5195554111538695452
sorted_array,1048576,11,210.8292,5195554111538695452
splus8,1048576,11,138.1516,5195554111538695452
splus16,1048576,11,110.1791,5195554111538695452
btree8_bl,1048576,12,238.7222,5195554111538695452
sorted_array,1048576,12,226.2085,5195554111538695452
splus8,1048576,12,144.9814,5195554111538695452
clusterjump,1048576,12,125.4120,5195554111538695452
spline32,1048576,12,86.1038,5195554111538695452
splus16,1048576,12,114.9261,5195554111538695452
clusterjump,1048576,13,124.0784,5195554111538695452
spline32,1048576,13,73.9777,5195554111538695452
splus8,1048576,13,145.6177,5195554111538695452
btree8_bl,1048576,13,240.0253,5195554111538695452
sorted_array,1048576,13,215.6158,5195554111538695452
splus16,1048576,13,108.1085,5195554111538695452
spline32,1048576,14,86.3922,5195554111538695452
sorted_array,1048576,14,210.6003,5195554111538695452
clusterjump,1048576,14,127.2095,5195554111538695452
btree8_bl,1048576,14,240.5380,5195554111538695452
splus8,1048576,14,148.1735,5195554111538695452
splus16,1048576,14,114.5233,5195554111538695452
sorted_array,2097152,0,300.3265,2391237702351339305
splus16,2097152,0,139.7003,2391237702351339305
clusterjump,2097152,0,170.2240,2391237702351339305
splus8,2097152,0,183.5617,2391237702351339305
btree8_bl,2097152,0,271.0831,2391237702351339305
spline32,2097152,0,100.4288,2391237702351339305
btree8_bl,2097152,1,259.5398,2391237702351339305
splus16,2097152,1,153.0426,2391237702351339305
sorted_array,2097152,1,291.5634,2391237702351339305
clusterjump,2097152,1,163.4888,2391237702351339305
spline32,2097152,1,106.6742,2391237702351339305
splus8,2097152,1,182.4081,2391237702351339305
btree8_bl,2097152,2,273.5657,2391237702351339305
splus16,2097152,2,159.1263,2391237702351339305
splus8,2097152,2,174.1898,2391237702351339305
spline32,2097152,2,113.9389,2391237702351339305
clusterjump,2097152,2,159.5505,2391237702351339305
sorted_array,2097152,2,285.5911,2391237702351339305
splus8,2097152,3,184.5352,2391237702351339305
splus16,2097152,3,151.3550,2391237702351339305
sorted_array,2097152,3,292.2485,2391237702351339305
spline32,2097152,3,107.7408,2391237702351339305
btree8_bl,2097152,3,274.5056,2391237702351339305
clusterjump,2097152,3,163.8367,2391237702351339305
btree8_bl,2097152,4,250.9293,2391237702351339305
clusterjump,2097152,4,146.1807,2391237702351339305
spline32,2097152,4,120.9488,2391237702351339305
splus8,2097152,4,186.5189,2391237702351339305
sorted_array,2097152,4,299.3195,2391237702351339305
splus16,2097152,4,145.9518,2391237702351339305
clusterjump,2097152,5,159.6115,2391237702351339305
spline32,2097152,5,125.0290,2391237702351339305
btree8_bl,2097152,5,276.8570,2391237702351339305
sorted_array,2097152,5,301.8204,2391237702351339305
splus8,2097152,5,186.6089,2391237702351339305
splus16,2097152,5,160.3424,2391237702351339305
btree8_bl,2097152,6,282.6584,2391237702351339305
clusterjump,2097152,6,167.7963,2391237702351339305
spline32,2097152,6,122.5037,2391237702351339305
splus8,2097152,6,188.0615,2391237702351339305
splus16,2097152,6,150.5936,2391237702351339305
