structure,n,rep,ns_per_query,checksum
spline32,32768,14,15.1154,166222483
splus16,65536,0,7.9758,101286489
spline32,65536,0,16.0629,101286489
btree8_bl,65536,0,25.5188,101286489
clusterjump,65536,0,4.6951,101286489
sorted_array,65536,0,21.0861,101286489
splus8,65536,0,9.4238,101286489
splus16,65536,1,8.1238,101286489
spline32,65536,1,15.9805,101286489
sorted_array,65536,1,20.2087,101286489
clusterjump,65536,1,4.8096,101286489
btree8_bl,65536,1,23.8419,101286489
splus8,65536,1,8.6029,101286489
btree8_bl,65536,2,22.4167,101286489
clusterjump,65536,2,4.8523,101286489
splus16,65536,2,8.4518,101286489
sorted_array,65536,2,20.5246,101286489
spline32,65536,2,15.9180,101286489
splus8,65536,2,8.4595,101286489
btree8_bl,65536,3,22.8027,101286489
spline32,65536,3,16.1102,101286489
splus16,65536,3,8.2520,101286489
splus8,65536,3,8.5495,101286489
sorted_array,65536,3,20.4285,101286489
clusterjump,65536,3,4.9271,101286489
spline32,65536,4,16.0339,101286489
splus8,65536,4,8.3862,101286489
splus16,65536,4,8.0597,101286489
clusterjump,65536,4,4.6570,101286489
btree8_bl,65536,4,22.7493,101286489
sorted_array,65536,4,20.8496,101286489
btree8_bl,65536,5,22.3465,101286489
clusterjump,65536,5,4.8996,101286489
spline32,65536,5,16.0324,101286489
splus16,65536,5,8.2687,101286489
splus8,65536,5,8.8806,101286489
sorted_array,65536,5,20.6924,101286489
spline32,65536,6,15.8569,101286489
btree8_bl,65536,6,22.8455,101286489
splus16,65536,6,8.0505,101286489
splus8,65536,6,8.5999,101286489
clusterjump,65536,6,4.7455,101286489
sorted_array,65536,6,20.2438,101286489
btree8_bl,65536,7,22.6212,101286489
splus8,65536,7,8.4137,101286489
splus16,65536,7,7.9971,101286489
sorted_array,65536,7,20.2011,101286489
clusterjump,65536,7,4.6829,101286489
spline32,65536,7,15.9256,101286489
spline32,65536,8,15.7257,101286489
btree8_bl,65536,8,23.2056,101286489
splus16,65536,8,8.0688,101286489
sorted_array,65536,8,20.2179,101286489
splus8,65536,8,8.5892,101286489
clusterjump,65536,8,4.7745,101286489
spline32,65536,9,15.8218,101286489
sorted_array,65536,9,20.3384,101286489
splus16,65536,9,8.0292,101286489
clusterjump,65536,9,4.6631,101286489
splus8,65536,9,8.4976,101286489
btree8_bl,65536,9,24.6048,101286489
clusterjump,65536,10,4.7073,101286489
btree8_bl,65536,10,22.4411,101286489
spline32,65536,10,15.9103,101286489
sorted_array,65536,10,20.2988,101286489
splus16,65536,10,8.4732,101286489
splus8,65536,10,8.6411,101286489
btree8_bl,65536,11,23.1171,101286489
splus8,65536,11,8.3588,101286489
clusterjump,65536,11,4.8004,101286489
splus16,65536,11,8.7006,101286489
spline32,65536,11,16.0431,101286489
sorted_array,65536,11,20.4086,101286489
clusterjump,65536,12,4.6738,101286489
btree8_bl,65536,12,22.6959,101286489
spline32,65536,12,15.6403,101286489
splus8,65536,12,8.5617,101286489
splus16,65536,12,7.9895,101286489
sorted_array,65536,12,20.2713,101286489
btree8_bl,65536,13,22.5571,101286489
clusterjump,65536,13,4.6829,101286489
splus8,65536,13,8.5434,101286489
splus16,65536,13,7.9910,101286489
spline32,65536,13,15.6662,101286489
sorted_array,65536,13,20.6757,101286489
sorted_array,65536,14,20.2011,101286489
splus16,65536,14,7.9651,101286489
spline32,65536,14,15.5807,101286489
btree8_bl,65536,14,22.5555,101286489
splus8,65536,14,8.4808,101286489
clusterjump,65536,14,4.6402,101286489
spline32,131072,0,17.1890,2079082302
splus16,131072,0,13.2507,2079082302
splus8,131072,0,11.0138,2079082302
clusterjump,131072,0,5.2673,2079082302
btree8_bl,131072,0,41.8594,2079082302
sorted_array,131072,0,27.4902,2079082302
btree8_bl,131072,1,41.4703,2079082302
sorted_array,131072,1,26.5228,2079082302
clusterjump,131072,1,5.4062,2079082302
splus16,131072,1,11.8927,2079082302
splus8,131072,1,9.9991,2079082302
spline32,131072,1,17.0883,2079082302
sorted_array,131072,2,26.6541,2079082302
spline32,131072,2,16.5298,2079082302
splus16,131072,2,11.5341,2079082302
splus8,131072,2,9.3124,2079082302
btree8_bl,131072,2,42.2150,2079082302
clusterjump,131072,2,5.5389,2079082302
spline32,131072,3,18.0923,2079082302
splus8,131072,3,9.5749,2079082302
sorted_array,131072,3,26.9836,2079082302
clusterjump,131072,3,5.2490,2079082302
splus16,131072,3,11.8423,2079082302
btree8_bl,131072,3,42.0959,2079082302
clusterjump,131072,4,5.2216,2079082302
btree8_bl,131072,4,40.4083,2079082302
spline32,131072,4,16.7618,2079082302
splus8,131072,4,9.7855,2079082302
sorted_array,131072,4,26.2207,2079082302
splus16,131072,4,11.6089,2079082302
spline32,131072,5,17.2348,2079082302
btree8_bl,131072,5,41.5741,2079082302
splus16,131072,5,11.7401,2079082302
clusterjump,131072,5,5.7083,2079082302
splus8,131072,5,9.8633,2079082302
sorted_array,131072,5,26.6846,2079082302
spline32,131072,6,16.8854,2079082302
splus16,131072,6,11.3663,2079082302
clusterjump,131072,6,5.2322,2079082302
sorted_array,131072,6,26.1978,2079082302
btree8_bl,131072,6,40.5869,2079082302
splus8,131072,6,9.1400,2079082302
sorted_array,131072,7,26.2146,2079082302
splus8,131072,7,8.6411,2079082302
btree8_bl,131072,7,40.3824,2079082302
clusterjump,131072,7,5.2216,2079082302
spline32,131072,7,16.6473,2079082302
splus16,131072,7,11.4960,2079082302
splus8,131072,8,9.1492,2079082302
btree8_bl,131072,8,39.6362,2079082302
sorted_array,131072,8,26.4496,2079082302
splus16,131072,8,11.2640,2079082302
spline32,131072,8,16.6290,2079082302
clusterjump,131072,8,5.1910,2079082302
sorted_array,131072,9,26.1871,2079082302
splus8,131072,9,10.1715,2079082302
splus16,131072,9,11.3556,2079082302
clusterjump,131072,9,5.0537,2079082302
btree8_bl,131072,9,41.1865,2079082302
spline32,131072,9,16.7404,2079082302
clusterjump,131072,10,5.1865,2079082302
splus16,131072,10,11.5280,2079082302
sorted_array,131072,10,26.2482,2079082302
btree8_bl,131072,10,39.4562,2079082302
spline32,131072,10,16.6901,2079082302
splus8,131072,10,9.4116,2079082302
splus16,131072,11,11.3876,2079082302
spline32,131072,11,16.5192,2079082302
splus8,131072,11,9.0652,2079082302
clusterjump,131072,11,5.1682,2079082302
sorted_array,131072,11,26.2695,2079082302
btree8_bl,131072,11,43.9575,2079082302
splus8,131072,12,10.9558,2079082302
btree8_bl,131072,12,41.3986,2079082302
clusterjump,131072,12,6.4850,2079082302
splus16,131072,12,13.6810,2079082302
spline32,131072,12,17.8513,2079082302
sorted_array,131072,12,27.4948,2079082302
clusterjump,131072,13,6.2820,2079082302
splus8,131072,13,12.6770,2079082302
btree8_bl,131072,13,52.3895,2079082302
spline32,131072,13,17.9642,2079082302
splus16,131072,13,16.6229,2079082302
sorted_array,131072,13,28.4592,2079082302
sorted_array,131072,14,26.3153,2079082302
clusterjump,131072,14,6.5750,2079082302
splus16,131072,14,13.0646,2079082302
spline32,131072,14,17.3569,2079082302
splus8,131072,14,14.0289,2079082302
btree8_bl,131072,14,51.4175,2079082302
splus16,262144,0,18.9178,2049337765
clusterjump,262144,0,6.1554,2049337765
btree8_bl,262144,0,52.7802,2049337765
spline32,262144,0,24.4690,2049337765
splus8,262144,0,23.1964,2049337765
sorted_array,262144,0,39.5325,2049337765
spline32,262144,1,23.9319,2049337765
splus8,262144,1,16.8701,2049337765
splus16,262144,1,24.2737,2049337765
sorted_array,262144,1,34.2621,2049337765
btree8_bl,262144,1,49.9771,2049337765
clusterjump,262144,1,12.1811,2049337765
spline32,262144,2,24.8856,2049337765
clusterjump,262144,2,8.8470,2049337765
splus8,262144,2,19.4885,2049337765
btree8_bl,262144,2,41.2277,2049337765
splus16,262144,2,24.0875,2049337765
sorted_array,262144,2,37.1536,2049337765
splus8,262144,3,20.0714,2049337765
splus16,262144,3,22.5861,2049337765
clusterjump,262144,3,12.0026,2049337765
sorted_array,262144,3,36.6135,2049337765
spline32,262144,3,25.0748,2049337765
btree8_bl,262144,3,50.9964,2049337765
btree8_bl,262144,4,32.8964,2049337765
spline32,262144,4,24.5834,2049337765
splus8,262144,4,21.7682,2049337765
clusterjump,262144,4,11.6211,2049337765
sorted_array,262144,4,37.3276,2049337765
splus16,262144,4,23.8358,2049337765
splus8,262144,5,16.2598,2049337765
clusterjump,262144,5,10.1318,2049337765
spline32,262144,5,24.9420,2049337765
splus16,262144,5,14.0091,2049337765
btree8_bl,262144,5,50.2716,2049337765
sorted_array,262144,5,36.8393,2049337765
btree8_bl,262144,6,34.0408,2049337765
sorted_array,262144,6,34.2224,2049337765
spline32,262144,6,24.0280,2049337765
clusterjump,262144,6,9.4742,2049337765
splus16,262144,6,20.0134,2049337765
splus8,262144,6,20.4605,2049337765
spline32,262144,7,23.9792,2049337765
sorted_array,262144,7,35.3546,2049337765
clusterjump,262144,7,8.9447,2049337765
btree8_bl,262144,7,43.1763,2049337765
splus16,262144,7,19.9356,2049337765
splus8,262144,7,16.2003,2049337765
splus8,262144,8,9.2499,2049337765
clusterjump,262144,8,9.5520,2049337765
spline32,262144,8,22.8729,2049337765
splus16,262144,8,16.0004,2049337765
btree8_bl,262144,8,46.8765,2049337765
sorted_array,262144,8,35.8414,2049337765
sorted_array,262144,9,31.9305,2049337765
clusterjump,262144,9,10.7071,2049337765
btree8_bl,262144,9,36.9385,2049337765
spline32,262144,9,22.8714,2049337765
splus16,262144,9,19.7189,2049337765
splus8,262144,9,19.4443,2049337765
sorted_array,262144,10,35.6339,2049337765
spline32,262144,10,23.6343,2049337765
btree8_bl,262144,10,40.9134,2049337765
splus8,262144,10,14.3326,2049337765
clusterjump,262144,10,9.7672,2049337765
splus16,262144,10,20.5170,2049337765
btree8_bl,262144,11,34.6695,2049337765
splus16,262144,11,18.1717,2049337765
spline32,262144,11,22.8470,2049337765
splus8,262144,11,15.5411,2049337765
sorted_array,262144,11,36.8088,2049337765
clusterjump,262144,11,9.4254,2049337765
sorted_array,262144,12,33.1802,2049337765
btree8_bl,262144,12,43.4769,2049337765
splus8,262144,12,16.9037,2049337765
splus16,262144,12,19.6487,2049337765
spline32,262144,12,24.4568,2049337765
clusterjump,262144,12,9.4360,2049337765
sorted_array,262144,13,34.6008,2049337765
btree8_bl,262144,13,42.4698,2049337765
clusterjump,262144,13,9.4513,2049337765
spline32,262144,13,23.0377,2049337765
splus16,262144,13,20.5444,2049337765
splus8,262144,13,18.5181,2049337765
splus8,262144,14,9.2163,2049337765
btree8_bl,262144,14,40.9470,2049337765
spline32,262144,14,22.5800,2049337765
sorted_array,262144,14,35.4996,2049337765
splus16,262144,14,18.4937,2049337765
clusterjump,262144,14,9.3735,2049337765
splus16,524288,0,26.0773,2015356999
splus8,524288,0,29.9042,2015356999
sorted_array,524288,0,58.8837,2015356999
spline32,524288,0,29.8096,2015356999
btree8_bl,524288,0,42.0105,2015356999
clusterjump,524288,0,17.2073,2015356999
btree8_bl,524288,1,29.5532,2015356999
sorted_array,524288,1,55.3543,2015356999
splus8,524288,1,33.0032,2015356999
clusterjump,524288,1,13.3270,2015356999
spline32,524288,1,28.5629,2015356999
splus16,524288,1,31.5887,2015356999
splus16,524288,2,13.8901,2015356999
btree8_bl,524288,2,46.7590,2015356999
splus8,524288,2,32.8903,2015356999
spline32,524288,2,28.8696,2015356999
sorted_array,524288,2,58.5617,2015356999
clusterjump,524288,2,17.9459,2015356999
clusterjump,524288,3,6.5872,2015356999
btree8_bl,524288,3,41.0065,2015356999
splus8,524288,3,32.6538,2015356999
splus16,524288,3,35.3622,2015356999
sorted_array,524288,3,59.0042,2015356999
spline32,524288,3,30.5420,2015356999
splus8,524288,4,34.3063,2015356999
sorted_array,524288,4,53.9734,2015356999
spline32,524288,4,26.1185,2015356999
splus16,524288,4,34.3094,2015356999
clusterjump,524288,4,17.8680,2015356999
btree8_bl,524288,4,44.5175,2015356999
sorted_array,524288,5,55.5298,2015356999
splus8,524288,5,31.5933,2015356999
btree8_bl,524288,5,31.1783,2015356999
splus16,524288,5,29.3076,2015356999
spline32,524288,5,28.3417,2015356999
clusterjump,524288,5,13.8565,2015356999
splus16,524288,6,19.0491,2015356999
btree8_bl,524288,6,34.5505,2015356999
spline32,524288,6,24.9756,2015356999
splus8,524288,6,27.4673,2015356999
clusterjump,524288,6,12.3734,2015356999
sorted_array,524288,6,56.6925,2015356999
clusterjump,524288,7,7.5272,2015356999
splus8,524288,7,18.8065,2015356999
sorted_array,524288,7,53.1281,2015356999
spline32,524288,7,25.7568,2015356999
btree8_bl,524288,7,36.8088,2015356999
splus16,524288,7,27.6855,2015356999
splus8,524288,8,21.9681,2015356999
btree8_bl,524288,8,30.8090,2015356999
clusterjump,524288,8,13.1424,2015356999
splus16,524288,8,22.9706,2015356999
sorted_array,524288,8,57.1060,2015356999
spline32,524288,8,27.3682,2015356999
splus8,524288,9,29.3121,2015356999
clusterjump,524288,9,12.4542,2015356999
btree8_bl,524288,9,38.2736,2015356999
sorted_array,524288,9,54.7119,2015356999
splus16,524288,9,30.6641,2015356999
spline32,524288,9,29.3228,2015356999
sorted_array,524288,10,52.0416,2015356999
splus16,524288,10,21.5530,2015356999
splus8,524288,10,33.1177,2015356999
clusterjump,524288,10,16.9296,2015356999
btree8_bl,524288,10,41.8121,2015356999
spline32,524288,10,26.9272,2015356999
splus8,524288,11,22.4640,2015356999
clusterjump,524288,11,10.5484,2015356999
spline32,524288,11,23.6023,2015356999
splus16,524288,11,29.6341,2015356999
sorted_array,524288,11,57.8415,2015356999
btree8_bl,524288,11,41.6458,2015356999
splus16,524288,12,19.9661,2015356999
splus8,524288,12,29.3365,2015356999
spline32,524288,12,29.4571,2015356999
btree8_bl,524288,12,31.7383,2015356999
clusterjump,524288,12,15.1886,2015356999
sorted_array,524288,12,56.7505,2015356999
spline32,524288,13,29.6448,2015356999
sorted_array,524288,13,52.0309,2015356999
clusterjump,524288,13,10.3928,2015356999
btree8_bl,524288,13,39.1113,2015356999
splus8,524288,13,33.5388,2015356999
splus16,524288,13,35.1486,2015356999
spline32,524288,14,27.9984,2015356999
btree8_bl,524288,14,33.4091,2015356999
splus16,524288,14,19.3237,2015356999
splus8,524288,14,24.1974,2015356999
sorted_array,524288,14,58.9233,2015356999
clusterjump,524288,14,17.0731,2015356999
spline32,1048576,0,29.1580,79937916
splus16,1048576,0,38.2645,79937916
splus8,1048576,0,41.9052,79937916
btree8_bl,1048576,0,119.3481,79937916
sorted_array,1048576,0,97.5113,79937916
clusterjump,1048576,0,23.6771,79937916
clusterjump,1048576,1,8.8730,79937916
splus16,1048576,1,43.1320,79937916
spline32,1048576,1,40.5380,79937916
sorted_array,1048576,1,93.8950,79937916
splus8,1048576,1,44.7433,79937916
btree8_bl,1048576,1,122.4564,79937916
clusterjump,1048576,2,24.3576,79937916
splus8,1048576,2,44.7540,79937916
sorted_array,1048576,2,97.9919,79937916
splus16,1048576,2,44.3787,79937916
btree8_bl,1048576,2,117.3569,79937916
spline32,1048576,2,36.1816,79937916
btree8_bl,1048576,3,101.2009,79937916
splus16,1048576,3,45.5429,79937916
clusterjump,1048576,3,23.7381,79937916
spline32,1048576,3,34.8511,79937916
splus8,1048576,3,44.2703,79937916
sorted_array,1048576,3,99.6765,79937916
btree8_bl,1048576,4,115.1459,79937916
spline32,1048576,4,35.0342,79937916
splus16,1048576,4,57.9819,79937916
clusterjump,1048576,4,24.3256,79937916
sorted_array,1048576,4,99.4431,79937916
splus8,1048576,4,43.5608,79937916
spline32,1048576,5,39.0717,79937916
btree8_bl,1048576,5,117.2455,79937916
sorted_array,1048576,5,96.7392,79937916
splus16,1048576,5,43.3029,79937916
clusterjump,1048576,5,24.1669,79937916
splus8,1048576,5,45.4346,79937916
btree8_bl,1048576,6,115.1260,79937916
splus16,1048576,6,42.5476,79937916
spline32,1048576,6,40.0894,79937916
clusterjump,1048576,6,22.9584,79937916
sorted_array,1048576,6,98.5535,79937916
splus8,1048576,6,43.2419,79937916
clusterjump,1048576,7,17.0792,79937916
splus8,1048576,7,21.3684,79937916
spline32,1048576,7,36.2915,79937916
sorted_array,1048576,7,90.7120,79937916
splus16,1048576,7,42.6804,79937916
btree8_bl,1048576,7,117.7536,79937916
spline32,1048576,8,38.5284,79937916
btree8_bl,1048576,8,100.5768,79937916
sorted_array,1048576,8,97.0352,79937916
clusterjump,1048576,8,23.7762,79937916
splus16,1048576,8,44.4901,79937916
splus8,1048576,8,43.0893,79937916
btree8_bl,1048576,9,117.2195,79937916
clusterjump,1048576,9,23.4695,79937916
sorted_array,1048576,9,96.0861,79937916
spline32,1048576,9,34.3567,79937916
splus16,1048576,9,44.0079,79937916
splus8,1048576,9,45.0272,79937916
clusterjump,1048576,10,22.1024,79937916
splus16,1048576,10,32.1716,79937916
btree8_bl,1048576,10,114.4867,79937916
splus8,1048576,10,42.8543,79937916
spline32,1048576,10,41.0782,79937916
sorted_array,1048576,10,94.8456,79937916
spline32,1048576,11,28.2455,79937916
btree8_bl,1048576,11,115.8218,79937916
clusterjump,1048576,11,24.1196,79937916
sorted_array,1048576,11,95.8466,79937916
splus8,1048576,11,42.9810,79937916
splus16,1048576,11,42.2821,79937916
btree8_bl,1048576,12,114.6652,79937916
sorted_array,1048576,12,98.0545,79937916
splus8,1048576,12,42.3859,79937916
clusterjump,1048576,12,31.5430,79937916
spline32,1048576,12,40.5167,79937916
splus16,1048576,12,45.5658,79937916
clusterjump,1048576,13,23.0484,79937916
spline32,1048576,13,37.4191,79937916
splus8,1048576,13,45.3156,79937916
btree8_bl,1048576,13,120.4102,79937916
sorted_array,1048576,13,98.9334,79937916
splus16,1048576,13,43.9667,79937916
spline32,1048576,14,36.9858,79937916
sorted_array,1048576,14,90.4495,79937916
clusterjump,1048576,14,22.5433,79937916
btree8_bl,1048576,14,117.6483,79937916
splus8,1048576,14,44.7189,79937916
splus16,1048576,14,43.7515,79937916
sorted_array,2097152,0,135.2158,2088042188
splus16,2097152,0,56.2866,2088042188
clusterjump,2097152,0,26.6342,2088042188
splus8,2097152,0,54.4586,2088042188
btree8_bl,2097152,0,112.2559,2088042188
spline32,2097152,0,48.9609,2088042188
btree8_bl,2097152,1,102.0325,2088042188
splus16,2097152,1,61.1725,2088042188
sorted_array,2097152,1,131.0593,2088042188
clusterjump,2097152,1,28.8391,2088042188
spline32,2097152,1,49.7787,2088042188
splus8,2097152,1,54.2068,2088042188
btree8_bl,2097152,2,109.7046,2088042188
splus16,2097152,2,58.6121,2088042188
splus8,2097152,2,53.5583,2088042188
spline32,2097152,2,55.1559,2088042188
clusterjump,2097152,2,29.5166,2088042188
sorted_array,2097152,2,129.7913,2088042188
splus8,2097152,3,52.8946,2088042188
splus16,2097152,3,57.1793,2088042188
sorted_array,2097152,3,120.7138,2088042188
spline32,2097152,3,48.0591,2088042188
btree8_bl,2097152,3,110.5087,2088042188
clusterjump,2097152,3,29.4861,2088042188
btree8_bl,2097152,4,93.8187,2088042188
clusterjump,2097152,4,24.5178,2088042188
spline32,2097152,4,51.7181,2088042188
splus8,2097152,4,53.3600,2088042188
sorted_array,2097152,4,133.9539,2088042188
splus16,2097152,4,56.3705,2088042188
clusterjump,2097152,5,29.5334,2088042188
spline32,2097152,5,49.4446,2088042188
btree8_bl,2097152,5,112.0361,2088042188
sorted_array,2097152,5,131.9260,2088042188
splus8,2097152,5,53.6591,2088042188
splus16,2097152,5,58.4045,2088042188
btree8_bl,2097152,6,109.5978,2088042188
clusterjump,2097152,6,29.5792,2088042188
spline32,2097152,6,55.3345,2088042188
splus8,2097152,6,53.1708,2088042188
splus16,2097152,6,56.3431,2088042188
sorted_array,2097152,6,136.9537,2088042188
splus8,2097152,7,49.8123,2088042188
splus16,2097152,7,53.7125,2088042188
sorted_array,2097152,7,121.8033,2088042188
btree8_bl,2097152,7,112.2467,2088042188
spline32,2097152,7,50.0549,2088042188
clusterjump,2097152,7,28.4561,2088042188
splus8,2097152,8,54.8920,2088042188
clusterjump,2097152,8,17.9245,2088042188
spline32,2097152,8,46.2830,2088042188
sorted_array,2097152,8,132.5668,2088042188
btree8_bl,2097152,8,112.2421,2088042188
splus16,2097152,8,59.6619,2088042188
sorted_array,2097152,9,131.6559,2088042188
splus8,2097152,9,52.9297,2088042188
splus16,2097152,9,52.8549,2088042188
clusterjump,2097152,9,29.3732,2088042188
btree8_bl,2097152,9,113.0371,2088042188
spline32,2097152,9,48.6725,2088042188
sorted_array,2097152,10,132.0847,2088042188
btree8_bl,2097152,10,109.2560,2088042188
splus16,2097152,10,58.7997,2088042188
spline32,2097152,10,49.2859,2088042188
splus8,2097152,10,54.3976,2088042188
clusterjump,2097152,10,30.7007,2088042188
splus16,2097152,11,55.8838,2088042188
splus8,2097152,11,42.3416,2088042188
btree8_bl,2097152,11,111.8912,2088042188
spline32,2097152,11,54.4861,2088042188
clusterjump,2097152,11,29.5944,2088042188
sorted_array,2097152,11,131.4590,2088042188
spline32,2097152,12,51.7273,2088042188
splus16,2097152,12,56.6818,2088042188
sorted_array,2097152,12,129.1367,2088042188
clusterjump,2097152,12,28.4821,2088042188
splus8,2097152,12,53.9627,2088042188
btree8_bl,2097152,12,110.8719,2088042188
splus8,2097152,13,40.3152,2088042188
clusterjump,2097152,13,28.4836,2088042188
sorted_array,2097152,13,129.6173,2088042188
splus16,2097152,13,56.1340,2088042188
btree8_bl,2097152,13,109.5383,2088042188
spline32,2097152,13,50.2625,2088042188
btree8_bl,2097152,14,100.0336,2088042188
spline32,2097152,14,54.5670,2088042188
clusterjump,2097152,14,29.7958,2088042188
splus8,2097152,14,53.1754,2088042188
sorted_array,2097152,14,137.8510,2088042188
splus16,2097152,14,57.3578,2088042188
btree8_bl,4194304,0,116.3574,168042284
splus8,4194304,0,68.6874,168042284
splus16,4194304,0,72.9919,168042284
sorted_array,4194304,0,257.6370,168042284
spline32,4194304,0,88.8168,168042284
clusterjump,4194304,0,39.6255,168042284
clusterjump,4194304,1,23.3749,168042284
splus8,4194304,1,69.2673,168042284
btree8_bl,4194304,1,112.7991,168042284
spline32,4194304,1,81.4163,168042284
splus16,4194304,1,70.9000,168042284
sorted_array,4194304,1,266.5604,168042284
sorted_array,4194304,2,223.3963,168042284
clusterjump,4194304,2,35.5103,168042284
btree8_bl,4194304,2,111.8500,168042284
splus16,4194304,2,67.6193,168042284
spline32,4194304,2,79.8462,168042284
splus8,4194304,2,67.2409,168042284
btree8_bl,4194304,3,115.7364,168042284
splus16,4194304,3,74.8398,168042284
clusterjump,4194304,3,37.2482,168042284
spline32,4194304,3,82.4417,168042284
sorted_array,4194304,3,227.0081,168042284
splus8,4194304,3,65.4205,168042284
splus8,4194304,4,23.2956,168042284
clusterjump,4194304,4,35.4050,168042284
btree8_bl,4194304,4,110.2097,168042284
sorted_array,4194304,4,228.3127,168042284
splus16,4194304,4,65.6403,168042284
spline32,4194304,4,81.2576,168042284
btree8_bl,4194304,5,108.4229,168042284
spline32,4194304,5,77.5681,168042284
sorted_array,4194304,5,228.6270,168042284
splus8,4194304,5,66.6748,168042284
clusterjump,4194304,5,36.1649,168042284
splus16,4194304,5,65.9561,168042284
btree8_bl,4194304,6,105.5756,168042284
splus16,4194304,6,61.9736,168042284
splus8,4194304,6,64.9185,168042284
spline32,4194304,6,76.4496,168042284
sorted_array,4194304,6,233.8791,168042284
clusterjump,4194304,6,36.3449,168042284
clusterjump,4194304,7,16.1469,168042284
sorted_array,4194304,7,221.1197,168042284
splus8,4194304,7,66.3071,168042284
splus16,4194304,7,67.4332,168042284
btree8_bl,4194304,7,105.7144,168042284
spline32,4194304,7,80.7831,168042284
sorted_array,4194304,8,224.2432,168042284
spline32,4194304,8,77.7603,168042284
splus8,4194304,8,65.2771,168042284
splus16,4194304,8,67.5171,168042284
clusterjump,4194304,8,35.3302,168042284
btree8_bl,4194304,8,107.8629,168042284
splus8,4194304,9,64.6454,168042284
btree8_bl,4194304,9,87.5793,168042284
sorted_array,4194304,9,225.0977,168042284
splus16,4194304,9,68.8354,168042284
spline32,4194304,9,75.3159,168042284
clusterjump,4194304,9,35.4248,168042284
sorted_array,4194304,10,226.0040,168042284
spline32,4194304,10,73.4848,168042284
clusterjump,4194304,10,35.6094,168042284
splus8,4194304,10,64.4257,168042284
btree8_bl,4194304,10,106.9733,168042284
splus16,4194304,10,67.8207,168042284
btree8_bl,4194304,11,91.0980,168042284
spline32,4194304,11,79.8264,168042284
splus8,4194304,11,67.8391,168042284
clusterjump,4194304,11,34.8572,168042284
sorted_array,4194304,11,224.4675,168042284
splus16,4194304,11,66.0553,168042284
splus8,4194304,12,64.1373,168042284
sorted_array,4194304,12,222.4594,168042284
spline32,4194304,12,79.1779,168042284
splus16,4194304,12,67.3904,168042284
btree8_bl,4194304,12,106.9260,168042284
clusterjump,4194304,12,38.4430,168042284
splus8,4194304,13,66.6916,168042284
clusterjump,4194304,13,27.6398,168042284
btree8_bl,4194304,13,105.4062,168042284
splus16,4194304,13,65.1718,168042284
spline32,4194304,13,74.6384,168042284
sorted_array,4194304,13,230.1331,168042284
sorted_array,4194304,14,197.8378,168042284
clusterjump,4194304,14,35.8231,168042284
spline32,4194304,14,72.6990,168042284
btree8_bl,4194304,14,108.6670,168042284
splus16,4194304,14,67.0334,168042284
splus8,4194304,14,65.1566,168042284
spline32,8388608,0,86.9598,1881856316
btree8_bl,8388608,0,180.8151,1881856316
sorted_array,8388608,0,418.6264,1881856316
splus8,8388608,0,84.6024,1881856316
splus16,8388608,0,80.3299,1881856316
clusterjump,8388608,0,40.3488,1881856316
spline32,8388608,1,89.4897,1881856316
splus16,8388608,1,79.5425,1881856316
sorted_array,8388608,1,423.9166,1881856316
splus8,8388608,1,84.6161,1881856316
clusterjump,8388608,1,39.7934,1881856316
btree8_bl,8388608,1,176.8066,1881856316
sorted_array,8388608,2,440.3198,1881856316
spline32,8388608,2,92.5827,1881856316
btree8_bl,8388608,2,178.9520,1881856316
splus8,8388608,2,83.5327,1881856316
splus16,8388608,2,73.3871,1881856316
clusterjump,8388608,2,40.1703,1881856316
btree8_bl,8388608,3,177.5223,1881856316
splus16,8388608,3,82.0343,1881856316
splus8,8388608,3,82.4326,1881856316
spline32,8388608,3,92.2653,1881856316
clusterjump,8388608,3,39.3890,1881856316
sorted_array,8388608,3,420.9671,1881856316
spline32,8388608,4,91.2262,1881856316
sorted_array,8388608,4,420.9366,1881856316
btree8_bl,8388608,4,177.5375,1881856316
clusterjump,8388608,4,41.1026,1881856316
splus8,8388608,4,84.1370,1881856316
splus16,8388608,4,77.9510,1881856316
splus8,8388608,5,63.1027,1881856316
splus16,8388608,5,61.9583,1881856316
clusterjump,8388608,5,38.6215,1881856316
btree8_bl,8388608,5,179.4617,1881856316
sorted_array,8388608,5,421.0968,1881856316
spline32,8388608,5,92.1982,1881856316
btree8_bl,8388608,6,176.2848,1881856316
spline32,8388608,6,89.2670,1881856316
splus8,8388608,6,83.1253,1881856316
splus16,8388608,6,76.6541,1881856316
clusterjump,8388608,6,40.6982,1881856316
sorted_array,8388608,6,424.2752,1881856316
splus16,8388608,7,81.8130,1881856316
btree8_bl,8388608,7,184.1583,1881856316
clusterjump,8388608,7,40.3702,1881856316
sorted_array,8388608,7,422.6089,1881856316
splus8,8388608,7,83.4244,1881856316
spline32,8388608,7,91.0233,1881856316
clusterjump,8388608,8,39.3860,1881856316
btree8_bl,8388608,8,177.7664,1881856316
sorted_array,8388608,8,420.7458,1881856316
splus8,8388608,8,82.2113,1881856316
splus16,8388608,8,80.1895,1881856316
spline32,8388608,8,93.3304,1881856316
clusterjump,8388608,9,39.2273,1881856316
splus16,8388608,9,76.6296,1881856316
spline32,8388608,9,91.0507,1881856316
splus8,8388608,9,83.2138,1881856316
sorted_array,8388608,9,421.5515,1881856316
