structure,n,rep,ns_per_query,checksum
splus16,65536,2,7.9361,6163104438261390989
rs18_e16,65536,2,8.4381,6163104438261390989
clusterjump,65536,2,4.5929,6163104438261390989
pgm16,65536,2,23.7686,6163104438261390989
rs18_e16,65536,3,8.6029,6163104438261390989
clusterjump,65536,3,4.5929,6163104438261390989
splus8,65536,3,8.4946,6163104438261390989
pgm16,65536,3,23.8235,6163104438261390989
splus16,65536,3,7.9269,6163104438261390989
splus16,65536,4,7.8461,6163104438261390989
pgm16,65536,4,23.6420,6163104438261390989
rs18_e16,65536,4,8.6456,6163104438261390989
clusterjump,65536,4,4.5593,6163104438261390989
splus8,65536,4,8.4747,6163104438261390989
splus16,65536,5,7.9468,6163104438261390989
clusterjump,65536,5,4.5410,6163104438261390989
rs18_e16,65536,5,8.4381,6163104438261390989
pgm16,65536,5,23.7900,6163104438261390989
splus8,65536,5,8.4641,6163104438261390989
splus8,65536,6,8.2321,6163104438261390989
splus16,65536,6,8.0353,6163104438261390989
rs18_e16,65536,6,8.5022,6163104438261390989
pgm16,65536,6,23.7793,6163104438261390989
clusterjump,65536,6,4.6753,6163104438261390989
splus16,65536,7,7.9483,6163104438261390989
clusterjump,65536,7,4.5212,6163104438261390989
pgm16,65536,7,23.5855,6163104438261390989
splus8,65536,7,8.5266,6163104438261390989
rs18_e16,65536,7,8.4610,6163104438261390989
pgm16,65536,8,23.5870,6163104438261390989
splus8,65536,8,8.3649,6163104438261390989
rs18_e16,65536,8,8.0994,6163104438261390989
splus16,65536,8,7.9895,6163104438261390989
clusterjump,65536,8,4.5532,6163104438261390989
splus8,65536,9,8.4076,6163104438261390989
pgm16,65536,9,23.5413,6163104438261390989
clusterjump,65536,9,4.4739,6163104438261390989
rs18_e16,65536,9,8.4412,6163104438261390989
splus16,65536,9,7.9620,6163104438261390989
pgm16,65536,10,23.5397,6163104438261390989
splus8,65536,10,8.4396,6163104438261390989
rs18_e16,65536,10,8.2291,6163104438261390989
clusterjump,65536,10,4.6463,6163104438261390989
splus16,65536,10,7.9758,6163104438261390989
rs18_e16,65536,11,8.1177,6163104438261390989
pgm16,65536,11,23.5291,6163104438261390989
splus8,65536,11,8.4717,6163104438261390989
splus16,65536,11,7.9453,6163104438261390989
clusterjump,65536,11,4.6539,6163104438261390989
clusterjump,65536,12,4.4998,6163104438261390989
splus8,65536,12,8.2916,6163104438261390989
splus16,65536,12,7.8339,6163104438261390989
pgm16,65536,12,23.5703,6163104438261390989
rs18_e16,65536,12,8.3466,6163104438261390989
rs18_e16,65536,13,7.8812,6163104438261390989
splus16,65536,13,7.9330,6163104438261390989
pgm16,65536,13,23.5077,6163104438261390989
splus8,65536,13,8.4427,6163104438261390989
clusterjump,65536,13,4.5807,6163104438261390989
splus8,65536,14,8.3221,6163104438261390989
pgm16,65536,14,23.5092,6163104438261390989
clusterjump,65536,14,4.5227,6163104438261390989
rs18_e16,65536,14,8.5754,6163104438261390989
splus16,65536,14,8.0032,6163104438261390989
rs18_e16,131072,0,8.6060,5863139926409136877
splus8,131072,0,9.6100,5863139926409136877
pgm16,131072,0,25.5707,5863139926409136877
splus16,131072,0,11.6440,5863139926409136877
clusterjump,131072,0,5.2811,5863139926409136877
pgm16,131072,1,25.3723,5863139926409136877
rs18_e16,131072,1,8.7692,5863139926409136877
clusterjump,131072,1,5.2719,5863139926409136877
splus8,131072,1,9.3155,5863139926409136877
splus16,131072,1,11.6150,5863139926409136877
pgm16,131072,2,25.6058,5863139926409136877
splus8,131072,2,9.1888,5863139926409136877
clusterjump,131072,2,5.3009,5863139926409136877
splus16,131072,2,11.6608,5863139926409136877
rs18_e16,131072,2,8.8638,5863139926409136877
splus16,131072,3,11.5631,5863139926409136877
rs18_e16,131072,3,8.6029,5863139926409136877
splus8,131072,3,9.2697,5863139926409136877
pgm16,131072,3,25.5920,5863139926409136877
clusterjump,131072,3,5.8243,5863139926409136877
pgm16,131072,4,25.3448,5863139926409136877
splus16,131072,4,12.1109,5863139926409136877
rs18_e16,131072,4,9.1232,5863139926409136877
clusterjump,131072,4,5.4169,5863139926409136877
splus8,131072,4,9.2560,5863139926409136877
clusterjump,131072,5,5.0781,5863139926409136877
splus8,131072,5,8.8913,5863139926409136877
pgm16,131072,5,25.4150,5863139926409136877
splus16,131072,5,11.7355,5863139926409136877
rs18_e16,131072,5,8.7952,5863139926409136877
pgm16,131072,6,25.2991,5863139926409136877
splus8,131072,6,9.1934,5863139926409136877
rs18_e16,131072,6,8.7357,5863139926409136877
splus16,131072,6,11.6577,5863139926409136877
clusterjump,131072,6,5.2933,5863139926409136877
splus16,131072,7,11.3388,5863139926409136877
pgm16,131072,7,25.4959,5863139926409136877
rs18_e16,131072,7,8.7708,5863139926409136877
clusterjump,131072,7,5.2795,5863139926409136877
splus8,131072,7,9.2773,5863139926409136877
rs18_e16,131072,8,8.7601,5863139926409136877
splus16,131072,8,11.6547,5863139926409136877
pgm16,131072,8,25.2289,5863139926409136877
splus8,131072,8,9.4238,5863139926409136877
clusterjump,131072,8,5.2567,5863139926409136877
clusterjump,131072,9,5.0201,5863139926409136877
pgm16,131072,9,25.2579,5863139926409136877
rs18_e16,131072,9,8.8516,5863139926409136877
splus16,131072,9,11.6394,5863139926409136877
splus8,131072,9,9.1614,5863139926409136877
clusterjump,131072,10,5.2048,5863139926409136877
splus8,131072,10,8.9676,5863139926409136877
rs18_e16,131072,10,8.6899,5863139926409136877
splus16,131072,10,11.5158,5863139926409136877
pgm16,131072,10,26.7319,5863139926409136877
splus8,131072,11,9.3231,5863139926409136877
pgm16,131072,11,25.2869,5863139926409136877
clusterjump,131072,11,6.3446,5863139926409136877
rs18_e16,131072,11,10.5820,5863139926409136877
splus16,131072,11,12.8250,5863139926409136877
rs18_e16,131072,12,8.8318,5863139926409136877
pgm16,131072,12,25.3296,5863139926409136877
splus8,131072,12,9.3811,5863139926409136877
clusterjump,131072,12,5.8685,5863139926409136877
splus16,131072,12,11.5570,5863139926409136877
splus16,131072,13,11.1938,5863139926409136877
rs18_e16,131072,13,8.8333,5863139926409136877
splus8,131072,13,9.1614,5863139926409136877
clusterjump,131072,13,5.1712,5863139926409136877
pgm16,131072,13,25.3433,5863139926409136877
rs18_e16,131072,14,8.7402,5863139926409136877
splus16,131072,14,11.5265,5863139926409136877
clusterjump,131072,14,5.2567,5863139926409136877
splus8,131072,14,9.1660,5863139926409136877
pgm16,131072,14,25.3738,5863139926409136877
splus8,262144,0,13.6642,6672402204935803525
splus16,262144,0,13.8016,6672402204935803525
pgm16,262144,0,27.9663,6672402204935803525
rs18_e16,262144,0,11.2640,6672402204935803525
clusterjump,262144,0,7.1747,6672402204935803525
splus8,262144,1,10.4141,6672402204935803525
pgm16,262144,1,27.8214,6672402204935803525
splus16,262144,1,12.7487,6672402204935803525
clusterjump,262144,1,5.9982,6672402204935803525
rs18_e16,262144,1,9.8389,6672402204935803525
clusterjump,262144,2,5.8578,6672402204935803525
splus16,262144,2,12.7396,6672402204935803525
splus8,262144,2,10.5118,6672402204935803525
pgm16,262144,2,28.3386,6672402204935803525
rs18_e16,262144,2,11.4227,6672402204935803525
splus8,262144,3,11.1908,6672402204935803525
pgm16,262144,3,28.0930,6672402204935803525
splus16,262144,3,15.9775,6672402204935803525
rs18_e16,262144,3,10.2264,6672402204935803525
clusterjump,262144,3,9.5718,6672402204935803525
rs18_e16,262144,4,9.8114,6672402204935803525
splus16,262144,4,13.8336,6672402204935803525
splus8,262144,4,13.0112,6672402204935803525
clusterjump,262144,4,8.2443,6672402204935803525
pgm16,262144,4,29.5868,6672402204935803525
clusterjump,262144,5,6.1050,6672402204935803525
splus16,262144,5,13.4430,6672402204935803525
splus8,262144,5,12.2147,6672402204935803525
rs18_e16,262144,5,13.1378,6672402204935803525
pgm16,262144,5,29.5074,6672402204935803525
clusterjump,262144,6,6.8192,6672402204935803525
pgm16,262144,6,28.1967,6672402204935803525
splus8,262144,6,11.9659,6672402204935803525
rs18_e16,262144,6,10.4950,6672402204935803525
splus16,262144,6,15.5472,6672402204935803525
clusterjump,262144,7,6.3034,6672402204935803525
pgm16,262144,7,28.7704,6672402204935803525
splus8,262144,7,10.2753,6672402204935803525
splus16,262144,7,12.6770,6672402204935803525
rs18_e16,262144,7,9.8251,6672402204935803525
splus8,262144,8,10.1318,6672402204935803525
clusterjump,262144,8,6.2256,6672402204935803525
splus16,262144,8,12.1765,6672402204935803525
rs18_e16,262144,8,9.5627,6672402204935803525
pgm16,262144,8,27.7649,6672402204935803525
splus16,262144,9,12.3627,6672402204935803525
rs18_e16,262144,9,9.5596,6672402204935803525
splus8,262144,9,10.7300,6672402204935803525
pgm16,262144,9,27.9846,6672402204935803525
clusterjump,262144,9,7.4341,6672402204935803525
pgm16,262144,10,27.8473,6672402204935803525
splus16,262144,10,16.9434,6672402204935803525
splus8,262144,10,11.8271,6672402204935803525
rs18_e16,262144,10,13.3118,6672402204935803525
clusterjump,262144,10,7.2830,6672402204935803525
splus8,262144,11,10.8261,6672402204935803525
clusterjump,262144,11,5.8334,6672402204935803525
splus16,262144,11,15.1199,6672402204935803525
rs18_e16,262144,11,9.7107,6672402204935803525
pgm16,262144,11,28.2288,6672402204935803525
pgm16,262144,12,27.4323,6672402204935803525
splus8,262144,12,10.2615,6672402204935803525
splus16,262144,12,12.9150,6672402204935803525
rs18_e16,262144,12,11.4090,6672402204935803525
clusterjump,262144,12,8.5175,6672402204935803525
splus8,262144,13,11.6974,6672402204935803525
pgm16,262144,13,29.7104,6672402204935803525
rs18_e16,262144,13,9.8129,6672402204935803525
splus16,262144,13,14.1449,6672402204935803525
clusterjump,262144,13,6.4270,6672402204935803525
rs18_e16,262144,14,9.6466,6672402204935803525
pgm16,262144,14,28.2532,6672402204935803525
clusterjump,262144,14,5.9174,6672402204935803525
splus16,262144,14,12.8525,6672402204935803525
splus8,262144,14,10.9497,6672402204935803525
splus8,524288,0,29.8508,80836161266618432
clusterjump,524288,0,15.0238,80836161266618432
splus16,524288,0,28.1326,80836161266618432
rs18_e16,524288,0,18.1152,80836161266618432
pgm16,524288,0,34.9472,80836161266618432
splus8,524288,1,22.7234,80836161266618432
rs18_e16,524288,1,12.0331,80836161266618432
splus16,524288,1,19.5938,80836161266618432
pgm16,524288,1,30.8487,80836161266618432
clusterjump,524288,1,13.4552,80836161266618432
splus8,524288,2,19.9081,80836161266618432
clusterjump,524288,2,7.9529,80836161266618432
pgm16,524288,2,32.5836,80836161266618432
rs18_e16,524288,2,19.6548,80836161266618432
splus16,524288,2,25.5875,80836161266618432
clusterjump,524288,3,10.9329,80836161266618432
splus8,524288,3,26.2772,80836161266618432
rs18_e16,524288,3,19.8242,80836161266618432
pgm16,524288,3,41.6031,80836161266618432
splus16,524288,3,28.6652,80836161266618432
splus16,524288,4,13.7421,80836161266618432
pgm16,524288,4,30.1361,80836161266618432
splus8,524288,4,23.0820,80836161266618432
rs18_e16,524288,4,15.7516,80836161266618432
clusterjump,524288,4,13.7772,80836161266618432
clusterjump,524288,5,6.6528,80836161266618432
pgm16,524288,5,32.4982,80836161266618432
splus8,524288,5,19.2291,80836161266618432
rs18_e16,524288,5,13.8809,80836161266618432
splus16,524288,5,22.2443,80836161266618432
pgm16,524288,6,30.7877,80836161266618432
splus8,524288,6,18.5013,80836161266618432
clusterjump,524288,6,12.7319,80836161266618432
splus16,524288,6,19.7540,80836161266618432
rs18_e16,524288,6,18.0161,80836161266618432
pgm16,524288,7,34.6771,80836161266618432
splus8,524288,7,26.6296,80836161266618432
rs18_e16,524288,7,18.8812,80836161266618432
splus16,524288,7,30.6992,80836161266618432
clusterjump,524288,7,16.6443,80836161266618432
splus16,524288,8,17.6086,80836161266618432
splus8,524288,8,21.7422,80836161266618432
clusterjump,524288,8,7.6126,80836161266618432
pgm16,524288,8,39.1220,80836161266618432
rs18_e16,524288,8,17.2699,80836161266618432
splus16,524288,9,18.0878,80836161266618432
clusterjump,524288,9,8.9722,80836161266618432
splus8,524288,9,21.9452,80836161266618432
pgm16,524288,9,34.1461,80836161266618432
rs18_e16,524288,9,16.5634,80836161266618432
clusterjump,524288,10,9.0546,80836161266618432
rs18_e16,524288,10,11.7371,80836161266618432
splus8,524288,10,16.8411,80836161266618432
splus16,524288,10,22.3801,80836161266618432
pgm16,524288,10,32.2266,80836161266618432
clusterjump,524288,11,10.4645,80836161266618432
rs18_e16,524288,11,16.2094,80836161266618432
pgm16,524288,11,30.0888,80836161266618432
splus8,524288,11,21.5042,80836161266618432
splus16,524288,11,22.3953,80836161266618432
splus8,524288,12,16.9998,80836161266618432
rs18_e16,524288,12,15.9164,80836161266618432
pgm16,524288,12,35.8566,80836161266618432
splus16,524288,12,21.6446,80836161266618432
clusterjump,524288,12,16.0248,80836161266618432
splus8,524288,13,26.2299,80836161266618432
rs18_e16,524288,13,21.9391,80836161266618432
clusterjump,524288,13,9.9945,80836161266618432
splus16,524288,13,24.2004,80836161266618432
pgm16,524288,13,39.2044,80836161266618432
clusterjump,524288,14,8.5312,80836161266618432
splus8,524288,14,22.4487,80836161266618432
splus16,524288,14,17.2989,80836161266618432
rs18_e16,524288,14,16.2598,80836161266618432
pgm16,524288,14,31.7413,80836161266618432
rs18_e16,1048576,0,19.3375,5250472697570195157
pgm16,1048576,0,32.4020,5250472697570195157
splus16,1048576,0,40.5716,5250472697570195157
clusterjump,1048576,0,21.8201,5250472697570195157
splus8,1048576,0,43.2175,5250472697570195157
splus8,1048576,1,15.8112,5250472697570195157
splus16,1048576,1,32.4783,5250472697570195157
clusterjump,1048576,1,15.9622,5250472697570195157
rs18_e16,1048576,1,31.5292,5250472697570195157
pgm16,1048576,1,57.5684,5250472697570195157
splus8,1048576,2,43.6813,5250472697570195157
pgm16,1048576,2,36.6302,5250472697570195157
rs18_e16,1048576,2,29.9576,5250472697570195157
clusterjump,1048576,2,21.1502,5250472697570195157
splus16,1048576,2,44.2383,5250472697570195157
rs18_e16,1048576,3,25.7141,5250472697570195157
clusterjump,1048576,3,15.5472,5250472697570195157
pgm16,1048576,3,51.1673,5250472697570195157
splus8,1048576,3,42.3920,5250472697570195157
splus16,1048576,3,41.0217,5250472697570195157
clusterjump,1048576,4,20.4651,5250472697570195157
splus16,1048576,4,22.9141,5250472697570195157
splus8,1048576,4,34.6878,5250472697570195157
rs18_e16,1048576,4,37.2803,5250472697570195157
pgm16,1048576,4,58.7616,5250472697570195157
clusterjump,1048576,5,23.2285,5250472697570195157
pgm16,1048576,5,35.4507,5250472697570195157
splus16,1048576,5,43.8736,5250472697570195157
splus8,1048576,5,42.2806,5250472697570195157
rs18_e16,1048576,5,33.7601,5250472697570195157
splus16,1048576,6,34.6359,5250472697570195157
rs18_e16,1048576,6,15.6372,5250472697570195157
pgm16,1048576,6,48.5580,5250472697570195157
splus8,1048576,6,34.7351,5250472697570195157
clusterjump,1048576,6,23.1705,5250472697570195157
splus8,1048576,7,25.2548,5250472697570195157
clusterjump,1048576,7,11.1008,5250472697570195157
rs18_e16,1048576,7,33.6273,5250472697570195157
splus16,1048576,7,43.6783,5250472697570195157
pgm16,1048576,7,53.7476,5250472697570195157
splus16,1048576,8,36.6348,5250472697570195157
splus8,1048576,8,42.8574,5250472697570195157
rs18_e16,1048576,8,30.7999,5250472697570195157
pgm16,1048576,8,48.2864,5250472697570195157
clusterjump,1048576,8,23.8998,5250472697570195157
pgm16,1048576,9,33.7570,5250472697570195157
splus16,1048576,9,41.4139,5250472697570195157
splus8,1048576,9,41.2674,5250472697570195157
rs18_e16,1048576,9,33.9233,5250472697570195157
clusterjump,1048576,9,21.6873,5250472697570195157
pgm16,1048576,10,52.4536,5250472697570195157
rs18_e16,1048576,10,26.9180,5250472697570195157
splus16,1048576,10,44.4977,5250472697570195157
splus8,1048576,10,43.5516,5250472697570195157
clusterjump,1048576,10,23.3002,5250472697570195157
pgm16,1048576,11,52.1820,5250472697570195157
splus16,1048576,11,39.3402,5250472697570195157
rs18_e16,1048576,11,33.3878,5250472697570195157
clusterjump,1048576,11,21.3745,5250472697570195157
splus8,1048576,11,44.4763,5250472697570195157
rs18_e16,1048576,12,30.1590,5250472697570195157
pgm16,1048576,12,59.2590,5250472697570195157
splus16,1048576,12,44.4687,5250472697570195157
clusterjump,1048576,12,23.4100,5250472697570195157
splus8,1048576,12,43.2846,5250472697570195157
splus16,1048576,13,37.5107,5250472697570195157
rs18_e16,1048576,13,32.6920,5250472697570195157
splus8,1048576,13,35.5362,5250472697570195157
pgm16,1048576,13,58.8211,5250472697570195157
clusterjump,1048576,13,23.9456,5250472697570195157
splus16,1048576,14,42.4774,5250472697570195157
splus8,1048576,14,36.7950,5250472697570195157
rs18_e16,1048576,14,34.1461,5250472697570195157
clusterjump,1048576,14,21.2387,5250472697570195157
pgm16,1048576,14,55.9875,5250472697570195157
splus16,2097152,0,58.9798,16230188618825813623
rs18_e16,2097152,0,38.6734,16230188618825813623
pgm16,2097152,0,62.4985,16230188618825813623
clusterjump,2097152,0,28.8742,16230188618825813623
splus8,2097152,0,55.7648,16230188618825813623
splus8,2097152,1,22.8073,16230188618825813623
pgm16,2097152,1,68.1686,16230188618825813623
splus16,2097152,1,56.9427,16230188618825813623
rs18_e16,2097152,1,38.8153,16230188618825813623
clusterjump,2097152,1,28.3722,16230188618825813623
pgm16,2097152,2,69.2490,16230188618825813623
splus8,2097152,2,55.8624,16230188618825813623
rs18_e16,2097152,2,40.2008,16230188618825813623
clusterjump,2097152,2,28.5278,16230188618825813623
splus16,2097152,2,59.0866,16230188618825813623
clusterjump,2097152,3,18.3533,16230188618825813623
rs18_e16,2097152,3,35.0021,16230188618825813623
pgm16,2097152,3,71.3242,16230188618825813623
splus16,2097152,3,56.8802,16230188618825813623
splus8,2097152,3,54.2801,16230188618825813623
pgm16,2097152,4,60.6613,16230188618825813623
splus16,2097152,4,54.8080,16230188618825813623
clusterjump,2097152,4,28.5248,16230188618825813623
rs18_e16,2097152,4,40.0055,16230188618825813623
splus8,2097152,4,54.9973,16230188618825813623
splus8,2097152,5,19.6228,16230188618825813623
splus16,2097152,5,59.0439,16230188618825813623
clusterjump,2097152,5,29.2389,16230188618825813623
rs18_e16,2097152,5,40.3839,16230188618825813623
pgm16,2097152,5,73.2437,16230188618825813623
splus16,2097152,6,58.7860,16230188618825813623
pgm16,2097152,6,53.7506,16230188618825813623
clusterjump,2097152,6,29.1809,16230188618825813623
rs18_e16,2097152,6,41.3254,16230188618825813623
splus8,2097152,6,54.6539,16230188618825813623
pgm16,2097152,7,65.2573,16230188618825813623
rs18_e16,2097152,7,35.4675,16230188618825813623
splus8,2097152,7,46.6385,16230188618825813623
splus16,2097152,7,58.3252,16230188618825813623
clusterjump,2097152,7,27.3804,16230188618825813623
splus16,2097152,8,41.7831,16230188618825813623
splus8,2097152,8,46.9421,16230188618825813623
clusterjump,2097152,8,21.7300,16230188618825813623
pgm16,2097152,8,73.2529,16230188618825813623
rs18_e16,2097152,8,40.6265,16230188618825813623
pgm16,2097152,9,52.2064,16230188618825813623
splus16,2097152,9,57.3441,16230188618825813623
clusterjump,2097152,9,28.8025,16230188618825813623
rs18_e16,2097152,9,39.9521,16230188618825813623
splus8,2097152,9,54.4464,16230188618825813623
splus8,2097152,10,19.2245,16230188618825813623
pgm16,2097152,10,69.7662,16230188618825813623
splus16,2097152,10,58.6884,16230188618825813623
clusterjump,2097152,10,28.1036,16230188618825813623
rs18_e16,2097152,10,39.2105,16230188618825813623
splus16,2097152,11,58.0231,16230188618825813623
pgm16,2097152,11,71.4218,16230188618825813623
rs18_e16,2097152,11,35.6201,16230188618825813623
splus8,2097152,11,54.1412,16230188618825813623
clusterjump,2097152,11,28.4393,16230188618825813623
pgm16,2097152,12,68.2190,16230188618825813623
splus8,2097152,12,44.1315,16230188618825813623
rs18_e16,2097152,12,38.6505,16230188618825813623
splus16,2097152,12,58.7845,16230188618825813623
clusterjump,2097152,12,28.5004,16230188618825813623
splus16,2097152,13,49.1272,16230188618825813623
rs18_e16,2097152,13,39.0442,16230188618825813623
splus8,2097152,13,54.8538,16230188618825813623
pgm16,2097152,13,69.8196,16230188618825813623
clusterjump,2097152,13,27.8473,16230188618825813623
clusterjump,2097152,14,10.3424,16230188618825813623
pgm16,2097152,14,52.2354,16230188618825813623
splus8,2097152,14,51.0956,16230188618825813623
splus16,2097152,14,58.7234,16230188618825813623
rs18_e16,2097152,14,38.7466,16230188618825813623
rs18_e16,4194304,0,31.9565,237492185754185049
splus16,4194304,0,65.2145,237492185754185049
clusterjump,4194304,0,34.4299,237492185754185049
pgm16,4194304,0,79.9728,237492185754185049
splus8,4194304,0,66.5695,237492185754185049
splus16,4194304,1,68.2770,237492185754185049
rs18_e16,4194304,1,45.3217,237492185754185049
splus8,4194304,1,57.8568,237492185754185049
pgm16,4194304,1,79.4510,237492185754185049
clusterjump,4194304,1,35.4034,237492185754185049
splus8,4194304,2,56.6162,237492185754185049
rs18_e16,4194304,2,44.6213,237492185754185049
pgm16,4194304,2,78.9673,237492185754185049
splus16,4194304,2,66.6733,237492185754185049
clusterjump,4194304,2,36.4410,237492185754185049
splus16,4194304,3,66.8961,237492185754185049
clusterjump,4194304,3,30.5069,237492185754185049
splus8,4194304,3,67.0731,237492185754185049
pgm16,4194304,3,80.3284,237492185754185049
rs18_e16,4194304,3,44.5114,237492185754185049
pgm16,4194304,4,66.7145,237492185754185049
splus16,4194304,4,68.2190,237492185754185049
splus8,4194304,4,66.2491,237492185754185049
clusterjump,4194304,4,34.6802,237492185754185049
rs18_e16,4194304,4,45.6909,237492185754185049
splus8,4194304,5,58.9783,237492185754185049
splus16,4194304,5,64.1556,237492185754185049
pgm16,4194304,5,81.6513,237492185754185049
rs18_e16,4194304,5,42.1707,237492185754185049
clusterjump,4194304,5,34.5139,237492185754185049
rs18_e16,4194304,6,32.2403,237492185754185049
pgm16,4194304,6,79.2450,237492185754185049
splus8,4194304,6,66.5482,237492185754185049
splus16,4194304,6,67.7856,237492185754185049
clusterjump,4194304,6,34.5810,237492185754185049
rs18_e16,4194304,7,44.3329,237492185754185049
splus16,4194304,7,62.6923,237492185754185049
pgm16,4194304,7,79.1473,237492185754185049
splus8,4194304,7,65.8875,237492185754185049
clusterjump,4194304,7,35.1532,237492185754185049
clusterjump,4194304,8,14.9048,237492185754185049
rs18_e16,4194304,8,45.3323,237492185754185049
pgm16,4194304,8,82.5287,237492185754185049
splus8,4194304,8,65.7394,237492185754185049
splus16,4194304,8,65.9042,237492185754185049
splus16,4194304,9,28.0731,237492185754185049
pgm16,4194304,9,74.4171,237492185754185049
splus8,4194304,9,58.5449,237492185754185049
clusterjump,4194304,9,34.9777,237492185754185049
rs18_e16,4194304,9,44.2047,237492185754185049
pgm16,4194304,10,81.6422,237492185754185049
rs18_e16,4194304,10,37.5534,237492185754185049
clusterjump,4194304,10,33.4625,237492185754185049
splus16,4194304,10,68.4006,237492185754185049
splus8,4194304,10,65.5899,237492185754185049
splus16,4194304,11,47.0764,237492185754185049
clusterjump,4194304,11,31.5643,237492185754185049
pgm16,4194304,11,80.1071,237492185754185049
rs18_e16,4194304,11,45.1614,237492185754185049
splus8,4194304,11,65.5869,237492185754185049
splus8,4194304,12,26.1948,237492185754185049
rs18_e16,4194304,12,38.6200,237492185754185049
clusterjump,4194304,12,34.1965,237492185754185049
splus16,4194304,12,67.7994,237492185754185049
pgm16,4194304,12,81.2515,237492185754185049
pgm16,4194304,13,46.3272,237492185754185049
clusterjump,4194304,13,32.0450,237492185754185049
rs18_e16,4194304,13,45.4422,237492185754185049
splus8,4194304,13,66.3055,237492185754185049
splus16,4194304,13,69.5877,237492185754185049
clusterjump,4194304,14,34.0561,237492185754185049
splus8,4194304,14,63.1973,237492185754185049
pgm16,4194304,14,80.8548,237492185754185049
splus16,4194304,14,68.8477,237492185754185049
rs18_e16,4194304,14,45.0790,237492185754185049
pgm16,8388608,0,59.2010,6496653197462072442
splus8,8388608,0,83.6044,6496653197462072442
splus16,8388608,0,81.9336,6496653197462072442
clusterjump,8388608,0,40.2618,6496653197462072442
rs18_e16,8388608,0,49.4415,6496653197462072442
clusterjump,8388608,1,30.3268,6496653197462072442
rs18_e16,8388608,1,39.1739,6496653197462072442
pgm16,8388608,1,87.1185,6496653197462072442
splus16,8388608,1,76.9119,6496653197462072442
splus8,8388608,1,83.5526,6496653197462072442
rs18_e16,8388608,2,48.2483,6496653197462072442
splus8,8388608,2,67.2867,6496653197462072442
pgm16,8388608,2,88.0539,6496653197462072442
clusterjump,8388608,2,40.0635,6496653197462072442
splus16,8388608,2,81.0867,6496653197462072442
rs18_e16,8388608,3,48.1522,6496653197462072442
clusterjump,8388608,3,37.4191,6496653197462072442
splus8,8388608,3,85.2905,6496653197462072442
splus16,8388608,3,78.2623,6496653197462072442
pgm16,8388608,3,88.8184,6496653197462072442
splus16,8388608,4,63.6734,6496653197462072442
clusterjump,8388608,4,38.3255,6496653197462072442
rs18_e16,8388608,4,48.7320,6496653197462072442
pgm16,8388608,4,86.0367,6496653197462072442
splus8,8388608,4,82.6157,6496653197462072442
clusterjump,8388608,5,36.8362,6496653197462072442
splus8,8388608,5,67.1112,6496653197462072442
splus16,8388608,5,80.1071,6496653197462072442
rs18_e16,8388608,5,48.4726,6496653197462072442
pgm16,8388608,5,86.2915,6496653197462072442
splus8,8388608,6,79.2480,6496653197462072442
rs18_e16,8388608,6,42.7322,6496653197462072442
clusterjump,8388608,6,38.4186,6496653197462072442
pgm16,8388608,6,86.6562,6496653197462072442
splus16,8388608,6,76.9531,6496653197462072442
rs18_e16,8388608,7,48.6267,6496653197462072442
pgm16,8388608,7,85.1685,6496653197462072442
splus8,8388608,7,83.8440,6496653197462072442
clusterjump,8388608,7,38.5880,6496653197462072442
splus16,8388608,7,78.0624,6496653197462072442
splus8,8388608,8,78.8895,6496653197462072442
rs18_e16,8388608,8,49.5483,6496653197462072442
clusterjump,8388608,8,39.4150,6496653197462072442
pgm16,8388608,8,86.9705,6496653197462072442
splus16,8388608,8,80.5847,6496653197462072442
clusterjump,8388608,9,36.7569,6496653197462072442
splus8,8388608,9,81.4743,6496653197462072442
pgm16,8388608,9,85.8688,6496653197462072442
rs18_e16,8388608,9,48.3490,6496653197462072442
splus16,8388608,9,80.2734,6496653197462072442
pgm16,8388608,10,86.2274,6496653197462072442
splus16,8388608,10,64.7476,6496653197462072442
rs18_e16,8388608,10,46.6339,6496653197462072442
splus8,8388608,10,82.0740,6496653197462072442
clusterjump,8388608,10,38.4003,6496653197462072442
splus16,8388608,11,77.2049,6496653197462072442
rs18_e16,8388608,11,48.4711,6496653197462072442
pgm16,8388608,11,89.1479,6496653197462072442
splus8,8388608,11,82.6431,6496653197462072442
clusterjump,8388608,11,38.7772,6496653197462072442
rs18_e16,8388608,12,47.3053,6496653197462072442
pgm16,8388608,12,85.4172,6496653197462072442
splus8,8388608,12,81.0120,6496653197462072442
clusterjump,8388608,12,37.0392,6496653197462072442
splus16,8388608,12,76.5594,6496653197462072442
splus8,8388608,13,81.5094,6496653197462072442
pgm16,8388608,13,87.0621,6496653197462072442
splus16,8388608,13,75.3479,6496653197462072442
clusterjump,8388608,13,39.1235,6496653197462072442
rs18_e16,8388608,13,49.2874,6496653197462072442
splus8,8388608,14,81.9016,6496653197462072442
clusterjump,8388608,14,33.2748,6496653197462072442
splus16,8388608,14,82.2662,6496653197462072442
rs18_e16,8388608,14,49.0646,6496653197462072442
pgm16,8388608,14,87.7869,6496653197462072442
pgm16,16777216,0,82.6019,7377193633048861374
clusterjump,16777216,0,40.9164,7377193633048861374
splus16,16777216,0,91.1926,7377193633048861374
rs18_e16,16777216,0,56.5796,7377193633048861374
splus8,16777216,0,94.4839,7377193633048861374
rs18_e16,16777216,1,44.6625,7377193633048861374
