structure,n,rep,ns_per_query,checksum
pgm16,65536,2,45.2469,1800554905637760495
rs18_e16,65536,3,31.5369,1800554905637760495
clusterjump,65536,3,18.6447,1800554905637760495
splus8,65536,3,35.6628,1800554905637760495
pgm16,65536,3,44.4046,1800554905637760495
splus16,65536,3,28.3432,1800554905637760495
splus16,65536,4,26.7395,1800554905637760495
pgm16,65536,4,44.3039,1800554905637760495
rs18_e16,65536,4,33.7433,1800554905637760495
clusterjump,65536,4,19.7723,1800554905637760495
splus8,65536,4,35.1242,1800554905637760495
splus16,65536,5,27.4460,1800554905637760495
clusterjump,65536,5,18.6096,1800554905637760495
rs18_e16,65536,5,32.1335,1800554905637760495
pgm16,65536,5,44.4946,1800554905637760495
splus8,65536,5,34.9960,1800554905637760495
splus8,65536,6,34.0836,1800554905637760495
splus16,65536,6,27.7634,1800554905637760495
rs18_e16,65536,6,32.0221,1800554905637760495
pgm16,65536,6,44.5679,1800554905637760495
clusterjump,65536,6,19.5770,1800554905637760495
splus16,65536,7,27.1667,1800554905637760495
clusterjump,65536,7,18.5074,1800554905637760495
pgm16,65536,7,44.2703,1800554905637760495
splus8,65536,7,35.1944,1800554905637760495
rs18_e16,65536,7,32.6019,1800554905637760495
pgm16,65536,8,45.4269,1800554905637760495
splus8,65536,8,34.4803,1800554905637760495
rs18_e16,65536,8,31.6635,1800554905637760495
splus16,65536,8,27.1927,1800554905637760495
clusterjump,65536,8,19.2276,1800554905637760495
splus8,65536,9,34.7656,1800554905637760495
pgm16,65536,9,44.5816,1800554905637760495
clusterjump,65536,9,18.4174,1800554905637760495
rs18_e16,65536,9,32.5012,1800554905637760495
splus16,65536,9,27.2583,1800554905637760495
pgm16,65536,10,44.3054,1800554905637760495
splus8,65536,10,34.8648,1800554905637760495
rs18_e16,65536,10,32.1411,1800554905637760495
clusterjump,65536,10,18.9438,1800554905637760495
splus16,65536,10,27.3697,1800554905637760495
rs18_e16,65536,11,31.4606,1800554905637760495
pgm16,65536,11,44.5801,1800554905637760495
splus8,65536,11,35.1929,1800554905637760495
splus16,65536,11,27.1652,1800554905637760495
clusterjump,65536,11,18.8278,1800554905637760495
clusterjump,65536,12,18.3777,1800554905637760495
splus8,65536,12,34.3994,1800554905637760495
splus16,65536,12,26.9608,1800554905637760495
pgm16,65536,12,44.2123,1800554905637760495
rs18_e16,65536,12,32.8995,1800554905637760495
rs18_e16,65536,13,30.9082,1800554905637760495
splus16,65536,13,27.0645,1800554905637760495
pgm16,65536,13,45.4727,1800554905637760495
splus8,65536,13,34.9106,1800554905637760495
clusterjump,65536,13,18.8614,1800554905637760495
splus8,65536,14,34.2926,1800554905637760495
pgm16,65536,14,44.2398,1800554905637760495
clusterjump,65536,14,18.3670,1800554905637760495
rs18_e16,65536,14,34.0393,1800554905637760495
splus16,65536,14,27.6718,1800554905637760495
rs18_e16,131072,0,34.2300,1306487396434583673
splus8,131072,0,43.5867,1306487396434583673
pgm16,131072,0,46.1533,1306487396434583673
splus16,131072,0,40.9485,1306487396434583673
clusterjump,131072,0,25.5524,1306487396434583673
pgm16,131072,1,45.7916,1306487396434583673
rs18_e16,131072,1,35.0525,1306487396434583673
clusterjump,131072,1,24.8596,1306487396434583673
splus8,131072,1,41.6031,1306487396434583673
splus16,131072,1,40.1611,1306487396434583673
pgm16,131072,2,47.3206,1306487396434583673
splus8,131072,2,38.0142,1306487396434583673
clusterjump,131072,2,23.6389,1306487396434583673
splus16,131072,2,35.3241,1306487396434583673
rs18_e16,131072,2,40.6403,1306487396434583673
splus16,131072,3,35.1151,1306487396434583673
rs18_e16,131072,3,33.8898,1306487396434583673
splus8,131072,3,42.0410,1306487396434583673
pgm16,131072,3,50.0793,1306487396434583673
clusterjump,131072,3,24.9481,1306487396434583673
pgm16,131072,4,46.0251,1306487396434583673
splus16,131072,4,37.2055,1306487396434583673
rs18_e16,131072,4,36.9888,1306487396434583673
clusterjump,131072,4,22.8882,1306487396434583673
splus8,131072,4,40.3214,1306487396434583673
clusterjump,131072,5,21.9543,1306487396434583673
splus8,131072,5,36.7218,1306487396434583673
pgm16,131072,5,46.1594,1306487396434583673
splus16,131072,5,36.5204,1306487396434583673
rs18_e16,131072,5,38.4430,1306487396434583673
pgm16,131072,6,46.0693,1306487396434583673
splus8,131072,6,39.3387,1306487396434583673
rs18_e16,131072,6,34.5642,1306487396434583673
splus16,131072,6,36.3602,1306487396434583673
clusterjump,131072,6,25.9094,1306487396434583673
splus16,131072,7,34.2346,1306487396434583673
pgm16,131072,7,46.8994,1306487396434583673
rs18_e16,131072,7,35.4706,1306487396434583673
clusterjump,131072,7,24.0280,1306487396434583673
splus8,131072,7,40.2145,1306487396434583673
rs18_e16,131072,8,33.9584,1306487396434583673
splus16,131072,8,35.8307,1306487396434583673
pgm16,131072,8,47.3297,1306487396434583673
splus8,131072,8,39.9551,1306487396434583673
clusterjump,131072,8,25.4974,1306487396434583673
clusterjump,131072,9,21.4218,1306487396434583673
pgm16,131072,9,46.0556,1306487396434583673
rs18_e16,131072,9,35.5148,1306487396434583673
splus16,131072,9,36.4304,1306487396434583673
splus8,131072,9,41.9891,1306487396434583673
clusterjump,131072,10,29.1626,1306487396434583673
splus8,131072,10,37.4619,1306487396434583673
rs18_e16,131072,10,39.0244,1306487396434583673
splus16,131072,10,35.3882,1306487396434583673
pgm16,131072,10,52.0340,1306487396434583673
splus8,131072,11,40.7944,1306487396434583673
pgm16,131072,11,45.3979,1306487396434583673
clusterjump,131072,11,28.0457,1306487396434583673
rs18_e16,131072,11,38.5162,1306487396434583673
splus16,131072,11,35.9436,1306487396434583673
rs18_e16,131072,12,33.7738,1306487396434583673
pgm16,131072,12,46.1136,1306487396434583673
splus8,131072,12,38.8336,1306487396434583673
clusterjump,131072,12,27.5467,1306487396434583673
splus16,131072,12,36.7950,1306487396434583673
splus16,131072,13,33.9203,1306487396434583673
rs18_e16,131072,13,36.9690,1306487396434583673
splus8,131072,13,38.0753,1306487396434583673
clusterjump,131072,13,22.6685,1306487396434583673
pgm16,131072,13,46.8536,1306487396434583673
rs18_e16,131072,14,34.7534,1306487396434583673
splus16,131072,14,36.2991,1306487396434583673
clusterjump,131072,14,23.0972,1306487396434583673
splus8,131072,14,39.0366,1306487396434583673
pgm16,131072,14,45.9122,1306487396434583673
splus8,262144,0,46.1838,1395831540834754157
splus16,262144,0,43.7683,1395831540834754157
pgm16,262144,0,53.9322,1395831540834754157
rs18_e16,262144,0,43.3792,1395831540834754157
clusterjump,262144,0,35.2905,1395831540834754157
splus8,262144,1,53.8101,1395831540834754157
pgm16,262144,1,54.0268,1395831540834754157
splus16,262144,1,44.7327,1395831540834754157
clusterjump,262144,1,30.8289,1395831540834754157
rs18_e16,262144,1,48.1674,1395831540834754157
clusterjump,262144,2,28.4592,1395831540834754157
splus16,262144,2,39.8056,1395831540834754157
splus8,262144,2,55.5481,1395831540834754157
pgm16,262144,2,57.6691,1395831540834754157
rs18_e16,262144,2,43.5394,1395831540834754157
splus8,262144,3,50.3906,1395831540834754157
pgm16,262144,3,52.4368,1395831540834754157
splus16,262144,3,45.1691,1395831540834754157
rs18_e16,262144,3,38.4735,1395831540834754157
clusterjump,262144,3,37.5610,1395831540834754157
rs18_e16,262144,4,37.6221,1395831540834754157
splus16,262144,4,45.2835,1395831540834754157
splus8,262144,4,58.8531,1395831540834754157
clusterjump,262144,4,39.4333,1395831540834754157
pgm16,262144,4,63.0981,1395831540834754157
clusterjump,262144,5,32.5027,1395831540834754157
splus16,262144,5,48.2681,1395831540834754157
splus8,262144,5,55.8960,1395831540834754157
rs18_e16,262144,5,56.0776,1395831540834754157
pgm16,262144,5,53.3676,1395831540834754157
clusterjump,262144,6,34.9289,1395831540834754157
pgm16,262144,6,51.2375,1395831540834754157
splus8,262144,6,52.4292,1395831540834754157
rs18_e16,262144,6,43.1274,1395831540834754157
splus16,262144,6,49.1684,1395831540834754157
clusterjump,262144,7,32.8247,1395831540834754157
pgm16,262144,7,55.0720,1395831540834754157
splus8,262144,7,55.9753,1395831540834754157
splus16,262144,7,46.0251,1395831540834754157
rs18_e16,262144,7,47.6318,1395831540834754157
splus8,262144,8,43.1107,1395831540834754157
clusterjump,262144,8,32.5607,1395831540834754157
splus16,262144,8,41.9312,1395831540834754157
rs18_e16,262144,8,42.6193,1395831540834754157
pgm16,262144,8,59.5749,1395831540834754157
splus16,262144,9,38.5376,1395831540834754157
rs18_e16,262144,9,37.6831,1395831540834754157
splus8,262144,9,53.1189,1395831540834754157
pgm16,262144,9,52.2583,1395831540834754157
clusterjump,262144,9,41.8869,1395831540834754157
pgm16,262144,10,50.3815,1395831540834754157
splus16,262144,10,52.3926,1395831540834754157
splus8,262144,10,55.9891,1395831540834754157
rs18_e16,262144,10,55.9021,1395831540834754157
clusterjump,262144,10,38.4537,1395831540834754157
splus8,262144,11,45.5444,1395831540834754157
clusterjump,262144,11,26.5686,1395831540834754157
splus16,262144,11,44.4870,1395831540834754157
rs18_e16,262144,11,50.6607,1395831540834754157
pgm16,262144,11,64.5813,1395831540834754157
pgm16,262144,12,47.4655,1395831540834754157
splus8,262144,12,68.9957,1395831540834754157
splus16,262144,12,53.8254,1395831540834754157
rs18_e16,262144,12,50.8316,1395831540834754157
clusterjump,262144,12,46.6675,1395831540834754157
splus8,262144,13,49.2783,1395831540834754157
pgm16,262144,13,59.7534,1395831540834754157
rs18_e16,262144,13,40.7806,1395831540834754157
splus16,262144,13,46.8964,1395831540834754157
clusterjump,262144,13,35.3546,1395831540834754157
rs18_e16,262144,14,42.0258,1395831540834754157
pgm16,262144,14,56.5674,1395831540834754157
clusterjump,262144,14,30.8624,1395831540834754157
splus16,262144,14,43.0786,1395831540834754157
splus8,262144,14,62.2910,1395831540834754157
splus8,524288,0,93.4616,6416031201488584982
clusterjump,524288,0,55.7495,6416031201488584982
splus16,524288,0,71.1899,6416031201488584982
rs18_e16,524288,0,78.2440,6416031201488584982
pgm16,524288,0,85.1837,6416031201488584982
splus8,524288,1,91.8427,6416031201488584982
rs18_e16,524288,1,59.3689,6416031201488584982
splus16,524288,1,77.7084,6416031201488584982
pgm16,524288,1,74.8993,6416031201488584982
clusterjump,524288,1,78.0838,6416031201488584982
splus8,524288,2,96.3318,6416031201488584982
clusterjump,524288,2,37.8036,6416031201488584982
pgm16,524288,2,65.5350,6416031201488584982
rs18_e16,524288,2,82.6233,6416031201488584982
splus16,524288,2,66.6382,6416031201488584982
clusterjump,524288,3,69.0475,6416031201488584982
splus8,524288,3,94.4901,6416031201488584982
rs18_e16,524288,3,73.4497,6416031201488584982
pgm16,524288,3,78.0396,6416031201488584982
splus16,524288,3,66.5268,6416031201488584982
splus16,524288,4,42.7673,6416031201488584982
pgm16,524288,4,64.2105,6416031201488584982
splus8,524288,4,96.3013,6416031201488584982
rs18_e16,524288,4,80.5771,6416031201488584982
clusterjump,524288,4,79.9927,6416031201488584982
clusterjump,524288,5,33.2596,6416031201488584982
pgm16,524288,5,77.5452,6416031201488584982
splus8,524288,5,92.5385,6416031201488584982
rs18_e16,524288,5,75.9109,6416031201488584982
splus16,524288,5,68.2022,6416031201488584982
pgm16,524288,6,70.6406,6416031201488584982
splus8,524288,6,86.4716,6416031201488584982
clusterjump,524288,6,79.1885,6416031201488584982
splus16,524288,6,90.3412,6416031201488584982
rs18_e16,524288,6,78.1250,6416031201488584982
pgm16,524288,7,82.4051,6416031201488584982
splus8,524288,7,100.1572,6416031201488584982
rs18_e16,524288,7,67.6361,6416031201488584982
splus16,524288,7,64.6805,6416031201488584982
clusterjump,524288,7,65.8844,6416031201488584982
splus16,524288,8,48.7839,6416031201488584982
splus8,524288,8,91.8930,6416031201488584982
clusterjump,524288,8,57.2891,6416031201488584982
pgm16,524288,8,79.9973,6416031201488584982
rs18_e16,524288,8,83.5587,6416031201488584982
splus16,524288,9,73.0911,6416031201488584982
clusterjump,524288,9,57.9773,6416031201488584982
splus8,524288,9,95.7474,6416031201488584982
pgm16,524288,9,85.5835,6416031201488584982
rs18_e16,524288,9,72.2473,6416031201488584982
clusterjump,524288,10,67.4362,6416031201488584982
rs18_e16,524288,10,49.9756,6416031201488584982
splus8,524288,10,88.2065,6416031201488584982
splus16,524288,10,79.8721,6416031201488584982
pgm16,524288,10,87.1841,6416031201488584982
clusterjump,524288,11,68.1152,6416031201488584982
rs18_e16,524288,11,74.3912,6416031201488584982
pgm16,524288,11,63.1302,6416031201488584982
splus8,524288,11,98.8892,6416031201488584982
splus16,524288,11,75.6516,6416031201488584982
splus8,524288,12,60.7178,6416031201488584982
rs18_e16,524288,12,75.9888,6416031201488584982
pgm16,524288,12,80.5801,6416031201488584982
splus16,524288,12,67.8192,6416031201488584982
clusterjump,524288,12,68.0832,6416031201488584982
splus8,524288,13,93.4570,6416031201488584982
rs18_e16,524288,13,78.0304,6416031201488584982
clusterjump,524288,13,50.8286,6416031201488584982
splus16,524288,13,76.7075,6416031201488584982
pgm16,524288,13,85.1730,6416031201488584982
clusterjump,524288,14,44.3893,6416031201488584982
splus8,524288,14,95.7886,6416031201488584982
splus16,524288,14,70.4712,6416031201488584982
rs18_e16,524288,14,74.1241,6416031201488584982
pgm16,524288,14,78.1815,6416031201488584982
rs18_e16,1048576,0,70.4407,8651961595550356375
pgm16,1048576,0,75.7797,8651961595550356375
splus16,1048576,0,108.8379,8651961595550356375
clusterjump,1048576,0,103.1067,8651961595550356375
splus8,1048576,0,142.6529,8651961595550356375
splus8,1048576,1,63.9923,8651961595550356375
splus16,1048576,1,96.7056,8651961595550356375
clusterjump,1048576,1,109.4147,8651961595550356375
rs18_e16,1048576,1,114.7568,8651961595550356375
pgm16,1048576,1,116.0706,8651961595550356375
splus8,1048576,2,143.9194,8651961595550356375
pgm16,1048576,2,82.8354,8651961595550356375
rs18_e16,1048576,2,105.2216,8651961595550356375
clusterjump,1048576,2,104.5761,8651961595550356375
splus16,1048576,2,114.3677,8651961595550356375
rs18_e16,1048576,3,111.7386,8651961595550356375
clusterjump,1048576,3,108.2184,8651961595550356375
pgm16,1048576,3,116.8396,8651961595550356375
splus8,1048576,3,142.7429,8651961595550356375
splus16,1048576,3,107.2739,8651961595550356375
clusterjump,1048576,4,101.1475,8651961595550356375
splus16,1048576,4,86.1603,8651961595550356375
splus8,1048576,4,135.3165,8651961595550356375
rs18_e16,1048576,4,112.8952,8651961595550356375
pgm16,1048576,4,114.9017,8651961595550356375
clusterjump,1048576,5,108.5190,8651961595550356375
pgm16,1048576,5,92.7658,8651961595550356375
splus16,1048576,5,110.6339,8651961595550356375
splus8,1048576,5,143.1900,8651961595550356375
rs18_e16,1048576,5,118.2495,8651961595550356375
splus16,1048576,6,109.8877,8651961595550356375
rs18_e16,1048576,6,65.3595,8651961595550356375
pgm16,1048576,6,124.7894,8651961595550356375
splus8,1048576,6,141.3818,8651961595550356375
clusterjump,1048576,6,107.3746,8651961595550356375
splus8,1048576,7,97.8928,8651961595550356375
clusterjump,1048576,7,59.1965,8651961595550356375
rs18_e16,1048576,7,106.8085,8651961595550356375
splus16,1048576,7,118.1259,8651961595550356375
pgm16,1048576,7,122.2977,8651961595550356375
splus16,1048576,8,89.1174,8651961595550356375
splus8,1048576,8,143.2404,8651961595550356375
rs18_e16,1048576,8,112.3001,8651961595550356375
pgm16,1048576,8,111.2549,8651961595550356375
clusterjump,1048576,8,116.0278,8651961595550356375
pgm16,1048576,9,82.8186,8651961595550356375
splus16,1048576,9,109.7672,8651961595550356375
splus8,1048576,9,140.6052,8651961595550356375
rs18_e16,1048576,9,111.1542,8651961595550356375
clusterjump,1048576,9,98.5672,8651961595550356375
pgm16,1048576,10,122.5357,8651961595550356375
rs18_e16,1048576,10,110.0418,8651961595550356375
splus16,1048576,10,105.3619,8651961595550356375
splus8,1048576,10,149.5270,8651961595550356375
clusterjump,1048576,10,113.7573,8651961595550356375
pgm16,1048576,11,117.1982,8651961595550356375
splus16,1048576,11,106.0608,8651961595550356375
rs18_e16,1048576,11,110.8322,8651961595550356375
clusterjump,1048576,11,104.3137,8651961595550356375
splus8,1048576,11,142.2318,8651961595550356375
rs18_e16,1048576,12,97.4228,8651961595550356375
pgm16,1048576,12,113.0661,8651961595550356375
splus16,1048576,12,114.7812,8651961595550356375
clusterjump,1048576,12,99.8657,8651961595550356375
splus8,1048576,12,141.0507,8651961595550356375
splus16,1048576,13,96.4767,8651961595550356375
rs18_e16,1048576,13,116.6763,8651961595550356375
splus8,1048576,13,122.9263,8651961595550356375
pgm16,1048576,13,123.3429,8651961595550356375
clusterjump,1048576,13,111.1557,8651961595550356375
splus16,1048576,14,111.6837,8651961595550356375
splus8,1048576,14,137.0193,8651961595550356375
rs18_e16,1048576,14,112.5015,8651961595550356375
clusterjump,1048576,14,104.2526,8651961595550356375
pgm16,1048576,14,114.1739,8651961595550356375
splus16,2097152,0,156.4316,3189954065151299108
rs18_e16,2097152,0,151.3641,3189954065151299108
pgm16,2097152,0,154.5609,3189954065151299108
clusterjump,2097152,0,162.1811,3189954065151299108
splus8,2097152,0,188.8336,3189954065151299108
splus8,2097152,1,93.6020,3189954065151299108
pgm16,2097152,1,166.9662,3189954065151299108
splus16,2097152,1,156.5186,3189954065151299108
rs18_e16,2097152,1,148.2635,3189954065151299108
clusterjump,2097152,1,170.9320,3189954065151299108
pgm16,2097152,2,162.1368,3189954065151299108
splus8,2097152,2,187.1552,3189954065151299108
rs18_e16,2097152,2,155.0690,3189954065151299108
clusterjump,2097152,2,159.2636,3189954065151299108
splus16,2097152,2,153.1372,3189954065151299108
clusterjump,2097152,3,152.9236,3189954065151299108
rs18_e16,2097152,3,152.1622,3189954065151299108
pgm16,2097152,3,159.4131,3189954065151299108
splus16,2097152,3,145.9946,3189954065151299108
splus8,2097152,3,203.8559,3189954065151299108
pgm16,2097152,4,161.9995,3189954065151299108
splus16,2097152,4,161.5784,3189954065151299108
clusterjump,2097152,4,173.2315,3189954065151299108
rs18_e16,2097152,4,149.0005,3189954065151299108
splus8,2097152,4,185.6827,3189954065151299108
splus8,2097152,5,100.9964,3189954065151299108
splus16,2097152,5,161.2732,3189954065151299108
clusterjump,2097152,5,160.2005,3189954065151299108
rs18_e16,2097152,5,146.4050,3189954065151299108
pgm16,2097152,5,164.6683,3189954065151299108
splus16,2097152,6,145.0668,3189954065151299108
pgm16,2097152,6,153.9719,3189954065151299108
clusterjump,2097152,6,145.8206,3189954065151299108
rs18_e16,2097152,6,147.9111,3189954065151299108
splus8,2097152,6,184.1568,3189954065151299108
pgm16,2097152,7,159.9121,3189954065151299108
rs18_e16,2097152,7,135.8276,3189954065151299108
splus8,2097152,7,175.3098,3189954065151299108
splus16,2097152,7,154.4418,3189954065151299108
clusterjump,2097152,7,151.0315,3189954065151299108
splus16,2097152,8,137.3047,3189954065151299108
splus8,2097152,8,183.3649,3189954065151299108
clusterjump,2097152,8,153.8773,3189954065151299108
pgm16,2097152,8,164.9902,3189954065151299108
rs18_e16,2097152,8,148.0240,3189954065151299108
pgm16,2097152,9,145.9015,3189954065151299108
splus16,2097152,9,158.6533,3189954065151299108
clusterjump,2097152,9,155.9464,3189954065151299108
rs18_e16,2097152,9,151.8341,3189954065151299108
splus8,2097152,9,187.8250,3189954065151299108
splus8,2097152,10,100.7019,3189954065151299108
pgm16,2097152,10,157.8934,3189954065151299108
splus16,2097152,10,150.5615,3189954065151299108
clusterjump,2097152,10,164.0671,3189954065151299108
rs18_e16,2097152,10,140.5396,3189954065151299108
splus16,2097152,11,147.6700,3189954065151299108
pgm16,2097152,11,153.1326,3189954065151299108
rs18_e16,2097152,11,141.4490,3189954065151299108
splus8,2097152,11,185.1517,3189954065151299108
clusterjump,2097152,11,151.9257,3189954065151299108
pgm16,2097152,12,160.8368,3189954065151299108
splus8,2097152,12,189.8895,3189954065151299108
rs18_e16,2097152,12,148.2544,3189954065151299108
splus16,2097152,12,158.9462,3189954065151299108
clusterjump,2097152,12,161.7294,3189954065151299108
splus16,2097152,13,142.8558,3189954065151299108
rs18_e16,2097152,13,151.9409,3189954065151299108
splus8,2097152,13,184.4574,3189954065151299108
pgm16,2097152,13,163.9587,3189954065151299108
clusterjump,2097152,13,151.2344,3189954065151299108
clusterjump,2097152,14,70.4803,3189954065151299108
pgm16,2097152,14,152.3453,3189954065151299108
splus8,2097152,14,181.3553,3189954065151299108
splus16,2097152,14,154.5151,3189954065151299108
rs18_e16,2097152,14,149.7864,3189954065151299108
rs18_e16,4194304,0,133.5922,7699565946635994141
splus16,4194304,0,191.8671,7699565946635994141
clusterjump,4194304,0,203.8055,7699565946635994141
pgm16,4194304,0,182.4890,7699565946635994141
splus8,4194304,0,229.9774,7699565946635994141
splus16,4194304,1,195.5505,7699565946635994141
rs18_e16,4194304,1,175.9888,7699565946635994141
splus8,4194304,1,228.6728,7699565946635994141
pgm16,4194304,1,186.7676,7699565946635994141
clusterjump,4194304,1,205.2353,7699565946635994141
splus8,4194304,2,226.0498,7699565946635994141
rs18_e16,4194304,2,188.9053,7699565946635994141
pgm16,4194304,2,186.0764,7699565946635994141
splus16,4194304,2,195.7672,7699565946635994141
clusterjump,4194304,2,215.3625,7699565946635994141
splus16,4194304,3,197.6028,7699565946635994141
clusterjump,4194304,3,198.9578,7699565946635994141
splus8,4194304,3,231.7993,7699565946635994141
pgm16,4194304,3,187.9593,7699565946635994141
rs18_e16,4194304,3,179.3579,7699565946635994141
pgm16,4194304,4,179.6875,7699565946635994141
splus16,4194304,4,193.9651,7699565946635994141
splus8,4194304,4,233.2657,7699565946635994141
clusterjump,4194304,4,209.8480,7699565946635994141
rs18_e16,4194304,4,177.1393,7699565946635994141
splus8,4194304,5,234.3796,7699565946635994141
splus16,4194304,5,188.7192,7699565946635994141
pgm16,4194304,5,188.3728,7699565946635994141
rs18_e16,4194304,5,177.4475,7699565946635994141
clusterjump,4194304,5,219.4000,7699565946635994141
rs18_e16,4194304,6,172.7264,7699565946635994141
pgm16,4194304,6,188.0859,7699565946635994141
splus8,4194304,6,231.0364,7699565946635994141
splus16,4194304,6,187.5015,7699565946635994141
clusterjump,4194304,6,224.0753,7699565946635994141
rs18_e16,4194304,7,182.8339,7699565946635994141
splus16,4194304,7,194.2078,7699565946635994141
pgm16,4194304,7,188.5498,7699565946635994141
splus8,4194304,7,235.3958,7699565946635994141
clusterjump,4194304,7,212.7594,7699565946635994141
clusterjump,4194304,8,136.4899,7699565946635994141
rs18_e16,4194304,8,177.0386,7699565946635994141
pgm16,4194304,8,189.4608,7699565946635994141
splus8,4194304,8,228.3783,7699565946635994141
splus16,4194304,8,192.4820,7699565946635994141
splus16,4194304,9,115.4526,7699565946635994141
pgm16,4194304,9,186.4212,7699565946635994141
splus8,4194304,9,230.8762,7699565946635994141
clusterjump,4194304,9,207.1075,7699565946635994141
rs18_e16,4194304,9,174.1013,7699565946635994141
pgm16,4194304,10,186.3892,7699565946635994141
rs18_e16,4194304,10,154.1183,7699565946635994141
clusterjump,4194304,10,207.6157,7699565946635994141
splus16,4194304,10,190.2649,7699565946635994141
splus8,4194304,10,233.8058,7699565946635994141
splus16,4194304,11,163.5208,7699565946635994141
clusterjump,4194304,11,204.7974,7699565946635994141
pgm16,4194304,11,186.4761,7699565946635994141
rs18_e16,4194304,11,181.7932,7699565946635994141
splus8,4194304,11,235.0098,7699565946635994141
splus8,4194304,12,132.8125,7699565946635994141
rs18_e16,4194304,12,171.2631,7699565946635994141
clusterjump,4194304,12,206.4285,7699565946635994141
splus16,4194304,12,191.0645,7699565946635994141
pgm16,4194304,12,183.2886,7699565946635994141
pgm16,4194304,13,119.9066,7699565946635994141
clusterjump,4194304,13,206.0669,7699565946635994141
rs18_e16,4194304,13,175.2869,7699565946635994141
splus8,4194304,13,235.6628,7699565946635994141
splus16,4194304,13,184.0698,7699565946635994141
clusterjump,4194304,14,207.1854,7699565946635994141
splus8,4194304,14,228.0396,7699565946635994141
pgm16,4194304,14,185.8322,7699565946635994141
splus16,4194304,14,186.0291,7699565946635994141
rs18_e16,4194304,14,173.1659,7699565946635994141
pgm16,8388608,0,160.4492,4616329463841483590
splus8,8388608,0,290.2222,4616329463841483590
splus16,8388608,0,230.3238,4616329463841483590
clusterjump,8388608,0,257.6279,4616329463841483590
rs18_e16,8388608,0,199.1653,4616329463841483590
clusterjump,8388608,1,223.7350,4616329463841483590
rs18_e16,8388608,1,186.5204,4616329463841483590
pgm16,8388608,1,198.9685,4616329463841483590
splus16,8388608,1,229.4754,4616329463841483590
splus8,8388608,1,283.6563,4616329463841483590
rs18_e16,8388608,2,200.8499,4616329463841483590
splus8,8388608,2,239.1479,4616329463841483590
pgm16,8388608,2,202.0493,4616329463841483590
clusterjump,8388608,2,246.5439,4616329463841483590
splus16,8388608,2,221.8094,4616329463841483590
rs18_e16,8388608,3,197.9050,4616329463841483590
clusterjump,8388608,3,245.7657,4616329463841483590
splus8,8388608,3,284.2957,4616329463841483590
splus16,8388608,3,230.3040,4616329463841483590
pgm16,8388608,3,200.6287,4616329463841483590
splus16,8388608,4,225.9872,4616329463841483590
clusterjump,8388608,4,259.0973,4616329463841483590
rs18_e16,8388608,4,205.6870,4616329463841483590
pgm16,8388608,4,200.6073,4616329463841483590
splus8,8388608,4,285.4233,4616329463841483590
clusterjump,8388608,5,258.9584,4616329463841483590
splus8,8388608,5,279.1061,4616329463841483590
splus16,8388608,5,231.4072,4616329463841483590
rs18_e16,8388608,5,204.9133,4616329463841483590
pgm16,8388608,5,201.0056,4616329463841483590
splus8,8388608,6,284.6344,4616329463841483590
rs18_e16,8388608,6,195.2774,4616329463841483590
clusterjump,8388608,6,253.7903,4616329463841483590
pgm16,8388608,6,201.1887,4616329463841483590
splus16,8388608,6,236.5601,4616329463841483590
rs18_e16,8388608,7,203.1433,4616329463841483590
pgm16,8388608,7,202.8412,4616329463841483590
splus8,8388608,7,284.5428,4616329463841483590
clusterjump,8388608,7,256.3141,4616329463841483590
splus16,8388608,7,230.9662,4616329463841483590
splus8,8388608,8,300.4257,4616329463841483590
rs18_e16,8388608,8,205.4596,4616329463841483590
clusterjump,8388608,8,261.3831,4616329463841483590
pgm16,8388608,8,200.4532,4616329463841483590
splus16,8388608,8,229.8294,4616329463841483590
clusterjump,8388608,9,248.3688,4616329463841483590
splus8,8388608,9,286.9186,4616329463841483590
pgm16,8388608,9,200.5219,4616329463841483590
rs18_e16,8388608,9,204.4662,4616329463841483590
splus16,8388608,9,224.6658,4616329463841483590
pgm16,8388608,10,197.6593,4616329463841483590
splus16,8388608,10,208.8577,4616329463841483590
rs18_e16,8388608,10,201.6129,4616329463841483590
splus8,8388608,10,296.6003,4616329463841483590
clusterjump,8388608,10,259.8312,4616329463841483590
splus16,8388608,11,264.6790,4616329463841483590
rs18_e16,8388608,11,206.4423,4616329463841483590
pgm16,8388608,11,237.9395,4616329463841483590
splus8,8388608,11,295.8069,4616329463841483590
clusterjump,8388608,11,291.7465,4616329463841483590
rs18_e16,8388608,12,206.0669,4616329463841483590
pgm16,8388608,12,208.4076,4616329463841483590
splus8,8388608,12,300.4639,4616329463841483590
clusterjump,8388608,12,261.0474,4616329463841483590
splus16,8388608,12,238.9175,4616329463841483590
splus8,8388608,13,304.8233,4616329463841483590
pgm16,8388608,13,202.6627,4616329463841483590
splus16,8388608,13,238.4338,4616329463841483590
clusterjump,8388608,13,266.9968,4616329463841483590
rs18_e16,8388608,13,206.3202,4616329463841483590
splus8,8388608,14,288.1683,4616329463841483590
clusterjump,8388608,14,265.2802,4616329463841483590
splus16,8388608,14,242.8772,4616329463841483590
rs18_e16,8388608,14,207.4936,4616329463841483590
pgm16,8388608,14,205.6793,4616329463841483590
pgm16,16777216,0,200.1785,5034785579676103079
clusterjump,16777216,0,277.5635,5034785579676103079
splus16,16777216,0,269.6442,5034785579676103079
