structure,n,rep,ns_per_query,checksum
rs18_e8,16384,3,8.0444,15526585473092458966
rs22_e8,16384,3,10.4599,15526585473092458966
pgm32,16384,3,28.8544,15526585473092458966
rs18_e32,16384,3,8.5388,15526585473092458966
pgm64,16384,3,28.0640,15526585473092458966
rs18_e32,16384,4,7.6050,15526585473092458966
pgm32,16384,4,28.4897,15526585473092458966
rs22_e32,16384,4,11.0260,15526585473092458966
rs22_e8,16384,4,8.9844,15526585473092458966
pgm128,16384,4,19.6976,15526585473092458966
clusterjump,16384,4,9.6268,15526585473092458966
rs18_e16,16384,4,7.4753,15526585473092458966
rs22_e16,16384,4,11.0535,15526585473092458966
splus16,16384,4,7.5790,15526585473092458966
pgm16,16384,4,30.2429,15526585473092458966
rs18_e8,16384,4,7.6294,15526585473092458966
splus8,16384,4,6.1523,15526585473092458966
pgm64,16384,4,27.9877,15526585473092458966
pgm64,16384,5,27.7252,15526585473092458966
pgm16,16384,5,31.1188,15526585473092458966
splus16,16384,5,7.2952,15526585473092458966
rs22_e8,16384,5,9.0363,15526585473092458966
rs18_e32,16384,5,8.2535,15526585473092458966
pgm128,16384,5,19.4885,15526585473092458966
rs18_e8,16384,5,7.2922,15526585473092458966
rs18_e16,16384,5,7.3135,15526585473092458966
clusterjump,16384,5,9.5459,15526585473092458966
rs22_e16,16384,5,12.6511,15526585473092458966
pgm32,16384,5,29.0848,15526585473092458966
splus8,16384,5,6.2088,15526585473092458966
rs22_e32,16384,5,17.2333,15526585473092458966
rs18_e32,16384,6,7.9208,15526585473092458966
rs18_e8,16384,6,7.2113,15526585473092458966
rs22_e16,16384,6,8.6304,15526585473092458966
splus8,16384,6,6.0242,15526585473092458966
rs22_e8,16384,6,10.7697,15526585473092458966
pgm128,16384,6,19.7647,15526585473092458966
rs18_e16,16384,6,7.2433,15526585473092458966
splus16,16384,6,7.7057,15526585473092458966
rs22_e32,16384,6,10.5988,15526585473092458966
pgm32,16384,6,28.7888,15526585473092458966
pgm64,16384,6,28.3386,15526585473092458966
clusterjump,16384,6,9.5688,15526585473092458966
pgm16,16384,6,30.0827,15526585473092458966
rs18_e8,32768,0,9.1614,15267871042471486068
pgm32,32768,0,30.3085,15267871042471486068
rs18_e32,32768,0,9.8068,15267871042471486068
clusterjump,32768,0,10.5225,15267871042471486068
pgm16,32768,0,30.1392,15267871042471486068
pgm128,32768,0,28.1479,15267871042471486068
rs22_e16,32768,0,13.0524,15267871042471486068
splus8,32768,0,7.3959,15267871042471486068
pgm64,32768,0,29.8737,15267871042471486068
rs18_e16,32768,0,8.8226,15267871042471486068
rs22_e32,32768,0,12.8372,15267871042471486068
splus16,32768,0,8.1436,15267871042471486068
rs22_e8,32768,0,15.3305,15267871042471486068
rs18_e8,32768,1,9.3002,15267871042471486068
rs22_e16,32768,1,9.0515,15267871042471486068
splus16,32768,1,7.5241,15267871042471486068
clusterjump,32768,1,10.0525,15267871042471486068
pgm128,32768,1,28.2578,15267871042471486068
rs18_e32,32768,1,9.0469,15267871042471486068
pgm32,32768,1,30.7373,15267871042471486068
splus8,32768,1,6.7520,15267871042471486068
rs22_e32,32768,1,11.8423,15267871042471486068
rs22_e8,32768,1,11.0306,15267871042471486068
pgm16,32768,1,30.2368,15267871042471486068
rs18_e16,32768,1,8.0154,15267871042471486068
pgm64,32768,1,29.8462,15267871042471486068
splus16,32768,2,7.8354,15267871042471486068
splus8,32768,2,6.3110,15267871042471486068
rs18_e16,32768,2,7.2540,15267871042471486068
pgm16,32768,2,30.7922,15267871042471486068
rs18_e8,32768,2,9.1766,15267871042471486068
clusterjump,32768,2,9.9854,15267871042471486068
pgm64,32768,2,29.6860,15267871042471486068
pgm32,32768,2,30.4718,15267871042471486068
rs22_e16,32768,2,12.9730,15267871042471486068
rs22_e8,32768,2,11.0321,15267871042471486068
pgm128,32768,2,28.6087,15267871042471486068
rs22_e32,32768,2,14.0121,15267871042471486068
rs18_e32,32768,2,9.5871,15267871042471486068
rs22_e8,32768,3,8.8089,15267871042471486068
rs18_e8,32768,3,8.1299,15267871042471486068
rs18_e32,32768,3,8.2932,15267871042471486068
pgm16,32768,3,30.1163,15267871042471486068
splus8,32768,3,6.5170,15267871042471486068
pgm128,32768,3,28.3936,15267871042471486068
clusterjump,32768,3,10.2158,15267871042471486068
pgm32,32768,3,30.3772,15267871042471486068
rs22_e32,32768,3,10.2448,15267871042471486068
splus16,32768,3,7.8674,15267871042471486068
pgm64,32768,3,29.8462,15267871042471486068
rs18_e16,32768,3,8.0124,15267871042471486068
rs22_e16,32768,3,11.2854,15267871042471486068
rs22_e16,32768,4,7.7316,15267871042471486068
pgm32,32768,4,30.2368,15267871042471486068
pgm64,32768,4,29.7546,15267871042471486068
splus8,32768,4,6.4117,15267871042471486068
rs18_e8,32768,4,8.3496,15267871042471486068
rs22_e8,32768,4,10.8749,15267871042471486068
rs22_e32,32768,4,11.0229,15267871042471486068
pgm16,32768,4,30.2628,15267871042471486068
clusterjump,32768,4,10.0327,15267871042471486068
rs18_e32,32768,4,8.8989,15267871042471486068
rs18_e16,32768,4,7.5165,15267871042471486068
pgm128,32768,4,29.6234,15267871042471486068
splus16,32768,4,7.8796,15267871042471486068
rs18_e16,32768,5,7.2189,15267871042471486068
rs22_e16,32768,5,9.8801,15267871042471486068
rs22_e8,32768,5,9.5871,15267871042471486068
splus16,32768,5,7.5790,15267871042471486068
pgm32,32768,5,30.3848,15267871042471486068
pgm16,32768,5,30.0369,15267871042471486068
rs18_e32,32768,5,8.3633,15267871042471486068
pgm64,32768,5,29.9042,15267871042471486068
clusterjump,32768,5,9.7366,15267871042471486068
splus8,32768,5,6.7413,15267871042471486068
pgm128,32768,5,28.3203,15267871042471486068
rs18_e8,32768,5,8.6212,15267871042471486068
rs22_e32,32768,5,12.5793,15267871042471486068
rs18_e32,32768,6,8.2703,15267871042471486068
rs22_e8,32768,6,9.1690,15267871042471486068
rs22_e32,32768,6,9.6771,15267871042471486068
pgm64,32768,6,29.7348,15267871042471486068
pgm32,32768,6,30.3085,15267871042471486068
pgm16,32768,6,29.9683,15267871042471486068
rs18_e16,32768,6,8.4198,15267871042471486068
rs18_e8,32768,6,8.5831,15267871042471486068
pgm128,32768,6,28.3066,15267871042471486068
splus16,32768,6,7.9819,15267871042471486068
rs22_e16,32768,6,13.3865,15267871042471486068
splus8,32768,6,6.7352,15267871042471486068
clusterjump,32768,6,10.1578,15267871042471486068
splus16,65536,0,9.9045,11285710765137982172
rs22_e32,65536,0,12.1292,11285710765137982172
pgm128,65536,0,30.0369,11285710765137982172
clusterjump,65536,0,11.1954,11285710765137982172
rs18_e32,65536,0,10.9268,11285710765137982172
rs22_e8,65536,0,15.7913,11285710765137982172
rs18_e16,65536,0,10.7422,11285710765137982172
rs18_e8,65536,0,11.7615,11285710765137982172
pgm16,65536,0,32.8094,11285710765137982172
pgm64,65536,0,31.6544,11285710765137982172
pgm32,65536,0,31.2271,11285710765137982172
splus8,65536,0,10.7361,11285710765137982172
rs22_e16,65536,0,16.1743,11285710765137982172
rs22_e32,65536,1,14.3295,11285710765137982172
splus8,65536,1,10.5255,11285710765137982172
splus16,65536,1,9.6954,11285710765137982172
rs18_e32,65536,1,10.3195,11285710765137982172
clusterjump,65536,1,11.1984,11285710765137982172
rs22_e16,65536,1,11.0519,11285710765137982172
rs18_e8,65536,1,10.3409,11285710765137982172
rs18_e16,65536,1,9.8267,11285710765137982172
pgm64,65536,1,31.8619,11285710765137982172
pgm16,65536,1,32.4036,11285710765137982172
rs22_e8,65536,1,13.9954,11285710765137982172
pgm128,65536,1,30.8563,11285710765137982172
pgm32,65536,1,30.9586,11285710765137982172
rs18_e8,65536,2,9.2392,11285710765137982172
splus16,65536,2,8.4686,11285710765137982172
rs18_e16,65536,2,8.6105,11285710765137982172
pgm64,65536,2,31.5002,11285710765137982172
pgm32,65536,2,30.2155,11285710765137982172
splus8,65536,2,10.1990,11285710765137982172
rs22_e32,65536,2,15.8081,11285710765137982172
pgm128,65536,2,30.5573,11285710765137982172
pgm16,65536,2,32.2937,11285710765137982172
rs22_e8,65536,2,12.5763,11285710765137982172
rs18_e32,65536,2,10.4843,11285710765137982172
rs22_e16,65536,2,13.9709,11285710765137982172
clusterjump,65536,2,12.8006,11285710765137982172
rs18_e32,65536,3,10.5103,11285710765137982172
splus16,65536,3,8.2047,11285710765137982172
rs18_e16,65536,3,8.3908,11285710765137982172
pgm32,65536,3,30.3757,11285710765137982172
rs18_e8,65536,3,10.3546,11285710765137982172
rs22_e32,65536,3,13.4277,11285710765137982172
pgm128,65536,3,30.8960,11285710765137982172
pgm16,65536,3,32.8995,11285710765137982172
rs22_e16,65536,3,14.6790,11285710765137982172
clusterjump,65536,3,11.1206,11285710765137982172
rs22_e8,65536,3,15.4861,11285710765137982172
splus8,65536,3,10.7941,11285710765137982172
pgm64,65536,3,36.5662,11285710765137982172
pgm32,65536,4,30.4672,11285710765137982172
pgm64,65536,4,30.9875,11285710765137982172
splus16,65536,4,9.4574,11285710765137982172
rs18_e16,65536,4,9.8480,11285710765137982172
pgm16,65536,4,32.7011,11285710765137982172
rs18_e8,65536,4,11.1267,11285710765137982172
pgm128,65536,4,30.9631,11285710765137982172
splus8,65536,4,10.4599,11285710765137982172
rs22_e32,65536,4,16.7557,11285710765137982172
clusterjump,65536,4,11.2198,11285710765137982172
rs22_e8,65536,4,15.6494,11285710765137982172
rs18_e32,65536,4,13.1729,11285710765137982172
rs22_e16,65536,4,17.1463,11285710765137982172
pgm128,65536,5,30.6488,11285710765137982172
rs18_e8,65536,5,10.3256,11285710765137982172
pgm64,65536,5,32.5348,11285710765137982172
rs18_e32,65536,5,9.9945,11285710765137982172
splus8,65536,5,10.1608,11285710765137982172
rs18_e16,65536,5,9.8373,11285710765137982172
rs22_e8,65536,5,14.6317,11285710765137982172
clusterjump,65536,5,11.2152,11285710765137982172
splus16,65536,5,9.7092,11285710765137982172
pgm16,65536,5,33.0399,11285710765137982172
rs22_e16,65536,5,13.1607,11285710765137982172
pgm32,65536,5,31.7871,11285710765137982172
rs22_e32,65536,5,17.2119,11285710765137982172
clusterjump,65536,6,10.4691,11285710765137982172
rs22_e32,65536,6,9.6939,11285710765137982172
pgm32,65536,6,30.2704,11285710765137982172
rs18_e32,65536,6,9.6680,11285710765137982172
pgm16,65536,6,31.7902,11285710765137982172
pgm128,65536,6,30.7693,11285710765137982172
splus16,65536,6,9.1095,11285710765137982172
rs22_e16,65536,6,13.3011,11285710765137982172
splus8,65536,6,10.9055,11285710765137982172
rs18_e16,65536,6,10.3989,11285710765137982172
pgm64,65536,6,32.6508,11285710765137982172
rs18_e8,65536,6,10.7712,11285710765137982172
rs22_e8,65536,6,15.4938,11285710765137982172
pgm128,131072,0,31.8130,16846232277440594936
splus8,131072,0,14.9902,16846232277440594936
splus16,131072,0,16.6107,16846232277440594936
rs22_e16,131072,0,15.9988,16846232277440594936
rs22_e8,131072,0,18.5654,16846232277440594936
rs18_e16,131072,0,15.1627,16846232277440594936
rs18_e32,131072,0,12.6221,16846232277440594936
pgm16,131072,0,41.5909,16846232277440594936
clusterjump,131072,0,13.1851,16846232277440594936
rs22_e32,131072,0,18.2846,16846232277440594936
pgm32,131072,0,33.5892,16846232277440594936
pgm64,131072,0,33.0948,16846232277440594936
rs18_e8,131072,0,15.4465,16846232277440594936
rs18_e8,131072,1,10.5881,16846232277440594936
pgm128,131072,1,34.5795,16846232277440594936
splus8,131072,1,15.1749,16846232277440594936
rs22_e16,131072,1,16.4032,16846232277440594936
pgm16,131072,1,42.2058,16846232277440594936
splus16,131072,1,15.7700,16846232277440594936
pgm32,131072,1,32.5150,16846232277440594936
rs22_e32,131072,1,16.5527,16846232277440594936
rs22_e8,131072,1,18.2465,16846232277440594936
clusterjump,131072,1,12.5763,16846232277440594936
rs18_e16,131072,1,12.7731,16846232277440594936
pgm64,131072,1,33.8287,16846232277440594936
rs18_e32,131072,1,13.6642,16846232277440594936
rs22_e8,131072,2,13.1607,16846232277440594936
splus16,131072,2,14.7614,16846232277440594936
pgm16,131072,2,41.9281,16846232277440594936
splus8,131072,2,13.5330,16846232277440594936
clusterjump,131072,2,11.9629,16846232277440594936
rs22_e16,131072,2,16.3528,16846232277440594936
rs18_e16,131072,2,12.2421,16846232277440594936
pgm64,131072,2,32.8842,16846232277440594936
rs22_e32,131072,2,16.7694,16846232277440594936
pgm32,131072,2,33.6777,16846232277440594936
rs18_e8,131072,2,15.6784,16846232277440594936
rs18_e32,131072,2,13.0341,16846232277440594936
pgm128,131072,2,34.6512,16846232277440594936
splus8,131072,3,13.0356,16846232277440594936
pgm16,131072,3,41.5512,16846232277440594936
rs18_e16,131072,3,11.2457,16846232277440594936
pgm64,131072,3,32.9529,16846232277440594936
splus16,131072,3,15.9637,16846232277440594936
rs18_e8,131072,3,13.1134,16846232277440594936
pgm128,131072,3,33.0414,16846232277440594936
rs22_e16,131072,3,17.0959,16846232277440594936
pgm32,131072,3,34.3750,16846232277440594936
rs18_e32,131072,3,12.4268,16846232277440594936
clusterjump,131072,3,13.1409,16846232277440594936
rs22_e32,131072,3,18.1824,16846232277440594936
rs22_e8,131072,3,18.6478,16846232277440594936
pgm16,131072,4,41.8015,16846232277440594936
rs22_e32,131072,4,13.3987,16846232277440594936
rs22_e16,131072,4,12.8159,16846232277440594936
clusterjump,131072,4,12.4695,16846232277440594936
pgm128,131072,4,33.0627,16846232277440594936
rs18_e16,131072,4,11.9980,16846232277440594936
splus8,131072,4,13.9999,16846232277440594936
rs22_e8,131072,4,12.7380,16846232277440594936
rs18_e32,131072,4,12.6190,16846232277440594936
pgm32,131072,4,33.9844,16846232277440594936
pgm64,131072,4,34.6817,16846232277440594936
splus16,131072,4,16.8076,16846232277440594936
rs18_e8,131072,4,15.4556,16846232277440594936
rs22_e8,131072,5,11.6562,16846232277440594936
rs18_e32,131072,5,11.4090,16846232277440594936
rs22_e16,131072,5,15.0284,16846232277440594936
pgm128,131072,5,33.4274,16846232277440594936
rs22_e32,131072,5,16.3300,16846232277440594936
pgm32,131072,5,33.0826,16846232277440594936
pgm64,131072,5,32.7194,16846232277440594936
rs18_e8,131072,5,13.9984,16846232277440594936
splus8,131072,5,13.0737,16846232277440594936
clusterjump,131072,5,12.2467,16846232277440594936
pgm16,131072,5,41.7892,16846232277440594936
rs18_e16,131072,5,13.4872,16846232277440594936
splus16,131072,5,16.3010,16846232277440594936
rs18_e32,131072,6,12.5931,16846232277440594936
rs18_e8,131072,6,13.1866,16846232277440594936
splus16,131072,6,14.0350,16846232277440594936
rs18_e16,131072,6,11.2885,16846232277440594936
pgm32,131072,6,32.8094,16846232277440594936
rs22_e32,131072,6,16.3208,16846232277440594936
splus8,131072,6,12.8906,16846232277440594936
pgm128,131072,6,42.4683,16846232277440594936
pgm16,131072,6,42.5446,16846232277440594936
rs22_e8,131072,6,19.6274,16846232277440594936
rs22_e16,131072,6,18.9606,16846232277440594936
clusterjump,131072,6,17.0029,16846232277440594936
pgm64,131072,6,33.4061,16846232277440594936
rs18_e8,262144,0,20.1187,447522582881738752
rs22_e32,262144,0,16.7664,447522582881738752
rs18_e32,262144,0,15.9958,447522582881738752
rs18_e16,262144,0,16.4795,447522582881738752
splus8,262144,0,21.4096,447522582881738752
pgm16,262144,0,47.3587,447522582881738752
pgm32,262144,0,46.0632,447522582881738752
pgm128,262144,0,37.9959,447522582881738752
pgm64,262144,0,39.4424,447522582881738752
rs22_e8,262144,0,24.2798,447522582881738752
clusterjump,262144,0,17.1143,447522582881738752
splus16,262144,0,21.1594,447522582881738752
rs22_e16,262144,0,23.5214,447522582881738752
rs22_e16,262144,1,10.5698,447522582881738752
pgm128,262144,1,35.7483,447522582881738752
clusterjump,262144,1,15.1382,447522582881738752
rs18_e32,262144,1,18.4738,447522582881738752
rs22_e32,262144,1,23.5870,447522582881738752
pgm32,262144,1,47.7493,447522582881738752
rs22_e8,262144,1,24.1013,447522582881738752
splus8,262144,1,22.2519,447522582881738752
pgm64,262144,1,39.6362,447522582881738752
rs18_e8,262144,1,19.3588,447522582881738752
pgm16,262144,1,47.6486,447522582881738752
splus16,262144,1,24.3881,447522582881738752
rs18_e16,262144,1,18.4036,447522582881738752
rs18_e32,262144,2,18.2388,447522582881738752
clusterjump,262144,2,15.3290,447522582881738752
rs18_e16,262144,2,14.6271,447522582881738752
rs18_e8,262144,2,19.3680,447522582881738752
pgm32,262144,2,47.2870,447522582881738752
rs22_e32,262144,2,21.6797,447522582881738752
pgm64,262144,2,38.7527,447522582881738752
pgm128,262144,2,38.6993,447522582881738752
pgm16,262144,2,48.8602,447522582881738752
splus16,262144,2,21.7697,447522582881738752
rs22_e16,262144,2,21.2753,447522582881738752
splus8,262144,2,21.4264,447522582881738752
rs22_e8,262144,2,23.6542,447522582881738752
pgm32,262144,3,44.5786,447522582881738752
rs22_e32,262144,3,22.2534,447522582881738752
splus8,262144,3,16.7801,447522582881738752
pgm16,262144,3,48.1659,447522582881738752
pgm128,262144,3,36.0062,447522582881738752
rs22_e16,262144,3,20.5307,447522582881738752
clusterjump,262144,3,16.6992,447522582881738752
pgm64,262144,3,40.5228,447522582881738752
rs18_e32,262144,3,17.0059,447522582881738752
rs18_e8,262144,3,19.7464,447522582881738752
rs22_e8,262144,3,21.6309,447522582881738752
splus16,262144,3,24.2020,447522582881738752
rs18_e16,262144,3,18.5257,447522582881738752
rs18_e16,262144,4,10.7346,447522582881738752
rs18_e32,262144,4,16.2582,447522582881738752
rs18_e8,262144,4,18.9728,447522582881738752
pgm32,262144,4,45.1157,447522582881738752
clusterjump,262144,4,15.2664,447522582881738752
splus16,262144,4,19.8410,447522582881738752
rs22_e8,262144,4,21.5591,447522582881738752
pgm128,262144,4,39.1708,447522582881738752
pgm16,262144,4,49.4705,447522582881738752
rs22_e32,262144,4,24.1074,447522582881738752
rs22_e16,262144,4,23.8144,447522582881738752
splus8,262144,4,22.4365,447522582881738752
pgm64,262144,4,38.6932,447522582881738752
pgm128,262144,5,34.9060,447522582881738752
rs22_e16,262144,5,13.7268,447522582881738752
rs18_e32,262144,5,16.7755,447522582881738752
splus8,262144,5,15.8218,447522582881738752
rs22_e32,262144,5,19.4550,447522582881738752
rs18_e8,262144,5,25.0259,447522582881738752
rs22_e8,262144,5,21.6812,447522582881738752
clusterjump,262144,5,15.1642,447522582881738752
pgm32,262144,5,48.6496,447522582881738752
pgm16,262144,5,49.1440,447522582881738752
pgm64,262144,5,36.5921,447522582881738752
splus16,262144,5,21.1548,447522582881738752
rs18_e16,262144,5,16.7374,447522582881738752
pgm64,262144,6,35.4050,447522582881738752
clusterjump,262144,6,15.1428,447522582881738752
rs22_e16,262144,6,22.0444,447522582881738752
splus16,262144,6,18.7057,447522582881738752
rs18_e32,262144,6,16.1774,447522582881738752
rs22_e32,262144,6,21.8445,447522582881738752
rs22_e8,262144,6,22.7112,447522582881738752
splus8,262144,6,22.5388,447522582881738752
rs18_e16,262144,6,16.9861,447522582881738752
pgm32,262144,6,47.9614,447522582881738752
pgm128,262144,6,37.6831,447522582881738752
pgm16,262144,6,47.2504,447522582881738752
rs18_e8,262144,6,21.5836,447522582881738752
splus16,524288,0,35.4141,2273994499710213660
pgm16,524288,0,50.9140,2273994499710213660
pgm32,524288,0,51.2833,2273994499710213660
rs22_e16,524288,0,29.8859,2273994499710213660
clusterjump,524288,0,22.3984,2273994499710213660
pgm128,524288,0,42.9520,2273994499710213660
splus8,524288,0,33.4412,2273994499710213660
rs22_e32,524288,0,33.1299,2273994499710213660
pgm64,524288,0,53.5706,2273994499710213660
rs18_e32,524288,0,27.5406,2273994499710213660
rs22_e8,524288,0,33.1741,2273994499710213660
rs18_e16,524288,0,28.0930,2273994499710213660
rs18_e8,524288,0,30.9036,2273994499710213660
pgm128,524288,1,47.3648,2273994499710213660
splus8,524288,1,32.8934,2273994499710213660
rs18_e32,524288,1,24.5758,2273994499710213660
rs22_e8,524288,1,29.1367,2273994499710213660
rs22_e32,524288,1,32.9529,2273994499710213660
pgm32,524288,1,60.0967,2273994499710213660
pgm64,524288,1,59.5871,2273994499710213660
clusterjump,524288,1,20.2301,2273994499710213660
rs18_e8,524288,1,30.6747,2273994499710213660
rs22_e16,524288,1,30.3146,2273994499710213660
pgm16,524288,1,58.7173,2273994499710213660
rs18_e16,524288,1,27.3682,2273994499710213660
splus16,524288,1,35.7300,2273994499710213660
rs18_e8,524288,2,29.2343,2273994499710213660
rs18_e32,524288,2,27.6093,2273994499710213660
rs22_e8,524288,2,29.9316,2273994499710213660
pgm32,524288,2,53.8879,2273994499710213660
rs18_e16,524288,2,24.7513,2273994499710213660
pgm64,524288,2,58.9752,2273994499710213660
rs22_e32,524288,2,29.8279,2273994499710213660
clusterjump,524288,2,20.6024,2273994499710213660
rs22_e16,524288,2,28.7308,2273994499710213660
splus8,524288,2,33.7540,2273994499710213660
pgm16,524288,2,59.1843,2273994499710213660
pgm128,524288,2,45.9961,2273994499710213660
splus16,524288,2,36.2091,2273994499710213660
rs22_e16,524288,3,29.3152,2273994499710213660
splus16,524288,3,20.2560,2273994499710213660
rs22_e32,524288,3,32.9651,2273994499710213660
pgm128,524288,3,43.7973,2273994499710213660
pgm64,524288,3,52.7695,2273994499710213660
rs18_e8,524288,3,29.8935,2273994499710213660
rs18_e32,524288,3,24.7421,2273994499710213660
rs22_e8,524288,3,33.6395,2273994499710213660
rs18_e16,524288,3,27.8946,2273994499710213660
pgm32,524288,3,57.8918,2273994499710213660
clusterjump,524288,3,22.2198,2273994499710213660
splus8,524288,3,33.4610,2273994499710213660
pgm16,524288,3,59.1614,2273994499710213660
pgm128,524288,4,48.6557,2273994499710213660
rs18_e32,524288,4,24.5850,2273994499710213660
rs18_e16,524288,4,26.8509,2273994499710213660
clusterjump,524288,4,21.0648,2273994499710213660
pgm16,524288,4,51.6464,2273994499710213660
rs22_e16,524288,4,28.4866,2273994499710213660
rs18_e8,524288,4,31.5964,2273994499710213660
pgm64,524288,4,58.8974,2273994499710213660
splus8,524288,4,33.5205,2273994499710213660
pgm32,524288,4,53.1204,2273994499710213660
splus16,524288,4,34.8480,2273994499710213660
rs22_e32,524288,4,29.3518,2273994499710213660
rs22_e8,524288,4,33.2809,2273994499710213660
clusterjump,524288,5,22.5220,2273994499710213660
pgm64,524288,5,57.0587,2273994499710213660
pgm128,524288,5,48.6984,2273994499710213660
pgm32,524288,5,53.4332,2273994499710213660
rs22_e16,524288,5,27.9495,2273994499710213660
splus16,524288,5,34.0393,2273994499710213660
rs22_e8,524288,5,29.2099,2273994499710213660
rs18_e32,524288,5,24.9512,2273994499710213660
pgm16,524288,5,56.1218,2273994499710213660
rs22_e32,524288,5,31.8130,2273994499710213660
splus8,524288,5,34.8114,2273994499710213660
rs18_e16,524288,5,25.3067,2273994499710213660
rs18_e8,524288,5,28.1540,2273994499710213660
splus16,524288,6,36.6074,2273994499710213660
splus8,524288,6,32.0572,2273994499710213660
pgm64,524288,6,59.4910,2273994499710213660
rs18_e32,524288,6,24.6262,2273994499710213660
pgm16,524288,6,56.7566,2273994499710213660
clusterjump,524288,6,20.0500,2273994499710213660
rs18_e8,524288,6,30.1346,2273994499710213660
rs18_e16,524288,6,25.0671,2273994499710213660
rs22_e8,524288,6,30.6625,2273994499710213660
rs22_e16,524288,6,31.9153,2273994499710213660
pgm32,524288,6,57.4417,2273994499710213660
rs22_e32,524288,6,29.6524,2273994499710213660
pgm128,524288,6,44.8105,2273994499710213660
splus8,1048576,0,44.2078,4114824542798089082
splus16,1048576,0,44.1864,4114824542798089082
pgm32,1048576,0,68.0756,4114824542798089082
pgm64,1048576,0,78.7399,4114824542798089082
rs22_e32,1048576,0,40.2557,4114824542798089082
rs22_e8,1048576,0,39.3677,4114824542798089082
clusterjump,1048576,0,29.8935,4114824542798089082
pgm128,1048576,0,72.8287,4114824542798089082
rs18_e32,1048576,0,37.9181,4114824542798089082
rs22_e16,1048576,0,41.6229,4114824542798089082
rs18_e8,1048576,0,42.2577,4114824542798089082
pgm16,1048576,0,72.0154,4114824542798089082
rs18_e16,1048576,0,39.6591,4114824542798089082
splus16,1048576,1,44.4794,4114824542798089082
rs18_e8,1048576,1,39.1083,4114824542798089082
rs22_e8,1048576,1,40.2145,4114824542798089082
pgm64,1048576,1,71.3791,4114824542798089082
rs22_e16,1048576,1,39.4211,4114824542798089082
rs18_e32,1048576,1,42.4667,4114824542798089082
pgm16,1048576,1,74.0875,4114824542798089082
pgm32,1048576,1,67.4927,4114824542798089082
splus8,1048576,1,44.5847,4114824542798089082
rs18_e16,1048576,1,37.0590,4114824542798089082
pgm128,1048576,1,69.9966,4114824542798089082
clusterjump,1048576,1,29.3350,4114824542798089082
rs22_e32,1048576,1,43.0878,4114824542798089082
pgm128,1048576,2,59.3887,4114824542798089082
pgm64,1048576,2,72.2458,4114824542798089082
rs22_e8,1048576,2,40.0665,4114824542798089082
clusterjump,1048576,2,27.7237,4114824542798089082
rs22_e16,1048576,2,39.8193,4114824542798089082
rs18_e8,1048576,2,40.1642,4114824542798089082
rs18_e16,1048576,2,37.7335,4114824542798089082
rs18_e32,1048576,2,41.2506,4114824542798089082
splus16,1048576,2,45.3873,4114824542798089082
rs22_e32,1048576,2,42.1677,4114824542798089082
pgm32,1048576,2,70.4132,4114824542798089082
pgm16,1048576,2,72.5098,4114824542798089082
splus8,1048576,2,45.6818,4114824542798089082
rs18_e32,1048576,3,40.8463,4114824542798089082
rs22_e16,1048576,3,40.0116,4114824542798089082
clusterjump,1048576,3,26.4343,4114824542798089082
rs22_e32,1048576,3,41.8335,4114824542798089082
pgm16,1048576,3,70.1111,4114824542798089082
splus8,1048576,3,45.3140,4114824542798089082
rs22_e8,1048576,3,42.4286,4114824542798089082
pgm128,1048576,3,68.8202,4114824542798089082
pgm32,1048576,3,70.2408,4114824542798089082
splus16,1048576,3,43.6783,4114824542798089082
pgm64,1048576,3,70.0775,4114824542798089082
rs18_e8,1048576,3,42.2394,4114824542798089082
rs18_e16,1048576,3,37.1490,4114824542798089082
pgm128,1048576,4,68.6661,4114824542798089082
pgm32,1048576,4,73.8800,4114824542798089082
pgm64,1048576,4,74.3530,4114824542798089082
rs18_e32,1048576,4,37.4741,4114824542798089082
rs22_e16,1048576,4,37.9150,4114824542798089082
rs22_e8,1048576,4,43.5455,4114824542798089082
pgm16,1048576,4,75.5402,4114824542798089082
splus16,1048576,4,45.2377,4114824542798089082
rs18_e8,1048576,4,40.5365,4114824542798089082
rs22_e32,1048576,4,44.7662,4114824542798089082
rs18_e16,1048576,4,39.7095,4114824542798089082
clusterjump,1048576,4,29.2664,4114824542798089082
splus8,1048576,4,45.6345,4114824542798089082
rs22_e16,1048576,5,40.3824,4114824542798089082
splus8,1048576,5,28.9841,4114824542798089082
rs18_e16,1048576,5,35.4507,4114824542798089082
pgm64,1048576,5,74.9329,4114824542798089082
pgm16,1048576,5,72.6715,4114824542798089082
splus16,1048576,5,43.9774,4114824542798089082
rs18_e8,1048576,5,41.7343,4114824542798089082
pgm128,1048576,5,71.2555,4114824542798089082
clusterjump,1048576,5,31.1264,4114824542798089082
pgm32,1048576,5,78.7292,4114824542798089082
rs22_e8,1048576,5,39.0137,4114824542798089082
rs22_e32,1048576,5,44.4458,4114824542798089082
rs18_e32,1048576,5,37.5732,4114824542798089082
pgm32,1048576,6,65.7898,4114824542798089082
splus16,1048576,6,45.6085,4114824542798089082
rs22_e8,1048576,6,42.3279,4114824542798089082
rs18_e32,1048576,6,38.2523,4114824542798089082
rs18_e16,1048576,6,35.3745,4114824542798089082
pgm16,1048576,6,73.3582,4114824542798089082
pgm128,1048576,6,74.0204,4114824542798089082
rs22_e32,1048576,6,44.3176,4114824542798089082
splus8,1048576,6,44.9402,4114824542798089082
