structure,n,rep,ns_per_query,checksum
pgm16,131072,8,26.7227,2079082302
splus8,131072,8,9.2255,2079082302
clusterjump,131072,8,5.2429,2079082302
clusterjump,131072,9,5.0659,2079082302
pgm16,131072,9,26.8768,2079082302
rs18_e16,131072,9,8.6090,2079082302
splus16,131072,9,11.4807,2079082302
splus8,131072,9,9.2072,2079082302
clusterjump,131072,10,5.1712,2079082302
splus8,131072,10,8.8760,2079082302
rs18_e16,131072,10,8.5938,2079082302
splus16,131072,10,11.3663,2079082302
pgm16,131072,10,26.7700,2079082302
splus8,131072,11,9.2133,2079082302
pgm16,131072,11,26.6479,2079082302
clusterjump,131072,11,5.1895,2079082302
rs18_e16,131072,11,8.6655,2079082302
splus16,131072,11,11.5341,2079082302
rs18_e16,131072,12,8.3893,2079082302
pgm16,131072,12,26.9196,2079082302
splus8,131072,12,9.2194,2079082302
clusterjump,131072,12,5.1880,2079082302
splus16,131072,12,11.4777,2079082302
splus16,131072,13,11.2961,2079082302
rs18_e16,131072,13,8.5617,2079082302
splus8,131072,13,9.1919,2079082302
clusterjump,131072,13,5.1727,2079082302
pgm16,131072,13,26.7349,2079082302
rs18_e16,131072,14,8.6868,2079082302
splus16,131072,14,11.5662,2079082302
clusterjump,131072,14,5.2368,2079082302
splus8,131072,14,10.8109,2079082302
pgm16,131072,14,27.2827,2079082302
splus8,262144,0,14.7934,2049337765
splus16,262144,0,17.1906,2049337765
pgm16,262144,0,27.3666,2049337765
rs18_e16,262144,0,12.6938,2049337765
clusterjump,262144,0,7.5195,2049337765
splus8,262144,1,10.7727,2049337765
pgm16,262144,1,26.8631,2049337765
splus16,262144,1,12.9913,2049337765
clusterjump,262144,1,5.9448,2049337765
rs18_e16,262144,1,9.5825,2049337765
clusterjump,262144,2,5.8838,2049337765
splus16,262144,2,12.2223,2049337765
splus8,262144,2,10.1410,2049337765
pgm16,262144,2,26.7761,2049337765
rs18_e16,262144,2,9.5657,2049337765
splus8,262144,3,10.0998,2049337765
pgm16,262144,3,26.7273,2049337765
splus16,262144,3,12.7579,2049337765
rs18_e16,262144,3,9.3933,2049337765
clusterjump,262144,3,6.1127,2049337765
rs18_e16,262144,4,10.8093,2049337765
splus16,262144,4,12.3032,2049337765
splus8,262144,4,10.4782,2049337765
clusterjump,262144,4,6.1234,2049337765
pgm16,262144,4,27.4933,2049337765
clusterjump,262144,5,6.0944,2049337765
splus16,262144,5,13.1042,2049337765
splus8,262144,5,11.3953,2049337765
rs18_e16,262144,5,12.0834,2049337765
pgm16,262144,5,27.6108,2049337765
clusterjump,262144,6,7.0511,2049337765
pgm16,262144,6,27.0676,2049337765
splus8,262144,6,11.2091,2049337765
rs18_e16,262144,6,10.4828,2049337765
splus16,262144,6,14.0640,2049337765
clusterjump,262144,7,6.0013,2049337765
pgm16,262144,7,26.7883,2049337765
splus8,262144,7,10.4462,2049337765
splus16,262144,7,12.7426,2049337765
rs18_e16,262144,7,9.9655,2049337765
splus8,262144,8,10.1517,2049337765
clusterjump,262144,8,6.1035,2049337765
splus16,262144,8,12.5473,2049337765
rs18_e16,262144,8,9.4177,2049337765
pgm16,262144,8,27.0020,2049337765
splus16,262144,9,12.3550,2049337765
rs18_e16,262144,9,9.3399,2049337765
splus8,262144,9,10.0922,2049337765
pgm16,262144,9,26.8234,2049337765
clusterjump,262144,9,6.0242,2049337765
pgm16,262144,10,26.8936,2049337765
splus16,262144,10,12.4985,2049337765
splus8,262144,10,10.0754,2049337765
rs18_e16,262144,10,9.3735,2049337765
clusterjump,262144,10,5.9891,2049337765
splus8,262144,11,10.0861,2049337765
clusterjump,262144,11,5.7922,2049337765
splus16,262144,11,12.3535,2049337765
rs18_e16,262144,11,9.5963,2049337765
pgm16,262144,11,27.6733,2049337765
pgm16,262144,12,26.4923,2049337765
splus8,262144,12,11.0336,2049337765
splus16,262144,12,13.9633,2049337765
rs18_e16,262144,12,10.1868,2049337765
clusterjump,262144,12,7.7774,2049337765
splus8,262144,13,10.4874,2049337765
pgm16,262144,13,27.3132,2049337765
rs18_e16,262144,13,9.9075,2049337765
splus16,262144,13,13.7283,2049337765
clusterjump,262144,13,7.2830,2049337765
rs18_e16,262144,14,9.5001,2049337765
pgm16,262144,14,28.3218,2049337765
clusterjump,262144,14,6.6864,2049337765
splus16,262144,14,16.4062,2049337765
splus8,262144,14,18.9331,2049337765
splus8,524288,0,26.1185,2015356999
clusterjump,524288,0,11.8958,2015356999
splus16,524288,0,29.3884,2015356999
rs18_e16,524288,0,20.4788,2015356999
pgm16,524288,0,40.7654,2015356999
splus8,524288,1,28.7247,2015356999
rs18_e16,524288,1,13.9877,2015356999
splus16,524288,1,24.6872,2015356999
pgm16,524288,1,30.4062,2015356999
clusterjump,524288,1,14.8788,2015356999
splus8,524288,2,18.8873,2015356999
clusterjump,524288,2,7.0770,2015356999
pgm16,524288,2,29.9530,2015356999
rs18_e16,524288,2,17.6712,2015356999
splus16,524288,2,24.2996,2015356999
clusterjump,524288,3,8.7997,2015356999
splus8,524288,3,20.8450,2015356999
rs18_e16,524288,3,13.4720,2015356999
pgm16,524288,3,34.6970,2015356999
splus16,524288,3,20.2179,2015356999
splus16,524288,4,13.7726,2015356999
pgm16,524288,4,29.1733,2015356999
splus8,524288,4,18.0161,2015356999
rs18_e16,524288,4,14.0060,2015356999
clusterjump,524288,4,11.4624,2015356999
clusterjump,524288,5,6.6025,2015356999
pgm16,524288,5,30.9082,2015356999
splus8,524288,5,21.1151,2015356999
rs18_e16,524288,5,18.5928,2015356999
splus16,524288,5,30.5984,2015356999
pgm16,524288,6,38.0447,2015356999
splus8,524288,6,25.8224,2015356999
clusterjump,524288,6,16.9434,2015356999
splus16,524288,6,22.0474,2015356999
rs18_e16,524288,6,19.8029,2015356999
pgm16,524288,7,34.2636,2015356999
splus8,524288,7,20.4269,2015356999
rs18_e16,524288,7,11.8301,2015356999
splus16,524288,7,18.2037,2015356999
clusterjump,524288,7,11.4090,2015356999
splus16,524288,8,14.4073,2015356999
splus8,524288,8,17.2546,2015356999
clusterjump,524288,8,7.0969,2015356999
pgm16,524288,8,35.4218,2015356999
rs18_e16,524288,8,16.7389,2015356999
splus16,524288,9,18.2816,2015356999
clusterjump,524288,9,8.1436,2015356999
splus8,524288,9,18.6783,2015356999
pgm16,524288,9,31.8436,2015356999
rs18_e16,524288,9,13.6383,2015356999
clusterjump,524288,10,8.0612,2015356999
rs18_e16,524288,10,11.6241,2015356999
splus8,524288,10,20.8298,2015356999
splus16,524288,10,26.5640,2015356999
pgm16,524288,10,40.1443,2015356999
clusterjump,524288,11,17.8055,2015356999
rs18_e16,524288,11,24.0921,2015356999
pgm16,524288,11,30.9921,2015356999
splus8,524288,11,28.8300,2015356999
splus16,524288,11,26.9852,2015356999
splus8,524288,12,15.9302,2015356999
rs18_e16,524288,12,13.8885,2015356999
pgm16,524288,12,30.4169,2015356999
splus16,524288,12,16.4093,2015356999
clusterjump,524288,12,13.6169,2015356999
splus8,524288,13,19.8074,2015356999
rs18_e16,524288,13,16.6656,2015356999
clusterjump,524288,13,7.8339,2015356999
splus16,524288,13,16.2125,2015356999
pgm16,524288,13,34.0912,2015356999
clusterjump,524288,14,7.6935,2015356999
splus8,524288,14,17.9367,2015356999
splus16,524288,14,15.8813,2015356999
rs18_e16,524288,14,16.2552,2015356999
pgm16,524288,14,33.1955,2015356999
rs18_e16,1048576,0,17.4377,79937916
pgm16,1048576,0,29.9805,79937916
splus16,1048576,0,38.7253,79937916
clusterjump,1048576,0,21.4478,79937916
splus8,1048576,0,44.2947,79937916
splus8,1048576,1,16.1148,79937916
splus16,1048576,1,31.0471,79937916
clusterjump,1048576,1,14.1129,79937916
rs18_e16,1048576,1,30.2536,79937916
pgm16,1048576,1,56.8192,79937916
splus8,1048576,2,40.7288,79937916
pgm16,1048576,2,37.9517,79937916
rs18_e16,1048576,2,32.0450,79937916
clusterjump,1048576,2,23.4085,79937916
splus16,1048576,2,44.2352,79937916
rs18_e16,1048576,3,22.2626,79937916
clusterjump,1048576,3,15.5487,79937916
pgm16,1048576,3,51.3489,79937916
splus8,1048576,3,43.3823,79937916
splus16,1048576,3,40.2603,79937916
clusterjump,1048576,4,19.6518,79937916
splus16,1048576,4,22.7829,79937916
splus8,1048576,4,30.4855,79937916
rs18_e16,1048576,4,32.8415,79937916
pgm16,1048576,4,53.9459,79937916
clusterjump,1048576,5,24.5270,79937916
pgm16,1048576,5,44.0857,79937916
splus16,1048576,5,44.4885,79937916
splus8,1048576,5,45.9900,79937916
rs18_e16,1048576,5,35.6323,79937916
splus16,1048576,6,36.5829,79937916
rs18_e16,1048576,6,15.7394,79937916
pgm16,1048576,6,51.5320,79937916
splus8,1048576,6,38.2736,79937916
clusterjump,1048576,6,23.0377,79937916
splus8,1048576,7,22.7600,79937916
clusterjump,1048576,7,8.9523,79937916
rs18_e16,1048576,7,28.1342,79937916
splus16,1048576,7,41.8732,79937916
pgm16,1048576,7,55.5862,79937916
splus16,1048576,8,32.4799,79937916
splus8,1048576,8,44.0094,79937916
rs18_e16,1048576,8,34.4818,79937916
pgm16,1048576,8,51.9684,79937916
clusterjump,1048576,8,22.1985,79937916
pgm16,1048576,9,33.2108,79937916
splus16,1048576,9,41.9891,79937916
splus8,1048576,9,42.8207,79937916
rs18_e16,1048576,9,31.0394,79937916
clusterjump,1048576,9,19.1040,79937916
pgm16,1048576,10,48.3521,79937916
rs18_e16,1048576,10,24.6323,79937916
splus16,1048576,10,40.9973,79937916
splus8,1048576,10,44.6091,79937916
clusterjump,1048576,10,23.8846,79937916
pgm16,1048576,11,57.1152,79937916
splus16,1048576,11,42.2791,79937916
rs18_e16,1048576,11,34.5367,79937916
clusterjump,1048576,11,19.2932,79937916
splus8,1048576,11,42.5980,79937916
rs18_e16,1048576,12,24.5377,79937916
pgm16,1048576,12,50.7233,79937916
splus16,1048576,12,41.4566,79937916
clusterjump,1048576,12,21.5118,79937916
splus8,1048576,12,40.7135,79937916
splus16,1048576,13,31.2225,79937916
rs18_e16,1048576,13,29.6143,79937916
splus8,1048576,13,29.8203,79937916
pgm16,1048576,13,55.0537,79937916
clusterjump,1048576,13,21.1319,79937916
splus16,1048576,14,44.6991,79937916
splus8,1048576,14,44.1055,79937916
rs18_e16,1048576,14,35.2142,79937916
clusterjump,1048576,14,22.7707,79937916
pgm16,1048576,14,52.4460,79937916
splus16,2097152,0,58.4473,2088042188
rs18_e16,2097152,0,37.7319,2088042188
pgm16,2097152,0,63.2645,2088042188
clusterjump,2097152,0,28.6240,2088042188
splus8,2097152,0,54.5044,2088042188
splus8,2097152,1,22.2244,2088042188
pgm16,2097152,1,69.0704,2088042188
splus16,2097152,1,59.8129,2088042188
rs18_e16,2097152,1,42.4377,2088042188
clusterjump,2097152,1,29.4876,2088042188
pgm16,2097152,2,70.6589,2088042188
splus8,2097152,2,54.1916,2088042188
rs18_e16,2097152,2,41.2872,2088042188
clusterjump,2097152,2,28.9124,2088042188
splus16,2097152,2,56.3766,2088042188
clusterjump,2097152,3,22.6990,2088042188
rs18_e16,2097152,3,41.1758,2088042188
pgm16,2097152,3,73.4955,2088042188
splus16,2097152,3,59.5352,2088042188
splus8,2097152,3,54.9500,2088042188
pgm16,2097152,4,64.8300,2088042188
splus16,2097152,4,53.5675,2088042188
clusterjump,2097152,4,29.3015,2088042188
rs18_e16,2097152,4,40.9409,2088042188
splus8,2097152,4,53.4805,2088042188
splus8,2097152,5,21.3104,2088042188
splus16,2097152,5,56.4774,2088042188
clusterjump,2097152,5,30.6580,2088042188
rs18_e16,2097152,5,43.6737,2088042188
pgm16,2097152,5,73.1705,2088042188
splus16,2097152,6,59.7763,2088042188
pgm16,2097152,6,66.2918,2088042188
clusterjump,2097152,6,29.7592,2088042188
rs18_e16,2097152,6,42.8650,2088042188
splus8,2097152,6,54.7546,2088042188
pgm16,2097152,7,70.0455,2088042188
rs18_e16,2097152,7,38.7787,2088042188
splus8,2097152,7,52.6550,2088042188
splus16,2097152,7,59.1980,2088042188
clusterjump,2097152,7,29.6631,2088042188
splus16,2097152,8,46.6873,2088042188
splus8,2097152,8,49.9329,2088042188
clusterjump,2097152,8,25.2731,2088042188
pgm16,2097152,8,71.0815,2088042188
rs18_e16,2097152,8,42.3721,2088042188
pgm16,2097152,9,54.8233,2088042188
splus16,2097152,9,58.3160,2088042188
clusterjump,2097152,9,29.5074,2088042188
rs18_e16,2097152,9,43.6966,2088042188
splus8,2097152,9,56.1798,2088042188
splus8,2097152,10,21.6400,2088042188
pgm16,2097152,10,70.7764,2088042188
splus16,2097152,10,56.1615,2088042188
clusterjump,2097152,10,29.0298,2088042188
rs18_e16,2097152,10,42.6147,2088042188
splus16,2097152,11,54.4128,2088042188
pgm16,2097152,11,70.9656,2088042188
rs18_e16,2097152,11,34.5642,2088042188
splus8,2097152,11,55.5939,2088042188
clusterjump,2097152,11,29.5700,2088042188
pgm16,2097152,12,70.1996,2088042188
splus8,2097152,12,49.1531,2088042188
rs18_e16,2097152,12,39.8544,2088042188
splus16,2097152,12,58.7372,2088042188
clusterjump,2097152,12,28.6835,2088042188
splus16,2097152,13,45.4727,2088042188
rs18_e16,2097152,13,41.1758,2088042188
splus8,2097152,13,54.3610,2088042188
pgm16,2097152,13,71.7331,2088042188
clusterjump,2097152,13,30.5603,2088042188
clusterjump,2097152,14,13.4705,2088042188
pgm16,2097152,14,65.3870,2088042188
splus8,2097152,14,53.9185,2088042188
splus16,2097152,14,59.4238,2088042188
rs18_e16,2097152,14,42.5201,2088042188
rs18_e16,4194304,0,41.1743,168042284
splus16,4194304,0,72.7280,168042284
clusterjump,4194304,0,36.4029,168042284
pgm16,4194304,0,79.1855,168042284
splus8,4194304,0,67.8955,168042284
splus16,4194304,1,71.0083,168042284
rs18_e16,4194304,1,47.0428,168042284
splus8,4194304,1,66.8060,168042284
pgm16,4194304,1,79.6677,168042284
clusterjump,4194304,1,36.6196,168042284
splus8,4194304,2,66.5436,168042284
rs18_e16,4194304,2,47.4930,168042284
pgm16,4194304,2,78.3600,168042284
splus16,4194304,2,70.1782,168042284
clusterjump,4194304,2,36.3556,168042284
splus16,4194304,3,66.0767,168042284
clusterjump,4194304,3,32.3349,168042284
splus8,4194304,3,68.0756,168042284
pgm16,4194304,3,78.1830,168042284
rs18_e16,4194304,3,48.5016,168042284
pgm16,4194304,4,75.6546,168042284
splus16,4194304,4,69.3466,168042284
splus8,4194304,4,84.3399,168042284
clusterjump,4194304,4,36.7752,168042284
rs18_e16,4194304,4,48.8708,168042284
splus8,4194304,5,65.7150,168042284
splus16,4194304,5,68.5394,168042284
pgm16,4194304,5,77.1057,168042284
rs18_e16,4194304,5,47.2656,168042284
clusterjump,4194304,5,35.8780,168042284
rs18_e16,4194304,6,39.7476,168042284
pgm16,4194304,6,77.1576,168042284
splus8,4194304,6,66.9769,168042284
splus16,4194304,6,68.5471,168042284
clusterjump,4194304,6,35.0296,168042284
rs18_e16,4194304,7,46.6217,168042284
splus16,4194304,7,64.2166,168042284
pgm16,4194304,7,78.3386,168042284
splus8,4194304,7,66.2933,168042284
clusterjump,4194304,7,37.2955,168042284
clusterjump,4194304,8,20.6116,168042284
rs18_e16,4194304,8,47.5327,168042284
pgm16,4194304,8,77.9785,168042284
splus8,4194304,8,65.5334,168042284
splus16,4194304,8,68.3167,168042284
splus16,4194304,9,29.8645,168042284
pgm16,4194304,9,74.5911,168042284
splus8,4194304,9,64.1006,168042284
clusterjump,4194304,9,35.9024,168042284
rs18_e16,4194304,9,46.3181,168042284
pgm16,4194304,10,74.5117,168042284
rs18_e16,4194304,10,33.2047,168042284
clusterjump,4194304,10,33.2489,168042284
splus16,4194304,10,68.0237,168042284
splus8,4194304,10,65.2725,168042284
splus16,4194304,11,54.9286,168042284
clusterjump,4194304,11,35.8505,168042284
pgm16,4194304,11,79.0543,168042284
rs18_e16,4194304,11,45.4346,168042284
splus8,4194304,11,66.0461,168042284
splus8,4194304,12,27.5543,168042284
rs18_e16,4194304,12,36.5448,168042284
clusterjump,4194304,12,34.8206,168042284
splus16,4194304,12,68.3823,168042284
pgm16,4194304,12,76.0712,168042284
pgm16,4194304,13,46.9055,168042284
clusterjump,4194304,13,34.8373,168042284
rs18_e16,4194304,13,47.2473,168042284
splus8,4194304,13,66.2567,168042284
splus16,4194304,13,66.2704,168042284
clusterjump,4194304,14,34.1248,168042284
splus8,4194304,14,57.9071,168042284
pgm16,4194304,14,77.4948,168042284
splus16,4194304,14,66.4917,168042284
rs18_e16,4194304,14,47.5403,168042284
pgm16,8388608,0,72.1619,1881856316
splus8,8388608,0,82.8033,1881856316
splus16,8388608,0,76.7822,1881856316
clusterjump,8388608,0,39.7186,1881856316
rs18_e16,8388608,0,49.3942,1881856316
clusterjump,8388608,1,32.3090,1881856316
rs18_e16,8388608,1,42.1448,1881856316
pgm16,8388608,1,98.8251,1881856316
splus16,8388608,1,81.0791,1881856316
splus8,8388608,1,84.6893,1881856316
rs18_e16,8388608,2,50.3586,1881856316
splus8,8388608,2,70.4117,1881856316
pgm16,8388608,2,101.1398,1881856316
clusterjump,8388608,2,41.6107,1881856316
splus16,8388608,2,77.1790,1881856316
rs18_e16,8388608,3,49.5651,1881856316
clusterjump,8388608,3,38.5284,1881856316
splus8,8388608,3,83.6960,1881856316
splus16,8388608,3,78.5126,1881856316
pgm16,8388608,3,98.7183,1881856316
splus16,8388608,4,68.0084,1881856316
clusterjump,8388608,4,40.8020,1881856316
rs18_e16,8388608,4,49.6429,1881856316
pgm16,8388608,4,97.4350,1881856316
splus8,8388608,4,83.3237,1881856316
clusterjump,8388608,5,38.4613,1881856316
splus8,8388608,5,60.2295,1881856316
splus16,8388608,5,79.4403,1881856316
rs18_e16,8388608,5,50.3876,1881856316
pgm16,8388608,5,98.9105,1881856316
splus8,8388608,6,83.1268,1881856316
rs18_e16,8388608,6,45.8862,1881856316
clusterjump,8388608,6,40.1199,1881856316
pgm16,8388608,6,95.7138,1881856316
splus16,8388608,6,79.5578,1881856316
rs18_e16,8388608,7,50.2716,1881856316
pgm16,8388608,7,96.0251,1881856316
splus8,8388608,7,83.6044,1881856316
clusterjump,8388608,7,40.9012,1881856316
splus16,8388608,7,77.7145,1881856316
splus8,8388608,8,80.0735,1881856316
rs18_e16,8388608,8,50.1160,1881856316
clusterjump,8388608,8,39.8376,1881856316
pgm16,8388608,8,98.9517,1881856316
splus16,8388608,8,80.8762,1881856316
clusterjump,8388608,9,40.1886,1881856316
splus8,8388608,9,84.3903,1881856316
pgm16,8388608,9,96.9620,1881856316
rs18_e16,8388608,9,49.2447,1881856316
splus16,8388608,9,80.5664,1881856316
pgm16,8388608,10,97.0871,1881856316
splus16,8388608,10,68.7561,1881856316
rs18_e16,8388608,10,49.3118,1881856316
splus8,8388608,10,82.4539,1881856316
clusterjump,8388608,10,39.9857,1881856316
splus16,8388608,11,77.0966,1881856316
rs18_e16,8388608,11,49.0585,1881856316
pgm16,8388608,11,99.9634,1881856316
splus8,8388608,11,84.0012,1881856316
clusterjump,8388608,11,41.4673,1881856316
rs18_e16,8388608,12,49.1180,1881856316
pgm16,8388608,12,96.7896,1881856316
splus8,8388608,12,80.4581,1881856316
clusterjump,8388608,12,38.5910,1881856316
splus16,8388608,12,82.7713,1881856316
splus8,8388608,13,83.7082,1881856316
pgm16,8388608,13,98.7823,1881856316
splus16,8388608,13,74.0570,1881856316
clusterjump,8388608,13,40.0803,1881856316
rs18_e16,8388608,13,49.4843,1881856316
splus8,8388608,14,82.1121,1881856316
clusterjump,8388608,14,37.8128,1881856316
splus16,8388608,14,82.8156,1881856316
rs18_e16,8388608,14,50.4120,1881856316
pgm16,8388608,14,98.3307,1881856316
pgm16,16777216,0,84.7153,137341586
clusterjump,16777216,0,42.3767,137341586
splus16,16777216,0,90.4037,137341586
rs18_e16,16777216,0,54.5959,137341586
splus8,16777216,0,96.6736,137341586
rs18_e16,16777216,1,46.6980,137341586
splus16,16777216,1,89.2197,137341586
splus8,16777216,1,92.0273,137341586
pgm16,16777216,1,103.1860,137341586
clusterjump,16777216,1,43.2709,137341586
clusterjump,16777216,2,30.6549,137341586
pgm16,16777216,2,103.5614,137341586
rs18_e16,16777216,2,55.9799,137341586
splus8,16777216,2,95.4147,137341586
splus16,16777216,2,96.1044,137341586
splus8,16777216,3,85.9024,137341586
clusterjump,16777216,3,43.0740,137341586
rs18_e16,16777216,3,54.8981,137341586
pgm16,16777216,3,105.5603,137341586
splus16,16777216,3,93.8934,137341586
splus16,16777216,4,65.0665,137341586
rs18_e16,16777216,4,53.6346,137341586
pgm16,16777216,4,102.4307,137341586
splus8,16777216,4,95.9427,137341586
clusterjump,16777216,4,43.2358,137341586
splus16,16777216,5,92.5308,137341586
rs18_e16,16777216,5,55.4306,137341586
splus8,16777216,5,93.9484,137341586
clusterjump,16777216,5,42.1265,137341586
pgm16,16777216,5,103.5202,137341586
clusterjump,16777216,6,33.9310,137341586
rs18_e16,16777216,6,54.4388,137341586
splus16,16777216,6,96.0587,137341586
splus8,16777216,6,93.4570,137341586
pgm16,16777216,6,103.7750,137341586
splus8,16777216,7,66.5817,137341586
splus16,16777216,7,92.8268,137341586
rs18_e16,16777216,7,56.1996,137341586
pgm16,16777216,7,102.9282,137341586
clusterjump,16777216,7,43.0710,137341586
clusterjump,16777216,8,22.6761,137341586
splus8,16777216,8,93.7912,137341586
rs18_e16,16777216,8,55.9036,137341586
pgm16,16777216,8,104.4296,137341586
splus16,16777216,8,93.3884,137341586
clusterjump,16777216,9,43.5013,137341586
pgm16,16777216,9,102.8442,137341586
splus8,16777216,9,96.9849,137341586
splus16,16777216,9,117.3523,137341586
rs18_e16,16777216,9,56.1707,137341586
splus8,16777216,10,94.5984,137341586
splus16,16777216,10,90.1199,137341586
pgm16,16777216,10,103.2532,137341586
rs18_e16,16777216,10,55.6091,137341586
clusterjump,16777216,10,43.7286,137341586
splus8,16777216,11,94.1315,137341586
pgm16,16777216,11,102.9404,137341586
clusterjump,16777216,11,39.2441,137341586
splus16,16777216,11,93.8278,137341586
rs18_e16,16777216,11,56.2180,137341586
splus8,16777216,12,95.8160,137341586
pgm16,16777216,12,103.4042,137341586
splus16,16777216,12,94.3924,137341586
rs18_e16,16777216,12,55.5695,137341586
clusterjump,16777216,12,42.7704,137341586
splus8,16777216,13,95.3537,137341586
rs18_e16,16777216,13,50.5493,137341586
pgm16,16777216,13,104.6890,137341586
clusterjump,16777216,13,41.1652,137341586
splus16,16777216,13,93.0756,137341586
splus16,16777216,14,60.5560,137341586
clusterjump,16777216,14,42.1906,137341586
splus8,16777216,14,97.5449,137341586
pgm16,16777216,14,104.5242,137341586
rs18_e16,16777216,14,55.8517,137341586
splus16,33554432,0,110.8826,159426140
clusterjump,33554432,0,45.7764,159426140
splus8,33554432,0,109.0195,159426140
rs18_e16,33554432,0,61.4548,159426140
pgm16,33554432,0,108.6792,159426140
rs18_e16,33554432,1,46.5240,159426140
splus16,33554432,1,109.4803,159426140
splus8,33554432,1,105.2597,159426140
pgm16,33554432,1,110.5713,159426140
clusterjump,33554432,1,45.9045,159426140
splus16,33554432,2,111.2625,159426140
clusterjump,33554432,2,42.6514,159426140
pgm16,33554432,2,107.6172,159426140
splus8,33554432,2,107.0419,159426140
rs18_e16,33554432,2,62.2772,159426140
clusterjump,33554432,3,44.5740,159426140
splus8,33554432,3,91.5344,159426140
pgm16,33554432,3,108.2397,159426140
splus16,33554432,3,113.5605,159426140
rs18_e16,33554432,3,60.8765,159426140
splus16,33554432,4,99.3195,159426140
rs18_e16,33554432,4,56.7276,159426140
splus8,33554432,4,106.5308,159426140
pgm16,33554432,4,108.1818,159426140
clusterjump,33554432,4,46.1731,159426140
splus8,33554432,5,81.9000,159426140
clusterjump,33554432,5,40.0742,159426140
splus16,33554432,5,116.2720,159426140
rs18_e16,33554432,5,60.5057,159426140
pgm16,33554432,5,108.5220,159426140
splus8,33554432,6,107.1686,159426140
pgm16,33554432,6,104.6204,159426140
rs18_e16,33554432,6,63.7543,159426140
clusterjump,33554432,6,48.2391,159426140
splus16,33554432,6,117.2760,159426140
splus16,33554432,7,87.8448,159426140
rs18_e16,33554432,7,61.6791,159426140
pgm16,33554432,7,110.3943,159426140
splus8,33554432,7,109.9487,159426140
clusterjump,33554432,7,47.4777,159426140
rs18_e16,33554432,8,60.8231,159426140
splus8,33554432,8,105.7785,159426140
clusterjump,33554432,8,45.7321,159426140
splus16,33554432,8,125.7919,159426140
pgm16,33554432,8,111.0275,159426140
splus16,33554432,9,111.4029,159426140
clusterjump,33554432,9,46.6110,159426140
pgm16,33554432,9,108.9523,159426140
rs18_e16,33554432,9,72.0490,159426140
splus8,33554432,9,111.2915,159426140
splus8,33554432,10,105.1102,159426140
splus16,33554432,10,119.3619,159426140
pgm16,33554432,10,112.1918,159426140
clusterjump,33554432,10,47.1375,159426140
rs18_e16,33554432,10,62.5122,159426140
splus8,33554432,11,108.7280,159426140
pgm16,33554432,11,109.2834,159426140
clusterjump,33554432,11,47.9370,159426140
splus16,33554432,11,118.9835,159426140
rs18_e16,33554432,11,66.4520,159426140
rs18_e16,33554432,12,47.7280,159426140
splus16,33554432,12,122.3541,159426140
splus8,33554432,12,110.7346,159426140
clusterjump,33554432,12,46.5790,159426140
pgm16,33554432,12,109.5566,159426140
splus16,33554432,13,113.7238,159426140
rs18_e16,33554432,13,62.0285,159426140
clusterjump,33554432,13,46.4386,159426140
splus8,33554432,13,120.9564,159426140
pgm16,33554432,13,111.1374,159426140
splus16,33554432,14,123.2422,159426140
clusterjump,33554432,14,46.2585,159426140
splus8,33554432,14,108.9355,159426140
pgm16,33554432,14,110.5560,159426140
rs18_e16,33554432,14,61.9598,159426140
