structure,n,rep,ns_per_query,checksum
splus16,65536,2,27.2141,6163104438261390989
rs18_e16,65536,2,31.6330,6163104438261390989
clusterjump,65536,2,19.5465,6163104438261390989
pgm16,65536,2,43.9835,6163104438261390989
rs18_e16,65536,3,31.9611,6163104438261390989
clusterjump,65536,3,18.6279,6163104438261390989
splus8,65536,3,35.3561,6163104438261390989
pgm16,65536,3,43.7271,6163104438261390989
splus16,65536,3,30.2109,6163104438261390989
splus16,65536,4,26.9333,6163104438261390989
pgm16,65536,4,44.4351,6163104438261390989
rs18_e16,65536,4,36.2259,6163104438261390989
clusterjump,65536,4,19.8624,6163104438261390989
splus8,65536,4,35.4126,6163104438261390989
splus16,65536,5,28.4210,6163104438261390989
clusterjump,65536,5,18.4128,6163104438261390989
rs18_e16,65536,5,32.6645,6163104438261390989
pgm16,65536,5,44.6472,6163104438261390989
splus8,65536,5,34.8846,6163104438261390989
splus8,65536,6,34.3323,6163104438261390989
splus16,65536,6,27.7161,6163104438261390989
rs18_e16,65536,6,32.8445,6163104438261390989
pgm16,65536,6,43.7103,6163104438261390989
clusterjump,65536,6,21.0754,6163104438261390989
splus16,65536,7,28.4134,6163104438261390989
clusterjump,65536,7,18.3350,6163104438261390989
pgm16,65536,7,43.4006,6163104438261390989
splus8,65536,7,35.0235,6163104438261390989
rs18_e16,65536,7,32.6935,6163104438261390989
pgm16,65536,8,43.4753,6163104438261390989
splus8,65536,8,34.6359,6163104438261390989
rs18_e16,65536,8,31.5765,6163104438261390989
splus16,65536,8,27.5894,6163104438261390989
clusterjump,65536,8,19.2413,6163104438261390989
splus8,65536,9,34.8297,6163104438261390989
pgm16,65536,9,43.9896,6163104438261390989
clusterjump,65536,9,18.4677,6163104438261390989
rs18_e16,65536,9,33.6273,6163104438261390989
splus16,65536,9,27.5208,6163104438261390989
pgm16,65536,10,43.5089,6163104438261390989
splus8,65536,10,35.1639,6163104438261390989
rs18_e16,65536,10,32.2083,6163104438261390989
clusterjump,65536,10,19.0643,6163104438261390989
splus16,65536,10,27.3285,6163104438261390989
rs18_e16,65536,11,31.5857,6163104438261390989
pgm16,65536,11,43.4952,6163104438261390989
splus8,65536,11,35.0266,6163104438261390989
splus16,65536,11,27.3956,6163104438261390989
clusterjump,65536,11,18.9575,6163104438261390989
clusterjump,65536,12,18.2709,6163104438261390989
splus8,65536,12,34.3719,6163104438261390989
splus16,65536,12,26.9745,6163104438261390989
pgm16,65536,12,43.2831,6163104438261390989
rs18_e16,65536,12,33.1451,6163104438261390989
rs18_e16,65536,13,31.0043,6163104438261390989
splus16,65536,13,27.4734,6163104438261390989
pgm16,65536,13,43.5730,6163104438261390989
splus8,65536,13,35.5316,6163104438261390989
clusterjump,65536,13,18.9774,6163104438261390989
splus8,65536,14,34.3384,6163104438261390989
pgm16,65536,14,43.1335,6163104438261390989
clusterjump,65536,14,18.3716,6163104438261390989
rs18_e16,65536,14,33.5541,6163104438261390989
splus16,65536,14,27.8397,6163104438261390989
rs18_e16,131072,0,33.6151,5863139926409136877
splus8,131072,0,38.4247,5863139926409136877
pgm16,131072,0,46.6278,5863139926409136877
splus16,131072,0,36.7035,5863139926409136877
clusterjump,131072,0,24.3149,5863139926409136877
pgm16,131072,1,46.6415,5863139926409136877
rs18_e16,131072,1,36.8744,5863139926409136877
clusterjump,131072,1,22.6715,5863139926409136877
splus8,131072,1,42.4286,5863139926409136877
splus16,131072,1,39.9673,5863139926409136877
pgm16,131072,2,49.5422,5863139926409136877
splus8,131072,2,39.0594,5863139926409136877
clusterjump,131072,2,22.6425,5863139926409136877
splus16,131072,2,35.4370,5863139926409136877
rs18_e16,131072,2,38.4750,5863139926409136877
splus16,131072,3,34.8633,5863139926409136877
rs18_e16,131072,3,33.4641,5863139926409136877
splus8,131072,3,39.3219,5863139926409136877
pgm16,131072,3,50.1205,5863139926409136877
clusterjump,131072,3,26.4709,5863139926409136877
pgm16,131072,4,46.5622,5863139926409136877
splus16,131072,4,41.1545,5863139926409136877
rs18_e16,131072,4,38.2492,5863139926409136877
clusterjump,131072,4,24.4781,5863139926409136877
splus8,131072,4,41.1438,5863139926409136877
clusterjump,131072,5,21.6888,5863139926409136877
splus8,131072,5,36.8011,5863139926409136877
pgm16,131072,5,50.9094,5863139926409136877
splus16,131072,5,41.0431,5863139926409136877
rs18_e16,131072,5,39.5294,5863139926409136877
pgm16,131072,6,47.7158,5863139926409136877
splus8,131072,6,40.2069,5863139926409136877
rs18_e16,131072,6,36.1847,5863139926409136877
splus16,131072,6,40.9439,5863139926409136877
clusterjump,131072,6,26.8600,5863139926409136877
splus16,131072,7,34.9045,5863139926409136877
pgm16,131072,7,52.5223,5863139926409136877
rs18_e16,131072,7,47.6410,5863139926409136877
clusterjump,131072,7,30.3268,5863139926409136877
splus8,131072,7,51.4252,5863139926409136877
rs18_e16,131072,8,39.8315,5863139926409136877
splus16,131072,8,44.7632,5863139926409136877
pgm16,131072,8,53.1403,5863139926409136877
splus8,131072,8,49.0662,5863139926409136877
clusterjump,131072,8,31.9397,5863139926409136877
clusterjump,131072,9,21.3470,5863139926409136877
pgm16,131072,9,50.9003,5863139926409136877
rs18_e16,131072,9,50.7202,5863139926409136877
splus16,131072,9,45.0211,5863139926409136877
splus8,131072,9,49.5438,5863139926409136877
clusterjump,131072,10,31.5826,5863139926409136877
splus8,131072,10,39.1327,5863139926409136877
rs18_e16,131072,10,45.3812,5863139926409136877
splus16,131072,10,48.5718,5863139926409136877
pgm16,131072,10,51.6312,5863139926409136877
splus8,131072,11,45.3583,5863139926409136877
pgm16,131072,11,45.8527,5863139926409136877
clusterjump,131072,11,31.5582,5863139926409136877
rs18_e16,131072,11,46.9147,5863139926409136877
splus16,131072,11,43.1778,5863139926409136877
rs18_e16,131072,12,36.9781,5863139926409136877
pgm16,131072,12,53.5309,5863139926409136877
splus8,131072,12,48.9868,5863139926409136877
clusterjump,131072,12,32.2861,5863139926409136877
splus16,131072,12,36.7096,5863139926409136877
splus16,131072,13,33.9569,5863139926409136877
rs18_e16,131072,13,40.6967,5863139926409136877
splus8,131072,13,44.3939,5863139926409136877
clusterjump,131072,13,31.3751,5863139926409136877
pgm16,131072,13,52.6611,5863139926409136877
rs18_e16,131072,14,35.7697,5863139926409136877
splus16,131072,14,38.7421,5863139926409136877
clusterjump,131072,14,26.2161,5863139926409136877
splus8,131072,14,47.3160,5863139926409136877
pgm16,131072,14,50.2045,5863139926409136877
splus8,262144,0,53.4851,6672402204935803525
splus16,262144,0,55.5405,6672402204935803525
pgm16,262144,0,62.4374,6672402204935803525
rs18_e16,262144,0,61.2000,6672402204935803525
clusterjump,262144,0,50.7568,6672402204935803525
splus8,262144,1,70.4971,6672402204935803525
pgm16,262144,1,66.2827,6672402204935803525
splus16,262144,1,59.7839,6672402204935803525
clusterjump,262144,1,47.7631,6672402204935803525
rs18_e16,262144,1,63.2355,6672402204935803525
clusterjump,262144,2,37.5641,6672402204935803525
splus16,262144,2,59.3262,6672402204935803525
splus8,262144,2,70.8832,6672402204935803525
pgm16,262144,2,67.4026,6672402204935803525
rs18_e16,262144,2,60.3958,6672402204935803525
splus8,262144,3,64.3829,6672402204935803525
pgm16,262144,3,61.3754,6672402204935803525
splus16,262144,3,59.3552,6672402204935803525
rs18_e16,262144,3,62.5870,6672402204935803525
clusterjump,262144,3,50.1511,6672402204935803525
rs18_e16,262144,4,46.9803,6672402204935803525
splus16,262144,4,58.6487,6672402204935803525
splus8,262144,4,70.3506,6672402204935803525
clusterjump,262144,4,49.2599,6672402204935803525
pgm16,262144,4,66.1194,6672402204935803525
clusterjump,262144,5,34.3033,6672402204935803525
splus16,262144,5,57.6126,6672402204935803525
splus8,262144,5,65.8447,6672402204935803525
rs18_e16,262144,5,64.3753,6672402204935803525
pgm16,262144,5,65.5090,6672402204935803525
clusterjump,262144,6,49.5087,6672402204935803525
pgm16,262144,6,58.0368,6672402204935803525
splus8,262144,6,68.8812,6672402204935803525
rs18_e16,262144,6,61.8942,6672402204935803525
splus16,262144,6,50.2136,6672402204935803525
clusterjump,262144,7,49.9603,6672402204935803525
pgm16,262144,7,68.8644,6672402204935803525
splus8,262144,7,70.5276,6672402204935803525
splus16,262144,7,57.2647,6672402204935803525
rs18_e16,262144,7,62.3856,6672402204935803525
splus8,262144,8,61.7783,6672402204935803525
clusterjump,262144,8,50.0961,6672402204935803525
splus16,262144,8,55.4077,6672402204935803525
rs18_e16,262144,8,49.2294,6672402204935803525
pgm16,262144,8,66.6092,6672402204935803525
splus16,262144,9,46.5469,6672402204935803525
rs18_e16,262144,9,43.4341,6672402204935803525
splus8,262144,9,58.8852,6672402204935803525
pgm16,262144,9,53.1952,6672402204935803525
clusterjump,262144,9,44.1879,6672402204935803525
pgm16,262144,10,50.8881,6672402204935803525
splus16,262144,10,50.5112,6672402204935803525
splus8,262144,10,56.1813,6672402204935803525
rs18_e16,262144,10,61.1526,6672402204935803525
clusterjump,262144,10,43.1061,6672402204935803525
splus8,262144,11,51.5900,6672402204935803525
clusterjump,262144,11,27.3880,6672402204935803525
splus16,262144,11,54.6509,6672402204935803525
rs18_e16,262144,11,49.8566,6672402204935803525
pgm16,262144,11,66.1850,6672402204935803525
pgm16,262144,12,48.3398,6672402204935803525
splus8,262144,12,63.8138,6672402204935803525
splus16,262144,12,56.2897,6672402204935803525
rs18_e16,262144,12,56.5659,6672402204935803525
clusterjump,262144,12,49.7009,6672402204935803525
splus8,262144,13,65.9149,6672402204935803525
pgm16,262144,13,67.6422,6672402204935803525
rs18_e16,262144,13,51.3535,6672402204935803525
splus16,262144,13,49.4537,6672402204935803525
clusterjump,262144,13,46.3516,6672402204935803525
rs18_e16,262144,14,42.6376,6672402204935803525
pgm16,262144,14,57.7957,6672402204935803525
clusterjump,262144,14,27.8763,6672402204935803525
splus16,262144,14,47.6532,6672402204935803525
splus8,262144,14,68.2816,6672402204935803525
splus8,524288,0,105.2750,80836161266618432
clusterjump,524288,0,74.7940,80836161266618432
splus16,524288,0,83.2489,80836161266618432
rs18_e16,524288,0,79.8767,80836161266618432
pgm16,524288,0,87.2391,80836161266618432
splus8,524288,1,101.9272,80836161266618432
rs18_e16,524288,1,80.5267,80836161266618432
splus16,524288,1,82.8735,80836161266618432
pgm16,524288,1,85.9512,80836161266618432
clusterjump,524288,1,80.4581,80836161266618432
splus8,524288,2,100.1617,80836161266618432
clusterjump,524288,2,40.7288,80836161266618432
pgm16,524288,2,75.9842,80836161266618432
rs18_e16,524288,2,81.9244,80836161266618432
splus16,524288,2,81.4789,80836161266618432
clusterjump,524288,3,67.4057,80836161266618432
splus8,524288,3,101.8555,80836161266618432
rs18_e16,524288,3,55.6213,80836161266618432
pgm16,524288,3,81.7841,80836161266618432
splus16,524288,3,61.2091,80836161266618432
splus16,524288,4,42.8345,80836161266618432
pgm16,524288,4,61.3419,80836161266618432
splus8,524288,4,82.0572,80836161266618432
rs18_e16,524288,4,68.2816,80836161266618432
clusterjump,524288,4,61.1923,80836161266618432
clusterjump,524288,5,32.9956,80836161266618432
pgm16,524288,5,79.1183,80836161266618432
splus8,524288,5,84.9121,80836161266618432
rs18_e16,524288,5,70.6436,80836161266618432
splus16,524288,5,71.6644,80836161266618432
pgm16,524288,6,81.0699,80836161266618432
splus8,524288,6,89.2044,80836161266618432
clusterjump,524288,6,66.7084,80836161266618432
splus16,524288,6,75.0610,80836161266618432
rs18_e16,524288,6,72.7753,80836161266618432
pgm16,524288,7,88.5086,80836161266618432
splus8,524288,7,100.4333,80836161266618432
rs18_e16,524288,7,60.2432,80836161266618432
splus16,524288,7,80.8548,80836161266618432
clusterjump,524288,7,77.6886,80836161266618432
splus16,524288,8,47.9691,80836161266618432
splus8,524288,8,94.3985,80836161266618432
clusterjump,524288,8,45.7718,80836161266618432
pgm16,524288,8,84.8969,80836161266618432
rs18_e16,524288,8,79.6265,80836161266618432
splus16,524288,9,68.5715,80836161266618432
clusterjump,524288,9,50.8423,80836161266618432
splus8,524288,9,98.2025,80836161266618432
pgm16,524288,9,76.5396,80836161266618432
rs18_e16,524288,9,78.2440,80836161266618432
clusterjump,524288,10,64.2120,80836161266618432
rs18_e16,524288,10,45.2011,80836161266618432
splus8,524288,10,93.4174,80836161266618432
splus16,524288,10,82.3883,80836161266618432
pgm16,524288,10,79.6204,80836161266618432
clusterjump,524288,11,59.2422,80836161266618432
rs18_e16,524288,11,77.9892,80836161266618432
pgm16,524288,11,80.2750,80836161266618432
splus8,524288,11,105.3894,80836161266618432
splus16,524288,11,94.7144,80836161266618432
splus8,524288,12,82.3074,80836161266618432
rs18_e16,524288,12,80.2643,80836161266618432
pgm16,524288,12,89.2639,80836161266618432
splus16,524288,12,74.7147,80836161266618432
clusterjump,524288,12,67.5812,80836161266618432
splus8,524288,13,99.0051,80836161266618432
rs18_e16,524288,13,69.0735,80836161266618432
clusterjump,524288,13,48.4970,80836161266618432
splus16,524288,13,64.7461,80836161266618432
pgm16,524288,13,86.6699,80836161266618432
clusterjump,524288,14,50.6882,80836161266618432
splus8,524288,14,93.2678,80836161266618432
splus16,524288,14,65.2939,80836161266618432
rs18_e16,524288,14,75.2090,80836161266618432
pgm16,524288,14,79.3076,80836161266618432
rs18_e16,1048576,0,93.9865,5250472697570195157
pgm16,1048576,0,104.2236,5250472697570195157
splus16,1048576,0,117.9504,5250472697570195157
clusterjump,1048576,0,111.1069,5250472697570195157
splus8,1048576,0,147.5082,5250472697570195157
splus8,1048576,1,71.7392,5250472697570195157
splus16,1048576,1,120.9412,5250472697570195157
clusterjump,1048576,1,130.8273,5250472697570195157
rs18_e16,1048576,1,138.8977,5250472697570195157
pgm16,1048576,1,125.2625,5250472697570195157
splus8,1048576,2,148.2269,5250472697570195157
pgm16,1048576,2,119.6976,5250472697570195157
rs18_e16,1048576,2,125.5478,5250472697570195157
clusterjump,1048576,2,128.8132,5250472697570195157
splus16,1048576,2,117.6041,5250472697570195157
rs18_e16,1048576,3,127.1225,5250472697570195157
clusterjump,1048576,3,127.8137,5250472697570195157
pgm16,1048576,3,130.3619,5250472697570195157
splus8,1048576,3,149.0997,5250472697570195157
splus16,1048576,3,112.4161,5250472697570195157
clusterjump,1048576,4,122.8394,5250472697570195157
splus16,1048576,4,99.5667,5250472697570195157
splus8,1048576,4,140.9439,5250472697570195157
rs18_e16,1048576,4,123.2651,5250472697570195157
pgm16,1048576,4,113.3728,5250472697570195157
clusterjump,1048576,5,123.9105,5250472697570195157
pgm16,1048576,5,112.3993,5250472697570195157
splus16,1048576,5,114.1006,5250472697570195157
splus8,1048576,5,141.4841,5250472697570195157
rs18_e16,1048576,5,125.3204,5250472697570195157
splus16,1048576,6,119.1483,5250472697570195157
rs18_e16,1048576,6,111.1252,5250472697570195157
pgm16,1048576,6,123.9426,5250472697570195157
splus8,1048576,6,140.9134,5250472697570195157
clusterjump,1048576,6,113.9969,5250472697570195157
splus8,1048576,7,110.8887,5250472697570195157
clusterjump,1048576,7,98.3795,5250472697570195157
rs18_e16,1048576,7,120.0653,5250472697570195157
splus16,1048576,7,111.0123,5250472697570195157
pgm16,1048576,7,113.4659,5250472697570195157
splus16,1048576,8,78.3844,5250472697570195157
splus8,1048576,8,145.6161,5250472697570195157
rs18_e16,1048576,8,126.1108,5250472697570195157
pgm16,1048576,8,118.6462,5250472697570195157
clusterjump,1048576,8,115.8905,5250472697570195157
pgm16,1048576,9,83.2672,5250472697570195157
splus16,1048576,9,108.6136,5250472697570195157
splus8,1048576,9,144.6167,5250472697570195157
rs18_e16,1048576,9,114.9078,5250472697570195157
clusterjump,1048576,9,120.6543,5250472697570195157
pgm16,1048576,10,112.1323,5250472697570195157
rs18_e16,1048576,10,104.3488,5250472697570195157
splus16,1048576,10,103.0396,5250472697570195157
splus8,1048576,10,142.4438,5250472697570195157
clusterjump,1048576,10,112.6175,5250472697570195157
pgm16,1048576,11,125.6470,5250472697570195157
splus16,1048576,11,114.5325,5250472697570195157
rs18_e16,1048576,11,117.0578,5250472697570195157
clusterjump,1048576,11,124.8871,5250472697570195157
splus8,1048576,11,148.5840,5250472697570195157
rs18_e16,1048576,12,114.6301,5250472697570195157
pgm16,1048576,12,125.2777,5250472697570195157
splus16,1048576,12,104.8126,5250472697570195157
clusterjump,1048576,12,124.4217,5250472697570195157
splus8,1048576,12,149.2554,5250472697570195157
splus16,1048576,13,120.8527,5250472697570195157
rs18_e16,1048576,13,119.7281,5250472697570195157
splus8,1048576,13,135.2997,5250472697570195157
pgm16,1048576,13,130.8044,5250472697570195157
clusterjump,1048576,13,117.9337,5250472697570195157
splus16,1048576,14,119.6243,5250472697570195157
splus8,1048576,14,144.6472,5250472697570195157
rs18_e16,1048576,14,117.1539,5250472697570195157
clusterjump,1048576,14,110.9985,5250472697570195157
pgm16,1048576,14,116.4337,5250472697570195157
splus16,2097152,0,152.4612,16230188618825813623
rs18_e16,2097152,0,142.6926,16230188618825813623
pgm16,2097152,0,161.1145,16230188618825813623
clusterjump,2097152,0,157.9742,16230188618825813623
splus8,2097152,0,187.7396,16230188618825813623
splus8,2097152,1,86.4609,16230188618825813623
pgm16,2097152,1,159.4940,16230188618825813623
splus16,2097152,1,152.2690,16230188618825813623
rs18_e16,2097152,1,146.7209,16230188618825813623
clusterjump,2097152,1,157.8979,16230188618825813623
pgm16,2097152,2,163.1348,16230188618825813623
splus8,2097152,2,190.5945,16230188618825813623
rs18_e16,2097152,2,149.2828,16230188618825813623
clusterjump,2097152,2,157.6233,16230188618825813623
splus16,2097152,2,151.9043,16230188618825813623
clusterjump,2097152,3,97.0581,16230188618825813623
rs18_e16,2097152,3,142.6819,16230188618825813623
pgm16,2097152,3,160.2066,16230188618825813623
splus16,2097152,3,142.8314,16230188618825813623
splus8,2097152,3,184.6558,16230188618825813623
pgm16,2097152,4,149.5590,16230188618825813623
splus16,2097152,4,182.1014,16230188618825813623
clusterjump,2097152,4,169.9234,16230188618825813623
rs18_e16,2097152,4,152.8244,16230188618825813623
splus8,2097152,4,187.6495,16230188618825813623
splus8,2097152,5,93.7744,16230188618825813623
splus16,2097152,5,160.0266,16230188618825813623
clusterjump,2097152,5,158.9554,16230188618825813623
rs18_e16,2097152,5,153.0579,16230188618825813623
pgm16,2097152,5,163.4903,16230188618825813623
splus16,2097152,6,158.7021,16230188618825813623
pgm16,2097152,6,151.9669,16230188618825813623
clusterjump,2097152,6,165.8951,16230188618825813623
rs18_e16,2097152,6,151.6479,16230188618825813623
splus8,2097152,6,187.6877,16230188618825813623
pgm16,2097152,7,162.3444,16230188618825813623
rs18_e16,2097152,7,146.8369,16230188618825813623
splus8,2097152,7,185.6400,16230188618825813623
splus16,2097152,7,151.2726,16230188618825813623
clusterjump,2097152,7,167.4347,16230188618825813623
splus16,2097152,8,157.5134,16230188618825813623
splus8,2097152,8,187.5397,16230188618825813623
clusterjump,2097152,8,159.0042,16230188618825813623
pgm16,2097152,8,162.5931,16230188618825813623
rs18_e16,2097152,8,151.8829,16230188618825813623
pgm16,2097152,9,137.2803,16230188618825813623
splus16,2097152,9,158.6853,16230188618825813623
clusterjump,2097152,9,162.6678,16230188618825813623
rs18_e16,2097152,9,160.1639,16230188618825813623
splus8,2097152,9,189.7217,16230188618825813623
splus8,2097152,10,117.6849,16230188618825813623
pgm16,2097152,10,185.8307,16230188618825813623
splus16,2097152,10,159.0179,16230188618825813623
clusterjump,2097152,10,159.5276,16230188618825813623
rs18_e16,2097152,10,146.1502,16230188618825813623
splus16,2097152,11,151.4908,16230188618825813623
pgm16,2097152,11,166.4474,16230188618825813623
rs18_e16,2097152,11,148.7122,16230188618825813623
splus8,2097152,11,188.3240,16230188618825813623
clusterjump,2097152,11,156.4606,16230188618825813623
pgm16,2097152,12,160.3867,16230188618825813623
splus8,2097152,12,182.5424,16230188618825813623
rs18_e16,2097152,12,153.9032,16230188618825813623
splus16,2097152,12,154.6646,16230188618825813623
clusterjump,2097152,12,159.2468,16230188618825813623
splus16,2097152,13,138.1760,16230188618825813623
rs18_e16,2097152,13,147.3709,16230188618825813623
splus8,2097152,13,186.7233,16230188618825813623
pgm16,2097152,13,154.5883,16230188618825813623
clusterjump,2097152,13,163.0081,16230188618825813623
clusterjump,2097152,14,85.5133,16230188618825813623
pgm16,2097152,14,161.3907,16230188618825813623
splus8,2097152,14,184.8450,16230188618825813623
splus16,2097152,14,148.1125,16230188618825813623
rs18_e16,2097152,14,145.8374,16230188618825813623
rs18_e16,4194304,0,145.5551,237492185754185049
splus16,4194304,0,191.6916,237492185754185049
clusterjump,4194304,0,208.4702,237492185754185049
pgm16,4194304,0,183.8150,237492185754185049
splus8,4194304,0,231.9351,237492185754185049
splus16,4194304,1,186.2183,237492185754185049
rs18_e16,4194304,1,177.3102,237492185754185049
splus8,4194304,1,231.1447,237492185754185049
pgm16,4194304,1,187.3077,237492185754185049
clusterjump,4194304,1,212.2162,237492185754185049
splus8,4194304,2,233.2718,237492185754185049
rs18_e16,4194304,2,181.3232,237492185754185049
pgm16,4194304,2,185.4813,237492185754185049
splus16,4194304,2,195.5948,237492185754185049
clusterjump,4194304,2,208.2962,237492185754185049
splus16,4194304,3,173.8251,237492185754185049
clusterjump,4194304,3,195.0821,237492185754185049
splus8,4194304,3,229.5975,237492185754185049
pgm16,4194304,3,185.7605,237492185754185049
rs18_e16,4194304,3,175.5905,237492185754185049
pgm16,4194304,4,178.7354,237492185754185049
splus16,4194304,4,196.1380,237492185754185049
splus8,4194304,4,231.6269,237492185754185049
clusterjump,4194304,4,208.3160,237492185754185049
rs18_e16,4194304,4,177.9663,237492185754185049
splus8,4194304,5,231.0913,237492185754185049
splus16,4194304,5,192.8955,237492185754185049
pgm16,4194304,5,180.4810,237492185754185049
rs18_e16,4194304,5,180.9967,237492185754185049
clusterjump,4194304,5,210.5240,237492185754185049
rs18_e16,4194304,6,178.8269,237492185754185049
pgm16,4194304,6,192.8802,237492185754185049
splus8,4194304,6,249.9786,237492185754185049
splus16,4194304,6,204.3610,237492185754185049
clusterjump,4194304,6,220.3354,237492185754185049
rs18_e16,4194304,7,186.0840,237492185754185049
splus16,4194304,7,195.1294,237492185754185049
pgm16,4194304,7,191.8259,237492185754185049
splus8,4194304,7,254.3671,237492185754185049
clusterjump,4194304,7,224.3835,237492185754185049
clusterjump,4194304,8,184.8587,237492185754185049
rs18_e16,4194304,8,192.4103,237492185754185049
pgm16,4194304,8,198.4512,237492185754185049
splus8,4194304,8,262.4847,237492185754185049
splus16,4194304,8,263.0707,237492185754185049
splus16,4194304,9,212.7563,237492185754185049
pgm16,4194304,9,193.8263,237492185754185049
splus8,4194304,9,292.3538,237492185754185049
clusterjump,4194304,9,317.6727,237492185754185049
rs18_e16,4194304,9,189.2776,237492185754185049
pgm16,4194304,10,199.3149,237492185754185049
rs18_e16,4194304,10,186.8179,237492185754185049
clusterjump,4194304,10,457.5104,237492185754185049
splus16,4194304,10,215.4495,237492185754185049
splus8,4194304,10,245.7382,237492185754185049
splus16,4194304,11,198.4985,237492185754185049
clusterjump,4194304,11,236.8073,237492185754185049
pgm16,4194304,11,196.9543,237492185754185049
rs18_e16,4194304,11,206.7917,237492185754185049
splus8,4194304,11,256.9763,237492185754185049
splus8,4194304,12,192.9077,237492185754185049
rs18_e16,4194304,12,214.2914,237492185754185049
clusterjump,4194304,12,238.7177,237492185754185049
splus16,4194304,12,211.5356,237492185754185049
pgm16,4194304,12,219.7327,237492185754185049
pgm16,4194304,13,196.0434,237492185754185049
clusterjump,4194304,13,263.2217,237492185754185049
rs18_e16,4194304,13,217.3752,237492185754185049
splus8,4194304,13,285.2997,237492185754185049
splus16,4194304,13,225.8957,237492185754185049
clusterjump,4194304,14,267.7704,237492185754185049
splus8,4194304,14,253.7399,237492185754185049
pgm16,4194304,14,191.5878,237492185754185049
splus16,4194304,14,201.4587,237492185754185049
rs18_e16,4194304,14,192.5766,237492185754185049
pgm16,8388608,0,161.2961,6496653197462072442
splus8,8388608,0,288.0417,6496653197462072442
splus16,8388608,0,235.6873,6496653197462072442
clusterjump,8388608,0,252.5909,6496653197462072442
rs18_e16,8388608,0,198.3475,6496653197462072442
clusterjump,8388608,1,233.6929,6496653197462072442
rs18_e16,8388608,1,183.3878,6496653197462072442
pgm16,8388608,1,200.6393,6496653197462072442
splus16,8388608,1,225.1434,6496653197462072442
splus8,8388608,1,284.6756,6496653197462072442
rs18_e16,8388608,2,194.1833,6496653197462072442
splus8,8388608,2,243.2343,6496653197462072442
pgm16,8388608,2,204.6677,6496653197462072442
clusterjump,8388608,2,277.8625,6496653197462072442
splus16,8388608,2,260.6171,6496653197462072442
rs18_e16,8388608,3,209.7870,6496653197462072442
clusterjump,8388608,3,263.0646,6496653197462072442
splus8,8388608,3,294.7968,6496653197462072442
splus16,8388608,3,235.4462,6496653197462072442
pgm16,8388608,3,211.6791,6496653197462072442
splus16,8388608,4,257.7148,6496653197462072442
clusterjump,8388608,4,286.8362,6496653197462072442
rs18_e16,8388608,4,225.7965,6496653197462072442
pgm16,8388608,4,240.6586,6496653197462072442
splus8,8388608,4,310.3195,6496653197462072442
clusterjump,8388608,5,280.2277,6496653197462072442
splus8,8388608,5,340.4861,6496653197462072442
splus16,8388608,5,306.4407,6496653197462072442
rs18_e16,8388608,5,277.0248,6496653197462072442
pgm16,8388608,5,266.2872,6496653197462072442
splus8,8388608,6,301.0605,6496653197462072442
rs18_e16,8388608,6,199.3805,6496653197462072442
clusterjump,8388608,6,269.5404,6496653197462072442
pgm16,8388608,6,214.8758,6496653197462072442
splus16,8388608,6,269.8257,6496653197462072442
rs18_e16,8388608,7,199.3622,6496653197462072442
pgm16,8388608,7,200.5157,6496653197462072442
splus8,8388608,7,312.6175,6496653197462072442
clusterjump,8388608,7,281.0013,6496653197462072442
splus16,8388608,7,347.4731,6496653197462072442
splus8,8388608,8,302.4826,6496653197462072442
rs18_e16,8388608,8,222.8195,6496653197462072442
clusterjump,8388608,8,275.9201,6496653197462072442
pgm16,8388608,8,217.4652,6496653197462072442
splus16,8388608,8,244.8303,6496653197462072442
clusterjump,8388608,9,285.8414,6496653197462072442
splus8,8388608,9,290.5502,6496653197462072442
pgm16,8388608,9,200.3891,6496653197462072442
rs18_e16,8388608,9,192.5476,6496653197462072442
splus16,8388608,9,224.9176,6496653197462072442
pgm16,8388608,10,198.4039,6496653197462072442
splus16,8388608,10,214.8178,6496653197462072442
rs18_e16,8388608,10,198.7350,6496653197462072442
splus8,8388608,10,280.4672,6496653197462072442
clusterjump,8388608,10,251.1505,6496653197462072442
splus16,8388608,11,218.2861,6496653197462072442
rs18_e16,8388608,11,193.0618,6496653197462072442
pgm16,8388608,11,196.8475,6496653197462072442
splus8,8388608,11,285.6934,6496653197462072442
clusterjump,8388608,11,254.0970,6496653197462072442
rs18_e16,8388608,12,193.6691,6496653197462072442
pgm16,8388608,12,198.2788,6496653197462072442
splus8,8388608,12,279.9179,6496653197462072442
clusterjump,8388608,12,247.1558,6496653197462072442
splus16,8388608,12,224.6826,6496653197462072442
splus8,8388608,13,279.7607,6496653197462072442
pgm16,8388608,13,196.7300,6496653197462072442
splus16,8388608,13,225.9369,6496653197462072442
clusterjump,8388608,13,242.4362,6496653197462072442
rs18_e16,8388608,13,197.6151,6496653197462072442
splus8,8388608,14,284.1614,6496653197462072442
clusterjump,8388608,14,243.9606,6496653197462072442
splus16,8388608,14,227.0065,6496653197462072442
rs18_e16,8388608,14,192.8574,6496653197462072442
pgm16,8388608,14,198.3246,6496653197462072442
pgm16,16777216,0,181.4285,7377193633048861374
clusterjump,16777216,0,273.0377,7377193633048861374
splus16,16777216,0,269.8929,7377193633048861374
rs18_e16,16777216,0,222.3572,7377193633048861374
splus8,16777216,0,326.8677,7377193633048861374
rs18_e16,16777216,1,198.9014,7377193633048861374
