structure,n,rep,ns_per_query,checksum
splus16,65536,1,7.8552,14255739805963214420
rs18_e16,65536,1,8.2474,14255739805963214420
splus8,65536,2,8.3694,14255739805963214420
splus16,65536,2,7.8903,14255739805963214420
rs18_e16,65536,2,8.0551,14255739805963214420
clusterjump,65536,2,10.4416,14255739805963214420
pgm16,65536,2,31.0257,14255739805963214420
rs18_e16,65536,3,8.0856,14255739805963214420
clusterjump,65536,3,11.2473,14255739805963214420
splus8,65536,3,8.4686,14255739805963214420
pgm16,65536,3,31.2927,14255739805963214420
splus16,65536,3,8.0475,14255739805963214420
splus16,65536,4,7.8598,14255739805963214420
pgm16,65536,4,30.9769,14255739805963214420
rs18_e16,65536,4,8.2611,14255739805963214420
clusterjump,65536,4,10.3516,14255739805963214420
splus8,65536,4,8.4763,14255739805963214420
splus16,65536,5,7.8964,14255739805963214420
clusterjump,65536,5,10.2905,14255739805963214420
rs18_e16,65536,5,8.1528,14255739805963214420
pgm16,65536,5,31.3324,14255739805963214420
splus8,65536,5,8.4198,14255739805963214420
splus8,65536,6,8.2489,14255739805963214420
splus16,65536,6,7.9529,14255739805963214420
rs18_e16,65536,6,8.0887,14255739805963214420
pgm16,65536,6,31.5048,14255739805963214420
clusterjump,65536,6,10.5438,14255739805963214420
splus16,65536,7,8.0658,14255739805963214420
clusterjump,65536,7,10.3226,14255739805963214420
pgm16,65536,7,30.9662,14255739805963214420
splus8,65536,7,8.6487,14255739805963214420
rs18_e16,65536,7,8.3511,14255739805963214420
pgm16,65536,8,31.1859,14255739805963214420
splus8,65536,8,8.3313,14255739805963214420
rs18_e16,65536,8,8.0200,14255739805963214420
splus16,65536,8,7.9819,14255739805963214420
clusterjump,65536,8,10.4065,14255739805963214420
splus8,65536,9,8.3633,14255739805963214420
pgm16,65536,9,31.0181,14255739805963214420
clusterjump,65536,9,10.3882,14255739805963214420
rs18_e16,65536,9,8.1863,14255739805963214420
splus16,65536,9,7.9575,14255739805963214420
pgm16,65536,10,32.2800,14255739805963214420
splus8,65536,10,8.4763,14255739805963214420
rs18_e16,65536,10,8.1924,14255739805963214420
clusterjump,65536,10,10.2646,14255739805963214420
splus16,65536,10,7.9529,14255739805963214420
rs18_e16,65536,11,7.9910,14255739805963214420
pgm16,65536,11,31.1722,14255739805963214420
splus8,65536,11,8.5098,14255739805963214420
splus16,65536,11,7.8445,14255739805963214420
clusterjump,65536,11,10.3561,14255739805963214420
clusterjump,65536,12,10.3561,14255739805963214420
splus8,65536,12,8.3115,14255739805963214420
splus16,65536,12,7.8445,14255739805963214420
pgm16,65536,12,31.1951,14255739805963214420
rs18_e16,65536,12,8.2901,14255739805963214420
rs18_e16,65536,13,8.0170,14255739805963214420
splus16,65536,13,7.9163,14255739805963214420
pgm16,65536,13,31.2378,14255739805963214420
splus8,65536,13,8.4564,14255739805963214420
clusterjump,65536,13,10.4187,14255739805963214420
splus8,65536,14,8.3328,14255739805963214420
pgm16,65536,14,31.0837,14255739805963214420
clusterjump,65536,14,10.3424,14255739805963214420
rs18_e16,65536,14,8.2596,14255739805963214420
splus16,65536,14,7.9926,14255739805963214420
rs18_e16,131072,0,12.4680,17445223896615149186
splus8,131072,0,10.5576,17445223896615149186
pgm16,131072,0,40.0803,17445223896615149186
splus16,131072,0,13.5025,17445223896615149186
clusterjump,131072,0,11.8591,17445223896615149186
pgm16,131072,1,39.5203,17445223896615149186
rs18_e16,131072,1,10.7071,17445223896615149186
clusterjump,131072,1,11.4075,17445223896615149186
splus8,131072,1,11.1099,17445223896615149186
splus16,131072,1,12.9272,17445223896615149186
pgm16,131072,2,39.6317,17445223896615149186
splus8,131072,2,9.2026,17445223896615149186
clusterjump,131072,2,11.0077,17445223896615149186
splus16,131072,2,11.5799,17445223896615149186
rs18_e16,131072,2,10.0250,17445223896615149186
splus16,131072,3,11.1694,17445223896615149186
rs18_e16,131072,3,9.1156,17445223896615149186
splus8,131072,3,9.2621,17445223896615149186
pgm16,131072,3,39.6942,17445223896615149186
clusterjump,131072,3,10.9329,17445223896615149186
pgm16,131072,4,39.5111,17445223896615149186
splus16,131072,4,11.7813,17445223896615149186
rs18_e16,131072,4,9.9304,17445223896615149186
clusterjump,131072,4,10.8490,17445223896615149186
splus8,131072,4,9.4620,17445223896615149186
clusterjump,131072,5,10.6796,17445223896615149186
splus8,131072,5,8.8776,17445223896615149186
pgm16,131072,5,39.9246,17445223896615149186
splus16,131072,5,12.2498,17445223896615149186
rs18_e16,131072,5,10.4706,17445223896615149186
pgm16,131072,6,39.6667,17445223896615149186
splus8,131072,6,9.8190,17445223896615149186
rs18_e16,131072,6,9.4513,17445223896615149186
splus16,131072,6,11.4777,17445223896615149186
clusterjump,131072,6,11.4716,17445223896615149186
splus16,131072,7,11.1450,17445223896615149186
pgm16,131072,7,39.8102,17445223896615149186
rs18_e16,131072,7,9.6436,17445223896615149186
clusterjump,131072,7,10.9833,17445223896615149186
splus8,131072,7,9.9365,17445223896615149186
rs18_e16,131072,8,9.3582,17445223896615149186
splus16,131072,8,12.8601,17445223896615149186
pgm16,131072,8,39.7247,17445223896615149186
splus8,131072,8,9.5520,17445223896615149186
clusterjump,131072,8,10.9085,17445223896615149186
clusterjump,131072,9,10.7346,17445223896615149186
pgm16,131072,9,39.5477,17445223896615149186
rs18_e16,131072,9,9.4116,17445223896615149186
splus16,131072,9,11.3831,17445223896615149186
splus8,131072,9,9.1309,17445223896615149186
clusterjump,131072,10,10.8566,17445223896615149186
splus8,131072,10,8.8867,17445223896615149186
rs18_e16,131072,10,9.3155,17445223896615149186
splus16,131072,10,11.4456,17445223896615149186
pgm16,131072,10,39.7232,17445223896615149186
splus8,131072,11,9.1721,17445223896615149186
pgm16,131072,11,39.4455,17445223896615149186
clusterjump,131072,11,10.7910,17445223896615149186
rs18_e16,131072,11,9.3521,17445223896615149186
splus16,131072,11,11.4624,17445223896615149186
rs18_e16,131072,12,9.1705,17445223896615149186
pgm16,131072,12,39.5599,17445223896615149186
splus8,131072,12,9.4147,17445223896615149186
clusterjump,131072,12,10.8322,17445223896615149186
splus16,131072,12,11.4456,17445223896615149186
splus16,131072,13,11.1954,17445223896615149186
rs18_e16,131072,13,9.3414,17445223896615149186
splus8,131072,13,9.1827,17445223896615149186
clusterjump,131072,13,10.7117,17445223896615149186
pgm16,131072,13,39.7156,17445223896615149186
rs18_e16,131072,14,9.5917,17445223896615149186
splus16,131072,14,12.0529,17445223896615149186
clusterjump,131072,14,10.9055,17445223896615149186
splus8,131072,14,10.6842,17445223896615149186
pgm16,131072,14,39.8270,17445223896615149186
splus8,262144,0,15.0330,6996129853883238274
splus16,262144,0,17.3096,6996129853883238274
pgm16,262144,0,43.9392,6996129853883238274
rs18_e16,262144,0,17.5323,6996129853883238274
clusterjump,262144,0,16.2292,6996129853883238274
splus8,262144,1,18.2602,6996129853883238274
pgm16,262144,1,42.6636,6996129853883238274
splus16,262144,1,20.5429,6996129853883238274
clusterjump,262144,1,14.2456,6996129853883238274
rs18_e16,262144,1,14.5554,6996129853883238274
clusterjump,262144,2,11.4944,6996129853883238274
splus16,262144,2,12.4161,6996129853883238274
splus8,262144,2,14.9414,6996129853883238274
pgm16,262144,2,43.1396,6996129853883238274
rs18_e16,262144,2,14.5248,6996129853883238274
splus8,262144,3,14.8529,6996129853883238274
pgm16,262144,3,43.1107,6996129853883238274
splus16,262144,3,19.8380,6996129853883238274
rs18_e16,262144,3,13.4003,6996129853883238274
clusterjump,262144,3,14.8087,6996129853883238274
rs18_e16,262144,4,12.0819,6996129853883238274
splus16,262144,4,13.1714,6996129853883238274
splus8,262144,4,13.1058,6996129853883238274
clusterjump,262144,4,12.5168,6996129853883238274
pgm16,262144,4,44.0689,6996129853883238274
clusterjump,262144,5,11.4914,6996129853883238274
splus16,262144,5,12.7441,6996129853883238274
splus8,262144,5,10.6873,6996129853883238274
rs18_e16,262144,5,12.6343,6996129853883238274
pgm16,262144,5,43.7210,6996129853883238274
clusterjump,262144,6,12.1231,6996129853883238274
pgm16,262144,6,42.6224,6996129853883238274
splus8,262144,6,11.4288,6996129853883238274
rs18_e16,262144,6,12.2543,6996129853883238274
splus16,262144,6,15.9637,6996129853883238274
clusterjump,262144,7,11.7233,6996129853883238274
pgm16,262144,7,42.5598,6996129853883238274
splus8,262144,7,10.5453,6996129853883238274
splus16,262144,7,13.7360,6996129853883238274
rs18_e16,262144,7,13.7817,6996129853883238274
splus8,262144,8,11.1282,6996129853883238274
clusterjump,262144,8,13.6490,6996129853883238274
splus16,262144,8,13.0066,6996129853883238274
rs18_e16,262144,8,12.7258,6996129853883238274
pgm16,262144,8,46.9025,6996129853883238274
splus16,262144,9,15.3519,6996129853883238274
rs18_e16,262144,9,12.1979,6996129853883238274
splus8,262144,9,16.4688,6996129853883238274
pgm16,262144,9,45.1141,6996129853883238274
clusterjump,262144,9,15.4327,6996129853883238274
pgm16,262144,10,42.2150,6996129853883238274
splus16,262144,10,16.3040,6996129853883238274
splus8,262144,10,11.5326,6996129853883238274
rs18_e16,262144,10,13.0157,6996129853883238274
clusterjump,262144,10,12.6358,6996129853883238274
splus8,262144,11,11.3800,6996129853883238274
clusterjump,262144,11,11.3358,6996129853883238274
splus16,262144,11,12.5870,6996129853883238274
rs18_e16,262144,11,11.0931,6996129853883238274
pgm16,262144,11,42.4530,6996129853883238274
pgm16,262144,12,41.8442,6996129853883238274
splus8,262144,12,10.9253,6996129853883238274
splus16,262144,12,14.1815,6996129853883238274
rs18_e16,262144,12,13.2553,6996129853883238274
clusterjump,262144,12,14.0961,6996129853883238274
splus8,262144,13,11.8774,6996129853883238274
pgm16,262144,13,56.1188,6996129853883238274
rs18_e16,262144,13,13.9557,6996129853883238274
splus16,262144,13,19.7098,6996129853883238274
clusterjump,262144,13,14.1479,6996129853883238274
rs18_e16,262144,14,12.5549,6996129853883238274
pgm16,262144,14,42.4454,6996129853883238274
clusterjump,262144,14,11.5570,6996129853883238274
splus16,262144,14,13.4109,6996129853883238274
splus8,262144,14,17.4332,6996129853883238274
splus8,524288,0,33.9676,11824861558731361026
clusterjump,524288,0,21.3394,11824861558731361026
splus16,524288,0,33.2565,11824861558731361026
rs18_e16,524288,0,23.9090,11824861558731361026
pgm16,524288,0,53.3417,11824861558731361026
splus8,524288,1,31.3034,11824861558731361026
rs18_e16,524288,1,16.4902,11824861558731361026
splus16,524288,1,29.4434,11824861558731361026
pgm16,524288,1,47.7966,11824861558731361026
clusterjump,524288,1,21.1914,11824861558731361026
splus8,524288,2,25.5722,11824861558731361026
clusterjump,524288,2,13.0447,11824861558731361026
pgm16,524288,2,47.4792,11824861558731361026
rs18_e16,524288,2,27.2827,11824861558731361026
splus16,524288,2,33.6411,11824861558731361026
clusterjump,524288,3,19.3344,11824861558731361026
splus8,524288,3,32.2632,11824861558731361026
rs18_e16,524288,3,19.3039,11824861558731361026
pgm16,524288,3,51.7059,11824861558731361026
splus16,524288,3,28.7003,11824861558731361026
splus16,524288,4,13.7772,11824861558731361026
pgm16,524288,4,43.5059,11824861558731361026
splus8,524288,4,23.9136,11824861558731361026
rs18_e16,524288,4,19.6564,11824861558731361026
clusterjump,524288,4,18.2800,11824861558731361026
clusterjump,524288,5,12.2299,11824861558731361026
pgm16,524288,5,50.1724,11824861558731361026
splus8,524288,5,24.6292,11824861558731361026
rs18_e16,524288,5,20.0150,11824861558731361026
splus16,524288,5,31.6879,11824861558731361026
pgm16,524288,6,50.6332,11824861558731361026
splus8,524288,6,27.9434,11824861558731361026
clusterjump,524288,6,21.5897,11824861558731361026
splus16,524288,6,29.9347,11824861558731361026
rs18_e16,524288,6,24.9969,11824861558731361026
pgm16,524288,7,53.6072,11824861558731361026
splus8,524288,7,25.9796,11824861558731361026
rs18_e16,524288,7,17.0898,11824861558731361026
splus16,524288,7,31.4011,11824861558731361026
clusterjump,524288,7,21.2540,11824861558731361026
splus16,524288,8,18.3823,11824861558731361026
splus8,524288,8,28.3066,11824861558731361026
clusterjump,524288,8,13.5681,11824861558731361026
pgm16,524288,8,56.3232,11824861558731361026
rs18_e16,524288,8,22.4670,11824861558731361026
splus16,524288,9,23.2529,11824861558731361026
clusterjump,524288,9,17.2638,11824861558731361026
splus8,524288,9,31.5384,11824861558731361026
pgm16,524288,9,58.4473,11824861558731361026
rs18_e16,524288,9,25.9216,11824861558731361026
clusterjump,524288,10,21.1868,11824861558731361026
rs18_e16,524288,10,16.7862,11824861558731361026
splus8,524288,10,30.5267,11824861558731361026
splus16,524288,10,33.4579,11824861558731361026
pgm16,524288,10,53.3951,11824861558731361026
clusterjump,524288,11,20.4117,11824861558731361026
rs18_e16,524288,11,26.1398,11824861558731361026
pgm16,524288,11,51.4038,11824861558731361026
splus8,524288,11,34.8511,11824861558731361026
splus16,524288,11,36.3663,11824861558731361026
splus8,524288,12,23.2269,11824861558731361026
rs18_e16,524288,12,25.5890,11824861558731361026
pgm16,524288,12,57.8751,11824861558731361026
splus16,524288,12,34.4894,11824861558731361026
clusterjump,524288,12,23.1476,11824861558731361026
splus8,524288,13,35.0281,11824861558731361026
rs18_e16,524288,13,27.0676,11824861558731361026
clusterjump,524288,13,15.8890,11824861558731361026
splus16,524288,13,31.7154,11824861558731361026
pgm16,524288,13,62.8082,11824861558731361026
clusterjump,524288,14,21.3425,11824861558731361026
splus8,524288,14,34.3353,11824861558731361026
splus16,524288,14,31.8771,11824861558731361026
rs18_e16,524288,14,28.0396,11824861558731361026
pgm16,524288,14,57.8476,11824861558731361026
rs18_e16,1048576,0,37.3184,16729828361297239264
pgm16,1048576,0,69.1391,16729828361297239264
splus16,1048576,0,45.5093,16729828361297239264
clusterjump,1048576,0,29.4601,16729828361297239264
splus8,1048576,0,43.9819,16729828361297239264
splus8,1048576,1,15.5869,16729828361297239264
splus16,1048576,1,34.3887,16729828361297239264
clusterjump,1048576,1,20.8939,16729828361297239264
rs18_e16,1048576,1,35.9558,16729828361297239264
pgm16,1048576,1,73.3810,16729828361297239264
splus8,1048576,2,42.4255,16729828361297239264
pgm16,1048576,2,58.4045,16729828361297239264
rs18_e16,1048576,2,37.4084,16729828361297239264
clusterjump,1048576,2,29.5441,16729828361297239264
splus16,1048576,2,44.9905,16729828361297239264
rs18_e16,1048576,3,27.9053,16729828361297239264
clusterjump,1048576,3,22.4213,16729828361297239264
pgm16,1048576,3,71.1716,16729828361297239264
splus8,1048576,3,43.8126,16729828361297239264
splus16,1048576,3,44.3115,16729828361297239264
clusterjump,1048576,4,28.4073,16729828361297239264
splus16,1048576,4,34.4254,16729828361297239264
splus8,1048576,4,41.6412,16729828361297239264
rs18_e16,1048576,4,37.7228,16729828361297239264
pgm16,1048576,4,76.7761,16729828361297239264
clusterjump,1048576,5,30.0842,16729828361297239264
pgm16,1048576,5,57.1457,16729828361297239264
splus16,1048576,5,43.6035,16729828361297239264
splus8,1048576,5,43.8583,16729828361297239264
rs18_e16,1048576,5,39.3448,16729828361297239264
splus16,1048576,6,38.9008,16729828361297239264
rs18_e16,1048576,6,21.4600,16729828361297239264
pgm16,1048576,6,74.0494,16729828361297239264
splus8,1048576,6,41.7145,16729828361297239264
clusterjump,1048576,6,29.4785,16729828361297239264
splus8,1048576,7,25.9521,16729828361297239264
clusterjump,1048576,7,21.1044,16729828361297239264
rs18_e16,1048576,7,38.1042,16729828361297239264
splus16,1048576,7,45.4132,16729828361297239264
pgm16,1048576,7,71.5332,16729828361297239264
splus16,1048576,8,32.6233,16729828361297239264
splus8,1048576,8,43.3090,16729828361297239264
rs18_e16,1048576,8,32.7072,16729828361297239264
pgm16,1048576,8,67.6437,16729828361297239264
clusterjump,1048576,8,30.7297,16729828361297239264
pgm16,1048576,9,52.6672,16729828361297239264
splus16,1048576,9,44.6182,16729828361297239264
splus8,1048576,9,43.6340,16729828361297239264
rs18_e16,1048576,9,39.0228,16729828361297239264
clusterjump,1048576,9,29.8248,16729828361297239264
pgm16,1048576,10,83.1009,16729828361297239264
rs18_e16,1048576,10,35.3760,16729828361297239264
splus16,1048576,10,43.4509,16729828361297239264
splus8,1048576,10,44.1910,16729828361297239264
clusterjump,1048576,10,29.7745,16729828361297239264
pgm16,1048576,11,73.2254,16729828361297239264
splus16,1048576,11,42.5568,16729828361297239264
rs18_e16,1048576,11,39.3753,16729828361297239264
clusterjump,1048576,11,30.4260,16729828361297239264
splus8,1048576,11,45.5719,16729828361297239264
rs18_e16,1048576,12,35.5087,16729828361297239264
pgm16,1048576,12,75.0214,16729828361297239264
splus16,1048576,12,46.0403,16729828361297239264
clusterjump,1048576,12,29.2130,16729828361297239264
splus8,1048576,12,45.0516,16729828361297239264
splus16,1048576,13,40.2023,16729828361297239264
rs18_e16,1048576,13,38.6078,16729828361297239264
splus8,1048576,13,33.9783,16729828361297239264
pgm16,1048576,13,75.1373,16729828361297239264
clusterjump,1048576,13,29.2892,16729828361297239264
splus16,1048576,14,45.8206,16729828361297239264
splus8,1048576,14,43.4525,16729828361297239264
rs18_e16,1048576,14,38.7817,16729828361297239264
clusterjump,1048576,14,29.4067,16729828361297239264
pgm16,1048576,14,76.3351,16729828361297239264
splus16,2097152,0,57.4570,11807853093445649684
rs18_e16,2097152,0,44.4550,11807853093445649684
pgm16,2097152,0,74.5834,11807853093445649684
clusterjump,2097152,0,33.7692,11807853093445649684
splus8,2097152,0,54.7729,11807853093445649684
splus8,2097152,1,20.8069,11807853093445649684
pgm16,2097152,1,80.3955,11807853093445649684
splus16,2097152,1,59.9182,11807853093445649684
rs18_e16,2097152,1,49.5697,11807853093445649684
clusterjump,2097152,1,34.4101,11807853093445649684
pgm16,2097152,2,86.8713,11807853093445649684
splus8,2097152,2,55.0690,11807853093445649684
rs18_e16,2097152,2,47.4976,11807853093445649684
clusterjump,2097152,2,34.2209,11807853093445649684
splus16,2097152,2,58.7311,11807853093445649684
clusterjump,2097152,3,21.4020,11807853093445649684
rs18_e16,2097152,3,47.2733,11807853093445649684
pgm16,2097152,3,87.5473,11807853093445649684
splus16,2097152,3,56.8222,11807853093445649684
splus8,2097152,3,55.4596,11807853093445649684
pgm16,2097152,4,81.3843,11807853093445649684
splus16,2097152,4,54.3350,11807853093445649684
clusterjump,2097152,4,37.0575,11807853093445649684
rs18_e16,2097152,4,49.2325,11807853093445649684
splus8,2097152,4,54.5273,11807853093445649684
splus8,2097152,5,22.3633,11807853093445649684
splus16,2097152,5,57.3654,11807853093445649684
clusterjump,2097152,5,35.7452,11807853093445649684
rs18_e16,2097152,5,49.3027,11807853093445649684
pgm16,2097152,5,88.4567,11807853093445649684
splus16,2097152,6,57.6889,11807853093445649684
pgm16,2097152,6,65.1077,11807853093445649684
clusterjump,2097152,6,33.6563,11807853093445649684
rs18_e16,2097152,6,48.9426,11807853093445649684
splus8,2097152,6,64.2639,11807853093445649684
pgm16,2097152,7,91.3651,11807853093445649684
rs18_e16,2097152,7,48.0179,11807853093445649684
splus8,2097152,7,48.7350,11807853093445649684
splus16,2097152,7,59.7519,11807853093445649684
clusterjump,2097152,7,36.4517,11807853093445649684
splus16,2097152,8,40.7562,11807853093445649684
splus8,2097152,8,45.9747,11807853093445649684
clusterjump,2097152,8,25.8484,11807853093445649684
pgm16,2097152,8,89.1098,11807853093445649684
rs18_e16,2097152,8,50.1465,11807853093445649684
pgm16,2097152,9,77.6062,11807853093445649684
splus16,2097152,9,58.4229,11807853093445649684
clusterjump,2097152,9,36.3434,11807853093445649684
rs18_e16,2097152,9,48.2147,11807853093445649684
splus8,2097152,9,54.0665,11807853093445649684
splus8,2097152,10,18.9713,11807853093445649684
pgm16,2097152,10,89.7110,11807853093445649684
splus16,2097152,10,59.2926,11807853093445649684
clusterjump,2097152,10,38.6322,11807853093445649684
rs18_e16,2097152,10,47.7600,11807853093445649684
splus16,2097152,11,58.1207,11807853093445649684
pgm16,2097152,11,90.5624,11807853093445649684
rs18_e16,2097152,11,45.2911,11807853093445649684
splus8,2097152,11,54.7195,11807853093445649684
clusterjump,2097152,11,36.3861,11807853093445649684
pgm16,2097152,12,86.1618,11807853093445649684
splus8,2097152,12,45.5215,11807853093445649684
rs18_e16,2097152,12,47.5159,11807853093445649684
splus16,2097152,12,57.7805,11807853093445649684
clusterjump,2097152,12,37.4863,11807853093445649684
splus16,2097152,13,47.3099,11807853093445649684
rs18_e16,2097152,13,45.8649,11807853093445649684
splus8,2097152,13,54.4128,11807853093445649684
pgm16,2097152,13,87.9395,11807853093445649684
clusterjump,2097152,13,35.6018,11807853093445649684
clusterjump,2097152,14,16.1011,11807853093445649684
pgm16,2097152,14,70.9503,11807853093445649684
splus8,2097152,14,52.7481,11807853093445649684
splus16,2097152,14,62.2147,11807853093445649684
rs18_e16,2097152,14,50.1373,11807853093445649684
rs18_e16,4194304,0,46.6278,7350969904070120392
splus16,4194304,0,64.7018,7350969904070120392
clusterjump,4194304,0,42.8513,7350969904070120392
pgm16,4194304,0,109.8511,7350969904070120392
splus8,4194304,0,67.2302,7350969904070120392
splus16,4194304,1,66.8365,7350969904070120392
rs18_e16,4194304,1,59.8938,7350969904070120392
splus8,4194304,1,60.9634,7350969904070120392
pgm16,4194304,1,113.7527,7350969904070120392
clusterjump,4194304,1,43.2175,7350969904070120392
splus8,4194304,2,56.4285,7350969904070120392
rs18_e16,4194304,2,58.3618,7350969904070120392
pgm16,4194304,2,110.5057,7350969904070120392
splus16,4194304,2,68.0954,7350969904070120392
clusterjump,4194304,2,42.0654,7350969904070120392
splus16,4194304,3,57.2708,7350969904070120392
clusterjump,4194304,3,28.6102,7350969904070120392
splus8,4194304,3,65.5045,7350969904070120392
pgm16,4194304,3,110.1135,7350969904070120392
rs18_e16,4194304,3,60.8368,7350969904070120392
pgm16,4194304,4,105.1163,7350969904070120392
splus16,4194304,4,65.6738,7350969904070120392
splus8,4194304,4,66.3574,7350969904070120392
clusterjump,4194304,4,41.8228,7350969904070120392
rs18_e16,4194304,4,57.9987,7350969904070120392
splus8,4194304,5,58.9264,7350969904070120392
splus16,4194304,5,64.2075,7350969904070120392
pgm16,4194304,5,113.3484,7350969904070120392
rs18_e16,4194304,5,58.3603,7350969904070120392
clusterjump,4194304,5,43.6295,7350969904070120392
rs18_e16,4194304,6,46.7880,7350969904070120392
pgm16,4194304,6,108.5770,7350969904070120392
splus8,4194304,6,65.7028,7350969904070120392
splus16,4194304,6,67.2745,7350969904070120392
clusterjump,4194304,6,44.5816,7350969904070120392
rs18_e16,4194304,7,58.7494,7350969904070120392
splus16,4194304,7,62.9318,7350969904070120392
pgm16,4194304,7,109.8557,7350969904070120392
splus8,4194304,7,65.1840,7350969904070120392
clusterjump,4194304,7,41.2155,7350969904070120392
clusterjump,4194304,8,19.1025,7350969904070120392
rs18_e16,4194304,8,63.1607,7350969904070120392
pgm16,4194304,8,112.3993,7350969904070120392
splus8,4194304,8,66.3788,7350969904070120392
splus16,4194304,8,69.0277,7350969904070120392
splus16,4194304,9,37.5931,7350969904070120392
pgm16,4194304,9,107.2922,7350969904070120392
splus8,4194304,9,62.2498,7350969904070120392
clusterjump,4194304,9,43.0069,7350969904070120392
rs18_e16,4194304,9,60.0159,7350969904070120392
pgm16,4194304,10,113.5300,7350969904070120392
rs18_e16,4194304,10,51.7258,7350969904070120392
clusterjump,4194304,10,41.5070,7350969904070120392
splus16,4194304,10,67.9626,7350969904070120392
splus8,4194304,10,65.5823,7350969904070120392
splus16,4194304,11,51.7166,7350969904070120392
clusterjump,4194304,11,39.6820,7350969904070120392
pgm16,4194304,11,113.0325,7350969904070120392
rs18_e16,4194304,11,58.2047,7350969904070120392
splus8,4194304,11,66.3864,7350969904070120392
splus8,4194304,12,22.6151,7350969904070120392
rs18_e16,4194304,12,47.9996,7350969904070120392
clusterjump,4194304,12,41.9937,7350969904070120392
splus16,4194304,12,65.7104,7350969904070120392
pgm16,4194304,12,109.8480,7350969904070120392
pgm16,4194304,13,67.8619,7350969904070120392
clusterjump,4194304,13,42.6285,7350969904070120392
rs18_e16,4194304,13,58.9859,7350969904070120392
splus8,4194304,13,65.4434,7350969904070120392
splus16,4194304,13,67.5415,7350969904070120392
clusterjump,4194304,14,41.1255,7350969904070120392
splus8,4194304,14,56.4224,7350969904070120392
pgm16,4194304,14,111.4761,7350969904070120392
splus16,4194304,14,64.0808,7350969904070120392
rs18_e16,4194304,14,59.6786,7350969904070120392
pgm16,8388608,0,81.0333,9498871365403318514
splus8,8388608,0,84.5093,9498871365403318514
splus16,8388608,0,80.1682,9498871365403318514
clusterjump,8388608,0,49.1074,9498871365403318514
rs18_e16,8388608,0,66.7145,9498871365403318514
clusterjump,8388608,1,39.3051,9498871365403318514
rs18_e16,8388608,1,53.3234,9498871365403318514
pgm16,8388608,1,117.6086,9498871365403318514
splus16,8388608,1,80.9570,9498871365403318514
splus8,8388608,1,83.1116,9498871365403318514
rs18_e16,8388608,2,67.2241,9498871365403318514
splus8,8388608,2,61.9339,9498871365403318514
pgm16,8388608,2,120.9229,9498871365403318514
clusterjump,8388608,2,50.6302,9498871365403318514
splus16,8388608,2,80.1773,9498871365403318514
rs18_e16,8388608,3,69.0430,9498871365403318514
clusterjump,8388608,3,49.0356,9498871365403318514
splus8,8388608,3,82.1793,9498871365403318514
splus16,8388608,3,76.7776,9498871365403318514
pgm16,8388608,3,118.9331,9498871365403318514
splus16,8388608,4,62.4146,9498871365403318514
clusterjump,8388608,4,49.9847,9498871365403318514
rs18_e16,8388608,4,69.4946,9498871365403318514
pgm16,8388608,4,119.1101,9498871365403318514
splus8,8388608,4,81.5964,9498871365403318514
clusterjump,8388608,5,48.9792,9498871365403318514
splus8,8388608,5,64.8636,9498871365403318514
splus16,8388608,5,76.5884,9498871365403318514
rs18_e16,8388608,5,69.7739,9498871365403318514
pgm16,8388608,5,117.8864,9498871365403318514
splus8,8388608,6,82.3898,9498871365403318514
rs18_e16,8388608,6,63.0310,9498871365403318514
clusterjump,8388608,6,49.9420,9498871365403318514
pgm16,8388608,6,116.6702,9498871365403318514
splus16,8388608,6,81.6086,9498871365403318514
rs18_e16,8388608,7,68.1625,9498871365403318514
pgm16,8388608,7,117.1967,9498871365403318514
splus8,8388608,7,85.0021,9498871365403318514
clusterjump,8388608,7,49.5956,9498871365403318514
splus16,8388608,7,76.8341,9498871365403318514
splus8,8388608,8,80.1178,9498871365403318514
rs18_e16,8388608,8,70.4315,9498871365403318514
clusterjump,8388608,8,51.0437,9498871365403318514
pgm16,8388608,8,120.9686,9498871365403318514
splus16,8388608,8,79.5731,9498871365403318514
clusterjump,8388608,9,46.7514,9498871365403318514
splus8,8388608,9,80.8060,9498871365403318514
pgm16,8388608,9,119.0445,9498871365403318514
rs18_e16,8388608,9,68.8416,9498871365403318514
splus16,8388608,9,77.8122,9498871365403318514
pgm16,8388608,10,114.1449,9498871365403318514
splus16,8388608,10,64.3616,9498871365403318514
rs18_e16,8388608,10,65.4297,9498871365403318514
splus8,8388608,10,84.4376,9498871365403318514
clusterjump,8388608,10,50.5005,9498871365403318514
splus16,8388608,11,78.8879,9498871365403318514
rs18_e16,8388608,11,67.9977,9498871365403318514
pgm16,8388608,11,116.8442,9498871365403318514
splus8,8388608,11,81.9260,9498871365403318514
clusterjump,8388608,11,49.9954,9498871365403318514
rs18_e16,8388608,12,68.3563,9498871365403318514
pgm16,8388608,12,122.8088,9498871365403318514
splus8,8388608,12,83.9462,9498871365403318514
clusterjump,8388608,12,50.1740,9498871365403318514
splus16,8388608,12,76.1536,9498871365403318514
splus8,8388608,13,76.8799,9498871365403318514
pgm16,8388608,13,121.6141,9498871365403318514
splus16,8388608,13,75.0427,9498871365403318514
clusterjump,8388608,13,50.1175,9498871365403318514
rs18_e16,8388608,13,68.0603,9498871365403318514
splus8,8388608,14,81.1905,9498871365403318514
clusterjump,8388608,14,45.1324,9498871365403318514
