structure,n,rep,ns_per_query,checksum
splus16,65536,1,27.1835,17552839987842227938
rs18_e16,65536,1,31.0669,17552839987842227938
splus8,65536,2,34.4513,17552839987842227938
splus16,65536,2,27.0126,17552839987842227938
rs18_e16,65536,2,30.3101,17552839987842227938
clusterjump,65536,2,22.0657,17552839987842227938
pgm16,65536,2,50.8286,17552839987842227938
rs18_e16,65536,3,30.5084,17552839987842227938
clusterjump,65536,3,21.8369,17552839987842227938
splus8,65536,3,34.8633,17552839987842227938
pgm16,65536,3,50.8087,17552839987842227938
splus16,65536,3,27.3117,17552839987842227938
splus16,65536,4,27.0157,17552839987842227938
pgm16,65536,4,50.5264,17552839987842227938
rs18_e16,65536,4,30.9937,17552839987842227938
clusterjump,65536,4,22.3175,17552839987842227938
splus8,65536,4,34.7260,17552839987842227938
splus16,65536,5,27.2202,17552839987842227938
clusterjump,65536,5,21.5652,17552839987842227938
rs18_e16,65536,5,30.5557,17552839987842227938
pgm16,65536,5,51.1734,17552839987842227938
splus8,65536,5,34.6741,17552839987842227938
splus8,65536,6,35.6186,17552839987842227938
splus16,65536,6,27.3590,17552839987842227938
rs18_e16,65536,6,30.7404,17552839987842227938
pgm16,65536,6,50.9048,17552839987842227938
clusterjump,65536,6,24.3881,17552839987842227938
splus16,65536,7,27.2659,17552839987842227938
clusterjump,65536,7,21.6049,17552839987842227938
pgm16,65536,7,50.5524,17552839987842227938
splus8,65536,7,35.6171,17552839987842227938
rs18_e16,65536,7,31.1249,17552839987842227938
pgm16,65536,8,50.8102,17552839987842227938
splus8,65536,8,34.4345,17552839987842227938
rs18_e16,65536,8,30.3085,17552839987842227938
splus16,65536,8,27.2110,17552839987842227938
clusterjump,65536,8,22.7905,17552839987842227938
splus8,65536,9,34.5749,17552839987842227938
pgm16,65536,9,50.7416,17552839987842227938
clusterjump,65536,9,21.5637,17552839987842227938
rs18_e16,65536,9,30.7922,17552839987842227938
splus16,65536,9,27.1881,17552839987842227938
pgm16,65536,10,50.6256,17552839987842227938
splus8,65536,10,34.6939,17552839987842227938
rs18_e16,65536,10,30.5908,17552839987842227938
clusterjump,65536,10,22.1527,17552839987842227938
splus16,65536,10,27.3300,17552839987842227938
rs18_e16,65536,11,30.3421,17552839987842227938
pgm16,65536,11,50.8453,17552839987842227938
splus8,65536,11,36.0016,17552839987842227938
splus16,65536,11,27.2369,17552839987842227938
clusterjump,65536,11,21.9177,17552839987842227938
clusterjump,65536,12,21.5622,17552839987842227938
splus8,65536,12,34.1858,17552839987842227938
splus16,65536,12,27.0370,17552839987842227938
pgm16,65536,12,50.8301,17552839987842227938
rs18_e16,65536,12,31.3324,17552839987842227938
rs18_e16,65536,13,30.2368,17552839987842227938
splus16,65536,13,27.0828,17552839987842227938
pgm16,65536,13,50.6424,17552839987842227938
splus8,65536,13,34.7076,17552839987842227938
clusterjump,65536,13,22.1634,17552839987842227938
splus8,65536,14,34.2468,17552839987842227938
pgm16,65536,14,51.3916,17552839987842227938
clusterjump,65536,14,21.5485,17552839987842227938
rs18_e16,65536,14,31.0379,17552839987842227938
splus16,65536,14,27.4780,17552839987842227938
rs18_e16,131072,0,33.2611,15600519055259160366
splus8,131072,0,38.8397,15600519055259160366
pgm16,131072,0,60.7666,15600519055259160366
splus16,131072,0,35.6537,15600519055259160366
clusterjump,131072,0,25.4715,15600519055259160366
pgm16,131072,1,60.7407,15600519055259160366
rs18_e16,131072,1,35.3622,15600519055259160366
clusterjump,131072,1,24.6170,15600519055259160366
splus8,131072,1,39.2334,15600519055259160366
splus16,131072,1,35.8078,15600519055259160366
pgm16,131072,2,61.2854,15600519055259160366
splus8,131072,2,37.8082,15600519055259160366
clusterjump,131072,2,25.1129,15600519055259160366
splus16,131072,2,35.6705,15600519055259160366
rs18_e16,131072,2,37.2131,15600519055259160366
splus16,131072,3,34.4177,15600519055259160366
rs18_e16,131072,3,32.9773,15600519055259160366
splus8,131072,3,38.8977,15600519055259160366
pgm16,131072,3,64.2105,15600519055259160366
clusterjump,131072,3,27.5879,15600519055259160366
pgm16,131072,4,60.6018,15600519055259160366
splus16,131072,4,39.3936,15600519055259160366
rs18_e16,131072,4,39.2731,15600519055259160366
clusterjump,131072,4,26.4175,15600519055259160366
splus8,131072,4,45.5536,15600519055259160366
clusterjump,131072,5,24.0860,15600519055259160366
splus8,131072,5,36.7310,15600519055259160366
pgm16,131072,5,65.2115,15600519055259160366
splus16,131072,5,40.0024,15600519055259160366
rs18_e16,131072,5,38.6703,15600519055259160366
pgm16,131072,6,62.6099,15600519055259160366
splus8,131072,6,42.9565,15600519055259160366
rs18_e16,131072,6,33.9767,15600519055259160366
splus16,131072,6,38.0264,15600519055259160366
clusterjump,131072,6,27.1835,15600519055259160366
splus16,131072,7,34.3719,15600519055259160366
pgm16,131072,7,61.6226,15600519055259160366
rs18_e16,131072,7,34.3582,15600519055259160366
clusterjump,131072,7,25.4456,15600519055259160366
splus8,131072,7,42.3157,15600519055259160366
rs18_e16,131072,8,33.7280,15600519055259160366
splus16,131072,8,35.2631,15600519055259160366
pgm16,131072,8,61.3937,15600519055259160366
splus8,131072,8,40.5807,15600519055259160366
clusterjump,131072,8,26.5488,15600519055259160366
clusterjump,131072,9,23.7030,15600519055259160366
pgm16,131072,9,60.6552,15600519055259160366
rs18_e16,131072,9,35.6445,15600519055259160366
splus16,131072,9,35.4416,15600519055259160366
splus8,131072,9,39.0808,15600519055259160366
clusterjump,131072,10,26.5976,15600519055259160366
splus8,131072,10,37.0361,15600519055259160366
rs18_e16,131072,10,35.3882,15600519055259160366
splus16,131072,10,37.1460,15600519055259160366
pgm16,131072,10,66.0889,15600519055259160366
splus8,131072,11,39.8087,15600519055259160366
pgm16,131072,11,62.4542,15600519055259160366
clusterjump,131072,11,28.1250,15600519055259160366
rs18_e16,131072,11,35.6812,15600519055259160366
splus16,131072,11,36.9247,15600519055259160366
rs18_e16,131072,12,33.0978,15600519055259160366
pgm16,131072,12,61.1130,15600519055259160366
splus8,131072,12,39.4165,15600519055259160366
clusterjump,131072,12,26.8341,15600519055259160366
splus16,131072,12,35.9497,15600519055259160366
splus16,131072,13,33.9417,15600519055259160366
rs18_e16,131072,13,34.4437,15600519055259160366
splus8,131072,13,38.0585,15600519055259160366
clusterjump,131072,13,25.2151,15600519055259160366
pgm16,131072,13,63.4476,15600519055259160366
rs18_e16,131072,14,34.0256,15600519055259160366
splus16,131072,14,36.6180,15600519055259160366
clusterjump,131072,14,24.6414,15600519055259160366
splus8,131072,14,38.1927,15600519055259160366
pgm16,131072,14,61.1435,15600519055259160366
splus8,262144,0,47.7692,7858297132482904468
splus16,262144,0,44.9509,7858297132482904468
pgm16,262144,0,67.9062,7858297132482904468
rs18_e16,262144,0,45.5673,7858297132482904468
clusterjump,262144,0,35.6201,7858297132482904468
splus8,262144,1,44.8212,7858297132482904468
pgm16,262144,1,66.1392,7858297132482904468
splus16,262144,1,48.7717,7858297132482904468
clusterjump,262144,1,36.5829,7858297132482904468
rs18_e16,262144,1,44.9982,7858297132482904468
clusterjump,262144,2,28.2913,7858297132482904468
splus16,262144,2,39.0366,7858297132482904468
splus8,262144,2,49.6811,7858297132482904468
pgm16,262144,2,68.9377,7858297132482904468
rs18_e16,262144,2,44.5831,7858297132482904468
splus8,262144,3,45.2438,7858297132482904468
pgm16,262144,3,64.6652,7858297132482904468
splus16,262144,3,47.6135,7858297132482904468
rs18_e16,262144,3,40.6845,7858297132482904468
clusterjump,262144,3,42.2516,7858297132482904468
rs18_e16,262144,4,38.9938,7858297132482904468
splus16,262144,4,41.3635,7858297132482904468
splus8,262144,4,53.2272,7858297132482904468
clusterjump,262144,4,33.8379,7858297132482904468
pgm16,262144,4,73.7854,7858297132482904468
clusterjump,262144,5,28.7552,7858297132482904468
splus16,262144,5,41.9174,7858297132482904468
splus8,262144,5,44.5068,7858297132482904468
rs18_e16,262144,5,48.0484,7858297132482904468
pgm16,262144,5,72.4045,7858297132482904468
clusterjump,262144,6,35.9802,7858297132482904468
pgm16,262144,6,65.6128,7858297132482904468
splus8,262144,6,48.3124,7858297132482904468
rs18_e16,262144,6,44.4199,7858297132482904468
splus16,262144,6,54.9759,7858297132482904468
clusterjump,262144,7,35.9161,7858297132482904468
pgm16,262144,7,69.2215,7858297132482904468
splus8,262144,7,47.1451,7858297132482904468
splus16,262144,7,40.5045,7858297132482904468
rs18_e16,262144,7,44.0201,7858297132482904468
splus8,262144,8,44.3359,7858297132482904468
clusterjump,262144,8,36.8927,7858297132482904468
splus16,262144,8,39.7888,7858297132482904468
rs18_e16,262144,8,38.7711,7858297132482904468
pgm16,262144,8,72.3999,7858297132482904468
splus16,262144,9,42.9764,7858297132482904468
rs18_e16,262144,9,39.3173,7858297132482904468
splus8,262144,9,51.9867,7858297132482904468
pgm16,262144,9,68.6935,7858297132482904468
clusterjump,262144,9,41.4383,7858297132482904468
pgm16,262144,10,64.5096,7858297132482904468
splus16,262144,10,44.1071,7858297132482904468
splus8,262144,10,49.1730,7858297132482904468
rs18_e16,262144,10,47.2748,7858297132482904468
clusterjump,262144,10,35.0372,7858297132482904468
splus8,262144,11,45.1828,7858297132482904468
clusterjump,262144,11,28.6484,7858297132482904468
splus16,262144,11,47.9004,7858297132482904468
rs18_e16,262144,11,43.6859,7858297132482904468
pgm16,262144,11,73.1033,7858297132482904468
pgm16,262144,12,62.4649,7858297132482904468
splus8,262144,12,63.1805,7858297132482904468
splus16,262144,12,47.9874,7858297132482904468
rs18_e16,262144,12,49.0875,7858297132482904468
clusterjump,262144,12,39.5752,7858297132482904468
splus8,262144,13,55.0919,7858297132482904468
pgm16,262144,13,74.6887,7858297132482904468
rs18_e16,262144,13,44.0277,7858297132482904468
splus16,262144,13,45.9686,7858297132482904468
clusterjump,262144,13,31.3187,7858297132482904468
rs18_e16,262144,14,40.2634,7858297132482904468
pgm16,262144,14,70.7565,7858297132482904468
clusterjump,262144,14,28.5645,7858297132482904468
splus16,262144,14,43.3441,7858297132482904468
splus8,262144,14,57.1732,7858297132482904468
splus8,524288,0,89.2685,9719002813040111020
clusterjump,524288,0,53.2272,9719002813040111020
splus16,524288,0,74.0250,9719002813040111020
rs18_e16,524288,0,75.8133,9719002813040111020
pgm16,524288,0,90.1138,9719002813040111020
splus8,524288,1,98.8815,9719002813040111020
rs18_e16,524288,1,64.6576,9719002813040111020
splus16,524288,1,71.2143,9719002813040111020
pgm16,524288,1,89.4302,9719002813040111020
clusterjump,524288,1,74.5407,9719002813040111020
splus8,524288,2,96.9254,9719002813040111020
clusterjump,524288,2,40.6952,9719002813040111020
pgm16,524288,2,88.4888,9719002813040111020
rs18_e16,524288,2,76.3184,9719002813040111020
splus16,524288,2,68.8232,9719002813040111020
clusterjump,524288,3,67.2546,9719002813040111020
splus8,524288,3,97.6547,9719002813040111020
rs18_e16,524288,3,67.4942,9719002813040111020
pgm16,524288,3,95.0775,9719002813040111020
splus16,524288,3,75.2151,9719002813040111020
splus16,524288,4,42.7658,9719002813040111020
pgm16,524288,4,72.9721,9719002813040111020
splus8,524288,4,93.1702,9719002813040111020
rs18_e16,524288,4,76.6388,9719002813040111020
clusterjump,524288,4,64.4623,9719002813040111020
clusterjump,524288,5,34.4849,9719002813040111020
pgm16,524288,5,93.1717,9719002813040111020
splus8,524288,5,95.2057,9719002813040111020
rs18_e16,524288,5,67.4194,9719002813040111020
splus16,524288,5,80.1102,9719002813040111020
pgm16,524288,6,99.7360,9719002813040111020
splus8,524288,6,99.9557,9719002813040111020
clusterjump,524288,6,75.8423,9719002813040111020
splus16,524288,6,67.1875,9719002813040111020
rs18_e16,524288,6,72.8027,9719002813040111020
pgm16,524288,7,95.0531,9719002813040111020
splus8,524288,7,98.9166,9719002813040111020
rs18_e16,524288,7,64.6500,9719002813040111020
splus16,524288,7,73.7778,9719002813040111020
clusterjump,524288,7,74.6185,9719002813040111020
splus16,524288,8,47.6898,9719002813040111020
splus8,524288,8,95.6741,9719002813040111020
clusterjump,524288,8,51.9852,9719002813040111020
pgm16,524288,8,99.4904,9719002813040111020
rs18_e16,524288,8,73.8602,9719002813040111020
splus16,524288,9,72.8806,9719002813040111020
clusterjump,524288,9,63.5376,9719002813040111020
splus8,524288,9,95.4559,9719002813040111020
pgm16,524288,9,95.9000,9719002813040111020
rs18_e16,524288,9,71.7606,9719002813040111020
clusterjump,524288,10,52.8168,9719002813040111020
rs18_e16,524288,10,50.8560,9719002813040111020
splus8,524288,10,91.6977,9719002813040111020
splus16,524288,10,84.0057,9719002813040111020
pgm16,524288,10,93.8995,9719002813040111020
clusterjump,524288,11,70.4758,9719002813040111020
rs18_e16,524288,11,76.1765,9719002813040111020
pgm16,524288,11,76.4023,9719002813040111020
splus8,524288,11,96.5363,9719002813040111020
splus16,524288,11,75.5783,9719002813040111020
splus8,524288,12,59.8251,9719002813040111020
rs18_e16,524288,12,73.8541,9719002813040111020
pgm16,524288,12,92.0639,9719002813040111020
splus16,524288,12,67.5049,9719002813040111020
clusterjump,524288,12,63.3636,9719002813040111020
splus8,524288,13,95.4437,9719002813040111020
rs18_e16,524288,13,74.5193,9719002813040111020
clusterjump,524288,13,49.7665,9719002813040111020
splus16,524288,13,66.4917,9719002813040111020
pgm16,524288,13,99.1882,9719002813040111020
clusterjump,524288,14,47.4487,9719002813040111020
splus8,524288,14,92.7292,9719002813040111020
splus16,524288,14,71.0587,9719002813040111020
rs18_e16,524288,14,73.2971,9719002813040111020
pgm16,524288,14,93.4143,9719002813040111020
rs18_e16,1048576,0,71.0190,5297048963710906010
pgm16,1048576,0,98.6938,5297048963710906010
splus16,1048576,0,108.6105,5297048963710906010
clusterjump,1048576,0,112.1292,5297048963710906010
splus8,1048576,0,144.3787,5297048963710906010
splus8,1048576,1,60.2188,5297048963710906010
splus16,1048576,1,98.0759,5297048963710906010
clusterjump,1048576,1,99.5590,5297048963710906010
rs18_e16,1048576,1,111.3312,5297048963710906010
pgm16,1048576,1,134.4604,5297048963710906010
splus8,1048576,2,139.8880,5297048963710906010
pgm16,1048576,2,107.1335,5297048963710906010
rs18_e16,1048576,2,104.8843,5297048963710906010
clusterjump,1048576,2,100.5020,5297048963710906010
splus16,1048576,2,114.6790,5297048963710906010
rs18_e16,1048576,3,96.4417,5297048963710906010
clusterjump,1048576,3,91.7816,5297048963710906010
pgm16,1048576,3,138.4521,5297048963710906010
splus8,1048576,3,142.8818,5297048963710906010
splus16,1048576,3,109.2926,5297048963710906010
clusterjump,1048576,4,103.8177,5297048963710906010
splus16,1048576,4,71.2631,5297048963710906010
splus8,1048576,4,129.3091,5297048963710906010
rs18_e16,1048576,4,109.6634,5297048963710906010
pgm16,1048576,4,138.8901,5297048963710906010
clusterjump,1048576,5,102.4811,5297048963710906010
pgm16,1048576,5,107.7515,5297048963710906010
splus16,1048576,5,102.1408,5297048963710906010
splus8,1048576,5,141.8045,5297048963710906010
rs18_e16,1048576,5,110.2631,5297048963710906010
splus16,1048576,6,100.2029,5297048963710906010
rs18_e16,1048576,6,85.9772,5297048963710906010
pgm16,1048576,6,134.9838,5297048963710906010
splus8,1048576,6,142.0166,5297048963710906010
clusterjump,1048576,6,101.3916,5297048963710906010
splus8,1048576,7,105.8990,5297048963710906010
clusterjump,1048576,7,68.3533,5297048963710906010
rs18_e16,1048576,7,108.9722,5297048963710906010
splus16,1048576,7,118.8507,5297048963710906010
pgm16,1048576,7,137.0834,5297048963710906010
splus16,1048576,8,88.2416,5297048963710906010
splus8,1048576,8,142.4026,5297048963710906010
rs18_e16,1048576,8,118.5349,5297048963710906010
pgm16,1048576,8,131.4117,5297048963710906010
clusterjump,1048576,8,120.3827,5297048963710906010
pgm16,1048576,9,105.7556,5297048963710906010
splus16,1048576,9,110.4691,5297048963710906010
splus8,1048576,9,143.8873,5297048963710906010
rs18_e16,1048576,9,119.3268,5297048963710906010
clusterjump,1048576,9,106.1386,5297048963710906010
pgm16,1048576,10,133.5785,5297048963710906010
rs18_e16,1048576,10,109.4284,5297048963710906010
splus16,1048576,10,113.9740,5297048963710906010
splus8,1048576,10,143.0984,5297048963710906010
clusterjump,1048576,10,109.2880,5297048963710906010
pgm16,1048576,11,142.0258,5297048963710906010
splus16,1048576,11,104.5700,5297048963710906010
rs18_e16,1048576,11,109.0851,5297048963710906010
clusterjump,1048576,11,103.3112,5297048963710906010
splus8,1048576,11,140.7333,5297048963710906010
rs18_e16,1048576,12,100.8987,5297048963710906010
pgm16,1048576,12,144.4702,5297048963710906010
splus16,1048576,12,120.1675,5297048963710906010
clusterjump,1048576,12,117.1875,5297048963710906010
splus8,1048576,12,143.9316,5297048963710906010
splus16,1048576,13,113.1119,5297048963710906010
rs18_e16,1048576,13,113.8077,5297048963710906010
splus8,1048576,13,127.2400,5297048963710906010
pgm16,1048576,13,138.5040,5297048963710906010
clusterjump,1048576,13,119.6411,5297048963710906010
splus16,1048576,14,104.5563,5297048963710906010
splus8,1048576,14,139.7400,5297048963710906010
rs18_e16,1048576,14,106.3293,5297048963710906010
clusterjump,1048576,14,104.2450,5297048963710906010
pgm16,1048576,14,136.9751,5297048963710906010
splus16,2097152,0,157.9575,2854760839565221718
rs18_e16,2097152,0,153.1708,2854760839565221718
pgm16,2097152,0,185.6918,2854760839565221718
clusterjump,2097152,0,162.1796,2854760839565221718
splus8,2097152,0,190.7089,2854760839565221718
splus8,2097152,1,130.1758,2854760839565221718
pgm16,2097152,1,190.7852,2854760839565221718
splus16,2097152,1,158.3450,2854760839565221718
rs18_e16,2097152,1,162.6389,2854760839565221718
clusterjump,2097152,1,164.4318,2854760839565221718
pgm16,2097152,2,180.5145,2854760839565221718
splus8,2097152,2,192.9138,2854760839565221718
rs18_e16,2097152,2,164.8682,2854760839565221718
clusterjump,2097152,2,165.5731,2854760839565221718
splus16,2097152,2,154.5868,2854760839565221718
clusterjump,2097152,3,147.1695,2854760839565221718
rs18_e16,2097152,3,171.5652,2854760839565221718
pgm16,2097152,3,180.5054,2854760839565221718
splus16,2097152,3,160.0082,2854760839565221718
splus8,2097152,3,184.3994,2854760839565221718
pgm16,2097152,4,182.8629,2854760839565221718
splus16,2097152,4,150.0031,2854760839565221718
clusterjump,2097152,4,170.7550,2854760839565221718
rs18_e16,2097152,4,154.5242,2854760839565221718
splus8,2097152,4,186.2228,2854760839565221718
splus8,2097152,5,97.2305,2854760839565221718
splus16,2097152,5,154.8981,2854760839565221718
clusterjump,2097152,5,164.6454,2854760839565221718
rs18_e16,2097152,5,160.8429,2854760839565221718
pgm16,2097152,5,185.9253,2854760839565221718
splus16,2097152,6,160.1608,2854760839565221718
pgm16,2097152,6,184.9487,2854760839565221718
clusterjump,2097152,6,172.8058,2854760839565221718
rs18_e16,2097152,6,158.4427,2854760839565221718
splus8,2097152,6,193.9819,2854760839565221718
pgm16,2097152,7,186.0794,2854760839565221718
rs18_e16,2097152,7,159.5047,2854760839565221718
splus8,2097152,7,186.0092,2854760839565221718
splus16,2097152,7,163.1790,2854760839565221718
clusterjump,2097152,7,165.8920,2854760839565221718
splus16,2097152,8,153.9581,2854760839565221718
splus8,2097152,8,190.0177,2854760839565221718
clusterjump,2097152,8,156.3858,2854760839565221718
pgm16,2097152,8,183.6075,2854760839565221718
rs18_e16,2097152,8,162.2604,2854760839565221718
pgm16,2097152,9,170.5139,2854760839565221718
splus16,2097152,9,154.7791,2854760839565221718
clusterjump,2097152,9,170.3415,2854760839565221718
rs18_e16,2097152,9,157.8323,2854760839565221718
splus8,2097152,9,188.8214,2854760839565221718
splus8,2097152,10,85.6689,2854760839565221718
pgm16,2097152,10,186.8484,2854760839565221718
splus16,2097152,10,154.0100,2854760839565221718
clusterjump,2097152,10,160.4355,2854760839565221718
rs18_e16,2097152,10,162.4954,2854760839565221718
splus16,2097152,11,158.8837,2854760839565221718
pgm16,2097152,11,181.0806,2854760839565221718
rs18_e16,2097152,11,155.1788,2854760839565221718
splus8,2097152,11,191.3239,2854760839565221718
clusterjump,2097152,11,160.5743,2854760839565221718
pgm16,2097152,12,186.4120,2854760839565221718
splus8,2097152,12,180.0461,2854760839565221718
rs18_e16,2097152,12,146.9284,2854760839565221718
splus16,2097152,12,158.4167,2854760839565221718
clusterjump,2097152,12,150.2472,2854760839565221718
splus16,2097152,13,140.3732,2854760839565221718
rs18_e16,2097152,13,158.3511,2854760839565221718
splus8,2097152,13,186.3922,2854760839565221718
pgm16,2097152,13,181.6818,2854760839565221718
clusterjump,2097152,13,165.3183,2854760839565221718
clusterjump,2097152,14,68.6646,2854760839565221718
pgm16,2097152,14,166.3925,2854760839565221718
splus8,2097152,14,186.3251,2854760839565221718
splus16,2097152,14,152.8610,2854760839565221718
rs18_e16,2097152,14,155.5389,2854760839565221718
rs18_e16,4194304,0,159.3765,12582831932788120624
splus16,4194304,0,186.5356,12582831932788120624
clusterjump,4194304,0,210.8109,12582831932788120624
pgm16,4194304,0,211.5005,12582831932788120624
splus8,4194304,0,229.9973,12582831932788120624
splus16,4194304,1,191.0431,12582831932788120624
rs18_e16,4194304,1,190.9775,12582831932788120624
splus8,4194304,1,227.2690,12582831932788120624
pgm16,4194304,1,212.6572,12582831932788120624
clusterjump,4194304,1,205.5161,12582831932788120624
splus8,4194304,2,224.5819,12582831932788120624
rs18_e16,4194304,2,187.1597,12582831932788120624
pgm16,4194304,2,215.3610,12582831932788120624
splus16,4194304,2,194.7311,12582831932788120624
clusterjump,4194304,2,211.6470,12582831932788120624
splus16,4194304,3,177.7023,12582831932788120624
clusterjump,4194304,3,182.3578,12582831932788120624
splus8,4194304,3,233.0444,12582831932788120624
pgm16,4194304,3,212.2025,12582831932788120624
rs18_e16,4194304,3,186.8988,12582831932788120624
pgm16,4194304,4,197.4564,12582831932788120624
splus16,4194304,4,194.1391,12582831932788120624
splus8,4194304,4,234.3414,12582831932788120624
clusterjump,4194304,4,200.8804,12582831932788120624
rs18_e16,4194304,4,186.8515,12582831932788120624
splus8,4194304,5,226.0284,12582831932788120624
splus16,4194304,5,189.6835,12582831932788120624
pgm16,4194304,5,217.2333,12582831932788120624
rs18_e16,4194304,5,190.0681,12582831932788120624
clusterjump,4194304,5,209.0454,12582831932788120624
rs18_e16,4194304,6,180.8746,12582831932788120624
pgm16,4194304,6,213.9130,12582831932788120624
splus8,4194304,6,236.4334,12582831932788120624
splus16,4194304,6,191.0004,12582831932788120624
clusterjump,4194304,6,204.6661,12582831932788120624
rs18_e16,4194304,7,188.5284,12582831932788120624
splus16,4194304,7,180.8960,12582831932788120624
pgm16,4194304,7,216.2231,12582831932788120624
splus8,4194304,7,231.2759,12582831932788120624
clusterjump,4194304,7,207.1930,12582831932788120624
clusterjump,4194304,8,121.4798,12582831932788120624
rs18_e16,4194304,8,189.3066,12582831932788120624
pgm16,4194304,8,213.0875,12582831932788120624
splus8,4194304,8,227.3575,12582831932788120624
splus16,4194304,8,183.1665,12582831932788120624
splus16,4194304,9,125.3235,12582831932788120624
pgm16,4194304,9,211.7050,12582831932788120624
splus8,4194304,9,230.0797,12582831932788120624
clusterjump,4194304,9,205.4260,12582831932788120624
rs18_e16,4194304,9,187.6160,12582831932788120624
pgm16,4194304,10,212.9654,12582831932788120624
rs18_e16,4194304,10,170.8237,12582831932788120624
clusterjump,4194304,10,205.4626,12582831932788120624
splus16,4194304,10,189.6927,12582831932788120624
splus8,4194304,10,239.0610,12582831932788120624
splus16,4194304,11,183.4137,12582831932788120624
clusterjump,4194304,11,209.6878,12582831932788120624
pgm16,4194304,11,211.0504,12582831932788120624
rs18_e16,4194304,11,189.7873,12582831932788120624
splus8,4194304,11,231.0089,12582831932788120624
splus8,4194304,12,97.5937,12582831932788120624
rs18_e16,4194304,12,176.0071,12582831932788120624
clusterjump,4194304,12,205.3146,12582831932788120624
splus16,4194304,12,194.2307,12582831932788120624
pgm16,4194304,12,211.9797,12582831932788120624
pgm16,4194304,13,143.7897,12582831932788120624
clusterjump,4194304,13,204.2328,12582831932788120624
rs18_e16,4194304,13,190.7837,12582831932788120624
splus8,4194304,13,233.4244,12582831932788120624
splus16,4194304,13,186.0428,12582831932788120624
clusterjump,4194304,14,208.1329,12582831932788120624
splus8,4194304,14,227.5757,12582831932788120624
pgm16,4194304,14,214.4424,12582831932788120624
splus16,4194304,14,190.3793,12582831932788120624
rs18_e16,4194304,14,184.9319,12582831932788120624
pgm16,8388608,0,182.3074,13389468393457642282
splus8,8388608,0,285.8459,13389468393457642282
splus16,8388608,0,221.6309,13389468393457642282
clusterjump,8388608,0,250.9262,13389468393457642282
rs18_e16,8388608,0,214.7583,13389468393457642282
clusterjump,8388608,1,226.3092,13389468393457642282
rs18_e16,8388608,1,211.9980,13389468393457642282
pgm16,8388608,1,235.9344,13389468393457642282
splus16,8388608,1,229.6219,13389468393457642282
splus8,8388608,1,285.4401,13389468393457642282
rs18_e16,8388608,2,214.2212,13389468393457642282
splus8,8388608,2,255.8105,13389468393457642282
pgm16,8388608,2,234.4604,13389468393457642282
clusterjump,8388608,2,246.8475,13389468393457642282
splus16,8388608,2,230.0751,13389468393457642282
rs18_e16,8388608,3,216.0797,13389468393457642282
clusterjump,8388608,3,242.6208,13389468393457642282
splus8,8388608,3,282.9041,13389468393457642282
splus16,8388608,3,226.2619,13389468393457642282
pgm16,8388608,3,233.5907,13389468393457642282
splus16,8388608,4,207.1243,13389468393457642282
clusterjump,8388608,4,248.2422,13389468393457642282
rs18_e16,8388608,4,214.4424,13389468393457642282
pgm16,8388608,4,236.3724,13389468393457642282
splus8,8388608,4,288.4003,13389468393457642282
clusterjump,8388608,5,249.6506,13389468393457642282
splus8,8388608,5,271.9528,13389468393457642282
splus16,8388608,5,221.9910,13389468393457642282
rs18_e16,8388608,5,214.0411,13389468393457642282
pgm16,8388608,5,240.0406,13389468393457642282
splus8,8388608,6,283.8165,13389468393457642282
rs18_e16,8388608,6,209.5825,13389468393457642282
clusterjump,8388608,6,248.2727,13389468393457642282
pgm16,8388608,6,233.2870,13389468393457642282
splus16,8388608,6,227.9755,13389468393457642282
rs18_e16,8388608,7,211.8927,13389468393457642282
pgm16,8388608,7,235.9909,13389468393457642282
splus8,8388608,7,283.0811,13389468393457642282
clusterjump,8388608,7,250.3311,13389468393457642282
splus16,8388608,7,218.6325,13389468393457642282
splus8,8388608,8,281.7139,13389468393457642282
rs18_e16,8388608,8,212.4451,13389468393457642282
clusterjump,8388608,8,254.3442,13389468393457642282
pgm16,8388608,8,234.0439,13389468393457642282
splus16,8388608,8,226.4847,13389468393457642282
clusterjump,8388608,9,246.6736,13389468393457642282
splus8,8388608,9,282.0511,13389468393457642282
pgm16,8388608,9,236.1038,13389468393457642282
rs18_e16,8388608,9,213.1439,13389468393457642282
splus16,8388608,9,226.7593,13389468393457642282
pgm16,8388608,10,236.8820,13389468393457642282
splus16,8388608,10,218.8004,13389468393457642282
rs18_e16,8388608,10,216.3467,13389468393457642282
splus8,8388608,10,282.0221,13389468393457642282
clusterjump,8388608,10,247.3358,13389468393457642282
splus16,8388608,11,228.5278,13389468393457642282
rs18_e16,8388608,11,211.5768,13389468393457642282
pgm16,8388608,11,234.5367,13389468393457642282
splus8,8388608,11,283.2199,13389468393457642282
clusterjump,8388608,11,251.0635,13389468393457642282
rs18_e16,8388608,12,214.8422,13389468393457642282
pgm16,8388608,12,236.7310,13389468393457642282
splus8,8388608,12,281.3614,13389468393457642282
clusterjump,8388608,12,247.7280,13389468393457642282
splus16,8388608,12,219.9310,13389468393457642282
splus8,8388608,13,280.0262,13389468393457642282
pgm16,8388608,13,237.0148,13389468393457642282
splus16,8388608,13,224.3668,13389468393457642282
clusterjump,8388608,13,251.2573,13389468393457642282
rs18_e16,8388608,13,211.9736,13389468393457642282
splus8,8388608,14,283.3389,13389468393457642282
clusterjump,8388608,14,244.6915,13389468393457642282
