structure,n,rep,ns_per_query,checksum
fusion8,2048,11,60.2127,12960468969644381222
sorted_array,2048,11,41.1072,12960468969644381222
sorted_array,2048,12,41.5970,12960468969644381222
btree16_bl_a64,2048,12,31.5674,12960468969644381222
btree8_bl_a64,2048,12,37.3550,12960468969644381222
fusion8_c,2048,12,58.0612,12960468969644381222
btree8_bl,2048,12,40.0421,12960468969644381222
btree8,2048,12,32.6447,12960468969644381222
fusion8_bf,2048,12,62.8448,12960468969644381222
fusion16_w,2048,12,58.4854,12960468969644381222
btree8_a64,2048,12,30.9341,12960468969644381222
fusion8,2048,12,58.2108,12960468969644381222
fusion16_w,2048,13,58.3252,12960468969644381222
btree8_bl,2048,13,40.1535,12960468969644381222
fusion8,2048,13,57.5790,12960468969644381222
btree16_bl_a64,2048,13,31.9794,12960468969644381222
fusion8_c,2048,13,57.8476,12960468969644381222
btree8_a64,2048,13,30.6992,12960468969644381222
btree8,2048,13,34.1217,12960468969644381222
sorted_array,2048,13,39.7171,12960468969644381222
btree8_bl_a64,2048,13,37.6068,12960468969644381222
fusion8_bf,2048,13,60.5942,12960468969644381222
btree8_bl,2048,14,39.8376,12960468969644381222
btree16_bl_a64,2048,14,31.6452,12960468969644381222
btree8,2048,14,32.5409,12960468969644381222
fusion8_bf,2048,14,60.1578,12960468969644381222
fusion8,2048,14,57.5882,12960468969644381222
btree8_a64,2048,14,33.8577,12960468969644381222
btree8_bl_a64,2048,14,37.1658,12960468969644381222
sorted_array,2048,14,39.6927,12960468969644381222
fusion16_w,2048,14,58.4717,12960468969644381222
fusion8_c,2048,14,57.7499,12960468969644381222
sorted_array,4096,0,43.7103,4803135936880507992
btree8,4096,0,36.5097,4803135936880507992
fusion8_c,4096,0,59.7855,4803135936880507992
fusion8_bf,4096,0,62.7441,4803135936880507992
btree8_bl,4096,0,39.2471,4803135936880507992
fusion16_w,4096,0,58.7830,4803135936880507992
fusion8,4096,0,60.4004,4803135936880507992
btree8_bl_a64,4096,0,36.9843,4803135936880507992
btree16_bl_a64,4096,0,31.2271,4803135936880507992
btree8_a64,4096,0,33.0185,4803135936880507992
fusion16_w,4096,1,58.6685,4803135936880507992
btree16_bl_a64,4096,1,31.2271,4803135936880507992
btree8_bl,4096,1,39.3356,4803135936880507992
btree8_bl_a64,4096,1,36.9858,4803135936880507992
btree8_a64,4096,1,32.9468,4803135936880507992
fusion8_bf,4096,1,62.8296,4803135936880507992
sorted_array,4096,1,44.0979,4803135936880507992
fusion8_c,4096,1,61.3586,4803135936880507992
fusion8,4096,1,60.1868,4803135936880507992
btree8,4096,1,37.1002,4803135936880507992
btree8_bl,4096,2,39.2487,4803135936880507992
fusion8_bf,4096,2,62.7411,4803135936880507992
btree8_bl_a64,4096,2,36.9644,4803135936880507992
fusion16_w,4096,2,58.6472,4803135936880507992
btree8_a64,4096,2,34.4116,4803135936880507992
btree8,4096,2,35.9604,4803135936880507992
btree16_bl_a64,4096,2,31.2012,4803135936880507992
fusion8_c,4096,2,59.9518,4803135936880507992
fusion8,4096,2,60.1944,4803135936880507992
sorted_array,4096,2,43.6951,4803135936880507992
fusion8_c,4096,3,61.1053,4803135936880507992
fusion8_bf,4096,3,62.8555,4803135936880507992
btree8,4096,3,36.9034,4803135936880507992
fusion8,4096,3,60.1822,4803135936880507992
btree16_bl_a64,4096,3,31.3431,4803135936880507992
btree8_bl,4096,3,39.2624,4803135936880507992
sorted_array,4096,3,44.4473,4803135936880507992
fusion16_w,4096,3,58.9706,4803135936880507992
btree8_a64,4096,3,34.6085,4803135936880507992
btree8_bl_a64,4096,3,36.9568,4803135936880507992
btree8_bl,4096,4,39.2288,4803135936880507992
fusion8_c,4096,4,60.0021,4803135936880507992
fusion8,4096,4,60.2432,4803135936880507992
btree8_bl_a64,4096,4,36.9904,4803135936880507992
btree8,4096,4,36.8866,4803135936880507992
sorted_array,4096,4,44.8517,4803135936880507992
fusion16_w,4096,4,58.6441,4803135936880507992
btree16_bl_a64,4096,4,31.1951,4803135936880507992
fusion8_bf,4096,4,62.6984,4803135936880507992
btree8_a64,4096,4,35.1471,4803135936880507992
btree8_bl_a64,4096,5,36.9797,4803135936880507992
btree16_bl_a64,4096,5,31.2195,4803135936880507992
fusion8_c,4096,5,59.9670,4803135936880507992
btree8,4096,5,35.9604,4803135936880507992
fusion16_w,4096,5,58.6746,4803135936880507992
btree8_bl,4096,5,39.3127,4803135936880507992
sorted_array,4096,5,43.8568,4803135936880507992
btree8_a64,4096,5,36.6348,4803135936880507992
fusion8,4096,5,60.3439,4803135936880507992
fusion8_bf,4096,5,63.0814,4803135936880507992
fusion8_bf,4096,6,62.9715,4803135936880507992
btree8_bl,4096,6,39.2654,4803135936880507992
sorted_array,4096,6,43.8812,4803135936880507992
btree8,4096,6,35.6018,4803135936880507992
fusion16_w,4096,6,58.6960,4803135936880507992
btree16_bl_a64,4096,6,31.1646,4803135936880507992
btree8_a64,4096,6,34.7000,4803135936880507992
fusion8,4096,6,60.3012,4803135936880507992
fusion8_c,4096,6,59.9808,4803135936880507992
btree8_bl_a64,4096,6,36.9446,4803135936880507992
btree8,4096,7,35.4950,4803135936880507992
sorted_array,4096,7,43.7988,4803135936880507992
fusion8_c,4096,7,59.9335,4803135936880507992
fusion16_w,4096,7,58.6105,4803135936880507992
btree8_bl_a64,4096,7,38.4705,4803135936880507992
btree8_a64,4096,7,34.8328,4803135936880507992
fusion8_bf,4096,7,64.4913,4803135936880507992
btree16_bl_a64,4096,7,31.2759,4803135936880507992
btree8_bl,4096,7,39.2303,4803135936880507992
fusion8,4096,7,60.2585,4803135936880507992
btree8,4096,8,37.4588,4803135936880507992
btree8_a64,4096,8,32.7652,4803135936880507992
fusion8_c,4096,8,60.0830,4803135936880507992
sorted_array,4096,8,43.8293,4803135936880507992
btree16_bl_a64,4096,8,32.1487,4803135936880507992
btree8_bl_a64,4096,8,37.2177,4803135936880507992
fusion8_bf,4096,8,62.8555,4803135936880507992
fusion16_w,4096,8,58.6990,4803135936880507992
btree8_bl,4096,8,39.3326,4803135936880507992
fusion8,4096,8,60.3424,4803135936880507992
fusion16_w,4096,9,58.7341,4803135936880507992
btree8_a64,4096,9,34.1064,4803135936880507992
sorted_array,4096,9,44.6274,4803135936880507992
btree8_bl_a64,4096,9,36.9949,4803135936880507992
btree8,4096,9,36.9125,4803135936880507992
fusion8_bf,4096,9,62.7914,4803135936880507992
fusion8_c,4096,9,59.8785,4803135936880507992
fusion8,4096,9,60.2448,4803135936880507992
btree8_bl,4096,9,39.2105,4803135936880507992
btree16_bl_a64,4096,9,31.2363,4803135936880507992
sorted_array,4096,10,45.1187,4803135936880507992
fusion16_w,4096,10,58.9752,4803135936880507992
fusion8,4096,10,60.3378,4803135936880507992
btree8_bl_a64,4096,10,37.1094,4803135936880507992
fusion8_c,4096,10,59.9487,4803135936880507992
btree8_a64,4096,10,33.6166,4803135936880507992
btree8,4096,10,36.4594,4803135936880507992
btree8_bl,4096,10,39.2822,4803135936880507992
btree16_bl_a64,4096,10,31.2180,4803135936880507992
fusion8_bf,4096,10,62.8555,4803135936880507992
btree8_bl,4096,11,39.1663,4803135936880507992
btree8_a64,4096,11,33.6624,4803135936880507992
fusion8,4096,11,60.2371,4803135936880507992
btree8_bl_a64,4096,11,36.9843,4803135936880507992
fusion8_c,4096,11,59.9808,4803135936880507992
fusion8_bf,4096,11,62.7441,4803135936880507992
btree16_bl_a64,4096,11,31.2347,4803135936880507992
btree8,4096,11,36.7676,4803135936880507992
fusion16_w,4096,11,58.6639,4803135936880507992
sorted_array,4096,11,44.6732,4803135936880507992
btree8_bl_a64,4096,12,37.0148,4803135936880507992
fusion8_c,4096,12,59.9106,4803135936880507992
btree8_a64,4096,12,33.8303,4803135936880507992
btree16_bl_a64,4096,12,31.1920,4803135936880507992
btree8_bl,4096,12,40.4007,4803135936880507992
btree8,4096,12,36.0092,4803135936880507992
fusion8_bf,4096,12,62.5778,4803135936880507992
fusion8,4096,12,60.3836,4803135936880507992
fusion16_w,4096,12,58.8913,4803135936880507992
sorted_array,4096,12,43.6203,4803135936880507992
btree8_a64,4096,13,35.5530,4803135936880507992
fusion8,4096,13,60.2844,4803135936880507992
btree8_bl,4096,13,39.1739,4803135936880507992
sorted_array,4096,13,43.9774,4803135936880507992
btree8_bl_a64,4096,13,37.0163,4803135936880507992
fusion16_w,4096,13,58.6533,4803135936880507992
btree8,4096,13,36.6211,4803135936880507992
fusion8_bf,4096,13,62.9135,4803135936880507992
btree16_bl_a64,4096,13,31.1920,4803135936880507992
fusion8_c,4096,13,59.9289,4803135936880507992
btree8_bl_a64,4096,14,36.9431,4803135936880507992
fusion8,4096,14,60.1959,4803135936880507992
fusion16_w,4096,14,58.6899,4803135936880507992
fusion8_c,4096,14,60.4416,4803135936880507992
btree8_bl,4096,14,39.2044,4803135936880507992
fusion8_bf,4096,14,62.7594,4803135936880507992
btree16_bl_a64,4096,14,31.1752,4803135936880507992
btree8,4096,14,36.3617,4803135936880507992
btree8_a64,4096,14,33.7341,4803135936880507992
sorted_array,4096,14,44.5480,4803135936880507992
fusion8_bf,8192,0,72.5769,159033305566865313
fusion8_c,8192,0,67.9672,159033305566865313
sorted_array,8192,0,49.4202,159033305566865313
btree8_bl,8192,0,46.4935,159033305566865313
btree8,8192,0,39.8132,159033305566865313
btree16_bl_a64,8192,0,47.0032,159033305566865313
btree8_bl_a64,8192,0,43.6951,159033305566865313
fusion8,8192,0,68.2297,159033305566865313
btree8_a64,8192,0,38.9648,159033305566865313
fusion16_w,8192,0,76.0223,159033305566865313
fusion8_bf,8192,1,73.2620,159033305566865313
btree8_a64,8192,1,37.8830,159033305566865313
fusion8_c,8192,1,68.8995,159033305566865313
fusion16_w,8192,1,74.8032,159033305566865313
sorted_array,8192,1,50.6149,159033305566865313
btree16_bl_a64,8192,1,46.4890,159033305566865313
btree8_bl_a64,8192,1,42.6392,159033305566865313
btree8,8192,1,39.8773,159033305566865313
btree8_bl,8192,1,45.4117,159033305566865313
fusion8,8192,1,67.4057,159033305566865313
btree16_bl_a64,8192,2,44.7723,159033305566865313
btree8_a64,8192,2,37.4008,159033305566865313
fusion8,8192,2,67.5766,159033305566865313
sorted_array,8192,2,50.3586,159033305566865313
fusion8_c,8192,2,70.6573,159033305566865313
btree8_bl_a64,8192,2,42.3615,159033305566865313
fusion16_w,8192,2,77.4689,159033305566865313
fusion8_bf,8192,2,73.0774,159033305566865313
btree8_bl,8192,2,45.3125,159033305566865313
btree8,8192,2,40.2115,159033305566865313
fusion8_bf,8192,3,72.3572,159033305566865313
btree8,8192,3,39.4379,159033305566865313
btree16_bl_a64,8192,3,46.6003,159033305566865313
btree8_a64,8192,3,37.8006,159033305566865313
btree8_bl,8192,3,45.0378,159033305566865313
fusion8_c,8192,3,68.4525,159033305566865313
sorted_array,8192,3,50.4425,159033305566865313
fusion16_w,8192,3,77.6031,159033305566865313
fusion8,8192,3,68.5760,159033305566865313
btree8_bl_a64,8192,3,43.4906,159033305566865313
btree8_bl,8192,4,45.1675,159033305566865313
btree8,8192,4,40.0284,159033305566865313
btree8_a64,8192,4,39.0915,159033305566865313
sorted_array,8192,4,50.4425,159033305566865313
btree8_bl_a64,8192,4,42.5247,159033305566865313
fusion8_c,8192,4,68.5043,159033305566865313
fusion8_bf,8192,4,73.1903,159033305566865313
fusion16_w,8192,4,75.4425,159033305566865313
btree16_bl_a64,8192,4,47.4075,159033305566865313
fusion8,8192,4,67.2470,159033305566865313
btree8_bl,8192,5,45.1904,159033305566865313
btree8_bl_a64,8192,5,43.2861,159033305566865313
btree8_a64,8192,5,37.5824,159033305566865313
btree16_bl_a64,8192,5,44.5358,159033305566865313
sorted_array,8192,5,49.3423,159033305566865313
fusion16_w,8192,5,77.0126,159033305566865313
fusion8_c,8192,5,69.4336,159033305566865313
fusion8_bf,8192,5,72.5632,159033305566865313
fusion8,8192,5,68.3990,159033305566865313
btree8,8192,5,40.6540,159033305566865313
sorted_array,8192,6,50.1999,159033305566865313
fusion8,8192,6,69.8807,159033305566865313
fusion8_c,8192,6,68.0054,159033305566865313
fusion16_w,8192,6,74.1928,159033305566865313
fusion8_bf,8192,6,71.9360,159033305566865313
btree8_bl,8192,6,45.1477,159033305566865313
btree8_a64,8192,6,37.8876,159033305566865313
btree8,8192,6,40.2786,159033305566865313
btree16_bl_a64,8192,6,45.1309,159033305566865313
btree8_bl_a64,8192,6,42.4881,159033305566865313
btree8_bl_a64,8192,7,42.1158,159033305566865313
sorted_array,8192,7,49.9893,159033305566865313
fusion8_bf,8192,7,74.3607,159033305566865313
btree8,8192,7,38.6963,159033305566865313
btree16_bl_a64,8192,7,43.8812,159033305566865313
fusion8,8192,7,65.9348,159033305566865313
btree8_bl,8192,7,44.4855,159033305566865313
fusion8_c,8192,7,68.1290,159033305566865313
btree8_a64,8192,7,37.7060,159033305566865313
fusion16_w,8192,7,75.1328,159033305566865313
fusion8,8192,8,67.3447,159033305566865313
btree16_bl_a64,8192,8,44.0643,159033305566865313
btree8_a64,8192,8,36.7661,159033305566865313
fusion16_w,8192,8,73.5092,159033305566865313
btree8_bl_a64,8192,8,42.3050,159033305566865313
fusion8_c,8192,8,66.8839,159033305566865313
fusion8_bf,8192,8,70.4376,159033305566865313
btree8,8192,8,39.3402,159033305566865313
btree8_bl,8192,8,44.2505,159033305566865313
sorted_array,8192,8,49.5712,159033305566865313
sorted_array,8192,9,49.7269,159033305566865313
btree8,8192,9,38.6307,159033305566865313
fusion8_c,8192,9,66.6306,159033305566865313
fusion8,8192,9,67.2546,159033305566865313
fusion16_w,8192,9,76.7639,159033305566865313
btree8_bl,8192,9,44.3359,159033305566865313
fusion8_bf,8192,9,70.5292,159033305566865313
btree16_bl_a64,8192,9,44.0369,159033305566865313
btree8_bl_a64,8192,9,41.5665,159033305566865313
btree8_a64,8192,9,37.0819,159033305566865313
fusion16_w,8192,10,74.7452,159033305566865313
btree16_bl_a64,8192,10,44.4489,159033305566865313
btree8_a64,8192,10,36.7020,159033305566865313
fusion8_bf,8192,10,70.9793,159033305566865313
sorted_array,8192,10,49.6460,159033305566865313
btree8,8192,10,39.8178,159033305566865313
fusion8,8192,10,67.3798,159033305566865313
fusion8_c,8192,10,67.2928,159033305566865313
btree8_bl,8192,10,44.5633,159033305566865313
btree8_bl_a64,8192,10,41.6946,159033305566865313
btree8,8192,11,39.6942,159033305566865313
fusion8,8192,11,66.0248,159033305566865313
btree8_a64,8192,11,37.3444,159033305566865313
fusion8_c,8192,11,67.1997,159033305566865313
btree16_bl_a64,8192,11,45.1019,159033305566865313
btree8_bl_a64,8192,11,41.4734,159033305566865313
btree8_bl,8192,11,44.1025,159033305566865313
fusion8_bf,8192,11,70.7062,159033305566865313
sorted_array,8192,11,48.9670,159033305566865313
fusion16_w,8192,11,76.5884,159033305566865313
fusion8_c,8192,12,67.9092,159033305566865313
btree8_bl,8192,12,44.4656,159033305566865313
fusion8_bf,8192,12,70.5246,159033305566865313
btree16_bl_a64,8192,12,44.2795,159033305566865313
sorted_array,8192,12,49.8169,159033305566865313
fusion8,8192,12,69.0720,159033305566865313
btree8_a64,8192,12,36.8088,159033305566865313
fusion16_w,8192,12,73.6237,159033305566865313
btree8_bl_a64,8192,12,41.6138,159033305566865313
btree8,8192,12,39.2899,159033305566865313
btree8_bl,8192,13,44.1803,159033305566865313
btree8_bl_a64,8192,13,41.5405,159033305566865313
btree16_bl_a64,8192,13,44.3039,159033305566865313
btree8,8192,13,39.1876,159033305566865313
fusion8_bf,8192,13,71.3516,159033305566865313
fusion16_w,8192,13,73.6969,159033305566865313
fusion8,8192,13,68.0145,159033305566865313
sorted_array,8192,13,48.8449,159033305566865313
btree8_a64,8192,13,37.9135,159033305566865313
fusion8_c,8192,13,66.8716,159033305566865313
fusion16_w,8192,14,73.6008,159033305566865313
fusion8,8192,14,66.1530,159033305566865313
btree16_bl_a64,8192,14,44.3344,159033305566865313
btree8_a64,8192,14,36.1404,159033305566865313
btree8_bl_a64,8192,14,42.1661,159033305566865313
fusion8_bf,8192,14,70.9091,159033305566865313
sorted_array,8192,14,49.2371,159033305566865313
btree8,8192,14,38.8245,159033305566865313
fusion8_c,8192,14,66.6183,159033305566865313
btree8_bl,8192,14,44.2444,159033305566865313
fusion8,16384,0,83.1528,9658500957361859441
btree16_bl_a64,16384,0,51.4389,9658500957361859441
btree8,16384,0,47.2366,9658500957361859441
fusion8_c,16384,0,80.7022,9658500957361859441
btree8_bl,16384,0,56.3751,9658500957361859441
sorted_array,16384,0,56.2866,9658500957361859441
btree8_a64,16384,0,46.8033,9658500957361859441
fusion16_w,16384,0,80.6793,9658500957361859441
fusion8_bf,16384,0,85.1990,9658500957361859441
btree8_bl_a64,16384,0,53.4302,9658500957361859441
fusion8_c,16384,1,78.4485,9658500957361859441
fusion8_bf,16384,1,81.1554,9658500957361859441
btree8_bl,16384,1,52.6993,9658500957361859441
btree16_bl_a64,16384,1,50.0305,9658500957361859441
fusion16_w,16384,1,81.0532,9658500957361859441
btree8_bl_a64,16384,1,51.1246,9658500957361859441
btree8,16384,1,47.2504,9658500957361859441
btree8_a64,16384,1,46.2418,9658500957361859441
sorted_array,16384,1,56.3873,9658500957361859441
fusion8,16384,1,79.5212,9658500957361859441
btree8_bl_a64,16384,2,51.1398,9658500957361859441
sorted_array,16384,2,56.0059,9658500957361859441
fusion8_bf,16384,2,83.7723,9658500957361859441
btree8,16384,2,46.4676,9658500957361859441
fusion8_c,16384,2,79.9622,9658500957361859441
btree8_bl,16384,2,53.4241,9658500957361859441
btree16_bl_a64,16384,2,52.0660,9658500957361859441
fusion16_w,16384,2,81.7276,9658500957361859441
btree8_a64,16384,2,45.8313,9658500957361859441
fusion8,16384,2,80.4565,9658500957361859441
btree16_bl_a64,16384,3,49.2035,9658500957361859441
btree8,16384,3,46.4325,9658500957361859441
fusion16_w,16384,3,80.9158,9658500957361859441
fusion8,16384,3,79.6188,9658500957361859441
btree8_bl_a64,16384,3,54.4403,9658500957361859441
fusion8_c,16384,3,79.6432,9658500957361859441
btree8_a64,16384,3,43.8354,9658500957361859441
sorted_array,16384,3,56.6925,9658500957361859441
fusion8_bf,16384,3,84.9365,9658500957361859441
btree8_bl,16384,3,54.8965,9658500957361859441
btree8_bl,16384,4,53.0014,9658500957361859441
btree8_bl_a64,16384,4,52.0355,9658500957361859441
fusion8_bf,16384,4,81.2195,9658500957361859441
fusion8,16384,4,79.7897,9658500957361859441
fusion16_w,16384,4,82.2128,9658500957361859441
btree8,16384,4,47.1893,9658500957361859441
sorted_array,16384,4,56.8741,9658500957361859441
btree8_a64,16384,4,46.6415,9658500957361859441
btree16_bl_a64,16384,4,51.3351,9658500957361859441
fusion8_c,16384,4,78.9017,9658500957361859441
btree8_bl,16384,5,54.1458,9658500957361859441
btree8_a64,16384,5,44.4824,9658500957361859441
btree8,16384,5,46.8964,9658500957361859441
btree16_bl_a64,16384,5,48.9456,9658500957361859441
fusion16_w,16384,5,81.2042,9658500957361859441
btree8_bl_a64,16384,5,52.1362,9658500957361859441
sorted_array,16384,5,56.7825,9658500957361859441
fusion8_c,16384,5,78.4637,9658500957361859441
fusion8,16384,5,81.6086,9658500957361859441
fusion8_bf,16384,5,82.4387,9658500957361859441
sorted_array,16384,6,56.8039,9658500957361859441
btree16_bl_a64,16384,6,48.4467,9658500957361859441
fusion8,16384,6,78.9719,9658500957361859441
btree8_bl_a64,16384,6,51.7975,9658500957361859441
btree8_a64,16384,6,44.7586,9658500957361859441
fusion16_w,16384,6,81.2180,9658500957361859441
btree8_bl,16384,6,52.9114,9658500957361859441
fusion8_bf,16384,6,80.7648,9658500957361859441
btree8,16384,6,46.7148,9658500957361859441
fusion8_c,16384,6,80.1422,9658500957361859441
fusion16_w,16384,7,82.4646,9658500957361859441
btree8_bl,16384,7,54.2145,9658500957361859441
fusion8_bf,16384,7,83.1207,9658500957361859441
btree16_bl_a64,16384,7,54.8981,9658500957361859441
btree8,16384,7,47.8775,9658500957361859441
btree8_bl_a64,16384,7,56.3538,9658500957361859441
btree8_a64,16384,7,46.9284,9658500957361859441
fusion8_c,16384,7,82.6645,9658500957361859441
fusion8,16384,7,85.7468,9658500957361859441
sorted_array,16384,7,57.2998,9658500957361859441
btree16_bl_a64,16384,8,53.1219,9658500957361859441
btree8_a64,16384,8,46.5073,9658500957361859441
btree8,16384,8,47.9187,9658500957361859441
sorted_array,16384,8,57.6660,9658500957361859441
btree8_bl_a64,16384,8,58.5602,9658500957361859441
fusion8_c,16384,8,81.5216,9658500957361859441
btree8_bl,16384,8,56.6513,9658500957361859441
fusion8,16384,8,83.4045,9658500957361859441
fusion8_bf,16384,8,89.1830,9658500957361859441
fusion16_w,16384,8,89.7995,9658500957361859441
sorted_array,16384,9,55.5237,9658500957361859441
btree8,16384,9,48.8327,9658500957361859441
btree16_bl_a64,16384,9,56.5140,9658500957361859441
fusion8_bf,16384,9,86.9583,9658500957361859441
fusion8,16384,9,86.1481,9658500957361859441
btree8_bl,16384,9,54.7318,9658500957361859441
fusion16_w,16384,9,83.3084,9658500957361859441
btree8_a64,16384,9,45.9259,9658500957361859441
btree8_bl_a64,16384,9,54.8889,9658500957361859441
fusion8_c,16384,9,80.5267,9658500957361859441
btree8,16384,10,47.0367,9658500957361859441
fusion8_bf,16384,10,84.4345,9658500957361859441
fusion8_c,16384,10,79.1763,9658500957361859441
btree8_a64,16384,10,46.2372,9658500957361859441
fusion16_w,16384,10,82.8979,9658500957361859441
fusion8,16384,10,81.1096,9658500957361859441
btree16_bl_a64,16384,10,51.9058,9658500957361859441
btree8_bl,16384,10,53.8589,9658500957361859441
btree8_bl_a64,16384,10,51.1292,9658500957361859441
sorted_array,16384,10,56.8771,9658500957361859441
fusion8,16384,11,79.7119,9658500957361859441
btree8_a64,16384,11,45.5261,9658500957361859441
btree8_bl_a64,16384,11,50.7538,9658500957361859441
fusion8_bf,16384,11,82.5195,9658500957361859441
fusion8_c,16384,11,79.3839,9658500957361859441
btree8,16384,11,46.9315,9658500957361859441
sorted_array,16384,11,56.1050,9658500957361859441
btree16_bl_a64,16384,11,49.7665,9658500957361859441
btree8_bl,16384,11,52.7237,9658500957361859441
fusion16_w,16384,11,81.1859,9658500957361859441
btree8_a64,16384,12,44.3283,9658500957361859441
sorted_array,16384,12,55.4413,9658500957361859441
btree8,16384,12,48.7640,9658500957361859441
btree8_bl,16384,12,52.5024,9658500957361859441
btree8_bl_a64,16384,12,51.3474,9658500957361859441
fusion8_c,16384,12,78.5706,9658500957361859441
fusion8,16384,12,80.2719,9658500957361859441
fusion16_w,16384,12,80.9952,9658500957361859441
btree16_bl_a64,16384,12,48.9090,9658500957361859441
fusion8_bf,16384,12,102.0020,9658500957361859441
btree16_bl_a64,16384,13,50.6134,9658500957361859441
btree8_bl,16384,13,53.8101,9658500957361859441
fusion8_c,16384,13,79.8615,9658500957361859441
btree8,16384,13,46.7514,9658500957361859441
fusion16_w,16384,13,82.0480,9658500957361859441
btree8_bl_a64,16384,13,52.7908,9658500957361859441
btree8_a64,16384,13,45.0638,9658500957361859441
fusion8_bf,16384,13,84.0195,9658500957361859441
fusion8,16384,13,84.1644,9658500957361859441
sorted_array,16384,13,56.3034,9658500957361859441
fusion8_c,16384,14,79.7775,9658500957361859441
sorted_array,16384,14,55.6549,9658500957361859441
btree16_bl_a64,16384,14,51.1826,9658500957361859441
fusion16_w,16384,14,82.2983,9658500957361859441
btree8_a64,16384,14,46.0571,9658500957361859441
btree8,16384,14,47.2916,9658500957361859441
btree8_bl_a64,16384,14,53.6362,9658500957361859441
fusion8,16384,14,78.7842,9658500957361859441
btree8_bl,16384,14,54.8950,9658500957361859441
fusion8_bf,16384,14,81.1295,9658500957361859441
btree8_a64,32768,0,47.9568,11629335647243425761
fusion16_w,32768,0,86.2503,11629335647243425761
sorted_array,32768,0,64.0305,11629335647243425761
btree8,32768,0,49.7284,11629335647243425761
fusion8_bf,32768,0,86.2549,11629335647243425761
fusion8,32768,0,87.9517,11629335647243425761
btree16_bl_a64,32768,0,55.6931,11629335647243425761
btree8_bl,32768,0,55.5161,11629335647243425761
btree8_bl_a64,32768,0,57.0480,11629335647243425761
fusion8_c,32768,0,83.2901,11629335647243425761
btree8_bl,32768,1,52.7695,11629335647243425761
btree8_bl_a64,32768,1,51.3199,11629335647243425761
fusion16_w,32768,1,88.0646,11629335647243425761
fusion8,32768,1,84.1599,11629335647243425761
sorted_array,32768,1,63.0997,11629335647243425761
btree16_bl_a64,32768,1,48.8907,11629335647243425761
fusion8_bf,32768,1,85.9085,11629335647243425761
fusion8_c,32768,1,83.0872,11629335647243425761
btree8_a64,32768,1,49.9496,11629335647243425761
btree8,32768,1,51.7288,11629335647243425761
btree8,32768,2,48.2513,11629335647243425761
fusion8,32768,2,82.4844,11629335647243425761
btree8_bl,32768,2,53.4775,11629335647243425761
btree16_bl_a64,32768,2,48.3322,11629335647243425761
fusion16_w,32768,2,86.8576,11629335647243425761
fusion8_bf,32768,2,85.1242,11629335647243425761
btree8_a64,32768,2,48.2483,11629335647243425761
sorted_array,32768,2,63.3698,11629335647243425761
fusion8_c,32768,2,82.7255,11629335647243425761
btree8_bl_a64,32768,2,54.5731,11629335647243425761
fusion8_c,32768,3,81.2958,11629335647243425761
btree8_bl_a64,32768,3,50.7538,11629335647243425761
btree8_bl,32768,3,54.9820,11629335647243425761
fusion8,32768,3,82.9727,11629335647243425761
sorted_array,32768,3,63.6200,11629335647243425761
btree8_a64,32768,3,46.8216,11629335647243425761
fusion8_bf,32768,3,85.8368,11629335647243425761
btree8,32768,3,49.5041,11629335647243425761
fusion16_w,32768,3,88.4811,11629335647243425761
btree16_bl_a64,32768,3,51.5732,11629335647243425761
fusion8,32768,4,80.8731,11629335647243425761
btree8_bl_a64,32768,4,53.6926,11629335647243425761
fusion8_bf,32768,4,84.7183,11629335647243425761
fusion16_w,32768,4,87.4741,11629335647243425761
btree8_bl,32768,4,53.2349,11629335647243425761
fusion8_c,32768,4,83.8318,11629335647243425761
sorted_array,32768,4,64.3799,11629335647243425761
btree8_a64,32768,4,48.5458,11629335647243425761
btree16_bl_a64,32768,4,49.5483,11629335647243425761
btree8,32768,4,49.5895,11629335647243425761
fusion8_bf,32768,5,84.6130,11629335647243425761
fusion16_w,32768,5,85.8292,11629335647243425761
btree8_bl_a64,32768,5,52.5940,11629335647243425761
btree8_a64,32768,5,47.7753,11629335647243425761
fusion8,32768,5,82.6691,11629335647243425761
fusion8_c,32768,5,85.3561,11629335647243425761
btree8,32768,5,49.4537,11629335647243425761
sorted_array,32768,5,64.1769,11629335647243425761
btree16_bl_a64,32768,5,50.4089,11629335647243425761
btree8_bl,32768,5,54.5578,11629335647243425761
btree8,32768,6,49.3607,11629335647243425761
fusion8_bf,32768,6,85.3394,11629335647243425761
fusion8,32768,6,82.2067,11629335647243425761
btree16_bl_a64,32768,6,48.5611,11629335647243425761
btree8_a64,32768,6,48.7076,11629335647243425761
fusion8_c,32768,6,82.0572,11629335647243425761
fusion16_w,32768,6,89.5462,11629335647243425761
sorted_array,32768,6,64.1144,11629335647243425761
btree8_bl_a64,32768,6,52.9724,11629335647243425761
btree8_bl,32768,6,54.1489,11629335647243425761
fusion8,32768,7,80.9372,11629335647243425761
fusion8_bf,32768,7,84.4879,11629335647243425761
fusion8_c,32768,7,83.5373,11629335647243425761
sorted_array,32768,7,64.5950,11629335647243425761
btree8_bl_a64,32768,7,51.8341,11629335647243425761
btree16_bl_a64,32768,7,49.6246,11629335647243425761
btree8,32768,7,50.0275,11629335647243425761
btree8_bl,32768,7,53.6926,11629335647243425761
fusion16_w,32768,7,87.1674,11629335647243425761
btree8_a64,32768,7,47.0840,11629335647243425761
fusion8_bf,32768,8,85.2539,11629335647243425761
