structure,n,rep,ns_per_query,checksum
fusion8,2048,11,53.9352,6787589965792239204
sorted_array,2048,11,6.5323,6787589965792239204
sorted_array,2048,12,6.5018,6787589965792239204
btree16_bl_a64,2048,12,21.8460,6787589965792239204
btree8_bl_a64,2048,12,23.1796,6787589965792239204
fusion8_c,2048,12,51.8585,6787589965792239204
btree8_bl,2048,12,24.3820,6787589965792239204
btree8,2048,12,31.1066,6787589965792239204
fusion8_bf,2048,12,59.9213,6787589965792239204
fusion16_w,2048,12,49.0753,6787589965792239204
btree8_a64,2048,12,29.9042,6787589965792239204
fusion8,2048,12,54.6295,6787589965792239204
fusion16_w,2048,13,50.6775,6787589965792239204
btree8_bl,2048,13,24.3042,6787589965792239204
fusion8,2048,13,52.1240,6787589965792239204
btree16_bl_a64,2048,13,21.8246,6787589965792239204
fusion8_c,2048,13,52.0660,6787589965792239204
btree8_a64,2048,13,30.0720,6787589965792239204
btree8,2048,13,33.2138,6787589965792239204
sorted_array,2048,13,6.4789,6787589965792239204
btree8_bl_a64,2048,13,24.1272,6787589965792239204
fusion8_bf,2048,13,53.5675,6787589965792239204
btree8_bl,2048,14,24.4202,6787589965792239204
btree16_bl_a64,2048,14,21.7422,6787589965792239204
btree8,2048,14,30.8655,6787589965792239204
fusion8_bf,2048,14,54.8004,6787589965792239204
fusion8,2048,14,53.7476,6787589965792239204
btree8_a64,2048,14,29.9591,6787589965792239204
btree8_bl_a64,2048,14,23.3902,6787589965792239204
sorted_array,2048,14,6.4728,6787589965792239204
fusion16_w,2048,14,51.2146,6787589965792239204
fusion8_c,2048,14,51.9196,6787589965792239204
sorted_array,4096,0,7.2693,1914815765761774336
btree8,4096,0,34.6710,1914815765761774336
fusion8_c,4096,0,55.4825,1914815765761774336
fusion8_bf,4096,0,55.4855,1914815765761774336
btree8_bl,4096,0,23.7991,1914815765761774336
fusion16_w,4096,0,48.3093,1914815765761774336
fusion8,4096,0,52.2903,1914815765761774336
btree8_bl_a64,4096,0,22.4289,1914815765761774336
btree16_bl_a64,4096,0,22.2641,1914815765761774336
btree8_a64,4096,0,32.8873,1914815765761774336
fusion16_w,4096,1,49.5804,1914815765761774336
btree16_bl_a64,4096,1,21.3211,1914815765761774336
btree8_bl,4096,1,23.4787,1914815765761774336
btree8_bl_a64,4096,1,22.0474,1914815765761774336
btree8_a64,4096,1,32.7164,1914815765761774336
fusion8_bf,4096,1,58.9844,1914815765761774336
sorted_array,4096,1,7.2556,1914815765761774336
fusion8_c,4096,1,54.7562,1914815765761774336
fusion8,4096,1,54.1245,1914815765761774336
btree8,4096,1,34.1263,1914815765761774336
btree8_bl,4096,2,23.3353,1914815765761774336
fusion8_bf,4096,2,57.4875,1914815765761774336
btree8_bl_a64,4096,2,22.2916,1914815765761774336
fusion16_w,4096,2,48.7595,1914815765761774336
btree8_a64,4096,2,33.1467,1914815765761774336
btree8,4096,2,36.4487,1914815765761774336
btree16_bl_a64,4096,2,21.5042,1914815765761774336
fusion8_c,4096,2,54.8386,1914815765761774336
fusion8,4096,2,53.6972,1914815765761774336
sorted_array,4096,2,7.4280,1914815765761774336
fusion8_c,4096,3,53.6621,1914815765761774336
fusion8_bf,4096,3,55.7877,1914815765761774336
btree8,4096,3,34.4925,1914815765761774336
fusion8,4096,3,54.9271,1914815765761774336
btree16_bl_a64,4096,3,21.5485,1914815765761774336
btree8_bl,4096,3,23.2391,1914815765761774336
sorted_array,4096,3,7.2540,1914815765761774336
fusion16_w,4096,3,49.3149,1914815765761774336
btree8_a64,4096,3,33.0917,1914815765761774336
btree8_bl_a64,4096,3,22.6151,1914815765761774336
btree8_bl,4096,4,23.2315,1914815765761774336
fusion8_c,4096,4,53.8071,1914815765761774336
fusion8,4096,4,54.2160,1914815765761774336
btree8_bl_a64,4096,4,22.1329,1914815765761774336
btree8,4096,4,34.2316,1914815765761774336
sorted_array,4096,4,7.2952,1914815765761774336
fusion16_w,4096,4,49.5804,1914815765761774336
btree16_bl_a64,4096,4,21.3867,1914815765761774336
fusion8_bf,4096,4,55.6458,1914815765761774336
btree8_a64,4096,4,33.3054,1914815765761774336
btree8_bl_a64,4096,5,22.2046,1914815765761774336
btree16_bl_a64,4096,5,21.3669,1914815765761774336
fusion8_c,4096,5,54.3686,1914815765761774336
btree8,4096,5,34.9503,1914815765761774336
fusion16_w,4096,5,49.7162,1914815765761774336
btree8_bl,4096,5,24.0524,1914815765761774336
sorted_array,4096,5,7.3914,1914815765761774336
btree8_a64,4096,5,33.0292,1914815765761774336
fusion8,4096,5,52.4933,1914815765761774336
fusion8_bf,4096,5,57.0465,1914815765761774336
fusion8_bf,4096,6,56.8420,1914815765761774336
btree8_bl,4096,6,23.1155,1914815765761774336
sorted_array,4096,6,7.2372,1914815765761774336
btree8,4096,6,34.0973,1914815765761774336
fusion16_w,4096,6,50.0488,1914815765761774336
btree16_bl_a64,4096,6,21.4035,1914815765761774336
btree8_a64,4096,6,32.9529,1914815765761774336
fusion8,4096,6,53.7155,1914815765761774336
fusion8_c,4096,6,53.9368,1914815765761774336
btree8_bl_a64,4096,6,22.4243,1914815765761774336
btree8,4096,7,34.4803,1914815765761774336
sorted_array,4096,7,7.2525,1914815765761774336
fusion8_c,4096,7,54.9942,1914815765761774336
fusion16_w,4096,7,49.7665,1914815765761774336
btree8_bl_a64,4096,7,22.2122,1914815765761774336
btree8_a64,4096,7,32.8934,1914815765761774336
fusion8_bf,4096,7,59.0927,1914815765761774336
btree16_bl_a64,4096,7,21.3745,1914815765761774336
btree8_bl,4096,7,23.1461,1914815765761774336
fusion8,4096,7,51.8997,1914815765761774336
btree8,4096,8,34.3567,1914815765761774336
btree8_a64,4096,8,35.0784,1914815765761774336
fusion8_c,4096,8,54.3930,1914815765761774336
sorted_array,4096,8,7.2403,1914815765761774336
btree16_bl_a64,4096,8,21.3852,1914815765761774336
btree8_bl_a64,4096,8,22.2809,1914815765761774336
fusion8_bf,4096,8,55.4611,1914815765761774336
fusion16_w,4096,8,49.5255,1914815765761774336
btree8_bl,4096,8,23.1567,1914815765761774336
fusion8,4096,8,51.9928,1914815765761774336
fusion16_w,4096,9,49.0646,1914815765761774336
btree8_a64,4096,9,32.9987,1914815765761774336
sorted_array,4096,9,7.2800,1914815765761774336
btree8_bl_a64,4096,9,22.2107,1914815765761774336
btree8,4096,9,35.8337,1914815765761774336
fusion8_bf,4096,9,59.6542,1914815765761774336
fusion8_c,4096,9,53.6697,1914815765761774336
fusion8,4096,9,53.9810,1914815765761774336
btree8_bl,4096,9,23.2498,1914815765761774336
btree16_bl_a64,4096,9,21.3959,1914815765761774336
sorted_array,4096,10,7.2769,1914815765761774336
fusion16_w,4096,10,48.1445,1914815765761774336
fusion8,4096,10,52.3056,1914815765761774336
btree8_bl_a64,4096,10,22.3083,1914815765761774336
fusion8_c,4096,10,53.5782,1914815765761774336
btree8_a64,4096,10,33.4717,1914815765761774336
btree8,4096,10,36.6196,1914815765761774336
btree8_bl,4096,10,23.4116,1914815765761774336
btree16_bl_a64,4096,10,21.3364,1914815765761774336
fusion8_bf,4096,10,55.4321,1914815765761774336
btree8_bl,4096,11,23.1735,1914815765761774336
btree8_a64,4096,11,32.9529,1914815765761774336
fusion8,4096,11,53.7552,1914815765761774336
btree8_bl_a64,4096,11,22.0810,1914815765761774336
fusion8_c,4096,11,53.7552,1914815765761774336
fusion8_bf,4096,11,57.9514,1914815765761774336
btree16_bl_a64,4096,11,21.3760,1914815765761774336
btree8,4096,11,34.1095,1914815765761774336
fusion16_w,4096,11,50.0626,1914815765761774336
sorted_array,4096,11,7.3456,1914815765761774336
btree8_bl_a64,4096,12,22.0749,1914815765761774336
fusion8_c,4096,12,53.6987,1914815765761774336
btree8_a64,4096,12,33.0902,1914815765761774336
btree16_bl_a64,4096,12,21.3654,1914815765761774336
btree8_bl,4096,12,23.2986,1914815765761774336
btree8,4096,12,34.6222,1914815765761774336
fusion8_bf,4096,12,59.8953,1914815765761774336
fusion8,4096,12,51.9379,1914815765761774336
fusion16_w,4096,12,49.5911,1914815765761774336
sorted_array,4096,12,7.2403,1914815765761774336
btree8_a64,4096,13,33.3694,1914815765761774336
fusion8,4096,13,53.2089,1914815765761774336
btree8_bl,4096,13,23.2880,1914815765761774336
sorted_array,4096,13,7.2372,1914815765761774336
btree8_bl_a64,4096,13,22.0428,1914815765761774336
fusion16_w,4096,13,48.2742,1914815765761774336
btree8,4096,13,33.9981,1914815765761774336
fusion8_bf,4096,13,59.9838,1914815765761774336
btree16_bl_a64,4096,13,21.4188,1914815765761774336
fusion8_c,4096,13,53.6560,1914815765761774336
btree8_bl_a64,4096,14,22.3907,1914815765761774336
fusion8,4096,14,52.2903,1914815765761774336
fusion16_w,4096,14,49.0128,1914815765761774336
fusion8_c,4096,14,54.0512,1914815765761774336
btree8_bl,4096,14,23.3246,1914815765761774336
fusion8_bf,4096,14,55.9280,1914815765761774336
btree16_bl_a64,4096,14,21.4050,1914815765761774336
btree8,4096,14,34.3292,1914815765761774336
btree8_a64,4096,14,34.9686,1914815765761774336
sorted_array,4096,14,7.2708,1914815765761774336
fusion8_bf,8192,0,66.4185,6370395544211917414
fusion8_c,8192,0,63.5345,6370395544211917414
sorted_array,8192,0,9.1949,6370395544211917414
btree8_bl,8192,0,30.4871,6370395544211917414
btree8,8192,0,37.7151,6370395544211917414
btree16_bl_a64,8192,0,41.5466,6370395544211917414
btree8_bl_a64,8192,0,29.5807,6370395544211917414
fusion8,8192,0,60.8276,6370395544211917414
btree8_a64,8192,0,36.2442,6370395544211917414
fusion16_w,8192,0,74.8276,6370395544211917414
fusion8_bf,8192,1,66.5543,6370395544211917414
btree8_a64,8192,1,36.4655,6370395544211917414
fusion8_c,8192,1,67.6498,6370395544211917414
fusion16_w,8192,1,68.1915,6370395544211917414
sorted_array,8192,1,9.1492,6370395544211917414
btree16_bl_a64,8192,1,38.1638,6370395544211917414
btree8_bl_a64,8192,1,28.0304,6370395544211917414
btree8,8192,1,37.2360,6370395544211917414
btree8_bl,8192,1,30.2826,6370395544211917414
fusion8,8192,1,59.7778,6370395544211917414
btree16_bl_a64,8192,2,36.4639,6370395544211917414
btree8_a64,8192,2,36.6425,6370395544211917414
fusion8,8192,2,62.5519,6370395544211917414
sorted_array,8192,2,9.1888,6370395544211917414
fusion8_c,8192,2,65.1001,6370395544211917414
btree8_bl_a64,8192,2,29.0085,6370395544211917414
fusion16_w,8192,2,68.4845,6370395544211917414
fusion8_bf,8192,2,68.1610,6370395544211917414
btree8_bl,8192,2,29.8813,6370395544211917414
btree8,8192,2,37.2925,6370395544211917414
fusion8_bf,8192,3,73.9120,6370395544211917414
btree8,8192,3,36.7416,6370395544211917414
btree16_bl_a64,8192,3,36.8790,6370395544211917414
btree8_a64,8192,3,36.6058,6370395544211917414
btree8_bl,8192,3,30.5206,6370395544211917414
fusion8_c,8192,3,63.8062,6370395544211917414
sorted_array,8192,3,8.9294,6370395544211917414
fusion16_w,8192,3,69.9738,6370395544211917414
fusion8,8192,3,62.0499,6370395544211917414
btree8_bl_a64,8192,3,28.6301,6370395544211917414
btree8_bl,8192,4,29.6844,6370395544211917414
btree8,8192,4,37.1826,6370395544211917414
btree8_a64,8192,4,39.2487,6370395544211917414
sorted_array,8192,4,9.1431,6370395544211917414
btree8_bl_a64,8192,4,28.0334,6370395544211917414
fusion8_c,8192,4,63.7329,6370395544211917414
fusion8_bf,8192,4,66.9739,6370395544211917414
fusion16_w,8192,4,69.7601,6370395544211917414
btree16_bl_a64,8192,4,37.0499,6370395544211917414
fusion8,8192,4,61.3144,6370395544211917414
btree8_bl,8192,5,29.3610,6370395544211917414
btree8_bl_a64,8192,5,27.6642,6370395544211917414
btree8_a64,8192,5,37.0056,6370395544211917414
btree16_bl_a64,8192,5,36.7218,6370395544211917414
sorted_array,8192,5,9.2392,6370395544211917414
fusion16_w,8192,5,69.2261,6370395544211917414
fusion8_c,8192,5,64.5599,6370395544211917414
fusion8_bf,8192,5,66.4749,6370395544211917414
fusion8,8192,5,60.6033,6370395544211917414
btree8,8192,5,37.3581,6370395544211917414
sorted_array,8192,6,9.1370,6370395544211917414
fusion8,8192,6,65.1871,6370395544211917414
fusion8_c,8192,6,64.5920,6370395544211917414
fusion16_w,8192,6,68.5883,6370395544211917414
fusion8_bf,8192,6,67.7887,6370395544211917414
btree8_bl,8192,6,29.9362,6370395544211917414
btree8_a64,8192,6,36.5967,6370395544211917414
btree8,8192,6,39.5538,6370395544211917414
btree16_bl_a64,8192,6,37.3062,6370395544211917414
btree8_bl_a64,8192,6,27.9739,6370395544211917414
btree8_bl_a64,8192,7,27.3163,6370395544211917414
sorted_array,8192,7,9.1461,6370395544211917414
fusion8_bf,8192,7,67.0074,6370395544211917414
btree8,8192,7,37.3016,6370395544211917414
btree16_bl_a64,8192,7,36.9537,6370395544211917414
fusion8,8192,7,60.8536,6370395544211917414
btree8_bl,8192,7,29.5883,6370395544211917414
fusion8_c,8192,7,63.8672,6370395544211917414
btree8_a64,8192,7,36.9919,6370395544211917414
fusion16_w,8192,7,74.9542,6370395544211917414
fusion8,8192,8,59.5657,6370395544211917414
btree16_bl_a64,8192,8,37.0102,6370395544211917414
btree8_a64,8192,8,36.7279,6370395544211917414
fusion16_w,8192,8,75.1053,6370395544211917414
btree8_bl_a64,8192,8,29.7699,6370395544211917414
fusion8_c,8192,8,63.5513,6370395544211917414
fusion8_bf,8192,8,67.3859,6370395544211917414
btree8,8192,8,37.6846,6370395544211917414
btree8_bl,8192,8,30.7816,6370395544211917414
sorted_array,8192,8,9.2209,6370395544211917414
sorted_array,8192,9,9.1095,6370395544211917414
btree8,8192,9,37.0819,6370395544211917414
fusion8_c,8192,9,68.7653,6370395544211917414
fusion8,8192,9,60.3729,6370395544211917414
fusion16_w,8192,9,72.2946,6370395544211917414
btree8_bl,8192,9,29.7592,6370395544211917414
fusion8_bf,8192,9,66.4215,6370395544211917414
btree16_bl_a64,8192,9,37.1704,6370395544211917414
btree8_bl_a64,8192,9,28.3218,6370395544211917414
btree8_a64,8192,9,36.7950,6370395544211917414
fusion16_w,8192,10,74.8947,6370395544211917414
btree16_bl_a64,8192,10,36.6486,6370395544211917414
btree8_a64,8192,10,36.2869,6370395544211917414
fusion8_bf,8192,10,73.4146,6370395544211917414
sorted_array,8192,10,9.1782,6370395544211917414
btree8,8192,10,37.4435,6370395544211917414
fusion8,8192,10,64.3356,6370395544211917414
fusion8_c,8192,10,65.6860,6370395544211917414
btree8_bl,8192,10,30.1956,6370395544211917414
btree8_bl_a64,8192,10,28.4088,6370395544211917414
btree8,8192,11,37.1323,6370395544211917414
fusion8,8192,11,65.3030,6370395544211917414
btree8_a64,8192,11,37.2589,6370395544211917414
fusion8_c,8192,11,67.4408,6370395544211917414
btree16_bl_a64,8192,11,36.8362,6370395544211917414
btree8_bl_a64,8192,11,27.4811,6370395544211917414
btree8_bl,8192,11,29.1885,6370395544211917414
fusion8_bf,8192,11,68.0786,6370395544211917414
sorted_array,8192,11,9.1599,6370395544211917414
fusion16_w,8192,11,72.3770,6370395544211917414
fusion8_c,8192,12,63.4171,6370395544211917414
btree8_bl,8192,12,29.8615,6370395544211917414
fusion8_bf,8192,12,66.5512,6370395544211917414
btree16_bl_a64,8192,12,37.6709,6370395544211917414
sorted_array,8192,12,9.1858,6370395544211917414
fusion8,8192,12,60.3165,6370395544211917414
btree8_a64,8192,12,37.2574,6370395544211917414
fusion16_w,8192,12,75.1709,6370395544211917414
btree8_bl_a64,8192,12,30.1514,6370395544211917414
btree8,8192,12,37.4405,6370395544211917414
btree8_bl,8192,13,30.4016,6370395544211917414
btree8_bl_a64,8192,13,27.4109,6370395544211917414
btree16_bl_a64,8192,13,37.6144,6370395544211917414
btree8,8192,13,37.1078,6370395544211917414
fusion8_bf,8192,13,74.6918,6370395544211917414
fusion16_w,8192,13,68.5104,6370395544211917414
fusion8,8192,13,62.4619,6370395544211917414
sorted_array,8192,13,9.1904,6370395544211917414
btree8_a64,8192,13,36.8393,6370395544211917414
fusion8_c,8192,13,70.8649,6370395544211917414
fusion16_w,8192,14,68.4784,6370395544211917414
fusion8,8192,14,61.7355,6370395544211917414
btree16_bl_a64,8192,14,37.8448,6370395544211917414
btree8_a64,8192,14,36.5906,6370395544211917414
btree8_bl_a64,8192,14,29.5563,6370395544211917414
fusion8_bf,8192,14,73.9029,6370395544211917414
sorted_array,8192,14,9.1629,6370395544211917414
btree8,8192,14,37.4893,6370395544211917414
fusion8_c,8192,14,69.1742,6370395544211917414
btree8_bl,8192,14,30.1849,6370395544211917414
fusion8,16384,0,75.5707,8091356701843327338
btree16_bl_a64,16384,0,41.7969,8091356701843327338
btree8,16384,0,47.5571,8091356701843327338
fusion8_c,16384,0,79.4434,8091356701843327338
btree8_bl,16384,0,41.0355,8091356701843327338
sorted_array,16384,0,11.7554,8091356701843327338
btree8_a64,16384,0,46.5424,8091356701843327338
fusion16_w,16384,0,80.8807,8091356701843327338
fusion8_bf,16384,0,77.3148,8091356701843327338
btree8_bl_a64,16384,0,41.4307,8091356701843327338
fusion8_c,16384,1,73.8419,8091356701843327338
fusion8_bf,16384,1,77.4887,8091356701843327338
btree8_bl,16384,1,38.3957,8091356701843327338
btree16_bl_a64,16384,1,38.8153,8091356701843327338
fusion16_w,16384,1,74.6887,8091356701843327338
btree8_bl_a64,16384,1,36.1832,8091356701843327338
btree8,16384,1,47.7951,8091356701843327338
btree8_a64,16384,1,46.8948,8091356701843327338
sorted_array,16384,1,12.0392,8091356701843327338
fusion8,16384,1,78.9627,8091356701843327338
btree8_bl_a64,16384,2,36.2061,8091356701843327338
sorted_array,16384,2,11.6516,8091356701843327338
fusion8_bf,16384,2,77.0065,8091356701843327338
btree8,16384,2,46.4737,8091356701843327338
fusion8_c,16384,2,78.9536,8091356701843327338
btree8_bl,16384,2,38.6780,8091356701843327338
btree16_bl_a64,16384,2,39.3204,8091356701843327338
fusion16_w,16384,2,75.4349,8091356701843327338
btree8_a64,16384,2,44.8761,8091356701843327338
fusion8,16384,2,75.6836,8091356701843327338
btree16_bl_a64,16384,3,38.5284,8091356701843327338
btree8,16384,3,47.1497,8091356701843327338
fusion16_w,16384,3,79.8935,8091356701843327338
fusion8,16384,3,75.4211,8091356701843327338
btree8_bl_a64,16384,3,38.4338,8091356701843327338
fusion8_c,16384,3,74.5087,8091356701843327338
btree8_a64,16384,3,44.6899,8091356701843327338
sorted_array,16384,3,11.7096,8091356701843327338
fusion8_bf,16384,3,85.6979,8091356701843327338
btree8_bl,16384,3,38.7054,8091356701843327338
btree8_bl,16384,4,37.0239,8091356701843327338
btree8_bl_a64,16384,4,36.1725,8091356701843327338
fusion8_bf,16384,4,75.5554,8091356701843327338
fusion8,16384,4,75.3220,8091356701843327338
fusion16_w,16384,4,82.3120,8091356701843327338
btree8,16384,4,47.6822,8091356701843327338
sorted_array,16384,4,11.8042,8091356701843327338
btree8_a64,16384,4,47.8012,8091356701843327338
btree16_bl_a64,16384,4,40.7883,8091356701843327338
fusion8_c,16384,4,74.9603,8091356701843327338
btree8_bl,16384,5,39.3204,8091356701843327338
btree8_a64,16384,5,45.6467,8091356701843327338
btree8,16384,5,48.5382,8091356701843327338
btree16_bl_a64,16384,5,40.0543,8091356701843327338
fusion16_w,16384,5,76.6830,8091356701843327338
btree8_bl_a64,16384,5,39.9063,8091356701843327338
sorted_array,16384,5,11.8530,8091356701843327338
fusion8_c,16384,5,75.8118,8091356701843327338
fusion8,16384,5,80.8640,8091356701843327338
fusion8_bf,16384,5,80.3345,8091356701843327338
sorted_array,16384,6,11.6638,8091356701843327338
btree16_bl_a64,16384,6,40.1596,8091356701843327338
fusion8,16384,6,74.6857,8091356701843327338
btree8_bl_a64,16384,6,38.6856,8091356701843327338
btree8_a64,16384,6,47.4350,8091356701843327338
fusion16_w,16384,6,83.3801,8091356701843327338
btree8_bl,16384,6,39.3448,8091356701843327338
fusion8_bf,16384,6,78.3768,8091356701843327338
btree8,16384,6,48.1384,8091356701843327338
fusion8_c,16384,6,82.6340,8091356701843327338
fusion16_w,16384,7,81.2576,8091356701843327338
btree8_bl,16384,7,39.9017,8091356701843327338
fusion8_bf,16384,7,76.7960,8091356701843327338
btree16_bl_a64,16384,7,43.2190,8091356701843327338
btree8,16384,7,47.3465,8091356701843327338
btree8_bl_a64,16384,7,39.0350,8091356701843327338
btree8_a64,16384,7,46.3242,8091356701843327338
fusion8_c,16384,7,79.7394,8091356701843327338
fusion8,16384,7,77.8259,8091356701843327338
sorted_array,16384,7,12.0132,8091356701843327338
btree16_bl_a64,16384,8,38.3453,8091356701843327338
btree8_a64,16384,8,47.0322,8091356701843327338
btree8,16384,8,49.0646,8091356701843327338
sorted_array,16384,8,11.6913,8091356701843327338
btree8_bl_a64,16384,8,35.6461,8091356701843327338
fusion8_c,16384,8,74.0952,8091356701843327338
btree8_bl,16384,8,38.0753,8091356701843327338
fusion8,16384,8,73.5275,8091356701843327338
fusion8_bf,16384,8,76.6449,8091356701843327338
fusion16_w,16384,8,76.8173,8091356701843327338
sorted_array,16384,9,11.6638,8091356701843327338
btree8,16384,9,46.7545,8091356701843327338
btree16_bl_a64,16384,9,38.7436,8091356701843327338
fusion8_bf,16384,9,81.5094,8091356701843327338
fusion8,16384,9,79.2114,8091356701843327338
btree8_bl,16384,9,39.2761,8091356701843327338
fusion16_w,16384,9,75.7660,8091356701843327338
btree8_a64,16384,9,45.9793,8091356701843327338
btree8_bl_a64,16384,9,39.1586,8091356701843327338
fusion8_c,16384,9,75.7645,8091356701843327338
btree8,16384,10,46.7926,8091356701843327338
fusion8_bf,16384,10,85.2844,8091356701843327338
fusion8_c,16384,10,78.3401,8091356701843327338
btree8_a64,16384,10,46.1365,8091356701843327338
fusion16_w,16384,10,82.0038,8091356701843327338
fusion8,16384,10,77.1729,8091356701843327338
btree16_bl_a64,16384,10,40.3030,8091356701843327338
btree8_bl,16384,10,38.3743,8091356701843327338
btree8_bl_a64,16384,10,36.9232,8091356701843327338
sorted_array,16384,10,11.9034,8091356701843327338
fusion8,16384,11,73.7396,8091356701843327338
btree8_a64,16384,11,45.7458,8091356701843327338
btree8_bl_a64,16384,11,36.4532,8091356701843327338
fusion8_bf,16384,11,77.8854,8091356701843327338
fusion8_c,16384,11,75.3662,8091356701843327338
btree8,16384,11,47.5601,8091356701843327338
sorted_array,16384,11,11.6745,8091356701843327338
btree16_bl_a64,16384,11,38.7482,8091356701843327338
btree8_bl,16384,11,38.2492,8091356701843327338
fusion16_w,16384,11,77.4704,8091356701843327338
btree8_a64,16384,12,45.9610,8091356701843327338
sorted_array,16384,12,11.7142,8091356701843327338
btree8,16384,12,48.3826,8091356701843327338
btree8_bl,16384,12,37.9791,8091356701843327338
btree8_bl_a64,16384,12,35.8597,8091356701843327338
fusion8_c,16384,12,75.4028,8091356701843327338
fusion8,16384,12,78.5126,8091356701843327338
fusion16_w,16384,12,74.5422,8091356701843327338
btree16_bl_a64,16384,12,38.6185,8091356701843327338
fusion8_bf,16384,12,77.3239,8091356701843327338
btree16_bl_a64,16384,13,38.1454,8091356701843327338
btree8_bl,16384,13,37.8677,8091356701843327338
fusion8_c,16384,13,74.0219,8091356701843327338
btree8,16384,13,47.7570,8091356701843327338
fusion16_w,16384,13,80.0034,8091356701843327338
btree8_bl_a64,16384,13,37.0956,8091356701843327338
btree8_a64,16384,13,46.4493,8091356701843327338
fusion8_bf,16384,13,85.7315,8091356701843327338
fusion8,16384,13,74.9298,8091356701843327338
sorted_array,16384,13,11.8607,8091356701843327338
fusion8_c,16384,14,74.1714,8091356701843327338
sorted_array,16384,14,11.8378,8091356701843327338
btree16_bl_a64,16384,14,39.3036,8091356701843327338
fusion16_w,16384,14,75.3723,8091356701843327338
btree8_a64,16384,14,44.7983,8091356701843327338
btree8,16384,14,49.0417,8091356701843327338
btree8_bl_a64,16384,14,36.4746,8091356701843327338
fusion8,16384,14,75.6668,8091356701843327338
btree8_bl,16384,14,38.8992,8091356701843327338
fusion8_bf,16384,14,76.3260,8091356701843327338
btree8_a64,32768,0,47.1771,1451882096117854496
fusion16_w,32768,0,81.7505,1451882096117854496
sorted_array,32768,0,15.4877,1451882096117854496
btree8,32768,0,48.5535,1451882096117854496
fusion8_bf,32768,0,89.6957,1451882096117854496
fusion8,32768,0,80.5069,1451882096117854496
btree16_bl_a64,32768,0,40.2847,1451882096117854496
btree8_bl,32768,0,39.2181,1451882096117854496
btree8_bl_a64,32768,0,39.9368,1451882096117854496
fusion8_c,32768,0,77.9984,1451882096117854496
btree8_bl,32768,1,35.8536,1451882096117854496
btree8_bl_a64,32768,1,33.8394,1451882096117854496
fusion16_w,32768,1,78.3447,1451882096117854496
fusion8,32768,1,80.0842,1451882096117854496
sorted_array,32768,1,15.4770,1451882096117854496
btree16_bl_a64,32768,1,37.4725,1451882096117854496
fusion8_bf,32768,1,80.2170,1451882096117854496
fusion8_c,32768,1,77.5665,1451882096117854496
btree8_a64,32768,1,47.2504,1451882096117854496
btree8,32768,1,49.2249,1451882096117854496
btree8,32768,2,48.4375,1451882096117854496
fusion8,32768,2,76.2039,1451882096117854496
btree8_bl,32768,2,36.7218,1451882096117854496
btree16_bl_a64,32768,2,37.0163,1451882096117854496
fusion16_w,32768,2,79.3015,1451882096117854496
fusion8_bf,32768,2,80.3787,1451882096117854496
btree8_a64,32768,2,46.5790,1451882096117854496
sorted_array,32768,2,15.4388,1451882096117854496
fusion8_c,32768,2,81.7429,1451882096117854496
btree8_bl_a64,32768,2,38.3148,1451882096117854496
fusion8_c,32768,3,77.6947,1451882096117854496
btree8_bl_a64,32768,3,33.6853,1451882096117854496
btree8_bl,32768,3,36.3968,1451882096117854496
fusion8,32768,3,77.2156,1451882096117854496
sorted_array,32768,3,15.2695,1451882096117854496
btree8_a64,32768,3,46.1655,1451882096117854496
fusion8_bf,32768,3,86.8103,1451882096117854496
btree8,32768,3,48.1552,1451882096117854496
fusion16_w,32768,3,82.3196,1451882096117854496
btree16_bl_a64,32768,3,40.5472,1451882096117854496
fusion8,32768,4,77.5726,1451882096117854496
btree8_bl_a64,32768,4,36.4868,1451882096117854496
fusion8_bf,32768,4,78.8742,1451882096117854496
fusion16_w,32768,4,77.6596,1451882096117854496
btree8_bl,32768,4,36.4380,1451882096117854496
fusion8_c,32768,4,77.5314,1451882096117854496
sorted_array,32768,4,16.6214,1451882096117854496
btree8_a64,32768,4,47.0871,1451882096117854496
btree16_bl_a64,32768,4,37.9578,1451882096117854496
btree8,32768,4,49.3210,1451882096117854496
fusion8_bf,32768,5,86.2686,1451882096117854496
fusion16_w,32768,5,81.3690,1451882096117854496
btree8_bl_a64,32768,5,36.3846,1451882096117854496
btree8_a64,32768,5,46.0739,1451882096117854496
fusion8,32768,5,79.2252,1451882096117854496
fusion8_c,32768,5,80.0720,1451882096117854496
btree8,32768,5,48.0377,1451882096117854496
sorted_array,32768,5,15.5807,1451882096117854496
btree16_bl_a64,32768,5,38.3972,1451882096117854496
btree8_bl,32768,5,37.5092,1451882096117854496
btree8,32768,6,47.9874,1451882096117854496
fusion8_bf,32768,6,87.1948,1451882096117854496
fusion8,32768,6,76.0666,1451882096117854496
btree16_bl_a64,32768,6,39.7781,1451882096117854496
btree8_a64,32768,6,46.5668,1451882096117854496
fusion8_c,32768,6,82.2662,1451882096117854496
fusion16_w,32768,6,78.2761,1451882096117854496
sorted_array,32768,6,15.6494,1451882096117854496
btree8_bl_a64,32768,6,38.5773,1451882096117854496
btree8_bl,32768,6,37.8067,1451882096117854496
fusion8,32768,7,75.9613,1451882096117854496
fusion8_bf,32768,7,80.4642,1451882096117854496
fusion8_c,32768,7,77.2003,1451882096117854496
sorted_array,32768,7,15.3488,1451882096117854496
btree8_bl_a64,32768,7,35.3088,1451882096117854496
