structure,n,rep,ns_per_query,checksum
btree8_a64,512,11,21.8842,5099789511540172029
btree8_a64,512,12,22.2595,5099789511540172029
btree8_a64,512,13,22.0810,5099789511540172029
btree8_a64,512,14,21.7880,5099789511540172029
btree8_bl_a64,512,0,14.8392,5099789511540172029
btree8_bl_a64,512,1,14.7583,5099789511540172029
btree8_bl_a64,512,2,14.7614,5099789511540172029
btree8_bl_a64,512,3,14.7385,5099789511540172029
btree8_bl_a64,512,4,14.6973,5099789511540172029
btree8_bl_a64,512,5,14.7171,5099789511540172029
btree8_bl_a64,512,6,14.6820,5099789511540172029
btree8_bl_a64,512,7,14.7186,5099789511540172029
btree8_bl_a64,512,8,14.8071,5099789511540172029
btree8_bl_a64,512,9,14.7354,5099789511540172029
btree8_bl_a64,512,10,14.7110,5099789511540172029
btree8_bl_a64,512,11,14.8727,5099789511540172029
btree8_bl_a64,512,12,14.6912,5099789511540172029
btree8_bl_a64,512,13,14.8483,5099789511540172029
btree8_bl_a64,512,14,14.6591,5099789511540172029
btree16_bl_a64,512,0,23.3734,5099789511540172029
btree16_bl_a64,512,1,23.2773,5099789511540172029
btree16_bl_a64,512,2,23.2758,5099789511540172029
btree16_bl_a64,512,3,23.2269,5099789511540172029
btree16_bl_a64,512,4,23.1750,5099789511540172029
btree16_bl_a64,512,5,23.2071,5099789511540172029
btree16_bl_a64,512,6,23.2315,5099789511540172029
btree16_bl_a64,512,7,23.3688,5099789511540172029
btree16_bl_a64,512,8,23.3475,5099789511540172029
btree16_bl_a64,512,9,23.4253,5099789511540172029
btree16_bl_a64,512,10,23.2147,5099789511540172029
btree16_bl_a64,512,11,23.1964,5099789511540172029
btree16_bl_a64,512,12,23.2208,5099789511540172029
btree16_bl_a64,512,13,23.2330,5099789511540172029
btree16_bl_a64,512,14,23.2285,5099789511540172029
fusion8,512,0,34.4955,5099789511540172029
fusion8,512,1,34.1263,5099789511540172029
fusion8,512,2,33.9951,5099789511540172029
fusion8,512,3,33.9966,5099789511540172029
fusion8,512,4,33.8989,5099789511540172029
fusion8,512,5,33.8898,5099789511540172029
fusion8,512,6,33.9050,5099789511540172029
fusion8,512,7,33.8959,5099789511540172029
fusion8,512,8,33.9096,5099789511540172029
fusion8,512,9,34.0103,5099789511540172029
fusion8,512,10,33.8867,5099789511540172029
fusion8,512,11,33.9233,5099789511540172029
fusion8,512,12,33.8730,5099789511540172029
fusion8,512,13,33.8730,5099789511540172029
fusion8,512,14,33.9111,5099789511540172029
fusion8_bf,512,0,37.7457,5099789511540172029
fusion8_bf,512,1,37.2925,5099789511540172029
fusion8_bf,512,2,37.1704,5099789511540172029
fusion8_bf,512,3,37.3947,5099789511540172029
fusion8_bf,512,4,37.2742,5099789511540172029
fusion8_bf,512,5,37.3322,5099789511540172029
fusion8_bf,512,6,37.4115,5099789511540172029
fusion8_bf,512,7,37.2437,5099789511540172029
fusion8_bf,512,8,37.3642,5099789511540172029
fusion8_bf,512,9,37.4435,5099789511540172029
fusion8_bf,512,10,37.4115,5099789511540172029
fusion8_bf,512,11,37.2192,5099789511540172029
fusion8_bf,512,12,37.3032,5099789511540172029
fusion8_bf,512,13,37.2360,5099789511540172029
fusion8_bf,512,14,37.1643,5099789511540172029
fusion8_c,512,0,37.3627,5099789511540172029
fusion8_c,512,1,36.6333,5099789511540172029
fusion8_c,512,2,36.0413,5099789511540172029
fusion8_c,512,3,35.9833,5099789511540172029
fusion8_c,512,4,36.2885,5099789511540172029
fusion8_c,512,5,36.1710,5099789511540172029
fusion8_c,512,6,36.1328,5099789511540172029
fusion8_c,512,7,36.0855,5099789511540172029
fusion8_c,512,8,35.9863,5099789511540172029
fusion8_c,512,9,36.1420,5099789511540172029
fusion8_c,512,10,36.2152,5099789511540172029
fusion8_c,512,11,36.2015,5099789511540172029
fusion8_c,512,12,36.1954,5099789511540172029
fusion8_c,512,13,36.1923,5099789511540172029
fusion8_c,512,14,36.1130,5099789511540172029
fusion16_w,512,0,43.2693,5099789511540172029
fusion16_w,512,1,44.3710,5099789511540172029
fusion16_w,512,2,43.5333,5099789511540172029
fusion16_w,512,3,43.3395,5099789511540172029
fusion16_w,512,4,43.1030,5099789511540172029
fusion16_w,512,5,43.1259,5099789511540172029
fusion16_w,512,6,43.1473,5099789511540172029
fusion16_w,512,7,43.1412,5099789511540172029
fusion16_w,512,8,43.2877,5099789511540172029
fusion16_w,512,9,43.1290,5099789511540172029
fusion16_w,512,10,43.3640,5099789511540172029
fusion16_w,512,11,43.1656,5099789511540172029
fusion16_w,512,12,43.2098,5099789511540172029
fusion16_w,512,13,43.2556,5099789511540172029
fusion16_w,512,14,43.0206,5099789511540172029
sorted_array,1024,0,5.7999,16675351655752164294
sorted_array,1024,1,5.7693,16675351655752164294
sorted_array,1024,2,5.8426,16675351655752164294
sorted_array,1024,3,5.7831,16675351655752164294
sorted_array,1024,4,5.7678,16675351655752164294
sorted_array,1024,5,5.7709,16675351655752164294
sorted_array,1024,6,5.7861,16675351655752164294
sorted_array,1024,7,5.8350,16675351655752164294
sorted_array,1024,8,5.7846,16675351655752164294
sorted_array,1024,9,5.7892,16675351655752164294
sorted_array,1024,10,5.7831,16675351655752164294
sorted_array,1024,11,5.7892,16675351655752164294
sorted_array,1024,12,5.8228,16675351655752164294
sorted_array,1024,13,5.7770,16675351655752164294
sorted_array,1024,14,5.7816,16675351655752164294
btree8,1024,0,54.7195,16675351655752164294
btree8,1024,1,26.2085,16675351655752164294
btree8,1024,2,27.2537,16675351655752164294
btree8,1024,3,26.0742,16675351655752164294
btree8,1024,4,26.0147,16675351655752164294
btree8,1024,5,26.0391,16675351655752164294
btree8,1024,6,26.0529,16675351655752164294
btree8,1024,7,26.0406,16675351655752164294
btree8,1024,8,26.0284,16675351655752164294
btree8,1024,9,26.0651,16675351655752164294
btree8,1024,10,26.0071,16675351655752164294
btree8,1024,11,25.9979,16675351655752164294
btree8,1024,12,26.0361,16675351655752164294
btree8,1024,13,25.9964,16675351655752164294
btree8,1024,14,25.9064,16675351655752164294
btree8_bl,1024,0,23.5199,16675351655752164294
btree8_bl,1024,1,23.2605,16675351655752164294
btree8_bl,1024,2,23.2010,16675351655752164294
btree8_bl,1024,3,23.3398,16675351655752164294
btree8_bl,1024,4,23.1857,16675351655752164294
btree8_bl,1024,5,23.0774,16675351655752164294
btree8_bl,1024,6,23.1522,16675351655752164294
btree8_bl,1024,7,23.1644,16675351655752164294
btree8_bl,1024,8,23.1522,16675351655752164294
btree8_bl,1024,9,23.1247,16675351655752164294
btree8_bl,1024,10,23.1476,16675351655752164294
btree8_bl,1024,11,23.0713,16675351655752164294
btree8_bl,1024,12,23.1003,16675351655752164294
btree8_bl,1024,13,23.0957,16675351655752164294
btree8_bl,1024,14,23.7869,16675351655752164294
btree8_a64,1024,0,26.6251,16675351655752164294
btree8_a64,1024,1,25.7126,16675351655752164294
btree8_a64,1024,2,25.5829,16675351655752164294
btree8_a64,1024,3,25.6165,16675351655752164294
btree8_a64,1024,4,25.6882,16675351655752164294
btree8_a64,1024,5,25.7248,16675351655752164294
btree8_a64,1024,6,25.5569,16675351655752164294
btree8_a64,1024,7,25.5249,16675351655752164294
btree8_a64,1024,8,25.7355,16675351655752164294
btree8_a64,1024,9,25.5096,16675351655752164294
btree8_a64,1024,10,25.5096,16675351655752164294
btree8_a64,1024,11,25.4623,16675351655752164294
btree8_a64,1024,12,25.4913,16675351655752164294
btree8_a64,1024,13,25.5234,16675351655752164294
btree8_a64,1024,14,25.4684,16675351655752164294
btree8_bl_a64,1024,0,22.9004,16675351655752164294
btree8_bl_a64,1024,1,22.6898,16675351655752164294
btree8_bl_a64,1024,2,22.5815,16675351655752164294
btree8_bl_a64,1024,3,22.5525,16675351655752164294
btree8_bl_a64,1024,4,22.4869,16675351655752164294
btree8_bl_a64,1024,5,22.5342,16675351655752164294
btree8_bl_a64,1024,6,22.5327,16675351655752164294
btree8_bl_a64,1024,7,24.6674,16675351655752164294
btree8_bl_a64,1024,8,22.4823,16675351655752164294
btree8_bl_a64,1024,9,22.5372,16675351655752164294
btree8_bl_a64,1024,10,22.5113,16675351655752164294
btree8_bl_a64,1024,11,22.4808,16675351655752164294
btree8_bl_a64,1024,12,22.4899,16675351655752164294
btree8_bl_a64,1024,13,22.4548,16675351655752164294
btree8_bl_a64,1024,14,27.7893,16675351655752164294
btree16_bl_a64,1024,0,22.9462,16675351655752164294
btree16_bl_a64,1024,1,22.5800,16675351655752164294
btree16_bl_a64,1024,2,23.1216,16675351655752164294
btree16_bl_a64,1024,3,22.7081,16675351655752164294
btree16_bl_a64,1024,4,22.5525,16675351655752164294
btree16_bl_a64,1024,5,22.7295,16675351655752164294
btree16_bl_a64,1024,6,22.4991,16675351655752164294
btree16_bl_a64,1024,7,22.6486,16675351655752164294
btree16_bl_a64,1024,8,22.5113,16675351655752164294
btree16_bl_a64,1024,9,22.4854,16675351655752164294
btree16_bl_a64,1024,10,22.9019,16675351655752164294
btree16_bl_a64,1024,11,22.7020,16675351655752164294
btree16_bl_a64,1024,12,22.6028,16675351655752164294
btree16_bl_a64,1024,13,22.6974,16675351655752164294
btree16_bl_a64,1024,14,22.4899,16675351655752164294
fusion8,1024,0,44.5053,16675351655752164294
fusion8,1024,1,43.0908,16675351655752164294
fusion8,1024,2,43.4387,16675351655752164294
fusion8,1024,3,43.1519,16675351655752164294
fusion8,1024,4,43.0618,16675351655752164294
fusion8,1024,5,43.2724,16675351655752164294
fusion8,1024,6,43.0115,16675351655752164294
fusion8,1024,7,42.9779,16675351655752164294
fusion8,1024,8,44.1681,16675351655752164294
fusion8,1024,9,42.9443,16675351655752164294
fusion8,1024,10,42.9306,16675351655752164294
fusion8,1024,11,43.0740,16675351655752164294
fusion8,1024,12,42.9474,16675351655752164294
fusion8,1024,13,42.9260,16675351655752164294
fusion8,1024,14,42.9138,16675351655752164294
fusion8_bf,1024,0,51.2680,16675351655752164294
fusion8_bf,1024,1,50.8423,16675351655752164294
fusion8_bf,1024,2,50.7339,16675351655752164294
fusion8_bf,1024,3,51.7334,16675351655752164294
fusion8_bf,1024,4,51.0651,16675351655752164294
fusion8_bf,1024,5,50.7690,16675351655752164294
fusion8_bf,1024,6,50.8865,16675351655752164294
fusion8_bf,1024,7,50.8224,16675351655752164294
fusion8_bf,1024,8,50.8301,16675351655752164294
fusion8_bf,1024,9,50.8606,16675351655752164294
fusion8_bf,1024,10,50.7797,16675351655752164294
fusion8_bf,1024,11,50.8636,16675351655752164294
fusion8_bf,1024,12,50.8102,16675351655752164294
fusion8_bf,1024,13,50.9064,16675351655752164294
fusion8_bf,1024,14,50.7324,16675351655752164294
fusion8_c,1024,0,48.1293,16675351655752164294
fusion8_c,1024,1,47.6364,16675351655752164294
fusion8_c,1024,2,47.4533,16675351655752164294
fusion8_c,1024,3,47.5586,16675351655752164294
fusion8_c,1024,4,47.5006,16675351655752164294
fusion8_c,1024,5,47.5098,16675351655752164294
fusion8_c,1024,6,47.4960,16675351655752164294
fusion8_c,1024,7,47.5006,16675351655752164294
fusion8_c,1024,8,47.8668,16675351655752164294
fusion8_c,1024,9,47.4976,16675351655752164294
fusion8_c,1024,10,47.5632,16675351655752164294
fusion8_c,1024,11,47.4823,16675351655752164294
fusion8_c,1024,12,47.4655,16675351655752164294
fusion8_c,1024,13,47.4594,16675351655752164294
fusion8_c,1024,14,47.5281,16675351655752164294
fusion16_w,1024,0,47.9919,16675351655752164294
fusion16_w,1024,1,48.3078,16675351655752164294
fusion16_w,1024,2,47.1359,16675351655752164294
fusion16_w,1024,3,47.0413,16675351655752164294
fusion16_w,1024,4,47.0093,16675351655752164294
fusion16_w,1024,5,47.0490,16675351655752164294
fusion16_w,1024,6,47.0001,16675351655752164294
fusion16_w,1024,7,46.9879,16675351655752164294
fusion16_w,1024,8,46.9894,16675351655752164294
fusion16_w,1024,9,46.9772,16675351655752164294
fusion16_w,1024,10,46.9879,16675351655752164294
fusion16_w,1024,11,46.9772,16675351655752164294
fusion16_w,1024,12,46.9543,16675351655752164294
fusion16_w,1024,13,46.9589,16675351655752164294
fusion16_w,1024,14,47.0200,16675351655752164294
sorted_array,2048,0,6.5430,12960468969644381222
sorted_array,2048,1,6.5323,12960468969644381222
sorted_array,2048,2,6.6040,12960468969644381222
sorted_array,2048,3,6.5308,12960468969644381222
sorted_array,2048,4,6.5475,12960468969644381222
sorted_array,2048,5,6.5475,12960468969644381222
sorted_array,2048,6,6.6528,12960468969644381222
sorted_array,2048,7,6.5674,12960468969644381222
sorted_array,2048,8,6.5308,12960468969644381222
sorted_array,2048,9,6.5598,12960468969644381222
sorted_array,2048,10,6.5689,12960468969644381222
sorted_array,2048,11,6.5521,12960468969644381222
sorted_array,2048,12,6.5430,12960468969644381222
sorted_array,2048,13,6.5414,12960468969644381222
sorted_array,2048,14,6.9946,12960468969644381222
btree8,2048,0,30.8136,12960468969644381222
btree8,2048,1,30.2414,12960468969644381222
btree8,2048,2,30.5176,12960468969644381222
btree8,2048,3,30.4932,12960468969644381222
btree8,2048,4,30.4459,12960468969644381222
btree8,2048,5,30.4123,12960468969644381222
btree8,2048,6,30.4245,12960468969644381222
btree8,2048,7,30.4794,12960468969644381222
btree8,2048,8,30.4398,12960468969644381222
btree8,2048,9,38.5498,12960468969644381222
btree8,2048,10,30.6870,12960468969644381222
btree8,2048,11,30.4535,12960468969644381222
btree8,2048,12,30.4169,12960468969644381222
btree8,2048,13,30.5862,12960468969644381222
btree8,2048,14,30.9265,12960468969644381222
btree8_bl,2048,0,31.1981,12960468969644381222
btree8_bl,2048,1,26.1047,12960468969644381222
btree8_bl,2048,2,24.3515,12960468969644381222
btree8_bl,2048,3,24.3317,12960468969644381222
btree8_bl,2048,4,24.3118,12960468969644381222
btree8_bl,2048,5,24.3454,12960468969644381222
btree8_bl,2048,6,24.3225,12960468969644381222
btree8_bl,2048,7,24.2264,12960468969644381222
btree8_bl,2048,8,24.2813,12960468969644381222
btree8_bl,2048,9,25.0732,12960468969644381222
btree8_bl,2048,10,24.5728,12960468969644381222
btree8_bl,2048,11,24.2676,12960468969644381222
btree8_bl,2048,12,24.2569,12960468969644381222
btree8_bl,2048,13,24.1669,12960468969644381222
btree8_bl,2048,14,24.2920,12960468969644381222
btree8_a64,2048,0,30.3009,12960468969644381222
btree8_a64,2048,1,29.4510,12960468969644381222
btree8_a64,2048,2,29.5349,12960468969644381222
btree8_a64,2048,3,29.2404,12960468969644381222
btree8_a64,2048,4,29.3320,12960468969644381222
btree8_a64,2048,5,29.5807,12960468969644381222
btree8_a64,2048,6,29.2877,12960468969644381222
btree8_a64,2048,7,29.4846,12960468969644381222
btree8_a64,2048,8,29.6387,12960468969644381222
btree8_a64,2048,9,29.5242,12960468969644381222
btree8_a64,2048,10,29.5944,12960468969644381222
btree8_a64,2048,11,29.6738,12960468969644381222
btree8_a64,2048,12,29.7867,12960468969644381222
btree8_a64,2048,13,29.5334,12960468969644381222
btree8_a64,2048,14,29.6112,12960468969644381222
btree8_bl_a64,2048,0,24.4980,12960468969644381222
btree8_bl_a64,2048,1,23.1934,12960468969644381222
btree8_bl_a64,2048,2,23.1354,12960468969644381222
btree8_bl_a64,2048,3,23.1644,12960468969644381222
btree8_bl_a64,2048,4,23.1537,12960468969644381222
btree8_bl_a64,2048,5,23.0469,12960468969644381222
btree8_bl_a64,2048,6,23.1140,12960468969644381222
btree8_bl_a64,2048,7,23.1979,12960468969644381222
btree8_bl_a64,2048,8,23.1400,12960468969644381222
btree8_bl_a64,2048,9,23.2101,12960468969644381222
btree8_bl_a64,2048,10,23.2071,12960468969644381222
btree8_bl_a64,2048,11,23.0270,12960468969644381222
btree8_bl_a64,2048,12,23.1308,12960468969644381222
btree8_bl_a64,2048,13,23.1918,12960468969644381222
btree8_bl_a64,2048,14,23.1262,12960468969644381222
btree16_bl_a64,2048,0,22.1542,12960468969644381222
btree16_bl_a64,2048,1,21.9131,12960468969644381222
btree16_bl_a64,2048,2,21.9025,12960468969644381222
btree16_bl_a64,2048,3,25.1465,12960468969644381222
btree16_bl_a64,2048,4,21.8658,12960468969644381222
btree16_bl_a64,2048,5,21.8475,12960468969644381222
btree16_bl_a64,2048,6,21.8567,12960468969644381222
btree16_bl_a64,2048,7,21.8582,12960468969644381222
btree16_bl_a64,2048,8,21.8155,12960468969644381222
btree16_bl_a64,2048,9,21.8719,12960468969644381222
btree16_bl_a64,2048,10,21.8597,12960468969644381222
btree16_bl_a64,2048,11,21.9055,12960468969644381222
btree16_bl_a64,2048,12,21.9086,12960468969644381222
btree16_bl_a64,2048,13,21.8567,12960468969644381222
btree16_bl_a64,2048,14,21.8750,12960468969644381222
fusion8,2048,0,52.2263,12960468969644381222
fusion8,2048,1,51.0452,12960468969644381222
fusion8,2048,2,51.1154,12960468969644381222
fusion8,2048,3,50.9949,12960468969644381222
fusion8,2048,4,51.2695,12960468969644381222
fusion8,2048,5,51.0162,12960468969644381222
fusion8,2048,6,51.0437,12960468969644381222
fusion8,2048,7,51.0132,12960468969644381222
fusion8,2048,8,50.9949,12960468969644381222
fusion8,2048,9,50.9247,12960468969644381222
fusion8,2048,10,50.9628,12960468969644381222
fusion8,2048,11,50.9201,12960468969644381222
fusion8,2048,12,50.8987,12960468969644381222
fusion8,2048,13,50.8972,12960468969644381222
fusion8,2048,14,51.2985,12960468969644381222
fusion8_bf,2048,0,57.1594,12960468969644381222
fusion8_bf,2048,1,56.4438,12960468969644381222
fusion8_bf,2048,2,56.4529,12960468969644381222
fusion8_bf,2048,3,57.6889,12960468969644381222
fusion8_bf,2048,4,107.6309,12960468969644381222
fusion8_bf,2048,5,56.1264,12960468969644381222
fusion8_bf,2048,6,53.6682,12960468969644381222
fusion8_bf,2048,7,54.3640,12960468969644381222
fusion8_bf,2048,8,53.5233,12960468969644381222
fusion8_bf,2048,9,53.6194,12960468969644381222
fusion8_bf,2048,10,53.8101,12960468969644381222
fusion8_bf,2048,11,59.5795,12960468969644381222
fusion8_bf,2048,12,53.5309,12960468969644381222
