structure,n,rep,ns_per_query,checksum
fusion8,2048,11,54.5197,6787589965792239204
sorted_array,2048,11,17.2302,6787589965792239204
sorted_array,2048,12,17.1707,6787589965792239204
btree16_bl_a64,2048,12,26.3931,6787589965792239204
btree8_bl_a64,2048,12,33.2230,6787589965792239204
fusion8_c,2048,12,57.7225,6787589965792239204
btree8_bl,2048,12,36.1969,6787589965792239204
btree8,2048,12,30.7404,6787589965792239204
fusion8_bf,2048,12,61.4563,6787589965792239204
fusion16_w,2048,12,59.6283,6787589965792239204
btree8_a64,2048,12,30.1941,6787589965792239204
fusion8,2048,12,55.4230,6787589965792239204
fusion16_w,2048,13,59.0714,6787589965792239204
btree8_bl,2048,13,36.1282,6787589965792239204
fusion8,2048,13,54.3198,6787589965792239204
btree16_bl_a64,2048,13,26.3901,6787589965792239204
fusion8_c,2048,13,57.5821,6787589965792239204
btree8_a64,2048,13,30.1376,6787589965792239204
btree8,2048,13,33.3557,6787589965792239204
sorted_array,2048,13,17.1829,6787589965792239204
btree8_bl_a64,2048,13,33.3710,6787589965792239204
fusion8_bf,2048,13,59.5703,6787589965792239204
btree8_bl,2048,14,36.2045,6787589965792239204
btree16_bl_a64,2048,14,26.4084,6787589965792239204
btree8,2048,14,30.5618,6787589965792239204
fusion8_bf,2048,14,61.7676,6787589965792239204
fusion8,2048,14,54.7256,6787589965792239204
btree8_a64,2048,14,29.9911,6787589965792239204
btree8_bl_a64,2048,14,33.3374,6787589965792239204
sorted_array,2048,14,17.2409,6787589965792239204
fusion16_w,2048,14,59.6375,6787589965792239204
fusion8_c,2048,14,57.6172,6787589965792239204
sorted_array,4096,0,20.2774,1914815765761774336
btree8,4096,0,33.6212,1914815765761774336
fusion8_c,4096,0,60.6293,1914815765761774336
fusion8_bf,4096,0,62.2482,1914815765761774336
btree8_bl,4096,0,35.8658,1914815765761774336
fusion16_w,4096,0,59.1293,1914815765761774336
fusion8,4096,0,57.7301,1914815765761774336
btree8_bl_a64,4096,0,33.1970,1914815765761774336
btree16_bl_a64,4096,0,26.2451,1914815765761774336
btree8_a64,4096,0,33.1253,1914815765761774336
fusion16_w,4096,1,59.7961,1914815765761774336
btree16_bl_a64,4096,1,26.1566,1914815765761774336
btree8_bl,4096,1,35.7666,1914815765761774336
btree8_bl_a64,4096,1,32.7499,1914815765761774336
btree8_a64,4096,1,34.8282,1914815765761774336
fusion8_bf,4096,1,65.1077,1914815765761774336
sorted_array,4096,1,18.7439,1914815765761774336
fusion8_c,4096,1,60.1349,1914815765761774336
fusion8,4096,1,58.0917,1914815765761774336
btree8,4096,1,33.5526,1914815765761774336
btree8_bl,4096,2,35.7224,1914815765761774336
fusion8_bf,4096,2,63.0661,1914815765761774336
btree8_bl_a64,4096,2,32.9483,1914815765761774336
fusion16_w,4096,2,59.1843,1914815765761774336
btree8_a64,4096,2,32.9987,1914815765761774336
btree8,4096,2,36.3037,1914815765761774336
btree16_bl_a64,4096,2,26.4282,1914815765761774336
fusion8_c,4096,2,60.7849,1914815765761774336
fusion8,4096,2,56.9107,1914815765761774336
sorted_array,4096,2,18.7500,1914815765761774336
fusion8_c,4096,3,59.8267,1914815765761774336
fusion8_bf,4096,3,63.0280,1914815765761774336
btree8,4096,3,33.4610,1914815765761774336
fusion8,4096,3,57.5409,1914815765761774336
btree16_bl_a64,4096,3,26.1734,1914815765761774336
btree8_bl,4096,3,35.6781,1914815765761774336
sorted_array,4096,3,18.7302,1914815765761774336
fusion16_w,4096,3,59.2911,1914815765761774336
btree8_a64,4096,3,33.7540,1914815765761774336
btree8_bl_a64,4096,3,33.0200,1914815765761774336
btree8_bl,4096,4,35.5896,1914815765761774336
fusion8_c,4096,4,59.7504,1914815765761774336
fusion8,4096,4,58.8074,1914815765761774336
btree8_bl_a64,4096,4,32.8293,1914815765761774336
btree8,4096,4,33.3206,1914815765761774336
sorted_array,4096,4,18.6966,1914815765761774336
fusion16_w,4096,4,59.4452,1914815765761774336
btree16_bl_a64,4096,4,26.1383,1914815765761774336
fusion8_bf,4096,4,62.1887,1914815765761774336
btree8_a64,4096,4,33.5983,1914815765761774336
btree8_bl_a64,4096,5,32.8293,1914815765761774336
btree16_bl_a64,4096,5,26.1246,1914815765761774336
fusion8_c,4096,5,59.8907,1914815765761774336
btree8,4096,5,34.0530,1914815765761774336
fusion16_w,4096,5,59.7076,1914815765761774336
btree8_bl,4096,5,35.6827,1914815765761774336
sorted_array,4096,5,18.7134,1914815765761774336
btree8_a64,4096,5,33.4534,1914815765761774336
fusion8,4096,5,56.9092,1914815765761774336
fusion8_bf,4096,5,62.5931,1914815765761774336
fusion8_bf,4096,6,62.1902,1914815765761774336
btree8_bl,4096,6,35.6827,1914815765761774336
sorted_array,4096,6,18.7393,1914815765761774336
btree8,4096,6,33.5892,1914815765761774336
fusion16_w,4096,6,59.5917,1914815765761774336
btree16_bl_a64,4096,6,27.2293,1914815765761774336
btree8_a64,4096,6,33.3359,1914815765761774336
fusion8,4096,6,57.4387,1914815765761774336
fusion8_c,4096,6,59.9335,1914815765761774336
btree8_bl_a64,4096,6,32.9453,1914815765761774336
btree8,4096,7,33.6044,1914815765761774336
sorted_array,4096,7,18.7180,1914815765761774336
fusion8_c,4096,7,60.5545,1914815765761774336
fusion16_w,4096,7,59.2331,1914815765761774336
btree8_bl_a64,4096,7,32.7850,1914815765761774336
btree8_a64,4096,7,33.3496,1914815765761774336
fusion8_bf,4096,7,66.6321,1914815765761774336
btree16_bl_a64,4096,7,26.1536,1914815765761774336
btree8_bl,4096,7,35.7574,1914815765761774336
fusion8,4096,7,56.9351,1914815765761774336
btree8,4096,8,33.5678,1914815765761774336
btree8_a64,4096,8,35.5560,1914815765761774336
fusion8_c,4096,8,60.6155,1914815765761774336
sorted_array,4096,8,18.7592,1914815765761774336
btree16_bl_a64,4096,8,26.1459,1914815765761774336
btree8_bl_a64,4096,8,33.1131,1914815765761774336
fusion8_bf,4096,8,62.1170,1914815765761774336
fusion16_w,4096,8,59.4620,1914815765761774336
btree8_bl,4096,8,35.6613,1914815765761774336
fusion8,4096,8,57.4066,1914815765761774336
fusion16_w,4096,9,59.2072,1914815765761774336
btree8_a64,4096,9,33.3832,1914815765761774336
sorted_array,4096,9,18.7225,1914815765761774336
btree8_bl_a64,4096,9,32.9178,1914815765761774336
btree8,4096,9,33.7997,1914815765761774336
fusion8_bf,4096,9,63.9465,1914815765761774336
fusion8_c,4096,9,59.7473,1914815765761774336
fusion8,4096,9,59.0164,1914815765761774336
btree8_bl,4096,9,35.7040,1914815765761774336
btree16_bl_a64,4096,9,26.1261,1914815765761774336
sorted_array,4096,10,18.7332,1914815765761774336
fusion16_w,4096,10,59.4513,1914815765761774336
fusion8,4096,10,56.7383,1914815765761774336
btree8_bl_a64,4096,10,32.9681,1914815765761774336
fusion8_c,4096,10,59.8938,1914815765761774336
btree8_a64,4096,10,33.5220,1914815765761774336
btree8,4096,10,36.1267,1914815765761774336
btree8_bl,4096,10,35.7376,1914815765761774336
btree16_bl_a64,4096,10,26.1322,1914815765761774336
fusion8_bf,4096,10,62.1140,1914815765761774336
btree8_bl,4096,11,35.6705,1914815765761774336
btree8_a64,4096,11,32.8186,1914815765761774336
fusion8,4096,11,57.3853,1914815765761774336
btree8_bl_a64,4096,11,32.7591,1914815765761774336
fusion8_c,4096,11,59.7122,1914815765761774336
fusion8_bf,4096,11,62.3367,1914815765761774336
btree16_bl_a64,4096,11,26.1230,1914815765761774336
btree8,4096,11,33.5342,1914815765761774336
fusion16_w,4096,11,59.7809,1914815765761774336
sorted_array,4096,11,18.7164,1914815765761774336
btree8_bl_a64,4096,12,32.9788,1914815765761774336
fusion8_c,4096,12,59.6008,1914815765761774336
btree8_a64,4096,12,33.1467,1914815765761774336
btree16_bl_a64,4096,12,26.1612,1914815765761774336
btree8_bl,4096,12,35.6644,1914815765761774336
btree8,4096,12,33.3923,1914815765761774336
fusion8_bf,4096,12,63.9130,1914815765761774336
fusion8,4096,12,57.7988,1914815765761774336
fusion16_w,4096,12,59.1812,1914815765761774336
sorted_array,4096,12,18.7073,1914815765761774336
btree8_a64,4096,13,33.6197,1914815765761774336
fusion8,4096,13,57.3578,1914815765761774336
btree8_bl,4096,13,35.5988,1914815765761774336
sorted_array,4096,13,18.6691,1914815765761774336
btree8_bl_a64,4096,13,32.8049,1914815765761774336
fusion16_w,4096,13,59.1339,1914815765761774336
btree8,4096,13,33.3725,1914815765761774336
fusion8_bf,4096,13,63.8245,1914815765761774336
btree16_bl_a64,4096,13,26.1292,1914815765761774336
fusion8_c,4096,13,59.6893,1914815765761774336
btree8_bl_a64,4096,14,32.7469,1914815765761774336
fusion8,4096,14,57.1518,1914815765761774336
fusion16_w,4096,14,59.1583,1914815765761774336
fusion8_c,4096,14,59.8969,1914815765761774336
btree8_bl,4096,14,35.6934,1914815765761774336
fusion8_bf,4096,14,62.0758,1914815765761774336
btree16_bl_a64,4096,14,26.1703,1914815765761774336
btree8,4096,14,33.5587,1914815765761774336
btree8_a64,4096,14,35.3760,1914815765761774336
sorted_array,4096,14,18.6615,1914815765761774336
fusion8_bf,8192,0,73.4009,6370395544211917414
fusion8_c,8192,0,68.4311,6370395544211917414
sorted_array,8192,0,23.1674,6370395544211917414
btree8_bl,8192,0,43.1656,6370395544211917414
btree8,8192,0,38.0905,6370395544211917414
btree16_bl_a64,8192,0,41.6595,6370395544211917414
btree8_bl_a64,8192,0,39.1541,6370395544211917414
fusion8,8192,0,66.0461,6370395544211917414
btree8_a64,8192,0,37.2131,6370395544211917414
fusion16_w,8192,0,79.9240,6370395544211917414
fusion8_bf,8192,1,71.4752,6370395544211917414
btree8_a64,8192,1,37.8387,6370395544211917414
fusion8_c,8192,1,69.1147,6370395544211917414
fusion16_w,8192,1,78.7186,6370395544211917414
sorted_array,8192,1,23.1033,6370395544211917414
btree16_bl_a64,8192,1,39.8315,6370395544211917414
btree8_bl_a64,8192,1,38.3087,6370395544211917414
btree8,8192,1,37.4741,6370395544211917414
btree8_bl,8192,1,42.7277,6370395544211917414
fusion8,8192,1,65.0925,6370395544211917414
btree16_bl_a64,8192,2,38.7512,6370395544211917414
btree8_a64,8192,2,37.2711,6370395544211917414
fusion8,8192,2,65.6464,6370395544211917414
sorted_array,8192,2,23.0728,6370395544211917414
fusion8_c,8192,2,68.3456,6370395544211917414
btree8_bl_a64,8192,2,39.0884,6370395544211917414
fusion16_w,8192,2,76.8417,6370395544211917414
fusion8_bf,8192,2,73.1277,6370395544211917414
btree8_bl,8192,2,42.7185,6370395544211917414
btree8,8192,2,37.3566,6370395544211917414
fusion8_bf,8192,3,75.0214,6370395544211917414
btree8,8192,3,36.5814,6370395544211917414
btree16_bl_a64,8192,3,39.5050,6370395544211917414
btree8_a64,8192,3,36.8698,6370395544211917414
btree8_bl,8192,3,42.1555,6370395544211917414
fusion8_c,8192,3,68.8629,6370395544211917414
sorted_array,8192,3,23.0881,6370395544211917414
fusion16_w,8192,3,77.6749,6370395544211917414
fusion8,8192,3,67.7338,6370395544211917414
btree8_bl_a64,8192,3,39.4806,6370395544211917414
btree8_bl,8192,4,42.1509,6370395544211917414
btree8,8192,4,37.2925,6370395544211917414
btree8_a64,8192,4,38.9008,6370395544211917414
sorted_array,8192,4,23.1094,6370395544211917414
btree8_bl_a64,8192,4,38.8977,6370395544211917414
fusion8_c,8192,4,68.0908,6370395544211917414
fusion8_bf,8192,4,73.8403,6370395544211917414
fusion16_w,8192,4,76.4877,6370395544211917414
btree16_bl_a64,8192,4,39.7659,6370395544211917414
fusion8,8192,4,65.3000,6370395544211917414
btree8_bl,8192,5,41.6412,6370395544211917414
btree8_bl_a64,8192,5,38.2599,6370395544211917414
btree8_a64,8192,5,36.8256,6370395544211917414
btree16_bl_a64,8192,5,38.8351,6370395544211917414
sorted_array,8192,5,23.0316,6370395544211917414
fusion16_w,8192,5,76.7349,6370395544211917414
fusion8_c,8192,5,70.1981,6370395544211917414
fusion8_bf,8192,5,71.2921,6370395544211917414
fusion8,8192,5,66.5298,6370395544211917414
btree8,8192,5,37.1292,6370395544211917414
sorted_array,8192,6,23.0591,6370395544211917414
fusion8,8192,6,66.1652,6370395544211917414
fusion8_c,8192,6,67.9306,6370395544211917414
fusion16_w,8192,6,77.4612,6370395544211917414
fusion8_bf,8192,6,72.3465,6370395544211917414
btree8_bl,8192,6,41.8594,6370395544211917414
btree8_a64,8192,6,36.9980,6370395544211917414
btree8,8192,6,39.4821,6370395544211917414
btree16_bl_a64,8192,6,39.1983,6370395544211917414
btree8_bl_a64,8192,6,38.2568,6370395544211917414
btree8_bl_a64,8192,7,37.8189,6370395544211917414
sorted_array,8192,7,23.0072,6370395544211917414
fusion8_bf,8192,7,71.6537,6370395544211917414
btree8,8192,7,37.1445,6370395544211917414
btree16_bl_a64,8192,7,38.8779,6370395544211917414
fusion8,8192,7,64.4913,6370395544211917414
btree8_bl,8192,7,41.6916,6370395544211917414
fusion8_c,8192,7,69.1177,6370395544211917414
btree8_a64,8192,7,36.8393,6370395544211917414
fusion16_w,8192,7,80.0781,6370395544211917414
fusion8,8192,8,64.2136,6370395544211917414
btree16_bl_a64,8192,8,39.2960,6370395544211917414
btree8_a64,8192,8,37.0651,6370395544211917414
fusion16_w,8192,8,80.0720,6370395544211917414
btree8_bl_a64,8192,8,38.8245,6370395544211917414
fusion8_c,8192,8,68.1458,6370395544211917414
fusion8_bf,8192,8,73.5855,6370395544211917414
btree8,8192,8,37.3169,6370395544211917414
btree8_bl,8192,8,42.5934,6370395544211917414
sorted_array,8192,8,23.1110,6370395544211917414
sorted_array,8192,9,23.0698,6370395544211917414
btree8,8192,9,36.8195,6370395544211917414
fusion8_c,8192,9,71.3287,6370395544211917414
fusion8,8192,9,64.8361,6370395544211917414
fusion16_w,8192,9,77.8305,6370395544211917414
btree8_bl,8192,9,42.1555,6370395544211917414
fusion8_bf,8192,9,71.2372,6370395544211917414
btree16_bl_a64,8192,9,39.3784,6370395544211917414
btree8_bl_a64,8192,9,38.5101,6370395544211917414
btree8_a64,8192,9,36.8805,6370395544211917414
fusion16_w,8192,10,78.5324,6370395544211917414
btree16_bl_a64,8192,10,38.6459,6370395544211917414
btree8_a64,8192,10,36.6730,6370395544211917414
fusion8_bf,8192,10,75.1343,6370395544211917414
sorted_array,8192,10,23.1293,6370395544211917414
btree8,8192,10,37.3444,6370395544211917414
fusion8,8192,10,66.4108,6370395544211917414
fusion8_c,8192,10,68.3899,6370395544211917414
btree8_bl,8192,10,42.1188,6370395544211917414
btree8_bl_a64,8192,10,39.1541,6370395544211917414
btree8,8192,11,37.2070,6370395544211917414
fusion8,8192,11,66.4124,6370395544211917414
btree8_a64,8192,11,36.9583,6370395544211917414
fusion8_c,8192,11,70.5490,6370395544211917414
btree16_bl_a64,8192,11,38.9740,6370395544211917414
btree8_bl_a64,8192,11,38.0554,6370395544211917414
btree8_bl,8192,11,41.0187,6370395544211917414
fusion8_bf,8192,11,71.2891,6370395544211917414
sorted_array,8192,11,23.0453,6370395544211917414
fusion16_w,8192,11,79.3869,6370395544211917414
fusion8_c,8192,12,68.9621,6370395544211917414
btree8_bl,8192,12,41.1575,6370395544211917414
fusion8_bf,8192,12,71.3684,6370395544211917414
btree16_bl_a64,8192,12,39.1953,6370395544211917414
sorted_array,8192,12,23.0804,6370395544211917414
fusion8,8192,12,64.4974,6370395544211917414
btree8_a64,8192,12,36.9904,6370395544211917414
fusion16_w,8192,12,79.9240,6370395544211917414
btree8_bl_a64,8192,12,39.1617,6370395544211917414
btree8,8192,12,37.4695,6370395544211917414
btree8_bl,8192,13,42.1356,6370395544211917414
btree8_bl_a64,8192,13,37.9288,6370395544211917414
btree16_bl_a64,8192,13,38.7161,6370395544211917414
btree8,8192,13,37.0270,6370395544211917414
fusion8_bf,8192,13,75.3433,6370395544211917414
fusion16_w,8192,13,76.3962,6370395544211917414
fusion8,8192,13,66.5482,6370395544211917414
sorted_array,8192,13,23.1430,6370395544211917414
btree8_a64,8192,13,37.0712,6370395544211917414
fusion8_c,8192,13,70.7840,6370395544211917414
fusion16_w,8192,14,77.5513,6370395544211917414
fusion8,8192,14,66.2231,6370395544211917414
btree16_bl_a64,8192,14,39.0656,6370395544211917414
btree8_a64,8192,14,36.7615,6370395544211917414
btree8_bl_a64,8192,14,39.9872,6370395544211917414
fusion8_bf,8192,14,71.6675,6370395544211917414
sorted_array,8192,14,23.0942,6370395544211917414
btree8,8192,14,38.8092,6370395544211917414
fusion8_c,8192,14,69.3512,6370395544211917414
btree8_bl,8192,14,42.9001,6370395544211917414
fusion8,16384,0,83.6807,8091356701843327338
btree16_bl_a64,16384,0,47.3694,8091356701843327338
btree8,16384,0,48.6847,8091356701843327338
fusion8_c,16384,0,84.3689,8091356701843327338
btree8_bl,16384,0,51.7120,8091356701843327338
sorted_array,16384,0,29.6173,8091356701843327338
btree8_a64,16384,0,47.6166,8091356701843327338
fusion16_w,16384,0,88.1088,8091356701843327338
fusion8_bf,16384,0,86.8011,8091356701843327338
btree8_bl_a64,16384,0,53.6713,8091356701843327338
fusion8_c,16384,1,81.2256,8091356701843327338
fusion8_bf,16384,1,85.1913,8091356701843327338
btree8_bl,16384,1,50.7019,8091356701843327338
btree16_bl_a64,16384,1,48.9197,8091356701843327338
fusion16_w,16384,1,85.7513,8091356701843327338
btree8_bl_a64,16384,1,51.3199,8091356701843327338
btree8,16384,1,48.5535,8091356701843327338
btree8_a64,16384,1,50.1007,8091356701843327338
sorted_array,16384,1,29.9637,8091356701843327338
fusion8,16384,1,80.4886,8091356701843327338
btree8_bl_a64,16384,2,51.6479,8091356701843327338
sorted_array,16384,2,29.4571,8091356701843327338
fusion8_bf,16384,2,88.1180,8091356701843327338
btree8,16384,2,47.6471,8091356701843327338
fusion8_c,16384,2,86.8622,8091356701843327338
btree8_bl,16384,2,53.1754,8091356701843327338
btree16_bl_a64,16384,2,49.3774,8091356701843327338
fusion16_w,16384,2,89.2075,8091356701843327338
btree8_a64,16384,2,47.1344,8091356701843327338
fusion8,16384,2,80.6396,8091356701843327338
btree16_bl_a64,16384,3,45.4071,8091356701843327338
btree8,16384,3,48.4406,8091356701843327338
fusion16_w,16384,3,85.7880,8091356701843327338
fusion8,16384,3,78.9017,8091356701843327338
btree8_bl_a64,16384,3,50.0305,8091356701843327338
fusion8_c,16384,3,84.2972,8091356701843327338
btree8_a64,16384,3,46.3669,8091356701843327338
sorted_array,16384,3,29.6127,8091356701843327338
fusion8_bf,16384,3,89.9216,8091356701843327338
btree8_bl,16384,3,53.3417,8091356701843327338
btree8_bl,16384,4,49.1623,8091356701843327338
btree8_bl_a64,16384,4,47.3816,8091356701843327338
fusion8_bf,16384,4,83.1161,8091356701843327338
fusion8,16384,4,78.0121,8091356701843327338
fusion16_w,16384,4,88.4399,8091356701843327338
btree8,16384,4,48.6496,8091356701843327338
sorted_array,16384,4,29.3839,8091356701843327338
btree8_a64,16384,4,47.0871,8091356701843327338
btree16_bl_a64,16384,4,45.9671,8091356701843327338
fusion8_c,16384,4,82.3288,8091356701843327338
btree8_bl,16384,5,50.6348,8091356701843327338
btree8_a64,16384,5,46.2448,8091356701843327338
btree8,16384,5,47.7890,8091356701843327338
btree16_bl_a64,16384,5,43.3426,8091356701843327338
fusion16_w,16384,5,85.8154,8091356701843327338
btree8_bl_a64,16384,5,49.7025,8091356701843327338
sorted_array,16384,5,29.3579,8091356701843327338
fusion8_c,16384,5,80.5817,8091356701843327338
fusion8,16384,5,80.8365,8091356701843327338
fusion8_bf,16384,5,87.8357,8091356701843327338
sorted_array,16384,6,29.2694,8091356701843327338
btree16_bl_a64,16384,6,44.1193,8091356701843327338
fusion8,16384,6,78.0151,8091356701843327338
btree8_bl_a64,16384,6,47.7966,8091356701843327338
btree8_a64,16384,6,46.8079,8091356701843327338
fusion16_w,16384,6,88.9114,8091356701843327338
btree8_bl,16384,6,51.4008,8091356701843327338
fusion8_bf,16384,6,84.6375,8091356701843327338
btree8,16384,6,48.0942,8091356701843327338
fusion8_c,16384,6,88.0463,8091356701843327338
fusion16_w,16384,7,84.0500,8091356701843327338
btree8_bl,16384,7,50.2762,8091356701843327338
fusion8_bf,16384,7,83.7799,8091356701843327338
btree16_bl_a64,16384,7,45.6955,8091356701843327338
btree8,16384,7,47.4182,8091356701843327338
btree8_bl_a64,16384,7,48.8739,8091356701843327338
btree8_a64,16384,7,46.3104,8091356701843327338
fusion8_c,16384,7,86.1511,8091356701843327338
fusion8,16384,7,81.0822,8091356701843327338
sorted_array,16384,7,29.8050,8091356701843327338
btree16_bl_a64,16384,8,44.5160,8091356701843327338
btree8_a64,16384,8,46.6141,8091356701843327338
btree8,16384,8,49.0387,8091356701843327338
sorted_array,16384,8,29.2603,8091356701843327338
btree8_bl_a64,16384,8,48.3002,8091356701843327338
fusion8_c,16384,8,81.3721,8091356701843327338
btree8_bl,16384,8,52.9053,8091356701843327338
fusion8,16384,8,79.1290,8091356701843327338
fusion8_bf,16384,8,85.6873,8091356701843327338
fusion16_w,16384,8,87.9868,8091356701843327338
sorted_array,16384,9,29.3793,8091356701843327338
btree8,16384,9,47.2672,8091356701843327338
btree16_bl_a64,16384,9,47.6685,8091356701843327338
fusion8_bf,16384,9,86.2534,8091356701843327338
fusion8,16384,9,82.6202,8091356701843327338
btree8_bl,16384,9,51.5198,8091356701843327338
fusion16_w,16384,9,85.3012,8091356701843327338
btree8_a64,16384,9,47.7646,8091356701843327338
btree8_bl_a64,16384,9,50.4318,8091356701843327338
fusion8_c,16384,9,83.1131,8091356701843327338
btree8,16384,10,48.7549,8091356701843327338
fusion8_bf,16384,10,89.0640,8091356701843327338
fusion8_c,16384,10,81.3736,8091356701843327338
btree8_a64,16384,10,48.0606,8091356701843327338
fusion16_w,16384,10,89.4089,8091356701843327338
fusion8,16384,10,79.5853,8091356701843327338
btree16_bl_a64,16384,10,46.0464,8091356701843327338
btree8_bl,16384,10,52.3193,8091356701843327338
btree8_bl_a64,16384,10,50.4578,8091356701843327338
sorted_array,16384,10,29.6509,8091356701843327338
fusion8,16384,11,77.2812,8091356701843327338
btree8_a64,16384,11,46.0342,8091356701843327338
btree8_bl_a64,16384,11,47.5555,8091356701843327338
fusion8_bf,16384,11,85.7269,8091356701843327338
fusion8_c,16384,11,84.5184,8091356701843327338
btree8,16384,11,47.3831,8091356701843327338
sorted_array,16384,11,29.3457,8091356701843327338
btree16_bl_a64,16384,11,43.9697,8091356701843327338
btree8_bl,16384,11,50.0854,8091356701843327338
fusion16_w,16384,11,85.6995,8091356701843327338
btree8_a64,16384,12,46.3669,8091356701843327338
sorted_array,16384,12,29.2740,8091356701843327338
btree8,16384,12,48.7381,8091356701843327338
btree8_bl,16384,12,49.9527,8091356701843327338
btree8_bl_a64,16384,12,48.0301,8091356701843327338
fusion8_c,16384,12,81.1996,8091356701843327338
fusion8,16384,12,80.5969,8091356701843327338
fusion16_w,16384,12,84.1949,8091356701843327338
btree16_bl_a64,16384,12,44.3771,8091356701843327338
fusion8_bf,16384,12,85.3668,8091356701843327338
btree16_bl_a64,16384,13,42.5797,8091356701843327338
btree8_bl,16384,13,50.0839,8091356701843327338
fusion8_c,16384,13,81.7413,8091356701843327338
btree8,16384,13,48.1033,8091356701843327338
fusion16_w,16384,13,86.7096,8091356701843327338
btree8_bl_a64,16384,13,48.3078,8091356701843327338
btree8_a64,16384,13,47.3206,8091356701843327338
fusion8_bf,16384,13,89.7476,8091356701843327338
fusion8,16384,13,80.4169,8091356701843327338
sorted_array,16384,13,29.5578,8091356701843327338
fusion8_c,16384,14,81.7505,8091356701843327338
sorted_array,16384,14,29.3320,8091356701843327338
btree16_bl_a64,16384,14,44.4626,8091356701843327338
fusion16_w,16384,14,85.2737,8091356701843327338
btree8_a64,16384,14,47.2260,8091356701843327338
btree8,16384,14,49.9802,8091356701843327338
btree8_bl_a64,16384,14,49.8169,8091356701843327338
fusion8,16384,14,78.9597,8091356701843327338
btree8_bl,16384,14,52.3193,8091356701843327338
fusion8_bf,16384,14,84.8495,8091356701843327338
btree8_a64,32768,0,47.8790,1451882096117854496
fusion16_w,32768,0,89.2120,1451882096117854496
sorted_array,32768,0,37.6282,1451882096117854496
btree8,32768,0,48.4955,1451882096117854496
fusion8_bf,32768,0,94.1101,1451882096117854496
fusion8,32768,0,85.6628,1451882096117854496
btree16_bl_a64,32768,0,46.4523,1451882096117854496
btree8_bl,32768,0,53.3493,1451882096117854496
btree8_bl_a64,32768,0,49.7101,1451882096117854496
fusion8_c,32768,0,85.0586,1451882096117854496
btree8_bl,32768,1,49.4614,1451882096117854496
btree8_bl_a64,32768,1,47.3190,1451882096117854496
fusion16_w,32768,1,89.3127,1451882096117854496
fusion8,32768,1,81.7566,1451882096117854496
sorted_array,32768,1,37.1704,1451882096117854496
btree16_bl_a64,32768,1,43.6401,1451882096117854496
fusion8_bf,32768,1,90.5273,1451882096117854496
fusion8_c,32768,1,84.6848,1451882096117854496
btree8_a64,32768,1,49.1745,1451882096117854496
btree8,32768,1,48.3582,1451882096117854496
btree8,32768,2,46.9345,1451882096117854496
fusion8,32768,2,82.7133,1451882096117854496
btree8_bl,32768,2,51.7731,1451882096117854496
btree16_bl_a64,32768,2,43.7500,1451882096117854496
fusion16_w,32768,2,90.6113,1451882096117854496
fusion8_bf,32768,2,89.9384,1451882096117854496
btree8_a64,32768,2,49.1135,1451882096117854496
sorted_array,32768,2,37.0743,1451882096117854496
fusion8_c,32768,2,89.0442,1451882096117854496
btree8_bl_a64,32768,2,51.3657,1451882096117854496
fusion8_c,32768,3,83.3527,1451882096117854496
btree8_bl_a64,32768,3,46.5591,1451882096117854496
btree8_bl,32768,3,50.8316,1451882096117854496
fusion8,32768,3,81.8436,1451882096117854496
sorted_array,32768,3,36.8576,1451882096117854496
btree8_a64,32768,3,48.2651,1451882096117854496
fusion8_bf,32768,3,92.3416,1451882096117854496
btree8,32768,3,48.7289,1451882096117854496
fusion16_w,32768,3,91.6290,1451882096117854496
btree16_bl_a64,32768,3,44.9799,1451882096117854496
fusion8,32768,4,81.9290,1451882096117854496
btree8_bl_a64,32768,4,49.6872,1451882096117854496
fusion8_bf,32768,4,89.6667,1451882096117854496
fusion16_w,32768,4,89.0472,1451882096117854496
btree8_bl,32768,4,51.5152,1451882096117854496
fusion8_c,32768,4,85.1379,1451882096117854496
sorted_array,32768,4,37.4619,1451882096117854496
btree8_a64,32768,4,48.6130,1451882096117854496
btree16_bl_a64,32768,4,43.1854,1451882096117854496
btree8,32768,4,48.2025,1451882096117854496
fusion8_bf,32768,5,90.2725,1451882096117854496
fusion16_w,32768,5,89.4806,1451882096117854496
btree8_bl_a64,32768,5,48.6710,1451882096117854496
btree8_a64,32768,5,46.9788,1451882096117854496
fusion8,32768,5,82.2037,1451882096117854496
fusion8_c,32768,5,85.4782,1451882096117854496
btree8,32768,5,50.3479,1451882096117854496
sorted_array,32768,5,36.9949,1451882096117854496
btree16_bl_a64,32768,5,44.0643,1451882096117854496
btree8_bl,32768,5,51.4069,1451882096117854496
btree8,32768,6,47.4030,1451882096117854496
fusion8_bf,32768,6,89.6820,1451882096117854496
fusion8,32768,6,81.3202,1451882096117854496
btree16_bl_a64,32768,6,42.5613,1451882096117854496
btree8_a64,32768,6,47.1436,1451882096117854496
fusion8_c,32768,6,87.9150,1451882096117854496
fusion16_w,32768,6,92.2989,1451882096117854496
sorted_array,32768,6,36.8195,1451882096117854496
btree8_bl_a64,32768,6,48.8724,1451882096117854496
btree8_bl,32768,6,50.9048,1451882096117854496
fusion8,32768,7,81.2210,1451882096117854496
fusion8_bf,32768,7,88.2217,1451882096117854496
fusion8_c,32768,7,85.8093,1451882096117854496
sorted_array,32768,7,36.8484,1451882096117854496
btree8_bl_a64,32768,7,48.3765,1451882096117854496
