structure,n,rep,ns_per_query,checksum
btree8,256,7,21.4111,3802318259966007189
fusion16_w,256,7,37.1445,3802318259966007189
btree8_a64,256,7,20.3522,3802318259966007189
fusion8,256,7,40.2267,3802318259966007189
btree8_bl_a64,256,7,27.5604,3802318259966007189
btree16_bl_a64,256,7,20.3964,3802318259966007189
fusion8_c,256,8,40.7852,3802318259966007189
btree8_bl,256,8,28.9719,3802318259966007189
btree16_bl_a64,256,8,20.3384,3802318259966007189
fusion16_w,256,8,37.1536,3802318259966007189
btree8_bl_a64,256,8,27.4353,3802318259966007189
btree8,256,8,21.3547,3802318259966007189
btree8_a64,256,8,22.1298,3802318259966007189
fusion8_bf,256,8,42.5079,3802318259966007189
fusion8,256,8,40.1077,3802318259966007189
sorted_array,256,8,24.2828,3802318259966007189
fusion8_bf,256,9,42.8177,3802318259966007189
sorted_array,256,9,24.6674,3802318259966007189
btree8,256,9,21.8979,3802318259966007189
btree8_a64,256,9,20.7275,3802318259966007189
fusion16_w,256,9,37.2101,3802318259966007189
btree8_bl,256,9,29.0344,3802318259966007189
btree8_bl_a64,256,9,27.4429,3802318259966007189
btree16_bl_a64,256,9,20.3674,3802318259966007189
fusion8_c,256,9,40.8310,3802318259966007189
fusion8,256,9,41.0416,3802318259966007189
fusion8,256,10,39.9811,3802318259966007189
btree16_bl_a64,256,10,20.4163,3802318259966007189
btree8_bl_a64,256,10,27.5314,3802318259966007189
sorted_array,256,10,23.9349,3802318259966007189
fusion16_w,256,10,37.1780,3802318259966007189
btree8_bl,256,10,29.0344,3802318259966007189
fusion8_c,256,10,40.8081,3802318259966007189
btree8_a64,256,10,20.1889,3802318259966007189
btree8,256,10,21.7972,3802318259966007189
fusion8_bf,256,10,42.4515,3802318259966007189
fusion8,256,11,40.1886,3802318259966007189
btree8_a64,256,11,20.7199,3802318259966007189
fusion8_bf,256,11,42.2409,3802318259966007189
btree8,256,11,21.4905,3802318259966007189
btree8_bl_a64,256,11,27.4246,3802318259966007189
btree8_bl,256,11,28.9719,3802318259966007189
sorted_array,256,11,24.3103,3802318259966007189
fusion8_c,256,11,40.9790,3802318259966007189
btree16_bl_a64,256,11,21.2646,3802318259966007189
fusion16_w,256,11,37.3291,3802318259966007189
btree8_bl,256,12,29.0405,3802318259966007189
fusion16_w,256,12,37.1841,3802318259966007189
fusion8_bf,256,12,42.3325,3802318259966007189
fusion8,256,12,40.2771,3802318259966007189
sorted_array,256,12,26.3443,3802318259966007189
btree8_a64,256,12,23.6786,3802318259966007189
btree8_bl_a64,256,12,28.1281,3802318259966007189
fusion8_c,256,12,40.7379,3802318259966007189
btree16_bl_a64,256,12,20.3766,3802318259966007189
btree8,256,12,21.3318,3802318259966007189
fusion8,256,13,40.0452,3802318259966007189
fusion16_w,256,13,37.1536,3802318259966007189
btree8_a64,256,13,19.7556,3802318259966007189
fusion8_c,256,13,42.3828,3802318259966007189
btree8,256,13,21.8552,3802318259966007189
btree8_bl,256,13,29.2618,3802318259966007189
fusion8_bf,256,13,42.2501,3802318259966007189
btree16_bl_a64,256,13,20.4132,3802318259966007189
btree8_bl_a64,256,13,27.4429,3802318259966007189
sorted_array,256,13,24.2523,3802318259966007189
btree8_bl_a64,256,14,27.3621,3802318259966007189
fusion16_w,256,14,37.1704,3802318259966007189
btree8,256,14,21.7865,3802318259966007189
btree8_a64,256,14,21.1685,3802318259966007189
sorted_array,256,14,23.6694,3802318259966007189
btree8_bl,256,14,29.8569,3802318259966007189
btree16_bl_a64,256,14,20.4269,3802318259966007189
fusion8_bf,256,14,42.1799,3802318259966007189
fusion8,256,14,40.2115,3802318259966007189
fusion8_c,256,14,41.0889,3802318259966007189
fusion8_c,512,0,42.7628,18445980686323395203
btree8,512,0,23.9105,18445980686323395203
btree8_a64,512,0,23.4924,18445980686323395203
btree8_bl,512,0,28.3371,18445980686323395203
btree8_bl_a64,512,0,26.8631,18445980686323395203
fusion8,512,0,41.1346,18445980686323395203
sorted_array,512,0,29.7440,18445980686323395203
btree16_bl_a64,512,0,28.7064,18445980686323395203
fusion8_bf,512,0,44.0689,18445980686323395203
fusion16_w,512,0,48.5062,18445980686323395203
btree8_a64,512,1,22.1542,18445980686323395203
btree8,512,1,24.5117,18445980686323395203
fusion16_w,512,1,48.4528,18445980686323395203
fusion8,512,1,42.1204,18445980686323395203
btree8_bl,512,1,28.3173,18445980686323395203
btree16_bl_a64,512,1,28.6346,18445980686323395203
btree8_bl_a64,512,1,26.8448,18445980686323395203
fusion8_bf,512,1,44.0567,18445980686323395203
fusion8_c,512,1,42.7734,18445980686323395203
sorted_array,512,1,28.7750,18445980686323395203
fusion16_w,512,2,48.7915,18445980686323395203
btree8_bl_a64,512,2,26.8845,18445980686323395203
btree16_bl_a64,512,2,28.5553,18445980686323395203
fusion8_c,512,2,42.7475,18445980686323395203
fusion8_bf,512,2,44.0384,18445980686323395203
btree8_bl,512,2,28.2578,18445980686323395203
fusion8,512,2,41.0751,18445980686323395203
sorted_array,512,2,30.8807,18445980686323395203
btree8,512,2,23.9563,18445980686323395203
btree8_a64,512,2,23.1674,18445980686323395203
btree8_bl_a64,512,3,26.8814,18445980686323395203
btree8_a64,512,3,21.6522,18445980686323395203
sorted_array,512,3,28.5660,18445980686323395203
fusion8_c,512,3,42.8055,18445980686323395203
btree8,512,3,24.1943,18445980686323395203
fusion8,512,3,41.0736,18445980686323395203
fusion8_bf,512,3,44.1040,18445980686323395203
btree8_bl,512,3,28.3142,18445980686323395203
fusion16_w,512,3,48.5291,18445980686323395203
btree16_bl_a64,512,3,28.6407,18445980686323395203
fusion8_c,512,4,42.7063,18445980686323395203
btree8_bl,512,4,28.2349,18445980686323395203
btree16_bl_a64,512,4,29.1687,18445980686323395203
btree8,512,4,24.8932,18445980686323395203
btree8_bl_a64,512,4,27.4002,18445980686323395203
sorted_array,512,4,29.3488,18445980686323395203
btree8_a64,512,4,23.7015,18445980686323395203
fusion8_bf,512,4,45.2759,18445980686323395203
fusion16_w,512,4,48.9044,18445980686323395203
fusion8,512,4,41.1865,18445980686323395203
btree8_bl_a64,512,5,27.4277,18445980686323395203
btree8_bl,512,5,28.6972,18445980686323395203
fusion8_c,512,5,43.3121,18445980686323395203
btree16_bl_a64,512,5,28.5995,18445980686323395203
btree8,512,5,24.2020,18445980686323395203
btree8_a64,512,5,23.6511,18445980686323395203
fusion16_w,512,5,48.7534,18445980686323395203
sorted_array,512,5,28.8483,18445980686323395203
fusion8_bf,512,5,44.1513,18445980686323395203
fusion8,512,5,40.9317,18445980686323395203
fusion8,512,6,40.7715,18445980686323395203
btree8,512,6,25.6165,18445980686323395203
sorted_array,512,6,29.0970,18445980686323395203
btree16_bl_a64,512,6,28.6102,18445980686323395203
fusion16_w,512,6,49.5102,18445980686323395203
fusion8_c,512,6,42.7155,18445980686323395203
btree8_bl_a64,512,6,26.8707,18445980686323395203
btree8_a64,512,6,23.2727,18445980686323395203
btree8_bl,512,6,28.3051,18445980686323395203
fusion8_bf,512,6,44.1116,18445980686323395203
btree8,512,7,24.5346,18445980686323395203
btree8_a64,512,7,23.9731,18445980686323395203
fusion8_c,512,7,42.7490,18445980686323395203
fusion8_bf,512,7,44.0231,18445980686323395203
fusion8,512,7,40.9927,18445980686323395203
btree8_bl_a64,512,7,26.8524,18445980686323395203
fusion16_w,512,7,48.5214,18445980686323395203
btree16_bl_a64,512,7,29.4067,18445980686323395203
sorted_array,512,7,29.4693,18445980686323395203
btree8_bl,512,7,28.8956,18445980686323395203
sorted_array,512,8,29.3884,18445980686323395203
btree8_bl,512,8,28.3188,18445980686323395203
btree8_bl_a64,512,8,26.9043,18445980686323395203
btree16_bl_a64,512,8,28.6209,18445980686323395203
fusion8_bf,512,8,44.1147,18445980686323395203
fusion8,512,8,41.8823,18445980686323395203
fusion16_w,512,8,49.1165,18445980686323395203
fusion8_c,512,8,42.7231,18445980686323395203
btree8_a64,512,8,22.1008,18445980686323395203
btree8,512,8,24.9069,18445980686323395203
btree8_bl_a64,512,9,26.8738,18445980686323395203
btree8,512,9,23.3475,18445980686323395203
fusion16_w,512,9,48.5626,18445980686323395203
fusion8_c,512,9,42.8497,18445980686323395203
sorted_array,512,9,29.4846,18445980686323395203
btree8_a64,512,9,22.3343,18445980686323395203
btree16_bl_a64,512,9,29.0573,18445980686323395203
fusion8,512,9,40.9988,18445980686323395203
btree8_bl,512,9,28.3112,18445980686323395203
fusion8_bf,512,9,44.3756,18445980686323395203
btree8_bl,512,10,28.2593,18445980686323395203
btree8,512,10,23.7091,18445980686323395203
fusion8_c,512,10,42.7338,18445980686323395203
btree8_bl_a64,512,10,26.8784,18445980686323395203
btree8_a64,512,10,21.8201,18445980686323395203
sorted_array,512,10,28.6835,18445980686323395203
fusion16_w,512,10,48.7076,18445980686323395203
fusion8,512,10,41.9235,18445980686323395203
btree16_bl_a64,512,10,29.2358,18445980686323395203
fusion8_bf,512,10,44.1330,18445980686323395203
btree8_bl_a64,512,11,26.8829,18445980686323395203
fusion8_bf,512,11,44.5358,18445980686323395203
fusion8_c,512,11,42.9214,18445980686323395203
btree8_a64,512,11,22.6746,18445980686323395203
btree8_bl,512,11,28.4058,18445980686323395203
btree16_bl_a64,512,11,28.6072,18445980686323395203
fusion8,512,11,41.1011,18445980686323395203
fusion16_w,512,11,48.5886,18445980686323395203
sorted_array,512,11,29.6066,18445980686323395203
btree8,512,11,23.7534,18445980686323395203
btree8_bl_a64,512,12,26.8555,18445980686323395203
fusion8_bf,512,12,44.8471,18445980686323395203
fusion8_c,512,12,44.0094,18445980686323395203
btree8,512,12,23.7015,18445980686323395203
fusion8,512,12,40.9454,18445980686323395203
btree8_bl,512,12,28.2928,18445980686323395203
btree16_bl_a64,512,12,28.7476,18445980686323395203
btree8_a64,512,12,22.2092,18445980686323395203
sorted_array,512,12,29.4022,18445980686323395203
fusion16_w,512,12,48.6496,18445980686323395203
btree8,512,13,23.6923,18445980686323395203
fusion16_w,512,13,48.4940,18445980686323395203
btree8_a64,512,13,23.0042,18445980686323395203
sorted_array,512,13,29.1168,18445980686323395203
fusion8_bf,512,13,46.0220,18445980686323395203
fusion8,512,13,41.3696,18445980686323395203
btree8_bl,512,13,28.2883,18445980686323395203
btree16_bl_a64,512,13,28.7094,18445980686323395203
btree8_bl_a64,512,13,26.8890,18445980686323395203
fusion8_c,512,13,42.7475,18445980686323395203
btree8_bl_a64,512,14,26.8448,18445980686323395203
fusion8_bf,512,14,44.0186,18445980686323395203
btree8_a64,512,14,22.2870,18445980686323395203
btree8_bl,512,14,28.2776,18445980686323395203
btree16_bl_a64,512,14,28.6728,18445980686323395203
fusion16_w,512,14,48.7305,18445980686323395203
btree8,512,14,25.0549,18445980686323395203
fusion8_c,512,14,42.7200,18445980686323395203
sorted_array,512,14,29.6799,18445980686323395203
fusion8,512,14,41.9846,18445980686323395203
btree8,1024,0,27.3300,13330139387826418850
fusion16_w,1024,0,54.2633,13330139387826418850
btree8_a64,1024,0,26.0605,13330139387826418850
btree8_bl,1024,0,35.9589,13330139387826418850
fusion8_bf,1024,0,53.0701,13330139387826418850
fusion8,1024,0,48.5794,13330139387826418850
btree8_bl_a64,1024,0,33.2733,13330139387826418850
fusion8_c,1024,0,51.0590,13330139387826418850
sorted_array,1024,0,34.3552,13330139387826418850
btree16_bl_a64,1024,0,32.0694,13330139387826418850
btree8,1024,1,27.3788,13330139387826418850
fusion8,1024,1,48.9990,13330139387826418850
fusion8_bf,1024,1,53.2562,13330139387826418850
fusion8_c,1024,1,51.0361,13330139387826418850
fusion16_w,1024,1,55.6000,13330139387826418850
btree8_bl,1024,1,36.1237,13330139387826418850
sorted_array,1024,1,34.7519,13330139387826418850
btree16_bl_a64,1024,1,31.3950,13330139387826418850
btree8_bl_a64,1024,1,33.2535,13330139387826418850
btree8_a64,1024,1,26.1353,13330139387826418850
btree8,1024,2,28.5843,13330139387826418850
fusion8_bf,1024,2,53.4225,13330139387826418850
btree8_a64,1024,2,27.8748,13330139387826418850
btree8_bl,1024,2,35.3149,13330139387826418850
btree16_bl_a64,1024,2,31.3843,13330139387826418850
fusion8_c,1024,2,51.1566,13330139387826418850
fusion16_w,1024,2,54.3365,13330139387826418850
fusion8,1024,2,49.3805,13330139387826418850
sorted_array,1024,2,34.5657,13330139387826418850
btree8_bl_a64,1024,2,33.3115,13330139387826418850
sorted_array,1024,3,33.5342,13330139387826418850
fusion8_c,1024,3,51.2665,13330139387826418850
fusion16_w,1024,3,54.3579,13330139387826418850
btree16_bl_a64,1024,3,31.3507,13330139387826418850
fusion8,1024,3,48.8632,13330139387826418850
btree8_bl_a64,1024,3,33.2581,13330139387826418850
btree8_a64,1024,3,25.7050,13330139387826418850
fusion8_bf,1024,3,53.2684,13330139387826418850
btree8_bl,1024,3,35.3073,13330139387826418850
btree8,1024,3,29.2114,13330139387826418850
btree8_a64,1024,4,26.5839,13330139387826418850
btree8,1024,4,28.5553,13330139387826418850
fusion8_c,1024,4,51.1383,13330139387826418850
btree8_bl,1024,4,35.3104,13330139387826418850
sorted_array,1024,4,34.0683,13330139387826418850
fusion8_bf,1024,4,53.5736,13330139387826418850
btree8_bl_a64,1024,4,33.2001,13330139387826418850
btree16_bl_a64,1024,4,31.3904,13330139387826418850
fusion16_w,1024,4,55.8411,13330139387826418850
fusion8,1024,4,50.0900,13330139387826418850
fusion8,1024,5,48.3063,13330139387826418850
btree16_bl_a64,1024,5,31.8848,13330139387826418850
fusion16_w,1024,5,55.2063,13330139387826418850
btree8_bl,1024,5,35.5667,13330139387826418850
btree8_a64,1024,5,25.8606,13330139387826418850
fusion8_c,1024,5,51.0559,13330139387826418850
btree8,1024,5,27.7145,13330139387826418850
fusion8_bf,1024,5,53.3234,13330139387826418850
btree8_bl_a64,1024,5,33.2504,13330139387826418850
sorted_array,1024,5,34.0134,13330139387826418850
fusion16_w,1024,6,54.2725,13330139387826418850
btree8_bl,1024,6,35.3500,13330139387826418850
fusion8,1024,6,48.4177,13330139387826418850
btree8_a64,1024,6,28.4668,13330139387826418850
btree8,1024,6,28.5034,13330139387826418850
fusion8_c,1024,6,51.2451,13330139387826418850
sorted_array,1024,6,33.6777,13330139387826418850
btree8_bl_a64,1024,6,33.2611,13330139387826418850
btree16_bl_a64,1024,6,31.3461,13330139387826418850
fusion8_bf,1024,6,53.2745,13330139387826418850
sorted_array,1024,7,33.6319,13330139387826418850
fusion8_c,1024,7,52.4399,13330139387826418850
fusion8,1024,7,48.4802,13330139387826418850
btree16_bl_a64,1024,7,31.3309,13330139387826418850
fusion16_w,1024,7,54.4174,13330139387826418850
btree8,1024,7,29.6234,13330139387826418850
btree8_bl_a64,1024,7,33.2199,13330139387826418850
btree8_bl,1024,7,35.3531,13330139387826418850
btree8_a64,1024,7,25.7767,13330139387826418850
fusion8_bf,1024,7,53.2578,13330139387826418850
fusion8,1024,8,48.4100,13330139387826418850
btree8_bl,1024,8,36.2091,13330139387826418850
btree8_bl_a64,1024,8,33.1787,13330139387826418850
fusion8_c,1024,8,51.1414,13330139387826418850
fusion8_bf,1024,8,53.2242,13330139387826418850
btree16_bl_a64,1024,8,31.3416,13330139387826418850
sorted_array,1024,8,34.6893,13330139387826418850
btree8_a64,1024,8,26.0239,13330139387826418850
fusion16_w,1024,8,54.3365,13330139387826418850
btree8,1024,8,28.6835,13330139387826418850
fusion16_w,1024,9,54.0466,13330139387826418850
fusion8,1024,9,48.4924,13330139387826418850
btree8_a64,1024,9,28.1738,13330139387826418850
fusion8_bf,1024,9,54.0100,13330139387826418850
btree16_bl_a64,1024,9,31.3766,13330139387826418850
btree8_bl_a64,1024,9,33.2092,13330139387826418850
btree8_bl,1024,9,35.3424,13330139387826418850
fusion8_c,1024,9,51.1429,13330139387826418850
btree8,1024,9,28.3859,13330139387826418850
sorted_array,1024,9,34.1232,13330139387826418850
fusion8,1024,10,51.3809,13330139387826418850
btree16_bl_a64,1024,10,31.3324,13330139387826418850
fusion8_c,1024,10,51.1200,13330139387826418850
fusion8_bf,1024,10,53.2730,13330139387826418850
fusion16_w,1024,10,54.2618,13330139387826418850
btree8,1024,10,29.7791,13330139387826418850
sorted_array,1024,10,34.4955,13330139387826418850
btree8_bl,1024,10,35.5927,13330139387826418850
btree8_a64,1024,10,25.4700,13330139387826418850
btree8_bl_a64,1024,10,33.2886,13330139387826418850
btree8_bl_a64,1024,11,33.0948,13330139387826418850
sorted_array,1024,11,34.1400,13330139387826418850
btree8,1024,11,27.5787,13330139387826418850
fusion8,1024,11,48.8281,13330139387826418850
fusion8_bf,1024,11,53.5797,13330139387826418850
btree16_bl_a64,1024,11,31.8619,13330139387826418850
fusion16_w,1024,11,55.1682,13330139387826418850
btree8_a64,1024,11,26.0620,13330139387826418850
fusion8_c,1024,11,52.1484,13330139387826418850
btree8_bl,1024,11,35.3638,13330139387826418850
fusion16_w,1024,12,54.1992,13330139387826418850
fusion8,1024,12,48.4451,13330139387826418850
btree16_bl_a64,1024,12,31.3492,13330139387826418850
fusion8_bf,1024,12,53.6407,13330139387826418850
btree8_a64,1024,12,28.1281,13330139387826418850
sorted_array,1024,12,35.4370,13330139387826418850
btree8_bl_a64,1024,12,33.6044,13330139387826418850
btree8_bl,1024,12,35.4050,13330139387826418850
btree8,1024,12,27.5360,13330139387826418850
fusion8_c,1024,12,51.0468,13330139387826418850
btree8_bl,1024,13,36.3373,13330139387826418850
btree8,1024,13,27.5833,13330139387826418850
fusion16_w,1024,13,54.3289,13330139387826418850
sorted_array,1024,13,34.0714,13330139387826418850
btree8_bl_a64,1024,13,33.2443,13330139387826418850
fusion8_bf,1024,13,53.0823,13330139387826418850
btree16_bl_a64,1024,13,31.4590,13330139387826418850
fusion8_c,1024,13,51.1307,13330139387826418850
btree8_a64,1024,13,25.7385,13330139387826418850
fusion8,1024,13,48.6450,13330139387826418850
btree16_bl_a64,1024,14,31.3324,13330139387826418850
fusion8,1024,14,48.3063,13330139387826418850
sorted_array,1024,14,36.2015,13330139387826418850
fusion8_c,1024,14,51.0971,13330139387826418850
btree8,1024,14,28.0991,13330139387826418850
btree8_bl_a64,1024,14,33.2291,13330139387826418850
btree8_bl,1024,14,35.4004,13330139387826418850
fusion16_w,1024,14,54.2038,13330139387826418850
btree8_a64,1024,14,25.6348,13330139387826418850
fusion8_bf,1024,14,53.0594,13330139387826418850
fusion8,2048,0,56.6742,8649855807846794996
fusion16_w,2048,0,57.3517,8649855807846794996
btree8_bl_a64,2048,0,36.4380,8649855807846794996
btree8_bl,2048,0,39.2761,8649855807846794996
fusion8_c,2048,0,56.3705,8649855807846794996
btree16_bl_a64,2048,0,30.8609,8649855807846794996
sorted_array,2048,0,39.5386,8649855807846794996
btree8_a64,2048,0,34.0515,8649855807846794996
btree8,2048,0,31.3538,8649855807846794996
fusion8_bf,2048,0,58.6044,8649855807846794996
fusion8,2048,1,56.3400,8649855807846794996
btree16_bl_a64,2048,1,30.9036,8649855807846794996
sorted_array,2048,1,38.9160,8649855807846794996
btree8_a64,2048,1,33.8455,8649855807846794996
btree8,2048,1,31.4194,8649855807846794996
fusion16_w,2048,1,57.2495,8649855807846794996
fusion8_bf,2048,1,58.9737,8649855807846794996
fusion8_c,2048,1,56.8176,8649855807846794996
btree8_bl,2048,1,39.1373,8649855807846794996
btree8_bl_a64,2048,1,36.7538,8649855807846794996
fusion16_w,2048,2,57.2189,8649855807846794996
btree16_bl_a64,2048,2,30.8807,8649855807846794996
btree8,2048,2,32.3593,8649855807846794996
fusion8_c,2048,2,57.1777,8649855807846794996
sorted_array,2048,2,38.8000,8649855807846794996
btree8_a64,2048,2,34.4620,8649855807846794996
fusion8,2048,2,56.5155,8649855807846794996
fusion8_bf,2048,2,58.8531,8649855807846794996
btree8_bl,2048,2,39.1449,8649855807846794996
btree8_bl_a64,2048,2,36.3464,8649855807846794996
btree8_bl,2048,3,38.9206,8649855807846794996
fusion8_c,2048,3,56.3095,8649855807846794996
sorted_array,2048,3,38.8367,8649855807846794996
btree8_a64,2048,3,31.0532,8649855807846794996
fusion8_bf,2048,3,59.8068,8649855807846794996
btree16_bl_a64,2048,3,30.8746,8649855807846794996
btree8_bl_a64,2048,3,36.2762,8649855807846794996
btree8,2048,3,31.4331,8649855807846794996
fusion16_w,2048,3,57.2693,8649855807846794996
fusion8,2048,3,56.5094,8649855807846794996
btree16_bl_a64,2048,4,30.8716,8649855807846794996
sorted_array,2048,4,39.3921,8649855807846794996
fusion16_w,2048,4,57.5989,8649855807846794996
btree8_bl,2048,4,39.1373,8649855807846794996
btree8_bl_a64,2048,4,36.3007,8649855807846794996
fusion8,2048,4,57.1152,8649855807846794996
btree8_a64,2048,4,32.9056,8649855807846794996
fusion8_bf,2048,4,58.8379,8649855807846794996
btree8,2048,4,32.5226,8649855807846794996
fusion8_c,2048,4,56.2561,8649855807846794996
fusion8,2048,5,56.4529,8649855807846794996
btree8_bl,2048,5,39.0289,8649855807846794996
btree8,2048,5,31.1691,8649855807846794996
fusion8_c,2048,5,56.2057,8649855807846794996
sorted_array,2048,5,40.0726,8649855807846794996
btree8_a64,2048,5,30.0720,8649855807846794996
btree16_bl_a64,2048,5,30.9418,8649855807846794996
btree8_bl_a64,2048,5,36.3861,8649855807846794996
fusion8_bf,2048,5,58.7433,8649855807846794996
fusion16_w,2048,5,57.2998,8649855807846794996
btree8,2048,6,32.5485,8649855807846794996
sorted_array,2048,6,39.8987,8649855807846794996
fusion8,2048,6,58.0322,8649855807846794996
btree8_bl_a64,2048,6,36.4120,8649855807846794996
fusion8_c,2048,6,56.2256,8649855807846794996
fusion8_bf,2048,6,58.8348,8649855807846794996
fusion16_w,2048,6,57.8705,8649855807846794996
btree16_bl_a64,2048,6,30.8838,8649855807846794996
btree8_a64,2048,6,30.0262,8649855807846794996
btree8_bl,2048,6,39.0106,8649855807846794996
fusion8_bf,2048,7,58.7479,8649855807846794996
btree8,2048,7,31.1554,8649855807846794996
btree8_bl,2048,7,39.0244,8649855807846794996
btree16_bl_a64,2048,7,30.9174,8649855807846794996
btree8_bl_a64,2048,7,36.3281,8649855807846794996
fusion8_c,2048,7,56.3400,8649855807846794996
btree8_a64,2048,7,30.5161,8649855807846794996
sorted_array,2048,7,39.5493,8649855807846794996
fusion16_w,2048,7,58.6990,8649855807846794996
fusion8,2048,7,56.7932,8649855807846794996
fusion16_w,2048,8,57.2449,8649855807846794996
btree8,2048,8,33.1818,8649855807846794996
btree8_bl_a64,2048,8,36.3647,8649855807846794996
fusion8_c,2048,8,56.3797,8649855807846794996
btree8_bl,2048,8,39.0060,8649855807846794996
btree8_a64,2048,8,29.8782,8649855807846794996
fusion8_bf,2048,8,58.7830,8649855807846794996
btree16_bl_a64,2048,8,31.0120,8649855807846794996
sorted_array,2048,8,38.9221,8649855807846794996
fusion8,2048,8,57.5333,8649855807846794996
btree8_a64,2048,9,32.7759,8649855807846794996
fusion8,2048,9,55.8960,8649855807846794996
btree8,2048,9,31.5170,8649855807846794996
fusion16_w,2048,9,57.1442,8649855807846794996
btree16_bl_a64,2048,9,31.1264,8649855807846794996
btree8_bl,2048,9,39.3982,8649855807846794996
btree8_bl_a64,2048,9,36.3373,8649855807846794996
fusion8_bf,2048,9,58.8120,8649855807846794996
sorted_array,2048,9,38.4369,8649855807846794996
fusion8_c,2048,9,56.2912,8649855807846794996
btree16_bl_a64,2048,10,32.1747,8649855807846794996
sorted_array,2048,10,38.8245,8649855807846794996
btree8_bl,2048,10,39.1068,8649855807846794996
fusion8_c,2048,10,56.2729,8649855807846794996
fusion8,2048,10,56.5887,8649855807846794996
btree8,2048,10,33.1772,8649855807846794996
fusion16_w,2048,10,57.2815,8649855807846794996
btree8_bl_a64,2048,10,36.3571,8649855807846794996
fusion8_bf,2048,10,59.5062,8649855807846794996
btree8_a64,2048,10,30.8868,8649855807846794996
btree8,2048,11,31.9321,8649855807846794996
btree8_bl_a64,2048,11,36.3373,8649855807846794996
btree8_a64,2048,11,31.1401,8649855807846794996
fusion8_bf,2048,11,58.7830,8649855807846794996
btree8_bl,2048,11,38.9999,8649855807846794996
fusion8_c,2048,11,56.3675,8649855807846794996
fusion16_w,2048,11,57.3578,8649855807846794996
btree16_bl_a64,2048,11,30.8624,8649855807846794996
