structure,n,rep,ns_per_query,checksum
btree8_a64,256,2,19.8395,11530405409878601149
btree8_a64,256,3,19.7021,11530405409878601149
btree8_a64,256,4,19.7113,11530405409878601149
btree8_a64,256,5,19.8105,11530405409878601149
btree8_a64,256,6,19.7693,11530405409878601149
btree8_a64,256,7,20.8542,11530405409878601149
btree8_a64,256,8,19.7403,11530405409878601149
btree8_a64,256,9,19.7433,11530405409878601149
btree8_a64,256,10,19.6213,11530405409878601149
btree8_a64,256,11,19.6899,11530405409878601149
btree8_a64,256,12,19.7479,11530405409878601149
btree8_a64,256,13,19.6945,11530405409878601149
btree8_a64,256,14,19.7449,11530405409878601149
btree8_bl_a64,256,0,25.2411,11530405409878601149
btree8_bl_a64,256,1,25.1099,11530405409878601149
btree8_bl_a64,256,2,25.0702,11530405409878601149
btree8_bl_a64,256,3,25.3372,11530405409878601149
btree8_bl_a64,256,4,25.0259,11530405409878601149
btree8_bl_a64,256,5,25.0351,11530405409878601149
btree8_bl_a64,256,6,25.0305,11530405409878601149
btree8_bl_a64,256,7,25.0229,11530405409878601149
btree8_bl_a64,256,8,25.0565,11530405409878601149
btree8_bl_a64,256,9,25.0336,11530405409878601149
btree8_bl_a64,256,10,25.0320,11530405409878601149
btree8_bl_a64,256,11,25.1358,11530405409878601149
btree8_bl_a64,256,12,25.0305,11530405409878601149
btree8_bl_a64,256,13,25.0412,11530405409878601149
btree8_bl_a64,256,14,25.0107,11530405409878601149
btree16_bl_a64,256,0,17.2699,11530405409878601149
btree16_bl_a64,256,1,17.1005,11530405409878601149
btree16_bl_a64,256,2,17.1570,11530405409878601149
btree16_bl_a64,256,3,17.1295,11530405409878601149
btree16_bl_a64,256,4,17.0654,11530405409878601149
btree16_bl_a64,256,5,17.0990,11530405409878601149
btree16_bl_a64,256,6,17.0502,11530405409878601149
btree16_bl_a64,256,7,17.0929,11530405409878601149
btree16_bl_a64,256,8,17.0380,11530405409878601149
btree16_bl_a64,256,9,17.0837,11530405409878601149
btree16_bl_a64,256,10,17.0731,11530405409878601149
btree16_bl_a64,256,11,17.0258,11530405409878601149
btree16_bl_a64,256,12,17.0746,11530405409878601149
btree16_bl_a64,256,13,17.0166,11530405409878601149
btree16_bl_a64,256,14,17.0715,11530405409878601149
fusion8,256,0,38.9648,11530405409878601149
fusion8,256,1,38.6566,11530405409878601149
fusion8,256,2,38.5880,11530405409878601149
fusion8,256,3,39.6744,11530405409878601149
fusion8,256,4,38.8718,11530405409878601149
fusion8,256,5,38.7772,11530405409878601149
fusion8,256,6,38.7726,11530405409878601149
fusion8,256,7,38.5529,11530405409878601149
fusion8,256,8,38.8107,11530405409878601149
fusion8,256,9,38.5605,11530405409878601149
fusion8,256,10,38.7115,11530405409878601149
fusion8,256,11,38.7115,11530405409878601149
fusion8,256,12,38.5132,11530405409878601149
fusion8,256,13,38.7558,11530405409878601149
fusion8,256,14,39.3646,11530405409878601149
fusion8_bf,256,0,42.7490,11530405409878601149
fusion8_bf,256,1,42.5705,11530405409878601149
fusion8_bf,256,2,42.5705,11530405409878601149
fusion8_bf,256,3,42.5964,11530405409878601149
fusion8_bf,256,4,42.6453,11530405409878601149
fusion8_bf,256,5,42.5278,11530405409878601149
fusion8_bf,256,6,42.4561,11530405409878601149
fusion8_bf,256,7,42.6926,11530405409878601149
fusion8_bf,256,8,42.4286,11530405409878601149
fusion8_bf,256,9,42.3630,11530405409878601149
fusion8_bf,256,10,43.7729,11530405409878601149
fusion8_bf,256,11,42.3813,11530405409878601149
fusion8_bf,256,12,42.4454,11530405409878601149
fusion8_bf,256,13,42.4255,11530405409878601149
fusion8_bf,256,14,42.4332,11530405409878601149
fusion8_c,256,0,41.8777,11530405409878601149
fusion8_c,256,1,43.4158,11530405409878601149
fusion8_c,256,2,41.6946,11530405409878601149
fusion8_c,256,3,43.3960,11530405409878601149
fusion8_c,256,4,41.9571,11530405409878601149
fusion8_c,256,5,41.7892,11530405409878601149
fusion8_c,256,6,42.5613,11530405409878601149
fusion8_c,256,7,41.7847,11530405409878601149
fusion8_c,256,8,41.7191,11530405409878601149
fusion8_c,256,9,41.7175,11530405409878601149
fusion8_c,256,10,41.7847,11530405409878601149
fusion8_c,256,11,41.7648,11530405409878601149
fusion8_c,256,12,41.7419,11530405409878601149
fusion8_c,256,13,41.8854,11530405409878601149
fusion8_c,256,14,41.6870,11530405409878601149
fusion16_w,256,0,37.9837,11530405409878601149
fusion16_w,256,1,38.0020,11530405409878601149
fusion16_w,256,2,37.8479,11530405409878601149
fusion16_w,256,3,37.7243,11530405409878601149
fusion16_w,256,4,37.6740,11530405409878601149
fusion16_w,256,5,37.7213,11530405409878601149
fusion16_w,256,6,37.6495,11530405409878601149
fusion16_w,256,7,37.6312,11530405409878601149
fusion16_w,256,8,37.6678,11530405409878601149
fusion16_w,256,9,37.6297,11530405409878601149
fusion16_w,256,10,37.6160,11530405409878601149
fusion16_w,256,11,37.6312,11530405409878601149
fusion16_w,256,12,37.7991,11530405409878601149
fusion16_w,256,13,37.6556,11530405409878601149
fusion16_w,256,14,37.6053,11530405409878601149
sorted_array,512,0,14.3494,16697882275220540387
sorted_array,512,1,14.3692,16697882275220540387
sorted_array,512,2,14.3402,16697882275220540387
sorted_array,512,3,14.3890,16697882275220540387
sorted_array,512,4,14.3417,16697882275220540387
sorted_array,512,5,14.3768,16697882275220540387
sorted_array,512,6,14.3433,16697882275220540387
sorted_array,512,7,14.3967,16697882275220540387
sorted_array,512,8,14.3372,16697882275220540387
sorted_array,512,9,14.3707,16697882275220540387
sorted_array,512,10,15.0391,16697882275220540387
sorted_array,512,11,14.3951,16697882275220540387
sorted_array,512,12,14.4699,16697882275220540387
sorted_array,512,13,14.5004,16697882275220540387
sorted_array,512,14,14.7415,16697882275220540387
btree8,512,0,24.0616,16697882275220540387
btree8,512,1,23.7488,16697882275220540387
btree8,512,2,23.6618,16697882275220540387
btree8,512,3,23.6023,16697882275220540387
btree8,512,4,23.5794,16697882275220540387
btree8,512,5,23.5474,16697882275220540387
btree8,512,6,23.5626,16697882275220540387
btree8,512,7,23.5626,16697882275220540387
btree8,512,8,23.5718,16697882275220540387
btree8,512,9,23.6008,16697882275220540387
btree8,512,10,23.5611,16697882275220540387
btree8,512,11,23.5382,16697882275220540387
btree8,512,12,23.5550,16697882275220540387
btree8,512,13,23.5458,16697882275220540387
btree8,512,14,23.5550,16697882275220540387
btree8_bl,512,0,26.8509,16697882275220540387
btree8_bl,512,1,26.7761,16697882275220540387
btree8_bl,512,2,26.7563,16697882275220540387
btree8_bl,512,3,26.9348,16697882275220540387
btree8_bl,512,4,26.7471,16697882275220540387
btree8_bl,512,5,26.7258,16697882275220540387
btree8_bl,512,6,26.6907,16697882275220540387
btree8_bl,512,7,26.6907,16697882275220540387
btree8_bl,512,8,26.6602,16697882275220540387
btree8_bl,512,9,26.7029,16697882275220540387
btree8_bl,512,10,26.6144,16697882275220540387
btree8_bl,512,11,26.6571,16697882275220540387
btree8_bl,512,12,26.6525,16697882275220540387
btree8_bl,512,13,26.6357,16697882275220540387
btree8_bl,512,14,26.6373,16697882275220540387
btree8_a64,512,0,23.0804,16697882275220540387
btree8_a64,512,1,22.9019,16697882275220540387
btree8_a64,512,2,22.7936,16697882275220540387
btree8_a64,512,3,22.7066,16697882275220540387
btree8_a64,512,4,22.7722,16697882275220540387
btree8_a64,512,5,23.2269,16697882275220540387
btree8_a64,512,6,22.9233,16697882275220540387
btree8_a64,512,7,22.7585,16697882275220540387
btree8_a64,512,8,22.7676,16697882275220540387
btree8_a64,512,9,22.7829,16697882275220540387
btree8_a64,512,10,22.7371,16697882275220540387
btree8_a64,512,11,22.6944,16697882275220540387
btree8_a64,512,12,22.7417,16697882275220540387
btree8_a64,512,13,22.6944,16697882275220540387
btree8_a64,512,14,22.5708,16697882275220540387
btree8_bl_a64,512,0,24.1409,16697882275220540387
btree8_bl_a64,512,1,24.1867,16697882275220540387
btree8_bl_a64,512,2,24.0417,16697882275220540387
btree8_bl_a64,512,3,24.0173,16697882275220540387
btree8_bl_a64,512,4,24.0128,16697882275220540387
btree8_bl_a64,512,5,24.0005,16697882275220540387
btree8_bl_a64,512,6,23.9914,16697882275220540387
btree8_bl_a64,512,7,23.9563,16697882275220540387
btree8_bl_a64,512,8,23.9990,16697882275220540387
btree8_bl_a64,512,9,24.0189,16697882275220540387
btree8_bl_a64,512,10,24.1348,16697882275220540387
btree8_bl_a64,512,11,23.9868,16697882275220540387
btree8_bl_a64,512,12,23.9731,16697882275220540387
btree8_bl_a64,512,13,23.9868,16697882275220540387
btree8_bl_a64,512,14,23.9578,16697882275220540387
btree16_bl_a64,512,0,25.9583,16697882275220540387
btree16_bl_a64,512,1,25.8743,16697882275220540387
btree16_bl_a64,512,2,25.8011,16697882275220540387
btree16_bl_a64,512,3,25.7767,16697882275220540387
btree16_bl_a64,512,4,25.7660,16697882275220540387
btree16_bl_a64,512,5,25.8377,16697882275220540387
btree16_bl_a64,512,6,25.7584,16697882275220540387
btree16_bl_a64,512,7,25.7690,16697882275220540387
btree16_bl_a64,512,8,25.7828,16697882275220540387
btree16_bl_a64,512,9,25.6973,16697882275220540387
btree16_bl_a64,512,10,25.7599,16697882275220540387
btree16_bl_a64,512,11,25.7446,16697882275220540387
btree16_bl_a64,512,12,25.7645,16697882275220540387
btree16_bl_a64,512,13,25.8621,16697882275220540387
btree16_bl_a64,512,14,25.7416,16697882275220540387
fusion8,512,0,39.3661,16697882275220540387
fusion8,512,1,39.3860,16697882275220540387
fusion8,512,2,39.0701,16697882275220540387
fusion8,512,3,39.1312,16697882275220540387
fusion8,512,4,39.3890,16697882275220540387
fusion8,512,5,39.7415,16697882275220540387
fusion8,512,6,39.1342,16697882275220540387
fusion8,512,7,39.1541,16697882275220540387
fusion8,512,8,39.3188,16697882275220540387
fusion8,512,9,39.1403,16697882275220540387
fusion8,512,10,39.2746,16697882275220540387
fusion8,512,11,39.0945,16697882275220540387
fusion8,512,12,39.0045,16697882275220540387
fusion8,512,13,39.2654,16697882275220540387
fusion8,512,14,39.0442,16697882275220540387
fusion8_bf,512,0,44.2123,16697882275220540387
fusion8_bf,512,1,44.1254,16697882275220540387
fusion8_bf,512,2,44.0628,16697882275220540387
fusion8_bf,512,3,44.1071,16697882275220540387
fusion8_bf,512,4,44.0826,16697882275220540387
fusion8_bf,512,5,44.0765,16697882275220540387
fusion8_bf,512,6,44.2200,16697882275220540387
fusion8_bf,512,7,44.0002,16697882275220540387
fusion8_bf,512,8,44.1238,16697882275220540387
fusion8_bf,512,9,44.0475,16697882275220540387
fusion8_bf,512,10,44.0414,16697882275220540387
fusion8_bf,512,11,44.0674,16697882275220540387
fusion8_bf,512,12,44.0857,16697882275220540387
fusion8_bf,512,13,44.2383,16697882275220540387
fusion8_bf,512,14,44.0720,16697882275220540387
fusion8_c,512,0,43.6005,16697882275220540387
fusion8_c,512,1,43.8477,16697882275220540387
fusion8_c,512,2,43.5593,16697882275220540387
fusion8_c,512,3,43.6127,16697882275220540387
fusion8_c,512,4,43.7180,16697882275220540387
fusion8_c,512,5,43.4891,16697882275220540387
fusion8_c,512,6,43.4677,16697882275220540387
fusion8_c,512,7,43.6142,16697882275220540387
fusion8_c,512,8,43.6615,16697882275220540387
fusion8_c,512,9,43.5699,16697882275220540387
fusion8_c,512,10,43.4616,16697882275220540387
fusion8_c,512,11,43.4509,16697882275220540387
fusion8_c,512,12,43.9682,16697882275220540387
fusion8_c,512,13,43.5577,16697882275220540387
fusion8_c,512,14,43.5867,16697882275220540387
fusion16_w,512,0,51.5442,16697882275220540387
fusion16_w,512,1,51.3885,16697882275220540387
fusion16_w,512,2,51.2955,16697882275220540387
fusion16_w,512,3,51.3428,16697882275220540387
fusion16_w,512,4,51.4374,16697882275220540387
fusion16_w,512,5,51.3916,16697882275220540387
fusion16_w,512,6,51.3458,16697882275220540387
fusion16_w,512,7,51.3702,16697882275220540387
fusion16_w,512,8,51.3412,16697882275220540387
fusion16_w,512,9,51.1719,16697882275220540387
fusion16_w,512,10,51.3733,16697882275220540387
fusion16_w,512,11,51.3504,16697882275220540387
fusion16_w,512,12,51.3184,16697882275220540387
fusion16_w,512,13,51.3931,16697882275220540387
fusion16_w,512,14,51.3123,16697882275220540387
sorted_array,1024,0,15.8279,1822299186294993737
sorted_array,1024,1,15.8737,1822299186294993737
sorted_array,1024,2,15.8295,1822299186294993737
sorted_array,1024,3,15.8661,1822299186294993737
sorted_array,1024,4,15.8829,1822299186294993737
sorted_array,1024,5,15.8417,1822299186294993737
sorted_array,1024,6,15.8966,1822299186294993737
sorted_array,1024,7,15.8249,1822299186294993737
sorted_array,1024,8,15.8615,1822299186294993737
sorted_array,1024,9,16.5375,1822299186294993737
sorted_array,1024,10,15.8691,1822299186294993737
sorted_array,1024,11,15.8279,1822299186294993737
sorted_array,1024,12,15.8539,1822299186294993737
sorted_array,1024,13,15.8752,1822299186294993737
sorted_array,1024,14,15.8325,1822299186294993737
btree8,1024,0,27.0447,1822299186294993737
btree8,1024,1,26.3748,1822299186294993737
btree8,1024,2,26.3168,1822299186294993737
btree8,1024,3,26.2634,1822299186294993737
btree8,1024,4,26.2329,1822299186294993737
btree8,1024,5,26.2009,1822299186294993737
btree8,1024,6,26.2100,1822299186294993737
btree8,1024,7,26.2360,1822299186294993737
btree8,1024,8,26.2543,1822299186294993737
btree8,1024,9,26.2512,1822299186294993737
btree8,1024,10,26.1292,1822299186294993737
btree8,1024,11,26.1871,1822299186294993737
btree8,1024,12,26.1810,1822299186294993737
btree8,1024,13,26.2604,1822299186294993737
btree8,1024,14,26.1520,1822299186294993737
btree8_bl,1024,0,33.7143,1822299186294993737
btree8_bl,1024,1,33.2809,1822299186294993737
btree8_bl,1024,2,33.1284,1822299186294993737
btree8_bl,1024,3,33.1116,1822299186294993737
btree8_bl,1024,4,33.0826,1822299186294993737
btree8_bl,1024,5,33.0688,1822299186294993737
btree8_bl,1024,6,33.0750,1822299186294993737
btree8_bl,1024,7,33.0414,1822299186294993737
btree8_bl,1024,8,33.1696,1822299186294993737
btree8_bl,1024,9,33.0185,1822299186294993737
btree8_bl,1024,10,32.9819,1822299186294993737
btree8_bl,1024,11,33.0811,1822299186294993737
btree8_bl,1024,12,32.9941,1822299186294993737
btree8_bl,1024,13,33.0536,1822299186294993737
btree8_bl,1024,14,32.9742,1822299186294993737
btree8_a64,1024,0,26.2527,1822299186294993737
btree8_a64,1024,1,25.7370,1822299186294993737
btree8_a64,1024,2,25.6729,1822299186294993737
btree8_a64,1024,3,25.7431,1822299186294993737
btree8_a64,1024,4,25.9064,1822299186294993737
btree8_a64,1024,5,25.6149,1822299186294993737
btree8_a64,1024,6,25.5783,1822299186294993737
btree8_a64,1024,7,25.6104,1822299186294993737
btree8_a64,1024,8,25.6424,1822299186294993737
btree8_a64,1024,9,25.5508,1822299186294993737
btree8_a64,1024,10,25.6042,1822299186294993737
btree8_a64,1024,11,25.5508,1822299186294993737
btree8_a64,1024,12,25.5539,1822299186294993737
btree8_a64,1024,13,25.5692,1822299186294993737
btree8_a64,1024,14,25.5600,1822299186294993737
btree8_bl_a64,1024,0,31.0898,1822299186294993737
btree8_bl_a64,1024,1,30.8990,1822299186294993737
btree8_bl_a64,1024,2,30.8731,1822299186294993737
btree8_bl_a64,1024,3,30.8502,1822299186294993737
btree8_bl_a64,1024,4,31.6040,1822299186294993737
btree8_bl_a64,1024,5,30.8060,1822299186294993737
btree8_bl_a64,1024,6,30.7709,1822299186294993737
btree8_bl_a64,1024,7,30.8105,1822299186294993737
btree8_bl_a64,1024,8,30.7938,1822299186294993737
btree8_bl_a64,1024,9,30.7556,1822299186294993737
btree8_bl_a64,1024,10,30.7648,1822299186294993737
btree8_bl_a64,1024,11,31.1050,1822299186294993737
btree8_bl_a64,1024,12,30.7938,1822299186294993737
btree8_bl_a64,1024,13,30.7678,1822299186294993737
btree8_bl_a64,1024,14,30.7678,1822299186294993737
btree16_bl_a64,1024,0,27.2675,1822299186294993737
btree16_bl_a64,1024,1,27.0142,1822299186294993737
btree16_bl_a64,1024,2,26.9043,1822299186294993737
btree16_bl_a64,1024,3,26.9119,1822299186294993737
btree16_bl_a64,1024,4,26.8860,1822299186294993737
btree16_bl_a64,1024,5,26.8692,1822299186294993737
btree16_bl_a64,1024,6,26.8738,1822299186294993737
btree16_bl_a64,1024,7,27.1545,1822299186294993737
btree16_bl_a64,1024,8,26.8448,1822299186294993737
btree16_bl_a64,1024,9,26.8448,1822299186294993737
btree16_bl_a64,1024,10,26.8295,1822299186294993737
btree16_bl_a64,1024,11,26.8204,1822299186294993737
btree16_bl_a64,1024,12,26.8066,1822299186294993737
btree16_bl_a64,1024,13,26.8143,1822299186294993737
btree16_bl_a64,1024,14,26.8204,1822299186294993737
fusion8,1024,0,47.4197,1822299186294993737
fusion8,1024,1,47.3068,1822299186294993737
fusion8,1024,2,46.7484,1822299186294993737
fusion8,1024,3,46.8277,1822299186294993737
fusion8,1024,4,46.7239,1822299186294993737
fusion8,1024,5,46.6492,1822299186294993737
fusion8,1024,6,46.8826,1822299186294993737
fusion8,1024,7,46.6995,1822299186294993737
fusion8,1024,8,46.6797,1822299186294993737
fusion8,1024,9,46.7209,1822299186294993737
fusion8,1024,10,46.8735,1822299186294993737
fusion8,1024,11,47.5098,1822299186294993737
fusion8,1024,12,46.6980,1822299186294993737
fusion8,1024,13,46.8689,1822299186294993737
fusion8,1024,14,46.7499,1822299186294993737
fusion8_bf,1024,0,53.8162,1822299186294993737
fusion8_bf,1024,1,53.2913,1822299186294993737
fusion8_bf,1024,2,53.1403,1822299186294993737
fusion8_bf,1024,3,53.0746,1822299186294993737
fusion8_bf,1024,4,53.3264,1822299186294993737
fusion8_bf,1024,5,53.3813,1822299186294993737
fusion8_bf,1024,6,53.1113,1822299186294993737
fusion8_bf,1024,7,53.1326,1822299186294993737
fusion8_bf,1024,8,53.0914,1822299186294993737
fusion8_bf,1024,9,53.0960,1822299186294993737
fusion8_bf,1024,10,53.1113,1822299186294993737
fusion8_bf,1024,11,53.0884,1822299186294993737
fusion8_bf,1024,12,53.0807,1822299186294993737
fusion8_bf,1024,13,53.1158,1822299186294993737
fusion8_bf,1024,14,53.1006,1822299186294993737
fusion8_c,1024,0,52.4826,1822299186294993737
fusion8_c,1024,1,52.2781,1822299186294993737
fusion8_c,1024,2,52.2781,1822299186294993737
fusion8_c,1024,3,52.2385,1822299186294993737
fusion8_c,1024,4,52.2507,1822299186294993737
fusion8_c,1024,5,52.2675,1822299186294993737
fusion8_c,1024,6,52.2491,1822299186294993737
fusion8_c,1024,7,52.4673,1822299186294993737
fusion8_c,1024,8,52.2812,1822299186294993737
fusion8_c,1024,9,52.2690,1822299186294993737
fusion8_c,1024,10,52.2186,1822299186294993737
fusion8_c,1024,11,52.2552,1822299186294993737
fusion8_c,1024,12,52.2278,1822299186294993737
fusion8_c,1024,13,52.4170,1822299186294993737
fusion8_c,1024,14,52.2308,1822299186294993737
fusion16_w,1024,0,56.4819,1822299186294993737
fusion16_w,1024,1,56.1859,1822299186294993737
fusion16_w,1024,2,56.0226,1822299186294993737
fusion16_w,1024,3,55.9692,1822299186294993737
fusion16_w,1024,4,55.9235,1822299186294993737
fusion16_w,1024,5,55.8746,1822299186294993737
fusion16_w,1024,6,55.8792,1822299186294993737
fusion16_w,1024,7,55.8777,1822299186294993737
fusion16_w,1024,8,55.8594,1822299186294993737
fusion16_w,1024,9,56.8939,1822299186294993737
fusion16_w,1024,10,55.8594,1822299186294993737
fusion16_w,1024,11,55.8990,1822299186294993737
fusion16_w,1024,12,55.9448,1822299186294993737
fusion16_w,1024,13,55.8517,1822299186294993737
fusion16_w,1024,14,55.8731,1822299186294993737
sorted_array,2048,0,17.2485,6787589965792239204
sorted_array,2048,1,17.2073,6787589965792239204
sorted_array,2048,2,17.1707,6787589965792239204
sorted_array,2048,3,17.2012,6787589965792239204
sorted_array,2048,4,17.1890,6787589965792239204
sorted_array,2048,5,17.1844,6787589965792239204
sorted_array,2048,6,17.2028,6787589965792239204
sorted_array,2048,7,17.1448,6787589965792239204
sorted_array,2048,8,17.2195,6787589965792239204
sorted_array,2048,9,17.1463,6787589965792239204
sorted_array,2048,10,17.2302,6787589965792239204
sorted_array,2048,11,17.2012,6787589965792239204
sorted_array,2048,12,17.1463,6787589965792239204
sorted_array,2048,13,17.2012,6787589965792239204
sorted_array,2048,14,17.3004,6787589965792239204
btree8,2048,0,30.7541,6787589965792239204
btree8,2048,1,30.4047,6787589965792239204
btree8,2048,2,30.3802,6787589965792239204
btree8,2048,3,30.4367,6787589965792239204
btree8,2048,4,30.2536,6787589965792239204
btree8,2048,5,30.5298,6787589965792239204
btree8,2048,6,30.2628,6787589965792239204
btree8,2048,7,30.2582,6787589965792239204
btree8,2048,8,30.3680,6787589965792239204
btree8,2048,9,30.3848,6787589965792239204
btree8,2048,10,30.3055,6787589965792239204
btree8,2048,11,30.4092,6787589965792239204
btree8,2048,12,30.3162,6787589965792239204
btree8,2048,13,30.3162,6787589965792239204
btree8,2048,14,30.5801,6787589965792239204
btree8_bl,2048,0,36.9278,6787589965792239204
btree8_bl,2048,1,36.0626,6787589965792239204
btree8_bl,2048,2,35.9253,6787589965792239204
btree8_bl,2048,3,35.9222,6787589965792239204
btree8_bl,2048,4,35.8795,6787589965792239204
btree8_bl,2048,5,36.0504,6787589965792239204
btree8_bl,2048,6,35.8734,6787589965792239204
btree8_bl,2048,7,35.8810,6787589965792239204
btree8_bl,2048,8,35.7880,6787589965792239204
btree8_bl,2048,9,35.8429,6787589965792239204
btree8_bl,2048,10,35.8139,6787589965792239204
btree8_bl,2048,11,35.7788,6787589965792239204
btree8_bl,2048,12,35.9177,6787589965792239204
btree8_bl,2048,13,35.7727,6787589965792239204
btree8_bl,2048,14,35.7788,6787589965792239204
btree8_a64,2048,0,30.4169,6787589965792239204
btree8_a64,2048,1,29.9988,6787589965792239204
btree8_a64,2048,2,29.8828,6787589965792239204
btree8_a64,2048,3,29.8569,6787589965792239204
btree8_a64,2048,4,29.8553,6787589965792239204
btree8_a64,2048,5,29.8538,6787589965792239204
btree8_a64,2048,6,29.8813,6787589965792239204
btree8_a64,2048,7,29.7867,6787589965792239204
btree8_a64,2048,8,29.8141,6787589965792239204
btree8_a64,2048,9,29.7836,6787589965792239204
btree8_a64,2048,10,29.8111,6787589965792239204
btree8_a64,2048,11,29.7928,6787589965792239204
btree8_a64,2048,12,29.9637,6787589965792239204
btree8_a64,2048,13,29.8416,6787589965792239204
btree8_a64,2048,14,29.7943,6787589965792239204
btree8_bl_a64,2048,0,33.9661,6787589965792239204
btree8_bl_a64,2048,1,33.1955,6787589965792239204
btree8_bl_a64,2048,2,33.2031,6787589965792239204
btree8_bl_a64,2048,3,33.0933,6787589965792239204
btree8_bl_a64,2048,4,33.1741,6787589965792239204
btree8_bl_a64,2048,5,33.1451,6787589965792239204
btree8_bl_a64,2048,6,33.0063,6787589965792239204
btree8_bl_a64,2048,7,32.9361,6787589965792239204
btree8_bl_a64,2048,8,33.0154,6787589965792239204
btree8_bl_a64,2048,9,32.9956,6787589965792239204
btree8_bl_a64,2048,10,32.9330,6787589965792239204
btree8_bl_a64,2048,11,33.1390,6787589965792239204
btree8_bl_a64,2048,12,32.9437,6787589965792239204
btree8_bl_a64,2048,13,32.9071,6787589965792239204
btree8_bl_a64,2048,14,32.9193,6787589965792239204
btree16_bl_a64,2048,0,26.8021,6787589965792239204
btree16_bl_a64,2048,1,26.3458,6787589965792239204
btree16_bl_a64,2048,2,26.3779,6787589965792239204
btree16_bl_a64,2048,3,26.3824,6787589965792239204
btree16_bl_a64,2048,4,26.3489,6787589965792239204
btree16_bl_a64,2048,5,26.3321,6787589965792239204
btree16_bl_a64,2048,6,26.4359,6787589965792239204
btree16_bl_a64,2048,7,26.3092,6787589965792239204
btree16_bl_a64,2048,8,26.2924,6787589965792239204
btree16_bl_a64,2048,9,26.3062,6787589965792239204
btree16_bl_a64,2048,10,26.2924,6787589965792239204
btree16_bl_a64,2048,11,26.3077,6787589965792239204
btree16_bl_a64,2048,12,27.1606,6787589965792239204
btree16_bl_a64,2048,13,26.2985,6787589965792239204
btree16_bl_a64,2048,14,26.2833,6787589965792239204
fusion8,2048,0,55.0217,6787589965792239204
fusion8,2048,1,54.4495,6787589965792239204
fusion8,2048,2,54.1809,6787589965792239204
fusion8,2048,3,54.1153,6787589965792239204
fusion8,2048,4,54.2892,6787589965792239204
fusion8,2048,5,54.2191,6787589965792239204
fusion8,2048,6,54.0268,6787589965792239204
fusion8,2048,7,54.2236,6787589965792239204
fusion8,2048,8,54.0436,6787589965792239204
fusion8,2048,9,53.9978,6787589965792239204
fusion8,2048,10,54.1260,6787589965792239204
fusion8,2048,11,54.0878,6787589965792239204
fusion8,2048,12,54.0894,6787589965792239204
fusion8,2048,13,54.0527,6787589965792239204
fusion8,2048,14,54.0436,6787589965792239204
fusion8_bf,2048,0,59.6298,6787589965792239204
fusion8_bf,2048,1,59.2209,6787589965792239204
fusion8_bf,2048,2,59.3048,6787589965792239204
fusion8_bf,2048,3,59.1110,6787589965792239204
fusion8_bf,2048,4,59.0683,6787589965792239204
fusion8_bf,2048,5,59.0820,6787589965792239204
fusion8_bf,2048,6,59.3002,6787589965792239204
fusion8_bf,2048,7,59.1354,6787589965792239204
fusion8_bf,2048,8,60.3073,6787589965792239204
fusion8_bf,2048,9,59.0469,6787589965792239204
fusion8_bf,2048,10,59.1110,6787589965792239204
fusion8_bf,2048,11,59.0454,6787589965792239204
fusion8_bf,2048,12,59.0088,6787589965792239204
