structure,n,rep,ns_per_query,checksum
fusion8_bf,2048,13,53.3600,6787589965792239204
fusion8_bf,2048,14,54.1443,6787589965792239204
fusion8_c,2048,0,53.5965,6787589965792239204
fusion8_c,2048,1,72.1176,6787589965792239204
fusion8_c,2048,2,65.8691,6787589965792239204
fusion8_c,2048,3,58.3466,6787589965792239204
fusion8_c,2048,4,61.1374,6787589965792239204
fusion8_c,2048,5,65.2786,6787589965792239204
fusion8_c,2048,6,54.9774,6787589965792239204
fusion8_c,2048,7,52.0447,6787589965792239204
fusion8_c,2048,8,64.4562,6787589965792239204
fusion8_c,2048,9,354.6249,6787589965792239204
fusion8_c,2048,10,63.7741,6787589965792239204
fusion8_c,2048,11,59.9167,6787589965792239204
fusion8_c,2048,12,80.6381,6787589965792239204
fusion8_c,2048,13,54.4098,6787589965792239204
fusion8_c,2048,14,52.4368,6787589965792239204
fusion16_w,2048,0,50.4990,6787589965792239204
fusion16_w,2048,1,107.1625,6787589965792239204
fusion16_w,2048,2,50.8331,6787589965792239204
fusion16_w,2048,3,52.8839,6787589965792239204
fusion16_w,2048,4,110.6918,6787589965792239204
fusion16_w,2048,5,142.7536,6787589965792239204
fusion16_w,2048,6,96.5378,6787589965792239204
fusion16_w,2048,7,90.1276,6787589965792239204
fusion16_w,2048,8,78.0334,6787589965792239204
fusion16_w,2048,9,56.2180,6787589965792239204
fusion16_w,2048,10,85.7666,6787589965792239204
fusion16_w,2048,11,83.0109,6787589965792239204
fusion16_w,2048,12,75.7080,6787589965792239204
fusion16_w,2048,13,87.3291,6787589965792239204
fusion16_w,2048,14,84.6878,6787589965792239204
sorted_array,4096,0,7.4158,1914815765761774336
sorted_array,4096,1,7.2479,1914815765761774336
sorted_array,4096,2,7.2510,1914815765761774336
sorted_array,4096,3,7.4326,1914815765761774336
sorted_array,4096,4,7.2617,1914815765761774336
sorted_array,4096,5,7.2327,1914815765761774336
sorted_array,4096,6,7.2357,1914815765761774336
sorted_array,4096,7,7.2311,1914815765761774336
sorted_array,4096,8,7.2617,1914815765761774336
sorted_array,4096,9,7.2220,1914815765761774336
sorted_array,4096,10,7.2403,1914815765761774336
sorted_array,4096,11,7.2372,1914815765761774336
sorted_array,4096,12,7.3013,1914815765761774336
sorted_array,4096,13,7.2403,1914815765761774336
sorted_array,4096,14,7.2266,1914815765761774336
btree8,4096,0,35.7697,1914815765761774336
btree8,4096,1,34.5352,1914815765761774336
btree8,4096,2,34.6359,1914815765761774336
btree8,4096,3,34.5490,1914815765761774336
btree8,4096,4,39.3372,1914815765761774336
btree8,4096,5,34.4803,1914815765761774336
btree8,4096,6,38.3270,1914815765761774336
btree8,4096,7,45.8694,1914815765761774336
btree8,4096,8,36.2106,1914815765761774336
btree8,4096,9,53.9322,1914815765761774336
btree8,4096,10,34.0622,1914815765761774336
btree8,4096,11,36.3861,1914815765761774336
btree8,4096,12,38.2233,1914815765761774336
btree8,4096,13,33.8120,1914815765761774336
btree8,4096,14,34.4040,1914815765761774336
btree8_bl,4096,0,23.5718,1914815765761774336
btree8_bl,4096,1,23.1125,1914815765761774336
btree8_bl,4096,2,22.9919,1914815765761774336
btree8_bl,4096,3,23.1842,1914815765761774336
btree8_bl,4096,4,26.6098,1914815765761774336
btree8_bl,4096,5,23.0347,1914815765761774336
btree8_bl,4096,6,22.9553,1914815765761774336
btree8_bl,4096,7,23.0087,1914815765761774336
btree8_bl,4096,8,23.0240,1914815765761774336
btree8_bl,4096,9,22.9538,1914815765761774336
btree8_bl,4096,10,22.9248,1914815765761774336
btree8_bl,4096,11,23.6893,1914815765761774336
btree8_bl,4096,12,22.9721,1914815765761774336
btree8_bl,4096,13,27.6672,1914815765761774336
btree8_bl,4096,14,37.6862,1914815765761774336
btree8_a64,4096,0,42.9260,1914815765761774336
btree8_a64,4096,1,40.8508,1914815765761774336
btree8_a64,4096,2,32.8751,1914815765761774336
btree8_a64,4096,3,110.3226,1914815765761774336
btree8_a64,4096,4,120.3644,1914815765761774336
btree8_a64,4096,5,53.3249,1914815765761774336
btree8_a64,4096,6,33.6060,1914815765761774336
btree8_a64,4096,7,325.3845,1914815765761774336
btree8_a64,4096,8,33.6914,1914815765761774336
btree8_a64,4096,9,65.5609,1914815765761774336
btree8_a64,4096,10,43.5654,1914815765761774336
btree8_a64,4096,11,34.5016,1914815765761774336
btree8_a64,4096,12,32.5623,1914815765761774336
btree8_a64,4096,13,33.4106,1914815765761774336
btree8_a64,4096,14,36.5952,1914815765761774336
btree8_bl_a64,4096,0,22.7554,1914815765761774336
btree8_bl_a64,4096,1,21.9284,1914815765761774336
btree8_bl_a64,4096,2,23.7076,1914815765761774336
btree8_bl_a64,4096,3,22.0016,1914815765761774336
btree8_bl_a64,4096,4,21.9910,1914815765761774336
btree8_bl_a64,4096,5,22.0413,1914815765761774336
btree8_bl_a64,4096,6,24.4629,1914815765761774336
btree8_bl_a64,4096,7,21.9971,1914815765761774336
btree8_bl_a64,4096,8,22.0108,1914815765761774336
btree8_bl_a64,4096,9,22.1176,1914815765761774336
btree8_bl_a64,4096,10,22.4960,1914815765761774336
btree8_bl_a64,4096,11,22.0154,1914815765761774336
btree8_bl_a64,4096,12,23.7503,1914815765761774336
btree8_bl_a64,4096,13,21.9254,1914815765761774336
btree8_bl_a64,4096,14,31.7276,1914815765761774336
btree16_bl_a64,4096,0,21.6187,1914815765761774336
btree16_bl_a64,4096,1,21.5134,1914815765761774336
btree16_bl_a64,4096,2,21.3409,1914815765761774336
btree16_bl_a64,4096,3,21.3806,1914815765761774336
btree16_bl_a64,4096,4,21.2814,1914815765761774336
btree16_bl_a64,4096,5,21.3242,1914815765761774336
btree16_bl_a64,4096,6,21.3409,1914815765761774336
btree16_bl_a64,4096,7,21.2799,1914815765761774336
btree16_bl_a64,4096,8,21.2631,1914815765761774336
btree16_bl_a64,4096,9,21.3104,1914815765761774336
btree16_bl_a64,4096,10,21.3257,1914815765761774336
btree16_bl_a64,4096,11,21.2799,1914815765761774336
btree16_bl_a64,4096,12,21.6919,1914815765761774336
btree16_bl_a64,4096,13,21.5118,1914815765761774336
btree16_bl_a64,4096,14,22.1039,1914815765761774336
fusion8,4096,0,53.0121,1914815765761774336
fusion8,4096,1,51.8768,1914815765761774336
fusion8,4096,2,51.9394,1914815765761774336
fusion8,4096,3,51.8188,1914815765761774336
fusion8,4096,4,54.6463,1914815765761774336
fusion8,4096,5,51.6968,1914815765761774336
fusion8,4096,6,51.7349,1914815765761774336
fusion8,4096,7,51.7883,1914815765761774336
fusion8,4096,8,52.3422,1914815765761774336
fusion8,4096,9,57.5455,1914815765761774336
fusion8,4096,10,53.8055,1914815765761774336
fusion8,4096,11,77.8275,1914815765761774336
fusion8,4096,12,56.2225,1914815765761774336
fusion8,4096,13,51.4038,1914815765761774336
fusion8,4096,14,51.4526,1914815765761774336
fusion8_bf,4096,0,56.9458,1914815765761774336
fusion8_bf,4096,1,55.2856,1914815765761774336
fusion8_bf,4096,2,60.8292,1914815765761774336
fusion8_bf,4096,3,55.0430,1914815765761774336
fusion8_bf,4096,4,55.1071,1914815765761774336
fusion8_bf,4096,5,97.8699,1914815765761774336
fusion8_bf,4096,6,80.8960,1914815765761774336
fusion8_bf,4096,7,61.3571,1914815765761774336
fusion8_bf,4096,8,56.4194,1914815765761774336
fusion8_bf,4096,9,56.8100,1914815765761774336
fusion8_bf,4096,10,61.0550,1914815765761774336
fusion8_bf,4096,11,56.7169,1914815765761774336
fusion8_bf,4096,12,56.1066,1914815765761774336
fusion8_bf,4096,13,56.2866,1914815765761774336
fusion8_bf,4096,14,57.8812,1914815765761774336
fusion8_c,4096,0,54.0207,1914815765761774336
fusion8_c,4096,1,53.5233,1914815765761774336
fusion8_c,4096,2,62.6923,1914815765761774336
fusion8_c,4096,3,67.4347,1914815765761774336
fusion8_c,4096,4,53.6057,1914815765761774336
fusion8_c,4096,5,71.9528,1914815765761774336
fusion8_c,4096,6,58.0551,1914815765761774336
fusion8_c,4096,7,170.7779,1914815765761774336
fusion8_c,4096,8,84.8572,1914815765761774336
fusion8_c,4096,9,83.2520,1914815765761774336
fusion8_c,4096,10,102.0248,1914815765761774336
fusion8_c,4096,11,104.4220,1914815765761774336
fusion8_c,4096,12,64.8010,1914815765761774336
fusion8_c,4096,13,81.5231,1914815765761774336
fusion8_c,4096,14,82.4615,1914815765761774336
fusion16_w,4096,0,49.7803,1914815765761774336
fusion16_w,4096,1,48.6649,1914815765761774336
fusion16_w,4096,2,48.7640,1914815765761774336
fusion16_w,4096,3,48.8678,1914815765761774336
fusion16_w,4096,4,58.0795,1914815765761774336
fusion16_w,4096,5,48.5153,1914815765761774336
fusion16_w,4096,6,52.6352,1914815765761774336
fusion16_w,4096,7,53.1723,1914815765761774336
fusion16_w,4096,8,52.5467,1914815765761774336
fusion16_w,4096,9,53.3112,1914815765761774336
fusion16_w,4096,10,48.5214,1914815765761774336
fusion16_w,4096,11,48.9883,1914815765761774336
fusion16_w,4096,12,140.3534,1914815765761774336
fusion16_w,4096,13,48.9136,1914815765761774336
fusion16_w,4096,14,57.6447,1914815765761774336
sorted_array,8192,0,9.4833,6370395544211917414
sorted_array,8192,1,8.9157,6370395544211917414
sorted_array,8192,2,9.2621,6370395544211917414
sorted_array,8192,3,17.1890,6370395544211917414
sorted_array,8192,4,9.2407,6370395544211917414
sorted_array,8192,5,9.1141,6370395544211917414
sorted_array,8192,6,10.3622,6370395544211917414
sorted_array,8192,7,28.4943,6370395544211917414
sorted_array,8192,8,37.5061,6370395544211917414
sorted_array,8192,9,9.1049,6370395544211917414
sorted_array,8192,10,8.9325,6370395544211917414
sorted_array,8192,11,9.1736,6370395544211917414
sorted_array,8192,12,9.1858,6370395544211917414
sorted_array,8192,13,9.1263,6370395544211917414
sorted_array,8192,14,9.1797,6370395544211917414
btree8,8192,0,58.3221,6370395544211917414
btree8,8192,1,216.0599,6370395544211917414
btree8,8192,2,48.3032,6370395544211917414
btree8,8192,3,428.5156,6370395544211917414
btree8,8192,4,37.0682,6370395544211917414
btree8,8192,5,40.0253,6370395544211917414
btree8,8192,6,122.8561,6370395544211917414
btree8,8192,7,215.0436,6370395544211917414
btree8,8192,8,43.3334,6370395544211917414
btree8,8192,9,77.5772,6370395544211917414
btree8,8192,10,308.4976,6370395544211917414
btree8,8192,11,81.8268,6370395544211917414
btree8,8192,12,41.2430,6370395544211917414
btree8,8192,13,37.6755,6370395544211917414
btree8,8192,14,37.5443,6370395544211917414
btree8_bl,8192,0,31.2668,6370395544211917414
btree8_bl,8192,1,29.1275,6370395544211917414
btree8_bl,8192,2,29.5090,6370395544211917414
btree8_bl,8192,3,29.0863,6370395544211917414
btree8_bl,8192,4,28.8986,6370395544211917414
btree8_bl,8192,5,29.1443,6370395544211917414
btree8_bl,8192,6,31.8649,6370395544211917414
btree8_bl,8192,7,28.9032,6370395544211917414
btree8_bl,8192,8,34.1415,6370395544211917414
btree8_bl,8192,9,29.1565,6370395544211917414
btree8_bl,8192,10,28.8452,6370395544211917414
btree8_bl,8192,11,28.8361,6370395544211917414
btree8_bl,8192,12,28.8345,6370395544211917414
btree8_bl,8192,13,28.8284,6370395544211917414
btree8_bl,8192,14,28.8269,6370395544211917414
btree8_a64,8192,0,37.8983,6370395544211917414
btree8_a64,8192,1,36.6608,6370395544211917414
btree8_a64,8192,2,39.3463,6370395544211917414
btree8_a64,8192,3,36.5128,6370395544211917414
btree8_a64,8192,4,36.3754,6370395544211917414
btree8_a64,8192,5,35.8017,6370395544211917414
btree8_a64,8192,6,35.8307,6370395544211917414
btree8_a64,8192,7,62.7823,6370395544211917414
btree8_a64,8192,8,35.9695,6370395544211917414
btree8_a64,8192,9,36.8668,6370395544211917414
btree8_a64,8192,10,36.5387,6370395544211917414
btree8_a64,8192,11,57.6431,6370395544211917414
btree8_a64,8192,12,35.8902,6370395544211917414
btree8_a64,8192,13,36.0291,6370395544211917414
btree8_a64,8192,14,39.9429,6370395544211917414
btree8_bl_a64,8192,0,30.9341,6370395544211917414
btree8_bl_a64,8192,1,29.1199,6370395544211917414
btree8_bl_a64,8192,2,29.6082,6370395544211917414
btree8_bl_a64,8192,3,29.0024,6370395544211917414
btree8_bl_a64,8192,4,30.8548,6370395544211917414
btree8_bl_a64,8192,5,38.0829,6370395544211917414
btree8_bl_a64,8192,6,28.3905,6370395544211917414
btree8_bl_a64,8192,7,33.2977,6370395544211917414
btree8_bl_a64,8192,8,34.3307,6370395544211917414
btree8_bl_a64,8192,9,27.3895,6370395544211917414
btree8_bl_a64,8192,10,27.5604,6370395544211917414
btree8_bl_a64,8192,11,27.3438,6370395544211917414
btree8_bl_a64,8192,12,27.4231,6370395544211917414
btree8_bl_a64,8192,13,30.3284,6370395544211917414
btree8_bl_a64,8192,14,27.2324,6370395544211917414
btree16_bl_a64,8192,0,43.6310,6370395544211917414
btree16_bl_a64,8192,1,36.3632,6370395544211917414
btree16_bl_a64,8192,2,36.2335,6370395544211917414
btree16_bl_a64,8192,3,36.1954,6370395544211917414
btree16_bl_a64,8192,4,37.2696,6370395544211917414
btree16_bl_a64,8192,5,36.3159,6370395544211917414
btree16_bl_a64,8192,6,36.1969,6370395544211917414
btree16_bl_a64,8192,7,36.2198,6370395544211917414
btree16_bl_a64,8192,8,36.3678,6370395544211917414
btree16_bl_a64,8192,9,36.2045,6370395544211917414
btree16_bl_a64,8192,10,36.1801,6370395544211917414
btree16_bl_a64,8192,11,44.5007,6370395544211917414
btree16_bl_a64,8192,12,36.2518,6370395544211917414
btree16_bl_a64,8192,13,36.1847,6370395544211917414
btree16_bl_a64,8192,14,36.2473,6370395544211917414
fusion8,8192,0,60.4935,6370395544211917414
fusion8,8192,1,58.2764,6370395544211917414
fusion8,8192,2,59.2651,6370395544211917414
fusion8,8192,3,58.0719,6370395544211917414
fusion8,8192,4,58.3328,6370395544211917414
fusion8,8192,5,58.1680,6370395544211917414
fusion8,8192,6,58.2062,6370395544211917414
fusion8,8192,7,58.1436,6370395544211917414
fusion8,8192,8,58.1543,6370395544211917414
fusion8,8192,9,58.1406,6370395544211917414
fusion8,8192,10,58.0093,6370395544211917414
fusion8,8192,11,58.1696,6370395544211917414
fusion8,8192,12,58.0276,6370395544211917414
fusion8,8192,13,60.1440,6370395544211917414
fusion8,8192,14,58.0521,6370395544211917414
fusion8_bf,8192,0,68.5455,6370395544211917414
fusion8_bf,8192,1,65.8371,6370395544211917414
fusion8_bf,8192,2,65.6891,6370395544211917414
fusion8_bf,8192,3,65.6662,6370395544211917414
fusion8_bf,8192,4,65.8249,6370395544211917414
fusion8_bf,8192,5,65.6464,6370395544211917414
fusion8_bf,8192,6,65.6250,6370395544211917414
fusion8_bf,8192,7,65.6906,6370395544211917414
fusion8_bf,8192,8,65.8051,6370395544211917414
fusion8_bf,8192,9,65.7623,6370395544211917414
fusion8_bf,8192,10,65.7745,6370395544211917414
fusion8_bf,8192,11,65.6143,6370395544211917414
fusion8_bf,8192,12,65.7455,6370395544211917414
fusion8_bf,8192,13,65.6631,6370395544211917414
fusion8_bf,8192,14,65.6891,6370395544211917414
fusion8_c,8192,0,64.7400,6370395544211917414
fusion8_c,8192,1,63.2095,6370395544211917414
fusion8_c,8192,2,63.0981,6370395544211917414
fusion8_c,8192,3,63.3118,6370395544211917414
fusion8_c,8192,4,63.0203,6370395544211917414
fusion8_c,8192,5,63.1012,6370395544211917414
fusion8_c,8192,6,63.0997,6370395544211917414
fusion8_c,8192,7,62.9196,6370395544211917414
fusion8_c,8192,8,62.9623,6370395544211917414
fusion8_c,8192,9,63.1897,6370395544211917414
fusion8_c,8192,10,63.0569,6370395544211917414
fusion8_c,8192,11,62.9654,6370395544211917414
fusion8_c,8192,12,62.9288,6370395544211917414
fusion8_c,8192,13,63.0707,6370395544211917414
fusion8_c,8192,14,62.9654,6370395544211917414
fusion16_w,8192,0,72.0230,6370395544211917414
fusion16_w,8192,1,67.9947,6370395544211917414
fusion16_w,8192,2,67.9825,6370395544211917414
fusion16_w,8192,3,67.9245,6370395544211917414
fusion16_w,8192,4,67.9047,6370395544211917414
fusion16_w,8192,5,67.8513,6370395544211917414
fusion16_w,8192,6,67.7872,6370395544211917414
fusion16_w,8192,7,67.7948,6370395544211917414
fusion16_w,8192,8,67.9596,6370395544211917414
fusion16_w,8192,9,67.9184,6370395544211917414
fusion16_w,8192,10,67.8589,6370395544211917414
fusion16_w,8192,11,67.7811,6370395544211917414
fusion16_w,8192,12,68.2892,6370395544211917414
fusion16_w,8192,13,67.8192,6370395544211917414
fusion16_w,8192,14,67.6788,6370395544211917414
sorted_array,16384,0,11.8042,8091356701843327338
sorted_array,16384,1,11.5952,8091356701843327338
sorted_array,16384,2,11.6058,8091356701843327338
sorted_array,16384,3,11.6669,8091356701843327338
sorted_array,16384,4,11.6165,8091356701843327338
sorted_array,16384,5,11.6272,8091356701843327338
sorted_array,16384,6,11.6287,8091356701843327338
sorted_array,16384,7,11.6409,8091356701843327338
sorted_array,16384,8,11.6501,8091356701843327338
sorted_array,16384,9,11.6684,8091356701843327338
sorted_array,16384,10,11.6226,8091356701843327338
sorted_array,16384,11,11.6425,8091356701843327338
sorted_array,16384,12,11.6211,8091356701843327338
sorted_array,16384,13,11.6394,8091356701843327338
sorted_array,16384,14,11.6180,8091356701843327338
btree8,16384,0,50.1083,8091356701843327338
btree8,16384,1,46.2189,8091356701843327338
btree8,16384,2,46.1502,8091356701843327338
btree8,16384,3,46.2845,8091356701843327338
btree8,16384,4,46.1884,8091356701843327338
btree8,16384,5,46.1853,8091356701843327338
btree8,16384,6,46.2204,8091356701843327338
btree8,16384,7,46.2006,8091356701843327338
btree8,16384,8,46.2112,8091356701843327338
btree8,16384,9,46.4951,8091356701843327338
btree8,16384,10,47.0047,8091356701843327338
btree8,16384,11,47.0093,8091356701843327338
btree8,16384,12,46.9025,8091356701843327338
btree8,16384,13,46.7712,8091356701843327338
btree8,16384,14,47.0871,8091356701843327338
btree8_bl,16384,0,41.7419,8091356701843327338
btree8_bl,16384,1,37.0148,8091356701843327338
btree8_bl,16384,2,36.9278,8091356701843327338
btree8_bl,16384,3,36.8408,8091356701843327338
btree8_bl,16384,4,36.8362,8091356701843327338
btree8_bl,16384,5,36.8988,8091356701843327338
btree8_bl,16384,6,36.8317,8091356701843327338
btree8_bl,16384,7,36.8210,8091356701843327338
btree8_bl,16384,8,36.7950,8091356701843327338
btree8_bl,16384,9,36.9965,8091356701843327338
btree8_bl,16384,10,36.8393,8091356701843327338
btree8_bl,16384,11,37.3749,8091356701843327338
btree8_bl,16384,12,38.1836,8091356701843327338
btree8_bl,16384,13,36.8759,8091356701843327338
btree8_bl,16384,14,36.8774,8091356701843327338
btree8_a64,16384,0,53.6942,8091356701843327338
btree8_a64,16384,1,44.9051,8091356701843327338
btree8_a64,16384,2,45.3369,8091356701843327338
btree8_a64,16384,3,45.7855,8091356701843327338
btree8_a64,16384,4,45.9579,8091356701843327338
btree8_a64,16384,5,47.1313,8091356701843327338
btree8_a64,16384,6,44.5282,8091356701843327338
btree8_a64,16384,7,44.2688,8091356701843327338
btree8_a64,16384,8,44.5618,8091356701843327338
btree8_a64,16384,9,44.5236,8091356701843327338
btree8_a64,16384,10,44.4580,8091356701843327338
btree8_a64,16384,11,44.5557,8091356701843327338
btree8_a64,16384,12,44.6121,8091356701843327338
btree8_a64,16384,13,44.5328,8091356701843327338
btree8_a64,16384,14,45.0882,8091356701843327338
btree8_bl_a64,16384,0,46.6858,8091356701843327338
btree8_bl_a64,16384,1,34.9960,8091356701843327338
btree8_bl_a64,16384,2,34.9640,8091356701843327338
btree8_bl_a64,16384,3,34.9625,8091356701843327338
btree8_bl_a64,16384,4,34.9442,8091356701843327338
btree8_bl_a64,16384,5,34.8618,8091356701843327338
btree8_bl_a64,16384,6,34.8770,8091356701843327338
btree8_bl_a64,16384,7,34.8541,8091356701843327338
btree8_bl_a64,16384,8,34.9152,8091356701843327338
btree8_bl_a64,16384,9,34.9045,8091356701843327338
btree8_bl_a64,16384,10,34.8709,8091356701843327338
btree8_bl_a64,16384,11,34.7977,8091356701843327338
btree8_bl_a64,16384,12,34.7748,8091356701843327338
btree8_bl_a64,16384,13,35.2295,8091356701843327338
btree8_bl_a64,16384,14,35.8109,8091356701843327338
btree16_bl_a64,16384,0,47.1832,8091356701843327338
btree16_bl_a64,16384,1,37.4832,8091356701843327338
btree16_bl_a64,16384,2,52.4078,8091356701843327338
btree16_bl_a64,16384,3,38.5773,8091356701843327338
btree16_bl_a64,16384,4,38.2141,8091356701843327338
btree16_bl_a64,16384,5,64.8239,8091356701843327338
btree16_bl_a64,16384,6,42.4530,8091356701843327338
btree16_bl_a64,16384,7,41.7847,8091356701843327338
btree16_bl_a64,16384,8,49.5911,8091356701843327338
btree16_bl_a64,16384,9,38.6642,8091356701843327338
btree16_bl_a64,16384,10,40.4663,8091356701843327338
btree16_bl_a64,16384,11,66.0141,8091356701843327338
btree16_bl_a64,16384,12,45.4742,8091356701843327338
btree16_bl_a64,16384,13,37.3901,8091356701843327338
btree16_bl_a64,16384,14,37.4023,8091356701843327338
fusion8,16384,0,80.4169,8091356701843327338
fusion8,16384,1,72.3328,8091356701843327338
fusion8,16384,2,72.1924,8091356701843327338
fusion8,16384,3,72.0093,8091356701843327338
fusion8,16384,4,82.1365,8091356701843327338
fusion8,16384,5,72.9950,8091356701843327338
fusion8,16384,6,72.4594,8091356701843327338
fusion8,16384,7,72.2794,8091356701843327338
fusion8,16384,8,72.1329,8091356701843327338
fusion8,16384,9,72.0261,8091356701843327338
fusion8,16384,10,72.1344,8091356701843327338
fusion8,16384,11,71.9574,8091356701843327338
fusion8,16384,12,71.9223,8091356701843327338
fusion8,16384,13,72.0673,8091356701843327338
fusion8,16384,14,72.0657,8091356701843327338
fusion8_bf,16384,0,82.4860,8091356701843327338
fusion8_bf,16384,1,74.8520,8091356701843327338
fusion8_bf,16384,2,74.6872,8091356701843327338
fusion8_bf,16384,3,74.6201,8091356701843327338
fusion8_bf,16384,4,75.4364,8091356701843327338
fusion8_bf,16384,5,74.7925,8091356701843327338
fusion8_bf,16384,6,75.2151,8091356701843327338
fusion8_bf,16384,7,74.9161,8091356701843327338
fusion8_bf,16384,8,74.8169,8091356701843327338
fusion8_bf,16384,9,74.5697,8091356701843327338
fusion8_bf,16384,10,74.5667,8091356701843327338
fusion8_bf,16384,11,74.5544,8091356701843327338
fusion8_bf,16384,12,74.7070,8091356701843327338
fusion8_bf,16384,13,74.6063,8091356701843327338
fusion8_bf,16384,14,74.5300,8091356701843327338
fusion8_c,16384,0,78.6987,8091356701843327338
fusion8_c,16384,1,73.6465,8091356701843327338
fusion8_c,16384,2,73.3292,8091356701843327338
fusion8_c,16384,3,73.4207,8091356701843327338
fusion8_c,16384,4,73.2147,8091356701843327338
fusion8_c,16384,5,73.2269,8091356701843327338
fusion8_c,16384,6,73.2391,8091356701843327338
fusion8_c,16384,7,73.2300,8091356701843327338
fusion8_c,16384,8,73.6694,8091356701843327338
fusion8_c,16384,9,74.4888,8091356701843327338
fusion8_c,16384,10,73.1522,8091356701843327338
fusion8_c,16384,11,73.1064,8091356701843327338
fusion8_c,16384,12,73.1491,8091356701843327338
fusion8_c,16384,13,73.5245,8091356701843327338
fusion8_c,16384,14,73.1369,8091356701843327338
fusion16_w,16384,0,80.9677,8091356701843327338
fusion16_w,16384,1,73.8831,8091356701843327338
fusion16_w,16384,2,75.9750,8091356701843327338
fusion16_w,16384,3,73.8113,8091356701843327338
fusion16_w,16384,4,74.4965,8091356701843327338
fusion16_w,16384,5,73.7885,8091356701843327338
fusion16_w,16384,6,75.2396,8091356701843327338
fusion16_w,16384,7,73.7900,8091356701843327338
fusion16_w,16384,8,73.7808,8091356701843327338
fusion16_w,16384,9,73.6267,8091356701843327338
fusion16_w,16384,10,75.8438,8091356701843327338
fusion16_w,16384,11,73.6160,8091356701843327338
fusion16_w,16384,12,73.6679,8091356701843327338
fusion16_w,16384,13,73.6191,8091356701843327338
fusion16_w,16384,14,73.7198,8091356701843327338
sorted_array,32768,0,15.9576,1451882096117854496
sorted_array,32768,1,15.2130,1451882096117854496
sorted_array,32768,2,15.2466,1451882096117854496
sorted_array,32768,3,15.1794,1451882096117854496
sorted_array,32768,4,15.1932,1451882096117854496
sorted_array,32768,5,15.3473,1451882096117854496
sorted_array,32768,6,15.1566,1451882096117854496
sorted_array,32768,7,15.1367,1451882096117854496
sorted_array,32768,8,15.1825,1451882096117854496
sorted_array,32768,9,15.1443,1451882096117854496
sorted_array,32768,10,15.1169,1451882096117854496
sorted_array,32768,11,15.1337,1451882096117854496
sorted_array,32768,12,15.1672,1451882096117854496
sorted_array,32768,13,15.1581,1451882096117854496
sorted_array,32768,14,15.1886,1451882096117854496
btree8,32768,0,50.6912,1451882096117854496
btree8,32768,1,47.4594,1451882096117854496
btree8,32768,2,47.3541,1451882096117854496
btree8,32768,3,47.2473,1451882096117854496
btree8,32768,4,46.9040,1451882096117854496
btree8,32768,5,46.9086,1451882096117854496
btree8,32768,6,48.9456,1451882096117854496
btree8,32768,7,46.7590,1451882096117854496
btree8,32768,8,47.0673,1451882096117854496
btree8,32768,9,47.1191,1451882096117854496
btree8,32768,10,47.1268,1451882096117854496
btree8,32768,11,66.7709,1451882096117854496
btree8,32768,12,47.6776,1451882096117854496
btree8,32768,13,47.8989,1451882096117854496
btree8,32768,14,47.4655,1451882096117854496
btree8_bl,32768,0,40.3030,1451882096117854496
btree8_bl,32768,1,35.7162,1451882096117854496
btree8_bl,32768,2,41.2369,1451882096117854496
btree8_bl,32768,3,37.3184,1451882096117854496
btree8_bl,32768,4,35.5286,1451882096117854496
btree8_bl,32768,5,35.4599,1451882096117854496
btree8_bl,32768,6,35.6979,1451882096117854496
btree8_bl,32768,7,35.6110,1451882096117854496
btree8_bl,32768,8,35.4965,1451882096117854496
btree8_bl,32768,9,35.4599,1451882096117854496
btree8_bl,32768,10,35.4309,1451882096117854496
btree8_bl,32768,11,35.3989,1451882096117854496
btree8_bl,32768,12,35.4248,1451882096117854496
btree8_bl,32768,13,35.6293,1451882096117854496
btree8_bl,32768,14,35.4935,1451882096117854496
btree8_a64,32768,0,49.6246,1451882096117854496
btree8_a64,32768,1,45.4086,1451882096117854496
btree8_a64,32768,2,45.1782,1451882096117854496
btree8_a64,32768,3,46.4813,1451882096117854496
btree8_a64,32768,4,45.1843,1451882096117854496
btree8_a64,32768,5,45.0012,1451882096117854496
btree8_a64,32768,6,45.1080,1451882096117854496
btree8_a64,32768,7,45.0089,1451882096117854496
btree8_a64,32768,8,45.0699,1451882096117854496
btree8_a64,32768,9,46.4478,1451882096117854496
btree8_a64,32768,10,45.1721,1451882096117854496
btree8_a64,32768,11,44.9036,1451882096117854496
btree8_a64,32768,12,44.6854,1451882096117854496
btree8_a64,32768,13,44.6884,1451882096117854496
btree8_a64,32768,14,44.6533,1451882096117854496
btree8_bl_a64,32768,0,38.6917,1451882096117854496
btree8_bl_a64,32768,1,33.4824,1451882096117854496
btree8_bl_a64,32768,2,33.5754,1451882096117854496
btree8_bl_a64,32768,3,33.4534,1451882096117854496
btree8_bl_a64,32768,4,33.4549,1451882096117854496
btree8_bl_a64,32768,5,33.5953,1451882096117854496
btree8_bl_a64,32768,6,33.4106,1451882096117854496
btree8_bl_a64,32768,7,33.4930,1451882096117854496
btree8_bl_a64,32768,8,33.4427,1451882096117854496
btree8_bl_a64,32768,9,33.4122,1451882096117854496
btree8_bl_a64,32768,10,33.4030,1451882096117854496
btree8_bl_a64,32768,11,33.3710,1451882096117854496
btree8_bl_a64,32768,12,33.4076,1451882096117854496
btree8_bl_a64,32768,13,33.8806,1451882096117854496
btree8_bl_a64,32768,14,33.4259,1451882096117854496
