structure,n,rep,ns_per_query,checksum
fusion8,2048,11,52.1378,12960468969644381222
sorted_array,2048,11,6.5826,12960468969644381222
sorted_array,2048,12,6.5186,12960468969644381222
btree16_bl_a64,2048,12,21.9284,12960468969644381222
btree8_bl_a64,2048,12,23.5077,12960468969644381222
fusion8_c,2048,12,52.6566,12960468969644381222
btree8_bl,2048,12,24.5773,12960468969644381222
btree8,2048,12,30.9387,12960468969644381222
fusion8_bf,2048,12,58.7372,12960468969644381222
fusion16_w,2048,12,49.8383,12960468969644381222
btree8_a64,2048,12,30.0858,12960468969644381222
fusion8,2048,12,55.0156,12960468969644381222
fusion16_w,2048,13,50.1190,12960468969644381222
btree8_bl,2048,13,24.4736,12960468969644381222
fusion8,2048,13,51.2817,12960468969644381222
btree16_bl_a64,2048,13,22.0032,12960468969644381222
fusion8_c,2048,13,52.5879,12960468969644381222
btree8_a64,2048,13,30.4031,12960468969644381222
btree8,2048,13,33.1390,12960468969644381222
sorted_array,2048,13,6.5720,12960468969644381222
btree8_bl_a64,2048,13,23.2910,12960468969644381222
fusion8_bf,2048,13,53.9642,12960468969644381222
btree8_bl,2048,14,24.4980,12960468969644381222
btree16_bl_a64,2048,14,21.9009,12960468969644381222
btree8,2048,14,31.7886,12960468969644381222
fusion8_bf,2048,14,58.6655,12960468969644381222
fusion8,2048,14,51.5427,12960468969644381222
btree8_a64,2048,14,29.9347,12960468969644381222
btree8_bl_a64,2048,14,23.5184,12960468969644381222
sorted_array,2048,14,7.3654,12960468969644381222
fusion16_w,2048,14,50.7294,12960468969644381222
fusion8_c,2048,14,52.8458,12960468969644381222
sorted_array,4096,0,7.5867,4803135936880507992
btree8,4096,0,35.1181,4803135936880507992
fusion8_c,4096,0,55.0797,4803135936880507992
fusion8_bf,4096,0,55.4047,4803135936880507992
btree8_bl,4096,0,23.2529,4803135936880507992
fusion16_w,4096,0,47.8561,4803135936880507992
fusion8,4096,0,52.1149,4803135936880507992
btree8_bl_a64,4096,0,22.2717,4803135936880507992
btree16_bl_a64,4096,0,21.4218,4803135936880507992
btree8_a64,4096,0,33.6685,4803135936880507992
fusion16_w,4096,1,49.9100,4803135936880507992
btree16_bl_a64,4096,1,21.4462,4803135936880507992
btree8_bl,4096,1,23.5474,4803135936880507992
btree8_bl_a64,4096,1,23.2330,4803135936880507992
btree8_a64,4096,1,33.7051,4803135936880507992
fusion8_bf,4096,1,59.1232,4803135936880507992
sorted_array,4096,1,7.2311,4803135936880507992
fusion8_c,4096,1,54.4052,4803135936880507992
fusion8,4096,1,54.3091,4803135936880507992
btree8,4096,1,34.5551,4803135936880507992
btree8_bl,4096,2,23.3398,4803135936880507992
fusion8_bf,4096,2,57.7423,4803135936880507992
btree8_bl_a64,4096,2,22.0032,4803135936880507992
fusion16_w,4096,2,47.9813,4803135936880507992
btree8_a64,4096,2,33.2016,4803135936880507992
btree8,4096,2,37.6785,4803135936880507992
btree16_bl_a64,4096,2,21.3913,4803135936880507992
fusion8_c,4096,2,54.4891,4803135936880507992
fusion8,4096,2,53.8467,4803135936880507992
sorted_array,4096,2,7.2693,4803135936880507992
fusion8_c,4096,3,53.2898,4803135936880507992
fusion8_bf,4096,3,55.4169,4803135936880507992
btree8,4096,3,34.8633,4803135936880507992
fusion8,4096,3,55.4169,4803135936880507992
btree16_bl_a64,4096,3,21.5607,4803135936880507992
btree8_bl,4096,3,23.2071,4803135936880507992
sorted_array,4096,3,7.3074,4803135936880507992
fusion16_w,4096,3,47.8302,4803135936880507992
btree8_a64,4096,3,33.3557,4803135936880507992
btree8_bl_a64,4096,3,22.3068,4803135936880507992
btree8_bl,4096,4,23.3582,4803135936880507992
fusion8_c,4096,4,53.5599,4803135936880507992
fusion8,4096,4,54.0024,4803135936880507992
btree8_bl_a64,4096,4,22.2168,4803135936880507992
btree8,4096,4,34.6344,4803135936880507992
sorted_array,4096,4,7.2586,4803135936880507992
fusion16_w,4096,4,50.0809,4803135936880507992
btree16_bl_a64,4096,4,21.4325,4803135936880507992
fusion8_bf,4096,4,55.3925,4803135936880507992
btree8_a64,4096,4,33.7219,4803135936880507992
btree8_bl_a64,4096,5,22.2549,4803135936880507992
btree16_bl_a64,4096,5,21.4325,4803135936880507992
fusion8_c,4096,5,54.3121,4803135936880507992
btree8,4096,5,35.2997,4803135936880507992
fusion16_w,4096,5,49.0479,4803135936880507992
btree8_bl,4096,5,23.2452,4803135936880507992
sorted_array,4096,5,7.2433,4803135936880507992
btree8_a64,4096,5,33.8135,4803135936880507992
fusion8,4096,5,52.3392,4803135936880507992
fusion8_bf,4096,5,57.0557,4803135936880507992
fusion8_bf,4096,6,56.8527,4803135936880507992
btree8_bl,4096,6,23.1979,4803135936880507992
sorted_array,4096,6,7.2495,4803135936880507992
btree8,4096,6,34.1919,4803135936880507992
fusion16_w,4096,6,49.9573,4803135936880507992
btree16_bl_a64,4096,6,21.4249,4803135936880507992
btree8_a64,4096,6,33.6914,4803135936880507992
fusion8,4096,6,53.3051,4803135936880507992
fusion8_c,4096,6,53.7842,4803135936880507992
btree8_bl_a64,4096,6,22.4350,4803135936880507992
btree8,4096,7,34.7549,4803135936880507992
sorted_array,4096,7,7.2357,4803135936880507992
fusion8_c,4096,7,54.8508,4803135936880507992
fusion16_w,4096,7,49.1669,4803135936880507992
btree8_bl_a64,4096,7,22.3114,4803135936880507992
btree8_a64,4096,7,33.3420,4803135936880507992
fusion8_bf,4096,7,60.5179,4803135936880507992
btree16_bl_a64,4096,7,21.3745,4803135936880507992
btree8_bl,4096,7,23.1598,4803135936880507992
fusion8,4096,7,51.7487,4803135936880507992
btree8,4096,8,34.4650,4803135936880507992
btree8_a64,4096,8,35.8368,4803135936880507992
fusion8_c,4096,8,54.5456,4803135936880507992
sorted_array,4096,8,7.2357,4803135936880507992
btree16_bl_a64,4096,8,21.3745,4803135936880507992
btree8_bl_a64,4096,8,22.2794,4803135936880507992
fusion8_bf,4096,8,55.5664,4803135936880507992
fusion16_w,4096,8,49.0891,4803135936880507992
btree8_bl,4096,8,23.1888,4803135936880507992
fusion8,4096,8,51.8219,4803135936880507992
fusion16_w,4096,9,49.8993,4803135936880507992
btree8_a64,4096,9,33.4930,4803135936880507992
sorted_array,4096,9,7.2433,4803135936880507992
btree8_bl_a64,4096,9,22.3679,4803135936880507992
btree8,4096,9,37.2620,4803135936880507992
fusion8_bf,4096,9,57.4203,4803135936880507992
fusion8_c,4096,9,53.4744,4803135936880507992
fusion8,4096,9,53.9215,4803135936880507992
btree8_bl,4096,9,23.2559,4803135936880507992
btree16_bl_a64,4096,9,21.4432,4803135936880507992
sorted_array,4096,10,7.2464,4803135936880507992
fusion16_w,4096,10,48.0362,4803135936880507992
fusion8,4096,10,53.9124,4803135936880507992
btree8_bl_a64,4096,10,22.3526,4803135936880507992
fusion8_c,4096,10,53.4592,4803135936880507992
btree8_a64,4096,10,33.6685,4803135936880507992
btree8,4096,10,36.9431,4803135936880507992
btree8_bl,4096,10,23.3902,4803135936880507992
btree16_bl_a64,4096,10,21.4493,4803135936880507992
fusion8_bf,4096,10,56.7078,4803135936880507992
btree8_bl,4096,11,23.5535,4803135936880507992
btree8_a64,4096,11,33.4488,4803135936880507992
fusion8,4096,11,54.1046,4803135936880507992
btree8_bl_a64,4096,11,22.1375,4803135936880507992
fusion8_c,4096,11,53.7949,4803135936880507992
fusion8_bf,4096,11,57.1960,4803135936880507992
btree16_bl_a64,4096,11,21.4066,4803135936880507992
btree8,4096,11,34.5535,4803135936880507992
fusion16_w,4096,11,50.0671,4803135936880507992
sorted_array,4096,11,7.2845,4803135936880507992
btree8_bl_a64,4096,12,22.0215,4803135936880507992
fusion8_c,4096,12,53.4241,4803135936880507992
btree8_a64,4096,12,33.9874,4803135936880507992
btree16_bl_a64,4096,12,21.3837,4803135936880507992
btree8_bl,4096,12,23.3597,4803135936880507992
btree8,4096,12,34.6756,4803135936880507992
fusion8_bf,4096,12,59.9762,4803135936880507992
fusion8,4096,12,51.7395,4803135936880507992
fusion16_w,4096,12,49.3744,4803135936880507992
sorted_array,4096,12,7.2403,4803135936880507992
btree8_a64,4096,13,34.0271,4803135936880507992
fusion8,4096,13,53.9642,4803135936880507992
btree8_bl,4096,13,23.1934,4803135936880507992
sorted_array,4096,13,7.2433,4803135936880507992
btree8_bl_a64,4096,13,22.0657,4803135936880507992
fusion16_w,4096,13,48.0850,4803135936880507992
btree8,4096,13,34.3842,4803135936880507992
fusion8_bf,4096,13,59.9075,4803135936880507992
btree16_bl_a64,4096,13,21.4371,4803135936880507992
fusion8_c,4096,13,53.5522,4803135936880507992
btree8_bl_a64,4096,14,22.3282,4803135936880507992
fusion8,4096,14,53.1815,4803135936880507992
fusion16_w,4096,14,48.9731,4803135936880507992
fusion8_c,4096,14,53.9368,4803135936880507992
btree8_bl,4096,14,23.2147,4803135936880507992
fusion8_bf,4096,14,55.5389,4803135936880507992
btree16_bl_a64,4096,14,21.3684,4803135936880507992
btree8,4096,14,34.6161,4803135936880507992
btree8_a64,4096,14,35.7376,4803135936880507992
sorted_array,4096,14,7.2433,4803135936880507992
fusion8_bf,8192,0,69.0994,159033305566865313
fusion8_c,8192,0,66.6824,159033305566865313
sorted_array,8192,0,10.0052,159033305566865313
btree8_bl,8192,0,32.1213,159033305566865313
btree8,8192,0,37.9471,159033305566865313
btree16_bl_a64,8192,0,43.6111,159033305566865313
btree8_bl_a64,8192,0,29.6844,159033305566865313
fusion8,8192,0,61.2946,159033305566865313
btree8_a64,8192,0,37.3749,159033305566865313
fusion16_w,8192,0,79.8508,159033305566865313
fusion8_bf,8192,1,69.5145,159033305566865313
btree8_a64,8192,1,36.5860,159033305566865313
fusion8_c,8192,1,69.2917,159033305566865313
fusion16_w,8192,1,68.8507,159033305566865313
sorted_array,8192,1,9.4086,159033305566865313
btree16_bl_a64,8192,1,42.1478,159033305566865313
btree8_bl_a64,8192,1,29.7607,159033305566865313
btree8,8192,1,37.5916,159033305566865313
btree8_bl,8192,1,31.4758,159033305566865313
fusion8,8192,1,61.2427,159033305566865313
btree16_bl_a64,8192,2,37.1124,159033305566865313
btree8_a64,8192,2,37.5366,159033305566865313
fusion8,8192,2,61.7493,159033305566865313
sorted_array,8192,2,9.3750,159033305566865313
fusion8_c,8192,2,66.1499,159033305566865313
btree8_bl_a64,8192,2,29.7775,159033305566865313
fusion16_w,8192,2,71.4325,159033305566865313
fusion8_bf,8192,2,69.5175,159033305566865313
btree8_bl,8192,2,30.7465,159033305566865313
btree8,8192,2,37.6526,159033305566865313
fusion8_bf,8192,3,74.6414,159033305566865313
btree8,8192,3,37.1933,159033305566865313
btree16_bl_a64,8192,3,42.3950,159033305566865313
btree8_a64,8192,3,36.5479,159033305566865313
btree8_bl,8192,3,30.4947,159033305566865313
fusion8_c,8192,3,68.2617,159033305566865313
sorted_array,8192,3,9.2834,159033305566865313
fusion16_w,8192,3,70.0256,159033305566865313
fusion8,8192,3,62.6312,159033305566865313
btree8_bl_a64,8192,3,30.0140,159033305566865313
btree8_bl,8192,4,29.7989,159033305566865313
btree8,8192,4,37.3688,159033305566865313
btree8_a64,8192,4,39.9612,159033305566865313
sorted_array,8192,4,9.2834,159033305566865313
btree8_bl_a64,8192,4,27.8030,159033305566865313
fusion8_c,8192,4,63.9694,159033305566865313
fusion8_bf,8192,4,68.8370,159033305566865313
fusion16_w,8192,4,70.5673,159033305566865313
btree16_bl_a64,8192,4,40.6219,159033305566865313
fusion8,8192,4,61.9141,159033305566865313
btree8_bl,8192,5,29.9805,159033305566865313
btree8_bl_a64,8192,5,28.1708,159033305566865313
btree8_a64,8192,5,44.8517,159033305566865313
btree16_bl_a64,8192,5,37.1353,159033305566865313
sorted_array,8192,5,9.3048,159033305566865313
fusion16_w,8192,5,69.5251,159033305566865313
fusion8_c,8192,5,65.3656,159033305566865313
fusion8_bf,8192,5,66.8961,159033305566865313
fusion8,8192,5,61.7447,159033305566865313
btree8,8192,5,37.5061,159033305566865313
sorted_array,8192,6,9.2361,159033305566865313
fusion8,8192,6,65.7715,159033305566865313
fusion8_c,8192,6,64.1815,159033305566865313
fusion16_w,8192,6,69.1620,159033305566865313
fusion8_bf,8192,6,68.2632,159033305566865313
btree8_bl,8192,6,30.9158,159033305566865313
btree8_a64,8192,6,37.1399,159033305566865313
btree8,8192,6,39.4760,159033305566865313
btree16_bl_a64,8192,6,41.0583,159033305566865313
btree8_bl_a64,8192,6,29.2358,159033305566865313
btree8_bl_a64,8192,7,27.3193,159033305566865313
sorted_array,8192,7,9.2392,159033305566865313
fusion8_bf,8192,7,67.5262,159033305566865313
btree8,8192,7,37.2879,159033305566865313
btree16_bl_a64,8192,7,36.6959,159033305566865313
fusion8,8192,7,60.8398,159033305566865313
btree8_bl,8192,7,29.8355,159033305566865313
fusion8_c,8192,7,66.4658,159033305566865313
btree8_a64,8192,7,36.8195,159033305566865313
fusion16_w,8192,7,75.4440,159033305566865313
fusion8,8192,8,60.5209,159033305566865313
btree16_bl_a64,8192,8,37.9227,159033305566865313
btree8_a64,8192,8,36.5936,159033305566865313
fusion16_w,8192,8,74.5667,159033305566865313
btree8_bl_a64,8192,8,30.2704,159033305566865313
fusion8_c,8192,8,63.6276,159033305566865313
fusion8_bf,8192,8,67.7460,159033305566865313
btree8,8192,8,37.8052,159033305566865313
btree8_bl,8192,8,31.0928,159033305566865313
sorted_array,8192,8,9.3201,159033305566865313
sorted_array,8192,9,9.1156,159033305566865313
btree8,8192,9,36.7706,159033305566865313
fusion8_c,8192,9,66.8304,159033305566865313
fusion8,8192,9,64.9048,159033305566865313
fusion16_w,8192,9,69.9738,159033305566865313
btree8_bl,8192,9,29.6158,159033305566865313
fusion8_bf,8192,9,69.7754,159033305566865313
btree16_bl_a64,8192,9,38.5681,159033305566865313
btree8_bl_a64,8192,9,28.2104,159033305566865313
btree8_a64,8192,9,37.0956,159033305566865313
fusion16_w,8192,10,74.6399,159033305566865313
btree16_bl_a64,8192,10,38.4796,159033305566865313
btree8_a64,8192,10,36.3968,159033305566865313
fusion8_bf,8192,10,73.7396,159033305566865313
sorted_array,8192,10,9.3124,159033305566865313
btree8,8192,10,37.3215,159033305566865313
fusion8,8192,10,66.5268,159033305566865313
fusion8_c,8192,10,63.4964,159033305566865313
btree8_bl,8192,10,30.1086,159033305566865313
btree8_bl_a64,8192,10,29.1458,159033305566865313
btree8,8192,11,37.1185,159033305566865313
fusion8,8192,11,65.7425,159033305566865313
btree8_a64,8192,11,37.1445,159033305566865313
fusion8_c,8192,11,67.4393,159033305566865313
btree16_bl_a64,8192,11,38.4369,159033305566865313
btree8_bl_a64,8192,11,27.6855,159033305566865313
btree8_bl,8192,11,29.4495,159033305566865313
fusion8_bf,8192,11,68.8660,159033305566865313
sorted_array,8192,11,9.2712,159033305566865313
fusion16_w,8192,11,70.7840,159033305566865313
fusion8_c,8192,12,64.8270,159033305566865313
btree8_bl,8192,12,30.3879,159033305566865313
fusion8_bf,8192,12,66.8274,159033305566865313
btree16_bl_a64,8192,12,44.1742,159033305566865313
sorted_array,8192,12,9.3582,159033305566865313
fusion8,8192,12,72.0627,159033305566865313
btree8_a64,8192,12,37.4191,159033305566865313
fusion16_w,8192,12,78.0792,159033305566865313
btree8_bl_a64,8192,12,29.8782,159033305566865313
btree8,8192,12,38.0875,159033305566865313
btree8_bl,8192,13,31.4896,159033305566865313
btree8_bl_a64,8192,13,27.6825,159033305566865313
btree16_bl_a64,8192,13,42.7521,159033305566865313
btree8,8192,13,37.1689,159033305566865313
fusion8_bf,8192,13,78.1876,159033305566865313
fusion16_w,8192,13,70.9946,159033305566865313
fusion8,8192,13,62.3398,159033305566865313
sorted_array,8192,13,9.0958,159033305566865313
btree8_a64,8192,13,36.9690,159033305566865313
fusion8_c,8192,13,69.1315,159033305566865313
fusion16_w,8192,14,68.8477,159033305566865313
fusion8,8192,14,62.9059,159033305566865313
btree16_bl_a64,8192,14,38.7466,159033305566865313
btree8_a64,8192,14,36.6867,159033305566865313
btree8_bl_a64,8192,14,30.8945,159033305566865313
fusion8_bf,8192,14,74.5438,159033305566865313
sorted_array,8192,14,9.2148,159033305566865313
btree8,8192,14,37.4008,159033305566865313
fusion8_c,8192,14,69.6564,159033305566865313
btree8_bl,8192,14,29.8157,159033305566865313
fusion8,16384,0,90.6723,9658500957361859441
btree16_bl_a64,16384,0,47.0840,9658500957361859441
btree8,16384,0,48.6664,9658500957361859441
fusion8_c,16384,0,82.2708,9658500957361859441
btree8_bl,16384,0,42.2409,9658500957361859441
sorted_array,16384,0,12.0071,9658500957361859441
btree8_a64,16384,0,48.5733,9658500957361859441
fusion16_w,16384,0,92.1753,9658500957361859441
fusion8_bf,16384,0,80.9097,9658500957361859441
btree8_bl_a64,16384,0,44.5969,9658500957361859441
fusion8_c,16384,1,77.6749,9658500957361859441
fusion8_bf,16384,1,77.7969,9658500957361859441
btree8_bl,16384,1,41.7007,9658500957361859441
btree16_bl_a64,16384,1,46.3928,9658500957361859441
fusion16_w,16384,1,86.8546,9658500957361859441
btree8_bl_a64,16384,1,43.7149,9658500957361859441
btree8,16384,1,56.2225,9658500957361859441
btree8_a64,16384,1,56.9962,9658500957361859441
sorted_array,16384,1,12.1902,9658500957361859441
fusion8,16384,1,80.8365,9658500957361859441
btree8_bl_a64,16384,2,44.3039,9658500957361859441
sorted_array,16384,2,12.2147,9658500957361859441
fusion8_bf,16384,2,88.6032,9658500957361859441
btree8,16384,2,76.9791,9658500957361859441
fusion8_c,16384,2,88.2156,9658500957361859441
btree8_bl,16384,2,42.6041,9658500957361859441
btree16_bl_a64,16384,2,45.9137,9658500957361859441
fusion16_w,16384,2,86.2625,9658500957361859441
btree8_a64,16384,2,48.1857,9658500957361859441
fusion8,16384,2,79.6387,9658500957361859441
btree16_bl_a64,16384,3,45.7581,9658500957361859441
btree8,16384,3,48.9700,9658500957361859441
fusion16_w,16384,3,83.1268,9658500957361859441
fusion8,16384,3,84.8206,9658500957361859441
btree8_bl_a64,16384,3,43.7851,9658500957361859441
fusion8_c,16384,3,78.3325,9658500957361859441
btree8_a64,16384,3,48.2681,9658500957361859441
sorted_array,16384,3,12.0544,9658500957361859441
fusion8_bf,16384,3,88.5284,9658500957361859441
btree8_bl,16384,3,41.5359,9658500957361859441
btree8_bl,16384,4,37.3505,9658500957361859441
btree8_bl_a64,16384,4,43.6630,9658500957361859441
fusion8_bf,16384,4,80.1453,9658500957361859441
fusion8,16384,4,78.3951,9658500957361859441
fusion16_w,16384,4,84.0195,9658500957361859441
btree8,16384,4,49.3698,9658500957361859441
sorted_array,16384,4,12.0300,9658500957361859441
btree8_a64,16384,4,48.5001,9658500957361859441
btree16_bl_a64,16384,4,46.1014,9658500957361859441
fusion8_c,16384,4,79.7760,9658500957361859441
btree8_bl,16384,5,42.1814,9658500957361859441
btree8_a64,16384,5,48.4009,9658500957361859441
btree8,16384,5,49.3683,9658500957361859441
btree16_bl_a64,16384,5,45.9152,9658500957361859441
fusion16_w,16384,5,108.1589,9658500957361859441
btree8_bl_a64,16384,5,45.8862,9658500957361859441
sorted_array,16384,5,12.1735,9658500957361859441
fusion8_c,16384,5,78.1265,9658500957361859441
fusion8,16384,5,79.4708,9658500957361859441
fusion8_bf,16384,5,83.4137,9658500957361859441
sorted_array,16384,6,12.0758,9658500957361859441
btree16_bl_a64,16384,6,48.8785,9658500957361859441
fusion8,16384,6,77.9663,9658500957361859441
btree8_bl_a64,16384,6,44.4061,9658500957361859441
btree8_a64,16384,6,48.4970,9658500957361859441
fusion16_w,16384,6,85.3027,9658500957361859441
btree8_bl,16384,6,42.5720,9658500957361859441
fusion8_bf,16384,6,83.4442,9658500957361859441
btree8,16384,6,49.3256,9658500957361859441
fusion8_c,16384,6,81.4606,9658500957361859441
fusion16_w,16384,7,83.1467,9658500957361859441
btree8_bl,16384,7,43.2831,9658500957361859441
fusion8_bf,16384,7,81.7963,9658500957361859441
btree16_bl_a64,16384,7,45.8862,9658500957361859441
btree8,16384,7,48.4818,9658500957361859441
btree8_bl_a64,16384,7,44.9280,9658500957361859441
btree8_a64,16384,7,48.4268,9658500957361859441
fusion8_c,16384,7,82.0953,9658500957361859441
fusion8,16384,7,82.0923,9658500957361859441
sorted_array,16384,7,11.9461,9658500957361859441
btree16_bl_a64,16384,8,46.0297,9658500957361859441
btree8_a64,16384,8,47.7951,9658500957361859441
btree8,16384,8,51.4221,9658500957361859441
sorted_array,16384,8,11.9904,9658500957361859441
btree8_bl_a64,16384,8,43.8156,9658500957361859441
fusion8_c,16384,8,79.7699,9658500957361859441
btree8_bl,16384,8,50.8636,9658500957361859441
fusion8,16384,8,81.8695,9658500957361859441
fusion8_bf,16384,8,88.7604,9658500957361859441
fusion16_w,16384,8,79.9698,9658500957361859441
sorted_array,16384,9,12.0621,9658500957361859441
btree8,16384,9,49.5377,9658500957361859441
btree16_bl_a64,16384,9,46.1578,9658500957361859441
fusion8_bf,16384,9,86.0870,9658500957361859441
fusion8,16384,9,82.7347,9658500957361859441
btree8_bl,16384,9,42.5049,9658500957361859441
fusion16_w,16384,9,80.6183,9658500957361859441
btree8_a64,16384,9,48.6908,9658500957361859441
btree8_bl_a64,16384,9,44.7113,9658500957361859441
fusion8_c,16384,9,80.1788,9658500957361859441
btree8,16384,10,49.7009,9658500957361859441
fusion8_bf,16384,10,88.4872,9658500957361859441
fusion8_c,16384,10,94.4946,9658500957361859441
btree8_a64,16384,10,48.3307,9658500957361859441
fusion16_w,16384,10,91.6809,9658500957361859441
fusion8,16384,10,82.0023,9658500957361859441
btree16_bl_a64,16384,10,47.2397,9658500957361859441
btree8_bl,16384,10,41.8579,9658500957361859441
btree8_bl_a64,16384,10,45.0668,9658500957361859441
sorted_array,16384,10,11.9858,9658500957361859441
fusion8,16384,11,77.1927,9658500957361859441
btree8_a64,16384,11,48.6969,9658500957361859441
btree8_bl_a64,16384,11,43.8339,9658500957361859441
fusion8_bf,16384,11,84.6222,9658500957361859441
fusion8_c,16384,11,79.9866,9658500957361859441
btree8,16384,11,48.9716,9658500957361859441
sorted_array,16384,11,12.0148,9658500957361859441
btree16_bl_a64,16384,11,50.4608,9658500957361859441
btree8_bl,16384,11,43.0908,9658500957361859441
fusion16_w,16384,11,82.1198,9658500957361859441
btree8_a64,16384,12,48.4207,9658500957361859441
sorted_array,16384,12,12.1002,9658500957361859441
btree8,16384,12,49.4171,9658500957361859441
btree8_bl,16384,12,42.5064,9658500957361859441
btree8_bl_a64,16384,12,43.4967,9658500957361859441
fusion8_c,16384,12,106.2820,9658500957361859441
fusion8,16384,12,81.1493,9658500957361859441
fusion16_w,16384,12,86.6226,9658500957361859441
btree16_bl_a64,16384,12,47.3724,9658500957361859441
fusion8_bf,16384,12,84.1904,9658500957361859441
btree16_bl_a64,16384,13,40.0192,9658500957361859441
btree8_bl,16384,13,41.8259,9658500957361859441
fusion8_c,16384,13,90.5579,9658500957361859441
btree8,16384,13,51.7151,9658500957361859441
fusion16_w,16384,13,83.3496,9658500957361859441
btree8_bl_a64,16384,13,73.1598,9658500957361859441
btree8_a64,16384,13,50.5524,9658500957361859441
fusion8_bf,16384,13,90.0177,9658500957361859441
fusion8,16384,13,85.2554,9658500957361859441
sorted_array,16384,13,12.1262,9658500957361859441
fusion8_c,16384,14,79.4296,9658500957361859441
sorted_array,16384,14,11.8423,9658500957361859441
btree16_bl_a64,16384,14,47.5281,9658500957361859441
fusion16_w,16384,14,79.3793,9658500957361859441
btree8_a64,16384,14,49.8199,9658500957361859441
btree8,16384,14,49.3408,9658500957361859441
btree8_bl_a64,16384,14,43.6401,9658500957361859441
fusion8,16384,14,79.2160,9658500957361859441
btree8_bl,16384,14,41.6290,9658500957361859441
fusion8_bf,16384,14,83.4274,9658500957361859441
btree8_a64,32768,0,48.5596,11629335647243425761
fusion16_w,32768,0,84.9747,11629335647243425761
sorted_array,32768,0,15.9805,11629335647243425761
btree8,32768,0,50.0900,11629335647243425761
fusion8_bf,32768,0,92.2333,11629335647243425761
fusion8,32768,0,81.7841,11629335647243425761
btree16_bl_a64,32768,0,44.6243,11629335647243425761
btree8_bl,32768,0,40.3214,11629335647243425761
btree8_bl_a64,32768,0,41.8365,11629335647243425761
fusion8_c,32768,0,81.8375,11629335647243425761
btree8_bl,32768,1,38.8962,11629335647243425761
btree8_bl_a64,32768,1,35.4843,11629335647243425761
fusion16_w,32768,1,81.7612,11629335647243425761
fusion8,32768,1,83.1268,11629335647243425761
sorted_array,32768,1,15.9409,11629335647243425761
btree16_bl_a64,32768,1,46.6934,11629335647243425761
fusion8_bf,32768,1,82.2357,11629335647243425761
fusion8_c,32768,1,82.2510,11629335647243425761
btree8_a64,32768,1,49.4278,11629335647243425761
btree8,32768,1,50.4883,11629335647243425761
btree8,32768,2,47.0856,11629335647243425761
fusion8,32768,2,88.4262,11629335647243425761
btree8_bl,32768,2,40.2924,11629335647243425761
btree16_bl_a64,32768,2,46.0464,11629335647243425761
fusion16_w,32768,2,86.4441,11629335647243425761
fusion8_bf,32768,2,96.1624,11629335647243425761
btree8_a64,32768,2,50.3632,11629335647243425761
sorted_array,32768,2,16.7130,11629335647243425761
fusion8_c,32768,2,95.5276,11629335647243425761
btree8_bl_a64,32768,2,43.7256,11629335647243425761
fusion8_c,32768,3,78.1509,11629335647243425761
btree8_bl_a64,32768,3,34.8495,11629335647243425761
btree8_bl,32768,3,40.2451,11629335647243425761
fusion8,32768,3,82.4356,11629335647243425761
sorted_array,32768,3,16.1835,11629335647243425761
btree8_a64,32768,3,48.9029,11629335647243425761
fusion8_bf,32768,3,92.9108,11629335647243425761
btree8,32768,3,49.9207,11629335647243425761
fusion16_w,32768,3,87.3413,11629335647243425761
btree16_bl_a64,32768,3,48.0667,11629335647243425761
fusion8,32768,4,87.1979,11629335647243425761
btree8_bl_a64,32768,4,43.2251,11629335647243425761
fusion8_bf,32768,4,89.2700,11629335647243425761
fusion16_w,32768,4,84.6146,11629335647243425761
btree8_bl,32768,4,41.6168,11629335647243425761
fusion8_c,32768,4,99.4568,11629335647243425761
sorted_array,32768,4,16.6000,11629335647243425761
btree8_a64,32768,4,50.1236,11629335647243425761
btree16_bl_a64,32768,4,47.7448,11629335647243425761
btree8,32768,4,54.6356,11629335647243425761
fusion8_bf,32768,5,97.9965,11629335647243425761
fusion16_w,32768,5,82.8583,11629335647243425761
btree8_bl_a64,32768,5,45.7413,11629335647243425761
btree8_a64,32768,5,48.7320,11629335647243425761
fusion8,32768,5,82.3456,11629335647243425761
fusion8_c,32768,5,83.6746,11629335647243425761
btree8,32768,5,49.9100,11629335647243425761
sorted_array,32768,5,16.2888,11629335647243425761
btree16_bl_a64,32768,5,45.1385,11629335647243425761
btree8_bl,32768,5,40.5197,11629335647243425761
btree8,32768,6,49.2477,11629335647243425761
fusion8_bf,32768,6,92.8558,11629335647243425761
fusion8,32768,6,90.6708,11629335647243425761
btree16_bl_a64,32768,6,50.2716,11629335647243425761
btree8_a64,32768,6,48.5321,11629335647243425761
fusion8_c,32768,6,97.8241,11629335647243425761
fusion16_w,32768,6,96.5790,11629335647243425761
sorted_array,32768,6,15.9393,11629335647243425761
btree8_bl_a64,32768,6,44.9707,11629335647243425761
btree8_bl,32768,6,40.5518,11629335647243425761
fusion8,32768,7,82.5684,11629335647243425761
fusion8_bf,32768,7,85.6934,11629335647243425761
fusion8_c,32768,7,81.6437,11629335647243425761
sorted_array,32768,7,15.9943,11629335647243425761
btree8_bl_a64,32768,7,42.6285,11629335647243425761
btree16_bl_a64,32768,7,45.0745,11629335647243425761
btree8,32768,7,49.2828,11629335647243425761
btree8_bl,32768,7,40.5273,11629335647243425761
fusion16_w,32768,7,82.1777,11629335647243425761
btree8_a64,32768,7,53.1128,11629335647243425761
fusion8_bf,32768,8,89.2090,11629335647243425761
